order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000563.XSHE,2017-12-19,2017,q4,1,0.0,390,83.1236,-0.0019,1885,17.98,0.0085,319,85.9727,-0.0009,1016,53.6106,-0.0067,1152,46.9341,0.0,148,91.9891,0.0,272,85.1099,0.022,201,88.8579,0.0104,527,69.2218,0.0104,585,65.3207,0.0071,165.0,92.9066,62.8014,58.4768,0.0,533,72.5207,-0.67,1815,2.6302,-0.07,1336,29.5515,0.2863,773,61.6302,35.9707,66.1155,65.2505
000563.XSHE,2017-12-19,2017,q4,3,0.0,417,81.9209,-0.0019,1885,17.8369,0.0085,323,85.7774,-0.0009,1017,53.4799,-0.0067,1149,46.901,0.0,152,91.7666,0.0,278,84.7635,0.022,200,88.9013,0.0104,527,69.1496,0.0104,585,65.1759,0.0071,161.0,93.0766,62.5717,58.2268,0.0,533,72.4922,-0.67,1811,2.6358,-0.07,1330,29.7569,0.2863,776,61.462,36.0026,66.0764,65.2075
000563.XSHE,2017-12-19,2018,q4,1,0.0,456,80.7855,-0.001,1816,23.0932,0.0202,290,87.5806,0.0253,469,79.1444,0.0158,682,69.3381,0.0,156,91.5623,0.0,293,83.9737,0.062,124,93.1553,0.0493,321,81.2975,0.0493,364,78.4698,0.0012,663.0,72.138,72.8571,69.6485,0.0,535,72.962,-0.67,1855,2.6261,-0.07,1371,29.2355,0.2863,796,61.295,36.0823,61.8178,61.1761
000563.XSHE,2017-12-19,2018,q4,3,0.0,469,80.203,-0.001,1814,22.9822,0.0202,291,87.5161,0.0253,474,78.8839,0.0158,685,69.1057,0.0,160,91.3351,0.0,304,83.3425,0.062,124,93.1438,0.0493,324,81.0668,0.0493,367,78.1883,0.0012,661.0,72.1988,72.6409,69.4473,0.0,535,72.9346,-0.67,1851,2.6316,-0.07,1365,29.4361,0.2863,799,61.1301,36.1137,61.7496,61.1109
000563.XSHE,2017-12-19,2019,q4,1,0.0,365,82.6584,0.0005,483,76.9157,0.0458,152,92.6735,0.0557,299,84.9267,0.0557,363,81.2532,0.0,159,91.1732,0.0,272,84.7238,0.079,117,93.36,0.069,297,82.1687,0.069,339,79.3019,0.006,424.0,79.9336,85.2726,85.0544,0.0,530,71.4825,-0.67,1737,2.5267,-0.07,1270,29.9282,0.2863,745,61.2298,35.5893,66.5214,66.4778
000563.XSHE,2017-12-19,2019,q4,3,0.0,381,81.8356,0.0005,497,76.0733,0.0458,150,92.7423,0.0557,302,84.7053,0.0557,365,81.0219,0.0,162,90.9905,0.0,286,83.9074,0.079,117,93.3486,0.069,300,81.9335,0.069,343,78.9409,0.006,417.0,80.2469,84.9526,84.7347,0.0,531,71.3977,-0.67,1733,2.5324,-0.07,1264,30.1438,0.2863,748,61.0532,35.6008,66.5007,66.4571
000563.XSHE,2017-12-20,2017,q4,1,0.0,387,83.2683,-0.0019,1882,18.0392,0.0085,306,86.5757,-0.0009,1025,53.242,-0.0067,1147,47.2376,0.0,152,91.7756,0.0,266,85.4635,0.022,193,89.3511,0.0104,521,69.6793,0.0104,581,65.6602,0.0072,156.0,93.3103,62.9602,58.6037,0.0,536,72.4936,-0.67,1812,2.6344,-0.07,1342,29.1975,0.2893,815,59.5025,35.8907,65.614,64.7427
000563.XSHE,2017-12-20,2017,q4,3,0.0,390,83.109,-0.0019,1889,17.6625,0.0085,310,86.3636,-0.0009,1027,53.0864,-0.0067,1143,47.2761,0.0,146,92.0938,0.0,261,85.7143,0.022,193,89.3274,0.0104,522,69.5855,0.0104,583,65.4804,0.0072,154.0,93.3881,62.8129,58.406,0.0,529,72.6708,-0.67,1811,2.5834,-0.07,1339,29.2812,0.2893,823,59.0637,35.9579,65.4897,64.6083
000563.XSHE,2017-12-20,2018,q4,1,0.0,447,81.1814,-0.001,1801,23.6641,0.0202,280,88.0411,0.0253,471,79.0646,0.0158,689,69.0787,0.0,161,91.2949,0.0,288,84.274,0.062,122,93.2964,0.0493,321,81.3628,0.0493,367,78.356,0.0011,678.0,71.5666,73.0558,69.8905,0.0,537,72.9975,-0.67,1852,2.6302,-0.07,1377,28.8889,0.2893,835,59.3567,36.0289,61.0939,60.4609
000563.XSHE,2017-12-20,2018,q4,3,0.0,430,81.8681,-0.001,1816,22.9626,0.0202,276,88.1771,0.0253,466,79.2596,0.0158,681,69.3417,0.0,154,91.6621,0.0,287,84.2943,0.062,120,93.3889,0.0493,321,81.3302,0.0493,369,78.1861,0.0011,670.0,71.8671,73.1101,69.9445,0.0,530,73.1472,-0.67,1851,2.5803,-0.07,1374,28.9705,0.2893,843,58.9268,36.0851,61.0772,60.4441
000563.XSHE,2017-12-20,2019,q4,1,0.0,365,82.6501,0.0005,474,77.3359,0.0458,148,92.8848,0.0557,297,85.0278,0.0557,366,81.1077,0.0,166,90.7821,0.0,275,84.5634,0.079,114,93.5576,0.069,297,82.2222,0.069,340,79.2914,0.0062,412.0,80.5121,85.3901,85.2167,0.0,532,71.4823,-0.67,1734,2.5309,-0.07,1276,29.558,0.2893,783,59.2071,35.5169,66.0972,66.0625
000563.XSHE,2017-12-20,2019,q4,3,0.0,362,82.7355,0.0005,466,77.6227,0.0458,146,92.944,0.0557,293,85.1852,0.0557,363,81.1752,0.0,156,91.3262,0.0,269,84.8673,0.079,111,93.7107,0.069,297,82.1901,0.069,344,78.9828,0.0062,408.0,80.6467,85.5266,85.3544,0.0,525,71.691,-0.67,1733,2.4775,-0.07,1273,29.646,0.2893,791,58.7467,35.5966,66.0427,66.0082
000563.XSHE,2017-12-21,2017,q4,1,0.0,372,83.9185,-0.0019,1884,17.9878,0.0085,295,87.0712,-0.0009,1022,53.4003,-0.0067,1154,46.9641,0.0,159,91.3896,0.0,257,85.9649,0.022,182,89.9723,0.0104,522,69.621,0.0104,579,65.7786,0.0074,152.0,93.4886,63.1709,58.8273,0.0,529,72.8814,-0.67,1812,2.6344,-0.07,1346,28.9488,0.3041,725,63.9801,35.9961,67.074,66.2053
000563.XSHE,2017-12-21,2017,q4,3,0.0,390,83.131,-0.0019,1889,17.7342,0.0085,300,86.8398,-0.0009,1024,53.2877,-0.0067,1150,47.0751,0.0,149,91.9346,0.0,258,85.9024,0.022,184,89.8333,0.0104,523,69.5449,0.0104,582,65.5806,0.0074,153.0,93.4426,62.9964,58.6057,0.0,541,72.1793,-0.67,1811,2.5834,-0.07,1344,29.0169,0.3041,729,63.7631,35.7085,66.9027,66.0246
000563.XSHE,2017-12-21,2018,q4,1,0.0,444,81.3001,-0.001,1810,23.2499,0.0202,276,88.2177,0.0253,474,78.931,0.0158,685,69.2722,0.0,165,91.0724,0.0,283,84.5564,0.062,116,93.6359,0.0493,323,81.2464,0.0493,368,78.2969,0.0011,673.0,71.7884,73.0338,69.8518,0.0,530,73.377,-0.67,1852,2.6302,-0.07,1381,28.6453,0.3041,738,64.0838,36.1319,62.5948,61.9584
000563.XSHE,2017-12-21,2018,q4,3,0.0,442,81.3767,-0.001,1811,23.1423,0.0202,276,88.1974,0.0253,472,79.0107,0.0158,690,69.0058,0.0,157,91.5033,0.0,284,84.4846,0.062,116,93.6147,0.0493,324,81.1662,0.0493,372,78.0343,0.0011,674.0,71.7346,73.0154,69.8291,0.0,542,72.6906,-0.67,1851,2.5803,-0.07,1379,28.7118,0.3041,742,63.8713,35.8507,62.455,61.8177
000563.XSHE,2017-12-21,2019,q4,1,0.0,365,82.6749,0.0005,470,77.5383,0.0458,138,93.3784,0.0557,300,84.899,0.0557,366,81.1564,0.0,172,90.4576,0.0,278,84.4295,0.079,108,93.9239,0.069,302,81.9544,0.069,345,79.0372,0.0065,404.0,80.9186,85.4913,85.374,0.0,525,71.9185,-0.67,1737,2.5267,-0.07,1281,29.3598,0.3041,692,64.0104,35.65,67.707,67.6835
000563.XSHE,2017-12-21,2019,q4,3,0.0,358,82.9431,0.0005,464,77.719,0.0458,135,93.4857,0.0557,298,84.9544,0.0557,366,81.0783,0.0,163,90.9497,0.0,277,84.4507,0.079,108,93.8962,0.069,300,82.042,0.069,347,78.8509,0.0065,400.0,81.0631,85.59,85.478,0.0,537,71.1983,-0.67,1736,2.4733,-0.07,1279,29.4313,0.3041,696,63.7832,35.3549,67.6429,67.6205
000563.XSHE,2017-12-22,2017,q4,1,0.0,378,83.6655,-0.0019,1882,18.0749,0.0085,296,87.0614,-0.0009,1023,53.3759,-0.0067,1157,46.8994,0.0,160,91.321,0.0,266,85.4396,0.022,175,90.3387,0.0104,524,69.4152,0.0104,579,65.6973,0.0075,150.0,93.5804,63.1306,58.8027,0.0,544,72.1109,-0.67,1812,2.6344,-0.07,1345,28.9641,0.3041,721,64.1969,35.6909,67.0975,66.2319
000563.XSHE,2017-12-22,2017,q4,3,0.0,386,83.3117,-0.0019,1879,18.1699,0.0085,301,86.8306,-0.0009,1025,53.2634,-0.0067,1151,47.1021,0.0,160,91.3162,0.0,268,85.3135,0.022,175,90.328,0.0104,525,69.3388,0.0104,579,65.6973,0.0075,150.0,93.5776,63.0426,58.7036,0.0,540,72.2737,-0.67,1811,2.5834,-0.07,1347,28.8207,0.3041,725,63.9801,35.707,67.0172,66.1494
000563.XSHE,2017-12-22,2018,q4,1,0.0,459,80.6751,-0.001,1806,23.4196,0.0202,271,88.4566,0.0253,475,78.8958,0.0158,685,69.2998,0.0,172,90.6761,0.0,286,84.3578,0.062,110,93.9545,0.0493,324,81.1332,0.0493,368,78.2454,0.0011,666.0,72.1057,73.0444,69.8871,0.0,545,72.6358,-0.67,1852,2.6302,-0.07,1380,28.6601,0.3041,734,64.2962,35.8384,62.6971,62.0657
000563.XSHE,2017-12-22,2018,q4,3,0.0,453,80.9122,-0.001,1804,23.4395,0.0202,271,88.4368,0.0253,472,79.0107,0.0158,686,69.1996,0.0,162,91.2118,0.0,287,84.2771,0.062,112,93.8333,0.0493,324,81.1111,0.0493,368,78.2325,0.0011,671.0,71.8724,73.0933,69.9333,0.0,541,72.7823,-0.67,1851,2.5803,-0.07,1382,28.5197,0.3041,738,64.0838,35.849,62.5753,61.9433
000563.XSHE,2017-12-22,2019,q4,1,0.0,352,83.2937,0.0005,472,77.4101,0.0458,125,93.9981,0.0557,299,84.9267,0.0557,360,81.4566,0.0,182,89.877,0.0,287,83.8873,0.079,103,94.1913,0.069,302,81.8893,0.069,344,79.0342,0.0067,396.0,81.2885,85.6628,85.6345,0.0,539,71.1683,-0.67,1735,2.5295,-0.07,1278,29.4085,0.3041,688,64.2001,35.3608,67.8513,67.8456
000563.XSHE,2017-12-22,2019,q4,3,0.0,362,82.7603,0.0005,468,77.5265,0.0458,125,93.9777,0.0557,297,84.9899,0.0557,361,81.3375,0.0,164,90.8683,0.0,278,84.3591,0.079,107,93.9532,0.069,302,81.8675,0.069,345,78.9602,0.0067,391.0,81.4991,85.6846,85.6054,0.0,537,71.2292,-0.67,1734,2.4761,-0.07,1281,29.2035,0.3041,692,63.9729,35.3228,67.8431,67.8272
000563.XSHE,2017-12-25,2017,q4,1,0.0,347,84.9826,0.0,518,77.4629,0.0085,288,87.3624,-0.0009,1127,48.7483,-0.0067,1150,47.1238,0.0,154,91.6667,0.0,265,85.5342,0.022,158,91.2729,0.0104,486,71.8023,0.0104,575,65.9145,0.0082,145.0,94.0125,71.8768,69.5364,0.0,570,70.2561,-0.67,1784,2.1405,-0.07,1319,29.0253,0.3575,492,75.1392,34.7637,72.0736,71.6055
000563.XSHE,2017-12-25,2017,q4,3,0.0,373,83.8401,0.0,525,77.1478,0.0085,290,87.2631,-0.0009,1118,49.0187,-0.0067,1144,47.3272,0.0,165,91.0627,0.0,274,85.0329,0.022,162,91.0456,0.0104,499,70.9621,0.0104,577,65.7551,0.0082,138.0,94.3012,71.699,69.4308,0.0,575,69.9791,-0.67,1769,2.5358,-0.07,1316,29.1487,0.3575,507,74.3408,34.8357,71.8995,71.4459
000563.XSHE,2017-12-25,2018,q4,1,0.0,445,81.2658,0.0,604,74.4383,0.0202,265,88.6889,0.0253,436,80.7266,0.0158,678,69.614,0.0,167,90.9783,0.0,280,84.7458,0.062,102,94.3982,0.0493,296,82.8886,0.0493,367,78.3175,0.0013,664.0,72.1896,81.8934,80.8003,0.0,572,70.8078,-0.67,1827,2.1436,-0.07,1355,28.7743,0.3575,502,75.198,34.9354,67.582,67.3634
000563.XSHE,2017-12-25,2018,q4,3,0.0,451,80.9886,0.0,616,73.9075,0.0202,264,88.7221,0.0253,443,80.3556,0.0158,679,69.5281,0.0,172,90.6964,0.0,288,84.2912,0.062,104,94.281,0.0493,304,82.3632,0.0493,369,78.1602,0.0013,661.0,72.3038,81.6369,80.5565,0.0,577,70.5371,-0.67,1812,2.5296,-0.07,1352,28.8947,0.3575,517,74.4175,35.0056,67.3449,67.1288
000563.XSHE,2017-12-25,2019,q4,1,0.0,335,84.1179,0.0,505,75.8621,0.0458,123,94.0863,0.0557,273,86.3864,0.0557,359,81.5178,0.0,174,90.3514,0.0,289,83.8293,0.079,96,94.5869,0.069,278,83.4726,0.069,342,79.1565,0.008,365.0,82.7733,85.9581,85.8778,0.0,569,69.08,-0.67,1712,2.1167,-0.07,1256,29.4944,0.3575,470,75.1589,34.3776,71.4468,71.4307
000563.XSHE,2017-12-25,2019,q4,3,0.0,332,84.2005,0.0,515,75.3003,0.0458,120,94.2121,0.0557,274,86.2607,0.0557,360,81.3893,0.0,180,90.0056,0.0,296,83.4177,0.079,99,94.4096,0.069,283,83.1037,0.069,345,78.9345,0.008,360.0,82.9696,85.8035,85.7609,0.0,573,68.8453,-0.67,1697,2.5287,-0.07,1253,29.6234,0.3575,483,74.4433,34.4743,71.2794,71.2709
000563.XSHE,2017-12-26,2017,q4,1,0.0,365,84.1532,0.0,512,77.6661,0.0085,288,87.3177,-0.0009,1160,47.1259,-0.0067,1144,47.1811,0.0,150,91.8757,0.0,260,85.8004,0.022,164,90.9444,0.0104,476,72.4957,0.0104,574,65.9941,0.0084,146.0,93.7229,71.4842,68.9997,0.0,582,69.4211,-0.67,1775,2.2051,-0.07,1304,29.4532,0.3673,410,79.1752,34.5411,73.0745,72.5776
000563.XSHE,2017-12-26,2017,q4,3,0.0,345,85.0044,0.0,517,77.4081,0.0085,287,87.3563,-0.0009,1155,47.2337,-0.0067,1142,47.2492,0.0,150,91.8712,0.0,258,85.9024,0.022,167,90.7675,0.0104,497,71.1628,0.0104,573,66.0131,0.0084,141.0,93.9394,71.4959,69.084,0.0,589,69.0363,-0.67,1761,2.3849,-0.07,1310,29.0899,0.3673,410,79.1433,34.3865,73.1013,72.6189
000563.XSHE,2017-12-26,2018,q4,1,0.0,453,80.8799,0.0,601,74.5115,0.0202,277,88.1392,0.0253,437,80.648,0.0158,676,69.6083,0.0,170,90.8052,0.0,276,84.9562,0.062,108,94.0687,0.0493,290,83.3044,0.0493,362,78.6264,0.0013,658.0,72.3717,81.7403,80.5873,0.0,584,69.9949,-0.67,1818,2.2067,-0.07,1341,29.1755,0.3673,421,79.1045,34.7157,68.7341,68.5035
000563.XSHE,2017-12-26,2018,q4,3,0.0,435,81.618,0.0,596,74.6809,0.0202,278,88.0911,0.0253,441,80.4183,0.0158,672,69.7748,0.0,166,91.0131,0.0,273,85.1041,0.062,110,93.9478,0.0493,300,82.6465,0.0493,363,78.5291,0.0013,659.0,72.3297,81.7522,80.6283,0.0,591,69.6189,-0.67,1804,2.3822,-0.07,1347,28.8207,0.3673,421,79.0732,34.5646,68.6842,68.4595
000563.XSHE,2017-12-26,2019,q4,1,0.0,333,84.1754,0.0,499,76.1151,0.0458,132,93.6346,0.0557,260,87.0175,0.0557,353,81.7711,0.0,176,90.2344,0.0,281,84.2785,0.079,101,94.3052,0.069,270,84.0071,0.069,338,79.4136,0.0082,367.0,82.6458,86.1002,86.0133,0.0,581,68.2018,-0.67,1703,2.1839,-0.07,1241,29.9435,0.3673,392,79.1689,34.143,72.5931,72.5757
000563.XSHE,2017-12-26,2019,q4,3,0.0,320,84.7368,0.0,506,75.6978,0.0458,127,93.8567,0.0557,271,86.398,0.0557,354,81.6528,0.0,171,90.4975,0.0,283,84.1395,0.079,105,94.0673,0.069,279,83.3931,0.069,341,79.1922,0.0082,360.0,82.9535,85.9355,85.8549,0.0,588,67.8003,-0.67,1689,2.3713,-0.07,1247,29.5647,0.3673,392,79.1355,33.9816,72.6101,72.594
000563.XSHE,2017-12-27,2017,q4,1,0.0,373,83.8331,0.0,522,77.2489,0.0085,285,87.489,-0.0009,1193,45.7195,-0.0067,1153,46.6913,0.0,137,92.6007,0.0,254,86.1294,0.022,156,91.3937,0.0104,456,73.7298,0.0104,578,65.8175,0.0086,145.0,93.7662,71.1587,68.4648,0.0,588,68.9746,-0.67,1770,2.2112,-0.07,1306,28.9603,0.3774,372,80.9939,34.2664,73.5131,72.9743
000563.XSHE,2017-12-27,2017,q4,3,0.0,356,84.5451,0.0,514,77.5591,0.0085,286,87.4172,-0.0009,1188,45.8732,-0.0067,1144,47.0343,0.0,148,91.9891,0.0,254,86.1142,0.022,158,91.2632,0.0104,474,72.6273,0.0104,578,65.7567,0.0086,142.0,93.8961,71.2355,68.6569,0.0,595,68.5381,-0.67,1763,2.3823,-0.07,1310,28.7037,0.3774,373,80.9231,34.1089,73.5146,72.9989
000563.XSHE,2017-12-27,2018,q4,1,0.0,454,80.8619,0.0,607,74.2675,0.0202,264,88.7366,0.0253,426,81.153,0.0158,679,69.4043,0.0,152,91.8024,0.0,269,85.3392,0.062,105,94.2382,0.0493,278,84.0438,0.0493,363,78.6052,0.0012,688.0,71.098,82.0388,80.847,0.0,590,69.545,-0.67,1812,2.2138,-0.07,1343,28.655,0.3774,381,80.9715,34.4345,68.9155,68.6772
000563.XSHE,2017-12-27,2018,q4,3,0.0,447,81.1257,0.0,598,74.6066,0.0202,267,88.5591,0.0253,433,80.8171,0.0158,681,69.2725,0.0,164,91.1317,0.0,271,85.2055,0.062,107,94.1111,0.0493,285,83.5933,0.0493,364,78.4953,0.0012,684.0,71.2663,81.9207,80.774,0.0,597,69.1352,-0.67,1805,2.381,-0.07,1347,28.4043,0.3774,382,80.9023,34.2873,68.8922,68.6628
000563.XSHE,2017-12-27,2019,q4,1,0.0,312,85.1834,0.0,496,76.2704,0.0458,119,94.2746,0.0557,244,87.85,0.0557,350,81.9358,0.0,154,91.4858,0.0,271,84.84,0.079,97,94.533,0.069,253,85.0622,0.069,340,79.3293,0.0085,365.0,82.7406,86.6927,86.6034,0.0,587,67.6957,-0.67,1696,2.1927,-0.07,1243,29.3917,0.3774,353,81.1159,33.8337,73.2622,73.2444
000563.XSHE,2017-12-27,2019,q4,3,0.0,311,85.1675,0.0,501,75.95,0.0458,122,94.1004,0.0557,244,87.8073,0.0557,354,81.6623,0.0,167,90.7314,0.0,274,84.6457,0.079,99,94.4064,0.069,259,84.652,0.069,342,79.1565,0.0085,354.0,83.2463,86.4999,86.4453,0.0,594,67.2737,-0.67,1689,2.3713,-0.07,1247,29.124,0.3774,354,81.0419,33.6828,73.323,73.3121
000563.XSHE,2017-12-28,2017,q4,1,0.0,404,82.5087,0.0,546,76.2113,0.0085,268,88.2689,-0.0009,1184,46.2273,-0.0067,1156,46.7742,0.0,134,92.756,0.0,256,85.989,0.022,136,92.4875,0.0104,454,73.8302,0.0104,577,65.9373,0.0087,135.0,94.2117,71.2555,68.5194,0.0,611,67.5532,-0.67,1749,2.5098,-0.07,1291,29.2763,0.3575,399,79.4528,33.8805,73.1266,72.5793
000563.XSHE,2017-12-28,2017,q4,3,0.0,372,83.8766,0.0,523,77.1953,0.0085,279,87.7479,-0.0009,1186,45.9644,-0.0067,1149,46.8764,0.0,142,92.3161,0.0,251,86.2637,0.022,136,92.4707,0.0104,472,72.7115,0.0104,578,65.8175,0.0087,138.0,94.0693,71.2856,68.6281,0.0,618,67.023,-0.67,1741,2.6846,-0.07,1296,28.8462,0.3575,408,78.9446,33.6523,72.8918,72.3603
000563.XSHE,2017-12-28,2018,q4,1,0.0,482,79.7046,0.0,634,73.1324,0.0202,259,88.9744,0.0253,436,80.7437,0.0158,678,69.5867,0.0,147,92.0652,0.0,271,85.1974,0.062,97,94.6696,0.0493,279,83.9769,0.0493,362,78.7021,0.0012,688.0,71.1708,81.7613,80.471,0.0,613,68.1582,-0.67,1791,2.5054,-0.07,1329,28.9079,0.3575,410,79.3643,34.047,68.3222,68.0641
000563.XSHE,2017-12-28,2018,q4,3,0.0,449,81.0731,0.0,602,74.469,0.0202,262,88.8031,0.0253,439,80.5506,0.0158,676,69.5535,0.0,159,91.4037,0.0,270,85.2441,0.062,97,94.6548,0.0493,287,83.4586,0.0493,366,78.4151,0.0012,690.0,71.0261,81.9371,80.7626,0.0,620,67.6594,-0.67,1783,2.6761,-0.07,1334,28.4871,0.3575,419,78.8675,33.8316,68.1218,67.8869
000563.XSHE,2017-12-28,2019,q4,1,0.0,338,83.9524,0.0,514,75.4193,0.0458,118,94.3314,0.0557,249,87.6186,0.0557,351,81.9495,0.0,144,92.0334,0.0,271,84.8059,0.079,98,94.4603,0.069,257,84.8071,0.069,344,79.1108,0.0088,368.0,82.6478,86.4159,86.2591,0.0,610,66.1855,-0.67,1676,2.5029,-0.07,1230,29.6508,0.3575,385,79.232,33.4055,72.5282,72.4969
000563.XSHE,2017-12-28,2019,q4,3,0.0,311,85.1887,0.0,486,76.6715,0.0458,117,94.3415,0.0557,248,87.6004,0.0557,353,81.7427,0.0,155,91.4063,0.0,272,84.741,0.079,98,94.4444,0.069,262,84.4458,0.069,346,78.9377,0.0088,358.0,83.0484,86.647,86.61,0.0,617,65.6825,-0.67,1669,2.627,-0.07,1235,29.2025,0.3575,394,78.6992,33.1643,72.4865,72.4791
000563.XSHE,2017-12-29,2017,q4,1,0.0,420,81.7984,0.0,564,75.4041,0.0085,258,88.6934,-0.0009,1179,46.4545,-0.0067,1155,46.8203,0.0,151,91.8212,0.0,257,85.9186,0.022,129,92.877,0.0104,458,73.5685,0.0104,578,65.858,0.0089,130.0,94.4276,71.1914,68.4871,0.0,613,67.4814,-0.67,1750,2.5084,-0.07,1280,29.9562,0.3287,456,76.5585,33.9872,72.3316,71.7907
000563.XSHE,2017-12-29,2017,q4,3,0.0,399,82.6806,0.0,544,76.2467,0.0085,258,88.6684,-0.0009,1184,46.0556,-0.0067,1154,46.719,0.0,142,92.3035,0.0,262,85.6278,0.022,128,92.9208,0.0104,473,72.59,0.0104,579,65.6973,0.0089,133.0,94.2882,71.2508,68.6065,0.0,621,67.0037,-0.67,1743,2.6272,-0.07,1282,29.654,0.3287,462,76.1757,33.7832,72.146,71.6171
000563.XSHE,2017-12-29,2018,q4,1,0.0,502,78.8608,0.0,661,71.9745,0.0202,251,89.3071,0.0253,436,80.7522,0.0158,679,69.5555,0.0,166,91.0229,0.0,292,84.0285,0.062,94,94.8362,0.0493,283,83.7276,0.0493,367,78.3943,0.0011,699.0,70.7215,81.4838,80.2543,0.0,614,68.1393,-0.67,1792,2.5041,-0.07,1318,29.5722,0.3287,467,76.5358,34.1718,67.3083,67.0624
000563.XSHE,2017-12-29,2018,q4,3,0.0,486,79.4926,0.0,630,73.2454,0.0202,250,89.327,0.0253,439,80.542,0.0158,677,69.5358,0.0,163,91.1717,0.0,283,84.497,0.062,94,94.8247,0.0493,292,83.1304,0.0493,368,78.2583,0.0011,700.0,70.6056,81.6854,80.5126,0.0,622,67.6731,-0.67,1785,2.6201,-0.07,1320,29.2761,0.3287,473,76.1616,33.9725,67.1617,66.9272
000563.XSHE,2017-12-29,2019,q4,1,0.0,357,83.0315,0.0,521,75.0719,0.0458,113,94.571,0.0557,252,87.4625,0.0557,355,81.762,0.0,162,91.0256,0.0,282,84.169,0.079,100,94.3461,0.069,261,84.5514,0.069,351,78.6715,0.0091,358.0,83.1206,86.1936,86.1038,0.0,611,66.1863,-0.67,1678,2.5,-0.07,1219,30.4,0.3287,439,76.3627,33.5545,71.7946,71.7767
000563.XSHE,2017-12-29,2019,q4,3,0.0,328,84.3615,0.0,495,76.2157,0.0458,109,94.7343,0.0557,250,87.4685,0.0557,355,81.6199,0.0,163,90.9548,0.0,275,84.5285,0.079,99,94.3904,0.069,270,83.9307,0.069,351,78.5933,0.0091,358.0,83.0323,86.4976,86.5021,0.0,619,65.6857,-0.67,1671,2.6239,-0.07,1221,30.086,0.3287,445,75.974,33.341,71.6696,71.6705
000563.XSHE,2018-01-02,2017,q4,1,0.0,455,80.3208,0.0,533,76.799,0.0085,258,88.7182,0.0085,425,80.9695,-0.0067,1150,47.1724,0.0,152,91.789,0.0,249,86.3886,0.022,101,94.4352,0.022,278,84.2792,0.0104,584,65.6047,0.0094,135.0,94.2341,80.1122,79.0154,0.17,289,84.1671,-0.17,1431,18.5649,0.1,560,68.4715,0.334,300,84.0788,54.7871,80.4737,80.2544
000563.XSHE,2018-01-02,2017,q4,3,0.0,422,81.7354,0.0,558,75.6875,0.0085,254,88.8889,0.0085,433,80.593,-0.0067,1149,47.1698,0.0,142,92.3244,0.0,251,86.2713,0.022,100,94.4908,0.022,283,83.959,0.0104,582,65.6822,0.0094,137.0,94.148,80.0072,78.8726,0.17,296,83.7644,-0.17,1433,18.1714,0.1,565,68.1356,0.334,307,83.68,54.4014,80.2301,80.0032
000563.XSHE,2018-01-02,2018,q4,1,0.0,524,77.9511,0.0,650,72.465,0.0202,235,89.9957,0.0202,437,80.9274,0.0158,675,69.7622,0.0,168,90.9338,0.0,278,84.8219,0.062,70,96.1667,0.062,183,89.6884,0.0493,368,78.3863,0.0006,725.0,69.7198,82.0329,80.5413,0.17,289,84.4911,-0.17,1465,18.4401,0.1,566,68.8362,0.334,310,83.8895,54.9397,73.4773,73.179
000563.XSHE,2018-01-02,2018,q4,3,0.0,519,78.1435,0.0,665,71.7927,0.0202,237,89.9059,0.0202,438,80.8669,0.0158,674,69.78,0.0,162,91.2452,0.0,283,84.531,0.062,70,96.1645,0.062,186,89.4886,0.0493,369,78.2891,0.0006,739.0,69.1343,81.8949,80.3827,0.17,296,84.097,-0.17,1467,18.0548,0.1,572,68.453,0.334,317,83.4987,54.5513,73.0791,72.7767
000563.XSHE,2018-01-02,2019,q4,1,0.0,386,81.6579,0.0,519,75.1678,0.0458,103,95.0485,0.0458,235,88.4672,0.0557,361,81.51,0.0,162,91.0256,0.0,273,84.6761,0.079,81,95.426,0.079,182,89.4337,0.069,352,78.6236,0.01,330.0,84.5322,86.6914,86.4051,0.17,288,83.5057,-0.17,1370,18.8019,0.1,543,68.0613,0.334,285,84.1341,54.5353,78.8452,78.788
