order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
688629.XSHG,2025-04-14,2024,q4,1,0.0,142,90.2015,0.0,227,84.1515,0.0,281,79.8995,-0.0081,908,31.079,-0.3167,1196,10.7543,0.0,110,90.4553,0.0,183,83.7645,0.0,267,75.1402,-0.0151,696,26.919,0.0004,372,63.7341,0.0,303.0,79.3292,61.7761,60.2194,-0.25,1099,8.194,-0.5,1016,8.0616,,1066,,0.1156,1127,11.9625,,,
688629.XSHG,2025-04-14,2024,q4,3,0.0,143,90.1389,0.0,228,84.1036,0.0,283,79.7704,-0.0081,908,31.1314,-0.3167,1196,10.7543,0.0,110,90.4553,0.0,185,83.5714,0.0,265,75.1412,-0.0151,696,26.6878,0.0004,372,63.7341,0.0,310.0,78.8356,61.7281,60.1806,-0.25,1089,8.3404,-0.5,1007,8.0439,,1062,,0.1551,1046,18.0392,,,
688629.XSHG,2025-04-14,2025,q4,1,0.0,428,83.0556,0.0,589,76.2712,-0.0407,1952,18.3682,0.0309,297,87.0742,-0.0181,1380,41.8389,0.0,277,86.2481,0.0,455,76.3911,0.0,490,72.089,0.1042,58,96.4771,0.0365,315,83.0819,0.0215,100.0,96.1747,64.0726,59.3764,-0.25,1854,9.7858,-0.5,1799,7.3196,,1912,,0.1156,2007,12.0561,,,
688629.XSHG,2025-04-14,2025,q4,3,0.0,401,84.1017,0.0,589,76.1267,-0.0407,1947,18.4067,0.0309,296,87.0671,-0.0181,1385,41.4552,0.0,268,86.67,0.0,426,77.537,0.0,482,72.2926,0.1042,59,96.3885,0.0365,315,82.9902,0.0219,99.0,96.2016,64.1737,59.4232,-0.25,1838,10.0392,-0.5,1787,7.3171,,1904,,0.1551,1851,18.5739,,,
688629.XSHG,2025-04-14,2026,q4,1,0.0,375,83.7885,0.0,556,75.2232,-0.0347,1654,22.1385,0.052,227,88.7113,0.0151,628,70.4524,0.0,257,86.972,0.0,431,77.1155,0.0,473,72.104,0.0776,122,92.1885,0.0814,220,87.8536,0.0132,262.0,89.0013,67.6283,63.7237,-0.25,1728,10.2857,-0.5,1681,7.489,,1788,,0.1156,1894,11.7071,,,
688629.XSHG,2025-04-14,2026,q4,3,0.0,350,84.8327,0.0,542,75.5866,-0.0347,1643,22.4008,0.052,222,88.8833,0.0151,624,70.5019,0.0,252,87.2004,0.0,409,77.9101,0.0,472,71.9141,0.0776,117,92.4479,0.0814,218,87.8839,0.0131,269.0,88.6585,67.9231,64.036,-0.25,1710,10.5704,-0.5,1667,7.4958,,1778,,0.1551,1744,18.2841,,,
688629.XSHG,2025-04-15,2024,q4,1,0.0,140,89.9856,0.0,199,85.6313,0.0,271,79.8958,-0.0081,864,31.7787,-0.2717,1127,12.7132,0.0,105,90.5712,0.0,157,85.6089,0.0,254,75.4607,-0.0151,663,27.6503,-0.0122,533,46.0993,0.0,288.0,79.6454,61.7344,60.8985,-0.25,1086,8.8235,-0.5,1010,8.1056,-0.5,976,8.8785,0.1033,1153,9.5051,8.5473,40.8015,40.6343
688629.XSHG,2025-04-15,2024,q4,3,0.0,142,89.8488,0.0,203,85.3411,0.0,273,79.7619,-0.0081,866,31.6746,-0.3167,1152,10.7752,0.0,102,90.8265,0.0,160,85.2505,0.0,249,75.7813,-0.0151,661,27.6316,0.0004,354,64.126,0.0,288.0,79.6454,62.1939,60.5616,-0.25,1081,8.7838,-0.5,1007,7.8755,,1067,,0.1033,1151,9.4488,,,
688629.XSHG,2025-04-15,2025,q4,1,0.0,429,83.1297,0.0,554,77.7554,-0.0407,1931,19.1792,0.0309,300,86.9375,-0.0124,1268,46.5852,0.0,273,86.4945,0.0,433,77.6975,0.0,498,71.5675,0.1042,61,96.2825,0.0404,293,84.3264,0.0221,97.0,96.2891,64.9408,60.3576,-0.25,1841,10.1563,-0.5,1794,7.3385,-0.5,1761,8.3811,0.1033,2061,9.8074,8.6741,46.5519,45.6353
688629.XSHG,2025-04-15,2025,q4,3,0.0,413,83.6248,0.0,560,77.3959,-0.0407,1936,18.7998,0.0309,298,86.9851,-0.0181,1380,41.8143,0.0,265,86.8329,0.0,425,77.8936,0.0,488,71.866,0.1042,60,96.3217,0.0365,315,83.0454,0.0221,97.0,96.2891,64.4452,59.7586,-0.25,1827,10.4024,-0.5,1788,7.1688,,1917,,0.1033,2054,9.8771,,,
688629.XSHG,2025-04-15,2026,q4,1,0.0,385,83.3622,0.0,529,76.5438,-0.0347,1635,22.8882,0.052,224,88.8444,0.0077,712,66.4781,0.0,263,86.714,0.0,414,78.1828,0.0,486,71.2678,0.0776,129,91.7152,0.0744,249,86.2908,0.0138,250.0,89.4937,67.6169,63.8126,-0.25,1714,10.6882,-0.5,1673,7.5732,-0.5,1641,8.5842,0.1033,1943,9.3794,9.0214,44.9896,44.2287
688629.XSHG,2025-04-15,2026,q4,3,0.0,368,84.0573,0.0,532,76.231,-0.0347,1631,22.8585,0.052,223,88.833,0.0151,627,70.4438,0.0,255,87.054,0.0,418,77.7363,0.0,479,71.3944,0.0776,124,91.9817,0.0814,222,87.7017,0.0138,250.0,89.4937,67.9977,64.2038,-0.25,1699,11.0063,-0.5,1668,7.3889,,1791,,0.1033,1936,9.5794,,,
688629.XSHG,2025-04-16,2024,q4,1,0.0,151,88.9868,0.0,209,84.5926,0.0,279,78.8593,-0.0081,841,32.0388,-0.2553,1090,13.7084,-0.0211,1052,2.3234,-0.0211,1015,4.0681,-0.0211,893,11.1554,-0.036,751,15.9193,-0.0126,521,46.0581,0.0,286.0,79.3926,51.5469,60.4575,-0.25,1044,8.589,-0.5,972,7.8748,-0.5,948,8.5024,0.1002,1114,8.7705,8.286,38.4155,40.1976
688629.XSHG,2025-04-16,2024,q4,3,0.0,143,89.5742,0.0,212,84.3819,0.0,276,79.0875,-0.0081,841,32.0388,-0.2717,1105,12.5891,-0.0211,1051,2.2346,-0.0211,1014,3.981,-0.0211,884,11.3454,-0.036,746,16.1036,-0.0331,680,29.4912,0.0,286.0,79.3926,50.8707,60.4306,-0.25,1035,8.9789,-0.5,967,7.9123,-0.5,945,8.6157,0.1002,1115,8.6885,8.4796,38.2944,40.2064
688629.XSHG,2025-04-16,2025,q4,1,0.0027,274,89.2731,0.0027,409,83.621,-0.0381,1900,20.3774,0.0338,282,87.7078,-0.0172,1349,43.1224,0.0178,73,96.4286,0.0178,152,92.2365,0.0178,234,86.6015,0.1238,42,97.4534,0.0692,172,90.8262,0.0214,105.0,95.9861,68.4533,62.3893,-0.25,1832,10.333,-0.5,1789,7.4055,-0.5,1770,8.1993,0.1002,2079,9.0193,8.7353,46.9393,45.7265
688629.XSHG,2025-04-16,2025,q4,3,0.0027,264,89.6171,0.0027,414,83.3401,-0.0381,1897,20.3361,0.0338,281,87.7139,-0.0097,1211,48.9451,0.0178,73,96.4072,0.0178,156,91.9564,0.0178,233,86.5273,0.1238,45,97.2483,0.0589,216,88.4284,0.0214,105.0,95.9861,68.7741,62.9392,-0.25,1814,10.8214,-0.5,1781,7.3399,-0.5,1765,8.2206,0.1002,2077,8.9474,8.9086,47.0166,45.8496
688629.XSHG,2025-04-16,2026,q4,1,-0.0052,1966,15.1554,-0.0052,1675,25.7979,-0.0398,1645,22.2327,0.0465,244,87.8134,-0.0017,905,57.3786,0.0151,94,95.2911,0.0151,182,90.4737,0.0151,297,82.36,0.0939,100,93.5631,0.0869,211,88.385,0.0195,162.0,93.2211,54.3444,45.4268,-0.25,1705,10.8787,-0.5,1668,7.6454,-0.5,1650,8.3889,0.1002,1957,8.8112,9.0874,43.2961,41.5125
688629.XSHG,2025-04-16,2026,q4,3,-0.0052,1960,14.937,-0.0052,1637,27.062,-0.0398,1645,22.0114,0.0465,246,87.645,0.0024,790,62.8006,0.0151,101,94.9006,0.0151,201,89.3617,0.0151,301,81.9386,0.0939,102,93.377,0.0907,199,89.0,0.0195,162.0,93.2211,54.8096,46.0831,-0.25,1687,11.4496,-0.5,1662,7.5682,-0.5,1647,8.4029,0.1002,1954,8.9086,9.2877,43.4584,41.7131
688629.XSHG,2025-04-17,2024,q4,1,0.0,158,88.3617,0.0,214,84.0449,0.0,283,78.3576,-0.0047,750,38.5057,-0.2557,1094,12.56,-0.0211,1036,2.1739,-0.0211,992,4.2512,-0.0211,879,10.6816,-0.0175,638,26.7816,-0.0126,513,45.8201,0.0,286.0,79.1971,53.1564,61.9601,-0.17,995,11.6444,-0.25,851,17.0732,-0.5,932,8.4562,0.1084,1068,11.0092,13.1783,40.3288,42.0896
688629.XSHG,2025-04-17,2024,q4,3,0.0,164,87.9349,0.0,217,83.8323,0.0,284,78.2975,-0.0081,825,32.3481,-0.2717,1107,11.5907,-0.0211,1031,2.3697,-0.0211,991,4.2553,-0.0211,873,10.9295,-0.036,723,16.7243,-0.0331,668,29.418,0.0,286.0,79.1971,50.478,59.9127,-0.17,986,12.132,-0.5,940,7.9412,-0.5,926,8.5968,0.1084,1069,10.9258,9.7486,39.0822,40.9691
688629.XSHG,2025-04-17,2025,q4,1,0.0027,265,89.6511,0.0027,413,83.487,0.0027,601,74.8744,0.0134,472,79.3149,-0.0179,1369,42.521,0.0178,78,96.2069,0.0178,158,91.9775,0.0178,234,86.6015,0.0735,102,93.7032,0.0692,169,91.0112,0.022,99.0,96.2279,79.3171,76.1714,-0.17,1743,14.7332,-0.25,1613,16.3467,-0.5,1782,8.1485,0.1084,2045,11.0531,14.0617,50.8601,50.2309
688629.XSHG,2025-04-17,2025,q4,3,0.0027,279,89.0723,0.0027,414,83.407,-0.0381,1901,20.2016,0.0338,278,87.7974,-0.0097,1209,49.1368,0.0178,78,96.1881,0.0178,159,91.8682,0.0178,230,86.7323,0.1238,44,97.2973,0.0589,210,88.7755,0.022,99.0,96.2279,68.7561,62.902,-0.17,1726,15.1917,-0.5,1776,7.2623,-0.5,1772,8.1432,0.1084,2037,11.208,10.6102,48.104,46.9332
688629.XSHG,2025-04-17,2026,q4,1,-0.0052,1991,14.3718,-0.0052,1686,25.5742,-0.0052,1244,41.2293,0.0087,556,72.0262,-0.0017,899,57.8206,0.0151,97,95.1686,0.0151,194,89.8953,0.0151,292,82.6476,0.0702,159,89.6325,0.0869,206,88.674,0.0202,156.0,93.4901,54.8893,46.3107,-0.17,1616,15.5776,-0.25,1494,17.1016,-0.5,1661,8.3379,0.1084,1923,10.8948,14.7393,45.2412,43.5255
688629.XSHG,2025-04-17,2026,q4,3,-0.0052,1983,14.3844,-0.0052,1670,26.0523,-0.0398,1640,22.1747,0.0434,256,87.069,0.0024,783,63.2,0.0151,97,95.1417,0.0151,189,90.0792,0.0151,286,82.852,0.0939,101,93.3731,0.0907,195,89.2402,0.0202,156.0,93.4901,54.6211,45.742,-0.17,1598,16.1239,-0.5,1656,7.4902,-0.5,1654,8.3195,0.1084,1918,11.0028,11.1095,44.494,42.7182
688629.XSHG,2025-04-18,2024,q4,1,0.0,154,87.8378,0.0,217,82.5806,0.0,277,77.1523,-0.0047,696,38.4411,-0.2557,1010,12.867,-0.0211,963,2.4341,-0.0211,923,4.0583,-0.0211,814,10.5611,-0.0175,584,27.4876,-0.0126,467,46.5596,0.0,253.0,80.2198,52.6557,61.2646,-0.17,970,13.172,-0.25,848,16.6339,-0.5,920,8.5572,0.1479,1017,14.3339,13.6338,41.624,43.3458
688629.XSHG,2025-04-18,2024,q4,3,0.0,166,86.9151,0.0,218,82.5563,0.0,283,76.7519,-0.0047,693,38.9232,-0.2717,1026,11.8659,-0.0211,966,2.3279,-0.0211,927,4.1408,-0.0211,814,10.6593,-0.0175,585,27.5434,-0.0331,618,29.6465,0.0,253.0,80.2198,51.8462,61.0919,-0.17,969,12.7142,-0.25,838,17.1287,-0.5,912,8.8088,0.1479,1012,14.467,13.6989,41.5151,43.3642
688629.XSHG,2025-04-18,2025,q4,1,0.0027,274,89.3733,0.0027,429,82.9142,0.0027,600,74.9267,0.0134,479,79.0075,-0.0179,1328,44.2905,0.0178,81,96.1089,0.0178,145,92.7126,0.0178,240,86.2959,0.0735,103,93.6607,0.0692,174,90.8755,0.024,83.0,96.8534,79.2897,76.1295,-0.17,1730,15.8637,-0.25,1612,16.4419,-0.5,1784,8.1874,0.1479,1952,15.6142,14.5597,52.5102,51.8781
688629.XSHG,2025-04-18,2025,q4,3,0.0027,262,89.7887,0.0027,421,83.1933,0.0027,607,74.5485,0.0134,477,79.0585,-0.0097,1191,49.9579,0.0178,70,96.621,0.0178,143,92.7882,0.0178,239,86.2428,0.0735,100,93.7775,0.0589,209,88.8711,0.024,83.0,96.8534,79.6884,76.6954,-0.17,1730,15.411,-0.25,1601,16.5798,-0.5,1772,8.2383,0.1479,1945,15.5884,14.444,52.559,51.9604
688629.XSHG,2025-04-18,2026,q4,1,-0.0052,1961,16.4535,-0.0052,1699,25.6567,-0.0052,1225,42.2914,0.0087,550,72.3565,-0.0017,883,58.6304,0.0151,114,94.3865,0.0151,179,90.7724,0.0151,304,81.9857,0.0702,162,89.4426,0.0869,205,88.8585,0.0224,136.0,94.3585,55.4451,47.0341,-0.17,1605,16.7186,-0.25,1497,17.0732,-0.5,1665,8.3196,0.1479,1839,15.3386,15.1806,47.0343,45.3521
688629.XSHG,2025-04-18,2026,q4,3,-0.0052,2015,13.6734,-0.0052,1713,24.7142,-0.0052,1239,41.4103,0.0087,558,71.8402,0.0024,775,63.6449,0.0151,96,95.2429,0.0151,170,91.2025,0.0151,301,82.0036,0.0702,155,89.7878,0.0907,196,89.2206,0.0224,136.0,94.3585,55.2182,46.6498,-0.17,1603,16.3883,-0.25,1486,17.3163,-0.5,1655,8.4671,0.1479,1834,15.3349,15.1753,46.9867,45.273
688629.XSHG,2025-04-21,2024,q4,1,0.0,174,85.0604,0.0,231,79.8246,0.0,278,75.2458,-0.0047,651,38.1541,-0.0101,610,42.7632,-0.0211,871,3.01,-0.0211,832,4.7018,-0.0211,755,10.1311,-0.0175,542,26.6938,-0.0373,585,26.5409,0.0,233.0,80.1879,53.0569,62.7673,0.33,75,92.4025,0.25,161,82.1628,0.0,338,61.748,0.1571,833,19.4579,82.1757,56.9403,58.8823
688629.XSHG,2025-04-21,2024,q4,3,0.0,172,85.2713,0.0,226,80.315,0.0,280,75.1337,-0.0047,654,38.0455,-0.0101,613,42.5891,-0.0211,870,3.1215,-0.0211,835,4.5767,-0.0211,755,10.0239,-0.0175,541,26.73,-0.0373,582,26.8262,0.0,233.0,80.1879,53.0934,62.8028,0.33,74,92.4742,0.25,164,81.7469,0.0,330,62.4429,0.1571,828,19.7866,82.177,57.0464,58.9883
688629.XSHG,2025-04-21,2025,q4,1,0.0027,278,89.2218,0.0027,420,83.2601,0.0027,596,75.4234,0.0134,455,80.2523,0.0205,527,78.0376,0.0178,90,95.6733,0.0178,144,92.7263,0.0178,261,85.4749,0.0735,96,94.1394,0.1107,93,95.2083,0.0248,85.0,96.8024,82.5934,80.0807,0.33,166,92.0863,0.25,320,83.5821,0.0,764,60.5277,0.1571,1827,21.2931,82.3729,68.4219,67.9194
688629.XSHG,2025-04-21,2025,q4,3,0.0027,283,89.0058,0.0027,417,83.3533,0.0027,598,75.259,0.0134,464,79.7993,0.0205,535,77.6756,0.0178,88,95.7416,0.0178,145,92.6493,0.0178,252,85.8352,0.0735,98,93.9299,0.1107,95,95.037,0.0248,85.0,96.8024,82.4128,79.8563,0.33,162,92.2335,0.25,331,82.9193,0.0,745,61.3506,0.1571,1813,21.6602,82.3312,68.4876,67.9763
688629.XSHG,2025-04-21,2026,q4,1,-0.0052,1953,16.9008,-0.0052,1687,26.1821,-0.0052,1241,42.5394,0.0109,514,74.4267,0.0166,571,73.5867,0.0151,128,93.6879,0.0151,185,90.4067,0.0151,327,81.1014,0.0702,163,89.4463,0.0928,178,90.4634,0.0232,137.0,94.3987,57.3042,49.375,0.33,163,91.7557,0.25,310,83.0963,0.0,747,58.9207,0.1571,1731,20.9324,81.7249,62.4052,60.8193
688629.XSHG,2025-04-21,2026,q4,3,-0.0052,1969,15.9334,-0.0052,1703,25.2853,-0.0052,1251,41.8063,0.0109,511,74.4489,0.0166,581,73.0858,0.0151,115,94.2914,0.0151,176,90.8425,0.0151,312,81.7916,0.0702,158,89.637,0.0928,180,90.2505,0.0232,137.0,94.3987,56.941,48.8355,0.33,160,91.8628,0.25,321,82.3982,0.0,729,59.7568,0.1571,1718,21.3468,81.6558,62.443,60.8219
688629.XSHG,2025-04-22,2024,q4,1,0.0,190,82.1361,0.0,241,76.9452,0.0,284,72.2549,-0.0047,595,38.1894,-0.0081,557,42.8571,-0.0211,778,3.598,-0.0211,745,5.3435,-0.0211,669,10.9333,-0.0175,478,27.7273,-0.0373,516,28.0726,0.0,210.0,80.54,51.8443,61.0217,0.33,71,92.6393,0.25,151,82.9157,0.0,326,62.5144,0.1601,802,20.8498,82.7249,57.3308,59.1663
688629.XSHG,2025-04-22,2024,q4,3,0.0,185,82.6579,0.0,241,77.0335,0.0,282,72.5586,-0.0047,594,38.4216,-0.0081,560,42.8425,-0.0211,779,3.8319,-0.0211,746,5.3367,-0.0211,670,11.0372,-0.0175,474,28.1155,-0.0373,519,28.0556,0.0,210.0,80.54,52.0557,61.2508,0.33,71,92.5926,0.25,158,81.9747,0.0,320,62.907,0.1601,801,20.398,82.4083,57.1742,59.0132
688629.XSHG,2025-04-22,2025,q4,1,0.0027,291,88.694,0.0027,430,82.9288,0.0027,599,75.2381,0.0134,459,80.0349,0.0205,519,78.3716,0.0178,102,95.0947,0.0178,157,92.057,0.0178,271,84.8229,0.0735,111,93.1804,0.1107,92,95.2776,0.0253,83.0,96.8904,82.3167,79.8742,0.33,171,91.8426,0.25,318,83.7102,0.0,774,60.2162,0.1601,1825,21.9846,82.2644,68.5787,68.0902
688629.XSHG,2025-04-22,2025,q4,3,0.0027,285,88.9192,0.0027,426,82.9454,0.0027,604,74.9481,0.0134,458,80.0175,0.0205,525,78.1028,0.0178,100,95.1801,0.0178,155,92.1268,0.0178,263,85.1977,0.0735,109,93.2542,0.1107,94,95.1512,0.0253,83.0,96.8904,82.2612,79.781,0.33,170,91.8357,0.25,327,83.1088,0.0,758,60.7975,0.1601,1811,22.1505,82.1373,68.592,68.0959
688629.XSHG,2025-04-22,2026,q4,1,-0.0052,1926,17.9454,-0.0052,1674,26.655,-0.0052,1208,44.0167,0.0109,514,74.414,0.0169,567,73.905,0.0151,137,93.2439,0.0151,196,89.8172,0.0151,335,80.5248,0.0702,165,89.2529,0.0928,176,90.6166,0.0238,124.0,94.9775,57.7744,50.0453,0.33,168,91.5228,0.25,308,83.2971,0.0,758,58.7241,0.1601,1738,21.5093,81.6728,62.8355,61.2897
688629.XSHG,2025-04-22,2026,q4,3,-0.0052,1940,17.2782,-0.0052,1681,26.1538,-0.0052,1211,43.616,0.0109,514,74.2857,0.0169,573,73.5919,0.0151,136,93.2735,0.0151,193,89.9318,0.0151,328,80.8211,0.0702,162,89.3729,0.0928,178,90.4736,0.0238,124.0,94.9775,57.5055,49.6883,0.33,168,91.4622,0.25,318,82.6015,0.0,744,59.2206,0.1601,1722,21.8083,81.4696,62.8308,61.2673
688629.XSHG,2025-04-23,2024,q4,1,0.0,193,80.4878,0.0,248,74.4571,0.0,278,70.6878,-0.0047,553,38.0471,-0.0081,530,41.3525,-0.0671,737,0.5405,-0.0868,712,0.9749,-0.0868,669,2.0528,-0.0834,558,7.7815,-0.1019,594,9.3272,0.0,185.0,81.5261,48.5838,59.6959,-0.17,757,11.9907,-0.25,670,15.4235,-0.5,720,8.6404,0.1282,779,15.2505,12.6938,41.2885,43.5109
688629.XSHG,2025-04-23,2024,q4,3,0.0,175,82.3529,0.0,234,75.9794,0.0,273,71.2777,-0.0047,551,38.2022,-0.0081,527,41.8142,-0.06,737,0.8086,-0.0799,709,1.2552,-0.0799,665,2.4963,-0.0765,551,8.3333,-0.0951,586,10.687,0.0,185.0,81.5261,49.3085,60.4566,0.33,65,92.5234,0.25,142,82.0839,0.0,300,61.7647,0.1564,726,20.6783,82.1959,56.9622,59.1918
688629.XSHG,2025-04-23,2025,q4,1,0.0373,70,97.3256,0.0401,100,96.0823,0.0401,178,92.6769,0.0512,193,91.6413,0.0585,237,90.2277,0.037,55,97.3913,0.0554,55,97.2617,0.0554,122,93.1908,0.1132,56,96.6028,0.1517,58,97.0933,0.0007,684.0,74.3522,93.8754,93.2673,-0.17,1747,16.2991,-0.25,1634,16.385,-0.5,1802,8.1591,0.1282,1991,15.9983,14.7055,48.8213,48.6997
688629.XSHG,2025-04-23,2025,q4,3,0.0481,52,98.0171,0.051,83,96.7396,0.051,152,93.7318,0.0622,153,93.3624,0.0696,200,91.7564,0.0752,19,99.1266,0.0943,21,98.978,0.0943,51,97.1591,0.1543,28,98.3061,0.1942,40,97.9824,0.0007,684.0,74.3522,95.2249,94.4535,0.33,176,91.55,0.25,330,83.015,0.0,774,60.2775,0.1564,1841,21.802,81.8815,64.2675,64.1133
688629.XSHG,2025-04-23,2026,q4,1,0.0666,47,98.05,0.061,83,96.4255,0.061,138,93.6456,0.0782,144,92.8714,0.0846,193,91.2128,0.0332,83,95.9406,0.0488,85,95.6364,0.0488,178,89.6612,0.1057,101,93.4598,0.1291,106,94.4591,-0.007,1850.0,25.4435,94.0995,94.1665,-0.17,1636,17.0472,-0.25,1531,16.9832,-0.5,1699,8.1666,0.1282,1895,15.4464,15.2455,34.136,34.1494
688629.XSHG,2025-04-23,2026,q4,3,0.0592,60,97.4915,0.0536,95,95.879,0.0536,166,92.3113,0.0708,162,91.9339,0.0771,206,90.6136,0.0669,37,98.209,0.083,46,97.6427,0.083,85,95.0442,0.1418,63,95.8859,0.1659,77,95.9402,-0.007,1850.0,25.4435,93.9168,93.2599,0.33,173,91.211,0.25,320,82.5588,0.0,759,58.7146,0.1564,1753,21.2938,81.2508,49.0547,48.9233
688629.XSHG,2025-04-24,2024,q4,1,0.0,207,77.0857,0.0,249,72.1035,0.0,279,67.7494,-0.0047,516,36.5764,-0.0081,501,39.6135,-0.0671,665,0.4498,-0.0868,646,0.9217,-0.0868,598,2.1311,-0.0834,498,7.963,-0.1019,537,9.1525,0.0,183.0,80.0,46.7354,57.3884,0.0,218,72.9763,-0.25,632,14.6143,-0.5,681,7.9838,0.1134,741,13.6523,36.633,44.7694,46.9
688629.XSHG,2025-04-24,2024,q4,3,0.0,187,79.3563,0.0,243,72.8395,0.0,276,68.0974,-0.0047,512,37.1464,-0.0081,500,39.8795,-0.0671,665,0.4498,-0.0868,643,1.0786,-0.0868,595,2.1417,-0.0834,500,7.9336,-0.1019,537,9.4595,0.0,183.0,80.0,47.2942,58.0646,0.0,207,74.1206,-0.25,623,15.4891,-0.5,672,8.3333,0.1134,734,14.1686,37.5105,45.2115,47.3656
688629.XSHG,2025-04-24,2025,q4,1,0.0373,80,96.9415,0.0401,106,95.8498,0.0401,186,92.3427,0.0512,199,91.41,0.0585,226,90.7178,0.037,66,96.866,0.0554,65,96.7709,0.0554,126,92.9458,0.1132,57,96.5538,0.1517,57,97.176,-0.004,1776.0,33.4957,93.6619,93.0617,0.0,703,66.4275,-0.25,1642,16.2755,-0.5,1830,7.7195,0.1134,2084,12.9908,34.6251,39.6034,39.4833
688629.XSHG,2025-04-24,2025,q4,3,0.0373,66,97.4757,0.0401,99,96.1157,0.0401,178,92.6464,0.0512,194,91.605,0.0585,229,90.5746,0.037,56,97.3301,0.0554,53,97.3591,0.0554,117,93.3714,0.1132,58,96.4486,0.1517,56,97.1881,-0.004,1776.0,33.4957,93.9108,93.3036,0.0,676,67.4228,-0.25,1618,16.7353,-0.5,1812,7.8372,0.1134,2062,13.367,35.2307,39.8871,39.7657
688629.XSHG,2025-04-24,2026,q4,1,0.0666,52,97.8436,0.061,82,96.4783,0.061,142,93.4449,0.0782,148,92.6866,0.0846,185,91.6288,0.0332,96,95.3086,0.0488,98,94.9871,0.0488,186,89.1686,0.1057,104,93.2855,0.1291,109,94.3633,-0.0015,1572.0,36.9836,93.9504,94.0824,0.0,701,64.6465,-0.25,1541,16.8467,-0.5,1731,7.6841,0.1134,1981,12.8137,34.1341,40.5561,40.5825
688629.XSHG,2025-04-24,2026,q4,3,0.0666,49,97.9609,0.061,81,96.5081,0.061,141,93.461,0.0782,154,92.3653,0.0846,186,91.5756,0.0332,85,95.8188,0.0488,90,95.3694,0.0488,174,89.7329,0.1057,101,93.3993,0.1291,107,94.4034,-0.0015,1572.0,36.9836,93.9515,94.0032,0.0,675,65.6648,-0.25,1518,17.3747,-0.5,1714,7.8537,0.1134,1962,13.1917,34.7865,40.8002,40.8105
688629.XSHG,2025-04-25,2024,q4,1,0.0,156,77.2727,0.0,205,69.688,0.0,228,64.9691,-0.0047,396,36.0841,-0.0081,381,39.2,-0.0671,498,0.6,-0.0868,484,1.227,-0.0868,448,2.1882,-0.0834,376,9.201,-0.1019,398,10.3837,0.0,136.0,80.8239,45.6647,55.9008,0.0,217,70.4918,-0.25,565,16.1961,-0.5,625,8.1001,0.0648,744,5.4707,36.2952,42.2804,44.3276
688629.XSHG,2025-04-25,2024,q4,3,0.0,151,78.5714,0.0,205,70.3919,0.0,227,66.0661,-0.0047,404,35.52,-0.0081,387,39.5931,-0.0671,516,0.5792,-0.0868,499,1.1905,-0.0868,463,2.1186,-0.0834,380,9.5465,-0.1019,410,10.5033,0.0,136.0,80.8239,46.0541,56.3707,0.0,192,73.6915,-0.25,563,15.7421,-0.5,617,8.1967,0.0648,725,7.0603,37.4128,43.0586,45.122
688629.XSHG,2025-04-25,2025,q4,1,0.0373,77,97.0892,0.0401,96,96.273,0.0401,177,92.7152,0.0512,192,91.7137,0.0585,220,90.9951,0.037,83,96.1682,0.0554,67,96.7456,0.0554,132,92.7182,0.1132,63,96.2651,0.1517,56,97.3236,-0.0042,1804.0,32.8742,93.8822,93.3917,0.0,738,64.8713,-0.25,1647,16.5314,-0.5,1846,7.75,0.0648,2304,5.4209,34.1111,37.0872,36.9891
688629.XSHG,2025-04-25,2025,q4,3,0.0373,74,97.1934,0.0401,102,96.0174,0.0401,180,92.5757,0.0512,195,91.5615,0.0585,229,90.6057,0.037,62,97.1117,0.0554,53,97.3948,0.0554,124,93.0351,0.1132,59,96.4153,0.1517,56,97.2431,-0.0042,1804.0,32.8742,93.8276,93.2246,0.0,683,67.243,-0.25,1631,16.624,-0.5,1830,7.7195,0.0648,2254,6.7853,35.0907,37.6815,37.5609
