order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000783.XSHE,2021-04-19,2022,q4,3,0.0,420,77.6771,0.0,644,65.0733,0.0,728,58.2903,,1638,,-0.0389,1302,22.4672,,1576,,,1526,,,1368,,,1267,,,1387,,0.0,711.0,63.136,,,,1517,,,1468,,,1458,,,1227,,,,
000783.XSHE,2021-04-20,2020,q4,1,0.0,104,87.0765,0.0,163,79.597,0.0,194,74.8042,0.0,270,63.5007,-0.0683,570,22.1614,,589,,,577,,,549,,,515,,,528,,0.0,157.0,80.6211,,68.3347,,695,,,661,,,654,,,475,,,,
000783.XSHE,2021-04-20,2020,q4,3,0.0,105,86.9511,0.0,165,79.3451,0.0,193,74.9347,0.0,269,63.587,-0.0683,569,22.1918,,586,,,575,,,549,,,514,,,525,,0.0,157.0,80.597,,68.3398,,693,,,660,,,651,,,468,,,,
000783.XSHE,2021-04-20,2021,q4,1,0.0,495,75.3493,0.0,648,67.3232,0.0,791,58.2232,-0.0294,1424,21.9846,-0.0326,1409,23.727,,1596,,,1537,,,1376,,,1279,,,1458,,-0.0216,1835.0,10.6238,,47.4346,,1561,,,1511,,,1506,,,1265,,,,
000783.XSHE,2021-04-20,2021,q4,3,0.0,485,75.8,0.0,640,67.711,0.0,786,58.3996,-0.0294,1419,22.0879,-0.0326,1403,23.7629,,1588,,,1534,,,1370,,,1275,,,1448,,-0.0216,1823.0,10.8174,,47.6447,,1557,,,1510,,,1499,,,1254,,,,
000783.XSHE,2021-04-20,2022,q4,1,0.0,438,76.8661,0.0,594,67.9633,0.0,743,57.5272,,1645,,-0.0389,1301,23.1678,,1593,,,1535,,,1371,,,1269,,,1407,,0.0,735.0,62.359,,,,1519,,,1469,,,1464,,,1243,,,,
000783.XSHE,2021-04-20,2022,q4,3,0.0,436,76.9231,0.0,597,67.7664,0.0,737,57.7497,,1638,,-0.0389,1297,22.9489,,1586,,,1532,,,1365,,,1264,,,1397,,0.0,727.0,62.5387,,,,1515,,,1468,,,1457,,,1233,,,,
000783.XSHE,2021-04-21,2020,q4,1,0.0,99,87.1053,0.0,161,78.7798,0.0,191,73.8292,0.0,257,63.3238,-0.0365,494,29.0647,,561,,,548,,,521,,,488,,,501,,0.0,151.0,80.4688,,68.5189,,624,,,595,,,589,,,424,,,,
000783.XSHE,2021-04-21,2020,q4,3,0.0,98,87.2368,0.0,159,79.0451,0.0,189,74.1047,0.0,257,63.2712,-0.0683,540,22.446,,559,,,546,,,521,,,487,,,500,,0.0,150.0,80.599,,67.9901,,619,,,588,,,583,,,420,,,,
000783.XSHE,2021-04-21,2021,q4,1,0.0,504,74.9377,0.0,665,66.4816,0.0,798,57.8753,-0.0294,1418,22.3562,-0.0294,1392,24.8514,,1604,,,1542,,,1382,,,1288,,,1471,,-0.0219,1842.0,10.5877,,47.3447,,1567,,,1520,,,1521,,,1280,,,,
000783.XSHE,2021-04-21,2021,q4,3,0.0,499,75.1373,0.0,661,66.6498,0.0,790,58.2097,-0.0294,1415,22.3504,-0.0326,1408,23.8224,,1596,,,1537,,,1373,,,1280,,,1460,,-0.0219,1836.0,10.749,,47.394,,1560,,,1513,,,1510,,,1271,,,,
000783.XSHE,2021-04-21,2022,q4,1,0.0,440,76.7848,0.0,602,67.5486,0.0,747,57.3227,,1647,,-0.0389,1301,23.3942,,1602,,,1541,,,1378,,,1279,,,1422,,0.0,748.0,61.8878,,,,1526,,,1479,,,1480,,,1258,,,,
000783.XSHE,2021-04-21,2022,q4,3,0.0,444,76.536,0.0,596,67.8204,0.0,741,57.5688,,1642,,-0.0389,1296,23.4181,,1594,,,1536,,,1369,,,1270,,,1411,,0.0,734.0,62.5256,,,,1519,,,1472,,,1469,,,1249,,,,
000783.XSHE,2021-04-22,2020,q4,1,0.0,76,89.5543,0.0,156,78.169,0.0,191,72.2628,0.0,249,62.5378,-0.0365,467,29.1793,,532,,,517,,,493,,,459,,,473,,0.0,140.0,80.8011,,67.9473,,594,,,564,,,554,,,399,,,,
000783.XSHE,2021-04-22,2020,q4,3,0.0,74,89.8329,0.0,154,78.4507,0.0,192,72.076,0.0,250,62.3298,-0.0365,466,29.2237,,530,,,516,,,491,,,457,,,470,,0.0,138.0,81.0773,,67.9175,,591,,,561,,,552,,,400,,,,
000783.XSHE,2021-04-22,2021,q4,1,-0.0303,1933,3.9761,-0.0303,1845,6.9627,-0.0303,1594,15.8923,-0.0588,1592,13.3914,-0.0588,1558,16.0194,,1614,,,1546,,,1388,,,1296,,,1476,,0.0,802.0,60.9839,,12.1772,,1575,,,1526,,,1524,,,1284,,,,
000783.XSHE,2021-04-22,2021,q4,3,-0.0303,1930,4.0299,-0.0303,1849,6.7138,-0.0303,1588,16.0317,-0.0588,1586,13.388,-0.0588,1555,15.9546,,1604,,,1539,,,1379,,,1281,,,1462,,0.0,793.0,61.4035,,12.1671,,1570,,,1518,,,1519,,,1280,,,,
000783.XSHE,2021-04-22,2022,q4,1,0.0,418,78.0179,0.0,608,67.2953,0.0,754,56.996,,1670,,-0.0389,1298,23.8403,,1612,,,1545,,,1384,,,1286,,,1427,,0.0,744.0,61.956,,,,1537,,,1487,,,1486,,,1262,,,,
000783.XSHE,2021-04-22,2022,q4,3,0.0,425,77.6253,0.0,601,67.6026,0.0,743,57.4541,,1658,,-0.0389,1300,23.3176,,1602,,,1538,,,1375,,,1272,,,1413,,0.0,739.0,62.1926,,,,1532,,,1480,,,1482,,,1259,,,,
000783.XSHE,2021-04-23,2020,q4,1,0.0,71,88.8357,0.0,126,79.8061,0.0,158,73.6577,0.0,213,63.3851,-0.0365,411,28.4468,,464,,,453,,,430,,,406,,,412,,0.0,117.0,81.6746,,68.8023,,560,,,535,,,524,,,383,,,,
000783.XSHE,2021-04-23,2020,q4,3,0.0,69,89.1547,0.0,126,79.8061,0.0,156,73.9933,0.0,210,63.9033,-0.0365,411,28.4468,,463,,,453,,,429,,,404,,,410,,0.0,116.0,81.8325,,69.0904,,555,,,530,,,521,,,379,,,,
000783.XSHE,2021-04-23,2021,q4,1,-0.0303,1928,4.3672,-0.0303,1840,7.2149,-0.0303,1595,15.7505,-0.0588,1590,13.5943,-0.0588,1552,16.2979,,1629,,,1552,,,1391,,,1304,,,1485,,0.0,796.0,61.4078,,12.3129,,1580,,,1530,,,1524,,,1299,,,,
000783.XSHE,2021-04-23,2021,q4,3,-0.0303,1932,4.0258,-0.0303,1840,7.1212,-0.0303,1594,15.7143,-0.0588,1592,13.3442,-0.0588,1551,16.2162,,1623,,,1547,,,1384,,,1294,,,1476,,0.0,798.0,61.2919,,12.166,,1569,,,1522,,,1520,,,1292,,,,
000783.XSHE,2021-04-23,2022,q4,1,0.0,404,78.8229,0.0,603,67.5996,0.0,743,57.6,,1676,,-0.0389,1296,24.0023,,1627,,,1551,,,1388,,,1295,,,1437,,0.0,726.0,63.1231,,,,1545,,,1494,,,1489,,,1280,,,,
000783.XSHE,2021-04-23,2022,q4,3,0.0,425,77.6725,0.0,606,67.3854,0.0,751,57.0938,,1668,,-0.0389,1298,23.661,,1621,,,1546,,,1381,,,1285,,,1428,,0.0,734.0,62.6782,,,,1534,,,1486,,,1485,,,1273,,,,
000783.XSHE,2021-04-26,2020,q4,1,0.0036,30,94.5076,0.0036,62,88.2917,0.0036,90,82.2709,0.0036,127,74.3381,0.0036,170,65.0826,,394,,,385,,,365,,,349,,,353,,0.0,107.0,80.1126,,80.6001,,438,,,427,,,416,,,306,,,,
000783.XSHE,2021-04-26,2020,q4,3,0.0036,29,94.697,0.0036,62,88.2917,0.0036,91,82.0717,0.0036,126,74.4898,0.0036,172,64.5963,,393,,,385,,,364,,,347,,,352,,0.0,106.0,80.3002,,80.5561,,435,,,422,,,412,,,304,,,,
000783.XSHE,2021-04-26,2021,q4,1,-0.0303,1917,5.1485,-0.0303,1833,7.6147,-0.0303,1592,16.2632,-0.0588,1593,13.7127,-0.0588,1559,16.3265,,1644,,,1571,,,1413,,,1324,,,1498,,0.0,792.0,61.8243,,12.6632,,1598,,,1548,,,1539,,,1322,,,,
000783.XSHE,2021-04-26,2021,q4,3,-0.0303,1919,4.7666,-0.0303,1826,7.6884,-0.0303,1592,16.0422,-0.0588,1591,13.587,-0.0588,1555,16.2716,,1630,,,1560,,,1402,,,1316,,,1489,,0.0,782.0,62.3069,,12.5303,,1590,,,1541,,,1530,,,1318,,,,
000783.XSHE,2021-04-26,2022,q4,1,0.0,468,75.5881,0.0,626,66.47,0.0,763,56.8027,,1682,,-0.0389,1291,24.7813,,1641,,,1568,,,1410,,,1315,,,1450,,0.0,744.0,62.4937,,,,1563,,,1512,,,1504,,,1304,,,,
000783.XSHE,2021-04-26,2022,q4,3,0.0,471,75.3281,0.0,611,67.169,0.0,753,57.2241,,1677,,-0.0389,1284,24.8829,,1627,,,1558,,,1399,,,1307,,,1441,,0.0,734.0,62.9985,,,,1555,,,1505,,,1495,,,1300,,,,
000783.XSHE,2021-04-27,2020,q4,1,0.0036,29,92.9825,0.0036,54,86.5823,0.0036,74,80.8901,0.0036,103,72.8,0.0036,126,65.7534,,294,,,288,,,273,,,265,,,259,,0.0,83.0,79.6526,,79.2971,,400,,,391,,,388,,,284,,,,
000783.XSHE,2021-04-27,2020,q4,3,0.0036,27,93.4837,0.0036,54,86.5823,0.0036,73,81.1518,0.0036,101,73.262,0.0036,126,65.7534,,293,,,288,,,272,,,263,,,258,,0.0,83.0,79.6526,,79.5643,,398,,,388,,,384,,,282,,,,
000783.XSHE,2021-04-27,2021,q4,1,-0.0303,1914,5.5309,-0.0303,1813,8.7154,-0.0303,1568,17.3523,-0.0588,1578,14.3865,-0.0588,1541,16.8467,,1659,,,1580,,,1417,,,1330,,,1495,,0.0,797.0,61.7675,,13.5025,,1600,,,1553,,,1551,,,1336,,,,
000783.XSHE,2021-04-27,2021,q4,3,-0.0303,1911,5.3049,-0.0303,1816,8.3333,-0.0303,1572,16.8783,-0.0588,1578,14.1535,-0.0588,1548,16.4236,,1647,,,1571,,,1404,,,1320,,,1481,,0.0,794.0,61.7831,,13.1491,,1591,,,1545,,,1543,,,1329,,,,
000783.XSHE,2021-04-27,2022,q4,1,0.0,520,73.053,0.0,658,64.9226,0.0,780,55.864,,1684,,-0.0389,1275,25.4971,,1656,,,1578,,,1414,,,1321,,,1446,,0.0,748.0,62.6313,,,,1567,,,1519,,,1518,,,1317,,,,
000783.XSHE,2021-04-27,2022,q4,3,0.0,503,73.7722,0.0,649,65.3105,0.0,769,56.2891,,1678,,-0.0389,1277,25.2052,,1645,,,1570,,,1401,,,1311,,,1433,,0.0,745.0,62.5566,,,,1558,,,1511,,,1510,,,1311,,,,
000783.XSHE,2021-04-28,2020,q4,1,0.0036,12,95.0226,0.0036,27,88.1279,0.0036,40,81.4286,0.0036,58,72.3301,0.0036,70,65.1515,,167,,,165,,,152,,,150,,,140,,0.0,46.0,79.638,,79.7706,,307,,,302,,,301,,,229,,,,
000783.XSHE,2021-04-28,2020,q4,3,0.0036,12,95.0226,0.0036,27,88.1279,0.0036,40,81.4286,0.0036,57,72.8155,0.0036,69,65.6566,,167,,,164,,,151,,,149,,,140,,0.0,47.0,79.1855,,79.9667,,304,,,300,,,296,,,220,,,,
000783.XSHE,2021-04-28,2021,q4,1,-0.0303,1909,5.9635,-0.0303,1791,9.8237,-0.0303,1544,18.4892,-0.0588,1563,15.2009,-0.0588,1526,17.8341,,1675,,,1587,,,1419,,,1338,,,1497,,0.0,792.0,62.2254,,14.4515,,1606,,,1561,,,1566,,,1368,,,,
000783.XSHE,2021-04-28,2021,q4,3,-0.0303,1922,5.1826,-0.0303,1812,8.5815,-0.0303,1551,17.859,-0.0588,1564,14.7764,-0.0588,1527,17.3348,,1664,,,1578,,,1407,,,1324,,,1473,,0.0,796.0,61.8705,,13.7587,,1595,,,1554,,,1552,,,1357,,,,
000783.XSHE,2021-04-28,2022,q4,1,0.0,570,70.6095,0.0,682,63.68,0.0,794,55.0708,,1686,,-0.0389,1269,26.1072,,1672,,,1585,,,1416,,,1329,,,1450,,0.0,751.0,62.8161,,,,1577,,,1533,,,1539,,,1351,,,,
000783.XSHE,2021-04-28,2022,q4,3,0.0,546,71.7909,0.0,667,64.4231,0.0,784,55.4354,,1678,,-0.0389,1273,25.3521,,1661,,,1576,,,1404,,,1315,,,1426,,0.0,750.0,62.6434,,,,1566,,,1526,,,1525,,,1341,,,,
000783.XSHE,2021-04-29,2020,q4,1,0.0036,7,94.0,0.0036,10,91.0,0.0036,15,85.7143,0.0036,23,76.8421,0.0036,27,71.1111,,77,,,77,,,73,,,73,,,68,,0.0,26.0,75.0,,83.478,,175,,,170,,,164,,,129,,,,
000783.XSHE,2021-04-29,2020,q4,3,0.0036,7,94.0,0.0036,10,91.0,0.0036,16,84.6939,0.0036,22,77.8947,0.0036,28,70.0,,77,,,77,,,73,,,73,,,66,,0.0,26.0,75.0,,83.3766,,172,,,166,,,161,,,123,,,,
000783.XSHE,2021-04-29,2021,q4,1,0.0,610,70.0295,-0.0303,1772,10.7809,-0.0303,1559,18.5998,-0.0588,1545,15.8124,-0.0588,1500,18.3996,,1691,,,1599,,,1444,,,1338,,,1474,,0.0,808.0,61.3506,,21.3228,,1635,,,1571,,,1573,,,1397,,,,
000783.XSHE,2021-04-29,2021,q4,3,0.0,596,70.6028,-0.0303,1781,10.237,-0.0303,1570,17.8534,-0.0588,1548,15.4645,-0.0588,1503,18.2363,,1672,,,1589,,,1434,,,1330,,,1458,,0.0,808.0,61.3506,,20.9267,,1620,,,1560,,,1566,,,1381,,,,
000783.XSHE,2021-04-29,2022,q4,1,0.0,595,69.3814,0.0,714,61.9733,0.0,803,54.9944,,1675,,-0.0389,1238,26.7614,,1688,,,1597,,,1442,,,1329,,,1425,,0.0,767.0,61.8526,,,,1604,,,1541,,,1544,,,1378,,,,
000783.XSHE,2021-04-29,2022,q4,3,0.0,582,69.8651,0.0,695,62.9471,0.0,804,54.8369,,1671,,-0.0389,1245,26.2159,,1669,,,1587,,,1432,,,1321,,,1412,,0.0,767.0,61.8526,,,,1590,,,1531,,,1538,,,1364,,,,
000783.XSHE,2021-04-30,2020,q4,1,,2,,,2,,,2,,,2,,,2,,,1,,,1,,,1,,,1,,,1,,,,,,,,78,,,77,,,73,,,60,,,,
000783.XSHE,2021-04-30,2020,q4,3,,2,,,2,,,2,,,2,,,2,,,1,,,1,,,1,,,1,,,1,,,,,,,,78,,,76,,,70,,,60,,,,
000783.XSHE,2021-04-30,2021,q4,1,0.0,628,69.2043,-0.0303,1757,11.8474,-0.0303,1559,19.0229,-0.0588,1531,16.8026,-0.0588,1487,19.5452,,1705,,,1620,,,1475,,,1352,,,1496,,0.0,811.0,61.5567,,21.9921,,1659,,,1583,,,1582,,,1413,,,,
000783.XSHE,2021-04-30,2021,q4,3,0.0,621,69.4882,-0.0303,1771,10.921,-0.0303,1569,18.2908,-0.0588,1534,16.321,-0.0588,1492,19.0993,,1697,,,1612,,,1461,,,1342,,,1482,,0.0,809.0,61.5604,,21.4265,,1652,,,1577,,,1575,,,1409,,,,
000783.XSHE,2021-04-30,2022,q4,1,0.0,614,68.4995,0.0,709,62.4602,0.0,800,55.5122,,1683,,-0.0389,1226,28.1103,,1703,,,1618,,,1473,,,1343,,,1448,,0.0,781.0,61.6708,,,,1632,,,1557,,,1557,,,1394,,,,
000783.XSHE,2021-04-30,2022,q4,3,0.0,607,68.779,0.0,716,61.9478,0.0,804,55.1146,,1673,,-0.0389,1230,27.4926,,1695,,,1610,,,1459,,,1333,,,1433,,0.0,772.0,61.9635,,,,1625,,,1551,,,1550,,,1390,,,,
000783.XSHE,2021-05-06,2021,q4,1,-0.0147,1747,14.4956,-0.0445,1798,9.7438,-0.0445,1685,13.2406,-0.0726,1597,13.5428,-0.0726,1516,15.9734,,1726,,,1621,,,1516,,,1361,,,1337,,0.0044,465.0,77.9886,,13.0307,,1664,,-0.5,1450,7.5893,-0.5,1473,7.1879,0.243,902,36.5939,,,
000783.XSHE,2021-05-06,2021,q4,3,-0.0147,1740,14.4614,-0.0445,1796,9.4349,-0.0445,1691,12.7517,-0.0726,1597,13.308,-0.0726,1519,15.6198,,1713,,,1609,,,1513,,,1359,,,1334,,0.0044,464.0,77.9838,,12.713,,1659,,-0.5,1447,7.4264,-0.5,1464,7.1111,,1416,,,,
000783.XSHE,2021-05-06,2022,q4,1,-0.0503,1828,6.4037,-0.0503,1709,9.6296,-0.0503,1582,13.1796,,1689,,,1643,,,1724,,,1619,,,1515,,,1353,,,1319,,0.0157,214.0,89.5742,,,,1641,,-0.5,1430,7.4482,-0.5,1452,7.1063,0.243,891,36.6548,,,
000783.XSHE,2021-05-06,2022,q4,3,-0.0503,1824,6.176,-0.0503,1704,9.3667,-0.0503,1582,12.8926,,1683,,,1637,,,1711,,,1607,,,1512,,,1351,,,1316,,0.0157,219.0,89.2875,,,,1636,,-0.5,1427,7.2822,-0.5,1443,7.0277,,1400,,,,
000783.XSHE,2021-05-07,2021,q4,1,-0.0147,1793,12.7556,-0.0445,1817,9.336,-0.0445,1691,12.9763,-0.0726,1597,13.5896,-0.0726,1517,16.0111,,1750,,,1638,,,1519,,,1362,,,1338,,-0.0131,1794.0,15.1042,,12.7136,,1671,,-0.5,1452,7.6384,-0.5,1474,7.1834,0.25,921,35.4386,,,
000783.XSHE,2021-05-07,2021,q4,3,-0.0147,1764,13.7897,-0.0445,1805,9.5739,-0.0445,1689,12.9897,-0.0726,1596,13.597,-0.0726,1517,16.0111,,1733,,,1627,,,1515,,,1361,,,1338,,-0.0131,1801.0,14.7324,,12.8709,,1664,,-0.5,1451,7.5255,-0.5,1468,7.2106,0.25,920,35.3727,,,
000783.XSHE,2021-05-07,2022,q4,1,-0.0503,1867,5.2792,-0.0503,1736,8.8761,-0.0503,1585,13.0148,,1690,,,1645,,,1749,,,1636,,,1519,,,1355,,,1321,,-0.0194,1833.0,10.5032,,,,1648,,-0.5,1433,7.4935,-0.5,1455,7.0927,0.25,915,35.3149,,,
000783.XSHE,2021-05-07,2022,q4,3,-0.0503,1843,5.8282,-0.0503,1722,9.0861,-0.0503,1580,13.1463,,1689,,,1645,,,1732,,,1626,,,1515,,,1354,,,1321,,-0.0194,1841.0,10.0684,,,,1641,,-0.5,1432,7.3786,-0.5,1449,7.1199,0.25,914,35.2482,,,
000783.XSHE,2021-05-10,2021,q4,1,-0.0282,1891,8.2524,-0.0576,1855,7.5312,-0.0576,1730,10.9222,-0.0853,1642,10.9604,-0.0853,1574,12.9496,,1781,,,1648,,,1529,,,1356,,,1328,,-0.0131,1808.0,14.5626,,10.1912,,1672,,-0.5,1456,7.619,-0.5,1471,7.489,0.2518,924,35.6346,,,
000783.XSHE,2021-05-10,2021,q4,3,-0.0282,1867,9.0643,-0.0576,1846,7.8422,-0.0576,1728,10.9335,-0.0853,1635,11.1474,-0.0853,1574,12.9014,,1754,,,1639,,,1524,,,1350,,,1326,,-0.0131,1816.0,14.1844,,10.3893,,1668,,-0.5,1450,7.5893,-0.5,1470,7.377,0.2518,926,35.405,,,
000783.XSHE,2021-05-10,2022,q4,1,-0.0801,1926,2.7778,-0.0801,1815,5.0262,-0.0801,1692,7.3425,,1700,,,1644,,,1779,,,1645,,,1528,,,1350,,,1310,,-0.0194,1844.0,10.2289,,,,1651,,-0.5,1440,7.3406,-0.5,1455,7.2704,0.2518,917,35.5837,,,
000783.XSHE,2021-05-10,2022,q4,3,-0.0801,1905,3.3012,-0.0801,1811,5.0367,-0.0801,1685,7.5741,,1695,,,1642,,,1752,,,1636,,,1523,,,1344,,,1307,,-0.0194,1849.0,9.9854,,,,1647,,-0.5,1434,7.3092,-0.5,1454,7.1565,0.2518,919,35.3521,,,
000783.XSHE,2021-05-11,2021,q4,1,-0.0282,1938,6.3346,-0.0282,1736,13.7245,-0.0576,1725,11.0423,-0.0853,1644,10.7065,-0.0853,1569,13.1302,,1808,,,1664,,,1527,,,1354,,,1327,,0.0006,707.0,66.6509,,11.216,,1671,,-0.5,1460,7.5412,-0.5,1474,7.3002,0.2396,957,33.8408,,,
000783.XSHE,2021-05-11,2021,q4,3,-0.0282,1902,7.5839,-0.0282,1719,14.2287,-0.0576,1723,11.0537,-0.0853,1640,10.7784,-0.0853,1570,13.0748,,1776,,,1646,,,1523,,,1351,,,1327,,0.0006,702.0,66.8871,,11.4612,,1667,,-0.5,1457,7.4968,-0.5,1473,7.2464,0.2396,951,34.1193,,,
000783.XSHE,2021-05-11,2022,q4,1,-0.0801,1947,2.2602,-0.0801,1824,5.0026,-0.0801,1689,7.3546,,1701,,,1643,,,1806,,,1661,,,1526,,,1349,,,1309,,0.0124,270.0,86.9227,,,,1652,,-0.5,1445,7.3171,-0.5,1459,7.1338,0.2396,950,33.8676,,,
000783.XSHE,2021-05-11,2022,q4,3,-0.0801,1926,2.5316,-0.0801,1815,4.8768,-0.0801,1683,7.5316,,1698,,,1642,,,1774,,,1643,,,1522,,,1346,,,1308,,0.0124,263.0,87.263,,,,1648,,-0.5,1442,7.2716,-0.5,1458,7.0791,0.2396,944,34.148,,,
000783.XSHE,2021-05-12,2021,q4,1,-0.0282,1976,5.0024,-0.0282,1754,12.9593,-0.0576,1743,10.529,-0.0853,1648,10.6833,-0.0853,1569,13.1783,,1834,,,1677,,,1544,,,1359,,,1328,,0.0006,710.0,66.6353,,10.7736,,1681,,-0.5,1458,7.4333,-0.5,1471,7.489,0.2413,918,36.6275,,,
000783.XSHE,2021-05-12,2021,q4,3,-0.0282,1950,6.027,-0.0282,1745,13.3201,-0.0576,1733,10.7676,-0.0853,1645,10.6522,-0.0853,1569,13.1783,,1819,,,1669,,,1536,,,1356,,,1328,,0.0006,705.0,66.8706,,11.0105,,1676,,-0.5,1452,7.4617,-0.5,1470,7.4354,0.2413,919,36.5584,,,
000783.XSHE,2021-05-12,2022,q4,1,-0.0801,1982,1.2463,-0.0801,1836,4.6258,-0.0801,1707,6.9793,,1706,,,1644,,,1832,,,1675,,,1542,,,1354,,,1310,,0.0124,261.0,87.4092,,,,1663,,-0.5,1443,7.2669,-0.5,1456,7.3838,0.2413,913,36.5786,,,
000783.XSHE,2021-05-12,2022,q4,3,-0.0801,1965,1.7017,-0.0801,1829,4.8412,-0.0801,1698,7.1663,,1702,,,1643,,,1817,,,1667,,,1535,,,1351,,,1309,,0.0124,261.0,87.4092,,,,1658,,-0.5,1437,7.295,-0.5,1455,7.3295,0.2413,914,36.509,,,
000783.XSHE,2021-05-13,2021,q4,1,-0.0137,2004,4.437,-0.0282,1799,11.6028,-0.0576,1751,10.4401,-0.0853,1646,10.7918,-0.0853,1569,13.1783,0.0225,25,98.7124,,1718,,,1555,,,1360,,,1329,,0.0006,711.0,66.6197,,10.4517,,1689,,-0.5,1458,7.3744,-0.5,1471,7.489,0.2482,935,35.4527,,,
000783.XSHE,2021-05-13,2021,q4,3,-0.0137,1982,5.2606,-0.0282,1789,11.7908,-0.0576,1747,10.4615,-0.0853,1643,10.7609,-0.0853,1569,13.1783,0.0225,30,98.4383,,1705,,,1547,,,1356,,,1328,,0.0006,710.0,66.6353,,10.5688,,1684,,-0.5,1453,7.398,-0.5,1470,7.4354,0.2482,935,35.4527,,,
000783.XSHE,2021-05-13,2022,q4,1,-0.0314,1989,2.069,-0.0801,1869,3.9095,-0.0801,1718,6.8872,,1706,,,1644,,0.0383,20,98.9796,,1716,,,1553,,,1355,,,1311,,0.0124,263.0,87.3246,,,,1675,,-0.5,1446,7.2529,-0.5,1459,7.4286,0.2482,932,35.4816,,,
000783.XSHE,2021-05-13,2022,q4,3,-0.0314,1976,2.3244,-0.0801,1861,3.9752,-0.0801,1713,6.9565,,1702,,,1643,,0.0383,25,98.7062,,1703,,,1546,,,1351,,,1309,,0.0124,263.0,87.3123,,,,1670,,-0.5,1441,7.2762,-0.5,1458,7.3744,0.2482,932,35.4816,,,
000783.XSHE,2021-05-13,2023,q4,1,0.0,279,83.8934,,1298,,,806,,,120,,,64,,0.0,119,93.1395,,1299,,,811,,,155,,,94,,0.0,765.0,57.0304,,,,1522,,-0.5,1342,6.4854,-0.5,1354,6.4962,0.2482,887,34.273,,,
000783.XSHE,2021-05-13,2023,q4,3,0.0,305,82.243,,1253,,,795,,,119,,,64,,0.0,159,90.744,,1255,,,802,,,153,,,94,,0.0,770.0,56.6761,,,,1517,,-0.5,1337,6.508,-0.5,1353,6.436,0.2482,887,34.273,,,
000783.XSHE,2021-05-14,2021,q4,1,-0.0137,2015,4.0495,-0.0282,1841,10.0244,-0.0576,1758,10.2656,-0.0853,1646,10.7918,-0.0853,1569,13.2263,0.0225,25,98.7159,,1741,,,1563,,,1360,,,1329,,0.0006,715.0,66.4631,,10.0497,,1694,,-0.5,1458,7.3744,-0.5,1471,7.489,0.1804,1103,24.1047,,,
000783.XSHE,2021-05-14,2021,q4,3,-0.0137,2009,4.2898,-0.0282,1816,10.8546,-0.0576,1750,10.4913,-0.0853,1642,10.8152,-0.0853,1569,13.2263,0.0225,25,98.7152,,1724,,,1556,,,1357,,,1329,,0.0006,714.0,66.5101,,10.3145,,1688,,-0.5,1453,7.398,-0.5,1470,7.4354,0.1804,1100,24.1546,,,
000783.XSHE,2021-05-14,2022,q4,1,-0.0314,1997,1.82,-0.0801,1893,3.5186,-0.0801,1724,6.7641,,1706,,,1644,,0.0383,19,99.0359,,1739,,,1561,,,1355,,,1311,,0.0124,264.0,87.2885,,,,1680,,-0.5,1446,7.2529,-0.5,1459,7.4286,0.1804,1099,24.1189,,,
000783.XSHE,2021-05-14,2022,q4,3,-0.0314,1997,1.7717,-0.0801,1874,3.8007,-0.0801,1721,6.7751,,1702,,,1643,,0.0383,21,98.9282,,1722,,,1554,,,1352,,,1310,,0.0124,264.0,87.2885,,,,1674,,-0.5,1441,7.2762,-0.5,1458,7.3744,0.1804,1096,24.169,,,
000783.XSHE,2021-05-14,2023,q4,1,0.0,266,84.6821,,1403,,,827,,,120,,,64,,0.0,112,93.5615,,1401,,,831,,,155,,,94,,0.0,767.0,56.9663,,,,1528,,-0.5,1343,6.4808,-0.5,1355,6.4917,0.1804,1038,23.2988,,,
000783.XSHE,2021-05-14,2023,q4,3,0.0,270,84.4419,,1337,,,806,,,119,,,64,,0.0,120,93.0934,,1335,,,812,,,153,,,94,,0.0,770.0,56.7978,,,,1522,,-0.5,1338,6.5035,-0.5,1354,6.4315,0.1804,1035,23.3506,,,
