order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000063.XSHE,2022-08-08,2024,q4,3,-0.0034,1677,20.38,0.018,328,84.2029,0.0172,485,76.0277,0.0271,443,77.4605,0.0289,441,74.9858,0.0068,409,77.7293,0.0261,289,84.0089,0.0275,401,77.1689,0.0308,449,73.6626,0.0321,453,70.224,0.0189,218.0,89.817,73.2506,72.4236,-0.05,1315,23.0228,0.01,717,58.4928,0.0,741,55.5556,0.2876,650,64.9189,43.7174,69.8144,69.649
000063.XSHE,2022-08-09,2022,q4,1,-0.0019,1792,24.1744,0.0015,674,71.1654,0.0009,828,63.6962,0.002,808,63.7954,0.0032,724,66.4033,0.0003,553,71.1448,0.0063,427,77.4245,0.0062,542,70.5177,0.0047,620,65.4769,0.0044,635,62.9023,0.0035,517.0,78.3466,63.1293,61.5383,-0.05,1435,22.1076,0.01,746,60.0107,0.0,803,56.3181,0.2832,736,63.1948,44.1109,63.9105,63.5923
000063.XSHE,2022-08-09,2022,q4,3,-0.0019,1797,23.8014,0.0015,683,70.6667,0.0009,832,63.4725,0.002,809,63.718,0.0047,658,69.1549,0.0003,548,71.2408,0.0063,422,77.5107,0.0062,547,70.0822,0.0047,620,65.3415,0.0044,630,62.6263,0.0035,523.0,78.0672,63.141,61.5861,-0.05,1424,22.3253,0.01,740,60.1402,0.01,776,57.1112,0.2832,721,63.8009,44.4084,64.0703,63.7593
000063.XSHE,2022-08-09,2023,q4,1,-0.0032,1876,19.7689,0.0042,611,73.5702,0.0013,877,61.084,0.0029,846,61.6258,0.0059,722,65.9585,0.0033,491,74.3187,0.0129,400,78.7991,0.0149,493,73.1148,0.0154,548,69.4072,0.0142,578,66.1186,0.0088,340.0,85.6234,62.5501,60.0997,-0.05,1423,22.2526,0.01,746,59.7515,0.0,802,56.0855,0.2832,732,63.1181,44.0187,65.9362,65.4461
000063.XSHE,2022-08-09,2023,q4,3,-0.0032,1878,19.5111,0.0042,609,73.5537,0.0013,878,60.9875,0.0029,847,61.5455,0.0082,655,68.6932,0.0033,480,74.7496,0.0129,400,78.6288,0.0149,494,72.9121,0.0154,549,69.2308,0.0142,572,65.9511,0.0088,341.0,85.5626,62.6918,60.2911,-0.05,1412,22.4725,0.01,740,59.8806,0.01,775,56.8802,0.2832,717,63.7285,44.3173,66.1892,65.709
000063.XSHE,2022-08-09,2024,q4,1,-0.0034,1653,21.669,0.0159,366,82.4181,0.0172,507,74.9132,0.0271,456,76.7976,0.0288,465,75.0403,0.0068,431,76.2562,0.0246,314,82.4453,0.0275,409,76.3752,0.0308,449,73.2697,0.0321,458,71.0576,0.0194,191.0,91.1049,72.5104,71.6678,-0.05,1316,23.3683,0.01,716,58.8371,0.0,773,54.8802,0.2832,682,63.4264,43.8582,69.6331,69.4646
000063.XSHE,2022-08-09,2024,q4,3,-0.0034,1650,21.6255,0.0159,365,82.3985,0.0172,508,74.8262,0.0271,462,76.4796,0.0289,455,74.9724,0.0068,433,76.0,0.0246,308,82.6357,0.0275,408,76.2959,0.0308,450,73.0977,0.0321,450,70.8631,0.0194,192.0,91.0371,72.3807,71.5312,-0.05,1305,23.6087,0.01,712,58.8542,0.01,747,55.6744,0.2832,668,64.0431,44.12,69.8242,69.6543
000063.XSHE,2022-08-10,2022,q4,1,-0.0019,1776,24.6604,0.0007,720,69.0886,0.0009,829,63.476,-0.0028,1216,45.2456,0.0032,727,66.1696,0.0003,553,71.0236,0.0042,468,75.0933,0.0062,550,69.8683,0.0046,626,64.8679,0.0044,635,62.7716,0.0036,507.0,78.7484,58.1587,55.5172,-0.05,1428,22.4878,0.01,740,60.439,0.0,795,56.8478,0.2976,680,66.1008,44.5403,63.9946,63.4663
000063.XSHE,2022-08-10,2022,q4,3,-0.0019,1767,24.7871,0.0007,716,69.1278,0.0009,831,63.323,-0.0028,1216,45.2209,0.0032,715,66.5574,0.0003,553,70.8091,0.0042,470,74.7714,0.0062,556,69.3539,0.0046,627,64.6727,0.0044,634,62.5444,0.0036,505.0,78.7789,58.1046,55.5232,-0.05,1428,22.2343,0.01,739,60.3439,0.01,786,57.1038,0.2976,678,66.0991,44.452,63.9747,63.4584
000063.XSHE,2022-08-10,2023,q4,1,-0.0032,1843,21.012,0.0053,546,76.3146,0.0013,879,60.8211,-0.002,1249,43.0917,0.0059,721,65.9252,0.0033,507,73.3684,0.0183,305,83.7433,0.0149,501,72.4821,0.0155,552,68.9402,0.0142,577,66.0777,0.0089,333.0,85.9143,58.6889,55.1305,-0.05,1416,22.6353,0.01,740,60.1832,0.0,794,56.6193,0.2976,677,65.996,44.4513,66.2011,65.4895
000063.XSHE,2022-08-10,2023,q4,3,-0.0032,1846,20.611,0.0053,547,76.1676,0.0013,885,60.4828,-0.002,1253,42.8832,0.0059,720,65.7782,0.0033,502,73.4358,0.0183,308,83.4412,0.0149,506,72.0377,0.0155,553,68.7606,0.0142,583,65.4394,0.0089,330.0,86.006,58.4304,54.8822,-0.05,1416,22.3807,0.01,739,60.0865,0.01,785,56.8757,0.2976,675,65.9939,44.362,66.1585,65.4488
000063.XSHE,2022-08-10,2024,q4,1,-0.0034,1642,21.9686,0.0191,315,84.8309,0.0172,515,74.3896,0.0223,519,73.4495,0.0288,469,74.7981,0.0068,444,75.3341,0.038,206,88.3853,0.0275,415,75.7469,0.031,456,72.5242,0.0321,467,70.2616,0.0197,176.0,91.8071,72.0857,70.9946,-0.05,1310,23.7179,0.01,710,59.2997,0.0,765,55.4519,0.2976,639,65.8275,44.2974,70.567,70.3488
000063.XSHE,2022-08-10,2024,q4,3,-0.0034,1639,21.8138,0.0191,313,84.847,0.0172,516,74.2886,0.0223,513,73.7436,0.0288,469,74.5928,0.0068,440,75.3648,0.038,207,88.2151,0.0275,419,75.3538,0.031,457,72.3469,0.0321,466,70.0193,0.0197,182.0,91.4944,72.0678,71.0197,-0.05,1310,23.4503,0.01,711,59.0778,0.01,757,55.6858,0.2976,638,65.7895,44.1484,70.4284,70.2188
000063.XSHE,2022-08-11,2022,q4,1,-0.0019,1752,25.3623,-0.0019,1614,30.534,0.0009,839,63.0837,-0.0028,1206,45.4751,0.0032,727,66.0748,0.0003,544,71.2546,0.0003,595,68.133,0.0062,550,69.7687,0.0046,625,64.6259,0.0044,630,62.759,0.0036,499.0,79.0051,51.7162,47.8182,-0.05,1435,22.3185,0.01,735,60.8324,-0.03,1255,32.1429,0.2766,660,67.2139,39.6889,62.1467,61.3671
000063.XSHE,2022-08-11,2022,q4,3,-0.0019,1750,25.3521,-0.0019,1606,30.5195,0.0009,838,62.9646,-0.0028,1207,45.4299,0.0032,726,65.9784,0.0003,549,70.8666,0.0003,593,67.948,0.0062,547,69.7171,0.0046,624,64.562,0.0044,632,62.3733,0.0036,499.0,78.9873,51.6229,47.7553,-0.05,1438,21.732,0.01,737,60.5785,-0.02,1236,32.6975,0.2766,651,67.5325,39.4637,62.1733,61.3997
000063.XSHE,2022-08-11,2023,q4,1,-0.0032,1820,21.6286,-0.003,1702,25.9469,0.0014,881,60.8018,-0.002,1235,43.4723,0.0059,725,65.6546,0.0033,498,73.62,0.0033,571,69.3384,0.0149,493,72.8327,0.0155,552,68.6754,0.0142,567,66.3895,0.0089,326.0,86.1525,50.1942,45.1999,-0.05,1421,22.4891,0.01,735,60.5588,-0.03,1244,32.2616,0.2766,657,67.1013,39.6715,63.9493,62.9504
000063.XSHE,2022-08-11,2023,q4,3,-0.0032,1820,21.5272,-0.003,1682,26.4333,0.0013,882,60.6169,-0.002,1236,43.4265,0.0059,724,65.5057,0.0033,506,73.081,0.0033,567,69.2725,0.0149,496,72.4694,0.0155,556,68.34,0.0142,581,65.311,0.0089,323.0,86.2628,50.1013,45.203,-0.05,1426,21.875,0.01,737,60.302,-0.02,1225,32.8211,0.2766,648,67.422,39.435,64.0127,63.033
000063.XSHE,2022-08-11,2024,q4,1,-0.0034,1615,22.7382,-0.0034,1514,26.6246,0.0172,522,74.0538,0.0223,524,73.0134,0.0288,477,74.2424,0.0068,446,74.9437,0.0068,531,69.697,0.0275,407,76.0754,0.031,459,72.0049,0.0321,472,69.6325,0.0199,179.0,91.6156,61.8087,59.1431,-0.05,1312,23.6459,0.01,704,59.7365,-0.03,1159,32.7135,0.2766,618,67.0406,39.8957,67.9377,67.4046
000063.XSHE,2022-08-11,2024,q4,3,-0.0034,1614,22.675,-0.0034,1509,26.439,0.0172,519,74.087,0.0223,521,73.1544,0.0288,475,74.1689,0.0068,448,74.7172,0.0068,532,69.3595,0.0275,413,75.5344,0.031,462,71.7351,0.0321,471,69.4408,0.0199,180.0,91.5526,61.7472,59.1446,-0.05,1317,22.9959,0.01,708,59.3445,-0.02,1141,33.2943,0.2766,609,67.3995,39.595,67.9541,67.4336
000063.XSHE,2022-08-12,2022,q4,1,0.0,578,75.4259,-0.0019,1638,29.4701,0.0009,831,63.4683,-0.0028,1194,45.9692,0.0045,682,68.2221,0.0,402,78.6361,0.0003,565,69.5464,0.0062,537,70.452,0.0046,622,64.6958,0.0044,623,63.1953,0.0036,493.0,79.2842,56.3331,53.0901,-0.04,1408,23.987,0.01,728,61.2473,-0.03,1249,32.6498,0.2878,612,69.7225,40.6237,64.0934,63.4448
000063.XSHE,2022-08-12,2022,q4,3,0.0,578,75.3419,-0.0019,1631,29.4372,0.0009,837,63.0252,-0.0028,1193,45.941,0.0045,681,68.12,0.0,402,78.5447,0.0003,569,69.1807,0.0062,541,70.0831,0.0046,622,64.5952,0.0044,628,62.6786,0.0036,495.0,79.1473,56.1421,52.9235,-0.04,1414,23.1648,0.01,741,60.4278,-0.02,1241,32.6819,0.2878,612,69.6171,39.9734,63.8524,63.2087
000063.XSHE,2022-08-12,2023,q4,1,0.0,608,73.87,-0.003,1712,25.4466,0.0014,893,60.285,-0.002,1225,43.8532,0.0059,734,65.2607,0.0,447,76.1752,0.0033,539,70.8559,0.0149,486,73.1748,0.0155,551,68.6252,0.0142,566,66.4489,0.009,315.0,86.6326,54.4063,50.2439,-0.04,1394,24.1698,0.01,728,60.9769,-0.03,1238,32.7717,0.2878,610,69.5956,40.613,65.8723,65.0398
000063.XSHE,2022-08-12,2023,q4,3,0.0,606,73.8661,-0.003,1706,25.3503,0.0014,891,60.179,-0.002,1227,43.684,0.0059,724,65.5878,0.0,454,75.6974,0.0033,538,70.7676,0.0149,494,72.5959,0.0155,550,68.5927,0.0142,576,65.6511,0.009,315.0,86.5984,54.2717,50.1744,-0.04,1400,23.3425,0.01,741,60.1508,-0.02,1230,32.8048,0.2878,610,69.489,39.9583,65.6722,64.8528
000063.XSHE,2022-08-12,2024,q4,1,0.0,519,75.1916,-0.0034,1543,25.1456,0.0172,526,73.8806,0.0223,532,72.5723,0.0276,494,73.3945,0.0,430,75.6388,0.0068,487,71.9723,0.0275,401,76.3733,0.031,460,71.8059,0.0321,468,69.8515,0.0202,177.0,91.7215,65.6846,63.8236,-0.04,1286,25.4208,0.01,697,60.1603,-0.03,1151,33.2947,0.2878,578,69.3085,40.8914,69.6242,69.252
000063.XSHE,2022-08-12,2024,q4,3,0.0,518,75.1323,-0.0034,1533,25.2318,0.0172,526,73.7237,0.0223,526,72.7979,0.0276,490,73.366,0.0,430,75.5277,0.0068,489,71.6937,0.0275,408,75.8314,0.031,461,71.6574,0.0321,472,69.3359,0.0202,177.0,91.6824,65.644,63.8527,-0.04,1292,24.547,0.01,712,59.1848,-0.02,1143,33.4111,0.2878,578,69.2102,40.1749,69.4316,69.0733
000063.XSHE,2022-08-15,2022,q4,1,0.0,519,77.8632,-0.0019,1618,30.3917,0.0009,806,64.5531,0.0018,803,63.6611,0.0045,681,68.3279,0.0,333,82.265,0.0003,581,68.7668,0.0062,526,71.0903,0.0061,579,67.1217,0.0044,623,63.2605,0.0039,491.0,79.3597,61.4295,59.1617,-0.06,1458,21.3708,-0.01,1213,35.0482,-0.05,1302,29.7137,0.3062,526,73.9066,28.5103,63.9679,63.5143
000063.XSHE,2022-08-15,2022,q4,3,0.0,535,77.1208,-0.0019,1619,30.1683,0.0009,811,64.2384,0.0018,802,63.6735,0.0045,678,68.394,0.0,333,82.1697,0.0003,588,68.2531,0.0062,525,71.0497,0.0061,584,66.7427,0.0044,624,63.0486,0.0042,477.0,79.9156,61.2175,58.9587,-0.06,1446,21.6802,-0.01,1212,34.8925,-0.04,1282,30.3804,0.3006,555,72.3966,28.7052,63.6782,63.2264
000063.XSHE,2022-08-15,2023,q4,1,0.0,550,76.2646,-0.0032,1722,25.0109,0.0014,886,60.5439,0.0023,883,59.5041,0.0059,740,64.9929,0.0,376,79.9143,0.0033,539,70.9346,0.0149,460,74.6549,0.0158,540,69.2527,0.0142,563,66.6864,0.0094,323.0,86.2687,58.5716,55.1423,-0.06,1445,21.5217,-0.01,1203,35.1672,-0.05,1292,29.7988,0.3062,526,73.7106,28.6353,65.4352,64.7493
000063.XSHE,2022-08-15,2023,q4,3,0.0,564,75.6066,-0.0032,1721,24.8908,0.0014,888,60.3664,0.0023,884,59.4396,0.0059,737,65.0688,0.0,372,80.0215,0.0033,542,70.6457,0.0149,471,73.9468,0.0158,546,68.8037,0.0142,578,65.6343,0.0099,300.0,87.2331,58.3521,54.9875,-0.06,1433,21.8341,-0.01,1202,35.0108,-0.04,1272,30.4705,0.3006,555,72.1888,28.8321,65.2634,64.5905
000063.XSHE,2022-08-15,2024,q4,1,0.0,492,76.3715,-0.0034,1549,24.8179,0.0172,511,74.5636,0.0222,547,71.7829,0.0276,502,72.9482,0.0,356,79.7374,0.0068,484,72.1614,0.0275,391,76.9776,0.0313,452,72.2973,0.0321,463,70.1935,0.0216,180.0,91.5606,65.8943,63.7995,-0.06,1344,22.4148,-0.01,1114,36.2178,-0.05,1208,30.2312,0.3062,498,73.5779,29.4993,68.6203,68.2013
000063.XSHE,2022-08-15,2024,q4,3,0.0,491,76.3399,-0.0034,1540,25.073,0.0172,516,74.2629,0.0222,541,72.0497,0.0276,500,72.9393,0.0,357,79.5637,0.0068,494,71.4534,0.0275,400,76.3345,0.0313,457,71.8519,0.0321,469,69.5906,0.021,180.0,91.5406,65.8208,63.8363,-0.06,1332,22.751,-0.01,1115,35.977,-0.04,1189,30.9302,0.3006,524,72.1364,29.6772,68.2027,67.8058
000063.XSHE,2022-08-16,2022,q4,1,0.0,493,78.9654,-0.0019,1587,31.7556,0.0009,809,64.3582,0.0018,797,63.9493,0.0059,660,69.3773,0.0,288,84.6277,0.0003,588,68.3216,0.0062,527,70.9232,0.0061,580,66.9897,0.0044,622,63.3628,0.004,471.0,80.2189,61.9111,59.6776,-0.06,1436,22.4743,-0.01,1229,34.3666,-0.02,1232,33.746,0.3255,389,80.8111,29.4856,66.5883,66.1416
000063.XSHE,2022-08-16,2022,q4,3,0.0,501,78.5867,-0.0019,1586,31.6516,0.0009,809,64.2952,0.0018,799,63.8095,0.0058,660,69.2774,0.0,309,83.3962,0.0003,590,68.0759,0.0062,526,70.8495,0.0061,576,67.0676,0.0044,619,63.3234,0.004,463.0,80.5228,61.747,59.5481,-0.06,1436,22.2644,-0.01,1227,34.3332,0.0,799,56.8182,0.3255,391,80.6644,34.0027,67.5061,67.0663
000063.XSHE,2022-08-16,2023,q4,1,0.0,520,77.5422,-0.0032,1712,25.4466,0.0014,885,60.5004,0.0023,891,59.0993,0.0072,709,66.5406,0.0,327,82.4825,0.0033,546,70.4767,0.0149,474,73.7659,0.0158,546,68.8215,0.0142,566,66.5284,0.0095,305.0,87.0362,58.785,55.3775,-0.06,1422,22.6456,-0.01,1218,34.4995,-0.02,1221,33.8753,0.3255,389,80.658,29.6331,67.9919,67.3104
000063.XSHE,2022-08-16,2023,q4,3,0.0,526,77.2432,-0.0032,1710,25.3712,0.0014,889,60.2507,0.0023,890,59.1076,0.0072,706,66.5718,0.0,345,81.3953,0.0033,552,70.0218,0.0149,473,73.7047,0.0158,547,68.6207,0.0142,572,65.9714,0.0095,303.0,87.105,58.5991,55.2632,-0.06,1422,22.4345,-0.01,1216,34.466,0.0,797,56.6213,0.3255,391,80.5097,34.0845,68.8211,68.154
000063.XSHE,2022-08-16,2024,q4,1,0.0,454,78.2002,-0.0034,1527,25.9583,0.0172,520,74.0759,0.0222,541,72.093,0.0277,497,73.2615,0.0,319,81.8493,0.0068,494,71.585,0.0275,399,76.4636,0.0313,457,71.9902,0.0321,462,70.3346,0.0219,168.0,92.1301,66.2397,64.1885,-0.06,1322,23.5975,-0.01,1126,35.6775,-0.02,1134,34.735,0.3255,373,80.3279,30.657,71.1167,70.7065
000063.XSHE,2022-08-16,2024,q4,3,0.0,454,78.1265,-0.0034,1526,25.7908,0.0172,523,73.8608,0.0222,541,72.0352,0.0276,493,73.3622,0.0,343,80.3335,0.0068,502,70.9902,0.0275,404,76.0404,0.0313,455,71.958,0.0321,460,70.2335,0.0219,163.0,92.3513,66.0429,64.0758,-0.06,1322,23.3759,-0.01,1125,35.5874,0.0,765,55.7358,0.3255,374,80.2332,34.7325,71.9304,71.537
000063.XSHE,2022-08-17,2022,q4,1,0.0,467,80.1025,-0.0019,1596,31.4568,0.0009,821,63.7809,0.0018,806,63.4755,0.0059,665,69.145,0.0,289,84.5989,0.0003,599,67.8667,0.0062,525,71.0497,0.0061,572,67.4644,0.0044,619,63.6471,0.004,465.0,80.4632,61.6995,59.393,-0.06,1423,23.0519,-0.01,1224,34.5989,-0.02,1237,33.5484,0.2942,625,69.2459,29.77,63.2066,62.7453
000063.XSHE,2022-08-17,2022,q4,3,0.0,475,79.7089,-0.0019,1589,31.5222,0.0009,820,63.7611,0.0018,805,63.5209,0.0059,660,69.3488,0.0,295,84.168,0.0003,601,67.4973,0.0062,525,70.9051,0.0061,575,67.1625,0.0044,620,63.3728,0.004,465.0,80.4467,61.6401,59.3948,-0.06,1423,22.8432,-0.01,1228,34.2444,0.0,792,57.2894,0.2942,620,69.4623,34.2929,64.1593,63.7102
000063.XSHE,2022-08-17,2023,q4,1,0.0,488,78.9633,-0.0032,1710,25.631,0.0014,896,59.9553,0.0023,900,58.6096,0.0072,716,66.2258,0.0,315,83.1545,0.0033,558,69.9569,0.0149,478,73.5588,0.0158,541,69.1252,0.0142,567,66.5682,0.0096,299.0,87.2867,58.6662,55.2146,-0.06,1409,23.2279,-0.01,1213,34.7334,-0.02,1226,33.6762,0.2942,624,69.0512,29.9198,64.6186,63.9283
000063.XSHE,2022-08-17,2023,q4,3,0.0,503,78.259,-0.0032,1708,25.4585,0.0014,898,59.7938,0.0023,903,58.4715,0.0072,708,66.5563,0.0,324,82.55,0.0033,551,70.0924,0.0149,476,73.5376,0.0158,541,69.0011,0.0142,568,66.3102,0.0096,298.0,87.3185,58.5019,55.0528,-0.06,1409,23.018,-0.01,1217,34.3767,0.0,790,57.0962,0.2942,619,69.269,34.3771,65.5521,64.8622
000063.XSHE,2022-08-17,2024,q4,1,0.0,414,80.1538,-0.0034,1524,26.1397,0.0172,532,73.4101,0.0222,544,71.8507,0.0277,500,73.0852,0.0,306,82.631,0.0068,504,71.1417,0.0275,402,76.3002,0.0313,455,72.1301,0.0321,464,70.3015,0.0221,166.0,92.217,66.2042,64.1301,-0.06,1307,24.2459,-0.01,1120,35.9107,-0.02,1138,34.5046,0.2942,590,68.951,30.9636,67.784,67.3691
000063.XSHE,2022-08-17,2024,q4,3,0.0,422,79.6913,-0.0034,1520,25.9747,0.0172,530,73.4438,0.0222,543,71.8734,0.0277,499,73.0519,0.0,313,82.0998,0.0068,500,71.106,0.0275,403,76.0857,0.0313,455,71.9926,0.0321,460,70.3297,0.0221,164.0,92.2968,66.1161,64.0644,-0.06,1307,24.0256,-0.01,1125,35.4765,0.0,760,56.0764,0.2942,585,69.1821,35.0161,68.6701,68.2598
000063.XSHE,2022-08-18,2022,q4,1,0.0,468,80.0938,-0.0019,1571,32.5891,0.0009,810,64.4396,0.0018,801,63.7188,0.006,664,69.2201,0.0,287,84.7548,0.0003,598,68.0407,0.0062,520,71.6083,0.0061,573,67.5553,0.0043,620,63.8223,0.0041,448.0,81.2106,62.1486,59.8967,-0.06,1442,22.4435,-0.01,1231,34.5396,-0.02,1254,32.9229,0.3057,571,72.0862,29.3778,64.2943,63.8439
000063.XSHE,2022-08-18,2022,q4,3,0.0,476,79.6922,-0.0019,1579,32.0706,0.0009,819,63.9171,0.0018,807,63.4135,0.006,662,69.2558,0.0,296,84.1398,0.0003,595,67.9612,0.0062,514,71.6261,0.0061,571,67.4472,0.0043,618,63.5988,0.0041,452.0,81.0025,61.7974,59.5081,-0.06,1441,22.1201,-0.01,1235,33.9754,0.0,806,56.6272,0.3057,578,71.6183,33.7636,64.8984,64.4406
000063.XSHE,2022-08-18,2023,q4,1,0.0,484,79.181,-0.0032,1686,26.771,0.0014,878,60.9702,0.0023,894,58.9236,0.0051,786,62.9892,0.0,315,83.2175,0.0033,566,69.6563,0.0149,472,74.1635,0.0158,541,69.2833,0.0145,561,67.1554,0.0097,291.0,87.6543,58.9705,55.5394,-0.06,1430,22.5894,-0.01,1220,34.7081,-0.02,1243,33.0819,0.3057,571,71.8796,29.5354,65.5614,64.8751
000063.XSHE,2022-08-18,2023,q4,3,0.0,500,78.4263,-0.0032,1698,26.0566,0.0014,883,60.6074,0.0023,905,58.3794,0.0051,786,62.9192,0.0,318,82.9111,0.0033,560,69.7511,0.0149,474,73.7659,0.0158,541,69.0722,0.0145,561,66.8443,0.0097,292.0,87.5853,58.5273,55.0419,-0.06,1428,22.319,-0.01,1224,34.1411,0.0,804,56.4534,0.3057,578,71.4073,33.8747,66.1782,65.4811
000063.XSHE,2022-08-18,2024,q4,1,0.0,411,80.3263,-0.0034,1503,27.2639,0.0172,521,74.1422,0.0222,543,71.9607,0.0277,494,73.4946,0.0,309,82.5,0.0068,520,70.3259,0.0275,389,77.2834,0.0313,462,71.8043,0.0321,467,70.2616,0.0224,161.0,92.4777,66.6196,64.6657,-0.06,1330,23.5328,-0.01,1126,36.0068,-0.02,1154,34.0011,0.3057,545,71.563,30.6161,68.6594,68.2686
000063.XSHE,2022-08-18,2024,q4,3,0.0,414,80.0868,-0.0034,1507,26.7866,0.0172,523,73.8739,0.0222,538,72.1328,0.0277,498,73.1496,0.0,312,82.1981,0.0068,513,70.5069,0.0275,383,77.3964,0.0313,455,72.0615,0.0321,460,70.4633,0.0224,160.0,92.4929,66.4914,64.483,-0.06,1328,23.2504,-0.01,1131,35.3547,0.0,773,55.5043,0.3057,552,71.0609,34.5429,69.273,68.8713
000063.XSHE,2022-08-19,2022,q4,1,0.0,470,80.0256,0.0,696,70.1075,0.0,878,61.552,0.0018,801,63.6859,0.006,661,69.3593,0.0,280,85.1359,0.0,492,73.3731,0.006,525,71.4908,0.0061,577,67.4024,0.0043,625,63.6787,0.0041,451.0,81.0686,67.6683,66.5314,0.0,502,73.1511,-0.01,1219,35.1438,-0.02,1251,33.1551,0.3067,673,67.1233,49.949,67.981,67.7537
000063.XSHE,2022-08-19,2022,q4,3,0.0,485,79.3339,0.0,707,69.5558,0.0009,812,64.2731,0.0018,803,63.5786,0.006,664,69.1914,0.0,292,84.4218,0.0,495,73.079,0.0062,526,71.2013,0.0061,576,67.3481,0.0043,619,63.8596,0.0041,452.0,81.0185,68.0918,67.1192,-0.06,1424,23.3297,-0.01,1227,34.5784,0.0,794,57.3885,0.3067,677,66.8627,34.6409,64.9109,64.7164
000063.XSHE,2022-08-19,2023,q4,1,0.0,484,79.19,0.0,736,68.0157,0.0011,890,60.524,0.0023,891,59.0051,0.0051,786,62.9717,0.0,305,83.7433,0.0,552,70.0218,0.0143,483,73.69,0.0158,546,69.0517,0.0145,563,67.1537,0.0098,297.0,87.3828,65.4889,63.678,0.0,502,72.9628,-0.01,1207,35.3351,-0.02,1239,33.3333,0.3067,673,66.8639,49.9858,69.369,69.0068
000063.XSHE,2022-08-19,2023,q4,3,0.0,502,78.3585,0.0,745,67.5393,0.0014,875,60.9996,0.0023,899,58.6175,0.0051,787,62.8895,0.0,316,83.0736,0.0,552,69.8742,0.0149,473,74.0231,0.0158,541,69.2308,0.0145,559,67.2343,0.0098,294.0,87.5053,65.3517,63.5178,-0.06,1411,23.4943,-0.01,1215,34.7663,0.0,792,57.197,0.3067,677,66.6008,34.7436,66.2509,65.8841
000063.XSHE,2022-08-19,2024,q4,1,0.0,409,80.4691,0.0,670,67.5243,0.018,500,75.2603,0.0222,545,71.8718,0.0277,499,73.2833,0.0,299,83.097,0.0,533,69.1951,0.0261,414,75.9464,0.0313,469,71.4634,0.0321,475,69.9048,0.0227,156.0,92.7162,73.2001,73.0197,0.0,494,71.8125,-0.01,1116,36.6117,-0.02,1153,34.209,0.3067,638,66.771,50.2115,72.5285,72.4924
000063.XSHE,2022-08-19,2024,q4,3,0.0,407,80.4808,0.0,671,67.3807,0.0172,511,74.5889,0.0222,543,71.9607,0.0277,502,73.0645,0.0,313,82.2019,0.0,532,69.092,0.0275,395,76.8644,0.0313,466,71.5422,0.0321,472,69.9234,0.0227,155.0,92.7598,73.0214,72.7956,-0.06,1316,24.3818,-0.01,1125,35.9544,0.0,763,56.2572,0.3067,642,66.4924,35.3859,69.4571,69.412
000063.XSHE,2022-08-22,2022,q4,1,0.0,461,80.4754,0.0,661,71.6129,0.0,859,62.5654,0.0018,777,65.0293,0.006,653,69.8984,0.0,293,84.5175,0.0,453,75.4748,0.006,514,72.3599,0.0061,586,67.608,0.0043,626,64.3061,0.005,424.0,82.3382,68.6813,67.6384,-0.03,1327,28.9389,-0.04,1278,31.7477,-0.05,1339,28.9809,0.2444,1061,48.6185,30.0708,59.0374,58.8289
000063.XSHE,2022-08-22,2022,q4,3,0.0,457,80.5957,0.0,667,71.2807,0.0009,799,65.0153,0.0018,782,64.6126,0.006,654,69.7685,0.0,277,85.2957,0.0,447,75.6683,0.0062,503,72.7618,0.0061,575,67.8791,0.0043,621,64.3473,0.0046,437.0,81.7114,69.1828,68.1809,-0.09,1519,18.431,-0.04,1300,30.2363,-0.03,1313,29.9145,0.2455,1048,49.0263,25.4498,58.1478,57.9475
000063.XSHE,2022-08-22,2023,q4,1,0.0,492,78.8726,0.0,695,69.7735,0.0011,872,61.4943,0.0023,879,59.8353,0.0051,775,63.679,0.0,311,83.4843,0.0,522,71.6076,0.0143,489,73.6074,0.0158,546,69.7054,0.0145,564,67.6994,0.0115,288.0,87.8544,66.3312,64.6087,-0.03,1313,29.1577,-0.04,1265,31.9332,-0.05,1327,29.0909,0.2444,1055,48.4848,30.2545,60.2189,59.8744
