order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000738.XSHE,2020-07-27,2020,q4,1,-0.0047,1761,12.5683,-0.0047,1610,19.1457,-0.0011,1175,38.8542,-0.0011,1011,46.1333,-0.0029,760,57.0458,0.0,343,79.8111,0.0,459,72.4594,0.0187,266,83.5608,0.0187,276,82.3151,0.0187,306,77.7697,-0.0011,1272.0,37.5123,44.8661,36.2868,0.0,578,62.4104,0.67,38,97.53,0.67,37,97.5292,0.352,227,86.2781,83.482,62.8067,61.0909
000738.XSHE,2020-07-27,2020,q4,3,-0.0047,1751,12.8486,-0.0047,1591,19.7375,-0.0011,1178,38.6979,-0.0011,1013,45.9979,-0.0048,797,54.7984,0.0,360,78.7448,0.0,466,71.9542,0.0187,265,83.6127,0.0187,278,82.1636,0.0187,301,77.8924,-0.0011,1271.0,37.5,44.6715,36.1209,0.0,573,62.5899,0.67,38,97.5218,0.67,34,97.7226,0.352,233,85.8795,83.5892,62.666,60.9559
000738.XSHE,2020-07-27,2021,q4,1,0.0,500,74.6056,0.0,663,65.929,0.0028,665,64.473,0.0028,685,62.4176,0.0028,625,63.2292,0.0,354,79.0753,0.0,480,71.162,-0.0104,1315,18.1308,-0.0104,1172,24.354,-0.0104,785,42.4376,0.0001,684.0,65.6266,61.4356,65.0365,0.0,578,62.1391,0.67,38,97.5118,0.67,37,97.5087,0.352,226,86.2385,83.3621,74.5191,75.2393
000738.XSHE,2020-07-27,2021,q4,3,0.0,531,72.9592,0.0155,237,87.7973,0.0028,667,64.366,0.0028,684,62.4519,0.0028,610,63.9645,0.0,369,78.1213,0.0,490,70.471,-0.0104,1317,17.9039,-0.0104,1174,24.1268,-0.0104,758,43.801,0.0001,683.0,65.6423,64.8147,69.2972,0.0,573,62.3188,0.67,38,97.5034,0.67,34,97.7035,0.352,232,85.8369,83.4696,75.1006,75.9971
000738.XSHE,2020-07-27,2022,q4,1,0.0,421,75.945,0.0,588,65.8125,-0.0056,1319,19.5851,-0.0056,1222,21.831,-0.0056,732,32.9973,0.0,336,79.3973,0.0,455,71.6073,-0.044,1437,6.5104,-0.044,1342,8.2136,-0.044,840,14.9087,0.0,677.0,61.7431,36.4107,36.4816,0.0,568,60.4327,0.67,33,97.7061,0.67,33,97.6401,0.352,215,85.9764,82.7835,68.1547,68.1689
000738.XSHE,2020-07-27,2022,q4,3,0.0,435,75.0718,0.0,586,65.7895,-0.0056,1316,19.7192,-0.0056,1217,22.0513,-0.0056,692,33.6852,0.0,352,78.3467,0.0,464,70.9536,-0.044,1436,6.4537,-0.044,1340,8.1619,-0.044,794,15.6383,0.0,674.0,61.8913,36.434,36.5648,0.0,563,60.6167,0.67,33,97.6978,0.67,30,97.8487,0.352,221,85.5453,82.8955,68.0969,68.123
000738.XSHE,2020-07-28,2020,q4,1,-0.0039,1710,14.4645,-0.0039,1549,21.6203,-0.0003,1098,42.3845,-0.0003,962,48.3611,-0.0021,759,57.0295,0.0,367,78.0444,0.0,468,71.4373,0.0187,285,82.048,0.0187,294,80.8371,0.0187,316,77.0241,-0.0018,1335.0,33.9931,46.5333,38.6971,0.0,585,61.8799,0.67,37,97.6032,0.67,38,97.4658,0.3139,296,82.0886,83.2864,60.7885,59.2212
000738.XSHE,2020-07-28,2020,q4,3,-0.0039,1701,14.787,-0.0039,1534,22.2222,-0.0003,1097,42.437,-0.0003,959,48.4946,-0.004,787,55.1626,0.0,372,77.7043,0.0,469,71.3235,0.0187,282,82.2377,0.0187,294,80.7995,0.0187,319,76.5314,-0.0018,1331.0,34.1584,46.519,38.7189,0.0,579,62.1975,0.67,38,97.5284,0.67,38,97.4535,0.3139,299,81.8955,83.3811,60.7962,59.2362
000738.XSHE,2020-07-28,2021,q4,1,-0.0001,1504,23.0415,-0.0001,1364,29.3782,0.0027,693,62.6954,0.0027,700,61.3171,0.0027,638,62.5294,0.0,378,77.2892,0.0,481,70.6062,-0.0104,1266,19.6825,-0.0104,1132,25.6899,-0.0104,810,40.5584,0.0001,666.0,66.3462,50.6622,51.6365,0.0,585,61.6042,0.67,37,97.5839,0.67,38,97.4448,0.3139,295,82.0183,83.1642,71.2746,71.4695
000738.XSHE,2020-07-28,2021,q4,3,-0.0001,1499,23.1795,0.0154,242,87.487,0.0027,692,62.7493,0.0027,697,61.4618,0.0027,635,62.4185,0.0,382,77.0066,0.0,483,70.4294,-0.0104,1264,19.7586,-0.0104,1129,25.7406,-0.0104,780,42.0818,0.0001,666.0,66.3291,60.0571,63.3205,0.0,579,61.9236,0.67,38,97.5101,0.67,38,97.4323,0.3139,298,81.8237,83.2599,73.1092,73.7619
000738.XSHE,2020-07-28,2022,q4,1,0.0,432,75.1298,0.0,588,65.592,-0.0056,1286,20.9717,-0.0056,1198,23.0225,-0.0056,820,32.314,0.0,366,77.1589,0.0,466,70.4387,-0.044,1398,7.3607,-0.044,1304,9.388,-0.044,944,13.4068,0.0,682.0,61.2848,36.759,37.061,0.0,572,59.9579,0.67,32,97.7778,0.67,34,97.5664,0.3139,276,81.9435,82.6076,66.8418,66.9022
000738.XSHE,2020-07-28,2022,q4,3,0.0,433,75.0289,0.0,586,65.6287,-0.0056,1286,20.9231,-0.0056,1195,23.067,-0.0056,751,34.3257,0.0,362,77.3668,0.0,466,70.3822,-0.044,1396,7.432,-0.044,1300,9.4774,-0.044,872,14.9414,0.0,677.0,61.5472,36.9906,37.2582,0.0,566,60.2952,0.67,33,97.6995,0.67,34,97.5537,0.3139,280,81.6689,82.7086,66.9047,66.9582
000738.XSHE,2020-07-29,2020,q4,1,-0.0071,1752,11.4762,-0.0071,1625,16.7179,-0.0035,1273,32.9114,-0.0035,1083,41.1957,-0.0054,865,50.8253,,1631,,,1592,,,1549,,,1491,,,1362,,0.0,647.0,67.7,,31.8059,,1529,,0.67,37,97.5952,0.67,38,97.4623,0.3125,211,87.2263,,,
000738.XSHE,2020-07-29,2020,q4,3,-0.0071,1750,11.4879,-0.0071,1615,17.1032,-0.0035,1268,32.963,-0.0035,1079,41.3812,-0.0072,877,49.713,,1627,,,1589,,,1546,,,1490,,,1337,,0.0,647.0,67.6677,,31.844,,1521,,0.67,37,97.5887,0.67,39,97.3775,0.3125,208,87.378,,,
000738.XSHE,2020-07-29,2021,q4,1,0.0002,553,71.4286,0.0002,694,63.5838,0.0128,447,75.8789,0.003,713,60.1344,0.003,663,60.967,,1623,,,1589,,,1541,,,1483,,,1351,,0.0,682.0,65.1484,,66.7603,,1519,,0.67,37,97.5774,0.67,38,97.443,0.3125,210,87.2015,,,
000738.XSHE,2020-07-29,2021,q4,3,0.0002,556,71.2435,0.0002,694,63.5263,0.003,678,63.2065,0.003,714,60.056,0.003,651,61.2634,,1619,,,1586,,,1538,,,1482,,,1326,,0.0,675.0,65.4713,,62.9347,,1511,,0.67,37,97.5709,0.67,39,97.3574,0.3125,207,87.3542,,,
000738.XSHE,2020-07-30,2020,q4,1,-0.0071,1728,12.112,-0.0071,1606,17.2254,-0.0035,1294,31.3694,-0.0035,1075,41.0861,-0.0054,884,49.5717,,1575,,,1543,,,1492,,,1431,,,1328,,0.0,628.0,68.4449,,31.3501,,1532,,0.67,40,97.4,0.67,44,97.0728,0.341,182,89.0502,,,
000738.XSHE,2020-07-30,2020,q4,3,-0.0071,1733,11.6777,-0.0071,1601,17.3554,-0.0035,1284,31.6462,-0.0035,1071,41.2088,-0.0054,864,50.5161,,1571,,,1540,,,1486,,,1428,,,1320,,0.0,635.0,68.0121,,31.547,,1524,,0.67,40,97.3965,0.67,41,97.2678,0.341,181,89.0909,,,
000738.XSHE,2020-07-30,2021,q4,1,0.0002,614,68.0396,0.0002,729,61.4815,0.0128,465,74.7139,0.003,734,58.5407,0.003,706,58.3333,,1567,,,1535,,,1484,,,1423,,,1317,,0.0,663.0,65.8763,,64.91,,1521,,0.67,40,97.379,0.67,44,97.0487,0.341,181,89.0311,,,
000738.XSHE,2020-07-30,2021,q4,3,0.0002,608,68.2863,0.0002,727,61.5262,0.0128,468,74.4669,0.003,732,58.5836,0.003,683,59.5012,,1563,,,1532,,,1478,,,1420,,,1309,,0.0,663.0,65.7881,,64.9991,,1513,,0.67,40,97.3755,0.67,41,97.2452,0.341,180,89.072,,,
000738.XSHE,2020-07-31,2020,q4,1,-0.0071,1731,12.0488,-0.0071,1613,17.1634,-0.0035,1290,31.618,-0.0035,1073,41.2281,-0.0054,882,49.7146,,1578,,,1551,,,1495,,,1434,,,1331,,0.0,630.0,68.3761,,31.4629,,1536,,0.67,40,97.4069,0.67,44,97.0808,0.3491,131,92.1545,,,
000738.XSHE,2020-07-31,2020,q4,3,-0.0071,1736,11.7946,-0.0071,1608,17.2503,-0.0035,1281,31.8787,-0.0035,1072,41.2507,-0.0054,861,50.7728,,1578,,,1548,,,1490,,,1433,,,1325,,0.0,638.0,67.9739,,31.6456,,1527,,0.67,40,97.4035,0.67,42,97.209,0.3491,134,91.9686,,,
000738.XSHE,2020-07-31,2021,q4,1,0.0002,593,69.1667,0.0002,732,61.4655,0.0128,466,74.6732,0.003,739,58.2815,0.003,709,58.1807,,1570,,,1543,,,1487,,,1426,,,1320,,0.0,675.0,65.2935,,64.9143,,1525,,0.67,40,97.3861,0.67,44,97.0568,0.3491,131,92.0973,,,
000738.XSHE,2020-07-31,2021,q4,3,0.0002,596,69.0104,0.0002,733,61.3312,0.0128,468,74.4948,0.003,737,58.371,0.003,686,59.3954,,1570,,,1540,,,1482,,,1425,,,1314,,0.0,670.0,65.551,,64.9666,,1516,,0.67,40,97.3826,0.67,42,97.186,0.3491,134,91.91,,,
000738.XSHE,2020-08-03,2020,q4,1,-0.0025,1655,15.4397,-0.0071,1624,16.2106,-0.0035,1280,31.6774,-0.0035,1071,41.1117,-0.0054,865,50.2304,,1576,,,1551,,,1493,,,1430,,,1324,,0.0,643.0,67.543,,31.6459,,1529,,0.67,35,97.7348,0.67,44,97.0688,0.2069,554,66.6063,,,
000738.XSHE,2020-08-03,2020,q4,3,-0.0025,1659,15.1484,-0.0071,1605,16.9772,-0.0035,1278,31.7477,-0.0035,1069,41.157,-0.0054,847,51.1265,,1573,,,1544,,,1488,,,1425,,,1316,,0.0,637.0,67.7321,,31.8943,,1526,,0.67,37,97.5968,0.67,43,97.1272,0.2069,547,66.9891,,,
000738.XSHE,2020-08-03,2021,q4,1,0.0002,522,72.6939,0.0002,711,62.3941,0.0128,455,75.096,0.003,739,58.1395,0.003,708,57.791,,1566,,,1541,,,1484,,,1420,,,1311,,0.0,679.0,64.8523,,65.498,,1518,,0.67,35,97.7166,0.67,44,97.0447,0.2069,549,66.6667,,,
000738.XSHE,2020-08-03,2021,q4,3,0.0002,520,72.7702,0.0002,703,62.7191,0.0128,458,74.9177,0.003,740,58.0352,0.003,681,59.2814,,1563,,,1534,,,1479,,,1415,,,1303,,0.0,672.0,65.0884,,65.6349,,1515,,0.67,37,97.5774,0.67,43,97.1034,0.2069,542,67.0524,,,
000738.XSHE,2020-08-04,2020,q4,1,-0.0033,1726,11.9449,-0.0071,1644,15.1781,-0.0035,1273,32.015,-0.0035,1074,40.9466,-0.0054,861,50.4323,,1579,,,1556,,,1497,,,1434,,,1328,,0.0,649.0,67.2231,,31.1618,,1527,,0.67,36,97.6698,0.67,46,96.9409,0.2507,401,75.8745,,,
000738.XSHE,2020-08-04,2020,q4,3,-0.0033,1738,11.287,-0.0071,1635,15.5119,-0.0035,1269,32.1925,-0.0035,1068,41.2445,-0.0054,843,51.3576,,1577,,,1550,,,1492,,,1431,,,1320,,0.0,643.0,67.5266,,31.3979,,1525,,0.67,36,97.6682,0.67,44,97.0688,0.2507,395,76.2221,,,
000738.XSHE,2020-08-04,2021,q4,1,0.0002,483,74.7908,0.0002,710,62.4868,0.0128,460,74.8217,0.003,745,57.8231,0.003,711,57.6119,,1570,,,1547,,,1489,,,1425,,,1316,,0.0,677.0,64.9559,,65.5311,,1516,,0.67,36,97.651,0.67,46,96.9157,0.2507,396,76.0024,,,
000738.XSHE,2020-08-04,2021,q4,3,0.0002,469,75.5102,0.0002,700,62.9571,0.0128,459,74.8628,0.003,740,58.0828,0.003,686,58.982,,1568,,,1541,,,1484,,,1422,,,1308,,0.0,674.0,65.1115,,65.9243,,1514,,0.67,36,97.6494,0.67,44,97.0447,0.2507,390,76.3526,,,
000738.XSHE,2020-08-05,2020,q4,1,0.0,447,77.2333,-0.0071,1650,14.9123,-0.0035,1266,32.3891,-0.0035,1064,41.497,-0.0054,858,50.6336,,1579,,,1561,,,1498,,,1436,,,1331,,0.0,633.0,68.1933,,37.935,,1522,,0.67,36,97.6667,0.67,45,97.0027,0.137,930,43.9348,,,
000738.XSHE,2020-08-05,2020,q4,3,0.0,433,77.9254,-0.0071,1654,14.6178,-0.0035,1269,32.1925,-0.0035,1064,41.4648,-0.0054,843,51.3857,,1577,,,1556,,,1495,,,1433,,,1323,,0.0,636.0,67.9778,,37.9519,,1520,,0.67,36,97.6651,0.67,43,97.1311,0.137,912,44.9879,,,
000738.XSHE,2020-08-05,2021,q4,1,0.0,468,75.5625,0.0002,695,63.2804,0.0128,457,74.9726,0.003,734,58.4467,0.003,709,57.7566,,1570,,,1554,,,1492,,,1429,,,1321,,0.0,686.0,64.6725,,66.0138,,1510,,0.67,36,97.6478,0.67,45,96.978,0.137,925,43.8298,,,
000738.XSHE,2020-08-05,2021,q4,3,0.0,452,76.3751,0.0002,691,63.434,0.0128,460,74.7802,0.003,731,58.5698,0.003,688,58.8623,,1568,,,1547,,,1487,,,1424,,,1311,,0.0,686.0,64.5995,,66.2155,,1508,,0.67,36,97.6463,0.67,43,97.1074,0.137,907,44.8905,,,
000738.XSHE,2020-08-06,2020,q4,1,0.0,521,73.4694,-0.0071,1607,17.2591,-0.0035,1270,32.32,-0.0035,1065,41.3127,-0.0035,885,49.2246,,1487,,,1469,,,1406,,,1339,,,1269,,0.0,605.0,69.633,,37.811,,1529,,0.67,36,97.6667,0.67,47,96.8686,0.0538,1332,19.8675,,,
000738.XSHE,2020-08-06,2020,q4,3,0.0,525,73.1969,-0.0071,1612,16.8301,-0.0035,1267,32.48,-0.0035,1060,41.5563,-0.0054,921,47.0046,,1482,,,1465,,,1406,,,1339,,,1260,,0.0,600.0,69.8389,,37.5971,,1524,,0.67,36,97.6651,0.67,45,96.9986,0.0538,1313,20.9639,,,
000738.XSHE,2020-08-06,2021,q4,1,0.0,527,72.4895,0.0002,744,60.7294,0.0128,499,72.7123,0.003,755,57.1591,0.003,731,56.7279,,1475,,,1458,,,1397,,,1329,,,1257,,0.0,658.0,66.1515,,64.029,,1517,,0.67,36,97.6478,0.67,47,96.8428,0.0538,1321,19.9515,,,
000738.XSHE,2020-08-06,2021,q4,3,0.0,527,72.4174,0.0002,743,60.6992,0.0128,499,72.7123,0.003,754,57.1916,0.003,733,56.4804,,1470,,,1454,,,1397,,,1329,,,1249,,0.0,654.0,66.3055,,64.0008,,1512,,0.67,36,97.6463,0.67,45,96.9739,0.0538,1302,21.0558,,,
000738.XSHE,2020-08-07,2020,q4,1,0.0,560,71.4066,-0.0071,1593,17.7686,-0.0035,1274,32.0704,-0.0035,1058,41.5376,-0.0035,883,49.3395,,1461,,,1441,,,1379,,,1311,,,1248,,0.0,612.0,69.2346,,37.7107,,1528,,0.67,36,97.6713,0.67,47,96.8771,0.0261,1441,13.5135,,,
000738.XSHE,2020-08-07,2020,q4,3,0.0,551,71.867,-0.0071,1594,17.7169,-0.0035,1271,32.1943,-0.0035,1052,41.8051,-0.0035,870,49.9712,,1461,,,1441,,,1378,,,1310,,,1243,,0.0,611.0,69.2695,,37.927,,1524,,0.67,36,97.6698,0.67,49,96.7369,0.0261,1431,14.0625,,,
000738.XSHE,2020-08-07,2021,q4,1,0.0,574,69.9055,0.0002,743,60.6157,0.0128,495,72.8571,0.003,750,57.2489,0.003,735,56.4392,,1449,,,1430,,,1372,,,1301,,,1237,,0.0,649.0,66.4943,,63.7894,,1514,,0.67,36,97.6494,0.67,45,96.9842,0.0261,1428,13.5675,,,
000738.XSHE,2020-08-07,2021,q4,3,0.0,575,69.8371,0.0002,741,60.701,0.0128,497,72.7173,0.003,749,57.2327,0.003,732,56.4622,,1449,,,1430,,,1371,,,1300,,,1232,,0.0,649.0,66.477,,63.7551,,1510,,0.67,36,97.6478,0.67,47,96.8428,0.0261,1418,14.1212,,,
000738.XSHE,2020-08-10,2020,q4,1,0.0,553,71.7503,-0.0025,1453,24.8836,-0.0035,1299,31.1771,-0.0035,1085,39.9446,-0.0035,891,48.7622,,1453,,,1434,,,1380,,,1305,,,1242,,0.0,626.0,68.5614,,38.3645,,1539,,0.67,34,97.7971,0.67,46,96.945,0.3862,95,94.3577,,,
000738.XSHE,2020-08-10,2020,q4,3,0.0,561,71.2378,-0.0025,1457,24.5596,-0.0035,1290,31.4726,-0.0035,1079,40.0778,-0.0035,883,49.1349,,1443,,,1429,,,1373,,,1297,,,1235,,0.0,624.0,68.5988,,38.4143,,1536,,0.67,33,97.8581,0.67,46,96.9367,0.3862,98,94.1637,,,
000738.XSHE,2020-08-10,2021,q4,1,0.0,565,70.3937,0.0002,704,62.7056,0.0128,465,74.7277,0.003,766,56.3854,0.003,746,55.8388,,1441,,,1423,,,1374,,,1295,,,1231,,0.0,647.0,66.7182,,64.4983,,1527,,0.67,34,97.7793,0.67,45,96.9884,0.3862,95,94.3168,,,
000738.XSHE,2020-08-10,2021,q4,3,0.0,591,68.8983,0.0002,705,62.5731,0.0128,459,74.9863,0.003,767,56.1534,0.003,747,55.6217,,1431,,,1418,,,1367,,,1287,,,1224,,0.0,647.0,66.615,,64.3085,,1524,,0.67,33,97.8408,0.67,45,96.9801,0.3862,98,94.1212,,,
000738.XSHE,2020-08-11,2020,q4,1,0.0,569,70.8718,-0.0033,1496,22.4987,-0.0035,1276,32.1448,-0.0035,1073,40.4113,-0.0035,895,48.4132,,1443,,,1418,,,1367,,,1293,,,1236,,0.0,641.0,67.7744,,38.1951,,1538,,0.0,665,55.7333,0.67,44,97.0768,0.3997,119,92.9257,,,
000738.XSHE,2020-08-11,2020,q4,3,0.0,571,70.6941,-0.0033,1501,22.1992,-0.0035,1274,32.1429,-0.0035,1072,40.4669,-0.0035,889,48.7594,,1434,,,1415,,,1360,,,1289,,,1229,,0.0,629.0,68.3627,,38.1681,,1533,,0.0,660,55.9492,0.67,45,97.0007,0.3997,118,92.9645,,,
000738.XSHE,2020-08-11,2021,q4,1,0.0,580,69.5263,0.0002,687,63.5106,0.0128,473,74.1794,0.003,769,56.0389,0.003,743,56.0427,,1426,,,1402,,,1356,,,1278,,,1220,,0.0,666.0,65.6863,,64.3245,,1526,,0.0,664,55.4435,0.67,43,97.1213,0.3997,119,92.8744,,,
000738.XSHE,2020-08-11,2021,q4,3,0.0,577,69.6042,0.0002,688,63.438,0.0128,470,74.3014,0.003,763,56.3824,0.003,742,56.0759,,1417,,,1399,,,1349,,,1274,,,1213,,0.0,663.0,65.8234,,64.4608,,1521,,0.0,659,55.6604,0.67,44,97.0447,0.3997,118,92.9134,,,
000738.XSHE,2020-08-12,2020,q4,1,0.0,580,70.2619,0.0,646,66.3887,-0.0035,1260,32.6738,-0.0035,1060,40.904,-0.0035,903,47.8914,,1445,,,1410,,,1361,,,1288,,,1237,,0.0,639.0,67.7452,,47.1664,,1539,,0.0,656,56.4495,0.67,40,97.3577,0.4406,110,93.4925,,,
000738.XSHE,2020-08-12,2020,q4,3,0.0,582,70.0978,0.0,645,66.3883,-0.0035,1253,32.9046,-0.0035,1057,40.9726,-0.0035,889,48.4919,,1438,,,1406,,,1356,,,1284,,,1228,,0.0,640.0,67.6619,,47.2998,,1535,,0.0,655,56.4581,0.67,41,97.2808,0.4406,110,93.4886,,,
000738.XSHE,2020-08-12,2021,q4,1,0.0,592,68.9111,0.0,687,63.3743,0.0128,486,73.3809,0.003,754,56.7986,0.003,748,55.7988,,1430,,,1393,,,1350,,,1272,,,1221,,0.0,668.0,65.4941,,64.1997,,1528,,0.0,656,56.1286,0.67,40,97.3379,0.4406,110,93.4495,,,
000738.XSHE,2020-08-12,2021,q4,3,0.0,579,69.5148,0.0,685,63.4225,0.0128,483,73.4873,0.003,749,57.0115,0.003,749,55.5291,,1421,,,1389,,,1345,,,1268,,,1212,,0.0,672.0,65.2512,,64.3385,,1524,,0.0,655,56.1368,0.67,41,97.2603,0.4406,110,93.4456,,,
000738.XSHE,2020-08-13,2020,q4,1,0.0,474,75.7311,0.0,623,67.621,-0.0071,1401,25.3333,-0.0035,1054,41.1403,-0.0035,904,47.8637,,1434,,,1401,,,1357,,,1280,,,1235,,0.0,638.0,67.7795,,45.8258,,1545,,0.0,650,56.8197,0.67,42,97.2241,0.3096,404,75.9976,,,
000738.XSHE,2020-08-13,2020,q4,3,0.0,475,75.6423,0.0,625,67.4151,-0.0071,1389,25.5764,-0.0035,1049,41.3214,-0.0035,897,48.1781,,1434,,,1395,,,1350,,,1276,,,1230,,0.0,637.0,67.7812,,45.9344,,1536,,0.0,652,56.6578,0.67,41,97.2881,0.3096,405,75.9237,,,
000738.XSHE,2020-08-13,2021,q4,1,0.0,491,74.2376,0.0,660,64.8533,0.0002,837,54.2419,0.003,761,56.3218,0.003,759,55.2009,,1418,,,1383,,,1346,,,1263,,,1218,,0.0,675.0,65.1139,,59.0836,,1534,,0.0,650,56.5013,0.67,42,97.2033,0.3096,402,75.9592,,,
000738.XSHE,2020-08-13,2021,q4,3,0.0,495,73.9863,0.0,655,65.008,0.0156,419,76.995,0.003,757,56.4767,0.003,756,55.299,,1418,,,1377,,,1339,,,1259,,,1213,,0.0,673.0,65.1633,,65.9716,,1525,,0.0,652,56.338,0.67,41,97.2678,0.3096,403,75.8848,,,
000738.XSHE,2020-08-14,2020,q4,1,0.0,435,77.755,0.0,636,66.9098,-0.0071,1408,24.8799,-0.0035,1057,40.9396,-0.0035,905,47.806,,1431,,,1397,,,1351,,,1273,,,1230,,0.0,633.0,68.0324,,45.6839,,1548,,0.0,651,56.7532,0.67,41,97.2955,0.2472,619,63.3234,,,
000738.XSHE,2020-08-14,2020,q4,3,0.0,448,77.0534,0.0,633,67.0662,-0.0071,1405,24.8796,-0.0035,1054,41.0414,-0.0035,904,47.8336,,1428,,,1397,,,1348,,,1271,,,1228,,0.0,636.0,67.8806,,45.6782,,1545,,0.0,651,56.7532,0.67,41,97.2918,0.2472,619,63.3017,,,
000738.XSHE,2020-08-14,2021,q4,1,0.0,443,76.7979,0.0,670,64.2819,0.0002,838,54.1621,0.003,764,56.1242,0.003,764,54.8788,,1414,,,1378,,,1339,,,1255,,,1212,,0.0,678.0,64.9586,,59.1099,,1537,,0.0,651,56.4343,0.67,41,97.2752,0.2472,616,63.2616,,,
000738.XSHE,2020-08-14,2021,q4,3,0.0,454,76.1704,0.0,665,64.5489,0.0156,417,77.1679,0.003,760,56.304,0.003,757,55.2663,,1411,,,1378,,,1336,,,1253,,,1210,,0.0,678.0,64.9586,,66.095,,1534,,0.0,651,56.4343,0.67,41,97.2715,0.2472,616,63.2397,,,
000738.XSHE,2020-08-17,2020,q4,1,0.0,416,78.8373,0.0,619,67.9793,-0.0071,1416,24.9735,-0.0035,1099,39.1015,-0.0035,907,47.8711,,1444,,,1416,,,1377,,,1305,,,1251,,0.0,632.0,68.2596,,45.4892,,1568,,0.0,656,56.6799,0.67,41,97.3172,0.255,474,72.1765,,,
000738.XSHE,2020-08-17,2020,q4,3,0.0,420,78.5787,0.0,629,67.2917,-0.0071,1412,24.7868,-0.0035,1089,39.3196,-0.0035,902,47.9792,,1436,,,1403,,,1365,,,1290,,,1242,,0.0,630.0,68.2002,,45.3461,,1563,,0.0,656,56.4205,0.67,41,97.2991,0.255,471,72.2386,,,
000738.XSHE,2020-08-17,2021,q4,1,0.0,424,77.9228,0.0,666,64.684,0.0002,827,55.0598,0.003,786,55.2452,0.003,768,54.8558,,1427,,,1398,,,1361,,,1288,,,1234,,0.0,669.0,65.6379,,59.3062,,1557,,0.0,655,56.429,0.67,41,97.2973,0.255,470,72.2321,,,
000738.XSHE,2020-08-17,2021,q4,3,0.0,424,77.8534,0.0,675,64.0342,0.0002,823,55.0574,0.003,780,55.3582,0.003,764,54.9587,,1419,,,1385,,,1349,,,1273,,,1225,,0.0,681.0,64.8579,,59.2127,,1552,,0.0,655,56.1662,0.67,41,97.2789,0.255,467,72.2949,,,
000738.XSHE,2020-08-18,2020,q4,1,0.0,430,78.1346,0.0,647,66.5285,-0.0071,1407,25.4111,-0.0035,1097,39.2798,-0.0035,938,46.7311,,1440,,,1414,,,1375,,,1305,,,1257,,0.0,642.0,67.7889,,45.1995,,1564,,0.0,656,56.6225,0.67,43,97.1925,0.2656,411,76.0094,,,
000738.XSHE,2020-08-18,2020,q4,3,0.0,425,78.3784,0.0,646,66.4761,-0.0071,1405,25.1998,-0.0035,1090,39.4327,-0.0035,936,46.5409,,1435,,,1405,,,1368,,,1299,,,1248,,0.0,634.0,68.1108,,45.1769,,1559,,0.0,654,56.5536,0.67,42,97.2428,0.2656,412,75.8519,,,
000738.XSHE,2020-08-18,2021,q4,1,0.0,444,76.8789,0.0,690,63.39,0.0002,849,53.8378,0.003,809,53.9339,0.003,783,54.1886,,1421,,,1394,,,1357,,,1286,,,1238,,0.0,677.0,65.2621,,58.1163,,1554,,0.0,655,56.4,0.67,43,97.1736,0.2656,408,76.0165,,,
000738.XSHE,2020-08-18,2021,q4,3,0.0,440,77.0757,0.0,686,63.4861,0.0002,839,54.1826,0.003,798,54.405,0.003,776,54.3581,,1416,,,1385,,,1350,,,1280,,,1229,,0.0,667.0,65.6878,,58.4169,,1549,,0.0,653,56.3295,0.67,42,97.2241,0.2656,409,75.8723,,,
000738.XSHE,2020-08-19,2020,q4,1,0.0,437,77.6296,0.0,664,65.5047,-0.0071,1382,26.1497,-0.0035,1086,39.4531,-0.0035,942,46.2593,,1438,,,1423,,,1381,,,1313,,,1272,,0.0,645.0,67.4747,,45.1707,,1567,,0.0,662,56.4272,0.67,49,96.8106,0.3465,223,87.0705,,,
000738.XSHE,2020-08-19,2020,q4,3,0.0,435,77.7093,0.0,664,65.4508,-0.0071,1386,25.7373,-0.0035,1093,38.9944,-0.0035,942,46.1054,,1435,,,1414,,,1368,,,1302,,,1257,,0.0,632.0,68.0506,,44.8911,,1563,,0.0,660,56.4442,0.67,47,96.9292,0.3465,225,86.9159,,,
