order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000050.XSHE,2021-12-03,2023,q4,3,-0.0066,1740,14.7549,-0.0381,1884,6.7822,-0.0225,1620,16.9744,-0.0284,1323,27.2427,-0.0257,1233,29.7605,-0.1257,1895,0.9932,-0.1495,1873,0.9524,-0.1495,1780,1.9294,-0.1899,1653,2.5943,-0.1899,1580,2.8308,0.0338,63.0,96.9903,15.6305,19.0731,1.0,1,100.0,0.5,35,98.0324,0.0,737,56.5269,1.1148,3,99.8976,90.5183,80.2961,80.9847
000050.XSHE,2021-12-06,2021,q4,1,-0.029,2098,5.2418,-0.0387,2077,5.5935,-0.0242,1806,15.3377,-0.0278,1383,30.7268,-0.0278,1319,32.4449,-0.0359,1851,4.0456,-0.0492,1835,4.1296,-0.0492,1725,6.1513,-0.0775,1545,9.6019,-0.0775,1480,10.3636,0.0098,141.0,93.722,16.3371,18.7067,1.0,1,100.0,0.5,40,97.8781,0.5,41,97.7937,1.1332,5,99.8069,98.71,81.0681,81.542
000050.XSHE,2021-12-06,2021,q4,3,-0.029,2094,5.3797,-0.0387,2067,5.7912,-0.0242,1766,17.0193,-0.0278,1375,30.9895,-0.0278,1318,32.2531,-0.0359,1846,3.9563,-0.0492,1820,4.2127,-0.0492,1694,7.2837,-0.0775,1538,9.5882,-0.0775,1471,10.4205,0.0098,141.0,93.7163,16.8778,19.3242,1.0,1,100.0,0.5,39,97.9155,0.5,43,97.6615,1.1332,6,99.7569,98.6985,81.1572,81.6465
000050.XSHE,2021-12-06,2022,q4,1,-0.0198,2056,6.2927,-0.0338,2042,6.3761,-0.0186,1762,16.7376,-0.0174,1301,34.3766,-0.0174,1241,35.8178,-0.0395,1843,4.3614,-0.0619,1845,3.5565,-0.0619,1728,5.8856,-0.0952,1577,7.566,-0.0952,1507,8.561,0.0144,150.0,93.2579,17.8536,20.8205,1.0,1,100.0,0.5,40,97.8723,0.5,41,97.7876,1.1332,5,99.8065,98.7064,81.2313,81.8247
000050.XSHE,2021-12-06,2022,q4,3,-0.0198,2049,6.5267,-0.0338,2033,6.5317,-0.0186,1737,17.7251,-0.0174,1304,34.0921,-0.0174,1243,35.4805,-0.0395,1839,4.2209,-0.0619,1832,3.53,-0.0619,1705,6.5789,-0.0952,1571,7.4838,-0.0952,1497,8.6691,0.0144,152.0,93.1581,18.0611,21.0522,1.0,1,100.0,0.5,39,97.9098,0.5,43,97.6549,1.1332,6,99.7563,98.6949,81.2255,81.8237
000050.XSHE,2021-12-06,2023,q4,1,-0.0083,1788,12.402,-0.0338,1878,7.3544,-0.0182,1598,18.3538,-0.0242,1273,29.8013,-0.0242,1219,30.7561,-0.1056,1895,1.1482,-0.1495,1888,0.7886,-0.1495,1799,1.4254,-0.1899,1651,2.5399,-0.1899,1590,2.8135,0.0382,55.0,97.3735,16.5352,20.2332,1.0,1,100.0,0.5,36,97.9792,0.5,38,97.8286,1.1332,3,99.8978,98.7574,82.2399,82.9795
000050.XSHE,2021-12-06,2023,q4,3,-0.0083,1789,12.2669,-0.0338,1863,7.7304,-0.0182,1576,19.1893,-0.0242,1267,29.9391,-0.0242,1211,30.9755,-0.1056,1891,1.1506,-0.1495,1877,0.7932,-0.1495,1786,1.5987,-0.1899,1645,2.6066,-0.1899,1583,2.8852,0.0382,54.0,97.4184,16.8484,20.6088,1.0,1,100.0,0.5,35,98.029,0.5,40,97.7005,1.1332,4,99.8463,98.7517,82.2994,83.0515
000050.XSHE,2021-12-07,2021,q4,1,-0.0179,2074,6.3263,-0.0277,2028,7.8217,-0.0129,1625,23.7559,-0.0166,1227,38.4847,-0.0166,1176,39.7127,-0.1103,1917,0.4675,-0.1226,1899,0.7322,-0.1226,1805,1.6358,-0.1487,1645,3.5777,-0.1487,1587,4.1112,0.0081,175.0,92.2043,20.2933,24.8404,1.0,1,100.0,0.5,40,97.8793,0.5,39,97.9063,1.1503,5,99.8068,98.733,81.4086,82.318
000050.XSHE,2021-12-07,2021,q4,3,-0.0179,2063,6.6968,-0.0277,2018,8.1093,-0.0129,1589,25.2706,-0.0166,1230,38.2412,-0.0166,1179,39.3409,-0.1103,1909,0.5214,-0.1226,1888,0.7365,-0.1226,1791,1.8102,-0.1487,1635,3.7124,-0.1487,1573,4.2048,0.0081,172.0,92.3284,20.6627,25.2792,1.0,1,100.0,0.5,39,97.9189,0.5,43,97.6654,1.1503,5,99.8055,98.7006,81.5128,82.4361
000050.XSHE,2021-12-07,2022,q4,1,0.0029,304,86.177,-0.0114,1869,14.2726,0.0042,643,69.6023,0.0053,756,61.8301,0.0053,775,59.9171,-0.1272,1916,0.416,-0.1475,1898,0.7326,-0.1475,1807,1.4192,-0.1778,1656,2.7615,-0.1778,1602,3.0285,0.0095,228.0,89.7332,45.8492,56.8937,1.0,1,100.0,0.5,40,97.8723,0.5,39,97.8994,1.1503,5,99.8062,98.7288,85.7774,87.9863
000050.XSHE,2021-12-07,2022,q4,3,0.0029,312,85.7926,-0.0114,1862,14.3974,0.0042,662,68.6284,0.0053,760,61.5696,0.0053,781,59.4384,-0.1272,1908,0.4697,-0.1475,1888,0.6842,-0.1475,1796,1.4278,-0.1778,1648,2.7745,-0.1778,1591,2.9304,0.0095,226.0,89.8098,45.501,56.462,1.0,1,100.0,0.5,39,97.9121,0.5,43,97.6576,1.1503,5,99.805,98.6964,85.7239,87.9161
000050.XSHE,2021-12-07,2023,q4,1,-0.0083,1848,9.3719,-0.0338,1882,7.157,-0.0182,1597,18.3214,-0.0242,1270,29.8895,-0.0242,1222,30.7037,-0.1056,1898,0.8882,-0.1495,1886,0.8938,-0.1495,1797,1.427,-0.1899,1650,2.4837,-0.1899,1595,2.8049,0.0382,53.0,97.4745,16.2617,19.9022,1.0,1,100.0,0.5,36,97.9792,0.5,36,97.9472,1.1503,3,99.8977,98.7811,82.2202,82.9483
000050.XSHE,2021-12-07,2023,q4,3,-0.0083,1843,9.4395,-0.0338,1864,7.6351,-0.0182,1573,19.1774,-0.0242,1264,29.9889,-0.0242,1211,30.8966,-0.1056,1892,0.9429,-0.1495,1877,0.8457,-0.1495,1784,1.5461,-0.1899,1644,2.4926,-0.1899,1585,2.7624,0.0382,54.0,97.4184,16.592,20.3105,1.0,1,100.0,0.5,35,98.0301,0.5,40,97.7018,1.1503,3,99.8974,98.7524,82.2636,83.0073
000050.XSHE,2021-12-08,2021,q4,1,0.0083,110,95.0522,-0.0277,2025,7.4531,-0.0129,1647,22.5412,-0.0166,1228,38.3727,-0.0166,1169,39.8558,-0.0772,1917,0.4675,-0.1226,1894,0.7341,-0.1226,1804,1.6903,-0.1487,1651,3.5088,-0.1487,1589,4.1642,0.0081,167.0,92.5494,27.0271,33.2556,0.0,366,81.2146,0.5,39,97.9258,0.5,39,97.9017,1.1451,5,99.8065,91.2365,81.3595,82.6052
000050.XSHE,2021-12-08,2021,q4,3,0.0083,122,94.4875,-0.0277,2015,7.7839,-0.0129,1600,24.5042,-0.0166,1227,38.0182,-0.0166,1175,39.2968,-0.0772,1902,0.5233,-0.1226,1887,0.6846,-0.1226,1791,1.8102,-0.1487,1634,3.6009,-0.1487,1575,4.1996,0.0081,168.0,92.4876,27.3863,33.6919,0.0,416,78.4191,0.5,39,97.9075,0.5,41,97.7741,1.1451,5,99.8054,90.0855,81.1823,82.4434
000050.XSHE,2021-12-08,2022,q4,1,0.025,69,96.8864,-0.0114,1877,13.4686,0.0042,649,69.2745,0.0053,755,61.8807,0.0053,776,59.7612,-0.0912,1916,0.416,-0.1475,1893,0.6824,-0.1475,1806,1.4738,-0.1778,1660,2.8689,-0.1778,1603,3.1439,0.0095,228.0,89.7239,46.5074,57.705,0.0,366,81.1564,0.5,39,97.9189,0.5,39,97.8947,1.1451,5,99.8059,91.2091,84.4022,86.6418
000050.XSHE,2021-12-08,2022,q4,3,0.025,75,96.5993,-0.0114,1865,13.9428,0.0042,658,68.7441,0.0053,758,61.4758,0.0053,781,59.3114,-0.0912,1902,0.4191,-0.1475,1887,0.6322,-0.1475,1793,1.5925,-0.1778,1645,2.8369,-0.1778,1591,3.0488,0.0095,224.0,89.8774,46.2977,57.4456,0.0,416,78.3516,0.5,39,97.9006,0.5,41,97.7666,1.1451,5,99.8049,90.0542,84.1751,86.4047
000050.XSHE,2021-12-08,2023,q4,1,0.0044,182,91.1144,-0.0338,1883,6.8778,-0.0182,1611,17.6471,-0.0242,1278,29.758,-0.0242,1225,30.5729,0.0,234,87.8138,-0.1495,1881,0.8439,-0.1495,1795,1.4286,-0.1899,1652,2.5384,-0.1899,1595,2.8641,0.0382,54.0,97.4322,26.0322,27.7658,0.0,364,80.3252,0.5,36,97.978,0.5,36,97.9484,1.1451,3,99.8978,90.911,82.5876,82.9344
000050.XSHE,2021-12-08,2023,q4,3,0.0044,188,90.7836,-0.0338,1869,7.3413,-0.0182,1587,18.5413,-0.0242,1265,29.9335,-0.0242,1212,30.9184,0.0,239,87.4869,-0.1495,1876,0.7937,-0.1495,1782,1.6022,-0.1899,1639,2.558,-0.1899,1585,2.8221,0.0382,54.0,97.4222,26.3552,28.1809,0.0,415,77.3523,0.5,36,97.9639,0.5,38,97.8197,1.1451,3,99.8975,89.6904,82.405,82.7702
000050.XSHE,2021-12-09,2021,q4,1,0.0083,98,95.6009,-0.0277,2024,7.5834,-0.0129,1650,22.5094,-0.0166,1228,38.3727,-0.0166,1174,39.6294,-0.0772,1914,0.52,-0.1226,1894,0.7341,-0.1226,1804,1.6903,-0.1487,1647,3.517,-0.1487,1586,4.1717,0.0081,167.0,92.5627,27.0688,33.3043,0.0,380,80.5441,0.5,40,97.8747,0.5,42,97.741,1.0966,5,99.8066,90.9157,81.3077,82.5548
000050.XSHE,2021-12-09,2021,q4,3,0.0083,106,95.2273,-0.0277,2015,7.8261,-0.0129,1615,23.9397,-0.0166,1223,38.2204,-0.0166,1174,39.4112,-0.0772,1902,0.5753,-0.1226,1886,0.7372,-0.1226,1790,1.8112,-0.1487,1630,3.6095,-0.1487,1576,4.1971,0.0081,168.0,92.5011,27.3789,33.6771,0.0,417,78.4568,0.5,39,97.9121,0.5,41,97.7802,1.0966,5,99.8056,90.1036,81.1885,82.4482
000050.XSHE,2021-12-09,2022,q4,1,0.025,54,97.5755,-0.0114,1882,13.318,0.0042,638,69.839,0.0053,758,61.729,0.0053,776,59.782,-0.0912,1913,0.4685,-0.1475,1892,0.7349,-0.1475,1805,1.5284,-0.1778,1655,2.9343,-0.1778,1599,3.2102,0.0095,231.0,89.6116,46.6509,57.8698,0.0,380,80.484,0.5,40,97.8677,0.5,42,97.7336,1.0966,5,99.806,90.8874,84.3329,86.5767
000050.XSHE,2021-12-09,2022,q4,3,0.025,63,97.1573,-0.0114,1872,13.6196,0.0042,644,69.4537,0.0053,760,61.374,0.0053,781,59.375,-0.0912,1902,0.4712,-0.1475,1884,0.738,-0.1475,1792,1.5934,-0.1778,1639,2.9621,-0.1778,1591,3.1079,0.0095,226.0,89.8098,46.4553,57.6255,0.0,417,78.3896,0.5,39,97.9052,0.5,41,97.7728,1.0966,5,99.8051,90.0725,84.19,86.4241
000050.XSHE,2021-12-09,2023,q4,1,0.0044,161,92.1337,-0.0338,1890,6.5776,-0.0182,1607,17.8517,-0.0242,1277,29.697,-0.0242,1225,30.494,0.0,205,89.3194,-0.1495,1879,0.9494,-0.1495,1795,1.4286,-0.1899,1647,2.6036,-0.1899,1590,2.9915,0.0382,53.0,97.4818,26.166,27.8429,0.0,378,79.5553,0.5,37,97.9191,0.5,39,97.7726,1.0966,3,99.8976,90.5443,82.5559,82.8913
000050.XSHE,2021-12-09,2023,q4,3,0.0044,169,91.7201,-0.0338,1876,7.0402,-0.0182,1590,18.5128,-0.0242,1261,30.0777,-0.0242,1217,30.7123,0.0,219,88.5444,-0.1495,1872,0.9529,-0.1495,1784,1.5461,-0.1899,1633,2.6834,-0.1899,1583,3.0043,0.0382,52.0,97.5243,26.452,28.2284,0.0,415,77.377,0.5,36,97.9627,0.5,38,97.8197,1.0966,3,99.8973,89.6998,82.4568,82.8121
000050.XSHE,2021-12-10,2021,q4,1,0.0083,81,96.3735,-0.012,1890,13.8623,-0.0129,1657,22.4719,-0.0166,1227,38.4229,-0.0166,1170,39.8043,-0.0772,1921,0.3633,-0.1121,1894,0.9937,-0.1226,1812,1.683,-0.1487,1648,3.5149,-0.1487,1588,4.1667,0.0082,171.0,92.3869,28.1558,34.6587,0.0,390,80.0819,0.5,40,97.8723,0.5,44,97.6335,1.1016,5,99.8066,90.7084,81.4309,82.7315
000050.XSHE,2021-12-10,2021,q4,3,0.0083,89,96.0054,-0.012,1875,14.351,-0.0129,1623,23.7065,-0.0166,1222,38.271,-0.0166,1176,39.3079,-0.0772,1909,0.3655,-0.1121,1882,1.0,-0.1226,1796,1.7515,-0.1487,1630,3.6095,-0.1487,1576,4.1971,0.0082,172.0,92.3284,28.4328,34.9948,0.0,424,78.1395,0.5,40,97.8548,0.5,45,97.561,1.1016,5,99.8056,89.9099,81.3087,82.6211
000050.XSHE,2021-12-10,2022,q4,1,0.025,50,97.7595,0.0055,397,81.7847,0.0042,638,69.9528,0.0053,758,61.729,0.0053,775,59.8131,-0.0912,1917,0.4675,-0.1391,1895,0.8377,-0.1475,1812,1.5761,-0.1778,1656,2.9326,-0.1778,1601,3.2063,0.0095,232.0,89.5711,57.6558,71.6187,0.0,390,80.0205,0.5,40,97.8654,0.5,44,97.6256,1.1016,5,99.8059,90.6795,86.4802,89.2727
000050.XSHE,2021-12-10,2022,q4,3,0.025,57,97.4359,0.0055,409,81.1808,0.0042,639,69.763,0.0053,758,61.4758,0.0053,778,59.5313,-0.0912,1905,0.4705,-0.1391,1884,0.7903,-0.1475,1797,1.589,-0.1778,1639,2.9621,-0.1778,1591,3.1079,0.0095,226.0,89.819,57.4004,71.3045,0.0,424,78.0715,0.5,40,97.8477,0.5,45,97.5528,1.1016,5,99.8051,89.8782,86.343,89.1238
000050.XSHE,2021-12-10,2023,q4,1,0.0044,136,93.3726,-0.0022,1573,22.3704,-0.0182,1615,17.7789,-0.0242,1276,29.7907,-0.0242,1225,30.494,0.0,184,90.4389,-0.1257,1877,1.3151,-0.1495,1802,1.477,-0.1899,1647,2.6611,-0.1899,1592,2.9878,0.0382,54.0,97.4371,28.8605,31.1316,0.0,387,79.1126,0.5,36,97.9757,0.5,40,97.718,1.1016,3,99.8976,90.3789,83.0483,83.5025
000050.XSHE,2021-12-10,2023,q4,3,0.0044,143,93.0118,-0.0022,1560,22.6687,-0.0182,1600,18.126,-0.0242,1263,29.9667,-0.0242,1218,30.6553,0.0,188,90.1889,-0.1257,1866,1.3228,-0.1495,1789,1.5419,-0.1899,1633,2.6834,-0.1899,1583,3.0043,0.0382,54.0,97.4297,29.0123,31.3283,0.0,421,77.0867,0.5,36,97.9616,0.5,41,97.6471,1.1016,3,99.8974,89.5487,82.9103,83.3735
000050.XSHE,2021-12-13,2021,q4,1,0.0115,66,97.0602,-0.0179,1966,10.6005,-0.0172,1743,19.052,-0.0166,1266,37.5309,-0.0166,1181,39.5182,-0.0772,1929,0.1554,-0.1103,1896,0.9409,-0.1226,1829,1.6676,-0.1487,1665,3.5362,-0.1487,1594,4.1516,0.0082,164.0,92.7588,26.6203,32.7528,0.0,407,79.254,0.5,47,97.4973,0.5,46,97.5248,1.0999,5,99.8057,90.2055,81.1345,82.361
000050.XSHE,2021-12-13,2021,q4,3,0.0115,70,96.8594,-0.0179,1946,10.9432,-0.0172,1702,20.2532,-0.0166,1226,37.9118,-0.0166,1168,39.5023,-0.0772,1917,0.1563,-0.1103,1888,0.9449,-0.1226,1812,1.7896,-0.1487,1635,3.5988,-0.1487,1580,4.1869,0.0082,167.0,92.5694,27.0465,33.2743,0.0,460,76.3036,0.5,44,97.6256,0.5,46,97.5,1.0999,6,99.7554,89.0717,80.9211,82.1666
000050.XSHE,2021-12-13,2022,q4,1,0.0232,57,97.4429,0.0029,478,78.0891,-0.0015,1409,34.0206,0.0053,761,62.1891,0.0053,786,59.4105,-0.0912,1924,0.311,-0.1272,1897,0.7849,-0.1475,1831,1.454,-0.1778,1672,3.018,-0.1778,1606,3.255,0.0095,225.0,89.9597,48.4858,60.1661,0.0,407,79.1795,0.5,47,97.4877,0.5,46,97.5152,1.0999,5,99.805,90.1699,84.6606,86.9966
000050.XSHE,2021-12-13,2022,q4,3,0.0232,62,97.198,0.0029,485,77.634,-0.0015,1381,34.8134,0.0053,753,61.6327,0.0053,779,59.3521,-0.0912,1912,0.313,-0.1272,1889,0.7882,-0.1475,1814,1.5744,-0.1778,1645,2.8943,-0.1778,1594,3.1611,0.0095,230.0,89.6567,48.4418,60.1156,0.0,460,76.2176,0.5,44,97.6164,0.5,46,97.4902,1.0999,6,99.7544,89.0316,84.318,86.6528
000050.XSHE,2021-12-13,2023,q4,1,0.0,281,86.2408,-0.0083,1734,14.2928,-0.025,1699,13.9382,-0.0242,1306,29.1146,-0.0242,1222,30.7431,0.0,172,91.0752,-0.1056,1872,1.5263,-0.1495,1818,1.4642,-0.1899,1663,2.6362,-0.1899,1597,2.9197,0.0383,46.0,97.8313,25.9631,27.4728,0.0,404,78.1572,0.5,43,97.5652,0.5,42,97.5882,1.0999,3,99.8966,89.8066,82.4723,82.7743
000050.XSHE,2021-12-13,2023,q4,3,0.0,284,86.066,-0.0083,1728,14.505,-0.025,1676,14.7149,-0.0242,1274,29.3563,-0.0242,1213,30.9402,0.0,177,90.7853,-0.1056,1868,1.5295,-0.1495,1804,1.6367,-0.1899,1639,2.6159,-0.1899,1587,2.9969,0.0383,46.0,97.8271,26.241,27.823,0.0,457,75.1092,0.5,40,97.718,0.5,42,97.5797,1.0999,4,99.8447,88.6468,82.2791,82.5955
000050.XSHE,2021-12-14,2021,q4,1,0.0,378,83.018,-0.0179,2007,9.0249,-0.0172,1738,19.4715,-0.0166,1273,37.5246,-0.0166,1188,39.4697,0.0,142,92.7245,-0.1103,1905,0.5744,-0.1226,1830,1.6667,-0.1487,1667,3.588,-0.1487,1596,4.2042,0.0082,160.0,92.9739,29.0324,31.1526,0.0,421,78.5386,0.5,49,97.3927,0.5,47,97.4739,1.0425,5,99.8061,89.8673,81.6139,82.038
000050.XSHE,2021-12-14,2021,q4,3,0.0,380,82.8118,-0.0179,1986,9.4021,-0.0172,1706,20.4386,-0.0166,1234,37.9467,-0.0166,1179,39.3721,0.0,148,92.3477,-0.1103,1892,0.6306,-0.1226,1815,1.8398,-0.1487,1641,3.6428,-0.1487,1587,4.1692,0.0082,167.0,92.6091,29.3967,31.6144,0.0,472,75.6589,0.5,43,97.6847,0.5,46,97.5028,1.0425,7,99.707,88.838,81.3418,81.7853
000050.XSHE,2021-12-14,2022,q4,1,0.0,420,80.9285,0.0029,426,80.5403,-0.0015,1405,34.3619,0.0053,762,62.364,0.0053,784,59.7222,0.0,167,91.4212,-0.1272,1901,0.6276,-0.1475,1832,1.4532,-0.1778,1676,2.9548,-0.1778,1609,3.2491,0.0095,227.0,89.9152,51.341,59.1909,0.0,421,78.4726,0.5,49,97.3842,0.5,47,97.4656,1.0425,5,99.8054,89.8358,85.1515,86.7215
000050.XSHE,2021-12-14,2022,q4,3,0.0,426,80.5403,0.0029,434,80.0461,-0.0015,1383,34.9953,0.0053,756,61.7334,0.0053,783,59.4188,0.0,171,91.1412,-0.1272,1889,0.6839,-0.1475,1818,1.571,-0.1778,1651,2.9412,-0.1778,1601,3.1477,0.0095,232.0,89.618,51.1984,59.0237,0.0,472,75.5832,0.5,43,97.677,0.5,46,97.4944,1.0425,7,99.706,88.803,84.7975,86.3625
000050.XSHE,2021-12-14,2023,q4,1,0.0,276,86.5262,-0.0083,1789,11.6601,-0.025,1699,14.0688,-0.0242,1312,29.0968,-0.0242,1225,30.8084,0.0,166,91.4152,-0.1056,1879,1.2099,-0.1495,1819,1.4634,-0.1899,1666,2.6316,-0.1899,1600,2.9144,0.0384,45.0,97.8856,25.5975,27.0152,0.0,418,77.3738,0.5,45,97.4508,0.5,42,97.5897,1.0425,3,99.8967,89.4478,82.3438,82.6273
000050.XSHE,2021-12-14,2023,q4,3,0.0,284,86.0797,-0.0083,1778,11.9425,-0.025,1676,14.7583,-0.0242,1276,29.402,-0.0242,1218,30.8523,0.0,169,91.2134,-0.1056,1871,1.2672,-0.1495,1804,1.6367,-0.1899,1642,2.6113,-0.1899,1591,2.9304,0.0384,44.0,97.9257,25.8502,27.3298,0.0,469,74.3842,0.5,39,97.7739,0.5,41,97.6345,1.0425,5,99.7929,88.3901,82.1636,82.4596
000050.XSHE,2021-12-15,2021,q4,1,0.0,371,83.3932,0.0083,176,92.0635,-0.0172,1757,19.041,-0.0166,1279,37.4143,-0.0166,1189,39.4495,0.0,137,93.0221,-0.0772,1911,0.6243,-0.1226,1847,1.4941,-0.1487,1672,3.5776,-0.1487,1599,4.254,0.0082,154.0,93.2361,42.2257,47.6336,0.0,413,79.0757,0.5,47,97.4959,0.5,46,97.5248,1.0566,5,99.8062,90.1336,84.3846,85.4661
000050.XSHE,2021-12-15,2021,q4,3,0.0,393,82.2142,0.0083,184,91.6362,-0.0172,1730,19.6935,-0.0166,1234,37.9779,-0.0166,1180,39.4142,0.0,174,91.0363,-0.0772,1891,0.6831,-0.1226,1831,1.7186,-0.1487,1641,3.6994,-0.1487,1589,4.222,0.0082,159.0,92.984,42.2876,47.7915,0.0,424,78.2183,0.5,41,97.7925,0.5,45,97.561,1.0566,6,99.7563,89.9165,84.2629,85.3637
000050.XSHE,2021-12-15,2022,q4,1,0.0,414,81.2783,0.025,109,95.0527,-0.0015,1433,33.3953,0.0053,765,62.346,0.0053,782,59.887,0.0,153,92.1891,-0.0912,1906,0.7295,-0.1475,1847,1.3889,-0.1778,1681,2.9463,-0.1778,1613,3.2413,0.0095,224.0,90.0491,53.4994,61.8495,0.0,413,79.0117,0.5,47,97.4877,0.5,46,97.5166,1.0566,5,99.8055,90.1031,85.6769,87.3469
000050.XSHE,2021-12-15,2022,q4,3,0.0,420,80.8062,0.025,115,94.7344,-0.0015,1414,33.7863,0.0053,755,61.7841,0.0053,779,59.6891,0.0,187,90.3527,-0.0912,1888,0.7365,-0.1475,1835,1.3978,-0.1778,1652,2.9394,-0.1778,1603,3.2024,0.0095,228.0,89.8252,53.2792,61.6675,0.0,424,78.1508,0.5,41,97.7852,0.5,45,97.5528,1.0566,6,99.7555,89.885,85.5071,87.1847
000050.XSHE,2021-12-15,2023,q4,1,0.0,292,85.8118,0.0044,297,85.3827,-0.025,1717,13.6387,-0.0242,1320,28.9332,-0.0242,1229,30.6606,0.0,155,92.029,0.0,332,82.6338,-0.1495,1835,1.3448,-0.1899,1673,2.5073,-0.1899,1605,2.8468,0.0384,41.0,98.0778,40.4507,41.4954,0.0,411,77.8857,0.5,43,97.5638,0.5,41,97.6471,1.0566,3,99.8969,89.7092,85.4244,85.6333
000050.XSHE,2021-12-15,2023,q4,3,0.0,269,86.8692,0.0044,299,85.2109,-0.025,1701,13.8804,-0.0242,1278,29.2913,-0.0242,1222,30.6644,0.0,160,91.7188,0.0,337,82.2598,-0.1495,1821,1.4085,-0.1899,1643,2.5519,-0.1899,1593,2.9268,0.0384,43.0,97.9779,40.6323,41.7471,0.0,422,77.0572,0.5,37,97.8873,0.5,40,97.695,1.0566,4,99.8449,89.5168,85.3767,85.5996
000050.XSHE,2021-12-16,2021,q4,1,0.0,362,83.8334,0.0083,166,92.5204,-0.0277,1885,13.2597,-0.0166,1278,37.4633,-0.0166,1182,39.7756,0.0,139,92.9339,-0.0772,1910,0.7796,-0.1226,1848,1.5983,-0.1487,1671,3.6909,-0.1487,1600,4.2515,0.0082,150.0,93.4187,40.9957,46.0819,0.0,409,79.3313,0.5,46,97.5517,0.5,48,97.4232,1.0581,4,99.8551,90.2378,84.2288,85.2461
000050.XSHE,2021-12-16,2021,q4,3,0.0,417,81.1765,0.0083,171,92.2551,-0.0277,1875,13.521,-0.0166,1233,38.2146,-0.0166,1180,39.6931,0.0,183,90.5992,-0.0772,1895,0.7338,-0.1226,1841,1.7094,-0.1487,1643,3.695,-0.1487,1596,4.2042,0.0082,152.0,93.3215,40.8846,46.0587,0.0,415,78.8127,0.5,41,97.7974,0.5,46,97.5166,1.0581,4,99.8546,90.1474,84.1592,85.1941
000050.XSHE,2021-12-16,2022,q4,1,0.0,405,81.736,0.025,98,95.5586,-0.0114,1730,19.7307,0.0053,765,62.346,0.0053,781,59.9178,0.0,151,92.3077,-0.0912,1906,0.8329,-0.1475,1851,1.3859,-0.1778,1681,3.0023,-0.1778,1613,3.2993,0.0095,224.0,90.0624,50.3532,57.9001,0.0,409,79.2683,0.5,46,97.5437,0.5,48,97.4162,1.0581,4,99.8546,90.208,85.0873,86.5967
000050.XSHE,2021-12-16,2022,q4,3,0.0,459,79.0868,0.025,102,95.3499,-0.0114,1721,19.8882,0.0053,754,61.9505,0.0053,774,60.1341,0.0,191,90.1758,-0.0912,1891,0.8395,-0.1475,1846,1.3896,-0.1778,1653,2.9947,-0.1778,1610,3.1889,0.0095,222.0,90.1295,49.9785,57.5437,0.0,415,78.7474,0.5,41,97.7901,0.5,46,97.5097,1.0581,4,99.8542,90.1169,85.0142,86.5272
000050.XSHE,2021-12-16,2023,q4,1,0.0,282,86.3327,0.0044,273,86.5745,-0.0338,1789,10.241,-0.0242,1324,28.7561,-0.0242,1232,30.452,0.0,152,92.2004,0.0,304,84.1195,-0.1495,1840,1.3412,-0.1899,1673,2.5641,-0.1899,1606,2.845,0.0384,40.0,98.1295,39.8768,40.6925,0.0,408,78.1183,0.5,42,97.6232,0.5,43,97.5395,1.0581,2,99.9486,89.8045,85.3597,85.5228
000050.XSHE,2021-12-16,2023,q4,3,0.0,288,85.9932,0.0044,276,86.3794,-0.0338,1778,10.5237,-0.0242,1276,29.4411,-0.0242,1225,30.6122,0.0,149,92.3157,0.0,317,83.3597,-0.1495,1833,1.3994,-0.1899,1646,2.4896,-0.1899,1601,2.8537,0.0384,41.0,98.0769,40.0374,40.9259,0.0,414,77.6515,0.5,37,97.891,0.5,41,97.6457,1.0581,2,99.9486,89.7461,85.3644,85.5421
000050.XSHE,2021-12-17,2021,q4,1,0.0,365,83.6991,0.0083,163,92.6564,-0.0277,1895,12.7591,-0.0166,1271,37.7756,-0.0166,1179,39.9898,0.0,127,93.555,-0.0772,1918,0.5189,-0.1226,1851,1.5434,-0.1487,1671,3.6909,-0.1487,1604,4.1841,0.0082,148.0,93.5099,40.9882,46.0606,0.0,418,78.9288,0.5,47,97.4973,0.5,49,97.3713,1.0853,4,99.8551,90.0447,84.2161,85.2306
