order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000683.XSHE,2023-05-16,2025,q4,1,0.0,385,84.8401,-0.007,1537,24.7796,-0.0259,917,12.4283,,129,,,50,,0.0,246,90.32,-0.0064,1575,22.9564,0.0016,284,73.1499,,139,,,44,,0.0053,595.0,77.0213,,,0.0,773,64.7649,-0.08,1284,37.3841,-0.08,1220,38.989,0.3946,372,85.2719,48.6574,,
000683.XSHE,2023-05-16,2025,q4,3,0.0,480,80.8016,-0.007,1415,25.3826,-0.0259,905,12.5725,,126,,,49,,0.0,362,85.5311,-0.0064,1460,23.0891,0.0016,282,73.0067,,136,,,43,,0.0053,585.0,77.3468,,,-0.03,1492,31.322,-0.08,1284,37.3229,-0.08,1213,39.2177,0.3939,385,84.7498,35.3015,,
000683.XSHE,2023-05-17,2023,q4,1,0.0,502,82.328,-0.0049,1882,32.2894,-0.0269,1656,36.1004,-0.0686,1587,35.2917,-0.091,1654,31.5528,0.0,237,91.269,-0.0055,2060,21.3822,-0.0133,1377,38.6262,-0.0309,1068,45.9747,-0.0735,1316,30.3496,-0.0117,2128.0,25.6554,40.5149,39.2636,0.0,757,67.9525,-0.08,1400,35.8845,-0.08,1322,37.6887,0.4067,312,88.5282,49.0725,52.1726,51.9223
000683.XSHE,2023-05-17,2023,q4,3,0.0,552,80.4679,-0.0083,1871,31.9009,-0.0269,1635,36.5437,-0.0686,1580,35.4192,-0.091,1650,31.5484,0.0,330,87.7513,-0.0107,2069,19.3762,-0.0133,1355,38.9815,-0.0309,1060,46.052,-0.0735,1309,30.3514,-0.0117,2131.0,25.5505,40.237,39.1707,0.0,779,66.6952,0.0,698,67.521,0.0,637,69.4084,0.4067,320,88.2288,67.5682,55.6948,55.4816
000683.XSHE,2023-05-17,2024,q4,1,0.0,524,81.2478,-0.01,2105,22.789,-0.034,1716,30.5668,-0.1376,1895,17.4368,-0.1636,1854,16.7939,0.0,250,90.7607,-0.0064,2063,20.9962,-0.0135,1360,38.6456,-0.0852,1491,22.8778,-0.1283,1522,16.7943,0.0047,510.0,81.9887,30.6134,28.7631,0.0,757,67.7337,-0.08,1386,36.1162,-0.08,1308,37.9392,0.4067,310,88.5386,49.1278,67.1064,66.7364
000683.XSHE,2023-05-17,2024,q4,3,0.0,597,78.5225,-0.017,2100,21.6499,-0.034,1692,31.064,-0.1376,1882,17.6805,-0.1636,1850,16.7492,0.0,344,87.1967,-0.0166,2148,15.9358,-0.0135,1338,39.0055,-0.0852,1477,23.125,-0.1283,1511,16.9417,0.0047,509.0,82.0241,30.0726,28.4805,0.0,779,66.4655,0.0,697,67.3699,0.0,636,69.2643,0.4067,318,88.2375,67.387,70.5704,70.252
000683.XSHE,2023-05-17,2025,q4,1,0.0,365,85.6749,-0.0076,1983,17.8956,-0.0259,962,12.874,,159,,,52,,0.0,229,91.0201,-0.003,1864,22.7932,0.0016,295,73.5374,,171,,,44,,0.0053,593.0,77.1075,,,0.0,750,66.0625,-0.08,1309,36.7505,-0.08,1235,38.668,0.4067,277,89.078,48.8588,,
000683.XSHE,2023-05-17,2025,q4,3,0.0,456,81.8869,-0.0094,1854,19.5747,-0.0259,926,12.2391,,154,,,51,,0.0,328,86.9825,-0.0087,1871,18.8016,0.0016,279,73.7983,,166,,,43,,0.0053,591.0,77.1848,,,0.0,772,64.7623,0.0,687,66.3395,0.0,629,68.1864,0.4067,284,88.7965,66.078,,
000683.XSHE,2023-05-18,2023,q4,1,0.0,498,82.5185,0.0,640,77.0309,-0.0269,1688,35.1403,-0.0686,1583,35.4549,-0.091,1655,31.5397,0.0,234,91.4054,0.0,484,81.6907,-0.0133,1415,37.3505,-0.0309,1065,46.072,-0.0735,1312,30.4878,-0.0117,2149.0,25.2349,49.8727,47.9906,0.0,746,68.6184,-0.08,1400,35.8845,-0.08,1323,37.6709,0.4211,248,90.9225,49.3353,54.6888,54.3124
000683.XSHE,2023-05-18,2023,q4,3,0.0,533,81.1881,-0.0076,1933,29.6943,-0.0269,1676,35.4279,-0.0686,1577,35.5155,-0.091,1653,31.4238,0.0,319,88.196,-0.0107,2160,15.9595,-0.0133,1402,37.5947,-0.0309,1058,46.0989,-0.0735,1308,30.3305,-0.0117,2148.0,25.1916,39.5136,38.4831,0.0,763,67.6982,0.0,701,67.366,0.0,636,69.3976,0.4211,251,90.8021,67.9052,56.2819,56.0758
000683.XSHE,2023-05-18,2024,q4,1,0.0,511,81.7792,0.0,723,73.5628,-0.034,1734,30.1773,-0.1376,1894,17.4804,-0.1636,1855,16.749,0.0,240,91.158,0.0,510,80.6317,-0.0135,1394,37.5336,-0.0852,1485,23.1088,-0.1283,1517,16.977,0.0046,514.0,81.9175,41.0665,38.8627,0.0,746,68.4188,-0.08,1387,36.0996,-0.08,1309,37.9212,0.4211,246,90.9427,49.3916,69.9497,69.5089
000683.XSHE,2023-05-18,2024,q4,3,0.0,560,79.921,-0.0161,2146,20.0224,-0.034,1725,30.2589,-0.1376,1882,17.6805,-0.1636,1851,16.7042,0.0,320,88.128,-0.0166,2219,13.3594,-0.0135,1381,37.7818,-0.0852,1472,23.3055,-0.1283,1508,17.0154,0.0046,516.0,81.8278,29.6227,28.0488,0.0,763,67.4915,0.0,701,67.1824,0.0,636,69.2196,0.4211,249,90.8284,67.7135,71.2641,70.9493
000683.XSHE,2023-05-18,2025,q4,1,0.0,368,85.636,0.0,625,74.541,-0.0259,1015,13.4073,,159,,,52,,0.0,219,91.461,0.0,479,80.4978,0.0016,314,73.4521,,171,,,44,,0.0052,594.0,77.2011,,,0.0,740,66.7566,-0.08,1314,36.6313,-0.08,1242,38.5035,0.4211,222,91.3026,49.0559,,
000683.XSHE,2023-05-18,2025,q4,3,0.0,436,82.7995,-0.0094,1922,17.9411,-0.0259,987,13.5088,,154,,,51,,0.0,302,88.0981,-0.0087,1921,17.9487,0.0016,303,73.7163,,166,,,43,,0.0052,592.0,77.2342,,,0.0,757,65.7764,0.0,692,66.144,0.0,631,68.1174,0.4211,224,91.2205,66.3916,,
000683.XSHE,2023-05-19,2023,q4,1,0.0,355,87.5833,0.0,614,78.2161,-0.0269,1699,34.7174,-0.0686,1580,35.5773,-0.091,1653,31.6225,0.0,194,92.907,0.0,416,84.4744,-0.0133,1435,36.6328,-0.0309,1064,46.1227,-0.0735,1311,30.5408,-0.0113,2127.0,26.2062,50.5489,48.6522,0.0,759,68.0842,-0.08,1391,36.2093,-0.08,1323,37.6709,0.4064,268,90.2018,49.2516,54.8825,54.5032
000683.XSHE,2023-05-19,2023,q4,3,0.0,470,83.5149,-0.0023,1813,34.867,-0.0269,1681,35.3598,-0.0686,1571,35.7873,-0.091,1649,31.6466,0.0,228,91.6421,-0.0049,2144,18.6717,-0.0133,1425,36.7954,-0.0309,1056,46.2009,-0.0735,1304,30.5437,-0.0113,2148.0,25.4773,40.8211,39.8337,0.0,766,67.6943,0.0,700,67.3822,0.0,638,69.316,0.4137,241,91.1927,67.8938,56.744,56.5465
000683.XSHE,2023-05-19,2024,q4,1,0.0,344,87.8066,0.0,666,75.9581,-0.034,1768,28.922,-0.1376,1892,17.5676,-0.1636,1854,16.7939,0.0,190,93.0361,0.0,436,83.6712,-0.0135,1413,36.8515,-0.0852,1484,23.1606,-0.1283,1517,16.977,0.0063,445.0,84.3937,41.8267,39.5986,0.0,759,67.9221,-0.08,1380,36.393,-0.08,1311,37.8853,0.4064,265,90.2655,49.3031,70.6237,70.1781
000683.XSHE,2023-05-19,2024,q4,3,0.0,477,83.0303,-0.0055,2058,24.5968,-0.034,1753,29.3833,-0.1376,1880,17.7681,-0.1636,1850,16.7492,0.0,233,91.436,-0.0099,2247,14.4707,-0.0135,1399,37.1968,-0.0852,1470,23.4098,-0.1283,1507,17.0705,0.0062,438.0,84.6397,30.5775,29.0427,0.0,766,67.5297,0.0,700,67.2293,0.0,638,69.1525,0.4137,238,91.2611,67.7341,72.4326,72.1256
000683.XSHE,2023-05-19,2025,q4,1,0.0,274,89.3939,0.0,548,78.1287,-0.0259,1060,12.9827,,159,,,52,,0.0,173,93.31,0.0,401,84.0128,0.0016,333,72.8758,,171,,,44,,0.0052,600.0,77.0674,,,0.0,753,66.3685,-0.08,1311,36.9889,-0.08,1247,38.5298,0.4064,241,90.6213,49.0489,,
000683.XSHE,2023-05-19,2025,q4,3,0.0,349,86.4116,-0.0012,1770,27.4405,-0.0259,1027,12.9032,,154,,,51,,0.0,216,91.5983,-0.0055,2000,18.0402,0.0016,317,73.3108,,166,,,43,,0.0052,597.0,77.1822,,,0.0,760,65.9489,0.0,692,66.2598,0.0,634,68.1108,0.4137,213,91.7155,66.5056,,
000683.XSHE,2023-05-22,2023,q4,1,0.006,76,97.3721,0.006,183,93.5552,-0.0212,1720,34.837,-0.063,1567,36.4448,-0.0856,1609,33.3333,0.0,202,92.6184,0.0,380,85.9003,-0.0133,1573,32.5611,-0.0309,1106,44.4724,-0.0735,1328,29.6767,-0.0111,2139.0,25.9695,53.9421,53.1661,0.0,739,69.4789,-0.08,1394,35.8656,0.0,638,69.7961,0.398,288,89.4408,56.097,56.6309,56.4757
000683.XSHE,2023-05-22,2023,q4,3,0.0,408,85.7193,-0.0023,1917,31.4735,-0.0269,1776,32.4581,-0.0686,1604,34.518,-0.091,1650,31.463,0.0,218,92.0191,-0.0049,2225,16.2335,-0.0133,1547,33.3333,-0.0309,1093,44.6528,-0.0735,1321,29.7872,-0.0112,2144.0,25.6161,39.1256,38.1058,0.03,617,74.2797,-0.08,1376,36.2541,0.0,630,70.0761,0.4041,270,90.0994,58.2287,54.1855,53.9816
000683.XSHE,2023-05-22,2024,q4,1,0.0,384,86.404,0.0,673,75.7925,-0.034,1882,25.974,-0.1376,1920,16.7462,-0.1636,1859,16.5319,0.0,204,92.5258,0.0,401,85.0746,-0.0135,1533,33.5934,-0.0852,1518,21.965,-0.1283,1529,16.3198,0.0059,463.0,83.7952,40.5937,38.2682,0.0,739,69.3394,-0.08,1383,36.0481,0.0,638,69.6378,0.398,285,89.5048,56.0826,71.3253,70.8602
000683.XSHE,2023-05-22,2024,q4,3,0.0,422,85.0284,-0.0055,2136,22.1371,-0.034,1860,26.5217,-0.1376,1902,16.8053,-0.1636,1850,16.599,0.0,225,91.7404,-0.0099,2313,12.6558,-0.0135,1508,34.3355,-0.0852,1506,21.8993,-0.1283,1519,16.5476,0.0059,464.0,83.7201,29.1578,27.5883,0.03,617,74.1719,-0.08,1365,36.4399,0.0,630,69.9187,0.4041,267,90.1664,58.2285,69.6432,69.3293
000683.XSHE,2023-05-22,2025,q4,1,0.0,282,89.1085,0.0,534,78.8492,-0.0259,1264,13.9059,,229,,,56,,0.0,180,93.0539,0.0,378,85.0397,0.0016,399,72.9986,,244,,,49,,0.0046,642.0,75.5437,,,0.0,734,67.9353,-0.08,1317,36.5783,0.0,637,68.4993,0.398,264,89.7346,55.5053,,
000683.XSHE,2023-05-22,2025,q4,3,0.0,331,87.1645,-0.0012,1848,25.1621,-0.0259,1231,13.9258,,213,,,56,,0.0,205,92.0561,-0.0055,2089,15.4313,0.0016,385,73.2777,,226,,,49,,0.0046,643.0,75.4493,,,0.03,612,73.0362,-0.08,1301,36.9544,0.0,629,68.7873,0.4041,246,90.4334,57.7537,,
000683.XSHE,2023-05-23,2023,q4,1,0.0005,238,91.7075,0.0005,449,84.1584,-0.0264,1797,31.8923,-0.0681,1617,34.5484,-0.0905,1659,31.2889,0.0053,63,97.7264,0.0053,126,95.3601,-0.0081,1438,38.3262,-0.0257,1057,47.1471,-0.0685,1284,32.1164,-0.0157,2245.0,22.2992,51.6779,49.0635,0.02,641,73.5428,-0.06,1349,38.1935,0.02,584,72.474,0.3418,673,75.3304,59.1893,51.4623,50.9394
000683.XSHE,2023-05-23,2023,q4,3,0.0,358,87.4912,0.0,624,77.8213,-0.0269,1771,32.6228,-0.0686,1617,34.3089,-0.091,1661,31.1203,0.0,187,93.1668,0.0,450,83.1961,-0.0133,1543,33.4771,-0.0309,1104,44.4612,-0.0735,1330,29.5707,-0.0113,2135.0,25.9542,49.3588,47.5049,0.03,623,74.0292,-0.08,1398,35.6518,0.0,636,69.9622,0.3482,618,77.3412,57.8648,52.4333,52.0626
000683.XSHE,2023-05-23,2024,q4,1,-0.0099,2700,4.3925,-0.0099,2495,10.3523,-0.0436,1959,22.9437,-0.1462,1956,15.368,-0.1719,1891,15.2846,-0.0006,2496,8.2721,-0.0006,2178,18.9501,-0.0142,1548,32.9141,-0.0858,1532,21.5676,-0.1288,1536,16.2575,-0.0049,1913.0,32.9593,16.3438,15.5317,0.02,641,73.433,-0.06,1339,38.3694,0.02,584,72.3435,0.3418,672,75.2672,59.1897,47.5747,47.4122
000683.XSHE,2023-05-23,2024,q4,3,0.0,395,86.0185,0.0,717,74.0768,-0.034,1860,26.5217,-0.1376,1921,16.4854,-0.1636,1861,16.442,0.0,196,92.8177,0.0,466,82.5516,-0.0135,1505,34.4377,-0.0852,1517,21.8557,-0.1283,1527,16.5664,0.0059,466.0,83.6613,40.3,37.9635,0.03,623,73.9313,-0.08,1388,35.8168,0.0,636,69.8194,0.3482,617,77.2861,57.8631,67.9168,67.4495
000683.XSHE,2023-05-23,2025,q4,1,-0.0106,2528,2.2437,-0.0106,2372,6.3956,-0.0363,1310,10.7703,,244,,,57,,-0.0006,2427,6.0418,-0.0006,2137,15.6065,0.001,412,72.1167,,260,,,51,,-0.0076,2160.0,17.6897,,,0.02,636,72.2222,-0.06,1270,39.049,0.02,582,71.3228,0.3418,635,75.3019,58.773,,
000683.XSHE,2023-05-23,2025,q4,3,0.0,298,88.4794,0.0,591,76.3527,-0.0259,1230,13.9958,,230,,,57,,0.0,184,92.8932,0.0,456,81.7635,0.0016,385,73.2777,,243,,,51,,0.0046,646.0,75.3629,,,0.03,618,72.7594,-0.08,1320,36.3724,0.0,634,68.7098,0.3482,582,77.3666,57.3947,,
000683.XSHE,2023-05-24,2023,q4,1,0.0005,232,91.9203,0.0005,442,84.4059,-0.0264,1827,30.938,-0.0681,1648,33.7223,-0.0905,1664,31.1102,0.0053,61,97.803,0.0053,127,95.3281,-0.0081,1478,37.2557,-0.0257,1091,46.1196,-0.0685,1295,31.787,-0.0157,2252.0,22.0838,51.1976,48.5823,0.02,646,73.4349,-0.06,1391,36.9042,0.02,592,72.2013,0.3933,383,85.9919,58.5759,54.3774,53.8544
000683.XSHE,2023-05-24,2023,q4,3,-0.0051,2634,7.7435,-0.0051,2264,19.5807,-0.0319,1864,29.2711,-0.0733,1693,31.5257,-0.0956,1692,29.8631,0.0053,62,97.7623,0.0053,161,94.0299,-0.0081,1447,37.9133,-0.0257,1066,46.8563,-0.0685,1289,31.9599,-0.0156,2242.0,22.3224,33.0735,25.9158,0.05,532,77.8381,0.02,689,68.1629,0.69,36,98.3165,0.3989,358,86.8991,78.0637,54.9939,53.5624
000683.XSHE,2023-05-24,2024,q4,1,-0.0099,2695,4.6372,-0.0099,2495,10.3523,-0.0436,1983,22.305,-0.1462,1982,15.0515,-0.1719,1897,15.0918,-0.0006,2515,7.7431,-0.0006,2220,17.4786,-0.0142,1583,32.1321,-0.0858,1568,20.9384,-0.1288,1544,16.0957,-0.005,1925.0,32.5622,15.9758,15.2503,0.02,646,73.3251,-0.06,1382,37.0269,0.02,592,72.0699,0.3933,382,85.972,58.5548,50.4664,50.3213
000683.XSHE,2023-05-24,2024,q4,3,-0.0099,2687,4.718,-0.0099,2418,12.6806,-0.0436,1954,23.0496,-0.1462,1968,15.0324,-0.1719,1892,15.1638,-0.0006,2497,8.2353,-0.0006,2085,22.0352,-0.0142,1549,32.8416,-0.0858,1552,20.9883,-0.1288,1537,16.2486,-0.005,1925.0,32.4675,16.7731,15.9489,0.05,532,77.7452,0.02,689,68.0149,0.69,36,98.3084,0.3989,357,86.8828,77.9657,54.7529,54.588
000683.XSHE,2023-05-24,2025,q4,1,-0.0106,2541,2.0817,-0.0106,2390,5.9819,-0.0363,1395,10.0645,,304,,,58,,-0.0006,2452,5.4033,-0.0006,2191,13.7456,0.001,424,72.7974,,320,,,53,,-0.0077,2175.0,17.4326,,,0.02,639,72.2125,-0.06,1312,37.6605,0.02,591,71.05,0.3933,355,86.2364,58.1592,,
000683.XSHE,2023-05-24,2025,q4,3,-0.0106,2530,2.2042,-0.0106,2308,8.1608,-0.0363,1324,10.4871,,289,,,58,,-0.0006,2435,5.7685,-0.0006,2046,18.5908,0.001,413,72.2185,,305,,,53,,-0.0077,2168.0,17.5105,,,0.05,525,76.9061,0.02,682,67.0537,0.69,36,98.2447,0.3989,333,87.0918,77.2329,,
000683.XSHE,2023-05-25,2023,q4,1,0.0005,232,91.9428,0.0005,441,84.4907,-0.0227,1848,30.6942,-0.0681,1643,33.9235,-0.0905,1657,31.4002,0.0053,58,97.9174,0.0053,126,95.3823,-0.0056,1478,38.3813,-0.0257,1090,46.1691,-0.0685,1293,31.8925,-0.0158,2255.0,22.0339,51.2839,48.6178,0.0,764,68.9332,-0.06,1385,37.148,0.02,593,72.1543,0.4356,248,90.959,56.8633,55.5273,54.9941
000683.XSHE,2023-05-25,2023,q4,3,0.0005,234,91.8645,0.0005,475,83.2034,-0.0251,1842,30.633,-0.0681,1631,34.0348,-0.0905,1650,31.6051,0.0053,61,97.8046,0.0053,148,94.5353,-0.0053,1414,40.4551,-0.0257,1066,46.8563,-0.0685,1287,32.0655,-0.0158,2256.0,21.9993,51.1791,48.388,-0.09,2020,16.7766,0.02,691,68.0851,0.69,35,98.3646,0.4356,246,91.0322,53.6176,54.8688,54.3106
000683.XSHE,2023-05-25,2024,q4,1,-0.0099,2705,4.4523,-0.0099,2517,9.8854,-0.0369,2001,22.4506,-0.1462,1981,15.0579,-0.1719,1894,15.1882,-0.0006,2521,7.7261,-0.0006,2242,16.9692,-0.007,1500,36.8842,-0.0858,1567,20.9889,-0.1288,1543,16.1501,-0.0051,1935.0,32.2355,16.1037,15.1937,0.0,764,68.8062,-0.06,1376,37.2719,0.02,593,72.0359,0.4356,246,90.9926,56.8384,51.5569,51.3749
000683.XSHE,2023-05-25,2024,q4,3,-0.0099,2704,4.3863,-0.0099,2465,11.2712,-0.0414,1987,22.4522,-0.1462,1965,15.1253,-0.1719,1889,15.2603,-0.0006,2511,7.9575,-0.0006,2141,20.2385,-0.0094,1507,35.9422,-0.0858,1551,21.0392,-0.1288,1537,16.2486,-0.0051,1936.0,32.2004,16.4508,15.4922,-0.09,2011,16.8391,0.02,691,67.9368,0.69,35,98.3575,0.4356,244,91.0662,53.5819,50.9865,50.7948
000683.XSHE,2023-05-25,2025,q4,1,-0.0106,2550,1.9615,-0.0106,2412,5.5991,-0.0289,1495,12.0659,,304,,,58,,-0.0006,2451,5.6604,-0.0006,2220,13.0486,0.0035,384,77.4971,,320,,,53,,-0.0078,2176.0,17.4573,,,0.0,757,67.4699,-0.06,1305,37.9933,0.02,591,71.0784,0.4356,226,91.2689,56.401,,
000683.XSHE,2023-05-25,2025,q4,3,-0.0106,2547,1.8882,-0.0106,2347,7.1994,-0.0329,1420,11.257,,289,,,58,,-0.0006,2445,5.7099,-0.0006,2102,16.8908,0.0015,429,73.3333,,305,,,53,,-0.0078,2180.0,17.3055,,,-0.09,1898,17.378,0.02,683,67.0213,0.69,35,98.2966,0.4356,224,91.3465,53.419,,
000683.XSHE,2023-05-26,2023,q4,1,-0.0039,2602,9.5304,-0.0039,2371,16.7252,-0.0239,1961,27.029,-0.0722,1691,32.074,-0.0946,1686,30.2855,0.0034,86,96.9057,0.0034,147,94.6264,-0.0075,1645,32.7607,-0.0275,1115,44.9605,-0.0703,1312,30.9273,-0.0159,2274.0,21.5666,32.0532,25.0575,0.02,648,74.0369,-0.04,1309,40.5184,0.04,543,74.4941,0.4032,331,87.9518,60.7209,51.4103,50.0112
000683.XSHE,2023-05-26,2023,q4,3,0.0005,230,92.0348,0.0005,424,85.1004,-0.0227,1848,30.7462,-0.0681,1627,34.1967,-0.0905,1645,31.8125,0.0053,67,97.5974,0.0053,124,95.4646,-0.0056,1482,38.343,-0.0257,1062,47.0559,-0.0685,1287,32.0655,-0.016,2269.0,21.7121,51.5312,48.8877,0.0,772,68.6075,0.02,687,68.2407,0.69,36,98.3149,0.4141,296,89.2178,74.4023,58.4657,57.937
000683.XSHE,2023-05-26,2024,q4,1,-0.0156,2730,3.8407,-0.0156,2601,7.3414,-0.0424,2129,18.4049,-0.1511,1994,14.5735,-0.1767,1909,14.5927,-0.0034,2594,5.3995,-0.0034,2420,10.738,-0.0097,1653,31.8763,-0.0883,1574,20.6757,-0.1312,1556,15.4891,-0.0069,2030.0,29.0807,13.9313,13.2051,0.02,648,73.9218,-0.04,1299,40.6764,0.04,543,74.3856,0.4032,329,87.9677,60.7164,50.0441,49.8988
000683.XSHE,2023-05-26,2024,q4,3,-0.0099,2702,4.8273,-0.0099,2513,10.2216,-0.0369,2013,22.1362,-0.1462,1962,15.255,-0.1719,1884,15.4847,-0.0006,2529,7.7709,-0.0006,2242,17.1534,-0.007,1496,37.2376,-0.0858,1548,21.1921,-0.1288,1538,16.1941,-0.0053,1952.0,31.7832,16.2162,15.2929,0.0,772,68.492,0.02,687,68.093,0.69,36,98.3075,0.4141,294,89.2438,74.2955,54.4104,54.2258
000683.XSHE,2023-05-26,2025,q4,1,-0.0184,2574,1.4554,-0.0184,2502,2.7983,-0.0365,1700,8.8519,,304,,,58,,-0.0065,2532,2.9525,-0.0065,2413,6.1479,-0.0024,1239,33.6549,,320,,,53,,-0.0079,2188.0,17.2531,,,0.02,643,72.8081,-0.04,1234,41.3973,0.04,542,73.4934,0.4032,309,88.0989,60.3808,,
000683.XSHE,2023-05-26,2025,q4,3,-0.0106,2555,2.1831,-0.0106,2414,5.7422,-0.0289,1537,12.0275,,289,,,58,,-0.0006,2459,5.7515,-0.0006,2223,13.1353,0.0035,410,76.6152,,305,,,53,,-0.0081,2196.0,16.919,,,0.0,766,67.1251,0.02,681,67.1339,0.69,36,98.2474,0.4141,276,89.374,73.3531,,
000683.XSHE,2023-05-29,2023,q4,1,-0.0141,2748,4.5186,-0.0083,2496,12.2406,-0.0131,2029,26.6811,-0.0763,1756,29.5181,-0.0838,1580,34.1535,0.0034,76,97.2767,0.0034,150,94.52,-0.0021,1776,32.0444,-0.0275,1175,42.7596,-0.0783,1395,26.5929,-0.0122,2225.0,23.2839,30.2678,23.1751,0.04,501,80.7544,-0.04,1357,38.8363,0.04,562,73.5502,0.3549,627,77.0864,62.5463,48.6739,47.2554
000683.XSHE,2023-05-29,2023,q4,3,-0.0083,2674,6.8641,-0.0083,2485,12.5044,-0.0165,1974,27.8347,-0.0763,1739,29.9476,-0.0838,1571,34.3371,0.0034,76,97.2697,0.0034,157,94.2541,-0.0073,1882,26.466,-0.0275,1161,42.9975,-0.0783,1383,26.8396,-0.0126,2228.0,23.1008,30.6776,23.9557,0.07,451,82.3322,-0.04,1344,39.2033,0.04,566,73.108,0.353,649,76.2724,63.2358,48.5946,47.2503
000683.XSHE,2023-05-29,2024,q4,1,-0.0156,2740,3.6242,-0.0156,2606,7.2293,-0.0254,2260,16.7649,-0.1511,2033,13.4583,-0.1695,1893,15.3089,-0.0034,2603,5.313,-0.0034,2439,10.1032,-0.0097,2055,21.091,-0.0883,1635,18.7873,-0.135,1573,14.658,-0.0063,2032.0,29.0852,12.723,12.4061,0.04,501,80.6875,-0.04,1349,38.9493,0.04,562,73.4626,0.3549,623,77.1408,62.5472,46.9218,46.8585
000683.XSHE,2023-05-29,2024,q4,3,-0.0156,2728,3.8095,-0.0156,2594,7.492,-0.0324,2225,16.6417,-0.1511,2014,13.9008,-0.1695,1884,15.3708,-0.0034,2585,5.7278,-0.0034,2407,11.1521,-0.02,2108,17.2752,-0.0883,1611,19.3387,-0.135,1565,14.6288,-0.0065,2037.0,28.8361,12.7882,12.5792,0.07,451,82.2695,-0.04,1336,39.3182,0.04,566,73.0181,0.353,645,76.3235,63.2387,46.7533,46.7115
000683.XSHE,2023-05-29,2025,q4,1,-0.0184,2588,1.2595,-0.0184,2510,2.7142,-0.0259,2182,9.6146,,450,,,69,,-0.0065,2552,2.522,-0.0065,2434,5.5512,-0.0095,2017,16.4179,,468,,,63,,-0.0074,2182.0,17.7602,,,0.04,495,80.0323,-0.04,1286,39.5579,0.04,558,72.6961,0.3549,600,76.8993,62.3753,,
000683.XSHE,2023-05-29,2025,q4,3,-0.0184,2582,1.2624,-0.0184,2491,3.1128,-0.0276,2055,10.812,,405,,,64,,-0.0065,2540,2.7576,-0.0065,2402,6.4667,-0.0151,1961,14.8566,,423,,,59,,-0.0074,2180.0,17.7425,,,0.07,445,81.7133,-0.04,1274,39.9245,0.04,563,72.1782,0.353,621,76.0895,63.0908,,
000683.XSHE,2023-05-30,2023,q4,1,-0.0088,2665,7.3391,-0.0083,2502,12.0914,-0.0131,2004,27.5063,-0.0299,1302,47.9183,-0.0838,1572,34.4597,-0.0019,2548,7.4155,0.0034,150,94.5221,-0.0021,1755,32.7454,-0.0266,1194,42.0593,-0.0783,1386,26.9129,-0.0122,2231.0,23.1034,31.5266,29.2255,0.04,526,79.7376,-0.04,1383,37.8597,0.04,562,73.5377,0.4056,350,87.2021,61.7465,51.7463,51.2861
000683.XSHE,2023-05-30,2023,q4,3,-0.0083,2649,7.703,-0.0083,2484,12.6012,-0.0165,1958,28.3413,-0.0763,1756,29.4614,-0.0838,1558,34.8536,0.0034,86,96.9035,0.0034,156,94.291,-0.0073,1871,26.7815,-0.0275,1192,41.8741,-0.0783,1377,27.08,-0.0122,2228.0,23.1804,30.7706,24.1167,0.07,460,81.9291,0.04,655,70.3536,0.04,565,73.1301,0.4056,355,87.0139,75.5391,54.3202,52.9895
000683.XSHE,2023-05-30,2024,q4,1,-0.0058,2630,7.4622,-0.0156,2606,7.3613,-0.0254,2250,17.0723,-0.1214,1950,17.3452,-0.1695,1887,15.5396,-0.0027,2562,6.7031,-0.0034,2439,10.1364,-0.0097,2041,21.5083,-0.1148,1763,13.0306,-0.135,1566,14.8531,-0.0063,2047.0,28.6113,13.9274,14.0977,0.04,526,79.659,-0.04,1374,37.9855,0.04,562,73.4249,0.4056,347,87.2513,61.7428,49.8928,49.9269
000683.XSHE,2023-05-30,2024,q4,3,-0.0156,2720,4.0917,-0.0156,2597,7.5169,-0.0324,2218,16.8417,-0.1511,2042,13.075,-0.1695,1880,15.5126,-0.0034,2566,6.3527,-0.0034,2416,10.8198,-0.02,2099,17.499,-0.0883,1643,18.4707,-0.135,1561,14.7541,-0.0063,2044.0,28.6911,12.6669,12.4388,0.07,460,81.8577,0.04,655,70.2321,0.04,565,73.0144,0.4056,352,87.0623,75.4388,52.3472,52.3015
