order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000807.XSHE,2022-03-17,2022,q4,3,0.0,367,83.1724,0.0,547,74.64,-0.0064,1544,26.9413,-0.0358,1688,17.6672,0.1024,112,94.2784,,1703,,,1667,,,1570,,,1584,,,1466,,-0.0147,1855.0,15.9946,,46.0556,0.0,507,71.3152,0.05,491,70.6411,0.05,565,66.5083,0.4991,365,80.7407,70.0842,,52.2486
000807.XSHE,2022-03-17,2023,q4,1,0.0,323,83.8028,0.0,498,74.591,0.0149,351,81.4913,-0.0076,1152,37.7165,-0.0076,1002,42.1053,,1686,,,1643,,,1544,,,1565,,,1445,,-0.0094,1586.0,21.998,,63.2714,0.0,492,70.634,0.05,474,70.1577,0.05,543,65.869,0.4991,343,80.8511,69.4905,,57.4071
000807.XSHE,2022-03-17,2023,q4,3,0.0,311,84.3513,0.0,496,74.6024,0.0149,347,81.664,-0.0076,1144,37.8804,-0.0076,1000,42.1205,,1675,,,1636,,,1538,,,1556,,,1439,,-0.0094,1579.0,22.1893,,63.431,0.0,494,70.4436,0.05,473,69.9936,0.05,543,65.8044,0.4991,350,80.4372,69.3358,,57.3413
000807.XSHE,2022-03-18,2021,q4,1,0.0,184,90.2244,0.0,291,84.3666,0.0,502,72.5329,-0.1742,1603,9.2865,-0.1303,1437,13.5981,,1554,,,1525,,,1447,,,1443,,,1331,,0.0,362.0,80.8995,,51.8014,0.0,441,71.9924,0.05,436,70.6478,0.05,497,66.7114,0.4177,604,63.8706,70.3984,,67.871
000807.XSHE,2022-03-18,2021,q4,3,0.0,179,90.4915,0.0,296,84.097,0.0,505,72.3533,-0.1742,1599,9.359,-0.1303,1434,13.7267,,1551,,,1522,,,1443,,,1435,,,1324,,0.0,354.0,81.3228,,51.7549,0.0,438,72.0767,0.05,436,70.4885,0.05,493,66.8687,0.4177,615,63.1453,70.3998,,67.7714
000807.XSHE,2022-03-18,2022,q4,1,0.0,384,82.4231,0.0,549,74.5826,-0.0064,1534,27.552,-0.0358,1692,17.7529,0.1024,111,94.3328,,1720,,,1679,,,1584,,,1602,,,1480,,-0.0147,1852.0,16.2064,,46.1836,0.0,492,72.2912,0.05,489,70.9697,0.05,561,66.9031,0.4177,641,66.2269,70.685,,48.1037
000807.XSHE,2022-03-18,2022,q4,3,0.0,375,82.8204,0.0,545,74.7564,-0.0064,1530,27.6727,-0.0358,1684,17.9425,0.1024,112,94.2754,,1717,,,1676,,,1579,,,1594,,,1473,,-0.0147,1848.0,16.3117,,46.3454,0.0,488,72.4079,0.05,488,70.8732,0.05,557,67.003,0.4177,653,65.5209,70.713,,47.9615
000807.XSHE,2022-03-18,2023,q4,1,0.0,334,83.2831,0.0,490,75.0,0.0149,347,81.7414,-0.0076,1157,37.581,-0.0076,997,42.3611,,1692,,,1649,,,1553,,,1575,,,1453,,-0.0095,1582.0,22.2714,,63.3611,0.0,479,71.4967,0.05,471,70.3657,0.05,539,66.1848,0.4177,618,65.5307,69.9819,,53.0092
000807.XSHE,2022-03-18,2023,q4,3,0.0,325,83.7186,0.0,490,74.9744,0.0149,347,81.7221,-0.0076,1149,37.8115,-0.0076,1000,42.1205,,1689,,,1646,,,1548,,,1567,,,1446,,-0.0095,1579.0,22.3425,,63.4389,0.0,475,71.6168,0.05,470,70.2788,0.05,535,66.3091,0.4177,630,64.7816,70.0201,,52.829
000807.XSHE,2022-03-21,2021,q4,1,0.0,171,90.8306,0.0,272,85.2236,0.0,507,71.9201,-0.1742,1597,8.9041,-0.1303,1433,13.6309,,1539,,,1501,,,1430,,,1430,,,1326,,0.0,347.0,81.4676,,51.7381,0.0,427,71.8812,0.05,446,69.1401,0.05,497,65.7695,0.3601,672,58.5547,69.5624,,66.2668
000807.XSHE,2022-03-21,2021,q4,3,0.0,176,90.5559,0.0,270,85.3086,0.0,503,72.1266,-0.1742,1591,8.8825,-0.1303,1425,13.6446,,1534,,,1496,,,1425,,,1417,,,1314,,0.0,347.0,81.4378,,51.7845,0.0,418,72.3475,0.05,444,69.0858,0.05,491,65.9249,0.3601,687,57.4706,69.7583,,65.9811
000807.XSHE,2022-03-21,2022,q4,1,0.0,403,81.6187,0.0,534,75.3241,-0.0064,1505,28.9896,-0.0358,1695,17.9661,0.1024,115,94.1748,,1722,,,1671,,,1585,,,1605,,,1493,,-0.0093,1739.0,21.4286,,46.7309,0.0,498,71.6486,0.05,517,69.2491,0.05,566,66.4887,0.3601,743,60.6575,69.6568,,47.9034
000807.XSHE,2022-03-21,2022,q4,3,0.0,418,80.8978,0.0,537,75.1161,-0.0064,1507,28.8616,-0.0358,1687,17.9163,0.1024,112,94.2931,,1717,,,1664,,,1580,,,1591,,,1480,,-0.0093,1735.0,21.4318,,46.5757,0.0,488,72.0917,0.05,515,69.1847,0.05,562,66.4674,0.3601,756,59.7977,69.804,,47.6448
000807.XSHE,2022-03-21,2023,q4,1,0.0,372,81.4314,0.0,498,74.6558,0.0149,349,81.6746,-0.0076,1147,38.4533,-0.0076,1004,42.6201,,1694,,,1642,,,1561,,,1578,,,1466,,-0.0001,1184.0,41.9529,,63.3747,0.0,485,70.8434,0.05,500,68.5174,0.05,549,65.4912,0.3601,718,59.8094,68.8426,,56.9722
000807.XSHE,2022-03-21,2023,q4,3,0.0,365,81.7544,0.0,479,75.5499,0.0149,349,81.6456,-0.0076,1143,38.17,-0.0076,998,42.5029,,1689,,,1635,,,1556,,,1564,,,1453,,-0.0001,1186.0,41.6544,,63.4804,0.0,476,71.2817,0.05,498,68.4444,0.05,545,65.4603,0.3601,729,59.009,68.9825,,56.6916
000807.XSHE,2022-03-22,2021,q4,1,,1817,,,1800,,,1772,,,1718,,,1626,,,1514,,,1478,,,1407,,,1403,,,1303,,,,,,,-0.05,1243,17.8571,0.0,520,63.8831,0.0,576,60.1248,0.3007,977,39.4165,44.721,,
000807.XSHE,2022-03-22,2021,q4,3,,1817,,,1800,,,1772,,,1713,,,1623,,,1510,,,1474,,,1404,,,1393,,,1298,,,,,,,0.06,303,80.0,0.11,351,75.5245,0.11,377,73.8889,0.3294,840,47.8882,76.9876,,
000807.XSHE,2022-03-22,2022,q4,1,0.0279,64,97.1167,0.0279,113,94.8148,0.0214,216,89.8728,-0.0089,1337,35.3027,0.1332,85,95.7121,,1726,,,1676,,,1592,,0.1169,100,93.8509,0.1169,147,90.2667,-0.0018,1372.0,38.1038,,75.7985,-0.05,1424,18.7785,0.0,597,64.4179,0.0,662,60.7482,0.3007,1101,41.6755,45.4282,,48.1791
000807.XSHE,2022-03-22,2022,q4,3,0.0016,304,86.1327,0.0016,424,80.3894,-0.0048,1458,31.2736,-0.0343,1665,19.0661,0.1042,112,94.3193,,1721,,,1670,,,1586,,0.1045,115,92.8571,0.1045,167,88.8665,0.0066,313.0,85.8887,,49.225,0.06,362,79.3714,0.11,410,75.4649,0.11,436,74.0917,0.3294,940,50.1328,76.7529,,66.002
000807.XSHE,2022-03-22,2023,q4,1,0.0982,19,99.0986,0.0982,31,98.4678,0.1145,48,97.5276,0.0898,153,91.8367,0.0898,202,88.5077,,1698,,,1648,,,1568,,0.0785,242,84.795,0.0785,311,78.9831,-0.0057,1475.0,27.7805,,95.2635,-0.05,1336,19.5298,0.0,580,63.4008,0.0,646,59.3573,0.3007,1069,40.1681,45.0437,,48.446
000807.XSHE,2022-03-22,2023,q4,3,0.0557,40,98.0451,0.0557,75,96.2148,0.0714,89,95.3635,0.0477,271,85.4054,0.0477,344,80.3326,,1693,,,1641,,,1562,,0.072,257,83.6943,0.072,325,77.884,0.0094,252.0,87.678,,91.3114,0.06,349,78.9982,0.11,392,75.1588,0.11,419,73.5777,0.3294,913,48.8215,76.3783,,74.4878
000807.XSHE,2022-03-23,2022,q4,1,0.0403,45,97.942,0.0403,78,96.3576,0.0336,152,92.7299,0.003,720,64.3707,0.1468,80,95.8811,,1686,,,1632,,,1549,,0.0898,153,90.2999,0.0898,201,86.3574,-0.0019,1383.0,37.7197,,85.784,-0.02,1333,22.468,0.03,538,67.2761,0.03,592,64.29,0.2824,1165,37.149,48.7556,,49.3685
000807.XSHE,2022-03-23,2022,q4,3,0.0363,50,97.706,0.0363,87,95.928,0.0297,164,92.137,-0.0008,1066,46.9886,0.1425,81,95.8203,,1681,,,1628,,,1545,,0.1015,129,91.7791,0.1015,178,87.8933,-0.0005,1260.0,43.1346,,80.2759,-0.05,1389,18.9252,0.0,588,64.0319,0.0,647,60.7772,0.2802,1177,36.3292,45.3383,,48.962
000807.XSHE,2022-03-23,2023,q4,1,0.123,19,99.0807,0.123,28,98.5915,0.1398,36,98.1193,0.1145,108,94.1273,0.1145,154,91.0787,,1659,,,1604,,,1525,,0.0606,308,80.0908,0.0606,380,73.6988,-0.0042,1417.0,30.8256,,96.4082,-0.02,1246,23.5258,0.03,522,66.452,0.03,577,63.1242,0.2824,1118,36.3895,48.616,,49.1694
000807.XSHE,2022-03-23,2023,q4,3,0.1086,21,98.9775,0.1086,30,98.4864,0.1251,40,97.8987,0.1001,129,92.9321,0.1001,179,89.5906,,1654,,,1600,,,1521,,0.0716,259,83.1593,0.0716,326,77.3834,-0.0026,1339.0,34.4439,,95.8033,-0.05,1303,19.7782,0.0,572,63.0421,0.0,632,59.4212,0.2802,1131,35.5023,45.0124,,49.147
000807.XSHE,2022-03-24,2022,q4,1,0.0709,25,98.9051,0.0709,39,98.2448,0.0641,63,97.0824,0.0143,467,77.5638,0.1806,57,97.1472,,1736,,,1681,,,1588,,0.1212,90,94.4857,0.1212,142,90.6063,-0.0049,1564.0,29.5629,,91.6481,0.0,491,72.2537,0.05,501,70.5015,0.05,563,66.8827,0.249,1415,25.4613,70.4786,,48.9326
000807.XSHE,2022-03-24,2022,q4,3,0.0669,25,98.9036,0.0669,39,98.2416,0.0601,71,96.7012,0.0105,538,74.0077,0.1762,61,96.9403,,1729,,,1671,,,1581,,0.1163,94,94.1948,0.1163,147,90.2341,-0.0036,1497.0,32.491,,90.4454,-0.02,1353,22.963,0.03,533,68.3333,0.03,606,64.2435,0.2466,1425,24.7357,49.3672,,45.1305
000807.XSHE,2022-03-24,2023,q4,1,0.1492,11,99.5025,0.1492,17,99.187,0.1664,20,99.0037,0.1119,102,94.6191,0.1405,124,92.9875,,1709,,,1652,,,1564,,0.0851,219,86.272,0.0851,294,80.1356,-0.0048,1461.0,28.6761,,97.1732,0.0,479,71.4627,0.05,485,69.7878,0.05,548,65.8552,0.249,1355,24.736,69.6712,,49.3925
000807.XSHE,2022-03-24,2023,q4,3,0.1508,11,99.5012,0.1508,17,99.1845,0.1679,20,99.0011,0.1133,98,94.7961,0.142,125,92.9143,,1702,,,1642,,,1557,,0.0825,225,85.7868,0.0825,299,79.7141,-0.0057,1483.0,27.4951,,97.2176,-0.02,1264,24.0986,0.03,517,67.4858,0.03,591,63.0557,0.2466,1365,23.9688,49.2449,,44.7317
000807.XSHE,2022-03-25,2022,q4,1,0.0709,26,98.8345,0.0709,41,98.1123,0.0641,67,96.8254,0.0143,460,77.4447,0.1806,58,97.0359,,1708,,,1649,,,1557,,0.1212,93,94.1587,0.1212,145,90.2174,-0.0049,1566.0,29.6313,,91.4905,0.0,478,72.2997,0.05,486,70.7479,0.05,550,66.8878,0.3005,1182,36.437,70.5966,,52.2379
000807.XSHE,2022-03-25,2022,q4,3,0.0709,25,98.8801,0.0709,38,98.2522,0.0641,65,96.9201,0.0143,458,77.4988,0.1806,57,97.0833,,1701,,,1646,,,1551,,0.1212,91,94.2639,0.1212,142,90.382,-0.0049,1563.0,29.7346,,91.5725,0.0,478,72.219,0.05,490,70.3277,0.05,544,67.1705,0.3005,1186,36.0841,70.4528,,52.1507
000807.XSHE,2022-03-25,2023,q4,1,0.1492,9,99.5935,0.1492,17,99.171,0.1664,18,99.0894,0.1119,99,94.6623,0.1405,125,92.7907,,1681,,,1620,,,1533,,0.0851,214,86.2581,0.0851,295,79.668,-0.0048,1464.0,28.7384,,97.1981,0.0,465,71.6208,0.05,469,70.1721,0.05,536,65.8583,0.3005,1137,35.5644,69.8888,,52.7082
000807.XSHE,2022-03-25,2023,q4,3,0.1492,9,99.5931,0.1492,16,99.222,0.1664,20,98.9812,0.1119,96,94.8116,0.1405,123,92.8904,,1674,,,1617,,,1527,,0.0851,213,86.2694,0.0851,291,79.8611,-0.0048,1464.0,28.7037,,97.2306,0.0,465,71.5337,0.05,473,69.7436,0.05,530,66.1548,0.3005,1141,35.1904,69.7419,,52.5627
000807.XSHE,2022-03-28,2022,q4,1,0.0706,28,98.736,0.0706,43,98.0114,0.0706,65,96.9082,0.014,445,78.1065,0.1386,88,95.4829,,1705,,,1644,,,1567,,,1563,,0.1212,150,89.9528,-0.0042,1529.0,31.078,,91.5286,0.0,468,72.6741,0.05,484,70.991,0.13,379,76.8524,0.2394,1466,20.939,72.8365,,48.4781
000807.XSHE,2022-03-28,2022,q4,3,0.0706,29,98.6848,0.0706,45,97.9117,0.0638,72,96.5567,0.014,438,78.3449,0.1594,71,96.3542,,1697,,,1637,,,1558,,,1548,,0.1212,143,90.3401,-0.0042,1526.0,31.1201,,91.5567,0.0,469,72.3894,0.05,480,70.9873,0.13,381,76.5432,0.236,1469,20.3473,72.6593,,48.2834
000807.XSHE,2022-03-28,2023,q4,1,0.1492,10,99.5425,0.1492,15,99.2742,0.1492,27,98.6037,0.1028,100,94.5931,0.1405,122,93.0017,,1682,,,1619,,,1537,,,1542,,0.0851,295,79.863,-0.0049,1456.0,29.2315,,97.0683,0.0,462,71.6482,0.05,470,70.3165,0.13,368,76.2767,0.2394,1409,20.0,72.0412,,48.5914
000807.XSHE,2022-03-28,2023,q4,3,0.1492,10,99.5406,0.1492,16,99.2204,0.1664,18,99.0841,0.1028,100,94.5634,0.1405,125,92.7991,,1674,,,1612,,,1528,,,1527,,0.0851,293,79.8203,-0.0049,1466.0,28.5714,,97.1723,0.0,462,71.4374,0.05,467,70.2806,0.13,371,75.8958,0.236,1413,19.3604,71.8664,,48.1873
000807.XSHE,2022-03-29,2022,q4,1,0.0415,47,97.8525,0.0706,49,97.7283,0.0706,71,96.6216,0.014,455,77.6575,0.1386,90,95.4029,0.0038,192,88.8435,,1645,,,1565,,,1570,,0.1212,149,90.1333,-0.0042,1548.0,30.5031,,91.1549,0.0,479,72.0141,0.05,498,70.1681,0.13,383,76.5931,0.2498,1426,23.6334,72.1915,,48.9102
000807.XSHE,2022-03-29,2022,q4,3,0.0689,26,98.8307,0.0706,46,97.8703,0.0638,77,96.3214,0.014,455,77.547,0.1594,72,96.3193,0.0151,97,94.3662,,1639,,,1557,,,1550,,0.1212,146,90.2225,-0.0042,1547.0,30.329,,91.2496,0.0,489,71.1924,0.05,494,70.1935,0.13,378,76.714,0.2463,1432,22.8155,71.8972,,48.5727
000807.XSHE,2022-03-29,2023,q4,1,0.0465,44,97.8173,0.1492,17,99.1697,0.1492,32,98.3342,0.1028,99,94.6565,0.1405,124,92.931,0.0061,165,90.3016,,1620,,,1534,,,1549,,0.0851,299,79.8376,-0.0049,1472.0,28.8341,,96.806,0.0,472,70.9975,0.05,482,69.557,0.13,370,76.132,0.2498,1369,22.7555,71.4482,,49.1277
000807.XSHE,2022-03-29,2023,q4,3,0.0886,18,99.1353,0.1492,14,99.3247,0.1664,18,99.0841,0.1028,96,94.7831,0.1405,123,92.9398,0.0122,119,92.9845,,1614,,,1527,,,1530,,0.0851,297,79.7399,-0.0049,1465.0,28.7938,,97.2326,0.0,481,70.2233,0.05,478,69.5985,0.13,366,76.1905,0.2463,1376,21.875,71.1668,,48.8805
000807.XSHE,2022-03-29,2024,q4,1,-0.0105,218,12.5,,141,,,42,,,11,,,3,,0.0071,25,90.3226,,142,,,46,,,16,,,7,,-0.0004,310.0,32.8261,,,0.0,84,61.9266,0.05,61,72.973,0.13,32,85.446,0.2498,185,26.4,71.049,,
000807.XSHE,2022-03-29,2024,q4,3,-0.0525,231,2.1277,,132,,,38,,,11,,,3,,-0.0163,219,7.234,,133,,,42,,,16,,,6,,-0.0004,273.0,34.2995,,,0.0,87,60.3687,0.05,61,72.8507,0.13,31,85.782,0.2463,188,25.2,70.4442,,
000807.XSHE,2022-03-30,2022,q4,1,0.0292,70,96.7832,0.0706,51,97.6348,0.0706,78,96.2838,0.014,459,77.4717,0.1386,87,95.5716,0.0288,77,95.5659,,1650,,,1562,,,1579,,0.1212,150,90.1845,-0.0042,1542.0,30.8969,,90.8891,0.0,493,71.1268,0.05,504,69.8441,0.13,398,75.8369,0.2864,1145,39.0841,71.5557,,53.4833
000807.XSHE,2022-03-30,2022,q4,3,0.0331,53,97.569,0.0706,50,97.6788,0.0638,84,95.9767,0.014,457,77.4481,0.1594,71,96.3806,0.0179,92,94.6752,,1644,,,1554,,,1557,,0.1212,150,90.0334,-0.0042,1532.0,31.1291,,90.9582,0.0,484,71.3693,0.05,500,69.8307,0.13,385,76.3692,0.2829,1158,37.8959,71.7538,,53.2499
000807.XSHE,2022-03-30,2023,q4,1,0.0233,87,95.6456,0.1492,17,99.1714,0.1492,34,98.2277,0.1028,103,94.4565,0.1405,122,93.1015,0.023,109,93.6246,,1628,,,1532,,,1559,,0.0851,302,79.8931,-0.0049,1477.0,29.0043,,96.5143,0.0,485,70.2154,0.05,487,69.3375,0.13,384,75.4487,0.2864,1098,38.5434,70.9109,,53.7494
000807.XSHE,2022-03-30,2023,q4,3,0.0367,57,97.1559,0.1492,18,99.1187,0.1664,24,98.7594,0.1028,101,94.5205,0.1405,126,92.8161,0.0126,139,91.8295,,1621,,,1524,,,1537,,0.0851,300,79.7151,-0.0049,1464.0,29.2553,,96.8049,0.0,476,70.4969,0.05,485,69.2112,0.13,373,75.8911,0.2829,1113,37.2106,71.0615,,53.5131
000807.XSHE,2022-03-30,2024,q4,1,0.0088,25,90.9774,,154,,,42,,,11,,,3,,0.0305,14,95.1128,,156,,,46,,,16,,,7,,-0.0004,370.0,32.4176,,,0.0,89,62.3932,0.05,65,72.8814,0.13,35,84.8214,0.2864,151,44.0299,71.0741,,
000807.XSHE,2022-03-30,2024,q4,3,-0.0008,205,21.2355,,145,,,38,,,11,,,3,,0.0192,11,96.1538,,147,,,42,,,16,,,6,,-0.0004,320.0,34.7648,,,0.0,88,62.6609,0.05,66,72.3404,0.13,35,84.7534,0.2829,153,43.2836,70.9512,,
000807.XSHE,2022-03-31,2022,q4,1,-0.0003,1562,26.9878,0.0706,53,97.5402,0.0706,81,96.1278,0.014,462,77.2794,0.1386,91,95.3608,0.0,300,82.4633,,1653,,,1553,,,1584,,0.1212,156,89.8427,-0.0042,1510.0,30.9066,,83.7651,0.0,499,70.8602,0.05,504,70.0417,0.13,396,75.9732,0.3137,1000,47.3101,71.5554,,54.5291
000807.XSHE,2022-03-31,2022,q4,3,0.0035,265,87.6347,0.0706,50,97.6777,0.0638,90,95.6775,0.014,457,77.4369,0.1594,70,96.436,0.0044,211,87.6398,,1643,,,1544,,,1566,,0.1212,151,90.0794,-0.0042,1509.0,30.7939,,89.8769,0.0,499,70.6195,0.05,493,70.5213,0.13,392,75.9828,0.3137,1011,46.4191,71.6529,,55.4699
000807.XSHE,2022-03-31,2023,q4,1,0.0,366,81.4627,0.1492,19,99.0698,0.1492,34,98.2239,0.1028,106,94.2966,0.1405,128,92.7718,0.0,304,82.0178,,1631,,,1523,,,1563,,0.0851,313,79.2553,-0.0049,1451.0,29.0607,,94.9936,0.0,491,69.9755,0.05,487,69.587,0.13,381,75.7344,0.3137,968,46.4266,70.9719,,55.8393
000807.XSHE,2022-03-31,2023,q4,3,-0.0013,1569,20.2036,0.1492,18,99.1187,0.1664,24,98.7574,0.1028,104,94.3716,0.1405,125,92.9143,0.0024,259,84.6337,,1622,,,1515,,,1546,,0.0851,306,79.5576,-0.0049,1445.0,28.972,,89.0742,0.0,490,69.8334,0.05,477,70.0629,0.13,378,75.7088,0.3137,980,45.5203,71.1003,,54.3826
000807.XSHE,2022-03-31,2024,q4,1,0.0,51,82.699,,175,,,42,,,11,,,3,,0.0,59,79.8611,,177,,,46,,,17,,,8,,-0.0004,422.0,34.8297,,,0.0,98,62.1094,0.05,73,72.093,0.13,44,82.6613,0.3137,142,51.5464,70.2132,,
000807.XSHE,2022-03-31,2024,q4,3,0.0006,40,85.7664,,161,,,38,,,11,,,3,,0.0007,49,82.4818,,163,,,42,,,17,,,7,,-0.0004,403.0,33.8816,,,0.0,96,62.7451,0.05,72,72.3735,0.13,41,83.7398,0.3137,143,51.2027,70.7954,,
000807.XSHE,2022-04-01,2022,q4,1,-0.0003,1566,28.1451,0.0706,54,97.5349,0.0706,86,95.9505,0.014,463,77.6163,0.1386,91,95.4407,0.0,302,82.8588,,1706,,,1595,,,1626,,0.1212,157,90.051,-0.0042,1527.0,31.4465,,83.9356,0.0,499,71.6239,0.05,515,70.1163,0.13,401,76.247,0.3303,893,54.1859,71.9455,,56.8659
000807.XSHE,2022-04-01,2022,q4,3,-0.0003,1579,27.4816,0.0706,53,97.578,0.0706,86,95.9447,0.014,462,77.556,0.1594,71,96.4449,0.0,305,82.6186,,1695,,,1585,,,1611,,0.1212,156,90.0386,-0.0042,1520.0,31.5149,,83.9585,0.0,493,71.8535,0.05,512,70.1867,0.13,397,76.3441,0.3303,913,52.9897,72.0849,,56.5601
000807.XSHE,2022-04-01,2023,q4,1,0.0,386,80.7788,0.1492,16,99.2374,0.1492,35,98.1982,0.1028,107,94.3406,0.1405,128,92.8891,0.0,314,81.9388,,1681,,,1564,,,1602,,0.0851,316,79.5852,-0.0049,1472.0,29.4484,,94.9759,0.0,491,70.7463,0.05,496,69.7433,0.13,384,76.1073,0.3303,866,53.3189,71.4173,,58.1088
000807.XSHE,2022-04-01,2023,q4,3,0.0,371,81.5185,0.1492,18,99.134,0.1492,36,98.1383,0.1028,107,94.298,0.1405,128,92.8491,0.0,313,81.9235,,1670,,,1553,,,1587,,0.0851,315,79.5039,-0.0049,1458.0,29.6135,,94.9945,0.0,485,70.9832,0.05,493,69.816,0.13,380,76.2084,0.3303,885,52.1127,71.5614,,57.829
000807.XSHE,2022-04-01,2024,q4,1,0.0,56,82.7044,,192,,,47,,,12,,,4,,0.0,62,80.8176,,193,,,51,,,17,,,8,,-0.0004,437.0,36.0704,,,0.0,106,62.5,0.05,80,72.1831,0.13,52,81.3869,0.3303,133,58.8785,70.1506,,
000807.XSHE,2022-04-01,2024,q4,3,0.0,50,83.8284,,187,,,45,,,11,,,3,,0.0,61,80.198,,189,,,49,,,17,,,7,,-0.0004,429.0,35.3474,,,0.0,106,62.5,0.05,78,72.7915,0.13,50,81.9853,0.3303,133,58.8785,70.5137,,
000807.XSHE,2022-04-06,2022,q4,1,0.0001,462,78.8241,0.0707,54,97.5349,0.0707,94,95.563,0.0141,483,76.6019,0.1214,110,94.5226,0.0,319,81.9523,,1703,,,1598,,,1624,,0.1212,159,90.0441,-0.0036,1512.0,32.3029,,88.4911,0.0,498,71.9368,0.05,519,70.0058,0.05,537,68.1142,0.3277,880,55.2216,70.3999,,58.0356
000807.XSHE,2022-04-06,2022,q4,3,0.0,446,79.5308,0.0706,57,97.3893,0.0706,94,95.5609,0.014,477,76.7578,0.1213,110,94.506,0.0,315,82.0674,,1695,,,1594,,,1608,,0.1212,160,89.924,-0.0044,1560.0,29.9326,,88.5772,0.0,501,71.6874,0.05,517,70.0,0.05,539,67.9189,0.3373,861,56.0102,70.2587,,57.55
000807.XSHE,2022-04-06,2023,q4,1,0.0,442,78.0924,0.1492,13,99.3912,0.1492,36,98.1491,0.1028,114,93.9669,0.1405,118,93.5144,0.0,326,81.3326,,1681,,,1569,,,1601,,0.0851,322,79.4494,-0.0047,1489.0,29.0753,,94.6737,0.0,489,71.1924,0.05,501,69.6602,0.05,522,67.4984,0.3277,857,54.371,69.8407,,57.9368
000807.XSHE,2022-04-06,2023,q4,3,0.0,415,79.3825,0.1492,16,99.2366,0.1492,38,98.0413,0.1028,110,94.1429,0.1405,121,93.3259,0.0,328,81.0983,,1673,,,1565,,,1585,,0.0851,322,79.3436,-0.0047,1494.0,28.5988,,94.7734,0.0,492,70.9295,0.05,498,69.7136,0.05,523,67.3546,0.3373,841,55.0321,69.7282,,57.9896
000807.XSHE,2022-04-06,2024,q4,1,0.0,73,81.6327,,225,,,59,,,11,,,6,,0.0,72,81.6062,,226,,,63,,,16,,,10,,-0.0003,475.0,35.0685,,,0.0,125,63.5294,0.05,101,71.0983,0.05,110,67.8466,0.3277,151,61.6368,67.4204,,
000807.XSHE,2022-04-06,2024,q4,3,0.0,65,82.0225,,210,,,59,,,11,,,5,,0.0,68,81.1798,,211,,,63,,,16,,,9,,-0.0003,455.0,36.236,,,0.0,127,62.8319,0.05,99,71.5116,0.05,110,67.7515,0.3373,142,63.9386,67.2877,,
000807.XSHE,2022-04-07,2022,q4,1,0.0001,468,78.6172,0.0416,92,95.7694,0.0707,86,95.9524,0.0141,447,78.0079,0.1214,112,94.4221,0.0,309,82.6966,0.0038,351,79.5441,,1601,,,1498,,0.1212,157,90.1639,-0.0036,1515.0,32.1381,,88.6459,0.0,491,72.549,0.05,510,70.3898,0.05,529,68.6275,0.3888,726,63.2166,70.901,,60.5158
000807.XSHE,2022-04-07,2022,q4,3,0.0001,466,78.6207,0.069,51,97.6712,0.0707,85,95.9905,0.0141,442,78.2007,0.1214,111,94.4668,0.0,315,82.1995,0.0151,210,87.7275,,1594,,,1488,,0.1212,158,90.0696,-0.0036,1503.0,32.6457,,89.1004,0.0,492,72.4002,0.05,513,70.0585,0.05,531,68.4148,0.3888,735,62.7222,70.6664,,60.5637
000807.XSHE,2022-04-07,2023,q4,1,0.0,442,78.233,0.0465,91,95.4384,0.1492,36,98.1589,0.1028,103,94.3522,0.1405,118,93.5144,0.0,315,82.1591,0.0061,321,81.0763,,1574,,,1466,,0.0851,327,79.116,-0.0047,1483.0,29.3613,,94.0158,0.0,482,71.8878,0.05,492,70.1701,0.05,516,67.9527,0.3888,706,62.5995,70.4137,,60.4741
000807.XSHE,2022-04-07,2023,q4,3,0.0,445,77.9434,0.0886,45,97.7654,0.1492,36,98.154,0.1028,102,94.3889,0.1405,119,93.4481,0.0,316,81.9381,0.0122,262,84.4828,,1567,,,1456,,0.0851,323,79.3192,-0.0047,1479.0,29.5184,,94.4551,0.0,483,71.7302,0.05,495,69.8228,0.05,518,67.7278,0.3888,715,62.0818,70.1668,,60.4044
000807.XSHE,2022-04-07,2024,q4,1,0.0,107,77.0065,-0.0105,213,14.5161,,69,,,10,,,7,,0.0,91,80.2198,0.0071,34,86.747,,73,,,15,,,11,,-0.0003,485.0,35.3805,,,0.0,146,63.6591,0.05,120,70.0252,0.05,126,68.3544,0.3888,129,72.2343,67.1446,,
