order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
688027.XSHG,2024-12-12,2026,q4,3,0.0,397,84.6512,0.0,637,75.2047,0.0,765,69.7665,0.4163,11,99.5805,0.4163,14,99.4372,0.0,332,86.664,0.0,551,77.7238,0.0,746,69.3794,-0.0646,1746,23.3977,-0.0646,1619,26.3541,0.0,909.0,65.184,78.7439,84.2539,0.0,556,76.5625,0.0,766,66.2401,0.0,759,66.1758,0.0574,2003,18.5848,70.3562,54.9507,56.0527
688027.XSHG,2024-12-13,2024,q4,1,0.0,456,83.6154,0.0,629,77.2381,0.0,764,72.0103,0.5988,5,99.8451,0.5988,6,99.8034,0.0,259,89.9101,0.0,453,82.2047,0.0,641,74.4613,-0.0924,2044,12.5428,-0.0924,1966,14.2296,0.0,790.0,71.8616,79.2108,85.3461,0.0,522,78.975,0.0,778,67.0064,0.0,785,66.5529,0.1069,1941,24.5723,71.7031,59.113,60.34
688027.XSHG,2024-12-13,2024,q4,3,0.0,432,84.4517,0.0,638,76.8868,0.0,756,72.2834,0.5988,6,99.8064,0.5988,5,99.8423,0.0,252,90.1646,0.0,450,82.3019,0.0,641,74.3898,-0.0924,2044,12.4303,-0.0924,1963,14.0228,0.0,789.0,71.8471,79.2793,85.4337,0.0,544,78.0073,0.0,779,66.8795,0.0,775,66.7954,0.1069,1931,24.8735,71.3138,59.1348,60.3657
688027.XSHG,2024-12-13,2025,q4,1,0.0,481,82.6652,0.0,684,75.1727,0.0,798,70.6338,0.7104,1,100.0,0.7104,2,99.9605,0.0,287,88.815,0.0,508,80.0394,0.0,704,71.9473,-0.0948,2045,12.6122,-0.0948,1974,13.918,0.0,839.0,70.0286,78.2831,84.4873,0.0,522,78.958,0.0,778,67.0204,0.0,785,66.5672,0.1069,1939,24.5914,71.7048,58.3836,59.6244
688027.XSHG,2024-12-13,2025,q4,3,0.0,465,83.2127,0.0,685,75.082,0.0,802,70.4428,0.7104,1,100.0,0.7104,3,99.9208,0.0,283,88.9498,0.0,507,80.0552,0.0,712,71.5486,-0.0948,2042,12.6284,-0.0948,1964,14.0166,0.0,837.0,70.0466,78.258,84.4626,0.0,544,77.9895,0.0,779,66.8936,0.0,775,66.8096,0.1069,1929,24.8929,71.3152,58.3965,59.6374
688027.XSHG,2024-12-13,2026,q4,1,0.0,386,85.1351,0.0,617,76.0591,0.0,764,69.937,0.4163,12,99.5392,0.4163,15,99.3994,0.0,299,88.0417,0.0,541,78.173,0.0,743,69.6026,-0.0646,1747,23.3538,-0.0646,1648,25.8108,0.0,897.0,65.7623,79.0058,84.5081,0.0,520,78.2481,0.0,763,66.4613,0.0,770,65.9885,0.1069,1883,23.8365,71.0815,56.8971,57.9976
688027.XSHG,2024-12-13,2026,q4,3,0.0,337,86.9868,0.0,614,76.12,0.0,758,70.0554,0.4163,11,99.5798,0.4163,14,99.4397,0.0,288,88.4553,0.0,536,78.3488,0.0,748,69.3098,-0.0646,1745,23.3407,-0.0646,1630,26.2562,0.0,914.0,65.0057,79.2342,84.7572,0.0,542,77.2306,0.0,763,66.3576,0.0,759,66.2661,0.1069,1868,24.2596,70.6885,56.7641,57.8687
688027.XSHG,2024-12-16,2024,q4,1,0.0,398,85.6988,0.0,602,78.193,0.0,765,72.0862,0.5988,4,99.8844,0.5988,6,99.8033,0.0,199,92.2535,0.0,396,84.4366,0.0,639,74.6624,-0.0924,2061,12.191,-0.0924,1965,14.3106,0.0,793.0,71.7748,79.7382,85.78,0.0,445,82.1112,0.0,762,67.4647,0.0,774,66.9517,0.1115,1979,22.7042,73.2207,58.9355,60.1438
688027.XSHG,2024-12-16,2024,q4,3,0.0,406,85.4001,0.0,624,77.3948,0.0,769,71.8578,0.5988,6,99.8069,0.5988,5,99.8423,0.0,195,92.3981,0.0,406,84.0237,0.0,634,74.7507,-0.0924,2052,12.313,-0.0924,1959,14.2357,0.0,798.0,71.556,79.5109,85.5026,0.0,485,80.4128,0.0,764,67.3513,0.0,768,67.0108,0.1115,1974,22.8393,72.5078,58.7223,59.9207
688027.XSHG,2024-12-16,2025,q4,1,0.0,423,84.7488,0.0,658,76.083,0.0,797,70.7783,0.7104,1,100.0,0.7104,1,100.0,0.0,227,91.1581,0.0,450,82.3089,0.0,702,72.1604,-0.0948,2060,12.3457,-0.0948,1972,14.0427,0.0,836.0,70.1466,78.8206,84.925,0.0,445,82.0968,0.0,762,67.4786,0.0,774,66.9658,0.1115,1977,22.7219,73.2233,58.2693,59.4902
688027.XSHG,2024-12-16,2025,q4,3,0.0,433,84.3761,0.0,669,75.6826,0.0,798,70.6554,0.7104,1,100.0,0.7104,3,99.9207,0.0,219,91.4577,0.0,448,82.3669,0.0,693,72.3973,-0.0948,2053,12.3826,-0.0948,1961,14.1856,0.0,852.0,69.531,78.7219,84.7628,0.0,485,80.3969,0.0,764,67.3653,0.0,768,67.0249,0.1115,1972,22.8571,72.5099,57.9628,59.171
688027.XSHG,2024-12-16,2026,q4,1,0.0,340,86.9011,0.0,560,78.2406,0.0,768,69.9098,0.4163,11,99.5833,0.4163,15,99.3994,0.0,228,90.8909,0.0,473,80.9139,0.0,735,70.0775,-0.0646,1760,23.1206,-0.0646,1650,25.7542,0.0,901.0,65.6489,79.7312,85.1261,0.0,444,81.4799,0.0,748,66.9176,0.0,759,66.4305,0.1115,1919,22.0959,72.6451,56.7987,57.8777
688027.XSHG,2024-12-16,2026,q4,3,0.0,338,86.9481,0.0,563,78.0811,0.0,764,69.9132,0.4163,12,99.5394,0.4163,15,99.3966,0.0,216,91.3516,0.0,467,81.126,0.0,727,70.2703,-0.0646,1752,23.2354,-0.0646,1629,26.3348,0.0,904.0,65.4288,79.7619,85.0865,0.0,484,79.7144,0.0,749,66.7998,0.0,752,66.5181,0.1115,1911,22.2313,71.9093,56.6323,57.6972
688027.XSHG,2024-12-17,2024,q4,1,0.0,393,85.8993,0.0,620,77.5399,0.0,766,72.0395,-0.0534,1809,30.3276,0.5988,6,99.8032,0.0,195,92.4219,0.0,394,84.5154,0.0,639,74.6322,-0.1769,2281,2.7719,-0.0924,1962,14.3294,0.0,799.0,71.5609,62.5775,64.7884,0.0,456,81.6458,0.0,764,67.3373,0.0,774,66.9234,0.1184,2110,17.6172,72.9779,53.8645,54.3067
688027.XSHG,2024-12-17,2024,q4,3,0.0,382,86.2999,0.0,641,76.7864,0.0,768,71.8842,-0.0534,1815,30.0424,0.5988,5,99.8423,0.0,174,93.2343,0.0,392,84.5699,0.0,637,74.6209,-0.1769,2277,2.7766,-0.0924,1959,14.1981,0.0,799.0,71.5203,62.4156,64.5495,0.0,475,80.7942,0.0,761,67.4518,0.0,760,67.3548,0.1184,2108,17.6953,72.7694,53.8017,54.2285
688027.XSHG,2024-12-17,2025,q4,1,0.0,410,85.24,0.0,665,75.8282,0.0,804,70.5105,-0.0989,2234,13.6838,0.7104,1,100.0,0.0,218,91.5234,0.0,455,82.1119,0.0,709,71.8489,-0.2174,2313,1.5332,-0.0948,1970,14.0175,0.0,839.0,70.0393,57.5997,58.9479,0.0,456,81.6236,0.0,764,67.3373,0.0,774,66.9234,0.1184,2107,17.6379,72.969,52.4169,52.6865
688027.XSHG,2024-12-17,2025,q4,3,0.0,392,85.8947,0.0,673,75.5369,0.0,798,70.6446,-0.0989,2245,13.1915,0.7104,2,99.9603,0.0,202,92.1392,0.0,452,82.2021,0.0,703,71.9872,-0.2174,2309,1.5358,-0.0948,1961,14.1481,0.0,838.0,70.0322,57.5555,58.8437,0.0,475,80.7708,0.0,761,67.4518,0.0,760,67.3548,0.1184,2105,17.7161,72.76,52.3876,52.6452
688027.XSHG,2024-12-17,2026,q4,1,0.0,329,87.3603,0.0,572,77.7735,0.0,772,69.7172,-0.1293,2170,9.5496,0.4163,15,99.3986,0.0,207,91.7435,0.0,473,80.9061,0.0,746,69.5794,-0.2274,2252,1.5311,-0.0646,1647,25.7555,0.0,900.0,65.6739,57.1891,58.0106,0.0,455,80.9803,0.0,750,66.7554,0.0,759,66.3709,0.1184,2038,17.296,72.3685,50.8025,50.9668
688027.XSHG,2024-12-17,2026,q4,3,0.0,319,87.722,0.0,578,77.4961,0.0,771,69.6492,-0.1293,2174,9.1935,0.4163,15,99.3971,0.0,196,92.175,0.0,468,81.0701,0.0,739,69.7541,-0.2274,2248,1.5337,-0.0646,1631,26.1775,0.0,898.0,65.6979,57.1196,57.8639,0.0,474,80.1093,0.0,747,66.8592,0.0,745,66.8301,0.1184,2035,17.3842,72.1534,50.7792,50.9281
688027.XSHG,2024-12-18,2024,q4,1,0.0,366,86.8847,0.0,590,78.6284,0.0,758,72.3319,-0.0534,1819,30.1038,0.5988,6,99.8031,0.0,183,92.8878,0.0,374,85.2976,0.0,632,74.9006,-0.1769,2288,2.8462,-0.0924,1962,14.292,0.0,802.0,71.4845,62.9091,65.1252,0.0,447,82.0451,0.0,750,67.9915,0.0,765,67.3365,0.0302,2367,7.5781,73.4819,50.997,51.4402
688027.XSHG,2024-12-18,2024,q4,3,0.0,374,86.6068,0.0,620,77.5236,0.0,776,71.6843,-0.0534,1828,29.7308,0.5988,6,99.8031,0.0,174,93.2343,0.0,378,85.1047,0.0,631,74.9104,-0.1769,2280,2.8559,-0.0924,1959,14.1981,0.0,803.0,71.4184,62.4683,64.5702,0.0,443,82.1558,0.0,752,67.7959,0.0,751,67.8388,0.0302,2367,7.5781,73.5484,50.9023,51.3227
688027.XSHG,2024-12-18,2025,q4,1,0.0,382,86.2653,0.0,639,76.7747,0.0,809,70.3377,-0.0989,2238,13.7293,0.7104,1,100.0,0.0,209,91.8718,0.0,443,82.5778,0.0,695,72.3946,-0.2174,2321,1.5698,-0.0948,1968,14.0673,0.0,839.0,70.0714,57.8605,59.2016,0.0,447,82.0306,0.0,750,68.0051,0.0,765,67.3504,0.0302,2365,7.5841,73.4844,49.5656,49.8339
688027.XSHG,2024-12-18,2025,q4,3,0.0,379,86.3833,0.0,663,75.8834,0.0,820,69.945,-0.0989,2255,13.0401,0.7104,1,100.0,0.0,194,92.4521,0.0,436,82.8131,0.0,696,72.3218,-0.2174,2313,1.5751,-0.0948,1962,14.1042,0.0,841.0,69.9678,57.4991,58.7105,0.0,443,82.1414,0.0,752,67.8097,0.0,751,67.8526,0.0302,2365,7.5841,73.551,49.4756,49.7179
688027.XSHG,2024-12-18,2026,q4,1,0.0,307,88.1944,0.0,545,78.8162,0.0,771,69.7446,-0.1293,2173,9.5,0.4163,14,99.4428,0.0,193,92.3046,0.0,459,81.465,0.0,734,70.0572,-0.2274,2258,1.5271,-0.0646,1653,25.6191,0.0,888.0,66.158,57.4792,58.3003,0.0,446,81.4041,0.0,736,67.4346,0.0,751,66.7553,0.0302,2279,7.5487,72.8865,48.1852,48.3494
688027.XSHG,2024-12-18,2026,q4,3,0.0,300,88.4556,0.0,554,78.39,0.0,780,69.3548,-0.1293,2176,9.2237,0.4163,14,99.4411,0.0,185,92.6164,0.0,454,81.6153,0.0,733,70.0736,-0.2274,2252,1.5311,-0.0646,1640,25.9376,0.0,894.0,65.877,57.3039,58.0412,0.0,442,81.5172,0.0,738,67.2444,0.0,737,67.2598,0.0302,2278,7.5518,72.9566,48.0807,48.2282
688027.XSHG,2024-12-19,2024,q4,1,0.0,357,87.1942,0.0,589,78.6182,0.0,769,71.8475,-0.0534,1806,30.3895,0.5988,6,99.8031,0.0,170,93.3933,0.0,361,85.7876,0.0,624,75.1595,-0.1769,2280,2.8973,-0.0924,1963,14.2483,0.0,813.0,70.9896,62.935,65.0945,0.0,437,82.4194,0.0,750,67.9366,0.0,757,67.6923,0.0622,2275,11.1719,73.6809,51.9716,52.4035
688027.XSHG,2024-12-19,2024,q4,3,0.0,361,87.055,0.0,610,77.8706,0.0,770,71.8315,-0.0534,1817,29.9383,0.5988,7,99.7634,0.0,172,93.302,0.0,369,85.443,0.0,625,75.0998,-0.1769,2272,2.9072,-0.0924,1958,14.1667,0.0,811.0,71.0611,62.6663,64.7869,0.0,440,82.2984,0.0,751,67.8112,0.0,749,67.9383,0.0622,2277,11.1632,73.6315,51.9269,52.351
688027.XSHG,2024-12-19,2025,q4,1,0.0,363,86.9361,0.0,626,77.1981,0.0,814,70.0663,-0.0989,2227,13.8878,0.7104,1,100.0,0.0,201,92.1814,0.0,418,83.5373,0.0,687,72.6475,-0.2174,2313,1.617,-0.0948,1970,13.9799,0.0,843.0,69.8208,58.0141,59.3195,0.0,437,82.4052,0.0,750,67.9504,0.0,757,67.7061,0.0622,2273,11.1806,73.6835,50.6399,50.901
688027.XSHG,2024-12-19,2025,q4,3,0.0,370,86.6787,0.0,642,76.6229,0.0,826,69.6468,-0.0989,2243,13.2353,0.7104,1,100.0,0.0,199,92.2444,0.0,422,83.3465,0.0,686,72.6656,-0.2174,2305,1.6225,-0.0948,1960,14.1166,0.0,842.0,69.8566,57.6455,58.8571,0.0,440,82.2841,0.0,751,67.825,0.0,749,67.952,0.0622,2275,11.1719,73.634,50.5645,50.8068
688027.XSHG,2024-12-19,2026,q4,1,0.0,293,88.7259,0.0,523,79.6253,0.0,764,69.9488,-0.1293,2163,9.6532,0.4163,14,99.4428,0.0,188,92.499,0.0,436,82.3601,0.0,734,69.9836,-0.2274,2250,1.5755,-0.0646,1653,25.6191,0.0,896.0,65.7613,57.7795,58.6225,0.0,436,81.822,0.0,737,67.3903,0.0,744,67.1384,0.0622,2196,11.0616,73.1126,49.2253,49.3939
688027.XSHG,2024-12-19,2026,q4,3,0.0,303,88.3127,0.0,534,79.1471,0.0,769,69.7161,-0.1293,2166,9.3763,0.4163,14,99.4404,0.0,183,92.6849,0.0,434,82.3984,0.0,723,70.4098,-0.2274,2244,1.5796,-0.0646,1640,25.8706,0.0,895.0,65.7602,57.5837,58.3325,0.0,439,81.6736,0.0,738,67.2444,0.0,736,67.3478,0.0622,2195,11.0661,73.0368,49.172,49.3218
688027.XSHG,2024-12-20,2024,q4,1,0.0,341,87.761,0.0,585,78.8099,0.0,775,71.6276,-0.0534,1806,30.3089,0.5988,5,99.8426,0.0,174,93.2395,0.0,368,85.5455,0.0,614,75.5971,-0.1769,2282,2.8535,-0.0924,1975,13.9119,0.0,811.0,71.0818,62.9285,65.1033,0.0,428,82.7823,0.0,752,67.8373,0.0,766,67.3496,0.06,2252,12.036,73.7178,52.2646,52.6996
688027.XSHG,2024-12-20,2024,q4,3,0.0,312,88.817,0.0,573,79.2151,0.0,767,71.9414,-0.0534,1812,30.0502,0.5988,6,99.803,0.0,138,94.6401,0.0,343,86.4982,0.0,615,75.5086,-0.1769,2270,2.9097,-0.0924,1962,14.1419,0.0,823.0,70.6429,63.1899,65.3025,0.0,428,82.7961,0.0,750,67.8679,0.0,769,67.1233,0.06,2244,12.4512,73.6903,52.3043,52.7268
688027.XSHG,2024-12-20,2025,q4,1,0.0,335,87.9379,0.0,607,77.9396,0.0,810,70.2135,-0.0989,2223,13.9427,0.7104,1,100.0,0.0,205,92.0281,0.0,407,84.0095,0.0,683,72.8503,-0.2174,2314,1.6163,-0.0948,1977,13.8622,0.0,830.0,70.308,58.2775,59.6286,0.0,428,82.7684,0.0,752,67.851,0.0,766,67.3635,0.06,2250,12.0454,73.7205,51.1056,51.3758
688027.XSHG,2024-12-20,2025,q4,3,0.0,315,88.6684,0.0,613,77.6887,0.0,804,70.4562,-0.0989,2237,13.3669,0.7104,1,100.0,0.0,171,93.349,0.0,381,84.998,0.0,679,72.9557,-0.2174,2303,1.6239,-0.0948,1964,14.0919,0.0,839.0,69.9749,58.3219,59.5515,0.0,428,82.7823,0.0,750,67.8816,0.0,769,67.1374,0.06,2242,12.4609,73.693,51.1337,51.3796
688027.XSHG,2024-12-20,2026,q4,1,0.0,266,89.7723,0.0,505,80.3509,0.0,767,69.8306,-0.1293,2160,9.6653,0.4163,14,99.443,0.0,185,92.6282,0.0,416,83.2188,0.0,732,70.1145,-0.2274,2250,1.5755,-0.0646,1655,25.6629,0.0,902.0,65.5844,58.0004,58.8405,0.0,426,82.2473,0.0,737,67.3903,0.0,751,66.8874,0.06,2175,11.8768,73.2325,49.4849,49.653
688027.XSHG,2024-12-20,2026,q4,3,0.0,242,90.677,0.0,483,81.1424,0.0,765,69.85,-0.1293,2158,9.5218,0.4163,14,99.4409,0.0,153,93.9005,0.0,386,84.3813,0.0,724,70.3931,-0.2274,2242,1.581,-0.0646,1641,25.9928,0.0,892.0,65.8621,58.2914,59.0518,0.0,426,82.2176,0.0,735,67.3778,0.0,754,66.6075,0.06,2160,12.4138,73.1597,49.773,49.9251
688027.XSHG,2024-12-23,2024,q4,1,0.0,330,88.1569,0.0,555,79.8765,0.0,777,71.5438,-0.0534,1824,29.9385,0.5988,6,99.8031,0.0,187,92.7315,0.0,335,86.8141,0.0,590,76.5432,-0.1769,2289,2.9275,-0.0924,1974,13.9555,0.0,799.0,71.4796,63.0917,65.216,0.0,418,83.1855,0.0,757,66.8857,0.0,760,67.5502,0.1018,2234,12.5685,73.5385,52.5405,52.9653
688027.XSHG,2024-12-23,2024,q4,3,0.0,318,88.5766,0.0,548,80.0801,0.0,785,71.1976,-0.0534,1821,29.7569,0.5988,6,99.8022,0.0,170,93.3855,0.0,320,87.3863,0.0,597,76.2171,-0.1769,2277,2.9838,-0.0924,1962,14.0666,0.0,810.0,70.9932,63.0738,65.1403,0.0,427,82.7948,0.0,756,66.8569,0.0,773,66.81,0.1018,2223,12.8627,73.2227,52.4161,52.8294
688027.XSHG,2024-12-23,2025,q4,1,0.0,334,87.9697,0.0,576,79.0376,0.0,809,70.2284,-0.0989,2241,13.6136,0.7104,1,100.0,0.0,215,91.6374,0.0,375,85.2349,0.0,662,73.6758,-0.2174,2321,1.6115,-0.0948,1976,13.9058,0.0,846.0,69.6698,58.4483,59.7571,0.0,418,83.1651,0.0,757,66.8857,0.0,760,67.5502,0.1018,2232,12.5441,73.5304,51.0599,51.3217
688027.XSHG,2024-12-23,2025,q4,3,0.0,323,88.3544,0.0,572,79.1377,0.0,824,69.631,-0.0989,2245,13.1243,0.7104,1,100.0,0.0,206,91.9765,0.0,355,86.0024,0.0,663,73.5834,-0.2174,2309,1.6617,-0.0948,1961,14.1481,0.0,838.0,69.8921,58.2865,59.4896,0.0,427,82.7809,0.0,756,66.8714,0.0,773,66.8242,0.1018,2221,12.8728,73.2258,51.1319,51.3726
688027.XSHG,2024-12-23,2026,q4,1,0.0,263,89.9037,0.0,480,81.3037,0.0,761,70.067,-0.1293,2178,9.3672,0.4163,15,99.4007,0.0,194,92.2738,0.0,365,85.2572,0.0,705,71.2065,-0.2274,2258,1.57,-0.0646,1661,25.4268,0.0,900.0,65.6477,58.2465,59.0214,0.0,416,82.6432,0.0,744,66.3039,0.0,744,67.1093,0.1018,2156,12.3984,73.0007,49.6633,49.8183
688027.XSHG,2024-12-23,2026,q4,3,0.0,256,90.1468,0.0,475,81.4554,0.0,773,69.5343,-0.1293,2169,9.2127,0.4163,14,99.4404,0.0,191,92.3817,0.0,347,85.9521,0.0,707,71.0774,-0.2274,2248,1.5769,-0.0646,1645,25.7453,0.0,896.0,65.6694,58.1685,58.8739,0.0,425,82.2446,0.0,742,66.3335,0.0,756,66.3847,0.1018,2146,12.6984,72.7082,49.6857,49.8268
688027.XSHG,2024-12-24,2024,q4,1,0.0,321,88.4851,0.0,535,80.6381,0.0,775,71.6172,-0.0534,1842,29.3282,0.5988,6,99.8034,0.0,186,92.7621,0.0,328,87.1108,0.0,594,76.3745,-0.1769,2295,2.8378,-0.0924,1974,14.0305,0.0,804.0,71.3317,63.1167,65.2401,0.0,434,82.4767,0.0,752,67.0035,0.0,750,67.8954,0.0888,2220,12.9121,73.3712,52.5707,52.9954
688027.XSHG,2024-12-24,2024,q4,3,0.0,329,88.1759,0.0,534,80.6463,0.0,782,71.2973,-0.0534,1828,29.6225,0.5988,6,99.8025,0.0,176,93.1453,0.0,308,87.8848,0.0,601,76.0383,-0.1769,2281,2.9374,-0.0924,1962,14.1419,0.0,807.0,71.1215,63.1283,65.203,0.0,439,82.2384,0.0,751,67.004,0.0,762,67.2406,0.0888,2215,13.0401,73.1451,52.5032,52.9181
688027.XSHG,2024-12-24,2025,q4,1,0.0,327,88.231,0.0,565,79.4834,0.0,814,70.0552,-0.0989,2252,13.3231,0.7104,1,100.0,0.0,212,91.7449,0.0,365,85.6523,0.0,664,73.5857,-0.2174,2326,1.5665,-0.0948,1979,13.8877,0.0,849.0,69.6275,58.4441,59.7333,0.0,434,82.4554,0.0,752,67.0035,0.0,750,67.8954,0.0888,2218,12.888,73.3626,51.116,51.3738
688027.XSHG,2024-12-24,2025,q4,3,0.0,351,87.3418,0.0,555,79.8252,0.0,830,69.4096,-0.0989,2243,13.4029,0.7104,1,100.0,0.0,210,91.8136,0.0,352,86.1484,0.0,668,73.3626,-0.2174,2313,1.617,-0.0948,1969,13.9484,0.0,852.0,69.4215,58.31,59.543,0.0,439,82.224,0.0,751,67.0185,0.0,762,67.2547,0.0888,2213,13.0503,73.1479,51.0331,51.2797
688027.XSHG,2024-12-24,2026,q4,1,0.0,278,89.3174,0.0,481,81.323,0.0,766,69.87,-0.1293,2190,9.0947,0.4163,15,99.4015,0.0,207,91.7435,0.0,364,85.3215,0.0,711,70.9493,-0.2274,2263,1.5237,-0.0646,1668,25.2131,0.0,903.0,65.5857,58.0508,58.8259,0.0,432,81.8984,0.0,739,66.4087,0.0,734,67.4512,0.0888,2141,12.7599,72.8131,49.6765,49.8315
688027.XSHG,2024-12-24,2026,q4,3,0.0,270,89.6099,0.0,463,81.9883,0.0,768,69.7316,-0.1293,2177,9.182,0.4163,14,99.4413,0.0,204,91.8539,0.0,349,85.9109,0.0,716,70.6967,-0.2274,2252,1.5741,-0.0646,1651,25.6422,0.0,905.0,65.3905,58.2086,58.9769,0.0,437,81.6653,0.0,737,66.454,0.0,745,66.8153,0.0888,2135,12.9335,72.6108,49.6611,49.8147
688027.XSHG,2024-12-25,2024,q4,1,0.0,328,88.2459,0.0,521,81.1731,0.0,777,71.5229,-0.0534,1897,27.6612,0.5988,6,99.8038,0.0,182,92.9297,0.0,317,87.5493,0.0,577,77.0609,-0.1769,2318,2.5652,-0.0924,1980,13.9565,0.0,816.0,70.9447,62.7983,64.7948,0.0,433,82.4675,0.0,757,67.0013,0.0,754,67.6407,0.0891,2256,11.3601,73.3157,51.9142,52.3135
688027.XSHG,2024-12-25,2024,q4,3,0.0,313,88.777,0.0,525,81.0145,0.0,784,71.2132,-0.0534,1862,28.533,0.5988,6,99.803,0.0,174,93.2316,0.0,304,88.0521,0.0,581,76.8463,-0.1769,2302,2.7061,-0.0924,1972,13.9677,0.0,817.0,70.8571,62.98,64.9848,0.0,436,82.3027,0.0,744,67.3263,0.0,757,67.4278,0.0891,2252,11.4477,73.3372,51.9549,52.3558
688027.XSHG,2024-12-25,2025,q4,1,0.0,319,88.5281,0.0,539,80.4506,0.0,812,70.0959,-0.0989,2290,12.366,0.7104,1,100.0,0.0,199,92.2656,0.0,351,86.2096,0.0,659,73.7953,-0.2174,2346,1.4292,-0.0948,1985,13.8141,0.0,848.0,69.6959,58.4458,59.6815,0.0,433,82.4462,0.0,757,67.0013,0.0,754,67.6407,0.0891,2254,11.3341,73.3071,50.6596,50.9067
688027.XSHG,2024-12-25,2025,q4,3,0.0,309,88.8769,0.0,538,80.4727,0.0,812,70.0406,-0.0989,2263,12.8324,0.7104,1,100.0,0.0,197,92.3318,0.0,339,86.6719,0.0,658,73.7725,-0.2174,2329,1.6061,-0.0948,1978,13.7811,0.0,851.0,69.5341,58.6018,59.8441,0.0,436,82.2811,0.0,744,67.3263,0.0,757,67.4278,0.0891,2250,11.4218,73.3285,50.6728,50.9213
688027.XSHG,2024-12-25,2026,q4,1,0.0,276,89.4109,0.0,471,81.7121,0.0,743,70.7989,-0.1293,2219,8.5361,0.4163,15,99.4022,0.0,196,92.2,0.0,343,86.1874,0.0,705,71.2065,-0.2274,2281,1.5119,-0.0646,1671,25.2462,0.0,908.0,65.4476,58.2735,59.0242,0.0,431,81.8947,0.0,745,66.3653,0.0,739,67.1562,0.0891,2173,11.3107,72.7352,49.2292,49.3794
688027.XSHG,2024-12-25,2026,q4,3,0.0,264,89.8573,0.0,462,82.0483,0.0,741,70.7972,-0.1293,2198,8.8382,0.4163,15,99.3994,0.0,187,92.5481,0.0,335,86.4941,0.0,699,71.3934,-0.2274,2267,1.6066,-0.0646,1654,25.6745,0.0,904.0,65.5212,58.4894,59.226,0.0,434,81.73,0.0,731,66.7274,0.0,741,66.9643,0.0891,2170,11.3609,72.7758,49.3177,49.465
688027.XSHG,2024-12-26,2024,q4,1,0.0,345,87.6303,0.0,525,81.0488,0.0,775,71.5963,-0.0534,1894,27.7481,0.5988,6,99.8038,0.0,187,92.7344,0.0,313,87.731,0.0,565,77.5567,-0.1769,2318,2.5242,-0.0924,1985,13.8141,0.0,822.0,70.7621,62.7796,64.7565,0.0,447,81.8625,0.0,751,67.1772,0.0,750,67.7711,0.0683,2261,10.9184,73.1701,51.6941,52.0895
688027.XSHG,2024-12-26,2024,q4,3,0.0,329,88.2014,0.0,517,81.3179,0.0,777,71.502,-0.0534,1863,28.5221,0.5988,6,99.8029,0.0,172,93.3125,0.0,301,88.1797,0.0,570,77.3216,-0.1769,2305,2.6616,-0.0924,1977,13.8622,0.0,827.0,70.5211,63.0705,65.0712,0.0,439,82.1589,0.0,742,67.328,0.0,751,67.6026,0.0683,2258,10.9313,73.3153,51.7129,52.113
688027.XSHG,2024-12-26,2025,q4,1,0.0,334,87.987,0.0,542,80.363,0.0,818,69.8746,-0.0989,2292,12.2558,0.7104,1,100.0,0.0,220,91.4453,0.0,363,85.7648,0.0,638,74.6518,-0.2174,2344,1.4718,-0.0948,1990,13.6719,0.0,847.0,69.7641,58.2886,59.5104,0.0,447,81.8404,0.0,750,67.2067,0.0,749,67.8003,0.0683,2258,10.8962,73.1789,50.4916,50.736
688027.XSHG,2024-12-26,2025,q4,3,0.0,323,88.3755,0.0,538,80.4727,0.0,821,69.7417,-0.0989,2264,12.8274,0.7104,1,100.0,0.0,207,91.9437,0.0,347,86.3672,0.0,647,74.2527,-0.2174,2330,1.647,-0.0948,1982,13.7195,0.0,846.0,69.735,58.4795,59.7028,0.0,439,82.137,0.0,742,67.328,0.0,751,67.6026,0.0683,2256,10.9048,73.3065,50.5491,50.7938
