order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000338.XSHE,2020-01-02,2021,q4,1,0.0056,88,94.8183,0.0056,165,90.1086,0.0074,287,82.4324,0.0107,407,74.4493,0.0195,419,72.5902,0.0005,140,90.6961,0.0005,230,84.4851,0.0035,318,78.0775,0.0058,487,65.3846,0.0042,577,56.8862,-0.0141,1479.0,14.0198,80.4828,81.8271,-0.09,1095,20.0292,-0.04,865,34.3964,-0.01,814,38.4091,0.0874,1078,25.1043,29.4521,33.7242,33.9931
000338.XSHE,2020-01-02,2021,q4,3,0.0056,89,94.74,0.0056,175,89.4991,0.0074,288,82.3602,0.0093,430,72.8481,0.0195,416,72.7332,0.0005,140,90.6711,0.0005,235,84.1248,0.0035,317,78.1315,0.0048,519,62.894,0.0042,570,57.3463,-0.0141,1480.0,13.9115,79.8944,81.2096,-0.09,1084,20.7754,-0.04,850,35.1908,-0.01,813,38.2979,0.0874,1076,25.2434,30.0461,33.7346,33.9976
000338.XSHE,2020-01-03,2019,q4,1,0.0027,114,94.0682,0.0027,203,89.3291,0.0037,305,83.691,0.0072,347,81.0099,0.0076,480,72.7686,0.0011,89,94.402,0.0011,161,89.704,0.0013,290,81.0616,0.0014,467,68.7248,0.0027,494,65.3305,-0.0015,1222.0,36.9318,83.1367,83.9598,-0.09,1184,18.6942,-0.04,939,33.1909,-0.01,882,37.3845,0.0702,1207,21.1765,28.2309,39.706,39.8706
000338.XSHE,2020-01-03,2019,q4,3,0.0027,109,94.3248,0.0027,200,89.4765,0.0032,324,82.6624,0.0044,427,76.5289,0.0076,479,72.779,0.0011,98,93.8217,0.0011,167,89.311,0.0013,294,80.7869,0.0014,470,68.3749,0.0027,491,65.4686,-0.0015,1225.0,36.7442,81.801,82.3631,-0.09,1169,19.6146,-0.04,921,34.0974,-0.01,877,37.5624,0.0702,1204,21.3211,28.9973,39.5793,39.6917
000338.XSHE,2020-01-03,2020,q4,1,0.0047,116,93.941,0.0047,190,89.9841,0.0061,306,83.558,0.0087,400,77.9558,0.024,338,80.7208,0.001,125,92.1069,0.001,218,86.027,0.0027,320,79.082,0.0041,471,68.4352,0.0095,471,66.9247,-0.0059,1404.0,27.1547,82.8367,83.9171,-0.09,1183,18.6511,-0.04,938,33.2145,-0.01,882,37.2954,0.0702,1204,21.3211,28.2053,36.7511,36.9672
000338.XSHE,2020-01-03,2020,q4,3,0.0047,118,93.8291,0.0047,191,89.9204,0.0059,311,83.2794,0.0128,318,82.4279,0.024,332,81.0315,0.001,130,91.7782,0.001,224,85.6314,0.0027,323,78.8714,0.0035,498,66.4642,0.0095,467,67.1368,-0.0059,1402.0,27.2208,83.7411,85.1823,-0.09,1168,19.5727,-0.04,920,34.1219,-0.01,877,37.4732,0.0702,1201,21.466,28.9725,37.1488,37.437
000338.XSHE,2020-01-03,2021,q4,1,0.0056,85,95.0148,0.0056,167,90.018,0.0079,269,83.5684,0.0107,410,74.2767,0.0195,420,72.5426,0.0005,134,91.1215,0.0005,226,84.7767,0.0028,322,77.8621,0.0058,489,65.2669,0.0042,580,56.6941,-0.014,1480.0,14.1115,80.7191,82.1129,-0.09,1107,19.2701,-0.04,866,34.3703,-0.01,819,38.0772,0.0702,1151,20.1389,29.0716,32.2333,32.512
000338.XSHE,2020-01-03,2021,q4,3,0.0056,86,94.9405,0.0056,170,89.8254,0.0079,268,83.6196,0.0093,429,72.9285,0.0195,415,72.8168,0.0005,138,90.8361,0.0005,232,84.3602,0.0028,327,77.5017,0.0048,520,62.849,0.0042,572,57.2285,-0.014,1478.0,14.1778,80.2752,81.7052,-0.09,1093,20.2337,-0.04,849,35.3166,-0.01,814,38.2688,0.0702,1149,20.2778,29.8739,32.3665,32.6525
000338.XSHE,2020-01-06,2019,q4,1,0.0007,253,86.7717,0.0027,230,87.9219,0.0037,295,84.219,0.0079,328,82.1798,0.0076,482,72.717,-0.0001,1405,10.9137,0.001,171,89.0886,0.0012,259,83.1152,0.002,427,71.6189,0.0026,497,65.2174,-0.0016,1229.0,36.7336,79.5605,83.4529,-0.09,1167,19.308,-0.1,1058,24.0661,-0.01,877,37.3838,0.1548,800,47.5378,24.8264,46.1588,46.9373
000338.XSHE,2020-01-06,2019,q4,3,0.0007,238,87.5525,0.0027,221,88.3844,0.0037,292,84.3548,0.0079,327,82.1663,0.0076,483,72.5513,0.0,130,91.7991,0.0011,160,89.7815,0.0013,254,83.4316,0.002,425,71.6767,0.0027,491,65.493,-0.0016,1228.0,36.6219,83.0021,83.6436,-0.09,1154,19.9861,-0.1,1042,24.8375,-0.01,871,37.5449,0.1568,775,49.0119,25.4384,47.3782,47.5065
000338.XSHE,2020-01-06,2020,q4,1,0.0015,238,87.5197,0.0045,211,88.8948,0.0059,299,83.9353,0.0095,378,79.3425,0.0238,339,80.7188,-0.0001,1413,10.3492,0.0009,232,85.1638,0.0026,295,80.7466,0.0051,445,70.4,0.0094,475,66.7368,-0.006,1406.0,27.2774,79.4048,83.5862,-0.09,1167,19.2521,-0.1,1058,24.0661,-0.01,878,37.3124,0.1548,796,47.8346,24.7898,43.3725,44.2088
000338.XSHE,2020-01-06,2020,q4,3,0.0017,211,88.9357,0.0047,198,89.5712,0.0061,292,84.2873,0.0093,383,78.9879,0.024,330,81.1569,0.0,148,90.6489,0.001,219,85.9807,0.0027,292,80.9305,0.0052,443,70.4545,0.0095,468,67.0895,-0.006,1402.0,27.2963,82.929,83.9061,-0.09,1154,19.9306,-0.1,1042,24.8375,-0.01,871,37.5,0.1568,771,49.2754,25.4072,44.6388,44.8342
000338.XSHE,2020-01-06,2021,q4,1,0.0016,201,88.1587,0.0056,186,88.9022,0.0079,257,84.3233,0.0112,411,74.5658,0.0195,421,72.6918,0.0,149,90.1465,0.0005,222,85.0877,0.0028,297,79.6003,0.0071,464,67.3023,0.0042,579,56.93,-0.0141,1476.0,14.9856,80.3884,81.5322,-0.09,1097,19.8244,-0.1,990,24.6763,-0.01,821,37.9258,0.1548,771,46.4906,25.3854,39.5976,39.8264
000338.XSHE,2020-01-06,2021,q4,3,0.0016,187,88.968,0.0056,178,89.3758,0.0079,254,84.4785,0.0112,411,74.4548,0.0195,415,72.9765,0.0,143,90.527,0.0005,223,85.0,0.0028,297,79.5862,0.0071,470,66.8082,0.0042,572,57.2924,-0.0141,1475.0,14.7977,80.5682,81.7496,-0.09,1085,20.5279,-0.1,973,25.5743,-0.01,814,38.1279,0.1568,748,47.9443,26.0665,40.1495,40.3858
000338.XSHE,2020-01-07,2019,q4,1,0.0,320,83.3507,0.0027,202,89.3987,0.0037,306,83.6198,0.0079,330,82.0317,0.0076,480,72.8304,-0.0001,1463,8.3386,0.001,158,89.9488,0.0012,262,82.9188,0.002,425,71.7522,0.0026,496,65.3118,-0.0016,1233.0,36.5929,79.2854,83.1933,-0.09,1165,19.3347,-0.1,1066,23.4364,-0.01,882,36.8911,0.1473,797,47.8033,24.4867,46.0733,46.8549
000338.XSHE,2020-01-07,2019,q4,3,0.0008,204,89.3828,0.0027,196,89.7043,0.0037,299,83.9699,0.0079,327,82.1858,0.0076,482,72.6705,-0.0001,1430,9.7284,0.001,156,90.0705,0.0012,265,82.7112,0.002,426,71.6855,0.0026,494,65.3792,-0.0016,1233.0,36.5929,79.9773,83.9929,-0.09,1154,19.7634,-0.1,1059,23.6652,-0.01,875,37.077,0.1492,762,49.9671,24.7868,46.9208,47.7239
000338.XSHE,2020-01-07,2020,q4,1,-0.0002,1627,14.8691,0.0045,191,89.9471,0.0059,305,83.603,0.0095,392,78.5283,0.0238,341,80.6047,-0.0001,1473,7.6537,0.0009,212,86.483,0.0026,304,80.1572,0.0051,446,70.3333,0.0094,478,66.5498,-0.006,1408.0,27.2116,73.388,76.1762,-0.09,1166,19.2654,-0.1,1067,23.4195,-0.01,884,36.7931,0.1473,795,47.9685,24.4326,42.1182,42.6758
000338.XSHE,2020-01-07,2020,q4,3,0.0015,196,89.7638,0.0045,191,89.9418,0.0059,306,83.5224,0.0095,386,78.8462,0.0238,336,80.8571,-0.0001,1436,9.292,0.0009,211,86.5385,0.0026,301,80.3408,0.0051,441,70.6667,0.0094,471,66.9712,-0.006,1408.0,27.2116,79.5612,83.761,-0.09,1155,19.6938,-0.1,1060,23.6482,-0.01,877,36.9784,0.1492,760,50.1314,24.7325,44.0616,44.9016
000338.XSHE,2020-01-07,2021,q4,1,0.0,265,84.4979,0.0056,161,90.4134,0.0079,265,83.8235,0.0112,414,74.3797,0.0195,425,72.4496,0.0,116,92.4342,0.0005,207,86.1373,0.0028,302,79.2557,0.0071,468,67.0198,0.0042,583,56.6642,-0.014,1477.0,15.0259,80.2512,81.2384,-0.09,1098,19.8099,-0.1,1001,23.9544,-0.01,828,37.3959,0.1473,772,46.6066,24.9849,39.537,39.7344
000338.XSHE,2020-01-07,2021,q4,3,0.0016,174,89.7995,0.0056,164,90.2278,0.0079,265,83.7937,0.0112,408,74.7362,0.0195,422,72.5911,0.0,125,91.7826,0.0005,203,86.3973,0.0028,301,79.3103,0.0071,467,67.0904,0.0042,577,57.047,-0.014,1477.0,15.0259,80.74,81.8436,-0.09,1088,20.2494,-0.1,994,24.1985,-0.01,821,37.5951,0.1492,739,48.75,25.2982,40.3404,40.5611
000338.XSHE,2020-01-08,2019,q4,1,0.0,323,83.1678,0.0027,207,89.1121,0.0037,317,82.9741,0.008,328,82.0822,0.0076,465,73.6214,-0.0001,1471,8.0675,0.001,160,89.8273,0.0012,271,82.2951,0.002,426,71.6478,0.0026,496,65.2388,-0.0017,1227.0,36.7062,79.0976,83.0182,-0.09,1158,19.541,-0.1,1066,23.2156,-0.01,879,36.6522,0.1877,655,57.0866,24.4331,48.844,49.6281
000338.XSHE,2020-01-08,2019,q4,3,0.0009,200,89.5812,0.0027,214,88.7361,0.0037,317,82.9466,0.008,330,81.9726,0.0076,464,73.6483,-0.0001,1454,8.7312,0.001,154,90.2049,0.0012,271,82.2835,0.002,423,71.8291,0.0026,494,65.3305,-0.0017,1227.0,36.7062,79.5719,83.5459,-0.09,1152,19.8468,-0.1,1062,23.504,-0.01,874,36.7849,0.1877,648,57.5459,24.6973,49.1295,49.9243
000338.XSHE,2020-01-08,2020,q4,1,-0.0002,1619,15.3323,0.0045,188,90.1006,0.0059,316,82.9822,0.0095,399,78.1078,0.0238,343,80.4683,-0.0001,1487,7.0088,0.0009,209,86.6837,0.0026,320,79.0682,0.0051,446,70.2937,0.0094,478,66.4793,-0.006,1404.0,27.3433,73.1231,75.9272,-0.09,1159,19.4715,-0.1,1067,23.1988,-0.01,881,36.5537,0.1877,653,57.2459,24.3789,44.8772,45.438
000338.XSHE,2020-01-08,2020,q4,3,0.0016,197,89.7221,0.0045,196,89.6716,0.0059,317,82.9004,0.0095,394,78.3828,0.0238,342,80.5031,-0.0001,1467,7.8567,0.0009,209,86.6752,0.0026,321,78.9888,0.0051,445,70.3407,0.0094,472,66.8543,-0.006,1401.0,27.4987,79.1021,83.3418,-0.09,1153,19.7772,-0.1,1063,23.487,-0.01,876,36.686,0.1877,646,57.7049,24.6429,46.3101,47.158
000338.XSHE,2020-01-08,2021,q4,1,0.0,268,84.3951,0.0056,169,89.9642,0.0079,275,83.2108,0.0112,414,74.4114,0.0195,420,72.7745,0.0,120,92.1967,0.0005,213,85.7431,0.0028,313,78.453,0.0071,468,66.9965,0.0042,577,57.047,-0.0139,1479.0,15.0086,80.0146,80.9965,-0.09,1095,19.9707,-0.1,1005,23.6502,-0.01,829,37.0342,0.1877,634,56.2543,24.8552,42.3528,42.5492
000338.XSHE,2020-01-08,2021,q4,3,0.0016,181,89.449,0.0056,170,89.8984,0.0079,275,83.1799,0.0112,411,74.5658,0.0195,419,72.7687,0.0,125,91.8314,0.0005,212,85.8008,0.0028,314,78.369,0.0071,467,67.0205,0.0042,571,57.3991,-0.0139,1479.0,14.9597,80.437,81.5252,-0.09,1090,20.2782,-0.1,1001,23.9544,-0.01,824,37.1756,0.1877,628,56.669,25.1282,42.6017,42.8193
000338.XSHE,2020-01-09,2019,q4,1,0.0,325,83.1513,0.0027,210,88.9476,0.0036,308,83.4857,0.008,339,81.449,0.0076,473,73.1513,-0.0001,1478,8.0324,0.001,172,89.0805,0.0012,267,82.5916,0.002,429,71.4667,0.0026,499,65.1261,-0.0022,1269.0,34.5041,78.972,82.9002,-0.09,1176,18.516,-0.1,1070,22.8716,-0.01,875,36.8497,0.1799,582,61.9016,23.925,49.5011,50.2868
000338.XSHE,2020-01-09,2019,q4,3,0.0,323,83.2466,0.0027,212,88.8182,0.0036,308,83.4591,0.008,339,81.449,0.0076,471,73.2194,-0.0001,1475,8.162,0.001,166,89.4366,0.0012,266,82.6343,0.002,428,71.5333,0.0026,497,65.2174,-0.0022,1268.0,34.4881,78.9855,82.8827,-0.09,1167,18.8022,-0.1,1064,23.1936,-0.01,867,37.1553,0.1799,569,62.7052,24.2294,49.801,50.5804
000338.XSHE,2020-01-09,2020,q4,1,-0.0002,1629,15.1199,0.0045,197,89.6241,0.0058,316,83.028,0.0095,405,77.7533,0.0238,343,80.4683,-0.0001,1486,7.4766,0.0009,225,85.6869,0.0025,316,79.3713,0.0051,459,69.4463,0.0094,479,66.5032,-0.0058,1402.0,27.4469,72.9138,75.718,-0.09,1177,18.4466,-0.1,1071,22.8551,-0.01,878,36.7244,0.1799,581,62.017,23.8656,46.1951,46.7559
000338.XSHE,2020-01-09,2020,q4,3,-0.0002,1635,14.7626,0.0045,197,89.6021,0.0058,308,83.4323,0.0095,401,77.9736,0.0238,341,80.5492,-0.0001,1486,7.419,0.0009,220,85.9705,0.0025,318,79.2131,0.0051,455,69.7131,0.0094,477,66.5965,-0.0058,1401.0,27.4235,73.0552,75.8734,-0.09,1168,18.7326,-0.1,1065,23.1769,-0.01,869,37.0558,0.1799,568,62.8197,24.175,46.519,47.0826
000338.XSHE,2020-01-09,2021,q4,1,0.0,271,84.2749,0.0056,180,89.3262,0.0079,277,83.1399,0.0112,424,73.7756,0.0195,423,72.5974,0.0,131,91.5088,0.0005,224,85.0336,0.0028,306,78.951,0.0071,473,66.6431,0.0042,577,57.1109,-0.0138,1473.0,15.4509,79.6716,80.6271,-0.09,1111,19.0372,-0.1,1009,23.2877,-0.01,826,37.2146,0.1799,562,61.3103,24.3729,43.8373,44.0284
000338.XSHE,2020-01-09,2021,q4,3,0.0,262,84.7902,0.0056,180,89.2879,0.0079,277,83.0675,0.0112,421,73.9454,0.0195,421,72.674,0.0,130,91.5686,0.0005,221,85.1952,0.0028,306,78.9219,0.0071,472,66.6902,0.0042,574,57.2707,-0.0138,1475.0,15.2386,79.7522,80.7079,-0.09,1102,19.3407,-0.1,1003,23.628,-0.01,817,37.5669,0.1799,550,62.0856,24.7009,44.0879,44.279
000338.XSHE,2020-01-10,2019,q4,1,0.0001,308,84.0437,0.0028,214,88.748,0.0037,306,83.5933,0.0081,341,81.3392,0.0077,469,73.3637,-0.0001,1480,8.0796,0.001,170,89.2219,0.0012,267,82.6144,0.002,434,71.1526,0.0026,502,64.9405,-0.0006,1115.0,42.4587,79.0164,82.9701,-0.09,1178,18.4903,-0.1,1068,22.9603,-0.01,874,36.9675,0.1823,581,62.017,23.9737,51.9407,52.7315
000338.XSHE,2020-01-10,2019,q4,3,0.0,329,82.9433,0.0027,211,88.8948,0.0036,307,83.5218,0.008,338,81.5038,0.0076,469,73.3333,-0.0001,1476,8.2141,0.001,173,89.0166,0.0012,268,82.5376,0.002,433,71.2192,0.0026,500,65.056,-0.0022,1279.0,33.9876,78.9732,82.9143,-0.09,1171,18.637,-0.1,1063,23.2104,-0.01,865,37.3004,0.1823,572,62.4836,24.199,49.5758,50.364
000338.XSHE,2020-01-10,2020,q4,1,-0.0002,1611,16.1021,0.0044,217,88.5775,0.0058,328,82.3815,0.0095,412,77.3678,0.0238,339,80.6857,-0.0001,1483,7.7785,0.0009,220,86.0243,0.0025,319,79.2021,0.0051,464,69.1333,0.0094,480,66.4566,-0.004,1327.0,31.3309,72.599,75.3191,-0.09,1179,18.4211,-0.1,1069,22.9437,-0.01,877,36.8421,0.1823,580,62.1321,23.9143,47.3416,47.8856
000338.XSHE,2020-01-10,2020,q4,3,-0.0002,1614,15.902,0.0045,210,88.9359,0.0058,319,82.8479,0.0095,409,77.533,0.0238,337,80.778,-0.0001,1482,7.7833,0.0009,222,85.8786,0.0025,316,79.3848,0.0051,467,68.9333,0.0094,480,66.4331,-0.0058,1403.0,27.3951,72.7921,75.5695,-0.09,1172,18.5675,-0.1,1064,23.1936,-0.01,867,37.2009,0.1823,571,62.5984,24.1446,46.3854,46.9409
000338.XSHE,2020-01-10,2021,q4,1,-0.0001,1485,13.7209,0.0055,189,88.8295,0.0078,281,82.9268,0.0112,428,73.5767,0.0194,419,72.8923,0.0,133,91.395,0.0005,226,84.9398,0.0028,307,78.9256,0.0071,480,66.1962,0.0042,582,56.803,-0.0094,1417.0,18.8073,73.833,73.3783,-0.09,1116,18.968,-0.1,1010,23.3283,-0.01,828,37.2534,0.1823,563,61.3746,24.3692,43.695,43.6041
000338.XSHE,2020-01-10,2021,q4,3,0.0,262,84.8168,0.0056,189,88.7962,0.0079,276,83.1804,0.0112,425,73.7299,0.0195,417,72.9695,0.0,135,91.259,0.0005,227,84.8424,0.0028,310,78.7043,0.0071,477,66.3842,0.0042,579,56.994,-0.0136,1476.0,15.3758,79.6161,80.611,-0.09,1109,19.1241,-0.1,1005,23.5921,-0.01,818,37.6336,0.1823,555,61.8194,24.6132,44.0044,44.2034
000338.XSHE,2020-01-13,2019,q4,1,-0.0012,1659,14.0041,-0.0005,1375,27.3784,0.0012,462,75.255,0.0069,362,80.2516,0.0064,485,72.5156,0.0,163,89.9628,-0.0001,1309,16.7409,0.001,286,81.4935,0.0019,440,70.9272,0.0026,498,65.4381,-0.0006,1114.0,42.5697,61.6062,60.7796,-0.06,1135,21.9546,-0.1,1091,21.3564,-0.01,908,34.4179,0.1802,579,62.0984,24.208,48.5633,48.398
000338.XSHE,2020-01-13,2019,q4,3,0.0001,299,84.5034,0.0007,365,80.7509,0.002,390,79.0973,0.0082,326,82.2113,0.0077,464,73.6483,-0.0001,1463,9.1925,-0.0001,1316,16.1352,0.001,272,82.3797,0.0019,433,71.3528,0.0026,496,65.5052,-0.0006,1114.0,42.5697,74.069,80.3579,-0.09,1192,17.5779,-0.1,1081,21.7391,-0.01,902,34.5203,0.1831,551,63.8158,22.6309,51.2556,52.5134
000338.XSHE,2020-01-13,2020,q4,1,-0.0018,1721,10.5564,-0.0003,1417,25.0794,0.0024,467,74.9462,0.0076,454,75.1645,0.0219,358,79.6465,0.0,179,88.9578,-0.0001,1330,15.3503,0.0009,373,75.8285,0.0047,480,68.2361,0.0094,484,66.3883,-0.0039,1306.0,32.4884,59.8459,59.0694,-0.06,1137,21.8707,-0.1,1092,21.341,-0.01,911,34.296,0.1802,577,62.279,24.1439,45.2282,45.0729
000338.XSHE,2020-01-13,2020,q4,3,-0.0002,1606,16.3191,0.0015,354,81.3129,0.003,424,77.2336,0.0094,405,77.8387,0.0238,341,80.5714,-0.0001,1467,8.8308,-0.0001,1333,14.9968,0.0009,361,76.5777,0.0047,478,68.3267,0.0094,478,66.7364,-0.0039,1306.0,32.4884,67.3974,72.4733,-0.09,1194,17.4965,-0.1,1082,21.7234,-0.01,904,34.4227,0.1831,549,63.9947,22.5725,46.9389,47.9541
000338.XSHE,2020-01-13,2021,q4,1,-0.0021,1566,9.4853,-0.0005,1361,19.1919,0.0032,413,74.9696,0.0089,469,71.1289,0.0173,442,71.53,0.0,168,89.1558,0.0,267,82.2311,0.0005,377,74.3345,0.0071,489,65.7544,0.0042,589,56.6052,-0.0088,1389.0,20.6857,59.3388,55.7695,-0.06,1074,22.5271,-0.1,1033,21.6995,-0.01,863,34.4985,0.1802,559,61.5967,24.5903,41.4705,40.7567
000338.XSHE,2020-01-13,2021,q4,3,-0.0001,1473,14.6667,0.0016,312,81.4881,0.0038,379,76.9933,0.011,427,73.7037,0.0194,417,73.0744,0.0,162,89.5182,0.0,252,83.1995,0.0005,369,74.8462,0.0071,479,66.409,0.0042,581,57.1006,-0.0088,1389.0,20.6857,71.0676,70.2808,-0.09,1131,17.9375,-0.1,1023,22.1037,-0.01,856,34.633,0.1831,531,63.3978,22.9431,44.0272,43.8698
000338.XSHE,2020-01-14,2019,q4,1,-0.0012,1625,15.5486,-0.0012,1495,21.2441,0.0012,477,74.3534,0.0069,370,79.7808,0.0064,481,72.7273,0.0,171,89.4737,-0.0001,1336,15.9849,0.001,301,80.5068,0.0019,439,71.0509,0.0026,497,65.5795,0.0001,559.0,71.133,60.3572,59.3167,-0.06,1135,21.9008,-0.1,1097,21.0943,-0.01,901,34.8298,0.2127,434,71.6252,24.164,59.7317,59.5236
000338.XSHE,2020-01-14,2019,q4,3,0.0007,252,86.9475,0.0015,297,84.3634,0.0026,370,80.0971,0.0089,319,82.5562,0.0084,446,74.6583,0.0,174,89.2879,-0.0001,1316,16.6138,0.001,296,80.8068,0.0019,436,71.173,0.0026,496,65.5772,-0.0002,1067.0,44.8526,78.4017,81.8293,-0.09,1194,17.325,-0.1,1087,21.3043,-0.01,897,34.6462,0.2127,428,71.9264,22.381,55.1902,55.8758
000338.XSHE,2020-01-14,2020,q4,1,-0.0018,1696,11.8106,-0.002,1600,15.7978,0.0024,483,74.0442,0.0078,447,75.5482,0.0219,355,79.8291,0.0,197,87.8487,-0.0001,1368,13.9169,0.0009,393,74.5124,0.0047,482,68.1668,0.0094,475,67.0833,-0.0025,1225.0,36.646,58.2221,57.2013,-0.06,1137,21.8169,-0.1,1098,21.0791,-0.01,904,34.7072,0.2127,433,71.7277,24.0998,48.9765,48.7723
000338.XSHE,2020-01-14,2020,q4,3,0.001,297,84.5994,0.0025,297,84.3717,0.004,406,78.1671,0.0104,391,78.595,0.0248,331,81.1644,0.0,193,88.0967,-0.0001,1339,15.1015,0.0009,381,75.2604,0.0047,478,68.3477,0.0094,478,66.8058,-0.0027,1240.0,35.8696,76.928,80.4794,-0.09,1196,17.2438,-0.1,1088,21.2889,-0.01,899,34.5481,0.2127,427,72.0289,22.3227,52.2197,52.93
000338.XSHE,2020-01-14,2021,q4,1,-0.0021,1550,10.5142,-0.0021,1451,14.5551,0.0032,426,74.1641,0.0091,460,71.7016,0.0176,439,71.7784,0.0,186,87.9948,0.0,260,82.893,0.0005,394,73.1557,0.0071,486,66.0364,0.0042,585,56.9956,-0.0099,1422.0,18.7536,58.603,54.9,-0.06,1077,22.4225,-0.1,1042,21.3746,-0.01,858,34.9279,0.2127,418,71.3795,24.5044,43.6614,42.9208
000338.XSHE,2020-01-14,2021,q4,3,0.0018,209,87.9838,0.0034,257,84.8521,0.0056,342,79.2326,0.0129,391,75.9259,0.0213,402,74.1123,0.0,186,87.9948,0.0,268,82.2355,0.0005,392,73.2558,0.0071,488,65.8006,0.0042,583,57.048,-0.0077,1380.0,21.1549,78.4355,79.7276,-0.09,1136,17.6343,-0.1,1032,21.597,-0.01,853,34.7626,0.2127,412,71.6942,22.645,48.0708,48.3293
000338.XSHE,2020-01-15,2019,q4,1,-0.0012,1612,16.05,-0.0012,1480,21.9525,0.0012,491,73.5278,0.0069,365,79.989,0.0067,470,73.2916,0.0,167,89.7022,-0.0001,1334,16.2162,0.001,308,79.987,0.0019,434,71.2674,0.0049,451,68.6848,0.0001,546.0,71.7324,60.5381,59.3797,-0.06,1130,22.0842,-0.1,1096,21.1095,-0.03,926,32.9224,0.2011,523,65.703,23.862,58.1106,57.879
000338.XSHE,2020-01-15,2019,q4,3,0.0007,266,86.1907,0.0016,293,84.5666,0.0026,387,79.1239,0.0089,321,82.3886,0.0084,439,75.0143,0.0,167,89.6958,-0.0001,1323,16.5404,0.001,306,80.0914,0.0019,429,71.5426,0.0026,488,66.0154,-0.0001,1071.0,44.5021,78.1455,81.4876,-0.09,1194,17.3823,-0.1,1085,21.563,-0.01,891,35.2256,0.2011,519,65.9435,22.6232,53.2874,53.9558
000338.XSHE,2020-01-15,2020,q4,1,-0.0018,1691,11.9792,-0.002,1597,16.0,0.0024,496,73.301,0.0078,443,75.7143,0.0227,354,79.8631,0.0,192,88.1366,-0.0001,1374,13.6478,0.0009,400,73.9726,0.0047,472,68.7043,0.0136,431,70.0557,-0.0024,1223.0,36.6511,58.2517,57.0888,-0.06,1133,21.9848,-0.1,1098,21.0791,-0.03,930,32.7786,0.2011,523,65.7705,23.7813,47.1331,46.9005
000338.XSHE,2020-01-15,2020,q4,3,0.001,300,84.4271,0.0026,305,83.9662,0.004,421,77.3218,0.0107,388,78.7129,0.0248,331,81.1429,0.0,192,88.1293,-0.0001,1358,14.2767,0.0009,392,74.4611,0.0047,472,68.6418,0.0094,471,67.1788,-0.0027,1229.0,36.3401,76.636,80.1607,-0.09,1197,17.2891,-0.1,1087,21.5318,-0.01,894,35.1017,0.2011,519,66.0105,22.5487,50.5421,51.2471
000338.XSHE,2020-01-15,2021,q4,1,-0.0021,1540,11.0405,-0.0021,1446,15.0999,0.0032,436,73.5079,0.0091,457,71.8345,0.0197,418,73.0968,0.0,181,88.3041,0.0,259,83.0151,0.0005,395,73.0322,0.0071,482,66.2456,0.0103,514,62.1681,-0.0097,1415.0,19.0149,58.9397,55.0364,-0.06,1074,22.4711,-0.1,1043,21.2396,-0.03,884,32.8006,0.2011,509,65.0619,24.0444,41.8199,41.0392
000338.XSHE,2020-01-15,2021,q4,3,0.0018,211,87.8543,0.0034,274,83.9128,0.0056,354,78.4625,0.0131,386,76.1757,0.0213,394,74.5796,0.0,178,88.4915,0.0,256,83.1349,0.0005,393,73.1323,0.0071,478,66.4557,0.0042,579,57.2485,-0.0075,1367.0,21.764,78.2724,79.4174,-0.09,1138,17.5489,-0.1,1032,21.716,-0.01,848,35.2446,0.2011,505,65.3131,22.7549,46.3286,46.5576
000338.XSHE,2020-01-16,2019,q4,1,0.0008,273,85.7963,0.0008,361,81.0726,0.0035,338,81.8231,0.0089,317,82.5703,0.0087,438,75.0571,0.0017,120,92.6133,0.0016,183,88.5893,0.0027,248,83.9297,0.0036,383,74.6348,0.0066,411,71.4683,-0.0005,1105.0,42.6195,81.7437,81.6179,-0.04,1107,23.934,-0.1,1099,20.8934,-0.03,933,32.5127,0.2294,389,74.5574,24.4335,56.3885,56.3634
