order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000830.XSHE,2019-07-29,申万宏源,,,1,1,2024-06-06 17:32:33,2019-07-30 12:13:03,1.0,,,,
000830.XSHE,2019-08-04,诚通证券,,,1,1,2024-06-06 17:34:00,2019-08-06 15:13:02,1.0,,,,
000830.XSHE,2019-08-04,国泰海通证券,,,1,1,2024-06-06 17:34:39,2019-08-05 11:13:03,1.0,,,,
000830.XSHE,2019-08-04,广发证券,20.7700,,1,1,2024-06-06 04:20:26,2019-08-04 19:13:05,1.0,,,,
000830.XSHE,2019-08-04,招商证券,,,1,1,2024-06-06 17:35:24,2019-08-05 13:13:05,1.0,,,,
000830.XSHE,2019-08-05,兴业证券,,,2,1,2024-06-06 17:33:03,2019-08-05 15:13:02,2.0,,,,
000830.XSHE,2019-08-10,招商证券,,,1,1,2024-06-06 17:34:34,2019-08-12 11:13:04,1.0,,,,
000830.XSHE,2019-08-11,广发证券,20.7700,,1,1,2024-06-06 04:19:40,2019-08-12 11:13:04,1.0,,,,
000830.XSHE,2019-08-11,诚通证券,,,1,1,2024-06-06 17:34:47,2019-08-14 16:13:04,1.0,,,,
000830.XSHE,2019-08-11,国泰海通证券,,,1,1,2024-06-06 17:35:37,2019-08-12 12:13:02,1.0,,,,
000830.XSHE,2019-08-12,兴业证券,,,2,1,2024-06-06 17:32:53,2019-08-12 18:13:16,2.0,,,,
000830.XSHE,2019-08-12,申万宏源,,,1,1,2024-06-06 17:35:53,2019-08-12 18:13:16,1.0,,,,
000830.XSHE,2019-08-18,广发证券,20.7700,,1,1,2024-06-06 04:19:20,2019-08-19 12:13:10,1.0,,,,
000830.XSHE,2019-08-18,诚通证券,,,1,1,2024-06-06 17:32:20,2019-08-22 14:13:03,1.0,,,,
000830.XSHE,2019-08-19,兴业证券,,,2,1,2024-06-06 17:33:11,2019-08-20 14:13:05,2.0,,,,
000830.XSHE,2019-08-19,国泰海通证券,,,1,1,2024-06-06 17:33:17,2019-08-19 09:13:17,1.0,,,,
000830.XSHE,2019-08-25,广发证券,20.7700,,1,1,2024-06-06 04:19:25,2019-08-26 14:13:06,1.0,,,,
000830.XSHE,2019-08-25,国泰海通证券,,,1,1,2024-06-06 17:34:30,2019-08-26 19:13:04,1.0,,,,
000830.XSHE,2019-08-26,兴业证券,,,2,1,2024-06-06 17:31:37,2019-08-26 19:13:04,2.0,,,,
000830.XSHE,2019-08-26,诚通证券,,,1,1,2024-06-06 17:31:55,2019-08-28 18:13:04,1.0,,,,
000830.XSHE,2019-08-26,申万宏源,,,1,1,2024-06-06 17:33:30,2019-08-30 10:13:08,1.0,,,,
000830.XSHE,2019-08-27,西部证券,13.5000,M06,1,1,2024-06-06 04:19:59,2019-08-28 20:13:02,1.0,13.5,,,
000830.XSHE,2019-08-27,海通证券,11.9000,M06,2,1,2024-06-06 04:20:15,2019-08-28 16:13:03,2.0,11.9,,,
000830.XSHE,2019-08-27,国泰海通证券,15.9600,M06,1,1,2024-06-06 04:20:18,2019-08-28 10:13:02,1.0,15.96,,,
000830.XSHE,2019-08-28,广发证券,13.9000,M06,1,1,2024-06-06 04:20:04,2019-08-29 16:13:04,1.0,13.9,,,
000830.XSHE,2019-09-01,光大证券,,,1,1,2024-06-06 17:31:44,2019-09-02 17:13:04,1.0,,,,
000830.XSHE,2019-09-01,广发证券,13.9000,,1,1,2024-06-06 04:19:21,2019-09-02 15:13:02,1.0,,,,
000830.XSHE,2019-09-01,诚通证券,,,1,1,2024-06-06 17:33:52,2019-09-03 17:13:02,1.0,,,,
000830.XSHE,2019-09-01,国泰海通证券,,,1,1,2024-06-06 17:35:10,2019-09-02 17:13:04,1.0,,,,
000830.XSHE,2019-09-02,广发证券,13.9000,,1,1,2024-06-06 04:19:38,2019-09-02 14:13:05,1.0,,,,
000830.XSHE,2019-09-02,兴业证券,,,2,1,2024-06-06 17:36:05,2019-09-03 14:13:04,2.0,,,,
000830.XSHE,2019-09-03,申万宏源,,,2,1,2020-10-28 17:06:42,2020-10-28 17:06:42,2.0,,,,
000830.XSHE,2019-09-08,广发证券,13.9000,,1,1,2024-06-06 04:19:16,2019-09-09 15:34:25,1.0,,,,
000830.XSHE,2019-09-08,诚通证券,,,1,1,2024-06-06 17:33:36,2019-09-10 17:13:02,1.0,,,,
000830.XSHE,2019-09-08,兴业证券,,,2,1,2024-06-06 17:34:25,2019-09-08 18:13:07,2.0,,,,
000830.XSHE,2019-09-09,兴业证券,,,2,1,2024-06-06 17:33:57,2019-09-09 18:13:03,2.0,,,,
000830.XSHE,2019-09-09,申万宏源,,,2,1,2024-06-06 17:34:09,2019-09-10 17:13:02,2.0,,,,
000830.XSHE,2019-09-09,国泰海通证券,,,1,1,2024-06-06 17:35:45,2019-09-09 15:13:02,1.0,,,,
000830.XSHE,2019-09-15,国泰海通证券,,,1,1,2024-06-06 17:31:58,2019-09-16 14:13:02,1.0,,,,
000830.XSHE,2019-09-15,广发证券,13.9000,,1,1,2024-06-06 04:19:26,2019-09-16 15:13:02,1.0,,,,
000830.XSHE,2019-09-15,诚通证券,,,1,1,2024-06-06 17:35:22,2019-09-17 12:13:03,1.0,,,,
000830.XSHE,2019-09-16,兴业证券,,,2,1,2024-06-06 17:35:20,2019-09-17 11:13:03,2.0,,,,
000830.XSHE,2019-09-17,申万宏源,,,2,1,2024-06-06 17:32:57,2019-09-17 16:13:05,2.0,,,,
000830.XSHE,2019-09-22,国泰海通证券,,,1,1,2024-06-06 17:32:59,2019-09-23 19:13:03,1.0,,,,
000830.XSHE,2019-09-22,广发证券,13.9000,,1,1,2024-06-06 04:20:12,2019-09-23 19:13:03,1.0,,,,
000830.XSHE,2019-09-22,诚通证券,,,1,1,2024-06-06 17:34:40,2019-09-27 12:13:04,1.0,,,,
000830.XSHE,2019-09-23,兴业证券,,,2,1,2024-06-06 17:34:47,2019-09-24 11:13:03,2.0,,,,
000830.XSHE,2019-09-29,广发证券,13.9000,,1,1,2024-06-06 04:19:43,2019-09-30 13:13:03,1.0,,,,
000830.XSHE,2019-09-29,国泰海通证券,,,1,1,2024-06-06 17:33:49,2019-09-30 13:13:03,1.0,,,,
000830.XSHE,2019-09-30,兴业证券,,,2,1,2024-06-06 17:35:09,2019-09-30 17:13:03,2.0,,,,
000830.XSHE,2019-10-07,兴业证券,,,2,1,2024-06-06 17:32:26,2019-10-08 12:13:25,2.0,,,,
000830.XSHE,2019-10-07,诚通证券,,,1,1,2024-06-06 17:33:14,2019-10-14 18:13:06,1.0,,,,
000830.XSHE,2019-10-09,申万宏源,,,2,1,2024-06-06 17:32:43,2019-10-09 18:13:04,2.0,,,,
000830.XSHE,2019-10-13,国泰海通证券,,,1,1,2024-06-06 17:33:05,2019-10-14 16:13:03,1.0,,,,
000830.XSHE,2019-10-13,诚通证券,,,1,1,2024-06-06 17:34:49,2019-10-21 13:13:05,1.0,,,,
000830.XSHE,2019-10-14,兴业证券,,,2,1,2024-06-06 17:35:18,2019-10-15 13:13:03,2.0,,,,
000830.XSHE,2019-10-20,国泰海通证券,,,1,1,2024-06-06 17:32:45,2019-10-21 11:13:05,1.0,,,,
000830.XSHE,2019-10-21,申万宏源,,,2,1,2024-06-06 17:32:17,2019-10-22 16:13:03,2.0,,,,
000830.XSHE,2019-10-21,兴业证券,,,2,1,2024-06-06 17:35:05,2019-10-22 17:13:10,2.0,,,,
000830.XSHE,2019-10-27,国泰海通证券,,,1,1,2024-06-06 17:33:54,2019-10-28 21:13:04,1.0,,,,
000830.XSHE,2019-10-28,中信建投,,,1,1,2024-06-06 17:33:10,2019-10-30 09:13:18,1.0,,,,
000830.XSHE,2019-10-30,申万宏源,,,2,1,2020-10-20 17:40:01,2020-10-20 17:40:01,2.0,,,,
000830.XSHE,2019-11-03,国泰海通证券,,,1,1,2024-06-06 17:31:47,2019-11-04 13:13:23,1.0,,,,
000830.XSHE,2019-11-03,诚通证券,,,1,1,2024-06-06 17:33:22,2019-11-06 12:13:03,1.0,,,,
000830.XSHE,2019-11-03,广发证券,13.9000,,1,1,2024-06-06 04:20:15,2019-11-04 17:13:06,1.0,,,,
000830.XSHE,2019-11-04,申万宏源,,,2,1,2024-06-06 17:33:36,2019-11-05 14:13:03,2.0,,,,
000830.XSHE,2019-11-04,广发证券,13.9000,,1,1,2024-06-06 04:19:55,2019-11-05 14:13:03,1.0,,,,
000830.XSHE,2019-11-05,申万宏源,,,2,1,2024-06-06 17:33:58,2019-11-06 16:13:04,2.0,,,,
000830.XSHE,2019-11-10,诚通证券,,,1,1,2024-06-06 17:31:48,2019-11-12 12:13:09,1.0,,,,
000830.XSHE,2019-11-10,广发证券,13.9000,,1,1,2024-06-06 04:19:21,2019-11-11 13:13:05,1.0,,,,
000830.XSHE,2019-11-11,兴业证券,,,2,1,2024-06-06 17:32:52,2019-11-12 16:13:10,2.0,,,,
000830.XSHE,2019-11-11,国泰海通证券,,,1,1,2024-06-06 17:34:59,2019-11-11 18:13:06,1.0,,,,
000830.XSHE,2019-11-12,兴业证券,,,2,1,2024-06-06 17:32:42,2019-11-12 12:13:09,2.0,,,,
000830.XSHE,2019-11-13,广发证券,13.9000,,1,1,2024-06-06 04:20:02,2019-11-13 16:13:04,1.0,,,,
000830.XSHE,2019-11-17,广发证券,13.9000,,1,1,2024-06-06 04:20:07,2019-11-18 12:13:08,1.0,,,,
000830.XSHE,2019-11-17,国泰海通证券,,,1,1,2024-06-06 17:34:59,2019-11-18 11:13:09,1.0,,,,
000830.XSHE,2019-11-24,国泰海通证券,,,1,1,2024-06-06 17:33:57,2019-11-25 13:13:04,1.0,,,,
000830.XSHE,2019-11-24,广发证券,13.9000,,1,1,2024-06-06 04:20:06,2019-11-24 17:13:02,1.0,,,,
000830.XSHE,2019-11-25,兴业证券,,,2,1,2024-06-06 17:32:38,2019-11-28 17:13:43,2.0,,,,
000830.XSHE,2019-12-01,国泰海通证券,,,1,1,2024-06-06 17:31:47,2019-12-02 16:13:08,1.0,,,,
000830.XSHE,2019-12-01,诚通证券,,,1,1,2024-06-06 17:33:25,2019-12-04 12:13:07,1.0,,,,
000830.XSHE,2019-12-01,广发证券,13.9000,,1,1,2024-06-06 04:20:36,2019-12-01 18:13:09,1.0,,,,
000830.XSHE,2019-12-02,申万宏源,,,2,1,2024-06-06 17:34:33,2019-12-05 13:13:04,2.0,,,,
000830.XSHE,2019-12-02,广发证券,13.9000,,1,1,2024-06-06 04:20:42,2019-12-03 14:13:07,1.0,,,,
000830.XSHE,2019-12-08,广发证券,13.9000,,1,1,2024-06-06 04:19:50,2019-12-09 11:13:04,1.0,,,,
000830.XSHE,2019-12-08,国泰海通证券,,,1,1,2024-06-06 17:34:33,2019-12-09 16:13:14,1.0,,,,
000830.XSHE,2019-12-08,诚通证券,,,1,1,2024-06-06 17:36:04,2019-12-10 12:13:04,1.0,,,,
000830.XSHE,2019-12-09,申万宏源,,,2,1,2024-06-06 17:33:40,2019-12-09 18:13:07,2.0,,,,
000830.XSHE,2019-12-09,兴业证券,,,2,1,2024-06-06 17:35:35,2019-12-10 15:13:03,2.0,,,,
000830.XSHE,2019-12-15,广发证券,13.9000,,1,1,2024-06-06 04:19:16,2019-12-16 13:13:05,1.0,,,,
000830.XSHE,2019-12-15,兴业证券,,,2,1,2024-06-06 17:34:31,2019-12-16 15:13:04,2.0,,,,
000830.XSHE,2019-12-15,诚通证券,,,1,1,2024-06-06 17:35:26,2019-12-17 12:13:11,1.0,,,,
000830.XSHE,2019-12-15,国泰海通证券,,,1,1,2024-06-06 17:35:31,2019-12-16 14:13:04,1.0,,,,
000830.XSHE,2019-12-16,申万宏源,,,2,1,2024-06-06 17:32:54,2019-12-17 12:13:11,2.0,,,,
000830.XSHE,2019-12-22,兴业证券,,,2,1,2024-06-06 17:32:25,2019-12-23 14:13:04,2.0,,,,
000830.XSHE,2019-12-22,广发证券,13.9000,,1,1,2024-06-06 04:19:33,2019-12-23 14:13:04,1.0,,,,
000830.XSHE,2019-12-22,国泰海通证券,,,1,1,2024-06-06 17:35:07,2019-12-23 15:13:03,1.0,,,,
000830.XSHE,2019-12-29,广发证券,13.9000,,1,1,2024-06-06 04:19:56,2019-12-30 14:13:12,1.0,,,,
000830.XSHE,2019-12-29,国泰海通证券,,,1,1,2024-06-06 17:35:44,2019-12-30 11:13:04,1.0,,,,
000830.XSHE,2019-12-30,诚通证券,,,1,1,2024-06-06 17:34:16,2020-01-02 15:13:03,1.0,,,,
000830.XSHE,2019-12-30,兴业证券,,,2,1,2024-06-06 17:34:42,2019-12-31 17:13:08,2.0,,,,
000830.XSHE,2020-01-03,广发证券,13.9000,,1,1,2024-06-06 04:19:35,2020-01-05 11:13:03,1.0,,,,
000830.XSHE,2020-01-05,国泰海通证券,,,1,1,2024-06-06 17:32:17,2020-01-06 16:13:07,1.0,,,,
000830.XSHE,2020-01-05,广发证券,13.9000,,1,1,2024-06-06 04:19:40,2020-01-06 14:13:04,1.0,,,,
000830.XSHE,2020-01-05,兴业证券,,,2,1,2024-06-06 17:35:36,2020-01-06 12:13:05,2.0,,,,
000830.XSHE,2020-01-06,诚通证券,,,1,1,2024-06-06 17:31:55,2020-01-08 15:13:03,1.0,,,,
000830.XSHE,2020-01-06,申万宏源,,,2,1,2020-10-11 15:37:47,2020-10-11 15:37:47,2.0,,,,
000830.XSHE,2020-01-12,国泰海通证券,,,1,1,2024-06-06 17:35:00,2020-01-13 16:13:04,1.0,,,,
000830.XSHE,2020-01-12,广发证券,13.9000,,1,1,2024-06-06 04:20:35,2020-01-13 12:13:03,1.0,,,,
000830.XSHE,2020-01-12,兴业证券,,,2,1,2024-06-06 17:35:44,2020-01-13 12:13:03,2.0,,,,
000830.XSHE,2020-01-13,广发证券,13.9000,M06,1,1,2024-06-06 04:19:14,2020-01-13 16:13:04,1.0,13.9,,,
000830.XSHE,2020-01-13,申万宏源,,,2,1,2024-06-06 17:32:07,2020-01-13 15:13:03,2.0,,,,
000830.XSHE,2020-01-13,诚通证券,,,1,1,2024-06-06 17:35:00,2020-01-14 13:13:05,1.0,,,,
000830.XSHE,2020-01-17,广发证券,13.9000,,1,1,2024-06-06 04:20:38,2020-01-17 11:13:03,1.0,,,,
000830.XSHE,2020-01-19,国泰海通证券,,,1,1,2024-06-06 17:32:35,2020-01-19 18:13:02,1.0,,,,
000830.XSHE,2020-01-19,兴业证券,,,2,1,2024-06-06 17:35:02,2020-01-20 16:13:06,2.0,,,,
000830.XSHE,2020-01-19,广发证券,13.9000,,1,1,2024-06-06 04:20:29,2020-01-20 18:13:06,1.0,,,,
000830.XSHE,2020-01-21,广发证券,13.9000,,1,1,2024-06-06 04:20:00,2020-01-22 12:13:06,1.0,,,,
000830.XSHE,2020-02-02,广发证券,13.9000,,1,1,2024-06-06 04:19:42,2020-02-02 18:13:02,1.0,,,,
000830.XSHE,2020-02-02,诚通证券,,,1,1,2024-06-06 17:36:04,2020-02-05 12:13:07,1.0,,,,
000830.XSHE,2020-02-03,国泰海通证券,,,1,1,2024-06-06 17:33:25,2020-02-03 21:13:07,1.0,,,,
000830.XSHE,2020-02-03,申万宏源,,,2,1,2024-06-06 17:34:55,2020-02-04 12:13:07,2.0,,,,
000830.XSHE,2020-02-03,兴业证券,,,2,1,2024-06-06 17:36:08,2020-02-04 15:13:04,2.0,,,,
000830.XSHE,2020-02-04,申万宏源,,,2,1,2024-06-06 17:31:50,2020-02-05 17:13:07,2.0,,,,
000830.XSHE,2020-02-05,中信建投,,,1,1,2024-06-06 17:32:39,2020-02-05 19:13:06,1.0,,,,
000830.XSHE,2020-02-05,申万宏源,,,2,1,2024-06-06 17:35:32,2020-02-06 17:13:11,2.0,,,,
000830.XSHE,2020-02-06,申万宏源,,,2,1,2024-06-06 17:34:34,2020-02-06 13:13:03,2.0,,,,
000830.XSHE,2020-02-09,广发证券,13.9000,,1,1,2024-06-06 04:19:34,2020-02-09 18:13:04,1.0,,,,
000830.XSHE,2020-02-09,诚通证券,,,1,1,2024-06-06 17:32:53,2020-02-10 17:13:05,1.0,,,,
000830.XSHE,2020-02-09,兴业证券,,,2,1,2024-06-06 17:35:53,2020-02-10 10:13:05,2.0,,,,
000830.XSHE,2020-02-10,国泰海通证券,,,1,1,2024-06-06 17:32:24,2020-02-10 19:13:04,1.0,,,,
000830.XSHE,2020-02-10,申万宏源,,,2,1,2024-06-06 17:34:37,2020-02-10 18:13:05,2.0,,,,
000830.XSHE,2020-02-14,广发证券,13.9000,,1,1,2024-06-06 04:20:45,2020-02-14 14:13:04,1.0,,,,
000830.XSHE,2020-02-16,广发证券,13.9000,,1,1,2024-06-06 04:19:17,2020-02-16 17:13:04,1.0,,,,
000830.XSHE,2020-02-16,兴业证券,,,2,1,2024-06-06 17:34:36,2020-02-17 12:13:04,2.0,,,,
000830.XSHE,2020-02-17,申万宏源,,,2,1,2020-09-29 13:29:29,2020-09-29 13:29:29,2.0,,,,
000830.XSHE,2020-02-17,西部证券,11.1000,M06,2,1,2024-06-06 04:19:54,2020-02-18 18:13:11,2.0,11.1,,,
000830.XSHE,2020-02-17,广发证券,13.9000,,1,1,2024-06-06 04:20:15,2020-02-18 12:13:09,1.0,,,,
000830.XSHE,2020-02-17,国泰海通证券,,,1,1,2024-06-06 17:34:43,2020-02-17 19:13:05,1.0,,,,
000830.XSHE,2020-02-18,广发证券,13.9000,,1,1,2024-06-06 04:19:44,2020-02-19 13:13:03,1.0,,,,
000830.XSHE,2020-02-19,广发证券,13.9000,,1,1,2024-06-06 04:20:09,2020-02-19 17:13:06,1.0,,,,
000830.XSHE,2020-02-23,广发证券,13.9000,,1,1,2024-06-06 04:19:33,2020-02-23 20:13:06,1.0,,,,
000830.XSHE,2020-02-23,国泰海通证券,,,1,1,2024-06-06 17:33:31,2020-02-24 15:13:03,1.0,,,,
000830.XSHE,2020-02-23,兴业证券,,,2,1,2024-06-06 17:34:50,2020-02-24 19:13:06,2.0,,,,
000830.XSHE,2020-02-24,申万宏源,,,2,1,2024-06-06 17:35:03,2020-02-25 16:13:12,2.0,,,,
000830.XSHE,2020-02-28,广发证券,13.9000,,1,1,2024-06-06 04:19:30,2020-02-28 20:13:16,1.0,,,,
000830.XSHE,2020-03-01,国泰海通证券,,,1,1,2024-06-06 17:32:43,2020-03-01 21:13:13,1.0,,,,
000830.XSHE,2020-03-01,广发证券,13.9000,,1,1,2024-06-06 04:19:53,2020-03-02 13:13:03,1.0,,,,
000830.XSHE,2020-03-02,申万宏源,,,2,1,2024-06-06 17:33:22,2020-03-03 15:43:51,2.0,,,,
000830.XSHE,2020-03-02,兴业证券,,,2,1,2024-06-06 17:33:53,2020-03-02 19:13:06,2.0,,,,
000830.XSHE,2020-03-08,广发证券,13.9000,,1,1,2024-06-06 04:20:04,2020-03-09 12:42:59,1.0,,,,
000830.XSHE,2020-03-08,国泰海通证券,,,1,1,2024-06-06 17:34:28,2020-03-08 21:06:49,1.0,,,,
000830.XSHE,2020-03-08,兴业证券,,,2,1,2024-06-06 17:35:35,2020-03-09 11:09:39,2.0,,,,
000830.XSHE,2020-03-10,申万宏源,,,2,1,2024-06-06 17:31:55,2020-03-10 12:14:31,2.0,,,,
000830.XSHE,2020-03-15,兴业证券,,,2,1,2024-06-06 17:31:44,2020-03-16 10:10:07,2.0,,,,
000830.XSHE,2020-03-15,国泰海通证券,,,1,1,2024-06-06 17:33:06,2020-03-15 17:06:17,1.0,,,,
000830.XSHE,2020-03-15,广发证券,13.9000,,1,1,2024-06-06 04:20:14,2020-03-16 13:36:23,1.0,,,,
000830.XSHE,2020-03-16,申万宏源,,,2,1,2024-06-06 17:33:35,2020-03-17 13:03:20,2.0,,,,
000830.XSHE,2020-03-22,兴业证券,,,2,1,2024-06-06 17:32:26,2020-03-23 10:50:22,2.0,,,,
000830.XSHE,2020-03-22,国泰海通证券,,,1,1,2024-06-06 17:32:51,2020-03-23 13:00:42,1.0,,,,
000830.XSHE,2020-03-22,广发证券,13.9000,,1,1,2024-06-06 04:19:58,2020-03-23 15:01:33,1.0,,,,
000830.XSHE,2020-03-23,申万宏源,,,2,1,2024-06-06 17:32:22,2020-03-23 17:14:44,2.0,,,,
000830.XSHE,2020-03-29,广发证券,13.9000,,1,1,2024-06-06 04:19:30,2020-03-30 14:28:15,1.0,,,,
000830.XSHE,2020-03-29,兴业证券,,,2,1,2024-06-06 17:32:32,2020-03-30 10:28:09,2.0,,,,
000830.XSHE,2020-03-29,国泰海通证券,,,1,1,2024-06-06 17:35:30,2020-03-30 18:22:42,1.0,,,,
000830.XSHE,2020-03-30,申万宏源,,,2,1,2024-06-06 17:31:53,2020-03-31 19:02:41,2.0,,,,
000830.XSHE,2020-04-06,国泰海通证券,,,1,1,2024-06-06 17:33:01,2020-04-07 11:00:46,1.0,,,,
000830.XSHE,2020-04-06,申万宏源,,,2,1,2024-06-06 17:34:22,2020-04-07 14:01:30,2.0,,,,
000830.XSHE,2020-04-06,兴业证券,,,2,1,2024-06-06 17:34:37,2020-04-06 16:03:56,2.0,,,,
000830.XSHE,2020-04-06,广发证券,13.9000,,1,1,2024-06-06 04:20:32,2020-04-07 09:10:21,1.0,,,,
000830.XSHE,2020-04-07,广发证券,13.9000,,1,1,2024-06-06 04:19:54,2020-04-08 13:21:27,1.0,,,,
000830.XSHE,2020-04-07,申万宏源,,,2,1,2024-06-06 17:34:53,2020-04-08 14:43:42,2.0,,,,
000830.XSHE,2020-04-12,广发证券,13.9000,,1,1,2024-06-06 04:20:30,2020-04-13 13:01:43,1.0,,,,
000830.XSHE,2020-04-12,国泰海通证券,,,1,1,2024-06-06 17:35:49,2020-04-13 14:59:22,1.0,,,,
000830.XSHE,2020-04-13,申万宏源,,,2,1,2024-06-06 17:32:25,2020-04-14 13:15:48,2.0,,,,
000830.XSHE,2020-04-14,海通证券,9.7850,M06,2,1,2024-06-06 04:19:11,2020-04-14 14:06:30,2.0,9.785,,,
000830.XSHE,2020-04-14,西部证券,9.6200,M06,2,1,2024-06-06 04:19:23,2020-04-15 16:07:01,2.0,9.62,,,
000830.XSHE,2020-04-14,申万宏源,,,2,1,2024-06-06 17:33:31,2020-04-15 08:56:40,2.0,,,,
000830.XSHE,2020-04-15,中信建投,,,1,1,2024-06-06 17:33:23,2020-04-16 09:42:40,1.0,,,,
000830.XSHE,2020-04-15,广发证券,13.9000,,1,1,2024-06-06 04:20:17,2020-04-15 17:17:00,1.0,,,,
000830.XSHE,2020-04-15,光大证券,,,2,1,2024-06-06 17:35:48,2020-04-15 13:39:43,2.0,,,,
000830.XSHE,2020-04-19,国泰海通证券,,,1,1,2024-06-06 17:32:28,2020-04-20 11:51:25,1.0,,,,
000830.XSHE,2020-04-19,兴业证券,,,2,1,2024-06-06 17:32:45,2020-04-21 16:28:00,2.0,,,,
000830.XSHE,2020-04-19,广发证券,13.9000,,1,1,2024-06-06 04:20:18,2020-04-20 11:44:09,1.0,,,,
000830.XSHE,2020-04-20,申万宏源,,,2,1,2024-06-06 17:33:37,2020-04-20 16:36:54,2.0,,,,
000830.XSHE,2020-04-26,兴业证券,,,2,1,2024-06-06 17:32:12,2020-04-27 11:42:34,2.0,,,,
000830.XSHE,2020-04-26,国泰海通证券,,,1,1,2024-06-06 17:32:34,2020-04-27 20:28:17,1.0,,,,
000830.XSHE,2020-04-27,申万宏源,,,2,1,2024-06-06 17:32:06,2020-04-28 21:38:29,2.0,,,,
000830.XSHE,2020-04-28,申万宏源,,,2,1,2024-06-06 17:32:36,2020-04-29 19:11:32,2.0,,,,
000830.XSHE,2020-05-03,兴业证券,,,2,1,2024-06-06 17:34:07,2020-05-05 13:45:28,2.0,,,,
000830.XSHE,2020-05-05,国泰海通证券,,,1,1,2024-06-06 17:32:33,2020-05-06 09:24:06,1.0,,,,
000830.XSHE,2020-05-06,申万宏源,,,2,1,2024-06-06 17:34:10,2020-05-07 14:12:42,2.0,,,,
000830.XSHE,2020-05-10,国泰海通证券,,,1,1,2024-06-06 17:32:18,2020-05-11 11:35:33,1.0,,,,
000830.XSHE,2020-05-10,兴业证券,,,2,1,2024-06-06 17:32:33,2020-05-11 11:11:19,2.0,,,,
000830.XSHE,2020-05-11,申万宏源,,,2,1,2024-06-06 17:35:40,2020-05-12 10:10:39,2.0,,,,
000830.XSHE,2020-05-17,申万宏源,,,2,1,2024-06-06 17:32:57,2020-05-18 17:05:20,2.0,,,,
000830.XSHE,2020-05-17,兴业证券,,,2,1,2024-06-06 17:34:34,2020-05-18 11:34:30,2.0,,,,
000830.XSHE,2020-05-24,国泰海通证券,,,1,1,2024-06-06 17:35:28,2020-05-25 11:26:42,1.0,,,,
000830.XSHE,2020-05-24,广发证券,13.9000,,1,1,2024-06-06 04:20:44,2020-05-25 12:13:18,1.0,,,,
000830.XSHE,2020-05-25,申万宏源,,,2,1,2024-06-06 17:32:06,2020-05-25 17:10:39,2.0,,,,
000830.XSHE,2020-05-25,兴业证券,,,2,1,2024-06-06 17:32:58,2020-05-25 15:41:32,2.0,,,,
000830.XSHE,2020-05-31,兴业证券,,,2,1,2024-06-06 17:34:04,2020-06-05 12:34:45,2.0,,,,
000830.XSHE,2020-05-31,国泰海通证券,,,1,1,2024-06-06 17:35:29,2020-06-01 13:46:47,1.0,,,,
000830.XSHE,2020-06-01,申万宏源,,,2,1,2024-06-06 17:32:46,2020-06-01 16:46:23,2.0,,,,
000830.XSHE,2020-06-01,兴业证券,,,2,1,2024-06-06 17:34:35,2020-06-03 16:18:09,2.0,,,,
000830.XSHE,2020-06-07,申万宏源,,,2,1,2024-06-06 17:36:01,2020-06-08 18:02:08,2.0,,,,
000830.XSHE,2020-06-08,国泰海通证券,,,1,1,2024-06-06 17:33:47,2020-06-08 14:01:13,1.0,,,,
000830.XSHE,2020-06-08,兴业证券,,,2,1,2024-06-06 17:35:51,2020-06-08 11:03:39,2.0,,,,
000830.XSHE,2020-06-14,国泰海通证券,,,1,1,2024-06-06 17:35:33,2020-06-15 13:29:09,1.0,,,,
000830.XSHE,2020-06-15,国投证券,10.0000,M06,1,1,2024-06-06 04:19:26,2020-06-16 10:05:57,1.0,10.0,,,
000830.XSHE,2020-06-21,兴业证券,,,2,1,2024-06-06 17:32:28,2020-06-22 14:13:40,2.0,,,,
000830.XSHE,2020-06-21,国泰海通证券,,,1,1,2024-06-06 17:34:50,2020-06-22 12:34:08,1.0,,,,
000830.XSHE,2020-06-22,申万宏源,,,2,1,2024-06-06 17:32:53,2020-06-24 14:19:33,2.0,,,,
000830.XSHE,2020-06-28,申万宏源,,,2,1,2024-06-06 17:33:18,2020-06-30 13:32:59,2.0,,,,
000830.XSHE,2020-06-28,国泰海通证券,,,1,1,2024-06-06 17:35:26,2020-06-29 10:54:19,1.0,,,,
000830.XSHE,2020-06-28,兴业证券,,,2,1,2024-06-06 17:35:29,2020-06-29 14:16:45,2.0,,,,
000830.XSHE,2020-06-30,中信证券,10.0000,M06,1,1,2024-06-06 04:19:34,2020-06-30 16:56:01,1.0,10.0,,,
000830.XSHE,2020-07-01,中信证券,,,1,1,2024-06-06 17:35:53,2020-07-01 13:26:09,1.0,,,,
000830.XSHE,2020-07-02,光大证券,,,1,1,2024-06-06 17:33:13,2020-07-02 17:27:08,1.0,,,,
000830.XSHE,2020-07-05,国泰海通证券,,,1,1,2024-06-06 17:32:14,2020-07-06 14:58:04,1.0,,,,
000830.XSHE,2020-07-06,申万宏源,,,2,1,2024-06-06 17:31:39,2020-07-06 16:34:34,2.0,,,,
000830.XSHE,2020-07-06,兴业证券,,,2,1,2024-06-06 17:36:04,2020-07-06 13:24:34,2.0,,,,
