order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000002.XSHE,2021-03-19,2022,q4,1,-0.0112,1685,5.4464,-0.0239,1654,5.6507,-0.0448,1571,6.9905,-0.0571,1518,9.2703,-0.0695,1452,8.9711,0.0,157,89.1213,0.0134,147,89.6454,0.0005,426,68.0451,-0.0097,912,31.6579,-0.0218,884,29.2468,-0.0225,1638.0,9.7574,18.2688,7.4501,-0.05,1174,21.0101,0.05,462,67.2585,-0.01,1002,30.7746,0.258,733,29.0698,41.4624,23.5944,21.4307
000002.XSHE,2021-03-19,2022,q4,3,-0.0112,1687,5.121,-0.0239,1657,5.4255,-0.0448,1571,6.7696,-0.0571,1515,9.1782,-0.0695,1451,8.805,0.0,164,88.6094,0.0134,143,89.9219,0.0005,426,67.9729,-0.0097,906,31.6465,-0.0218,879,29.2506,-0.0225,1642.0,9.487,18.1057,7.262,-0.05,1168,21.2019,0.05,467,66.7618,-0.01,1000,30.7692,0.258,734,29.1103,41.3393,23.4682,21.2995
000002.XSHE,2021-03-22,2020,q4,1,-0.0039,1696,5.1483,-0.0077,1676,5.474,-0.0169,1547,10.6875,-0.021,1162,31.8662,-0.0271,1125,31.6717,0.0,113,91.378,0.0072,96,92.5897,0.0138,164,86.6393,-0.0051,711,41.8509,-0.009,660,42.8448,-0.0037,1576.0,12.3051,28.2464,17.5429,-0.04,1130,20.5489,0.08,387,71.5968,0.02,590,57.4114,0.2409,671,28.2655,48.3406,27.4886,25.3479
000002.XSHE,2021-03-22,2020,q4,3,-0.0039,1697,5.0392,-0.0078,1672,5.5932,-0.0165,1545,10.6998,-0.021,1161,31.8449,-0.0271,1124,31.6078,0.0,109,91.6667,0.0072,100,92.2656,0.0138,163,86.6667,-0.0051,706,42.023,-0.009,655,42.9817,-0.0038,1578.0,12.0959,28.2615,17.5468,-0.03,1093,22.9358,0.08,388,71.4812,0.01,605,56.2952,0.2409,671,27.957,49.0258,27.4733,25.3304
000002.XSHE,2021-03-22,2021,q4,1,-0.0035,1736,10.2431,-0.0137,1755,8.3595,-0.0327,1724,7.9594,-0.0388,1633,11.5926,-0.0536,1604,10.1961,0.0,172,88.1415,0.0101,157,88.9753,0.0063,339,74.8137,-0.0121,922,32.3292,-0.019,889,31.0559,-0.0064,1501.0,23.1951,20.2778,9.5814,-0.04,1219,21.6216,0.08,410,72.4764,0.02,645,57.5478,0.2409,746,29.5841,49.1488,29.7191,27.5798
000002.XSHE,2021-03-22,2021,q4,3,-0.0035,1742,9.746,-0.0141,1756,8.2113,-0.0327,1722,7.82,-0.0388,1629,11.6658,-0.0536,1601,10.2132,0.0,171,88.1862,0.0101,160,88.7473,0.0063,341,74.5318,-0.0121,914,32.6199,-0.019,885,31.0452,-0.0067,1500.0,23.1676,20.1924,9.4839,-0.03,1180,23.8864,0.08,411,72.3347,0.01,662,56.3696,0.2409,745,29.4118,49.7624,29.7648,27.6231
000002.XSHE,2021-03-22,2022,q4,1,-0.0027,1593,10.6622,-0.0196,1634,6.7922,-0.0452,1571,7.5383,-0.0571,1514,9.3469,-0.0695,1451,8.8624,0.0,158,89.044,0.0123,153,89.1892,0.0005,422,68.322,-0.0097,903,32.485,-0.0218,890,29.0503,-0.0222,1635.0,9.7736,19.0248,8.3765,-0.04,1154,22.2522,0.08,397,72.0536,0.02,624,56.8858,0.2409,728,29.4175,49.0995,25.3822,23.2525
000002.XSHE,2021-03-22,2022,q4,3,-0.0027,1590,10.4284,-0.0196,1630,6.9143,-0.0452,1566,7.4512,-0.0571,1509,9.4294,-0.0695,1447,8.9421,0.0,157,89.0909,0.0123,156,88.9522,0.0005,429,67.6248,-0.0097,898,32.5564,-0.0218,883,29.2702,-0.0222,1633.0,9.7844,19.0071,8.3841,-0.03,1115,24.6279,0.08,398,71.9038,0.01,641,55.648,0.2409,727,29.2398,49.7423,25.4571,23.3325
000002.XSHE,2021-03-23,2020,q4,1,-0.002,1522,7.4818,-0.0062,1513,7.2393,-0.0162,1420,10.9228,-0.021,1135,27.7707,-0.0271,1100,27.5544,0.0,111,91.256,0.0017,146,88.2876,0.012,164,86.1747,-0.0051,674,42.9177,-0.009,629,43.7276,-0.0039,1439.0,12.954,27.3422,16.5595,-0.04,1096,20.4793,0.08,376,71.3959,0.02,580,56.6941,0.2492,671,27.8017,48.0889,27.3129,25.1564
000002.XSHE,2021-03-23,2020,q4,3,-0.0039,1551,5.6604,-0.0062,1511,7.3051,-0.0169,1420,10.8668,-0.021,1135,27.6786,-0.0271,1098,27.5429,0.0,113,91.0686,0.0017,153,87.7023,0.0138,155,86.9048,-0.0051,671,42.9787,-0.009,627,43.705,-0.0038,1441.0,12.8329,27.1704,16.345,-0.04,1077,21.4025,0.08,373,71.5379,0.02,576,56.8318,0.2492,666,27.7174,48.5425,27.3077,25.1426
000002.XSHE,2021-03-23,2021,q4,1,-0.0019,1684,12.9783,-0.0122,1735,9.4517,-0.0293,1692,9.8133,-0.0388,1625,11.9306,-0.0536,1608,10.0224,0.0,186,87.1884,0.0007,269,81.0333,0.0041,373,72.2802,-0.0121,917,32.4982,-0.019,886,31.2354,-0.0067,1508.0,22.8367,20.7403,10.7136,-0.04,1228,21.2452,0.08,410,72.4579,0.02,643,57.7632,0.2492,759,28.7594,49.0339,29.4337,27.4283
000002.XSHE,2021-03-23,2021,q4,3,-0.0035,1725,10.8122,-0.0122,1735,9.3096,-0.0327,1717,8.3333,-0.0388,1620,12.0587,-0.0536,1604,10.0953,0.0,182,87.4306,0.0007,273,80.7092,0.0063,342,74.4951,-0.0121,912,32.5685,-0.019,887,30.8892,-0.0066,1502.0,23.0651,20.2999,10.0703,-0.04,1207,22.1433,0.08,407,72.5676,0.02,638,57.9538,0.2492,753,28.7879,49.4751,29.5109,27.465
000002.XSHE,2021-03-23,2022,q4,1,-0.0027,1570,12.1008,-0.0176,1603,8.5616,-0.039,1552,8.8719,-0.0571,1507,9.5495,-0.0695,1448,9.1651,0.0,174,87.9526,0.0019,238,83.1317,-0.0033,991,25.6198,-0.0097,901,32.4831,-0.0218,889,29.243,-0.0222,1635.0,9.6739,17.8295,9.3653,-0.04,1161,21.8855,0.08,397,71.9943,0.02,622,57.0539,0.2492,742,28.4749,48.9627,24.8031,23.1102
000002.XSHE,2021-03-23,2022,q4,3,-0.0027,1570,11.9529,-0.0176,1601,8.4668,-0.0452,1567,7.6106,-0.0571,1499,9.8134,-0.0695,1445,9.1252,0.0,169,88.2682,0.0019,243,82.7266,0.0005,418,68.552,-0.0097,894,32.7054,-0.0218,887,29.0633,-0.0222,1632.0,9.7399,19.2753,9.0284,-0.04,1140,22.832,0.08,394,72.1079,0.02,617,57.2519,0.2492,736,28.5019,49.4263,25.2129,23.1635
000002.XSHE,2021-03-24,2020,q4,1,-0.002,1506,7.3276,-0.0046,1467,8.9441,-0.0162,1403,11.0406,-0.021,1117,27.9535,-0.0271,1082,27.8853,0.0,120,90.3877,0.0,204,83.3196,0.012,157,86.6094,-0.0051,660,43.0424,-0.009,620,43.5734,-0.004,1425.0,12.7451,27.484,17.0083,-0.04,1078,20.3991,0.08,372,71.0834,0.02,567,56.7278,0.276,643,29.2952,47.9386,27.6966,25.6015
000002.XSHE,2021-03-24,2020,q4,3,-0.002,1504,7.4507,-0.0046,1464,9.074,-0.0162,1402,11.0476,-0.021,1116,27.925,-0.0271,1086,27.6184,0.0,117,90.63,0.0,203,83.3608,0.012,161,86.2069,-0.0051,657,43.1542,-0.009,619,43.6645,-0.004,1425.0,12.6916,27.4914,17.0135,-0.04,1073,20.4748,0.08,369,71.2949,0.02,565,56.8147,0.276,646,28.8864,48.0708,27.5858,25.4903
000002.XSHE,2021-03-24,2021,q4,1,-0.0019,1663,13.9306,-0.0098,1708,10.675,-0.0293,1689,9.9253,-0.0388,1610,12.4592,-0.0536,1604,10.0953,0.0,203,85.9527,0.0,295,79.0896,0.0041,376,72.0358,-0.0121,903,33.284,-0.019,876,31.9066,-0.007,1523.0,21.9887,21.0931,11.2529,-0.04,1230,21.5198,0.08,413,72.2559,0.02,642,57.7734,0.276,742,30.6829,49.065,29.8331,27.8651
000002.XSHE,2021-03-24,2021,q4,3,-0.0019,1664,13.8788,-0.0098,1703,10.7499,-0.0293,1681,10.1604,-0.0388,1606,12.5341,-0.0536,1598,10.3816,0.0,198,86.3004,0.0,290,79.3719,0.0041,376,71.9311,-0.0121,900,33.2095,-0.019,880,31.4887,-0.007,1519.0,22.0339,21.1996,11.3844,-0.04,1225,21.5385,0.08,409,72.4882,0.02,640,57.8496,0.276,744,30.3655,49.1806,29.7959,27.8328
000002.XSHE,2021-03-24,2022,q4,1,-0.0027,1561,12.507,-0.0112,1556,11.0921,-0.039,1549,8.9947,-0.0571,1500,9.6988,-0.0695,1443,9.3082,0.0,188,86.9413,0.0,272,80.6429,-0.0033,978,26.6517,-0.0097,890,33.1076,-0.0218,885,29.5056,-0.0224,1637.0,9.5633,18.2804,10.008,-0.04,1164,22.1553,0.08,401,71.7314,0.02,622,57.0242,0.276,727,30.2594,48.9595,25.3948,23.7403
000002.XSHE,2021-03-24,2022,q4,3,-0.0027,1569,12.009,-0.0112,1557,10.7798,-0.039,1542,9.0855,-0.0571,1492,9.9094,-0.0695,1442,9.314,0.0,181,87.4302,0.0,270,80.7168,-0.0033,973,26.7521,-0.0097,888,32.9554,-0.0218,889,29.0735,-0.0224,1634.0,9.4789,18.2665,9.9867,-0.04,1159,22.1774,0.08,397,71.9745,0.02,621,57.034,0.276,729,29.9326,49.0676,25.2903,23.6343
000002.XSHE,2021-03-25,2020,q4,1,0.0,178,88.8749,-0.0046,1450,8.1749,-0.0162,1378,10.8161,-0.0192,1083,28.8158,-0.0279,1070,27.2294,0.0,118,90.3465,0.0,197,83.557,0.012,150,86.9527,-0.0051,646,43.0212,-0.009,609,43.3364,-0.004,1403.0,12.539,33.9965,25.135,-0.01,1000,25.0,0.08,361,71.4739,0.02,554,57.1318,0.2847,633,29.6997,50.0159,29.4741,27.7018
000002.XSHE,2021-03-25,2020,q4,3,-0.002,1480,7.0396,-0.0046,1448,8.2435,-0.0162,1378,10.8161,-0.0192,1079,28.9387,-0.0279,1068,27.2665,0.0,119,90.264,0.0,199,83.3613,0.012,151,86.8536,-0.0051,641,43.3127,-0.009,608,43.324,-0.004,1403.0,12.4844,27.4892,17.0058,-0.04,1055,20.7519,0.08,357,71.7011,0.02,546,57.5875,0.2847,632,29.4183,48.4987,27.7684,25.6717
000002.XSHE,2021-03-25,2021,q4,1,0.0,391,79.8032,-0.0098,1698,11.1518,-0.0293,1679,10.4111,-0.0364,1603,13.0765,-0.0544,1600,10.4703,0.0,215,85.1079,0.0,298,78.8462,0.0041,378,71.8657,-0.0121,914,32.5702,-0.019,882,31.6524,-0.007,1533.0,21.5967,26.6449,18.304,-0.01,1150,26.5345,0.08,400,73.1132,0.02,638,58.0645,0.2847,739,31.5399,51.472,31.5644,29.8962
000002.XSHE,2021-03-25,2021,q4,3,-0.0019,1654,14.3079,-0.0098,1704,10.6974,-0.0293,1681,10.3043,-0.0364,1598,13.1121,-0.0544,1599,10.3255,0.0,207,85.6446,0.0,293,79.1577,0.0041,382,71.5034,-0.0121,907,32.6895,-0.019,874,31.8501,-0.007,1526.0,21.7949,21.336,11.6277,-0.04,1218,22.0372,0.08,401,72.8997,0.02,626,58.664,0.2847,738,31.25,49.7076,30.1222,28.1805
000002.XSHE,2021-03-25,2022,q4,1,0.0,343,80.8511,-0.0112,1546,11.8151,-0.039,1545,9.3365,-0.0536,1491,10.725,-0.0705,1448,9.3358,0.0,205,85.7442,0.0,283,79.8283,-0.0033,970,27.2523,-0.0097,891,33.133,-0.0218,885,29.6738,-0.0224,1646.0,9.3664,24.1454,17.4002,-0.01,1085,27.4431,0.08,389,72.5989,0.02,620,57.2514,0.2847,724,31.1429,51.4671,27.2753,25.9263
000002.XSHE,2021-03-25,2022,q4,3,-0.0027,1563,12.4439,-0.0112,1552,11.3208,-0.039,1548,9.0535,-0.0536,1486,10.6498,-0.0705,1445,9.2395,0.0,198,86.2141,0.0,279,80.0717,-0.0033,974,26.7319,-0.0097,886,33.1066,-0.0218,879,29.76,-0.0224,1639.0,9.5028,18.5102,10.3435,-0.04,1153,22.7364,0.08,390,72.3722,0.02,608,57.8765,0.2847,723,30.8429,49.6187,25.7295,24.0962
000002.XSHE,2021-03-26,2020,q4,1,0.0,181,88.3193,-0.0046,1407,8.1046,-0.0162,1358,9.5333,-0.0192,1056,28.523,-0.0279,1031,27.4648,0.0,115,90.273,0.0,190,83.6222,0.0105,143,87.2987,-0.0051,628,42.8441,-0.009,581,43.9614,-0.004,1359.0,12.6688,33.613,24.6162,0.02,309,76.4526,0.08,346,72.3336,0.02,546,56.8146,0.2776,604,31.5551,70.8774,34.1653,32.3659
000002.XSHE,2021-03-26,2020,q4,3,0.0,170,89.0331,-0.0046,1403,8.2461,-0.0162,1354,9.6796,-0.0192,1050,28.7364,-0.0279,1030,27.4841,0.0,110,90.6997,0.0,187,83.8682,0.0105,146,86.9838,-0.0051,622,43.2358,-0.009,579,44.1006,-0.004,1358.0,12.7331,33.8161,24.8257,-0.01,962,26.3037,0.08,351,71.7742,0.02,542,57.0294,0.2776,602,31.4709,50.637,30.1518,28.3537
000002.XSHE,2021-03-26,2021,q4,1,0.0,403,79.2141,-0.0098,1694,11.5003,-0.0293,1688,10.1225,-0.0364,1612,12.8718,-0.0544,1600,10.5204,0.0,216,85.1314,0.0,306,78.3688,0.0028,388,71.418,-0.0121,926,31.9853,-0.019,887,31.583,-0.007,1536.0,21.7236,26.4769,18.1718,0.02,367,76.6284,0.08,393,73.8143,0.02,637,58.1854,0.2776,709,34.7465,71.8142,36.5993,34.9382
000002.XSHE,2021-03-26,2021,q4,3,0.0,396,79.5443,-0.0098,1694,11.3148,-0.0293,1685,10.0908,-0.0364,1604,13.0694,-0.0544,1600,10.4703,0.0,213,85.2778,0.0,305,78.363,0.0028,387,71.365,-0.0121,914,32.5203,-0.019,879,32.0433,-0.007,1535.0,21.5746,26.5528,18.2125,-0.01,1133,27.4359,0.08,396,73.4364,0.02,632,58.4047,0.2776,705,34.8751,52.0299,32.6515,30.9834
000002.XSHE,2021-03-26,2022,q4,1,0.0,355,80.2345,-0.0112,1538,12.5213,-0.039,1553,9.1867,-0.0536,1505,10.316,-0.0705,1450,9.3809,0.0,213,85.2778,0.0,291,79.3447,-0.0045,1008,25.1301,-0.0097,898,32.8593,-0.0218,889,29.6912,-0.0224,1655.0,9.3202,23.9454,17.3166,0.02,362,75.9012,0.08,382,73.3566,0.02,619,57.438,0.2776,695,34.4045,71.1907,32.1446,30.8189
000002.XSHE,2021-03-26,2022,q4,3,0.0,349,80.526,-0.0112,1546,11.8151,-0.039,1549,9.1549,-0.0536,1497,10.4192,-0.0705,1447,9.4552,0.0,212,85.2859,0.0,293,79.1279,-0.0045,1000,25.3921,-0.0097,887,33.3333,-0.0218,883,30.0,-0.0224,1645.0,9.5212,23.9123,17.2334,-0.01,1070,28.3512,0.08,385,72.9577,0.02,614,57.6657,0.2776,691,34.5351,52.0567,28.4107,27.0749
000002.XSHE,2021-03-29,2020,q4,1,0.0,182,87.7537,-0.0039,1328,9.7279,-0.0162,1290,10.1116,-0.0192,1011,28.3688,-0.0275,983,28.5298,0.0,111,90.2135,0.0,183,83.574,0.0105,145,86.4916,-0.0051,620,40.251,-0.009,553,44.7447,-0.0033,1311.0,12.9568,33.9054,25.1181,0.02,300,75.2688,0.08,320,72.5,0.02,500,56.8712,0.2661,567,29.5143,70.4818,33.6188,31.8613
000002.XSHE,2021-03-29,2020,q4,3,0.0,191,87.1274,-0.0039,1322,10.0136,-0.0162,1288,10.0629,-0.0192,1013,28.176,-0.0275,982,28.3942,0.0,115,89.8305,0.0,188,83.0922,0.0105,147,86.2394,-0.0051,617,40.3679,-0.009,547,45.0151,-0.0035,1311.0,12.841,33.803,25.0266,-0.01,881,26.9103,0.08,317,72.6407,0.02,492,57.4154,0.2661,565,29.5,51.3035,29.7236,27.9683
000002.XSHE,2021-03-29,2021,q4,1,0.0,437,77.421,-0.0035,1534,19.8641,-0.0293,1659,11.3369,-0.0364,1608,12.663,-0.0537,1598,11.2778,0.0,225,84.4875,0.0,324,77.027,0.0028,410,69.5231,-0.0121,921,31.1892,-0.019,898,31.7352,-0.0049,1471.0,25.8325,27.7926,20.0427,0.02,392,74.8715,0.08,397,73.5648,0.02,629,58.0774,0.2661,727,33.0258,70.99,37.414,35.864
000002.XSHE,2021-03-29,2021,q4,3,0.0,432,77.6568,-0.0035,1533,19.7065,-0.0293,1653,11.4209,-0.0364,1607,12.6699,-0.0537,1593,11.2598,0.0,215,85.1389,0.0,315,77.6194,0.0028,408,69.5359,-0.0121,916,31.203,-0.019,889,31.9018,-0.0053,1492.0,24.6208,27.8641,20.0602,-0.01,1107,28.6452,0.08,394,73.6772,0.02,621,58.4729,0.2661,724,33.0556,52.6235,33.4004,31.8397
000002.XSHE,2021-03-29,2022,q4,1,0.0,374,79.1504,-0.0027,1395,20.9751,-0.039,1535,9.9237,-0.0536,1494,10.7591,-0.0705,1465,9.6296,0.0,230,84.0862,0.0,317,77.4447,-0.0045,974,27.0068,-0.0097,883,32.8256,-0.0218,896,30.0235,-0.0201,1641.0,11.0629,25.4778,19.2779,0.02,387,74.1633,0.08,386,73.2267,0.02,616,57.1727,0.2661,717,32.4528,70.3905,32.2284,30.9884
000002.XSHE,2021-03-29,2022,q4,3,0.0,380,78.7913,-0.0027,1388,21.0137,-0.039,1530,9.9529,-0.0536,1495,10.3779,-0.0705,1462,9.4234,0.0,212,85.2962,0.0,306,78.1831,-0.0045,969,27.0535,-0.0097,882,32.4904,-0.0218,890,29.9448,-0.0201,1636.0,11.1413,25.4175,19.1235,-0.01,1048,29.6371,0.08,383,73.3426,0.02,608,57.5821,0.2661,714,32.4811,52.7083,28.7119,27.4531
000002.XSHE,2021-03-30,2020,q4,1,0.0,156,88.76,-0.002,1196,13.0277,-0.0162,1194,10.8371,-0.0192,931,29.2776,-0.0275,915,28.9269,0.0,100,90.4624,0.0,172,83.3496,0.0105,142,85.6415,-0.0051,557,41.9018,-0.009,507,45.4741,-0.0033,1230.0,12.5889,35.0001,26.4086,0.02,307,74.4574,0.08,315,72.7431,0.02,468,59.1426,0.2512,565,30.2843,70.7087,34.0037,32.2854
000002.XSHE,2021-03-30,2020,q4,3,0.0,158,88.6149,-0.0039,1227,10.7065,-0.0162,1188,11.1527,-0.0192,932,29.2015,-0.0275,912,29.0498,0.0,95,90.9266,0.0,172,83.3008,0.0105,142,85.5828,-0.0051,554,42.0942,-0.009,503,45.7297,-0.0033,1228.0,12.7312,34.7166,26.014,-0.01,865,27.5775,0.08,321,72.0768,0.02,469,58.8028,0.2512,565,29.2346,51.6223,29.8575,28.117
000002.XSHE,2021-03-30,2021,q4,1,0.0,460,76.1806,-0.0019,1437,24.8561,-0.0293,1629,12.7546,-0.0364,1593,13.2898,-0.0537,1600,11.4618,0.0,245,83.032,0.0,352,75.0533,0.0028,422,68.4408,-0.0121,913,31.8386,-0.019,899,32.5826,-0.0049,1486.0,25.1889,28.8769,21.5488,0.02,402,74.3113,0.08,401,73.4396,0.02,596,60.3069,0.2512,753,32.3132,71.1617,37.2584,35.7927
000002.XSHE,2021-03-30,2021,q4,3,0.0,452,76.5714,-0.0035,1505,21.2565,-0.0293,1632,12.406,-0.0364,1597,13.0719,-0.0537,1602,11.2035,0.0,241,83.2636,0.0,341,75.7316,0.0028,423,68.2229,-0.0121,905,32.0811,-0.019,891,32.5758,-0.0049,1479.0,25.4665,28.2127,20.6722,-0.01,1098,29.4534,0.08,405,73.0667,0.02,593,60.2951,0.2512,752,31.4781,53.0671,33.3393,31.8312
000002.XSHE,2021-03-30,2022,q4,1,0.0,394,77.9709,-0.0027,1355,23.2861,-0.039,1510,11.1307,-0.0536,1484,11.1444,-0.0705,1462,10.0923,0.0,247,82.8332,0.0,345,75.4636,-0.0045,944,28.8302,-0.0097,879,33.1811,-0.0218,896,30.9414,-0.0201,1654.0,10.5519,26.1668,20.1461,0.02,397,73.6,0.08,391,73.029,0.02,585,59.3315,0.2512,738,31.9483,70.5179,32.087,30.8829
000002.XSHE,2021-03-30,2022,q4,3,0.0,386,78.3951,-0.0027,1362,22.7582,-0.039,1502,11.3932,-0.0536,1485,10.9244,-0.0705,1463,9.8644,0.0,246,82.8551,0.0,336,76.0029,-0.0045,943,28.5823,-0.0097,875,33.0781,-0.0218,892,30.5534,-0.0201,1644.0,10.9967,26.1012,20.0729,-0.01,1040,30.5017,0.08,394,72.7462,0.02,581,59.4689,0.2512,738,31.1858,53.1929,28.5136,27.3079
000002.XSHE,2021-03-31,2020,q4,1,,1215,,,1209,,,1178,,,1155,,,1134,,,915,,,905,,,862,,,842,,,820,,,,,,,0.04,248,77.5455,0.1,260,75.4967,0.04,388,63.1429,0.3146,460,38.8,73.8455,,
000002.XSHE,2021-03-31,2020,q4,3,,1214,,,1209,,,1175,,,1153,,,1129,,,914,,,905,,,858,,,836,,,814,,,,,,,0.0,295,73.1752,0.09,282,73.3143,0.03,413,60.5364,0.3183,454,38.3673,70.7031,,
000002.XSHE,2021-03-31,2021,q4,1,-0.0095,1694,12.2798,-0.0114,1618,15.4289,-0.0386,1661,11.0397,-0.0456,1622,11.9022,-0.0627,1632,10.2367,-0.0244,1344,6.93,-0.0244,1253,11.1427,-0.0217,1089,18.6238,-0.0362,1091,19.794,-0.0429,1070,21.7423,-0.015,1678.0,15.6014,12.9053,12.22,0.04,363,76.8246,0.1,357,76.4394,0.04,529,64.8,0.3146,632,44.6491,74.2656,35.5093,35.3723
000002.XSHE,2021-03-31,2021,q4,3,-0.0092,1701,11.5965,-0.0111,1629,14.7197,-0.0383,1668,10.2799,-0.0453,1622,11.614,-0.0624,1633,9.8343,-0.0037,1218,15.1916,-0.0037,1104,21.5505,-0.0009,870,34.5139,-0.0157,932,30.5224,-0.0226,930,31.0319,-0.002,1341.0,32.5277,14.6366,11.6552,0.0,433,72.2186,0.09,390,74.1528,0.03,570,61.8633,0.3183,617,44.8523,70.9212,40.3256,39.7293
000002.XSHE,2021-03-31,2022,q4,1,-0.0256,1655,7.4426,-0.0282,1576,10.8154,-0.0636,1573,7.3659,-0.0778,1550,7.6327,-0.0944,1530,6.8251,-0.0352,1347,6.3978,-0.0352,1267,9.8291,-0.0395,1135,14.6084,-0.0445,1101,17.5412,-0.0562,1095,17.7444,-0.0311,1715.0,7.4514,9.1164,8.0894,0.04,358,76.2633,0.1,347,76.2199,0.04,519,64.0278,0.3146,623,44.115,73.7988,32.053,31.8476
000002.XSHE,2021-03-31,2022,q4,3,-0.0143,1603,9.9494,-0.0169,1526,13.4506,-0.0527,1541,8.7678,-0.0671,1513,9.1892,-0.0838,1505,7.6734,-0.0057,1233,13.8462,-0.0057,1115,20.4854,-0.0102,970,26.4795,-0.0153,911,30.7458,-0.0273,936,28.5714,-0.0202,1650.0,10.913,12.6767,9.8395,0.0,428,71.4763,0.09,380,73.844,0.03,560,60.9637,0.3183,609,44.2713,70.3209,33.1548,32.5874
000002.XSHE,2021-04-01,2021,q4,1,-0.0268,1796,6.9466,-0.0268,1717,10.0629,-0.0529,1728,7.5482,-0.0663,1702,7.4034,-0.0791,1683,7.4298,-0.038,1378,5.0345,-0.038,1294,8.3629,-0.0369,1188,11.8782,-0.0497,1166,13.9586,-0.0563,1132,17.8649,-0.0212,1764.0,11.8059,8.6325,7.9357,0.02,367,76.5385,0.08,372,75.5438,0.02,577,61.5744,0.329,560,51.4757,73.1478,35.3405,35.2012
000002.XSHE,2021-04-01,2021,q4,3,-0.0126,1721,10.6494,-0.0145,1638,14.1133,-0.0391,1676,10.1395,-0.0509,1647,10.2019,-0.0656,1635,9.8234,-0.0329,1357,5.7679,-0.0329,1280,9.0974,-0.0317,1165,13.0695,-0.0446,1136,15.6761,-0.0512,1103,19.5033,-0.0425,1877.0,5.776,11.3025,10.9724,0.04,318,79.6141,0.1,342,77.3723,0.04,541,63.8312,0.3427,529,53.7248,75.5608,35.2229,35.1569
000002.XSHE,2021-04-01,2022,q4,1,-0.044,1704,4.7539,-0.044,1635,7.3171,-0.0774,1617,4.8852,-0.0986,1597,4.4883,-0.1114,1553,5.3659,-0.0563,1387,4.1494,-0.0563,1315,6.6098,-0.0602,1219,9.1045,-0.0654,1174,11.6717,-0.0768,1162,13.2935,-0.0113,1549.0,17.2193,6.0231,5.2875,0.02,363,75.8667,0.08,360,75.4278,0.02,565,60.8061,0.329,552,51.0657,72.679,36.2259,36.0788
000002.XSHE,2021-04-01,2022,q4,3,-0.0324,1671,6.3376,-0.035,1609,8.6882,-0.0662,1587,6.3754,-0.0877,1568,5.8293,-0.1007,1537,6.1125,-0.0479,1362,5.1568,-0.0479,1293,7.9116,-0.0518,1194,10.4354,-0.0571,1139,13.6571,-0.0686,1132,15.0263,-0.0297,1726.0,7.2581,7.4027,6.6441,0.04,315,78.9967,0.1,330,77.326,0.04,529,63.1542,0.3427,521,53.405,75.1599,34.7115,34.5597
000002.XSHE,2021-04-02,2021,q4,1,-0.0321,1824,5.934,-0.0321,1755,8.3116,-0.0535,1730,7.6882,-0.0743,1718,6.1236,-0.084,1697,6.8644,-0.042,1399,4.5082,-0.042,1311,7.8114,-0.0409,1207,10.8647,-0.0367,1095,17.8062,-0.0602,1151,16.9675,-0.0201,1761.0,12.044,7.9869,7.0857,0.0,394,74.7592,0.06,429,71.6931,0.0,602,59.853,0.3101,596,48.2609,70.5515,33.7992,33.6189
000002.XSHE,2021-04-02,2021,q4,3,-0.0234,1788,7.553,-0.0234,1707,10.6806,-0.0495,1714,8.2976,-0.0659,1698,7.2171,-0.0758,1678,7.8571,-0.0373,1385,5.0103,-0.0373,1299,8.3333,-0.0362,1182,12.128,-0.032,1069,19.7596,-0.0556,1127,18.5239,-0.0201,1761.0,12.044,9.2154,8.3315,0.02,368,76.3531,0.08,365,75.83,0.02,575,61.5282,0.3231,561,51.177,73.1789,35.4452,35.2684
000002.XSHE,2021-04-02,2022,q4,1,-0.0476,1728,4.0022,-0.0476,1659,6.2747,-0.0808,1626,4.5802,-0.1067,1592,3.9251,-0.1147,1560,5.1126,-0.0626,1407,3.6986,-0.0626,1334,5.928,-0.0665,1240,8.0178,-0.0626,1145,12.4713,-0.083,1179,12.4164,-0.011,1546.0,17.4238,5.4757,4.718,0.0,391,73.9653,0.06,417,71.4482,0.0,591,58.9708,0.3101,586,47.9537,69.9596,34.7003,34.5488
