order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000728.XSHE,2020-04-29,2021,q4,1,-0.0273,1542,15.4226,-0.0273,1360,23.6088,0.0248,180,89.452,0.0248,247,84.625,0.0059,446,71.7997,-0.033,1336,14.6965,-0.033,1151,23.0769,-0.106,1219,10.9649,-0.0252,649,48.9362,-0.0252,622,53.4134,-0.0187,1625.0,14.1195,58.5772,65.6671,1.17,1,100.0,0.67,24,98.4279,0.67,31,97.8386,0.3373,356,79.0807,98.9389,59.4633,60.8813
000728.XSHE,2020-04-29,2021,q4,3,0.0,364,80.011,0.0,429,75.928,0.0536,91,94.6903,0.0536,140,91.2853,0.0341,262,83.4391,0.0,268,82.7853,0.0,314,79.0355,-0.0755,1106,18.8097,0.008,348,72.4384,0.008,409,69.0909,-0.0187,1625.0,14.1195,82.745,87.3233,1.17,1,100.0,0.67,25,98.3505,0.67,31,97.8292,0.3494,316,81.3499,98.906,64.971,65.8867
000728.XSHE,2020-04-29,2022,q4,1,-0.0287,882,7.3607,-0.0287,621,10.0145,,306,,,79,,,88,,-0.0421,881,4.9676,-0.0421,607,8.3207,,297,,,79,,,88,,0.0004,494.0,63.5355,,,1.17,1,100.0,0.67,19,97.8799,0.67,19,97.8022,0.3373,164,83.1612,98.7124,,
000728.XSHE,2020-04-29,2022,q4,3,0.0,193,79.0622,0.0,179,74.0525,,287,,,78,,,88,,0.0,174,80.5618,0.0,146,77.9635,,277,,,78,,,87,,0.0004,494.0,63.5355,,,1.17,1,100.0,0.67,19,97.8774,0.67,19,97.7941,0.3494,140,85.6256,98.7098,,
000728.XSHE,2020-04-30,2020,q4,1,-0.0188,1552,21.2291,-0.0188,1359,29.7101,-0.0299,1260,33.245,0.0033,405,77.5556,-0.0308,963,45.4339,-0.0201,1263,20.529,-0.0201,1053,30.8804,-0.063,1104,22.8671,-0.005,443,65.8687,-0.005,459,67.3324,-0.0083,1429.0,29.5511,44.9779,45.8485,-0.08,1189,25.9813,0.67,24,98.4768,0.67,29,98.0433,0.3111,323,81.8284,69.3919,56.2878,56.4619
000728.XSHE,2020-04-30,2020,q4,3,0.0,368,81.2946,0.0,411,78.7565,-0.0025,785,58.32,0.0226,246,86.3662,-0.0122,740,58.0352,0.0,263,83.3967,0.0,290,80.9367,-0.0515,1041,26.7089,0.0154,260,79.9069,0.0154,336,75.9857,-0.0083,1430.0,29.4669,72.3495,73.0901,0.17,151,90.5897,0.67,24,98.4718,0.67,30,97.9678,0.323,302,82.9558,95.2182,67.2404,67.3885
000728.XSHE,2020-04-30,2021,q4,1,-0.0273,1530,16.7211,-0.0273,1342,25.1256,-0.0362,1193,30.7379,0.0248,243,84.9127,0.0059,436,72.5552,-0.033,1329,15.8428,-0.033,1153,23.7086,-0.0914,1200,14.9042,-0.0252,633,50.509,-0.0252,613,54.7002,-0.0134,1562.0,18.4431,45.3049,48.6479,-0.08,1146,26.4611,0.67,24,98.4332,0.67,29,97.9899,0.3111,309,81.9883,69.5557,53.1015,53.7701
000728.XSHE,2020-04-30,2021,q4,3,0.0,377,79.4311,0.0,433,75.8524,0.0023,377,78.0758,0.0536,138,91.4321,0.0341,261,83.5755,0.0,287,81.7602,0.0,323,78.5904,-0.0602,1082,22.6753,0.008,348,72.6987,0.008,406,69.9108,-0.0134,1561.0,18.4527,78.8842,82.3235,0.17,150,90.3685,0.67,24,98.4279,0.67,30,97.9122,0.323,289,83.1283,95.101,65.2713,65.9592
000728.XSHE,2020-04-30,2022,q4,1,-0.0287,922,8.2669,-0.0287,667,10.4839,-0.0587,354,10.1781,,82,,,94,,-0.0421,929,5.7868,-0.0421,662,7.423,-0.0716,348,8.9239,,84,,,95,,0.0004,545.0,63.2681,,,-0.08,683,26.5877,0.67,19,97.9888,0.67,21,97.6905,0.3111,154,85.0877,69.3687,,
000728.XSHE,2020-04-30,2022,q4,3,0.0,225,77.0961,0.0,194,73.4525,-0.0309,296,17.3669,,81,,,94,,0.0,204,78.7879,0.0,164,76.6141,-0.032,288,17.5287,,83,,,93,,0.0004,545.0,63.2432,,,0.17,89,90.4865,0.67,19,97.9866,0.67,22,97.5694,0.323,139,86.5497,94.9031,,
000728.XSHE,2020-05-06,2020,q4,1,-0.0188,1487,24.4151,-0.0188,1276,33.835,-0.019,1114,41.3593,0.0033,384,78.9329,-0.0308,920,46.5387,-0.0201,1241,22.1594,-0.0201,1026,32.6101,-0.0202,836,43.0423,-0.005,443,66.6918,-0.005,400,67.3753,0.003,364.0,82.1534,49.2352,49.95,-0.03,1064,34.4636,0.67,21,98.6764,0.67,30,97.9945,0.3047,243,86.2812,72.8549,74.9484,75.0914
000728.XSHE,2020-05-06,2020,q4,3,-0.0188,1479,24.7837,-0.0188,1278,33.6968,-0.0186,1103,41.847,0.0033,380,79.13,-0.0308,912,46.8184,-0.0201,1230,22.7044,-0.0201,1021,32.762,-0.0202,829,43.2488,-0.005,440,66.7676,-0.005,396,67.3823,0.003,364.0,82.1534,49.4687,50.1927,-0.03,1067,33.9938,0.67,23,98.543,0.67,31,97.9196,0.3047,253,85.6899,72.5986,74.7665,74.9113
000728.XSHE,2020-05-06,2021,q4,1,-0.0273,1504,18.4924,-0.0273,1313,26.7857,-0.0274,1136,35.2539,0.0248,227,86.2447,0.0059,415,72.9058,-0.033,1314,17.1086,-0.033,1134,24.9669,-0.0329,959,33.8854,-0.0252,634,51.753,-0.0252,546,54.2785,0.0004,603.0,68.905,48.0369,50.9465,-0.03,1026,35.1266,0.67,21,98.6413,0.67,30,97.9433,0.3047,234,86.3503,73.0958,70.8031,71.3851
000728.XSHE,2020-05-06,2021,q4,3,-0.0273,1498,18.6413,-0.0273,1313,26.7039,-0.0276,1134,35.1831,0.0248,228,86.1585,0.0059,416,72.6974,-0.033,1310,17.2043,-0.033,1131,24.9668,-0.0329,958,33.5878,-0.0252,635,51.492,-0.0252,537,54.5763,0.0004,603.0,68.905,47.9748,50.8771,-0.03,1030,34.6252,0.67,23,98.5044,0.67,31,97.8663,0.3047,244,85.7478,72.8251,70.5558,71.1363
000728.XSHE,2020-05-06,2022,q4,1,-0.0287,967,7.7364,-0.0287,691,10.5058,-0.0289,424,18.4971,,99,,,66,,-0.0421,975,5.4369,-0.0421,684,8.0754,-0.0417,439,12.749,,107,,,67,,0.0104,221.0,86.1111,,,-0.03,636,35.4675,0.67,17,98.2721,0.67,23,97.5556,0.3047,127,88.1132,73.007,,
000728.XSHE,2020-05-06,2022,q4,3,-0.0287,945,8.6157,-0.0287,679,10.7895,-0.0289,423,18.0583,,98,,,66,,-0.0421,955,6.1024,-0.0421,673,8.1967,-0.0417,437,12.0968,,106,,,66,,0.0104,221.0,86.1111,,,-0.03,638,35.1324,0.67,17,98.2721,0.67,23,97.5501,0.3047,130,87.8302,72.8718,,
000728.XSHE,2020-05-07,2020,q4,1,-0.0188,1583,20.2621,-0.0188,1299,32.7112,-0.019,1127,40.7992,0.0033,390,78.5911,-0.0308,912,47.0041,-0.0201,1355,17.439,-0.0201,1069,30.2872,-0.0202,865,41.384,-0.005,446,66.5162,-0.005,403,67.1837,0.0014,434.0,78.7641,48.1812,49.086,-0.03,1092,32.8615,0.67,22,98.612,0.67,31,97.9296,0.3143,219,87.7183,72.1753,74.016,74.197
000728.XSHE,2020-05-07,2020,q4,3,-0.0188,1553,21.5766,-0.0188,1302,32.5207,-0.019,1128,40.6842,0.0033,389,78.6226,-0.0308,916,46.6783,-0.0201,1324,18.5846,-0.0201,1068,30.2614,-0.0202,861,41.4568,-0.005,443,66.6667,-0.005,402,67.1311,0.0014,434.0,78.7641,48.2614,49.1217,-0.03,1080,33.2715,0.67,23,98.544,0.67,32,97.8591,0.3143,224,87.4153,72.298,73.9657,74.1378
000728.XSHE,2020-05-07,2021,q4,1,-0.0273,1586,15.1953,-0.0273,1333,26.0,-0.0274,1155,34.3572,0.0248,232,85.9489,0.0059,418,72.7629,-0.033,1417,13.2884,-0.033,1163,23.6531,-0.0329,978,33.0822,-0.0252,637,51.635,-0.0252,547,54.3096,-0.0024,1210.0,37.7766,47.1089,50.0877,-0.03,1056,33.4385,0.67,22,98.5782,0.67,31,97.8814,0.3143,211,87.8331,72.383,61.5813,62.1771
000728.XSHE,2020-05-07,2021,q4,3,-0.0273,1566,15.9506,-0.0273,1344,25.3059,-0.0274,1155,34.245,0.0248,230,86.0451,0.0059,419,72.6081,-0.033,1385,14.4623,-0.033,1162,23.6184,-0.0329,975,33.0584,-0.0252,635,51.6768,-0.0252,547,54.0791,-0.0024,1210.0,37.7766,47.0791,50.0041,-0.03,1045,33.8403,0.67,23,98.5085,0.67,32,97.8092,0.3143,216,87.529,72.5014,61.5078,62.0928
000728.XSHE,2020-05-07,2022,q4,1,-0.0287,1129,7.1605,-0.0287,740,11.071,-0.0289,451,16.5121,,99,,,60,,-0.0421,1140,4.8454,-0.0421,746,7.3383,-0.0417,461,11.8774,,107,,,60,,0.0065,312.0,80.5382,,,-0.03,747,33.5116,0.67,17,98.4863,0.67,23,97.8474,0.3143,131,89.318,72.3686,,
000728.XSHE,2020-05-07,2022,q4,3,-0.0287,1084,7.0386,-0.0287,736,10.6926,-0.0289,444,16.0985,,98,,,60,,-0.0421,1094,5.0391,-0.0421,738,7.4121,-0.0417,451,11.5914,,106,,,60,,0.0065,312.0,80.5382,,,-0.03,744,33.7199,0.67,18,98.3917,0.67,24,97.7495,0.3143,132,89.2358,72.3945,,
000728.XSHE,2020-05-08,2020,q4,1,-0.0188,1658,16.7755,-0.0188,1323,31.4315,-0.019,1131,40.4636,0.0033,392,78.4097,-0.0308,904,47.3469,-0.0201,1448,13.3533,-0.0201,1114,28.0543,-0.0202,867,41.2483,-0.005,442,66.8421,-0.005,403,67.2638,0.0013,443.0,78.3121,47.3589,48.3605,-0.03,1098,32.5338,0.67,22,98.6139,0.67,30,97.9986,0.2859,294,83.5854,72.0588,72.4528,72.6531
000728.XSHE,2020-05-08,2020,q4,3,-0.0188,1599,19.2929,-0.0188,1324,31.3797,-0.019,1129,40.5063,0.0033,390,78.4964,-0.0308,906,47.1379,-0.0201,1403,15.1845,-0.0201,1109,28.2848,-0.0202,865,41.3043,-0.005,446,66.491,-0.005,402,67.2118,0.0013,443.0,78.3121,47.6349,48.6198,-0.03,1090,32.7363,0.67,22,98.612,0.67,31,97.9267,0.2859,299,83.2772,72.1247,72.4287,72.6257
000728.XSHE,2020-05-08,2021,q4,1,-0.0273,1660,11.9894,-0.0273,1356,24.9307,-0.0274,1161,34.0534,0.0248,232,85.9404,0.0059,415,72.9765,-0.033,1499,9.8676,-0.033,1192,22.4609,-0.0329,981,32.9227,-0.0252,632,52.0152,-0.0252,548,54.3024,-0.0024,1221.0,37.3717,46.4474,49.4809,-0.03,1063,33.1234,0.67,22,98.5811,0.67,30,97.9534,0.2859,286,83.6301,72.2725,60.0445,60.6512
000728.XSHE,2020-05-08,2021,q4,3,-0.0273,1615,13.7821,-0.0273,1356,24.8891,-0.0274,1162,33.9215,0.0248,232,85.9146,0.0059,415,72.888,-0.033,1454,11.6717,-0.033,1189,22.5554,-0.0329,977,33.1049,-0.0252,633,51.866,-0.0252,546,54.2401,-0.0024,1221.0,37.3717,46.6141,49.5957,-0.03,1056,33.3544,0.67,22,98.5801,0.67,31,97.8814,0.2859,291,83.3333,72.3501,60.0043,60.6007
000728.XSHE,2020-05-08,2022,q4,1,-0.0287,1272,5.6422,-0.0287,789,10.3527,-0.0289,471,15.7706,,99,,,60,,-0.0421,1280,3.6898,-0.0421,796,7.2345,-0.0417,478,11.3383,,107,,,60,,0.0064,326.0,79.8262,,,-0.03,811,34.0928,0.67,17,98.6266,0.67,23,98.034,0.2859,194,85.6185,72.6946,,
000728.XSHE,2020-05-08,2022,q4,3,-0.0287,1190,6.964,-0.0287,784,10.6164,-0.0289,457,16.3303,,98,,,60,,-0.0421,1204,4.6751,-0.0421,791,7.4941,-0.0417,464,12.1442,,106,,,60,,0.0064,326.0,79.8262,,,-0.03,806,34.3928,0.67,17,98.6266,0.67,25,97.8552,0.2859,198,85.3095,72.7788,,
000728.XSHE,2020-05-11,2020,q4,1,0.0,451,77.3983,-0.0188,1333,30.7692,-0.019,1121,40.7407,0.0033,387,78.5794,-0.0308,901,47.6135,0.0,257,84.9412,-0.0201,1145,27.0408,-0.0202,889,40.4826,-0.005,444,66.9896,-0.005,403,67.7885,0.0012,437.0,78.5116,55.0505,54.4511,-0.03,1115,31.7402,0.67,21,98.6868,0.67,31,97.9452,0.2952,260,85.5388,71.7598,74.5772,74.4573
000728.XSHE,2020-05-11,2020,q4,3,-0.0188,1641,17.004,-0.0188,1320,31.2304,-0.019,1120,40.6995,0.0033,387,78.5675,-0.0308,905,47.1963,-0.0201,1473,12.0669,-0.0201,1127,27.5418,-0.0202,881,40.7407,-0.005,445,66.8161,-0.005,405,67.3931,0.0012,437.0,78.5116,47.3393,48.4462,-0.03,1105,31.9359,0.67,21,98.6807,0.67,30,98.0082,0.2952,261,85.4505,71.8483,73.0262,73.2475
000728.XSHE,2020-05-11,2021,q4,1,0.0,461,75.8022,-0.0273,1386,23.5229,-0.0274,1166,34.0317,0.0248,225,86.4897,0.0059,415,73.1343,0.0,267,84.279,-0.033,1226,21.3736,-0.0329,1004,32.1839,-0.0252,638,51.8154,-0.0252,546,55.144,-0.0027,1237.0,36.7451,54.3956,55.7547,-0.03,1081,32.2459,0.67,20,98.7231,0.67,31,97.8992,0.2952,249,85.8124,71.9674,62.0399,62.3117
000728.XSHE,2020-05-11,2021,q4,3,-0.0273,1670,11.3648,-0.0273,1365,24.4321,-0.0274,1160,34.2225,0.0248,223,86.5942,0.0059,420,72.6858,-0.033,1524,8.5834,-0.033,1207,21.8912,-0.0329,989,32.8804,-0.0252,640,51.5542,-0.0252,545,54.8922,-0.0027,1237.0,36.7451,46.4212,49.5365,-0.03,1072,32.4716,0.67,20,98.7179,0.67,30,97.9649,0.2952,250,85.7388,72.0688,60.4432,61.0662
000728.XSHE,2020-05-11,2022,q4,1,0.0,384,73.6226,-0.0287,865,9.7179,-0.0289,526,14.6341,,113,,,58,,0.0,250,82.7083,-0.0421,877,6.3102,-0.0417,527,11.2985,,120,,,61,,0.0061,342.0,79.0154,,,-0.03,883,33.6343,0.67,18,98.6486,0.67,26,97.9339,0.2952,182,87.448,72.4999,,
000728.XSHE,2020-05-11,2022,q4,3,-0.0287,1304,5.4427,-0.0287,828,10.4009,-0.0289,514,15.0662,,110,,,58,,-0.0421,1317,3.4483,-0.0421,834,7.3415,-0.0417,513,12.0275,,117,,,61,,0.0061,342.0,79.0154,,,-0.03,877,33.7868,0.67,18,98.6454,0.67,25,98.0132,0.2952,184,87.3093,72.5755,,
000728.XSHE,2020-05-12,2020,q4,1,0.0,465,76.8116,-0.0188,1370,29.2506,-0.019,1117,40.9211,0.0033,382,78.8686,-0.0308,898,47.7881,0.0,252,85.4239,-0.0201,1175,25.4603,-0.0202,886,40.5641,-0.005,447,66.7412,-0.005,402,67.9456,0.0016,416.0,79.6269,54.843,54.247,-0.03,1105,32.3115,0.67,20,98.7533,0.67,33,97.8157,0.3017,261,85.5234,71.9891,74.9115,74.7923
000728.XSHE,2020-05-12,2020,q4,3,-0.0188,1728,13.3032,-0.0188,1353,29.8755,-0.019,1111,41.1453,0.0033,388,78.5119,-0.0308,897,47.6636,-0.0201,1553,9.1867,-0.0201,1160,25.9425,-0.0202,876,40.9582,-0.005,443,66.9656,-0.005,399,67.9549,0.0016,412.0,79.7537,46.8155,47.9689,-0.03,1098,32.3257,0.67,20,98.7475,0.67,32,97.8767,0.3017,263,85.3713,72.0046,73.3015,73.5322
000728.XSHE,2020-05-12,2021,q4,1,0.0,468,75.6008,-0.0273,1417,22.3684,-0.0274,1161,34.2776,0.0248,222,86.6787,0.0059,418,72.9396,0.0,270,84.324,-0.033,1253,20.1531,-0.0329,1002,32.2733,-0.0252,640,51.7372,-0.0252,553,54.7912,-0.0021,1225.0,37.6782,54.2228,55.6146,-0.03,1070,32.8939,0.67,19,98.7919,0.67,33,97.7685,0.3017,252,85.7062,72.228,62.3055,62.5838
000728.XSHE,2020-05-12,2021,q4,3,-0.0273,1744,8.3596,-0.0273,1397,23.1278,-0.0274,1151,34.6962,0.0248,223,86.6023,0.0059,416,72.9642,-0.033,1593,6.5179,-0.033,1241,20.4108,-0.0329,988,32.9028,-0.0252,639,51.7033,-0.0252,545,55.0413,-0.0021,1213.0,38.0368,45.981,49.1475,-0.03,1065,32.8707,0.67,19,98.7871,0.67,32,97.8322,0.3017,254,85.5676,72.2296,60.7234,61.3567
000728.XSHE,2020-05-12,2022,q4,1,0.0,396,74.0643,-0.0287,913,9.3439,-0.0289,525,14.658,,116,,,59,,0.0,242,84.0714,-0.0421,923,6.6802,-0.0417,526,11.3176,,125,,,60,,0.0076,300.0,81.746,,,-0.03,905,34.6821,0.67,17,98.7814,0.67,30,97.7111,0.3017,195,87.1438,72.9276,,
000728.XSHE,2020-05-12,2022,q4,3,-0.0287,1416,4.6496,-0.0287,887,9.5918,-0.0289,514,14.9254,,115,,,58,,-0.0421,1429,3.055,-0.0421,895,6.875,-0.0417,512,12.0482,,122,,,60,,0.0076,300.0,81.6452,,,-0.03,899,34.8331,0.67,17,98.7786,0.67,29,97.7866,0.3017,196,87.0775,73.002,,
000728.XSHE,2020-05-13,2020,q4,1,0.0,381,81.1321,-0.0188,1395,28.1073,-0.019,1133,40.0741,0.0033,383,78.7896,-0.0308,896,47.9045,0.0,171,90.3464,-0.0201,1205,24.0858,-0.0202,913,38.874,-0.005,450,66.5425,-0.005,400,68.0288,0.0007,472.0,76.9004,54.8625,54.1842,-0.03,1119,31.9123,0.67,21,98.6885,0.67,36,97.6126,0.3017,241,86.6962,71.7628,74.404,74.2684
000728.XSHE,2020-05-13,2020,q4,3,0.0,411,79.5715,-0.0188,1383,28.6894,-0.019,1132,40.0636,0.0033,384,78.7104,-0.0308,897,47.7246,0.0,196,88.8635,-0.0201,1192,24.7631,-0.0202,910,38.9523,-0.005,444,66.9156,-0.005,402,67.7653,0.0007,472.0,76.9004,54.7701,54.0997,-0.03,1110,31.9632,0.67,21,98.6842,0.67,36,97.6109,0.3017,241,86.6815,71.7811,74.3848,74.2507
000728.XSHE,2020-05-13,2021,q4,1,0.0,399,79.4315,-0.0273,1448,21.1444,-0.0274,1177,33.2955,0.0248,224,86.5338,0.0248,283,81.7358,0.0,169,90.4328,-0.033,1280,18.9994,-0.0329,1025,30.8575,-0.0252,638,51.8882,-0.0252,550,54.9631,-0.0035,1277.0,35.1296,54.9212,56.2944,-0.03,1086,32.4829,0.67,20,98.7274,0.67,36,97.5661,0.3017,231,86.991,71.9973,62.0199,62.2945
000728.XSHE,2020-05-13,2021,q4,3,0.0,412,78.6826,-0.0273,1436,21.6275,-0.0274,1178,33.163,0.0248,222,86.6385,0.0059,414,73.1644,0.0,192,89.067,-0.033,1269,19.5431,-0.0329,1022,30.9202,-0.0252,636,51.9304,-0.0252,547,54.9876,-0.0035,1277.0,35.1296,54.2185,55.4507,-0.03,1077,32.5392,0.67,20,98.7231,0.67,36,97.5644,0.3017,231,86.9762,72.0178,61.879,62.1254
000728.XSHE,2020-05-13,2022,q4,1,0.0,300,81.2539,-0.0287,962,8.1262,-0.0289,557,13.5303,,122,,,59,,0.0,167,89.5202,-0.0421,969,5.9281,-0.0417,555,10.6452,,131,,,61,,0.006,347.0,78.9024,,,-0.03,948,34.509,0.67,18,98.7518,0.67,33,97.5702,0.3017,187,88.2129,72.8184,,
000728.XSHE,2020-05-13,2022,q4,3,0.0,326,79.4694,-0.0287,939,9.1085,-0.0289,552,13.7715,,119,,,57,,0.0,195,87.6512,-0.0421,948,6.6995,-0.0417,551,10.7143,,128,,,60,,0.006,347.0,78.9024,,,-0.03,939,34.6341,0.67,18,98.7491,0.67,33,97.5684,0.3017,186,88.2763,72.867,,
000728.XSHE,2020-05-14,2020,q4,1,0.0,360,82.2189,-0.0188,1505,23.3044,-0.0188,1150,39.3668,0.0033,384,78.7458,0.0033,427,75.2182,0.0,139,92.1946,-0.0201,1322,19.2543,-0.0201,937,37.6831,-0.005,451,66.5179,-0.005,400,68.0288,0.0015,421.0,79.4319,56.0178,55.8384,0.0,488,70.3951,0.67,22,98.623,0.67,38,97.483,0.3229,229,87.3824,87.1038,78.6686,78.6327
000728.XSHE,2020-05-14,2020,q4,3,0.0,365,81.9444,-0.0188,1472,24.757,-0.0188,1144,39.5238,0.0033,384,78.7104,0.0033,420,75.5257,0.0,156,91.2132,-0.0201,1289,20.4938,-0.0201,930,37.8595,-0.005,447,66.7164,-0.005,396,68.1965,0.0015,422.0,79.3627,56.3141,56.1687,0.0,494,69.9023,0.67,21,98.6842,0.67,35,97.676,0.3229,232,87.1951,86.9698,78.6241,78.595
000728.XSHE,2020-05-14,2021,q4,1,0.0,377,80.6285,-0.0273,1539,17.445,-0.0273,1205,32.0542,0.0248,224,86.5338,0.0248,281,81.8535,0.0,141,92.0635,-0.033,1390,14.7853,-0.033,1054,29.4709,-0.0252,639,51.8854,-0.0252,550,54.9631,-0.0023,1234.0,37.3794,53.9776,55.3136,0.0,486,69.8571,0.67,21,98.6595,0.67,38,97.4323,0.3229,219,87.6836,86.8931,65.693,65.9602
000728.XSHE,2020-05-14,2021,q4,3,0.0,379,80.4853,-0.0273,1513,18.4906,-0.0273,1197,32.2763,0.0248,223,86.5699,0.0248,281,81.7827,0.0,155,91.25,-0.033,1352,16.2949,-0.033,1046,29.6296,-0.0252,638,51.8154,-0.0252,545,55.0784,-0.0023,1230.0,37.5191,54.2258,55.5788,0.0,492,69.3508,0.67,20,98.7223,0.67,35,97.6307,0.3229,222,87.4929,86.7554,65.6998,65.9704
000728.XSHE,2020-05-14,2022,q4,1,0.0,275,82.9177,-0.0287,1123,7.5783,-0.0287,596,12.5,,122,,,58,,0.0,135,91.5882,-0.0421,1137,5.0167,-0.0421,588,10.2446,,131,,,60,,0.0074,306.0,81.5039,,,0.0,471,67.6976,0.67,19,98.6813,0.67,35,97.4242,0.3229,180,88.7209,86.0364,,
000728.XSHE,2020-05-14,2022,q4,3,0.0,292,81.7897,-0.0287,1077,7.5601,-0.0287,579,12.8205,,119,,,57,,0.0,151,90.5482,-0.0421,1090,5.3043,-0.0421,575,10.0313,,128,,,59,,0.0074,304.0,81.5805,,,0.0,477,67.1498,0.67,19,98.6784,0.67,33,97.5721,0.3229,181,88.6578,85.8457,,
000728.XSHE,2020-05-15,2020,q4,1,0.0,343,83.0693,-0.0188,1582,19.8276,-0.0188,1160,38.7744,0.0033,385,78.6667,0.0033,427,75.1893,0.0,125,93.0062,-0.0201,1412,15.2043,-0.0201,942,37.2248,-0.005,451,66.4929,-0.005,399,68.0834,0.0014,428.0,79.0686,55.2194,55.0237,0.0,472,71.4891,0.67,22,98.6257,0.67,38,97.4864,0.3196,235,87.0932,87.5432,78.4011,78.3619
000728.XSHE,2020-05-15,2020,q4,3,0.0,352,82.6065,-0.0188,1520,22.5395,-0.0188,1159,38.7949,0.0033,383,78.7542,0.0033,421,75.4673,0.0,134,92.4816,-0.0201,1370,16.8792,-0.0201,940,37.3164,-0.005,447,66.7412,-0.005,398,68.0868,0.0014,426.0,79.1667,55.7242,55.58,0.0,481,70.7674,0.67,22,98.6202,0.67,36,97.6109,0.3196,237,86.9541,87.2772,78.4365,78.4077
000728.XSHE,2020-05-15,2021,q4,1,0.0,363,81.3882,-0.0273,1613,14.2097,-0.0273,1215,31.4512,0.0248,224,86.5257,0.0248,281,81.8418,0.0,132,92.5947,-0.033,1471,11.339,-0.033,1057,29.1275,-0.0252,637,52.0,-0.0252,549,55.0082,-0.0024,1237.0,37.1951,53.2492,54.558,0.0,471,70.9518,0.67,21,98.664,0.67,38,97.4394,0.3196,225,87.4016,87.3342,65.4957,65.7575
000728.XSHE,2020-05-15,2021,q4,3,0.0,377,80.6285,-0.0273,1568,16.0236,-0.0273,1213,31.5254,0.0248,223,86.5699,0.0248,282,81.7295,0.0,136,92.3513,-0.033,1429,12.9799,-0.033,1057,29.0799,-0.0252,635,52.0786,-0.0252,546,55.0701,-0.0024,1239.0,37.0935,53.5577,54.8691,0.0,480,70.2114,0.67,21,98.6586,0.67,36,97.5678,0.3196,227,87.2604,87.0616,65.43,65.6923
000728.XSHE,2020-05-15,2022,q4,1,0.0,244,84.9442,-0.0287,1265,6.0921,-0.0287,612,11.9597,,122,,,58,,0.0,127,92.1446,-0.0421,1280,3.6172,-0.0421,604,9.8655,,131,,,60,,0.0073,307.0,81.4545,,,0.0,454,69.0574,0.67,19,98.6871,0.67,35,97.432,0.3196,186,88.4158,86.5842,,
000728.XSHE,2020-05-15,2022,q4,3,0.0,257,84.0994,-0.0287,1184,7.361,-0.0287,607,12.301,,119,,,57,,0.0,128,92.0575,-0.0421,1201,4.8374,-0.0421,600,10.0601,,128,,,59,,0.0073,307.0,81.4545,,,0.0,464,68.2659,0.67,19,98.6842,0.67,33,97.5794,0.3196,187,88.3532,86.2959,,
000728.XSHE,2020-05-18,2020,q4,1,0.0,307,84.844,0.0,468,76.4141,-0.0188,1167,38.3395,0.0033,385,78.7611,0.0033,427,75.3187,0.0,110,93.8695,0.0,294,82.6934,-0.0201,994,34.3254,-0.005,464,66.1054,-0.005,400,68.2072,0.0012,451.0,78.0381,66.9515,66.4293,0.0,470,71.5758,1.17,2,99.9346,0.67,38,97.4949,0.3246,230,87.3551,88.1031,80.6289,80.5244
000728.XSHE,2020-05-18,2020,q4,3,0.0,308,84.7869,-0.0188,1566,20.3562,-0.0188,1165,38.4127,0.0033,384,78.8164,0.0033,427,75.2613,0.0,108,93.9684,-0.0201,1445,13.3773,-0.0201,989,34.5262,-0.005,465,65.9824,-0.005,398,68.2146,0.0012,451.0,78.0381,55.2386,55.2448,0.0,473,71.307,1.17,2,99.9345,0.67,36,97.6239,0.3246,231,87.2858,88.0214,78.2492,78.2504
000728.XSHE,2020-05-18,2021,q4,1,0.0,302,84.572,0.0,496,73.8924,-0.0273,1243,30.1855,0.0248,233,86.0744,0.0248,288,81.5196,0.0,116,93.5175,0.0,316,81.3278,-0.033,1097,27.0792,-0.0252,648,51.9316,-0.0252,546,55.6189,-0.0028,1260.0,36.0914,65.3915,66.2656,0.0,469,71.1111,1.17,2,99.9333,0.67,38,97.45,0.3246,224,87.4649,87.9078,67.7268,67.9016
