order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000858.XSHE,2022-12-28,2023,q4,3,0.0008,313,88.1188,0.0015,420,83.8722,-0.0032,1726,32.14,-0.0051,1107,53.8782,-0.0083,1019,56.57,0.0001,169,93.1373,0.0,293,87.9588,0.0,596,74.8627,-0.006,1038,52.67,-0.0104,960,54.9977,-0.0017,1581.0,40.6461,60.1841,57.0488,-0.02,1657,26.8874,-0.04,1437,30.7284,-0.02,1377,34.6008,0.1996,1780,24.8098,29.9665,37.6669,37.0398
000858.XSHE,2022-12-28,2024,q4,1,0.0008,285,88.6853,0.0028,318,87.1971,-0.0002,1521,37.2678,-0.0017,1047,53.941,-0.0082,985,55.2524,0.0,177,92.691,0.0005,276,88.4308,-0.0001,1584,31.8554,-0.0033,1050,51.2093,-0.0127,1029,50.2901,-0.0019,1618.0,36.2633,59.9357,59.1958,-0.02,1607,27.396,-0.02,1362,33.7068,-0.01,1309,35.9765,0.209,1690,26.5333,31.6364,37.1534,37.0054
000858.XSHE,2022-12-28,2024,q4,3,0.0017,222,91.1635,0.0026,342,86.2167,-0.0002,1501,37.8367,-0.0056,1105,50.9987,-0.008,981,55.414,0.0007,155,93.578,0.0005,278,88.3368,-0.0001,1548,33.1461,-0.0073,1092,48.8514,-0.0125,1022,50.6047,-0.0019,1618.0,36.2633,59.422,58.5517,-0.02,1597,27.5533,-0.04,1387,31.2841,-0.02,1327,35.0954,0.1996,1738,24.4125,30.554,36.1979,36.0239
000858.XSHE,2022-12-28,2025,q4,1,0.0,1,100.0,0.0,1,100.0,,9,,,4,,,3,,0.0,1,100.0,0.0,1,100.0,,7,,,2,,-0.0433,1,,0.0,1.0,100.0,,,-0.02,20,29.6296,-0.02,21,25.9259,-0.01,22,22.2222,0.209,26,,26.6666,,
000858.XSHE,2022-12-28,2025,q4,3,0.0,1,100.0,0.0,1,100.0,,8,,,4,,,3,,0.0,1,100.0,0.0,1,100.0,,6,,,2,,-0.0433,1,,0.0,1.0,100.0,,,-0.02,21,25.9259,-0.04,22,22.2222,-0.02,22,22.2222,0.1996,28,,23.7037,,
000858.XSHE,2022-12-29,2022,q4,1,0.0007,284,89.2965,0.0009,369,85.9004,-0.0008,1471,42.4432,-0.0018,947,60.8768,-0.0002,727,69.1195,0.0,159,93.5772,-0.0007,2070,14.6452,-0.001,1568,33.9097,-0.0022,889,59.7461,-0.0051,789,63.074,-0.0011,1480.0,44.6275,61.8122,64.0177,-0.02,1657,26.7581,-0.02,1410,32.8408,-0.01,1371,34.6374,0.2186,1696,28.1475,30.767,40.3483,40.7894
000858.XSHE,2022-12-29,2022,q4,3,0.0007,273,89.6892,0.0009,375,85.6485,-0.0009,1485,41.8267,-0.0025,927,61.4969,-0.0029,806,65.7301,0.0,156,93.6786,-0.0007,2071,14.4628,-0.001,1557,34.2905,-0.0032,876,60.0274,-0.0052,788,63.0863,-0.0011,1484.0,44.4777,61.5568,63.6687,-0.02,1653,26.7406,-0.04,1445,30.1065,-0.02,1389,33.747,0.2186,1690,28.3715,29.4882,40.0638,40.4861
000858.XSHE,2022-12-29,2023,q4,1,0.0007,330,87.5379,0.0016,397,84.8043,-0.0002,1499,41.2549,-0.0025,1064,55.9287,-0.0053,944,59.8382,0.0,180,92.7324,0.0,295,87.8863,0.0,580,75.6108,-0.0032,1014,54.1006,-0.0104,963,54.9415,-0.0014,1567.0,41.2603,63.2937,60.8536,-0.02,1655,26.7818,-0.02,1407,32.8878,-0.01,1368,34.7182,0.2186,1694,28.1714,30.8115,39.6506,39.1625
000858.XSHE,2022-12-29,2023,q4,3,0.0007,318,87.9605,0.0016,416,84.0446,-0.0003,1512,40.652,-0.005,1097,54.3143,-0.0082,1014,56.8201,0.0,167,93.2383,0.0,284,88.3203,0.0,578,75.6643,-0.006,1029,53.0594,-0.0104,959,55.0867,-0.0014,1564.0,41.3508,62.4363,59.7769,-0.02,1651,26.7643,-0.04,1442,30.1503,-0.02,1386,33.827,0.2186,1688,28.3956,29.5312,39.3174,38.7855
000858.XSHE,2022-12-29,2024,q4,1,0.0008,286,88.6725,0.0028,312,87.4496,-0.0001,1519,37.3245,-0.0017,1044,54.1135,-0.0082,992,55.0159,0.0,184,92.4161,0.0005,272,88.5991,-0.0001,1602,31.0211,-0.0033,1042,51.5814,-0.0127,1034,50.1448,-0.0011,1569.0,38.3163,59.9826,59.2902,-0.02,1599,27.3636,-0.02,1360,33.4476,-0.01,1321,35.167,0.2186,1660,27.6809,31.3579,38.0673,37.9288
000858.XSHE,2022-12-29,2024,q4,3,0.0008,275,89.075,0.0028,321,87.0603,-0.0002,1525,36.9988,-0.0055,1101,51.2195,-0.0079,987,55.2022,0.0,170,92.973,0.0005,272,88.5799,-0.0001,1579,31.9241,-0.0073,1082,49.2964,-0.0125,1024,50.5558,-0.0011,1567.0,38.3465,59.1774,58.3053,-0.02,1594,27.3929,-0.04,1394,30.6965,-0.02,1338,34.2998,0.2186,1654,27.911,30.0957,37.7319,37.5575
000858.XSHE,2022-12-29,2025,q4,1,0.0,1,100.0,0.0,1,100.0,,9,,,4,,,3,,0.0,1,100.0,0.0,1,100.0,,7,,,2,,-0.0433,1,,0.0,1.0,100.0,,,-0.02,21,28.5714,-0.02,22,25.0,-0.01,21,28.5714,0.2186,27,,27.1428,,
000858.XSHE,2022-12-29,2025,q4,3,0.0,1,100.0,0.0,1,100.0,,8,,,4,,,3,,0.0,1,100.0,0.0,1,100.0,,6,,,2,,-0.0433,1,,0.0,1.0,100.0,,,-0.02,21,28.5714,-0.04,23,21.4286,-0.02,21,28.5714,0.2186,27,,25.7143,,
000858.XSHE,2022-12-30,2022,q4,1,0.0,372,86.0053,0.0007,397,84.8508,-0.0008,1505,41.0889,-0.0018,941,61.0927,-0.0002,736,68.75,0.0,154,93.7981,0.0,247,89.8765,-0.001,1620,31.7454,-0.0022,885,59.9093,-0.0051,791,62.9977,-0.0039,1763.0,34.0816,64.0132,63.1002,-0.01,1564,30.2544,-0.01,1341,35.4217,0.0,838,59.7596,0.2131,1713,26.9001,38.2224,38.7416,38.559
000858.XSHE,2022-12-30,2022,q4,3,-0.0019,2304,12.9301,-0.0017,2050,21.5544,-0.0035,1727,32.2872,-0.0051,1013,57.886,-0.0028,810,65.6037,0.0,162,93.4659,-0.0007,2070,14.7858,-0.001,1600,32.4461,-0.0032,878,59.9177,-0.0052,794,62.8571,-0.0039,1763.0,34.0816,41.9119,39.2162,-0.02,1587,28.9745,-0.04,1418,30.7767,-0.02,1363,34.4247,0.2143,1686,27.9299,30.7854,33.1429,32.6038
000858.XSHE,2022-12-30,2023,q4,1,0.0001,339,87.2212,0.0013,409,84.3618,-0.0002,1521,40.3454,-0.0025,1055,56.2474,-0.0053,941,59.983,0.0,172,93.0769,0.0004,258,89.4326,0.0,555,76.6639,-0.0032,1008,54.3311,-0.0104,960,55.103,-0.0041,1779.0,33.3333,63.2008,60.5706,-0.01,1562,30.2814,-0.01,1338,35.473,0.0,838,59.7209,0.2131,1711,26.9231,38.2459,38.3663,37.8402
000858.XSHE,2022-12-30,2023,q4,3,-0.0023,2339,11.4394,-0.0014,2060,20.99,-0.0033,1775,30.2124,-0.008,1178,50.8765,-0.0082,1013,56.9178,0.0,178,92.8224,0.0,285,88.3128,0.0,560,76.4035,-0.006,1021,53.3821,-0.0104,961,55.0562,-0.0041,1779.0,33.3333,42.9274,35.3604,-0.02,1585,29.0004,-0.04,1415,30.8219,-0.02,1360,34.506,0.2143,1684,27.9538,30.8301,33.1376,31.6242
000858.XSHE,2022-12-30,2024,q4,1,-0.0024,2298,8.8492,-0.0001,1945,21.7706,-0.0026,1732,28.5006,-0.0042,1116,50.9027,-0.0106,1031,53.2456,0.0,175,92.8099,0.001,259,89.1733,-0.0001,1626,30.0474,-0.0033,1037,51.7915,-0.0127,1034,50.1688,-0.0032,1708.0,32.9009,40.0673,34.3846,-0.01,1507,30.9491,-0.01,1291,36.1386,0.0,825,59.2281,0.2131,1674,26.5261,38.6807,33.5777,32.4412
000858.XSHE,2022-12-30,2024,q4,3,-0.0017,2265,9.9801,0.0002,486,80.4435,-0.0027,1723,28.6957,-0.008,1144,49.2676,-0.0103,1025,53.5179,0.0,181,92.5466,0.0005,277,88.4082,-0.0001,1613,30.4573,-0.0073,1076,49.5779,-0.0125,1025,50.603,-0.0032,1708.0,32.9009,49.1257,45.8275,-0.02,1531,29.6228,-0.04,1369,31.3598,-0.02,1313,35.0173,0.2143,1647,27.6165,31.3965,34.2597,33.6
000858.XSHE,2022-12-30,2025,q4,1,0.0,1,100.0,0.0,1,100.0,,9,,,4,,,3,,0.0,1,100.0,0.0,1,100.0,,7,,,2,,-0.0433,1,,0.0,2.0,97.0588,,,-0.01,18,39.2857,-0.01,21,28.5714,0.0,14,53.5714,0.2131,28,,37.8571,,
000858.XSHE,2022-12-30,2025,q4,3,0.0,1,100.0,0.0,1,100.0,,8,,,4,,,3,,0.0,1,100.0,0.0,1,100.0,,6,,,2,,-0.0433,1,,0.0,2.0,97.0588,,,-0.02,19,35.7143,-0.04,22,25.0,-0.02,21,28.5714,0.2143,28,,30.0,,
000858.XSHE,2023-01-03,2022,q4,1,0.0001,356,86.6491,0.0007,394,85.0,0.0004,630,75.4776,0.0011,652,73.4069,-0.0002,735,68.819,0.0,155,93.7778,0.0,247,89.9015,-0.001,1719,27.906,-0.0017,1038,54.0337,-0.0051,789,63.1086,-0.0009,1482.0,44.8006,74.9188,77.2122,0.03,744,65.554,0.01,835,58.4868,0.02,834,58.3916,0.2313,1426,36.6103,61.2946,51.666,52.1246
000858.XSHE,2023-01-03,2022,q4,3,0.0,352,86.7747,0.0007,391,85.086,-0.0007,1532,40.1953,-0.0018,1035,57.5534,-0.0002,735,68.8058,0.0,155,93.7601,0.0,249,89.79,-0.001,1705,28.3733,-0.002,997,55.496,-0.0052,791,63.015,-0.001,1489.0,44.4569,62.7373,61.8999,0.01,796,63.0233,-0.03,1384,30.5025,0.01,849,57.5788,0.2301,1434,36.1693,48.9261,46.5205,46.3531
000858.XSHE,2023-01-03,2023,q4,1,0.0001,345,87.0335,0.0009,437,83.327,0.0013,615,76.0156,0.0011,750,69.3159,-0.0053,938,60.1446,0.0,172,93.0993,0.0001,273,88.8433,-0.0001,1689,29.2243,-0.0021,1159,48.693,-0.0104,959,55.1708,-0.0007,1520.0,43.2574,72.5874,74.9827,0.03,744,65.506,0.01,835,58.4247,0.02,834,58.3292,0.2313,1424,36.6147,61.2381,50.7267,51.2058
000858.XSHE,2023-01-03,2023,q4,3,0.0001,322,87.8639,0.0008,448,82.8604,0.0,788,69.1856,-0.0025,1172,51.7909,-0.0052,932,60.383,0.0,166,93.3198,0.0001,274,88.7701,0.0,520,78.2024,-0.0025,1119,50.067,-0.0104,958,55.2176,-0.0009,1531.0,42.7181,68.7749,67.6897,0.01,796,62.9716,-0.03,1381,30.5486,0.01,849,57.515,0.2301,1432,36.1731,48.9111,47.2046,46.9875
000858.XSHE,2023-01-03,2024,q4,1,0.0001,300,88.1725,0.0018,366,85.3473,0.0022,575,76.3883,0.001,801,65.383,-0.0082,987,55.3037,0.0,177,92.7512,0.0007,268,88.8238,0.0001,529,77.3779,-0.0022,1189,46.098,-0.0127,1035,50.1206,-0.0002,1498.0,41.4319,73.3656,73.9485,0.03,742,64.7479,0.01,830,57.6825,0.02,822,57.8542,0.2313,1390,36.5174,60.543,50.1665,50.2831
000858.XSHE,2023-01-03,2024,q4,3,-0.0024,2299,8.8457,-0.0007,2022,18.6393,-0.0024,1773,26.9881,-0.0044,1265,44.9477,-0.0103,1022,53.6961,0.0,172,92.931,0.0007,271,88.665,-0.0001,1690,27.5107,-0.0028,1171,46.4776,-0.0125,1027,50.5065,-0.0011,1570.0,38.4706,37.4939,31.5628,0.01,794,62.148,-0.03,1337,31.134,0.01,837,57.018,0.2301,1398,36.0641,48.7164,39.6025,38.4163
000858.XSHE,2023-01-03,2025,q4,1,0.0,1,100.0,0.0,1,100.0,,9,,,5,,,3,,0.0,1,100.0,0.0,1,100.0,,7,,,3,,-0.0433,1,,0.0,2.0,97.2973,,,0.03,18,43.3333,0.01,18,41.3793,0.02,18,43.3333,0.2313,25,,42.5517,,
000858.XSHE,2023-01-03,2025,q4,3,0.0,1,100.0,0.0,1,100.0,,8,,,5,,,3,,0.0,1,100.0,0.0,1,100.0,,6,,,3,,-0.0433,1,,0.0,2.0,97.2222,,,0.01,18,43.3333,-0.03,22,27.5862,0.01,18,43.3333,0.2301,25,,37.0345,,
000858.XSHE,2023-01-04,2022,q4,1,0.0001,383,85.666,0.0007,400,84.8,0.0004,637,75.224,-0.004,1236,49.8782,-0.0002,737,68.7606,0.0,151,93.9565,0.0,245,90.0082,-0.001,1705,28.4935,-0.0017,1068,52.9749,-0.0051,785,63.2959,-0.001,1501.0,44.1549,69.0958,69.9333,0.03,752,65.167,0.01,846,58.2922,0.02,837,58.2418,0.2326,1378,38.8272,61.032,50.9202,51.0877
000858.XSHE,2023-01-04,2022,q4,3,0.0001,344,87.0956,0.0007,391,85.1259,-0.0007,1519,40.7031,0.0012,642,73.8794,-0.0002,736,68.7633,0.0,151,93.9369,0.0,242,90.1108,-0.001,1693,28.8777,-0.0019,1051,53.5809,-0.0052,788,63.1554,-0.0009,1478.0,44.9497,66.7751,66.9858,0.01,802,62.6573,-0.01,1358,32.3866,0.01,847,57.6152,0.233,1365,39.1886,49.5406,48.5046,48.5468
000858.XSHE,2023-01-04,2023,q4,1,0.0001,352,86.7995,0.0009,433,83.5115,0.0013,626,75.605,-0.0046,1369,44.3223,-0.0053,935,60.306,0.0,170,93.1992,0.0001,270,88.9935,-0.0001,1683,29.4759,-0.0021,1202,47.1158,-0.0104,955,55.358,-0.0007,1522.0,43.2463,66.4785,67.391,0.03,752,65.1184,0.01,846,58.2304,0.02,837,58.1791,0.2326,1376,38.8345,60.9753,50.115,50.2975
000858.XSHE,2023-01-04,2023,q4,3,0.0001,331,87.5472,0.0009,430,83.5946,0.0,797,68.8332,0.0012,744,69.6239,-0.0052,934,60.2979,0.0,164,93.4195,0.0001,271,88.9299,0.0,530,77.7824,-0.0022,1164,48.608,-0.0104,952,55.4984,-0.0008,1532.0,42.7664,73.002,73.0406,0.01,802,62.605,-0.01,1355,32.4351,0.01,847,57.5514,0.233,1363,39.1964,49.5263,49.0945,49.1022
000858.XSHE,2023-01-04,2024,q4,1,0.0001,300,88.2005,0.0018,353,85.8974,0.0022,580,76.1924,0.001,808,65.3648,-0.0082,989,55.2739,0.0,170,93.0567,0.0007,261,89.1441,0.0001,538,76.9923,-0.0022,1225,44.8649,-0.0127,1035,50.1687,-0.0001,1483.0,42.1094,73.3643,73.9941,0.03,750,64.3842,0.01,842,57.4608,0.02,825,57.7436,0.2326,1346,38.6685,60.2867,50.9636,51.0895
000858.XSHE,2023-01-04,2024,q4,3,0.0001,285,88.7569,0.0018,354,85.829,0.0001,753,69.0152,0.0012,792,65.8758,-0.0079,982,55.5304,0.0,174,92.866,0.0007,261,89.1213,-0.0001,1683,27.8112,-0.0024,1202,45.6315,-0.0125,1027,50.5065,-0.0003,1502.0,41.2524,69.8869,72.0618,0.01,799,61.8547,-0.01,1314,32.976,0.01,835,57.0988,0.233,1333,39.0389,49.352,47.9352,48.3702
000858.XSHE,2023-01-04,2025,q4,1,0.0,1,100.0,0.0,1,100.0,,9,,,6,,,3,,0.0,1,100.0,0.0,1,100.0,,7,,,4,,-0.0433,1,,0.0,2.0,97.2973,,,0.03,17,46.6667,0.01,17,46.6667,0.02,18,43.3333,0.2326,26,,46.0,,
000858.XSHE,2023-01-04,2025,q4,3,0.0,1,100.0,0.0,1,100.0,,8,,,5,,,3,,0.0,1,100.0,0.0,1,100.0,,6,,,3,,-0.0433,1,,0.0,2.0,97.2973,,,0.01,17,46.6667,-0.01,20,34.4828,0.01,18,43.3333,0.233,25,,41.1265,,
000858.XSHE,2023-01-05,2022,q4,1,-0.0001,2207,17.3163,0.0006,411,84.4343,0.0006,584,77.3152,-0.0042,1247,49.4318,-0.0003,740,68.6333,0.0,129,94.8491,0.0,234,90.4976,-0.001,1756,26.4767,-0.0017,1063,53.1952,-0.0051,784,63.3427,-0.0009,1486.0,44.6721,63.9392,63.5059,0.03,745,65.4756,0.01,845,58.2591,0.02,835,58.2791,0.1649,1764,21.5747,61.1497,44.8918,44.8052
000858.XSHE,2023-01-05,2022,q4,3,0.0001,358,86.6041,0.0007,390,85.1922,0.0003,646,74.8636,0.0012,645,73.7785,-0.0002,736,68.8031,0.0,132,94.7177,0.0,241,90.172,-0.001,1749,26.6779,-0.0019,1049,53.6693,-0.0052,785,63.2959,-0.0009,1486.0,44.6721,74.8787,77.1718,0.01,807,62.4942,-0.01,1365,31.9701,0.01,854,57.2217,0.1653,1753,21.8903,49.2301,44.7905,45.2491
000858.XSHE,2023-01-05,2023,q4,1,-0.0001,2174,18.3696,0.0007,461,82.5029,0.0012,616,76.0234,-0.0046,1363,44.5665,-0.0054,941,60.051,0.0,148,94.0916,0.0,271,88.9976,-0.0001,1740,27.208,-0.0021,1200,47.2039,-0.0104,951,55.5452,-0.0008,1530.0,42.9052,60.9375,60.5196,0.03,745,65.4275,0.01,845,58.1971,0.02,835,58.2164,0.1649,1762,21.559,61.0931,43.7454,43.6618
000858.XSHE,2023-01-05,2023,q4,3,0.0001,343,87.1235,0.0009,433,83.5115,0.0007,701,72.6669,0.0012,747,69.5261,-0.0052,935,60.306,0.0,154,93.8381,0.0001,267,89.1162,0.0,512,78.5834,-0.0022,1159,48.829,-0.0104,951,55.5452,-0.0008,1530.0,42.9052,73.919,74.1032,0.01,807,62.4418,-0.01,1362,32.018,0.01,854,57.1572,0.1653,1751,21.875,49.2154,44.0609,44.0978
000858.XSHE,2023-01-05,2024,q4,1,0.0001,277,89.1253,0.0009,414,83.5196,0.0023,551,77.4313,0.0011,807,65.4226,-0.0081,987,55.3846,0.0,147,94.0115,0.0,281,88.3624,0.0001,511,78.1958,-0.0022,1222,45.0248,-0.0127,1031,50.3854,-0.0003,1507.0,41.1489,73.4481,74.0111,0.03,744,64.6863,0.01,841,57.4684,0.02,824,57.7732,0.1649,1730,21.1223,60.4165,45.4543,45.5669
000858.XSHE,2023-01-05,2024,q4,3,0.0001,286,88.7485,0.0018,355,85.823,0.0009,667,72.6151,0.0012,795,65.7906,-0.0079,986,55.4299,0.0,157,93.5855,0.0007,256,89.3573,-0.0001,1737,25.6849,-0.0024,1197,45.9068,-0.0125,1025,50.6744,-0.0003,1507.0,41.1489,70.6917,73.1042,0.01,805,61.696,-0.01,1323,32.551,0.01,842,56.7609,0.1653,1720,21.4351,49.051,42.7237,43.2062
000858.XSHE,2023-01-05,2025,q4,1,0.0,1,100.0,0.0,1,100.0,,10,,,6,,,3,,0.0,1,100.0,0.0,1,100.0,,8,,,4,,-0.0433,1,,0.0,2.0,97.2973,,,0.03,16,51.6129,0.01,17,48.3871,0.02,18,45.1613,0.1649,32,,49.0323,,
000858.XSHE,2023-01-05,2025,q4,3,0.0,1,100.0,0.0,1,100.0,,8,,,5,,,3,,0.0,1,100.0,0.0,1,100.0,,6,,,3,,-0.0433,1,,0.0,2.0,97.2973,,,0.01,17,48.3871,-0.01,21,33.3333,0.01,20,38.7097,0.1653,32,,40.4301,,
000858.XSHE,2023-01-06,2022,q4,1,-0.0001,2190,18.015,0.0006,433,83.6364,0.0006,589,77.1028,-0.0041,1240,49.7159,-0.0003,740,68.6333,0.0,128,94.8934,0.0,240,90.2806,-0.001,1770,25.8592,-0.0017,1059,53.3921,-0.0051,782,63.4534,-0.001,1489.0,44.6223,63.8653,63.4377,0.03,735,65.8128,0.01,836,58.5402,0.02,829,58.4962,0.1778,1721,23.2485,61.4404,45.4224,45.3369
000858.XSHE,2023-01-06,2022,q4,3,0.0,430,83.9205,0.0007,407,84.5862,0.0003,650,74.7274,0.0012,645,73.7785,-0.0002,734,68.8879,0.0,133,94.686,0.0,242,90.1673,-0.001,1773,25.7023,-0.0019,1046,53.8019,-0.0052,784,63.3427,-0.0009,1492.0,44.5106,74.5079,76.7499,0.01,796,62.9198,-0.01,1358,32.3192,0.01,858,56.9995,0.158,1805,19.3923,49.4955,43.9716,44.42
000858.XSHE,2023-01-06,2023,q4,1,-0.0001,2179,18.2432,0.0007,478,81.8975,0.0012,625,75.6535,-0.0046,1366,44.4444,-0.0054,942,60.0085,0.0,151,93.9759,0.0,270,89.0695,-0.0001,1745,26.9682,-0.0021,1196,47.4032,-0.0104,948,55.7063,-0.0007,1512.0,43.6404,60.7122,60.234,0.03,735,65.7649,0.01,836,58.4784,0.02,829,58.4337,0.1778,1719,23.235,61.3841,44.4819,44.3862
000858.XSHE,2023-01-06,2023,q4,3,0.0,403,84.8872,0.0007,457,82.6484,0.0007,688,73.185,0.0012,744,69.6487,-0.0052,936,60.2635,0.0,156,93.7676,0.0,267,89.1561,0.0,486,79.6816,-0.0022,1158,48.8732,-0.0104,950,55.592,-0.0007,1522.0,43.2674,73.7987,73.8949,0.01,796,62.8678,-0.01,1355,32.3676,0.01,858,56.9347,0.158,1803,19.3736,49.4811,43.4483,43.4675
000858.XSHE,2023-01-06,2024,q4,1,0.0001,310,87.8442,0.0009,424,83.1675,0.0023,554,77.2895,0.0011,805,65.5084,-0.0081,990,55.2489,0.0,156,93.6527,0.0,292,87.9403,0.0001,498,78.7425,-0.0022,1220,45.1395,-0.0127,1029,50.5055,0.0,930.0,63.7534,73.265,73.7822,0.03,735,64.9976,0.01,833,57.7236,0.02,819,57.9651,0.1778,1687,22.8728,60.6815,52.7772,52.8806
000858.XSHE,2023-01-06,2024,q4,3,0.0,312,87.7414,0.0008,414,83.513,0.0009,650,73.3251,0.0012,793,65.8768,-0.0079,986,55.4299,0.0,161,93.4346,0.0,283,88.2744,-0.0001,1743,25.46,-0.0024,1193,46.0877,-0.0125,1024,50.7225,-0.0003,1504.0,41.3349,70.3834,72.7803,0.01,795,62.1002,-0.01,1317,32.8914,0.01,847,56.5039,0.158,1770,19.0018,49.2974,42.0372,42.5166
000858.XSHE,2023-01-06,2025,q4,1,0.0,2,97.1429,0.0,2,96.6667,,11,,,6,,,3,,0.0,2,93.3333,0.0,2,90.9091,,9,,,4,,-0.0433,1,,0.0,2.0,97.2973,,,0.03,14,60.6061,0.01,17,50.0,0.02,18,48.4848,0.1778,34,2.9412,53.9394,,
000858.XSHE,2023-01-06,2025,q4,3,0.0,1,100.0,0.0,1,100.0,,8,,,5,,,3,,0.0,1,100.0,0.0,1,100.0,,6,,,3,,-0.0433,1,,0.0,2.0,97.2973,,,0.01,15,57.5758,-0.01,21,37.5,0.01,18,48.4848,0.158,34,2.9412,47.7273,,
000858.XSHE,2023-01-09,2022,q4,1,-0.0002,2240,16.1423,-0.0002,1933,26.9012,0.0007,537,79.2168,-0.0035,1243,49.6759,-0.0004,742,68.5217,0.0,128,94.8893,0.0,237,90.4026,-0.0006,1801,24.9374,-0.0012,1061,53.4271,-0.0051,775,63.7131,-0.0008,1479.0,44.9329,55.1063,52.5145,0.04,707,66.7921,0.01,816,58.9627,0.02,822,58.1549,0.1573,1773,19.7464,61.9329,42.8116,42.2933
000858.XSHE,2023-01-09,2022,q4,3,0.0025,169,93.7031,0.0006,424,83.959,0.0008,563,78.1493,-0.0034,1208,50.915,-0.0003,739,68.6358,0.0,119,95.2458,0.0,238,90.3502,-0.0006,1793,25.0523,-0.0014,1048,53.8563,-0.0052,775,63.7131,-0.001,1503.0,43.9552,70.5247,71.745,0.04,719,66.0681,-0.01,1354,31.5976,0.01,845,56.9388,0.1478,1810,17.9592,50.454,42.7701,43.0141
000858.XSHE,2023-01-09,2023,q4,1,-0.0001,2194,17.6493,0.0,531,79.8938,0.0016,565,78.0801,-0.003,1310,46.8102,-0.0054,936,60.2128,0.0,162,93.5289,0.0,275,88.8708,0.0,455,81.0833,-0.001,1170,48.6831,-0.0104,943,55.8575,-0.0008,1551.0,42.0994,63.7066,61.2321,0.04,707,66.7452,0.01,816,58.9007,0.02,822,58.0909,0.1573,1771,19.7279,61.8765,43.6648,43.1699
000858.XSHE,2023-01-09,2023,q4,3,0.0029,171,93.6066,0.0007,452,82.8582,0.0016,576,77.5916,-0.003,1289,47.4715,-0.0052,927,60.579,0.0,139,94.4467,0.0,260,89.463,0.0,450,81.2369,-0.0011,1147,49.5376,-0.0104,941,55.9513,-0.0009,1550.0,42.0284,70.4327,69.5091,0.04,719,66.0199,-0.01,1351,31.6456,0.01,845,56.8728,0.1478,1808,17.9382,50.4408,42.1647,41.98
000858.XSHE,2023-01-09,2024,q4,1,0.0026,168,93.4381,0.0002,448,82.2337,0.0029,508,79.3146,0.0024,747,68.106,-0.0081,983,55.5052,0.0,162,93.4043,0.0,282,88.3596,0.0005,447,81.0374,-0.0011,1215,45.4872,-0.0127,1023,50.7232,-0.0001,1495.0,41.6862,74.8143,75.5673,0.04,706,66.0895,0.01,813,58.209,0.02,814,57.5678,0.1573,1741,19.3324,61.233,45.515,45.6656
000858.XSHE,2023-01-09,2024,q4,3,0.0026,163,93.6246,0.0009,410,83.7117,0.0026,526,78.5188,0.0025,723,68.9996,-0.0078,973,55.9383,0.0,147,94.0115,0.0,273,88.709,0.0005,448,80.9382,-0.0013,1190,46.4173,-0.0125,1017,51.0125,-0.0003,1505.0,41.1581,75.2069,75.9542,0.04,717,65.4106,-0.01,1314,32.1798,0.01,836,56.3969,0.1478,1778,17.5406,50.3155,42.7141,42.8636
000858.XSHE,2023-01-09,2025,q4,1,0.0,2,97.2973,0.0,2,96.7742,0.0,2,96.4286,,6,,,3,,0.0,2,93.75,0.0,2,90.9091,0.0,2,88.8889,,4,,-0.0433,1,,0.0,2.0,97.3684,,,0.04,15,60.0,0.01,16,55.8824,0.02,20,45.7143,0.1573,36,2.7778,55.4958,,
000858.XSHE,2023-01-09,2025,q4,3,0.0,1,100.0,0.0,1,100.0,0.0,1,100.0,,5,,,3,,0.0,1,100.0,0.0,1,100.0,0.0,1,,,3,,-0.0433,1,,0.0,2.0,97.3684,,,0.04,14,62.8571,-0.01,25,29.4118,0.01,20,45.7143,0.1478,36,2.7778,46.0504,,
000858.XSHE,2023-01-10,2022,q4,1,-0.0002,2214,17.1781,-0.0001,1917,27.6435,0.0007,554,78.5326,-0.0035,1244,49.7778,-0.003,808,65.7325,0.0,145,94.2169,0.0,240,90.3082,-0.0006,1781,25.7405,-0.0012,1067,53.3275,-0.0051,778,63.5382,-0.0008,1496.0,44.341,54.9356,52.3129,0.04,719,66.0841,0.01,828,58.3375,0.02,814,58.2435,0.1611,1730,21.5873,61.4173,43.0491,42.5245
