order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
601598.XSHG,2024-05-21,2026,q4,3,-0.0017,2316,9.4996,-0.0003,1674,31.4344,-0.0003,674,44.6546,,143,,,12,,0.0,250,90.2468,0.0,520,78.7295,0.0,365,70.0658,,151,,,27,,-0.002,1765.0,32.0755,,,-0.03,1440,35.1802,-0.07,1241,39.5122,-0.03,1152,44.0175,0.1952,1568,38.4283,38.6805,,
601598.XSHG,2024-05-22,2024,q4,1,0.0011,236,91.9986,0.0049,231,92.0635,-0.0031,1202,55.8293,0.007,392,84.95,0.033,217,91.5028,0.0,259,90.5529,0.0,494,81.6045,0.0015,503,77.8757,0.0178,320,84.058,0.0622,127,93.5085,-0.0035,1665.0,43.7077,80.3013,78.9966,-0.09,1818,24.6683,-0.04,1272,42.4887,-0.09,1427,34.9749,0.2029,1601,41.797,33.8578,48.4832,48.2223
601598.XSHG,2024-05-22,2024,q4,3,0.0,409,86.0893,0.0015,376,86.9972,-0.0027,1180,56.4302,0.0143,323,87.5867,0.0334,217,91.4961,0.0,261,90.4727,0.0,495,81.4634,0.0015,492,78.1681,0.0302,231,88.477,0.0622,129,93.3884,-0.0035,1668.0,43.6062,79.9692,78.3631,-0.03,1597,33.3333,0.02,690,68.5819,-0.03,1270,41.869,0.2034,1591,42.0554,49.1399,51.5203,51.1991
601598.XSHG,2024-05-22,2025,q4,1,0.001,262,90.8325,0.0025,362,87.1025,-0.0035,1122,56.0737,0.0027,444,81.2288,0.0434,172,92.591,0.0,256,90.6422,0.0,480,82.0801,0.0011,532,76.358,0.0075,454,76.8049,0.0555,180,90.4989,-0.0032,1671.0,41.7103,78.2182,76.9536,-0.09,1784,24.9895,-0.04,1242,43.0473,-0.09,1396,35.4466,0.2029,1573,42.014,34.304,47.6217,47.3688
601598.XSHG,2024-05-22,2025,q4,3,0.0,420,85.262,0.0015,418,85.0216,-0.0031,1101,56.5904,0.0129,339,85.6293,0.0438,174,92.4978,0.0,272,90.0441,0.0,488,81.678,0.0011,533,76.0791,0.0225,348,82.1869,0.0555,178,90.5801,-0.0032,1683.0,41.2914,78.7797,77.4462,-0.03,1562,33.8279,0.02,689,68.1776,-0.03,1238,42.4919,0.2034,1563,42.2764,49.3006,50.6864,50.4197
601598.XSHG,2024-05-22,2026,q4,1,0.0017,181,93.0043,0.0042,272,89.1643,0.0013,356,73.6451,-0.0003,95,,,14,,0.0,241,90.6469,0.0,465,81.4251,0.0,407,69.8366,-0.0039,113,,,29,,-0.0016,1749.0,32.9498,,,-0.09,1675,25.5007,-0.04,1161,44.0694,-0.09,1321,36.1393,0.2029,1477,42.2083,35.0559,,
601598.XSHG,2024-05-22,2026,q4,3,0.0,347,86.5107,0.0013,430,82.6526,0.0013,351,72.9938,-0.0018,94,,,13,,0.0,236,90.8203,0.0,493,80.0971,0.0,380,70.7562,0.027,35,,,28,,-0.0016,1751.0,32.873,,,-0.03,1454,34.8723,0.02,680,67.0708,-0.03,1164,43.5437,0.2034,1468,42.5157,49.486,,
601598.XSHG,2024-05-23,2024,q4,1,-0.0001,2301,21.7953,-0.0001,1841,36.6827,-0.0043,1286,52.9993,0.0058,410,84.245,0.0318,232,90.9942,-0.0016,2515,8.114,-0.0016,2238,16.9328,-0.0001,1077,53.1155,0.0162,332,83.4417,0.0605,136,93.1263,-0.0052,1797.0,39.2217,58.0202,59.7888,-0.09,1859,23.7587,-0.04,1266,42.7343,-0.09,1412,35.98,0.2107,1752,36.3504,33.7932,41.0343,41.388
601598.XSHG,2024-05-23,2024,q4,3,0.0,403,86.2986,0.0015,368,87.3186,-0.0027,1196,55.969,0.0143,325,87.5,0.0334,219,91.4577,0.0,245,91.0688,0.0,484,81.9507,0.0015,502,77.8808,0.0302,232,88.4152,0.0622,133,93.2377,-0.0052,1797.0,39.2217,79.9262,78.2801,-0.03,1631,32.2527,0.02,693,68.4018,-0.03,1263,42.1366,0.2108,1744,36.5259,48.6891,48.4473,48.1181
601598.XSHG,2024-05-23,2025,q4,1,-0.0004,2349,17.5851,-0.0004,1902,32.3006,-0.0049,1223,52.4699,0.0013,464,80.3564,0.0419,185,92.1098,-0.0053,2566,6.044,-0.0053,2366,11.9509,-0.0042,1254,44.8504,0.0021,505,74.1671,0.0499,204,89.3662,-0.0051,1803.0,37.059,54.8771,57.2775,-0.09,1825,24.0633,-0.04,1236,43.2966,-0.09,1381,36.4641,0.2107,1724,36.491,34.2368,39.8878,40.3679
601598.XSHG,2024-05-23,2025,q4,3,0.0,408,85.6892,0.0015,402,85.6478,-0.0031,1128,55.7345,0.0129,341,85.5258,0.0438,178,92.3641,0.0,249,90.9024,0.0,487,81.7909,0.0011,537,76.0821,0.0225,348,82.1686,0.0555,188,90.1371,-0.0051,1803.0,37.059,78.6936,77.313,-0.03,1596,32.7288,0.02,692,67.9944,-0.03,1232,42.7442,0.2108,1716,36.6691,48.8381,47.6248,47.3487
601598.XSHG,2024-05-23,2026,q4,1,0.0004,242,90.6698,0.0004,464,81.627,0.0001,451,69.0296,-0.0016,95,,,15,,-0.0114,2511,2.5621,-0.0114,2344,6.876,-0.0114,1138,21.7481,-0.0152,146,,,30,,-0.0032,1891.0,27.6139,,,-0.09,1716,24.6816,-0.04,1158,44.2947,-0.09,1310,37.0975,0.2107,1627,36.534,35.01,,
601598.XSHG,2024-05-23,2026,q4,3,0.0,307,88.1165,0.0013,410,83.6138,0.0013,382,72.3713,-0.0018,94,,,15,,0.0,221,91.4364,0.0,477,80.9065,0.0,407,70.5584,0.027,35,,,30,,-0.0032,1891.0,27.6139,,,-0.03,1491,33.7483,0.02,684,66.8929,-0.03,1161,43.7439,0.2108,1619,36.7475,49.0053,,
601598.XSHG,2024-05-24,2024,q4,1,-0.0016,2548,13.4851,-0.0016,2213,24.1947,-0.0043,1297,52.6316,0.0058,412,84.1496,0.0318,234,90.9091,-0.0016,2528,7.8074,-0.0016,2305,14.8873,-0.0001,1101,52.4016,0.0162,335,83.2749,0.0605,136,93.1193,-0.0037,1684.0,43.065,55.1098,56.3127,-0.12,1948,20.3029,-0.07,1325,39.9819,-0.12,1481,32.8189,0.2092,1858,32.5953,30.6777,39.8556,40.0962
601598.XSHG,2024-05-24,2024,q4,3,-0.0016,2529,13.9551,-0.0016,2134,26.6254,-0.0043,1276,53.211,0.0127,338,86.9884,0.0318,231,90.9875,-0.0016,2542,7.195,-0.0016,2303,14.6459,-0.0001,1074,53.0826,0.0286,245,87.7449,0.0605,137,93.0256,-0.0037,1684.0,43.065,56.5311,57.8792,-0.07,1788,26.1265,-0.02,1238,43.4126,-0.07,1374,36.9894,0.2075,1891,31.1977,35.2135,40.6277,40.8974
601598.XSHG,2024-05-24,2025,q4,1,-0.0025,2534,11.2474,-0.0025,2230,21.1253,-0.0056,1273,50.7168,0.0007,477,79.7877,0.0412,187,92.0206,-0.0053,2583,5.5941,-0.0053,2412,10.7037,-0.0042,1301,43.1321,0.0021,511,73.8193,0.0499,204,89.3494,-0.0034,1677.0,41.5009,51.8665,53.7032,-0.12,1915,20.5479,-0.07,1296,40.4871,-0.12,1451,33.2413,0.2092,1831,32.6215,31.0623,38.8225,39.1898
601598.XSHG,2024-05-24,2025,q4,3,-0.0018,2481,12.9825,-0.0018,2107,25.0534,-0.0049,1222,52.3605,0.011,356,84.8807,0.0419,189,91.8896,-0.0053,2585,5.4173,-0.0053,2404,10.6691,-0.0042,1267,44.0318,0.017,377,80.6485,0.0499,201,89.4403,-0.0034,1677.0,41.5009,54.5445,56.6703,-0.07,1754,26.499,-0.02,1208,44.0167,-0.07,1344,37.5058,0.2075,1864,31.2292,35.7074,39.8694,40.2946
601598.XSHG,2024-05-24,2026,q4,1,-0.0012,2387,8.0539,-0.0012,2085,18.0818,0.0001,481,68.4625,-0.0016,95,,,15,,-0.0114,2533,2.1638,-0.0114,2392,5.8291,-0.0114,1221,19.9475,-0.0152,146,,,30,,-0.002,1781.0,32.0092,,,-0.12,1812,20.986,-0.07,1223,41.2782,-0.12,1383,33.717,0.2092,1737,32.5301,31.6491,,
601598.XSHG,2024-05-24,2026,q4,3,-0.0012,2385,7.9537,-0.0012,2074,17.9984,0.0001,470,68.03,-0.003,104,,,15,,-0.0114,2535,1.935,-0.0114,2379,5.8591,-0.0114,1157,21.2534,0.0152,43,,,30,,-0.002,1781.0,32.0092,,,-0.07,1654,27.1806,-0.02,1137,44.9879,-0.07,1277,38.2082,0.2075,1770,31.0869,36.509,,
601598.XSHG,2024-05-27,2024,q4,1,-0.0016,2483,15.6643,-0.0016,2149,26.2109,-0.0043,1481,47.0483,0.0004,506,80.4793,0.0323,227,91.1546,-0.0016,2533,7.625,-0.0016,2299,15.0776,-0.0001,1342,45.9492,-0.0032,724,63.85,0.0605,132,93.2958,-0.0023,1564.0,47.1245,52.3778,54.1824,-0.23,2343,8.0848,-0.29,1839,16.7572,-0.23,1710,21.7849,0.1826,2001,27.1933,14.2938,35.6297,35.9906
601598.XSHG,2024-05-27,2024,q4,3,-0.0001,2217,24.446,-0.0016,2121,26.9469,-0.0043,1432,48.3207,0.0015,478,81.5474,0.0318,234,90.852,-0.0016,2524,7.7851,-0.0016,2289,15.2593,-0.0001,1280,47.4312,-0.0073,785,60.603,0.0605,133,93.2029,-0.0037,1710.0,42.1854,53.6749,55.8796,-0.24,2299,8.4097,-0.27,1830,16.8258,-0.24,1734,19.9538,0.1645,2131,22.2911,14.085,32.8949,33.3359
601598.XSHG,2024-05-27,2025,q4,1,-0.0025,2489,12.7936,-0.0025,2200,22.1041,-0.0056,1492,44.0735,-0.0014,659,72.1658,0.0406,193,91.7313,-0.0053,2582,5.6307,-0.0053,2396,11.2634,-0.0042,1581,35.9806,-0.0089,789,59.8369,0.0499,205,89.2462,-0.0034,1683.0,41.4141,47.8744,49.7451,-0.23,2312,8.1843,-0.29,1812,16.9266,-0.23,1685,22.0009,0.1826,1974,27.2761,14.4445,33.0708,33.445
601598.XSHG,2024-05-27,2025,q4,3,-0.001,2356,17.1941,-0.0025,2178,22.6643,-0.0056,1427,45.9234,0.0002,496,78.9898,0.0412,191,91.782,-0.0053,2571,5.8608,-0.0053,2386,11.4371,-0.0042,1496,38.1976,-0.0138,834,57.3258,0.0499,204,89.2308,-0.0036,1714.0,40.3344,50.4056,52.9044,-0.24,2268,8.5149,-0.27,1801,17.0507,-0.24,1707,20.2058,0.1645,2101,22.3947,14.2674,31.7533,32.2531
601598.XSHG,2024-05-27,2026,q4,1,-0.0012,2390,8.08,-0.0012,2101,17.6471,0.0001,655,68.738,-0.0008,162,,,19,,-0.0114,2551,1.6204,-0.0114,2413,5.1887,-0.0114,1668,20.3155,-0.0231,259,,,31,,-0.0019,1767.0,32.775,,,-0.23,2199,8.0719,-0.29,1735,16.8345,-0.23,1616,22.0183,0.1826,1877,27.0323,14.3662,,
601598.XSHG,2024-05-27,2026,q4,3,0.0004,216,91.7116,-0.0012,2095,17.5915,0.0001,595,69.6939,0.0014,90,,,17,,-0.0114,2539,1.932,-0.0114,2403,5.3586,-0.0114,1534,21.7458,-0.0344,259,,,29,,-0.002,1787.0,31.9619,,,-0.24,2159,8.4818,-0.27,1725,17.0755,-0.24,1638,20.3406,0.1645,2000,22.1876,14.291,,
601598.XSHG,2024-05-28,2024,q4,1,-0.0016,2457,16.5194,-0.0001,1925,34.0644,-0.0043,1453,47.957,0.0004,509,80.3785,0.0323,220,91.4453,-0.0016,2527,8.0451,-0.0016,2325,14.4645,-0.0001,1336,46.1476,-0.0032,738,63.388,0.0605,135,93.1563,-0.0023,1594.0,46.0914,53.8961,56.11,-0.23,2334,8.1496,-0.29,1852,16.584,-0.16,1544,29.3498,0.2148,1799,34.4035,15.7634,38.0804,38.5232
601598.XSHG,2024-05-28,2024,q4,3,-0.0016,2396,18.3986,-0.0016,2106,27.6384,-0.0043,1395,49.5658,0.0003,508,80.3641,0.0318,228,91.0911,-0.0016,2519,8.1022,-0.0016,2296,15.3137,-0.0001,1266,47.9638,-0.0032,725,63.7275,0.0605,135,93.1141,-0.0037,1713.0,42.0054,53.4933,55.4556,-0.24,2287,8.5966,-0.3,1870,15.2765,-0.17,1576,27.5196,0.1962,1980,27.6946,15.0532,34.6193,35.0118
601598.XSHG,2024-05-28,2025,q4,1,-0.0025,2482,13.0998,-0.001,2088,26.3325,-0.0056,1472,44.7823,-0.0014,674,71.6034,0.0406,191,91.842,-0.0053,2578,6.0175,-0.0053,2407,11.2505,-0.0042,1578,36.0762,-0.0089,806,59.2817,0.0499,203,89.3628,-0.0035,1707.0,40.6196,48.6207,50.6764,-0.23,2304,8.247,-0.29,1826,16.7427,-0.16,1520,29.6434,0.2148,1774,34.5273,15.9246,35.4531,35.8643
601598.XSHG,2024-05-28,2025,q4,3,-0.0025,2419,15.0685,-0.0025,2154,23.7336,-0.0056,1404,46.735,-0.0014,666,71.822,0.0412,189,91.865,-0.0053,2569,6.106,-0.0053,2390,11.6494,-0.0042,1492,38.3375,-0.0089,789,59.7959,0.0499,201,89.4012,-0.0036,1721.0,40.0488,49.0173,51.0072,-0.24,2258,8.6974,-0.3,1843,15.4658,-0.17,1551,27.8399,0.1962,1955,27.7367,15.2333,33.1858,33.5838
601598.XSHG,2024-05-28,2026,q4,1,-0.0012,2394,8.3493,0.0004,387,84.9688,0.0001,652,68.8815,-0.0008,206,,,24,,-0.0114,2555,1.9201,-0.0114,2440,4.8009,-0.0114,1666,20.4111,-0.0231,330,,,36,,-0.0019,1773.0,32.7769,,,-0.23,2195,8.3159,-0.29,1751,16.746,-0.16,1452,30.0386,0.2148,1689,34.5483,16.0325,,
601598.XSHG,2024-05-28,2026,q4,3,-0.0012,2368,8.9965,-0.0012,2116,17.3182,0.0001,601,69.3878,-0.0008,183,,,18,,-0.0114,2551,1.7341,-0.0114,2428,4.9354,-0.0114,1533,21.7968,-0.0231,296,,,30,,-0.002,1789.0,31.9893,,,-0.24,2151,8.7824,-0.3,1769,15.4067,-0.17,1483,28.1629,0.1962,1864,27.6224,15.3082,,
601598.XSHG,2024-05-29,2024,q4,1,-0.0012,2405,18.1199,-0.0001,1923,34.0652,-0.0001,1225,56.3325,-0.004,816,68.6659,0.0323,217,91.5327,-0.0016,2514,8.4517,-0.0016,2328,14.3856,-0.0016,1583,37.1973,-0.0001,717,65.4773,0.0605,137,93.0824,-0.0023,1596.0,45.8772,52.966,55.2778,-0.18,2327,9.034,-0.23,1812,19.7252,-0.16,1544,29.3498,0.1905,1976,27.8407,17.3736,36.1833,36.6457
601598.XSHG,2024-05-29,2024,q4,3,-0.0016,2378,18.9014,-0.0016,2112,27.4072,-0.0043,1469,46.9462,-0.0033,777,70.0502,0.0323,221,91.3556,-0.0016,2525,7.9504,-0.0016,2322,14.512,-0.0001,1333,45.9854,-0.0001,699,66.0671,0.0605,137,93.047,-0.0023,1601.0,45.7075,50.3873,51.6061,-0.17,2211,11.9873,-0.17,1641,25.9594,-0.1,1419,34.8046,0.1893,1989,27.286,22.1396,36.4034,36.6472
601598.XSHG,2024-05-29,2025,q4,1,-0.002,2439,14.3961,-0.001,2090,26.1577,-0.001,1310,51.2477,-0.0055,766,68.0984,0.0406,188,91.9362,-0.0053,2572,6.1679,-0.0053,2420,10.8367,-0.0053,1717,31.6607,-0.0042,794,61.1655,0.0499,205,89.3082,-0.0035,1723.0,39.8953,49.3004,51.6686,-0.18,2296,9.1089,-0.23,1786,19.8833,-0.16,1519,29.6245,0.1905,1952,27.7942,17.5218,33.6713,34.1449
601598.XSHG,2024-05-29,2025,q4,3,-0.0025,2410,15.2357,-0.0025,2152,23.7234,-0.0056,1491,43.7311,-0.0048,740,68.9757,0.0406,191,91.7642,-0.0053,2574,5.992,-0.0053,2404,11.2957,-0.0042,1582,35.6532,-0.0042,768,62.1235,0.0499,202,89.4043,-0.0035,1720.0,39.9791,47.5841,49.2567,-0.17,2180,12.1017,-0.17,1615,26.234,-0.1,1393,35.1955,0.1893,1964,27.2424,22.3734,34.158,34.4925
601598.XSHG,2024-05-29,2026,q4,1,-0.0012,2401,8.1164,0.0004,365,85.8586,0.0001,688,68.9562,0.0001,210,66.7727,,26,,-0.0114,2552,2.0729,-0.0114,2459,4.2462,-0.0114,1816,17.9476,-0.0114,430,32.3344,,38,,-0.0019,1772.0,32.7894,,,-0.18,2193,9.1964,-0.23,1712,19.9345,-0.16,1456,29.9133,0.1905,1872,27.368,17.635,,
601598.XSHG,2024-05-29,2026,q4,3,-0.0012,2376,8.934,-0.0012,2152,16.1076,0.0001,656,68.6603,0.0001,202,,,23,,-0.0114,2555,1.807,-0.0114,2444,4.533,-0.0114,1673,20.0765,-0.0114,379,,,35,,-0.0019,1777.0,32.5484,,,-0.17,2078,12.3259,-0.17,1548,26.5083,-0.1,1330,35.735,0.1893,1882,26.8947,22.6807,,
601598.XSHG,2024-05-30,2024,q4,1,0.0,394,86.6053,-0.0001,1934,33.7787,0.0037,356,87.522,-0.004,813,68.7692,0.0323,215,91.6078,0.0,263,90.4484,-0.0016,2319,14.8733,-0.0016,1803,31.3,-0.0001,711,65.7336,0.0605,137,93.0754,-0.0023,1596.0,45.8772,68.9888,71.4644,-0.18,2472,5.9741,-0.23,1802,20.133,-0.16,1530,30.0229,0.1965,1976,27.8407,16.4474,39.2026,39.6977
601598.XSHG,2024-05-30,2024,q4,3,0.0,421,85.6704,-0.0016,2106,27.6384,-0.0001,1286,54.4649,-0.0033,772,70.2317,0.0323,220,91.3949,0.0,264,90.405,-0.0016,2323,14.5695,-0.0016,1695,34.544,-0.0001,697,66.1314,0.0605,137,93.047,-0.0023,1605.0,45.5718,60.4624,60.6432,-0.17,2364,8.6234,-0.17,1632,26.2991,-0.1,1419,34.8346,0.1953,1987,27.3592,20.9359,38.159,38.1951
601598.XSHG,2024-05-30,2025,q4,1,-0.0007,2342,17.7731,-0.001,2099,25.9442,0.0004,621,77.4135,-0.0055,759,68.3771,0.0406,192,91.7601,0.0,262,90.4675,-0.0053,2413,11.2583,-0.0053,1969,24.7706,-0.0042,786,61.5196,0.0499,205,89.297,-0.0035,1723.0,39.9163,58.996,59.8793,-0.18,2441,6.0092,-0.23,1776,20.2964,-0.16,1504,30.3199,0.1965,1949,27.8786,16.5862,35.4549,35.6316
601598.XSHG,2024-05-30,2025,q4,3,-0.0007,2305,18.9588,-0.0025,2172,23.096,-0.001,1387,48.9503,-0.0048,734,69.2146,0.0406,193,91.6775,0.0,261,90.4971,-0.0053,2409,11.2422,-0.0053,1842,28.6434,-0.0042,763,62.3332,0.0499,201,89.457,-0.0035,1724.0,39.8604,52.1928,51.1323,-0.17,2333,8.6922,-0.17,1606,26.5782,-0.1,1392,35.2421,0.1953,1959,27.4008,21.1566,34.8482,34.6361
601598.XSHG,2024-05-30,2026,q4,1,0.0,278,89.4154,0.0004,368,85.7972,0.003,437,82.028,0.0001,211,66.6137,,26,,0.0,194,92.6054,-0.0114,2473,4.0745,-0.0114,2109,13.0722,-0.0114,429,32.4921,,38,,-0.0019,1774.0,32.8155,,,-0.18,2331,6.0484,-0.23,1705,20.411,-0.16,1443,30.6397,0.1965,1871,27.5194,16.7117,,
601598.XSHG,2024-05-30,2026,q4,3,0.0,278,89.391,-0.0012,2169,15.7731,0.0001,686,71.0114,0.0001,203,,,23,,0.0,194,92.5883,-0.0114,2457,4.3614,-0.0114,1979,16.2928,-0.0114,378,,,35,,-0.0019,1775.0,32.7776,,,-0.17,2230,8.7597,-0.17,1541,26.8756,-0.1,1331,35.7798,0.1953,1879,27.0963,21.4101,,
601598.XSHG,2024-05-31,2024,q4,1,-0.0024,2433,17.2789,-0.004,2326,20.4312,0.0012,514,81.9557,-0.0065,865,66.7436,0.0297,230,91.0126,-0.0023,2489,9.5602,-0.0039,2410,11.6935,-0.0039,1938,26.0969,-0.0024,772,62.7716,0.0581,148,92.5153,-0.0041,1761.0,40.2377,55.7256,59.5252,-0.18,2445,6.7176,-0.23,1778,20.952,-0.16,1515,30.5505,0.1882,1997,27.0468,17.1779,34.7661,35.526
601598.XSHG,2024-05-31,2024,q4,3,0.0,389,86.7847,-0.0016,2127,27.0168,-0.0001,1264,55.1969,-0.0033,768,70.3518,0.0323,219,91.4241,0.0,244,91.154,-0.0016,2329,14.5374,-0.0016,1674,35.2805,-0.0001,691,66.3743,0.0605,137,93.0399,-0.0024,1606.0,45.5008,60.7265,60.8889,-0.17,2330,9.5885,-0.17,1607,27.1325,-0.1,1390,35.9613,0.1853,2013,26.3274,21.8807,38.0699,38.1024
601598.XSHG,2024-05-31,2025,q4,1,-0.001,2322,18.7894,-0.0035,2271,19.9859,-0.0006,1443,47.4298,-0.0066,785,67.2788,0.0396,196,91.5839,-0.0028,2486,9.5047,-0.0081,2469,9.3647,-0.0081,2056,21.3849,-0.007,831,59.2738,0.047,217,88.6614,-0.0044,1787.0,37.6397,47.0853,49.4471,-0.18,2416,6.7568,-0.23,1753,21.1166,-0.16,1491,30.8264,0.1882,1973,27.071,17.3146,32.2932,32.7656
601598.XSHG,2024-05-31,2025,q4,3,-0.0007,2337,18.0063,-0.0025,2191,22.5875,-0.001,1371,49.5024,-0.0048,728,69.4409,0.0406,193,91.6703,0.0,245,91.1014,-0.0053,2419,11.0702,-0.0053,1820,29.414,-0.0042,754,62.7228,0.0499,201,89.4459,-0.0036,1737.0,39.3855,52.2847,51.1682,-0.17,2301,9.6622,-0.17,1581,27.4231,-0.1,1365,36.3509,0.1853,1988,26.3529,22.1043,34.5993,34.376
601598.XSHG,2024-05-31,2026,q4,1,-0.0012,2383,9.3952,-0.0024,2278,12.3557,0.0018,525,78.4007,-0.0011,287,54.531,,26,,-0.0049,2491,5.0705,-0.0163,2499,3.5893,-0.0163,2153,11.2577,-0.0163,468,26.3407,,38,,-0.0037,1943.0,26.6339,,,-0.18,2313,6.699,-0.23,1686,21.2249,-0.16,1432,31.0694,0.1882,1899,26.6048,17.3834,,
601598.XSHG,2024-05-31,2026,q4,3,0.0,257,90.2327,-0.0012,2221,14.2526,0.0001,698,70.5036,0.0001,202,,,23,,0.0,188,92.8489,-0.0114,2482,3.9489,-0.0114,1970,16.6737,-0.0114,377,,,35,,-0.002,1782.0,32.6399,,,-0.17,2204,9.602,-0.17,1521,27.619,-0.1,1307,36.7861,0.1853,1913,25.8627,22.2456,,
601598.XSHG,2024-06-03,2024,q4,1,-0.0018,2452,16.4906,-0.0034,2272,22.226,0.0019,478,83.1865,-0.0058,914,65.0326,0.0304,225,91.2226,0.0031,131,95.2762,0.0015,282,89.707,0.0015,498,81.0305,0.0029,494,76.624,0.0638,137,93.0824,-0.002,1577.0,46.5944,65.1746,59.6823,-0.18,2402,7.6183,-0.23,1768,20.9042,-0.16,1525,29.9632,0.1982,1971,27.4401,17.4016,38.7256,37.6271
601598.XSHG,2024-06-03,2024,q4,3,0.0009,259,91.2065,0.0008,425,85.4296,0.0008,548,80.5615,-0.0032,835,67.9477,0.0332,217,91.5128,0.006,88,96.8364,0.0044,180,93.4312,0.0044,382,85.2611,0.0059,432,79.4468,0.0669,130,93.4217,-0.003,1682.0,42.9008,81.8644,79.9106,-0.17,2256,11.7071,-0.17,1593,27.9638,-0.1,1383,35.5711,0.1972,1967,27.5341,22.9826,42.0999,41.7091
601598.XSHG,2024-06-03,2025,q4,1,-0.0011,2363,17.3837,-0.0035,2256,20.5706,-0.0006,1425,48.086,-0.0066,851,65.035,0.0396,198,91.5487,0.0015,213,92.2825,-0.0038,2375,12.8807,-0.0038,1835,29.8125,-0.0027,832,59.9325,0.0515,206,89.2782,-0.0032,1733.0,39.7984,50.5224,48.9437,-0.18,2377,7.6564,-0.23,1746,21.0764,-0.16,1502,30.2509,0.1982,1949,27.5028,17.5433,33.8035,33.4878
601598.XSHG,2024-06-03,2025,q4,3,0.0001,352,87.7144,-0.001,2046,27.7385,-0.0009,1346,50.4422,-0.0055,824,65.9495,0.0407,193,91.7277,0.0048,132,95.2277,-0.0005,2213,18.6765,-0.0005,1523,40.9391,0.0006,572,72.3084,0.055,189,90.1312,-0.0038,1767.0,38.4669,59.4189,58.4094,-0.17,2232,11.7833,-0.17,1573,28.1864,-0.1,1363,35.8757,0.1972,1946,27.5875,23.163,36.3327,36.1308
601598.XSHG,2024-06-03,2026,q4,1,-0.0012,2371,9.9544,-0.0024,2274,12.6105,0.0018,537,77.906,-0.0011,383,48.0978,,26,,-0.0049,2493,5.1028,-0.0163,2507,3.3924,-0.0163,2145,11.5876,-0.0163,591,20.1624,,38,,-0.0025,1854.0,30.3645,,,-0.18,2280,7.5831,-0.23,1676,21.2135,-0.16,1447,30.4808,0.1982,1875,27.2233,17.6148,,
601598.XSHG,2024-06-03,2026,q4,3,0.0,276,89.5358,0.0004,378,85.4609,0.0001,705,70.2074,0.0001,249,65.8872,,26,,0.0,219,91.6857,-0.0114,2484,4.0201,-0.0114,1963,16.97,-0.0114,521,28.7671,,38,,-0.002,1782.0,32.8685,,,-0.17,2141,11.8616,-0.17,1506,28.6053,-0.1,1310,36.3017,0.1972,1873,27.301,23.4471,,
601598.XSHG,2024-06-04,2024,q4,1,-0.0018,2483,15.3479,-0.0034,2278,21.9938,0.0019,479,83.1215,-0.0058,909,65.1573,0.0279,235,90.8163,0.0031,131,95.2727,0.0015,278,89.8683,0.0015,501,80.8869,0.0029,490,76.7696,0.0666,130,93.4184,-0.002,1575.0,46.5716,65.0477,59.4988,-0.18,2395,7.8876,-0.23,1761,21.2175,-0.23,1668,23.0734,0.1902,1994,26.647,16.2567,38.2265,37.1167
601598.XSHG,2024-06-04,2024,q4,3,-0.0018,2491,15.0461,-0.0034,2248,22.8365,-0.0019,1420,49.4838,-0.0058,897,65.4987,0.0304,224,91.2205,0.0031,126,95.4479,0.0015,270,90.1357,0.0015,531,79.4574,0.0029,489,76.673,0.0638,134,93.1934,-0.002,1574.0,46.5693,57.1473,49.6887,-0.23,2359,7.6381,-0.23,1738,21.3671,-0.16,1514,29.5624,0.1902,1989,26.7502,17.5146,36.9282,35.4365
601598.XSHG,2024-06-04,2025,q4,1,-0.0011,2395,16.1765,-0.0035,2268,20.1198,-0.0006,1415,48.3565,-0.0066,846,65.169,0.0344,222,90.5028,0.0015,206,92.5319,-0.0038,2386,12.6053,-0.0038,1820,30.2798,-0.0027,828,60.0483,0.0538,195,89.8109,-0.0033,1712.0,40.404,50.4107,48.7495,-0.18,2370,7.9285,-0.23,1739,21.393,-0.23,1645,23.2851,0.1902,1972,26.7014,16.3856,33.4909,33.1586
