order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
600985.XSHG,2022-08-02,2022,q4,1,0.0,599,74.8211,0.0197,160,93.2599,0.0224,268,88.4014,0.0226,311,86.265,0.0376,254,88.1332,0.0,461,78.0848,-0.0065,1676,19.5871,0.0113,402,80.2171,0.0103,470,76.444,0.0147,452,75.1241,0.0014,724.0,69.9376,83.0561,87.3473,-0.03,1384,25.2836,-0.03,1289,30.6034,0.03,717,60.1558,0.3294,715,63.7931,34.386,63.6076,64.4659
600985.XSHG,2022-08-02,2022,q4,3,0.0,599,74.7253,0.0197,164,93.0609,0.0224,270,88.284,0.0226,312,86.2206,0.0376,257,87.9188,0.0,450,78.5167,-0.0065,1663,19.7876,0.0113,404,80.0594,0.0103,472,76.3198,0.0147,451,74.7049,0.0014,712.0,70.3873,82.9579,87.228,-0.03,1383,25.0136,-0.03,1285,30.707,0.03,708,60.3032,0.3294,724,63.2995,34.3489,63.5674,64.4214
600985.XSHG,2022-08-02,2023,q4,1,0.0,605,74.276,0.0223,177,92.4561,0.0301,237,89.6218,0.0267,336,84.9843,0.0462,257,87.6745,0.0,505,75.9197,-0.0097,1730,16.7549,0.0158,417,79.4161,0.0145,516,74.0554,0.0223,468,74.1131,0.0116,333.0,86.0387,82.4648,87.0681,-0.03,1373,25.4348,-0.03,1279,30.7317,0.03,716,59.9888,0.3294,713,63.6549,34.4644,68.2939,69.2146
600985.XSHG,2022-08-02,2023,q4,3,0.0,605,74.177,0.0223,179,92.3375,0.0301,239,89.5062,0.0267,339,84.8498,0.0461,254,87.6886,0.0,502,75.9597,-0.0097,1718,16.8925,0.0158,414,79.5037,0.0145,515,74.0797,0.0223,481,72.8507,0.0116,332.0,86.0573,82.3401,86.9609,-0.03,1372,25.1638,-0.03,1275,30.836,0.03,707,60.1355,0.3294,722,63.1579,34.427,68.118,69.0421
600985.XSHG,2022-08-02,2024,q4,1,0.0,540,74.8835,0.0,740,65.2726,0.0262,326,84.2767,0.0211,457,77.4257,0.025,443,74.4213,0.0,481,75.8915,-0.01,1617,18.1358,0.0181,450,76.5413,0.0159,543,71.0315,0.0251,461,70.9596,-0.0084,1724.0,20.9995,73.699,76.4957,-0.03,1279,26.5095,-0.03,1202,31.2929,0.03,690,59.2066,0.3294,668,64.0431,34.9623,47.245,47.8044
600985.XSHG,2022-08-02,2024,q4,3,0.0,533,75.1169,0.0,734,65.3919,0.0262,327,84.1748,0.021,457,77.3922,0.025,426,74.2112,0.0,474,76.1352,-0.01,1608,18.1772,0.0181,452,76.3503,0.0159,540,71.161,0.0251,449,70.2523,-0.0084,1717.0,21.1759,73.6681,76.4813,-0.03,1278,26.2276,-0.03,1199,31.3467,0.03,681,59.3787,0.3294,677,63.5186,34.9055,47.1231,47.6857
600985.XSHG,2022-08-03,2022,q4,1,0.0,511,78.481,0.0197,152,93.5908,0.0224,269,88.3173,0.0226,313,86.1333,0.0376,255,88.0583,0.0,419,80.0858,-0.0065,1695,18.714,0.0113,402,80.178,0.0103,470,76.3966,0.0147,453,75.0414,0.0015,715.0,70.25,83.3824,87.7073,-0.03,1372,25.8518,-0.03,1283,31.0011,0.03,714,60.3448,0.3365,696,64.8101,34.8101,64.1565,65.0215
600985.XSHG,2022-08-03,2022,q4,3,0.0,508,78.5169,0.0197,154,93.4783,0.0224,271,88.1941,0.0226,311,86.21,0.0376,257,87.8788,0.0,413,80.2493,-0.0065,1684,18.7741,0.0113,402,80.0993,0.0103,472,76.2481,0.0147,447,74.8732,0.0015,711.0,70.3425,83.3349,87.6565,-0.03,1372,25.57,-0.03,1283,30.8522,0.03,702,60.618,0.3365,706,64.2495,34.6925,63.9831,64.8474
600985.XSHG,2022-08-03,2023,q4,1,0.0,555,76.3652,0.0223,167,92.8786,0.0301,240,89.4574,0.0267,339,84.809,0.0462,258,87.6085,0.0,447,78.7011,-0.0097,1734,16.6426,0.0158,417,79.3855,0.0145,515,74.0666,0.0223,472,73.8914,0.0118,332.0,86.0573,82.7099,87.253,-0.03,1361,26.0065,-0.03,1273,31.1316,0.03,713,60.179,0.3365,694,64.6789,34.891,68.741,69.6497
600985.XSHG,2022-08-03,2023,q4,3,0.0,548,76.5638,0.0223,169,92.7617,0.0301,240,89.4248,0.0267,338,84.8403,0.0461,254,87.6585,0.0,446,78.616,-0.0097,1722,16.7392,0.0158,414,79.4527,0.0145,515,74.0142,0.0223,479,72.9332,0.0118,335.0,85.8953,82.6735,87.2541,-0.03,1361,25.7236,-0.03,1273,30.9821,0.03,701,60.452,0.3365,704,64.1143,34.7727,68.4921,69.4082
600985.XSHG,2022-08-03,2024,q4,1,0.0,474,77.9281,0.0,719,66.2118,0.0262,327,84.1671,0.0211,459,77.2479,0.025,443,74.3917,0.0,446,77.6494,-0.01,1620,17.9838,0.0181,447,76.637,0.0159,544,70.9003,0.0251,459,71.1041,-0.0095,1734.0,20.3585,74.0901,76.8988,-0.03,1267,27.1157,-0.03,1194,31.7506,0.03,687,59.3843,0.3365,650,65.07,35.4234,47.5313,48.093
600985.XSHG,2022-08-03,2024,q4,3,0.0,483,77.3921,0.0,719,66.052,0.0262,330,83.959,0.021,461,77.0916,0.025,425,74.2092,0.0,441,77.7441,-0.01,1610,17.9918,0.0181,448,76.4737,0.0159,539,71.1063,0.0251,445,70.4983,-0.0095,1733.0,20.1843,73.9011,76.6857,-0.03,1267,26.8208,-0.03,1195,31.5367,0.03,675,59.689,0.3365,660,64.4744,35.2808,47.234,47.7909
600985.XSHG,2022-08-04,2022,q4,1,0.0,447,81.2131,0.0197,140,94.0952,0.0224,264,88.5403,0.0226,313,86.121,0.0376,254,88.0941,0.0,338,84.0057,0.0,591,71.7162,0.0113,397,80.4637,0.0103,469,76.4588,0.0147,453,75.0689,0.0015,711.0,70.3673,86.0271,88.1482,-0.03,1392,24.973,-0.03,1280,31.1255,0.03,715,60.2671,0.3562,505,74.5455,34.4928,67.5778,68.002
600985.XSHG,2022-08-04,2022,q4,3,0.0,437,81.5567,0.0197,143,93.9549,0.0224,266,88.4532,0.0226,314,86.0765,0.0376,257,87.8788,0.0,331,84.2407,0.0,589,71.7036,0.0113,399,80.3457,0.0103,473,76.2217,0.0147,449,74.8031,0.0015,711.0,70.3673,85.9673,88.0934,-0.03,1382,25.0271,-0.03,1283,30.9267,0.03,702,60.6401,0.3562,508,74.381,34.5095,67.5199,67.9451
600985.XSHG,2022-08-04,2023,q4,1,0.0,480,79.5997,0.0223,158,93.2589,0.0301,236,89.6384,0.0267,340,84.7503,0.0462,257,87.6448,0.0,369,82.4929,0.0,655,68.5728,0.0158,415,79.5252,0.0145,516,74.0292,0.0223,474,73.8095,0.0121,334.0,85.9494,85.2915,87.6928,-0.03,1381,25.1221,-0.03,1270,31.2568,0.03,714,60.1007,0.3562,503,74.4789,34.5717,72.1011,72.5814
600985.XSHG,2022-08-04,2023,q4,3,0.0,472,79.8546,0.0223,158,93.2444,0.0301,234,89.7266,0.0267,341,84.7054,0.0461,253,87.7073,0.0,361,82.7669,0.0,651,68.6445,0.0158,415,79.505,0.0145,515,74.0404,0.0223,481,72.866,0.0121,334.0,85.9494,85.3006,87.7347,-0.03,1371,25.1775,-0.03,1273,31.0569,0.03,701,60.4743,0.3562,506,74.3133,34.5886,72.0567,72.5435
600985.XSHG,2022-08-04,2024,q4,1,0.0,422,80.3912,0.0,711,66.5568,0.0262,324,84.3128,0.0211,464,76.9652,0.025,445,74.2609,0.0,370,81.5223,0.0,625,68.3891,0.0181,443,76.8828,0.0159,544,70.9003,0.0251,460,71.0775,-0.0094,1729.0,20.442,76.4789,77.16,-0.03,1287,26.1768,-0.03,1191,31.8832,0.03,688,59.3009,0.3562,473,74.6645,35.0842,50.8446,50.9808
600985.XSHG,2022-08-04,2024,q4,3,0.0,409,80.9078,0.0,720,66.0529,0.0262,321,84.4585,0.021,463,76.992,0.025,425,74.2406,0.0,359,81.9556,0.0,618,68.6165,0.0181,441,76.9513,0.0159,542,70.9452,0.0251,449,70.2721,-0.0094,1729.0,20.442,76.4781,77.1606,-0.03,1278,26.2276,-0.03,1194,31.6724,0.03,675,59.7131,0.3562,476,74.4898,35.1026,50.7957,50.9322
600985.XSHG,2022-08-05,2022,q4,1,-0.002,1890,20.228,0.0177,199,91.5673,0.0204,303,86.8065,0.0206,352,84.3234,0.0303,293,86.406,-0.0138,1774,10.6351,-0.0138,1600,18.6673,-0.0027,1150,39.8429,-0.0037,1090,41.6711,-0.004,955,45.9184,0.0036,515.0,78.5027,70.5221,80.3158,-0.03,1410,23.5071,-0.03,1270,31.4795,0.03,732,59.6356,0.3499,438,77.9181,33.9218,67.815,69.7738
600985.XSHG,2022-08-05,2022,q4,3,-0.002,1882,20.2628,0.0177,201,91.4639,0.0204,303,86.8065,0.0206,350,84.4127,0.0303,296,86.0718,-0.0138,1764,10.8245,-0.0138,1601,18.3673,-0.0027,1154,39.6019,-0.0037,1090,41.6086,-0.004,903,47.4971,0.0036,515.0,78.5027,70.5496,80.292,-0.03,1397,23.8822,-0.03,1271,31.3142,0.03,694,61.1982,0.3499,436,77.997,34.3182,67.9235,69.872
600985.XSHG,2022-08-05,2023,q4,1,-0.002,1893,19.2143,0.0203,235,89.9225,0.0281,294,87.0411,0.0247,406,81.7073,0.0394,310,85.3624,-0.0075,1642,16.9954,-0.0075,1440,26.5442,0.0082,631,66.8944,0.0069,697,62.5806,0.0076,672,61.7882,0.0143,238.0,89.9789,72.6455,79.0667,-0.03,1399,23.6483,-0.03,1260,31.6133,0.03,731,59.4444,0.3499,436,77.8626,33.9935,71.6803,72.9645
600985.XSHG,2022-08-05,2023,q4,3,-0.002,1882,19.3742,0.0203,236,89.8576,0.0281,293,87.0854,0.0247,403,81.8428,0.0394,312,84.9249,-0.0075,1633,17.1574,-0.0075,1435,26.5745,0.0082,629,66.9821,0.0069,696,62.5942,0.0076,650,62.0023,0.0143,238.0,89.9789,72.6763,79.0799,-0.03,1386,24.0263,-0.03,1261,31.4472,0.03,693,61.0141,0.3499,434,77.9419,34.3922,71.7899,73.0707
600985.XSHG,2022-08-05,2024,q4,1,-0.0164,1959,8.3333,-0.0164,1807,14.4481,0.0094,656,68.0176,0.0044,832,58.3667,0.0,932,49.5666,-0.0065,1550,18.2154,-0.0065,1353,27.8549,0.0115,613,66.281,0.0093,682,61.4164,0.0101,653,59.7779,0.0071,460.0,78.7697,46.6177,46.5949,-0.03,1307,24.5958,-0.03,1188,32.016,0.03,706,58.6025,0.3499,416,77.7361,34.3652,63.1483,63.1438
600985.XSHG,2022-08-05,2024,q4,3,-0.0164,1953,8.2707,-0.0164,1800,14.5774,0.0094,657,67.9688,0.0043,831,58.3751,0.0,885,49.8866,-0.0065,1541,18.3457,-0.0065,1348,27.8908,0.0115,613,66.2624,0.0093,682,61.3727,0.0101,637,58.8882,0.0071,460.0,78.7697,46.6179,46.6344,-0.03,1294,25.0,-0.03,1189,31.8417,0.03,669,60.2381,0.3499,414,77.8195,34.7843,63.2572,63.2605
600985.XSHG,2022-08-08,2022,q4,1,-0.002,1864,21.1595,-0.002,1651,29.3362,0.0192,309,86.5149,0.0206,370,83.4751,0.0304,297,86.194,-0.0138,1715,11.8313,-0.0138,1570,18.196,-0.0202,1503,19.7221,-0.0037,1054,42.4276,-0.004,930,46.2384,0.0052,424.0,82.2567,59.6163,67.5996,-0.03,1384,24.6732,-0.03,1266,31.8427,0.03,738,59.4163,0.3005,583,70.6801,34.4896,64.7022,66.2989
600985.XSHG,2022-08-08,2022,q4,3,-0.002,1853,21.4922,-0.002,1641,29.5835,0.0192,310,86.4533,0.0206,361,83.8565,0.0303,295,86.0927,-0.0138,1707,11.9711,-0.0138,1561,18.239,-0.0202,1497,19.6994,-0.0037,1052,42.2527,-0.004,895,47.2255,0.0057,399.0,83.2914,59.79,67.7681,-0.03,1384,24.4675,-0.03,1265,31.6757,0.03,704,60.6823,0.3005,599,69.8437,34.5937,64.8173,66.4129
600985.XSHG,2022-08-08,2023,q4,1,-0.002,1856,20.6247,-0.002,1669,27.7296,0.0213,362,83.9982,0.0247,422,80.9157,0.0394,321,84.8053,-0.0075,1596,17.6987,-0.0075,1412,26.2029,-0.0172,1422,23.807,0.0069,687,62.3697,0.0076,669,61.1854,0.0191,160.0,93.257,60.101,65.5631,-0.03,1372,24.8355,-0.03,1255,31.9957,0.03,737,59.2018,0.3005,583,70.4569,34.5728,68.0489,69.1414
600985.XSHG,2022-08-08,2023,q4,3,-0.002,1850,20.7458,-0.002,1647,28.497,0.0213,362,83.9769,0.0247,415,81.2074,0.0394,317,84.6973,-0.0075,1588,17.8571,-0.0075,1401,26.3933,-0.0172,1422,23.4787,0.0069,686,62.2381,0.0076,653,61.3056,0.0199,154.0,93.5059,60.2901,65.799,-0.03,1372,24.6289,-0.03,1254,31.8281,0.03,703,60.473,0.3005,597,69.7154,34.6774,67.9599,69.0617
600985.XSHG,2022-08-08,2024,q4,1,-0.0164,1904,9.7677,-0.0164,1765,15.1107,-0.0193,1648,18.5863,0.0044,822,58.2613,0.0,924,49.4524,-0.0065,1484,19.3583,-0.0065,1317,27.333,-0.0165,1305,25.9091,0.0093,674,60.6202,0.0101,645,59.0851,0.0075,449.0,79.0164,33.291,31.9984,-0.03,1266,26.1098,-0.03,1166,32.6979,0.03,704,58.427,0.3005,555,70.0864,35.2085,58.4307,58.1722
600985.XSHG,2022-08-08,2024,q4,3,-0.0164,1901,9.7387,-0.0164,1758,15.1208,-0.0193,1645,18.5736,0.0044,821,58.1846,0.0,889,49.5168,-0.0065,1475,19.5415,-0.0065,1305,27.5958,-0.0165,1302,25.742,0.0093,672,60.5526,0.0101,632,58.4321,0.0075,445.0,79.1647,33.2563,31.9772,-0.03,1266,25.8934,-0.03,1167,32.4058,0.03,673,59.6396,0.3005,567,69.4054,35.2476,58.2718,58.016
600985.XSHG,2022-08-09,2022,q4,1,0.0198,130,94.5385,0.0198,183,92.2022,0.0414,174,92.4056,0.0429,224,89.9955,0.0454,217,89.9628,,1914,,,1888,,,1836,,,1794,,,1710,,-0.0163,2050.0,14.0159,,91.6109,-0.03,1383,24.9321,-0.03,1269,31.9377,0.03,737,59.9129,0.2771,777,61.1417,34.7305,,47.8156
600985.XSHG,2022-08-09,2022,q4,3,0.0198,132,94.4421,0.0198,184,92.129,0.0414,177,92.2637,0.0429,223,90.0314,0.0528,192,91.0329,,1903,,,1873,,,1826,,,1787,,,1684,,-0.0163,2050.0,13.9076,,91.6618,-0.03,1377,24.8908,-0.03,1261,32.0388,0.03,725,59.9336,0.2771,766,61.5385,34.7586,,47.9179
600985.XSHG,2022-08-09,2023,q4,1,0.0101,303,87.0774,0.0101,423,81.7158,0.0337,259,88.5384,0.0371,334,84.8774,0.0456,294,86.1662,,1909,,,1883,,,1831,,,1789,,,1704,,0.007,391.0,83.4606,,85.6923,-0.03,1371,25.0957,-0.03,1258,32.0908,0.03,736,59.7039,0.2771,773,61.0494,34.8154,,67.4545
600985.XSHG,2022-08-09,2023,q4,3,0.0101,309,86.7925,0.0101,423,81.6442,0.0337,256,88.6566,0.0371,332,84.9545,0.0519,257,87.7453,,1898,,,1868,,,1821,,,1782,,,1678,,0.007,395.0,83.2696,,85.866,-0.03,1365,25.0549,-0.03,1250,32.1933,0.03,724,59.7214,0.2771,762,61.4488,34.8436,,67.5574
600985.XSHG,2022-08-09,2024,q4,1,-0.0164,1886,10.6211,-0.0164,1762,15.1734,-0.0193,1636,18.939,0.0044,822,58.1336,0.0039,817,56.1054,,1812,,,1784,,,1728,,,1677,,,1580,,0.0076,432.0,79.8221,,32.8291,-0.03,1264,26.3986,-0.03,1168,32.8152,0.03,707,58.7376,0.2771,721,61.3319,35.433,,55.9986
600985.XSHG,2022-08-09,2024,q4,3,-0.0164,1895,9.981,-0.0164,1759,14.9903,-0.0193,1642,18.5204,0.0044,832,57.602,0.0,924,49.118,,1801,,,1769,,,1718,,,1670,,,1542,,0.0076,431.0,79.8217,,31.7447,-0.03,1258,26.362,-0.03,1161,32.8704,0.03,696,58.7047,0.2771,711,61.7251,35.4339,,55.8998
600985.XSHG,2022-08-10,2022,q4,1,0.0198,140,94.1002,0.0198,183,92.1754,0.0414,182,92.0159,0.0429,230,89.68,0.0454,227,89.4688,,1906,,,1876,,,1823,,,1780,,,1704,,-0.0163,2038.0,14.4477,,91.3008,-0.03,1379,25.1494,-0.03,1271,32.0128,0.03,726,60.5978,0.3028,626,68.7968,34.9844,,50.2304
600985.XSHG,2022-08-10,2022,q4,3,0.0198,139,94.1227,0.0198,179,92.3143,0.0414,183,91.9576,0.0429,228,89.7656,0.0454,217,89.8829,,1892,,,1860,,,1812,,,1773,,,1691,,-0.0163,2035.0,14.3579,,91.3804,-0.03,1378,24.9591,-0.03,1268,31.9183,0.03,740,59.6175,0.3028,630,68.5028,34.6745,,50.0692
600985.XSHG,2022-08-10,2023,q4,1,0.0101,314,86.578,0.0101,404,82.4859,0.0337,272,87.9072,0.0371,333,84.8609,0.0456,303,85.7075,,1901,,,1871,,,1818,,,1775,,,1699,,0.007,386.0,83.6657,,85.5562,-0.03,1367,25.3144,-0.03,1260,32.1659,0.03,725,60.3939,0.3028,624,68.662,35.0709,,69.8237
600985.XSHG,2022-08-10,2023,q4,3,0.0101,312,86.6179,0.0101,404,82.4094,0.0337,270,87.975,0.0371,332,84.8996,0.0456,299,85.8163,,1887,,,1855,,,1807,,,1768,,,1685,,0.007,387.0,83.5815,,85.5877,-0.03,1366,25.1234,-0.03,1257,32.0714,0.03,739,59.4059,0.3028,628,68.3653,34.7591,,69.6534
600985.XSHG,2022-08-10,2024,q4,1,-0.0164,1873,10.9843,-0.0164,1766,14.7343,-0.0193,1619,19.3822,0.0044,825,57.7652,0.0039,820,55.8966,,1797,,,1766,,,1708,,,1657,,,1568,,0.0076,417.0,80.5243,,32.7792,-0.03,1261,26.5734,-0.03,1170,32.8932,0.03,696,59.4752,0.3028,589,68.5056,35.6817,,58.4012
600985.XSHG,2022-08-10,2024,q4,3,-0.0164,1873,10.6444,-0.0164,1757,14.7159,-0.0193,1617,19.321,0.0044,827,57.641,0.0039,819,55.5917,,1783,,,1749,,,1697,,,1650,,,1552,,0.0076,419.0,80.3571,,32.6554,-0.03,1260,26.3743,-0.03,1168,32.7378,0.03,711,58.3822,0.3028,593,68.2062,35.3213,,58.1643
600985.XSHG,2022-08-11,2022,q4,1,0.0198,143,93.9471,0.0198,169,92.7649,0.0399,180,92.1145,0.0429,232,89.5475,0.0454,230,89.2991,,1890,,,1865,,,1817,,,1765,,,1690,,-0.0162,2029.0,14.5025,,91.3762,-0.06,1458,21.0726,-0.06,1357,27.6414,0.0,799,56.8182,0.2598,774,61.5423,30.8492,,47.2585
600985.XSHG,2022-08-11,2022,q4,3,0.0198,145,93.854,0.0198,172,92.5974,0.0414,182,91.9912,0.0429,230,89.638,0.0454,229,89.3008,,1882,,,1848,,,1804,,,1759,,,1678,,-0.0162,2025.0,14.5992,,91.3237,-0.06,1462,20.4248,-0.06,1360,27.2094,0.0,796,56.6757,0.2598,765,61.8382,30.3888,,47.2737
600985.XSHG,2022-08-11,2023,q4,1,0.0101,334,85.6527,0.0101,397,82.7601,0.0326,277,87.706,0.0371,337,84.6083,0.0456,305,85.5787,,1885,,,1860,,,1812,,,1760,,,1685,,0.0071,380.0,83.8517,,85.3695,-0.06,1444,21.2336,-0.06,1346,27.727,0.0,798,56.5668,0.2598,769,61.4845,30.8976,,66.8543
600985.XSHG,2022-08-11,2023,q4,3,0.0101,322,86.1519,0.0101,391,82.9322,0.0337,267,88.1091,0.0371,332,84.8374,0.0456,306,85.4485,,1877,,,1843,,,1799,,,1754,,,1673,,0.0071,378.0,83.9164,,85.6304,-0.06,1450,20.5592,-0.06,1349,27.2923,0.0,795,56.4215,0.2598,760,61.7825,30.4249,,66.9207
600985.XSHG,2022-08-11,2024,q4,1,-0.0164,1851,11.4409,-0.0164,1770,14.2095,-0.0164,1587,21.0159,0.0044,830,57.2239,0.0039,822,55.5736,,1777,,,1750,,,1698,,,1637,,,1552,,0.0077,410.0,80.7348,,33.0153,-0.06,1335,22.3063,-0.06,1256,28.1214,0.0,768,55.4329,0.2598,725,61.3248,31.2577,,55.4725
600985.XSHG,2022-08-11,2024,q4,3,-0.0164,1849,11.4094,-0.0164,1759,14.2439,-0.0194,1616,19.2096,0.0044,825,57.46,0.0039,822,55.2589,,1769,,,1734,,,1685,,,1632,,,1539,,0.0077,409.0,80.7456,,32.5165,-0.06,1341,21.5916,-0.06,1260,27.6021,0.0,766,55.237,0.2598,716,61.6622,30.7249,,55.3706
600985.XSHG,2022-08-12,2022,q4,1,0.0218,88,96.2947,0.0198,170,92.7187,0.0399,175,92.3415,0.0429,231,89.5833,0.0454,234,89.1274,,1878,,,1853,,,1815,,,1760,,,1691,,-0.0162,2035.0,14.3579,,91.6634,-0.06,1457,21.3398,-0.06,1348,28.1983,0.0,792,57.3125,0.2387,1019,49.554,31.2777,,43.7618
600985.XSHG,2022-08-12,2022,q4,3,0.0218,88,96.2821,0.0198,163,92.987,0.0399,175,92.3043,0.0429,230,89.6145,0.0454,231,89.2171,,1870,,,1844,,,1806,,,1755,,,1681,,-0.0162,2029.0,14.3943,,91.723,-0.06,1461,20.609,-0.06,1362,27.2193,0.0,799,56.6775,0.2387,1012,49.7265,30.4668,,43.6742
600985.XSHG,2022-08-12,2023,q4,1,0.0121,193,91.7348,0.0101,373,83.7908,0.0326,274,87.8451,0.0371,341,84.4037,0.0456,308,85.4502,,1873,,,1847,,,1809,,,1754,,,1685,,0.0071,375.0,84.0783,,86.1513,-0.06,1443,21.5024,-0.06,1337,28.2877,0.0,791,57.0652,0.2387,1015,49.3759,31.3291,,63.5323
600985.XSHG,2022-08-12,2023,q4,3,0.0121,185,92.0518,0.0101,366,84.0193,0.0326,271,87.9195,0.0371,339,84.474,0.0456,309,85.3403,,1865,,,1838,,,1800,,,1749,,,1675,,0.0071,372.0,84.1656,,86.2611,-0.06,1447,20.7671,-0.06,1351,27.3021,0.0,798,56.4243,0.2387,1008,49.5491,30.5125,,63.4691
600985.XSHG,2022-08-12,2024,q4,1,0.0,519,75.1916,-0.0164,1789,13.2039,-0.0164,1591,20.8955,0.0044,839,56.7149,0.0039,830,55.2617,,1762,,,1735,,,1694,,,1629,,,1550,,0.0078,408.0,80.8561,,38.9692,-0.06,1335,22.5769,-0.06,1246,28.735,0.0,761,55.9165,0.2387,955,49.2553,31.7081,,53.1689
600985.XSHG,2022-08-12,2024,q4,3,0.0,518,75.1323,-0.0164,1779,13.226,-0.0164,1580,20.971,0.0044,834,56.8394,0.0039,823,55.2288,,1754,,,1725,,,1685,,,1624,,,1537,,0.0078,406.0,80.8601,,39.0244,-0.06,1339,21.8001,-0.06,1260,27.7268,0.0,769,55.2187,0.2387,948,49.4664,30.8545,,53.0737
600985.XSHG,2022-08-15,2022,q4,1,0.0043,259,88.9744,0.0022,543,76.6681,0.0087,500,78.0273,0.0249,346,84.3679,0.0274,341,84.1639,,1873,,,1858,,,1817,,,1759,,,1694,,0.0029,551.0,76.8324,,81.366,-0.03,1390,25.0405,-0.03,1248,33.1726,0.03,729,60.6699,0.285,718,64.3638,35.4192,,65.7159
600985.XSHG,2022-08-15,2022,q4,3,0.0046,261,88.8603,0.0026,534,76.9961,0.0091,496,78.1457,0.0253,338,84.7166,0.0278,339,84.2204,,1863,,,1850,,,1811,,,1754,,,1687,,0.0031,537.0,77.384,,81.566,-0.03,1376,25.4743,-0.03,1251,32.7957,0.03,724,60.7065,0.2728,773,61.5346,35.4493,,65.0786
600985.XSHG,2022-08-15,2023,q4,1,0.0088,210,90.9641,0.0068,454,80.2614,0.0292,294,86.9371,0.0337,364,83.3333,0.0422,336,84.1307,,1868,,,1852,,,1812,,,1754,,,1688,,0.0092,329.0,86.0128,,84.6429,-0.03,1377,25.2174,-0.03,1238,33.2794,0.03,728,60.4676,0.285,716,64.1963,35.4922,,69.0898
600985.XSHG,2022-08-15,2023,q4,3,0.0103,196,91.5511,0.0083,423,81.5721,0.0308,288,87.1761,0.0352,347,84.1066,0.0437,326,84.5752,,1858,,,1844,,,1805,,,1748,,,1680,,0.0104,289.0,87.7028,,85.3119,-0.03,1363,25.655,-0.03,1241,32.9004,0.03,723,60.5033,0.2728,771,61.3454,35.5228,,68.8814
600985.XSHG,2022-08-15,2024,q4,1,0.0,492,76.3715,-0.0164,1781,13.5503,-0.0164,1600,20.2494,0.0044,845,56.3824,0.0039,842,54.5896,,1753,,,1736,,,1695,,,1629,,,1551,,0.0091,388.0,81.7539,,38.7957,-0.03,1276,26.3432,-0.03,1149,34.212,0.03,701,59.5376,0.285,671,64.3806,36.1296,,58.8254
600985.XSHG,2022-08-15,2024,q4,3,0.0,491,76.3399,-0.0164,1776,13.5833,-0.0164,1594,20.3898,0.0044,844,56.3665,0.0039,832,54.9349,,1743,,,1728,,,1687,,,1621,,,1540,,0.0091,380.0,82.0888,,38.871,-0.03,1262,26.8137,-0.03,1154,33.7356,0.03,697,59.5349,0.2728,723,61.5344,36.1267,,58.0865
600985.XSHG,2022-08-16,2022,q4,1,-0.0172,2208,5.6434,0.0022,552,76.2909,0.0087,507,77.6798,0.0249,353,84.058,0.0274,343,84.1078,,1868,,,1854,,,1810,,,1755,,,1696,,0.003,541.0,77.2727,,72.7546,-0.03,1367,26.2021,-0.03,1269,32.2288,0.03,726,60.9795,0.3029,544,73.1454,35.5683,,66.79
600985.XSHG,2022-08-16,2022,q4,3,-0.0172,2191,6.2099,0.0022,567,75.5929,0.0087,514,77.331,0.0249,353,84.0363,0.0274,336,84.3823,,1856,,,1846,,,1802,,,1747,,,1686,,0.0029,543.0,77.1501,,72.588,-0.03,1368,25.948,-0.03,1272,31.9229,0.03,730,60.5519,0.3014,547,72.9301,35.2587,,66.5934
600985.XSHG,2022-08-16,2023,q4,1,-0.0033,1979,14.4093,0.0068,471,79.5207,0.0292,303,86.5058,0.0337,370,83.0423,0.0421,340,83.9792,,1862,,,1847,,,1804,,,1749,,,1689,,0.0093,310.0,86.823,,76.6074,-0.03,1353,26.4017,-0.03,1258,32.3466,0.03,724,60.813,0.3029,544,72.9312,35.6619,,70.3801
600985.XSHG,2022-08-16,2023,q4,3,-0.0033,1968,14.7378,0.0068,482,78.9956,0.0292,305,86.3921,0.0337,370,83.0267,0.0421,334,84.2105,,1850,,,1839,,,1796,,,1741,,,1679,,0.0091,313.0,86.6781,,76.5196,-0.03,1354,26.1463,-0.03,1261,32.0388,0.03,728,60.3815,0.3014,547,72.7136,35.3503,,70.1915
