order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000887.XSHE,2020-06-23,2021,q4,1,-0.0408,1935,1.5275,-0.0408,1901,2.4641,-0.1081,1900,0.8355,-0.1576,1698,3.2497,-0.2088,1568,3.2119,0.0,138,92.3034,0.0,222,87.4645,0.0,364,79.1139,0.0685,77,94.9062,,1290,,-0.0013,1215.0,38.8105,,2.1923,0.17,146,91.4252,0.67,25,98.4344,0.67,28,98.1633,0.2281,569,67.2999,95.5765,,51.3869
000887.XSHE,2020-06-23,2021,q4,3,-0.0408,1934,1.3776,-0.0408,1904,2.3101,-0.1081,1899,0.7841,-0.1576,1689,3.3219,-0.2088,1567,3.154,0.0,138,92.2773,0.0,215,87.8547,0.0,363,79.1354,0.0685,78,94.8008,,1287,,-0.0013,1214.0,38.8301,,2.147,0.17,146,91.3947,0.67,24,98.4908,0.67,28,98.1545,0.2281,562,67.6471,95.5851,,51.4896
000887.XSHE,2020-06-23,2022,q4,1,0.0,292,83.0222,0.0,395,76.8099,0.0,473,71.5491,,988,,,190,,0.0,135,92.0897,0.0,214,87.3063,0.0,326,80.2191,,969,,,184,,-0.0001,1120.0,35.8372,,,0.17,139,91.2603,0.67,22,98.5366,0.67,26,98.1831,0.2281,534,67.0173,95.5554,,
000887.XSHE,2020-06-23,2022,q4,3,0.0,275,83.9766,0.0,372,78.1636,0.0,461,72.239,,962,,,190,,0.0,132,92.2439,0.0,203,87.9619,0.0,321,80.4997,,941,,,184,,-0.0001,1117.0,35.8621,,,0.17,139,91.2381,0.67,21,98.5994,0.67,26,98.1778,0.2281,528,67.3886,95.5706,,
000887.XSHE,2020-06-24,2020,q4,1,-0.039,1988,2.1664,-0.039,1944,3.5253,-0.1082,1947,1.4684,-0.1733,1776,4.0022,-0.2228,1675,4.3975,0.0,132,92.6816,0.0,205,88.4681,0.0,325,81.3579,0.0975,30,98.0782,,1317,,-0.0219,1706.0,16.6259,,3.0026,0.17,149,91.2787,0.67,30,98.1266,0.67,31,97.9812,0.2513,454,74.1586,95.3584,,46.9076
000887.XSHE,2020-06-24,2020,q4,3,-0.039,1983,2.22,-0.039,1941,3.5306,-0.1082,1946,1.4691,-0.1733,1772,4.1667,-0.2228,1671,4.4622,0.0,142,92.0964,0.0,203,88.5617,0.0,325,81.3364,0.0975,32,97.9416,,1315,,-0.0219,1708.0,16.5281,,3.0651,0.17,149,91.253,0.67,27,98.3161,0.67,29,98.1132,0.2513,454,74.1291,95.4503,,46.9002
000887.XSHE,2020-06-24,2021,q4,1,-0.0408,1940,1.4736,-0.0408,1905,2.459,-0.1081,1899,0.8877,-0.1576,1711,3.1161,-0.2088,1575,3.2575,0.0,139,92.2776,0.0,217,87.7759,0.0,376,78.4111,0.0685,80,94.7438,,1299,,-0.0013,1213.0,38.9113,,2.1661,0.17,148,91.2656,0.67,30,98.1058,0.67,31,97.9578,0.2513,451,74.0783,95.3401,,53.3981
000887.XSHE,2020-06-24,2021,q4,3,-0.0408,1935,1.5275,-0.0408,1901,2.5141,-0.1081,1897,0.8887,-0.1576,1705,3.2368,-0.2088,1571,3.2656,0.0,146,91.8585,0.0,218,87.6914,0.0,378,78.2584,0.0685,81,94.6631,,1296,,-0.0013,1220.0,38.5585,,2.2198,0.17,148,91.2396,0.67,27,98.2973,0.67,29,98.0913,0.2513,451,74.0484,95.433,,53.3126
000887.XSHE,2020-06-24,2022,q4,1,0.0,299,82.7046,0.0,393,77.0088,0.0,480,71.1446,,1029,,,213,,0.0,133,92.2399,0.0,203,87.9976,0.0,333,79.7931,,1010,,,206,,-0.0001,1123.0,35.8124,,,0.17,142,91.0362,0.67,27,98.1869,0.67,28,98.0378,0.2513,423,73.9023,95.2968,,
000887.XSHE,2020-06-24,2022,q4,3,0.0,308,82.1304,0.0,397,76.7196,0.0,482,70.9716,,1014,,,204,,0.0,143,91.6224,0.0,208,87.6712,0.0,336,79.5732,,995,,,197,,-0.0001,1126.0,35.6039,,,0.17,142,91.0134,0.67,24,98.3927,0.67,26,98.1805,0.2513,423,73.8861,95.3985,,
000887.XSHE,2020-06-29,2020,q4,1,-0.039,1968,2.7201,-0.039,1926,4.0379,-0.1082,1962,1.1593,-0.1734,1855,2.0602,-0.2228,1681,4.1096,0.0,190,89.3761,0.0,255,85.5518,0.0,334,80.8511,0.0807,41,97.5109,,1314,,-0.0247,1726.0,15.8947,,2.4564,0.17,207,87.4467,0.67,36,97.7273,0.67,37,97.5326,0.2737,418,75.3108,93.5761,,46.5682
000887.XSHE,2020-06-29,2020,q4,3,-0.039,1968,2.6719,-0.039,1926,3.99,-0.1082,1960,1.1604,-0.1733,1834,2.2921,-0.2228,1673,4.2931,0.0,184,89.7075,0.0,247,86.0068,0.0,326,81.3003,0.0975,31,98.1025,,1310,,-0.0236,1713.0,16.2836,,2.5303,0.17,198,87.9731,0.67,38,97.5658,0.67,37,97.5241,0.2737,419,75.2076,93.7204,,46.6975
000887.XSHE,2020-06-29,2021,q4,1,-0.0408,1923,1.8887,-0.0408,1887,2.9835,-0.1081,1905,0.7817,-0.1579,1798,1.4803,-0.2088,1583,3.0043,0.0,196,89.0203,0.0,268,84.795,0.0,369,78.814,0.0521,84,94.819,,1296,,-0.0018,1213.0,39.1872,,1.7646,0.17,206,87.4156,0.67,36,97.7079,0.67,37,97.5069,0.2737,417,75.1493,93.5508,,53.364
000887.XSHE,2020-06-29,2021,q4,3,-0.0408,1922,1.8897,-0.0408,1885,3.0365,-0.1081,1903,0.7825,-0.1576,1775,1.6084,-0.2088,1572,3.2635,0.0,189,89.4085,0.0,259,85.3075,0.0,360,79.3203,0.0685,63,96.066,,1292,,-0.0016,1221.0,38.5081,,1.8399,0.17,197,87.9459,0.67,38,97.5448,0.67,37,97.4983,0.2737,418,75.0449,93.6959,,53.1731
000887.XSHE,2020-06-29,2022,q4,1,0.0,353,79.5111,0.0,437,74.3378,0.0,514,69.3365,,1428,,,285,,0.0,177,89.592,0.0,242,85.5861,0.0,331,79.9636,,1407,,,271,,-0.0001,1107.0,37.2304,,,0.17,198,87.082,0.67,34,97.6971,0.67,33,97.6366,0.2737,388,75.1923,93.439,,
000887.XSHE,2020-06-29,2022,q4,3,0.0,365,78.8002,0.0,437,74.3378,0.0,512,69.4195,,1354,,,267,,0.0,173,89.8225,0.0,236,85.945,0.0,328,80.1337,,1330,,,252,,-0.0001,1120.0,36.3481,,,0.17,189,87.6559,0.67,36,97.5248,0.67,33,97.6279,0.2737,390,75.0481,93.5979,,
000887.XSHE,2020-06-30,2020,q4,1,-0.0223,1922,4.901,-0.039,1909,4.7904,-0.1082,1953,1.4639,-0.1734,1868,1.8402,-0.2049,1677,5.2036,0.0,253,85.8108,0.0,304,82.735,0.0,375,78.4438,0.0807,38,97.7287,0.0975,64,95.3055,-0.0251,1746.0,15.0852,19.9688,2.9598,0.5,39,97.6485,1.0,3,99.8691,1.0,2,99.9315,0.3764,88,94.7842,98.9933,56.7532,53.3514
000887.XSHE,2020-06-30,2020,q4,3,-0.0223,1924,4.802,-0.039,1910,4.7405,-0.1082,1953,1.4141,-0.1734,1857,1.9027,-0.2228,1687,4.2589,0.0,244,86.3176,0.0,296,83.1909,0.0,372,78.6044,0.0807,38,97.709,,1332,,-0.0251,1737.0,15.2757,,2.8492,0.5,38,97.7033,1.0,3,99.8682,1.0,1,100.0,0.3764,93,94.4645,99.0286,,53.2976
000887.XSHE,2020-06-30,2021,q4,1,-0.0237,1879,4.1837,-0.0408,1879,3.3951,-0.1081,1901,0.9385,-0.1579,1817,1.197,-0.186,1575,4.6638,0.0,257,85.5612,0.0,317,81.9635,0.0,402,76.8609,0.0521,90,94.5197,0.0685,122,90.8817,-0.0018,1227.0,38.6386,18.955,2.2044,0.5,39,97.6294,1.0,3,99.8679,1.0,2,99.9307,0.3764,88,94.7305,98.9851,63.5988,60.2486
000887.XSHE,2020-06-30,2021,q4,3,-0.0237,1882,4.0306,-0.0408,1879,3.3951,-0.1081,1901,0.8868,-0.1579,1799,1.4795,-0.2088,1593,3.163,0.0,250,85.956,0.0,307,82.5342,0.0,401,76.9053,0.0521,93,94.2857,,1317,,-0.0018,1217.0,38.9865,,2.1083,0.5,38,97.6846,1.0,3,99.867,1.0,1,100.0,0.3764,93,94.4107,99.0206,,60.2449
000887.XSHE,2020-06-30,2022,q4,1,0.0,412,76.0908,0.0,451,73.4982,0.0,545,67.4446,,1498,,,370,,0.0,231,86.3905,0.0,292,82.5644,0.0,369,77.6019,,1477,,,349,,-0.0001,1115.0,36.9196,,,0.5,36,97.676,1.0,3,99.8597,1.0,2,99.9261,0.3764,81,94.8153,98.9995,,
000887.XSHE,2020-06-30,2022,q4,3,0.0,388,77.4869,0.0,433,74.5583,0.0,540,67.7052,,1459,,,334,,0.0,221,86.9822,0.0,279,83.3433,0.0,365,77.8319,,1437,,,316,,-0.0001,1120.0,36.4566,,,0.5,35,97.7364,1.0,3,99.8588,1.0,1,100.0,0.3764,87,94.4156,99.0381,,
000887.XSHE,2020-07-01,2020,q4,1,-0.0223,1919,4.9554,-0.039,1912,4.4022,-0.0962,1940,1.9221,-0.1734,1855,2.0085,-0.2049,1683,4.8643,0.0,256,85.6014,0.0,316,81.9381,0.0,382,77.8746,0.0807,41,97.5201,0.0975,62,95.4848,-0.0255,1731.0,15.3206,19.97,3.0416,0.5,39,97.619,1.0,3,99.867,1.0,2,99.9311,0.3712,82,95.079,98.9806,56.91,53.5243
000887.XSHE,2020-07-01,2020,q4,3,-0.0223,1911,5.1639,-0.039,1911,4.4044,-0.0962,1937,1.9747,-0.1734,1845,2.0712,-0.2049,1681,4.8698,0.0,273,84.6067,0.0,318,81.813,0.0,387,77.5712,0.0807,41,97.5,0.0975,62,95.4714,-0.0255,1733.0,15.2227,19.9569,3.098,0.5,38,97.6788,1.0,3,99.8668,1.0,2,99.9309,0.3712,86,94.8328,99.0044,56.8089,53.4371
000887.XSHE,2020-07-01,2021,q4,1,-0.0237,1876,4.1901,-0.0408,1875,3.2525,-0.098,1896,1.096,-0.1579,1805,1.2589,-0.186,1589,4.222,0.0,286,83.8801,0.0,349,80.0115,0.0,420,75.6395,0.0521,95,94.1542,0.0685,122,90.9701,-0.0019,1239.0,37.6636,18.7448,2.1982,0.5,39,97.5965,1.0,3,99.8657,1.0,2,99.9303,0.3712,81,95.095,98.9709,63.3707,60.0614
000887.XSHE,2020-07-01,2021,q4,3,-0.0237,1868,4.4035,-0.0408,1874,3.2541,-0.098,1893,1.1494,-0.1579,1788,1.5427,-0.186,1587,4.2271,0.0,295,83.3333,0.0,353,79.7701,0.0,428,75.16,0.0521,97,93.9812,0.0685,123,90.8614,-0.0019,1238.0,37.714,18.7814,2.3215,0.5,38,97.6567,1.0,3,99.8654,1.0,2,99.9302,0.3712,85,94.8466,98.9949,63.3234,60.0315
000887.XSHE,2020-07-01,2022,q4,1,0.0,368,78.638,0.0,488,71.2005,0.0,564,66.2065,,1487,,,451,,0.0,249,85.2906,0.0,320,80.7831,0.0,396,75.841,,1464,,,423,,-0.0001,1111.0,36.7521,,,0.5,38,97.5067,1.0,3,99.8573,1.0,2,99.9258,0.3712,72,95.3443,98.9308,,
000887.XSHE,2020-07-01,2022,q4,3,0.0,386,77.5379,0.0,488,71.1834,0.0,567,65.9446,,1448,,,438,,0.0,259,84.6611,0.0,324,80.5304,0.0,402,75.4289,,1424,,,408,,-0.0001,1112.0,36.6952,,,0.5,37,97.5725,1.0,3,99.857,1.0,2,99.9257,0.3712,76,95.082,98.9569,,
000887.XSHE,2020-07-02,2020,q4,1,0.0,479,76.3014,-0.039,1910,4.5023,-0.0962,1936,2.1739,-0.1734,1851,2.0646,-0.2049,1678,4.932,0.0,275,84.5372,0.0,336,80.8023,0.0,398,76.9454,0.0807,43,97.3897,0.0975,61,95.5752,-0.0259,1747.0,14.7461,25.6463,10.2954,0.5,38,97.6759,1.0,4,99.8,1.0,2,99.9312,0.3274,119,92.8267,98.9766,57.1964,54.1262
000887.XSHE,2020-07-02,2020,q4,3,0.0,473,76.5989,-0.039,1908,4.3631,-0.0962,1935,2.0759,-0.1734,1840,2.1288,-0.2049,1673,4.8919,0.0,273,84.6241,0.0,335,80.7936,0.0,403,76.6279,0.0807,43,97.3668,0.0975,62,95.4781,-0.0259,1744.0,14.7677,25.6221,10.2831,0.5,39,97.6086,1.0,3,99.8662,1.0,1,100.0,0.3274,120,92.7483,98.9899,57.1772,54.1094
000887.XSHE,2020-07-02,2021,q4,1,0.0,492,74.9106,-0.0408,1876,3.2508,-0.098,1896,1.1992,-0.1579,1802,1.3151,-0.186,1588,4.2823,0.0,303,82.9282,0.0,361,79.3341,0.0,439,74.5349,0.0521,99,93.8903,0.0685,121,91.0648,-0.0019,1242.0,37.6695,24.3291,9.3237,0.5,38,97.6553,1.0,4,99.7981,1.0,2,99.9305,0.3274,119,92.7607,98.9675,63.7884,60.7873
000887.XSHE,2020-07-02,2021,q4,3,0.0,495,74.7444,-0.0408,1874,3.104,-0.098,1894,1.1488,-0.1579,1784,1.6004,-0.186,1580,4.4189,0.0,298,83.1823,0.0,360,79.3203,0.0,441,74.3888,0.0521,99,93.8365,0.0685,121,91.0112,-0.0019,1233.0,38.0282,24.3591,9.3619,0.5,39,97.5873,1.0,3,99.865,1.0,1,100.0,0.3274,120,92.6814,98.9809,63.8809,60.8814
000887.XSHE,2020-07-02,2022,q4,1,0.0,393,77.249,0.0,520,69.3444,0.0,580,65.3086,,1485,,,473,,0.0,266,84.3288,0.0,333,80.0241,0.0,415,74.7253,,1461,,,441,,-0.0001,1106.0,37.3227,,,0.5,37,97.5758,1.0,4,99.7862,1.0,2,99.9261,0.3274,107,93.0492,98.93,,
000887.XSHE,2020-07-02,2022,q4,3,0.0,393,77.196,0.0,516,69.5086,0.0,576,65.4655,,1446,,,459,,0.0,263,84.4695,0.0,334,79.9034,0.0,417,74.5566,,1421,,,427,,-0.0001,1107.0,37.1591,,,0.5,38,97.5051,1.0,3,99.857,1.0,1,100.0,0.3274,109,92.9134,98.9448,,
000887.XSHE,2020-07-03,2020,q4,1,0.0,487,75.8809,-0.039,1919,4.1958,-0.039,1843,6.7814,-0.1734,1847,2.1209,-0.1977,1675,5.2095,0.0,272,84.6546,0.0,333,80.996,0.0,392,77.2145,0.0807,44,97.3159,0.0975,58,95.7871,-0.0263,1749.0,14.6901,26.7338,11.6189,0.5,36,97.8056,1.0,4,99.8003,1.0,2,99.9312,0.2667,260,84.2744,99.0286,54.8418,51.8189
000887.XSHE,2020-07-03,2020,q4,3,0.0,486,75.9305,-0.039,1914,4.2543,-0.039,1840,6.8389,-0.1734,1837,2.1843,-0.2049,1677,4.8808,0.0,268,84.8811,0.0,337,80.7007,0.0,395,77.0128,0.0807,44,97.2939,0.0975,58,95.7684,-0.0263,1750.0,14.5996,26.7374,11.639,0.5,36,97.8001,1.0,4,99.7997,1.0,2,99.931,0.2667,259,84.3161,99.0261,54.8274,51.8077
000887.XSHE,2020-07-03,2021,q4,1,0.0,498,74.591,-0.0408,1882,3.0912,-0.0408,1827,4.6973,-0.1579,1798,1.3721,-0.186,1593,4.2118,0.0,300,83.0499,0.0,357,79.5872,0.0,432,74.8541,0.0521,99,93.8635,0.0685,123,90.8955,-0.002,1247.0,37.4498,25.1455,10.3193,0.5,36,97.7862,1.0,4,99.7984,1.0,2,99.9305,0.2667,259,84.1912,99.0199,61.3254,58.3601
000887.XSHE,2020-07-03,2021,q4,3,0.0,496,74.6933,-0.0408,1878,3.0976,-0.0408,1825,4.7022,-0.1579,1781,1.6575,-0.186,1585,4.3478,0.0,301,82.9836,0.0,360,79.3441,0.0,437,74.5327,0.0521,101,93.6869,0.0685,120,91.0728,-0.002,1250.0,37.2677,25.21,10.4315,0.5,36,97.7806,1.0,4,99.7978,1.0,2,99.9303,0.2667,258,84.2331,99.0174,61.2957,58.34
000887.XSHE,2020-07-03,2022,q4,1,0.0,394,77.2042,0.0,516,69.6881,0.0,582,65.147,,1482,,,479,,0.0,268,84.1825,0.0,329,80.2766,0.0,413,74.7549,,1454,,,444,,-0.0001,1112.0,37.0538,,,0.5,35,97.7151,1.0,4,99.7865,1.0,2,99.9263,0.2667,236,84.6204,98.9859,,
000887.XSHE,2020-07-03,2022,q4,3,0.0,401,76.7847,0.0,522,69.2444,0.0,585,64.8827,,1443,,,475,,0.0,267,84.2324,0.0,335,79.8431,0.0,419,74.3401,,1414,,,438,,-0.0001,1113.0,36.9257,,,0.5,35,97.7104,1.0,4,99.7859,1.0,2,99.926,0.2667,235,84.6758,98.9837,,
000887.XSHE,2020-07-06,2020,q4,1,0.0,450,77.8162,-0.039,1913,4.2084,-0.039,1843,6.4975,-0.1734,1862,1.6385,-0.1977,1670,5.2781,0.0,241,86.4636,0.0,355,79.7135,0.0,415,75.846,0.0807,47,97.1951,0.0975,59,95.7101,-0.0715,1909.0,6.9268,26.6707,11.5919,0.5,39,97.598,1.0,4,99.7996,1.0,2,99.9306,0.2189,325,80.268,98.9452,51.2816,48.2659
000887.XSHE,2020-07-06,2020,q4,3,0.0,486,75.9663,-0.039,1911,4.2607,-0.039,1842,6.5482,-0.1734,1855,1.6446,-0.2049,1674,4.8891,0.0,254,85.7062,0.0,359,79.4725,0.0,413,75.9627,0.0807,47,97.1779,0.0975,59,95.6909,-0.0269,1747.0,14.8293,26.4768,11.3955,0.5,39,97.5949,1.0,4,99.7988,1.0,2,99.9304,0.1783,509,69.0055,98.9436,50.2345,47.2183
000887.XSHE,2020-07-06,2021,q4,1,0.0,472,76.0427,-0.0408,1877,2.9488,-0.0408,1822,4.5597,-0.1579,1817,0.9815,-0.186,1585,4.3478,0.0,269,84.8502,0.0,378,78.3333,0.0,456,73.3918,0.0521,100,93.9412,0.0685,124,90.8003,-0.0647,1907.0,4.2211,25.0856,10.2912,0.5,39,97.575,1.0,4,99.7976,1.0,2,99.9298,0.2189,322,80.2583,98.935,50.1479,47.1891
000887.XSHE,2020-07-06,2021,q4,3,0.0,503,74.3485,-0.0408,1875,3.0021,-0.0408,1820,4.6646,-0.1579,1809,1.04,-0.186,1578,4.4821,0.0,286,83.8618,0.0,382,78.0909,0.0,454,73.5088,0.0521,98,94.0308,0.0685,121,90.9774,-0.0028,1280.0,35.7286,24.9747,10.1949,0.5,39,97.5719,1.0,4,99.7967,1.0,2,99.9296,0.1783,505,68.9464,98.9334,56.1841,53.2282
000887.XSHE,2020-07-06,2022,q4,1,0.0,371,78.7478,0.0,530,68.8273,0.0,555,66.7866,,1551,,,476,,0.0,249,85.3601,0.0,353,78.7952,0.0,431,73.6196,,1520,,,439,,-0.1621,1764.0,0.4517,,,0.5,38,97.4966,1.0,4,99.7862,1.0,2,99.9258,0.2189,298,80.5501,98.8983,,
000887.XSHE,2020-07-06,2022,q4,3,0.0,389,77.6626,0.0,538,68.3373,0.0,562,66.3669,,1539,,,473,,0.0,259,84.7428,0.0,358,78.481,0.0,430,73.681,,1507,,,434,,-0.0001,1106.0,37.5353,,,0.5,38,97.4949,1.0,4,99.7853,1.0,2,99.9255,0.1783,477,68.7869,98.8972,,
000887.XSHE,2020-07-07,2020,q4,1,-0.0241,1980,2.368,-0.0459,1926,3.4119,-0.0622,1886,4.12,-0.1933,1872,1.1622,-0.217,1689,4.1998,0.0,225,87.3375,0.0,359,79.3898,0.0,418,75.5425,0.0807,48,97.1306,0.0975,57,95.8457,-0.0491,1851.0,9.7561,19.7489,2.9238,0.5,41,97.449,1.0,4,99.7985,1.0,2,99.9304,0.2215,296,81.9351,98.8851,51.2342,47.8691
000887.XSHE,2020-07-07,2020,q4,3,-0.0241,1970,2.573,-0.0459,1926,3.4119,-0.0622,1886,4.12,-0.1933,1869,1.164,-0.217,1686,4.2614,0.0,234,86.7914,0.0,360,79.3322,0.0,416,75.6598,0.0807,49,97.0624,0.0975,57,95.8302,-0.0034,1354.0,34.0,19.7479,2.951,0.5,41,97.4474,1.0,4,99.7977,1.0,2,99.9301,0.1809,463,71.6738,98.8841,55.4285,52.0692
000887.XSHE,2020-07-07,2021,q4,1,0.0,472,76.0792,-0.0237,1814,6.1594,-0.0408,1814,4.8294,-0.1579,1821,0.9254,-0.186,1586,4.3452,0.0,253,85.7385,0.0,389,77.624,0.0,468,72.5778,0.0521,99,94.0061,0.0685,121,91.018,-0.0652,1913.0,3.9679,25.6392,11.0008,0.5,41,97.4243,1.0,4,99.7966,1.0,2,99.9296,0.2215,294,81.88,98.8743,50.6571,47.7294
000887.XSHE,2020-07-07,2021,q4,3,0.0,478,75.7128,-0.0237,1814,6.1594,-0.0408,1812,4.9344,-0.1579,1817,0.9274,-0.186,1583,4.3531,0.0,260,85.3008,0.0,390,77.5663,0.0,466,72.6952,0.0521,102,93.8075,0.0685,120,91.0594,-0.0028,1287.0,35.4093,25.6148,10.997,0.5,41,97.4227,1.0,4,99.7958,1.0,2,99.9293,0.1809,460,71.5789,98.8733,56.9941,54.0705
000887.XSHE,2020-07-07,2022,q4,1,0.0,375,78.555,0.0,549,67.7077,0.0,575,65.5255,,1558,,,494,,0.0,238,86.0177,0.0,370,77.7577,0.0,453,72.2017,,1525,,,455,,-0.1624,1766.0,0.4512,,,0.5,40,97.3379,1.0,4,99.7851,1.0,2,99.9255,0.2215,272,82.1593,98.8343,,
000887.XSHE,2020-07-07,2022,q4,3,0.0,388,77.7458,0.0,550,67.6488,0.0,578,65.3453,,1552,,,483,,0.0,245,85.5621,0.0,371,77.6974,0.0,452,72.2632,,1519,,,442,,-0.0001,1113.0,37.246,,,0.5,40,97.3379,1.0,4,99.7843,1.0,2,99.9253,0.1809,435,71.4286,98.8339,,
000887.XSHE,2020-07-08,2020,q4,1,-0.0377,1989,1.5842,-0.0591,1953,2.3023,-0.0751,1909,2.8513,-0.2045,1875,1.1082,-0.2279,1698,3.7436,-0.0137,1705,3.3466,-0.0137,1613,7.5688,-0.0137,1497,12.155,0.0659,59,96.4656,0.0824,67,95.0856,-0.0364,1810.0,12.0564,10.3297,2.1811,0.5,39,97.5641,1.0,4,99.7983,1.0,2,99.93,0.2149,266,83.7023,98.931,50.5798,48.95
000887.XSHE,2020-07-08,2020,q4,3,-0.0377,1990,1.5347,-0.0591,1947,2.4072,-0.0751,1907,2.9037,-0.2045,1874,1.0565,-0.2279,1698,3.689,-0.0137,1706,3.2898,-0.0137,1606,7.7056,-0.0137,1496,12.1105,0.0659,59,96.4548,0.0824,68,95.0037,-0.0364,1810.0,11.9279,10.3361,2.1919,0.5,42,97.3616,1.0,4,99.7973,1.0,2,99.9298,0.2149,262,83.9088,98.8495,50.5881,48.9593
000887.XSHE,2020-07-08,2021,q4,1,-0.0186,1904,3.0565,-0.0419,1880,2.9943,-0.0586,1842,3.258,-0.1736,1825,0.8157,-0.2012,1599,3.5607,-0.0042,1652,6.2465,-0.0042,1535,11.8897,-0.0042,1389,18.4009,0.0476,116,92.9835,0.0639,130,90.3298,-0.0479,1873.0,6.3532,10.7802,2.4827,0.5,38,97.6083,1.0,4,99.7966,1.0,2,99.9293,0.2149,264,83.6646,98.9478,48.9509,47.2914
000887.XSHE,2020-07-08,2021,q4,3,-0.0186,1911,2.6999,-0.0419,1872,3.2074,-0.0586,1842,3.2072,-0.1736,1821,0.8174,-0.2012,1598,3.5628,-0.0042,1657,5.9625,-0.0042,1531,11.8664,-0.0042,1391,18.1872,0.0476,115,93.019,0.0639,127,90.5334,-0.0479,1872.0,6.2625,10.7628,2.4751,0.5,41,97.4043,1.0,4,99.7956,1.0,2,99.9291,0.2149,260,83.873,98.8658,48.9664,47.3088
000887.XSHE,2020-07-08,2022,q4,1,-0.0686,1729,0.6325,-0.0686,1684,1.2324,-0.0686,1642,1.4414,,1565,,,510,,0.0034,179,89.4737,0.0034,293,82.4625,0.0034,363,77.7368,,1533,,,468,,-0.1011,1761.0,0.9567,,,0.5,35,97.6696,1.0,4,99.7849,1.0,2,99.9251,0.2149,250,83.5317,98.9668,,
000887.XSHE,2020-07-08,2022,q4,3,-0.0686,1730,0.575,-0.0686,1678,1.3529,-0.0686,1642,1.3822,,1561,,,498,,0.0034,174,89.7694,0.0034,299,82.0482,0.0034,362,77.7709,,1527,,,457,,-0.1011,1756.0,1.0152,,,0.5,39,97.3883,1.0,4,99.784,1.0,2,99.9249,0.2149,247,83.7086,98.8539,,
000887.XSHE,2020-07-09,2020,q4,1,-0.0377,2001,1.332,-0.0377,1929,3.4552,-0.0751,1912,2.7976,-0.2045,1874,1.1088,-0.2279,1697,3.7457,-0.0137,1715,3.1091,-0.0137,1622,7.106,-0.0137,1496,12.1105,0.0659,63,96.2126,0.0824,69,94.9555,-0.0495,1856.0,9.7324,10.4363,2.3707,0.5,38,97.6221,1.0,4,99.7973,1.0,2,99.9299,0.2005,219,86.5764,98.9537,50.7706,49.1575
000887.XSHE,2020-07-09,2020,q4,3,-0.0377,1998,1.334,-0.0377,1926,3.6054,-0.0751,1911,2.8484,-0.2045,1873,1.0571,-0.2279,1696,3.6932,-0.0137,1709,3.2295,-0.0137,1614,7.2989,-0.0137,1494,12.1248,0.0659,63,96.1987,0.0824,69,94.9292,-0.0495,1856.0,9.7324,10.4676,2.3955,0.5,39,97.5515,1.0,4,99.7969,1.0,2,99.9297,0.2005,212,86.9914,98.9253,50.8957,49.2813
000887.XSHE,2020-07-09,2021,q4,1,-0.0186,1915,2.7439,-0.0186,1805,6.77,-0.0586,1843,3.2055,-0.1736,1821,0.8715,-0.2012,1596,3.5671,-0.0042,1667,5.7159,-0.0042,1541,11.5959,-0.0042,1390,18.246,0.0476,122,92.5994,0.0639,133,90.1345,-0.0484,1872.0,6.2625,11.2982,3.2082,0.5,37,97.6654,1.0,4,99.7955,1.0,2,99.9291,0.2005,217,86.5588,98.9702,49.9001,48.2821
000887.XSHE,2020-07-09,2021,q4,3,-0.0186,1913,2.6972,-0.0186,1802,6.8769,-0.0586,1844,3.1529,-0.1736,1817,0.8734,-0.2012,1594,3.5714,-0.0042,1660,5.899,-0.0042,1535,11.6868,-0.0042,1391,18.0907,0.0476,123,92.5061,0.0639,130,90.3008,-0.0484,1872.0,6.2625,11.3074,3.2101,0.5,38,97.5943,1.0,4,99.7951,1.0,2,99.929,0.2005,210,86.9782,98.9416,50.022,48.4026
000887.XSHE,2020-07-09,2022,q4,1,-0.0686,1740,0.4579,-0.0686,1692,1.1111,-0.0686,1645,1.3797,,1564,,,533,,0.0034,163,90.465,0.0034,301,82.0467,0.0034,365,77.6275,,1531,,,491,,-0.1015,1761.0,0.9567,,,0.5,34,97.732,1.0,4,99.7842,1.0,2,99.9251,0.2005,204,86.6007,98.9915,,
