order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000776.XSHE,2022-05-16,2023,q4,1,0.0011,265,88.9447,-0.0395,1936,13.8468,-0.0419,1528,27.3549,-0.1611,1745,10.3342,-0.1472,1580,15.6066,0.0,216,90.6236,-0.0482,1940,7.5346,-0.0482,1569,16.2393,-0.2157,1601,2.6172,-0.185,1434,6.827,0.0056,380.0,84.2869,24.5786,24.5312,-0.02,1328,32.2959,-0.08,1198,33.2776,-0.11,1268,29.3757,0.3779,442,80.8677,32.1045,60.883,60.8735
000776.XSHE,2022-05-16,2023,q4,3,0.0053,205,91.3413,-0.0388,1883,15.681,-0.0443,1531,26.969,-0.1612,1741,10.263,-0.1472,1576,15.5043,0.0018,245,89.1892,-0.0482,1906,8.1485,-0.0505,1562,16.0753,-0.2157,1592,2.7506,-0.185,1428,6.9752,0.0058,382.0,84.204,24.9178,24.9904,-0.02,1300,33.4869,-0.1,1220,31.7087,-0.13,1283,28.3399,0.383,429,81.3913,31.7462,61.0114,61.0259
000776.XSHE,2022-05-16,2024,q4,1,0.0,302,86.2053,-0.0453,1641,5.4755,-0.0452,884,9.2497,,162,,,23,,0.0,198,90.9425,-0.0568,1661,3.8796,-0.0568,919,5.5556,,176,,,41,,-0.0078,1810.0,17.9964,,,-0.02,1233,33.5491,-0.08,1134,33.8201,-0.11,1204,29.7313,0.3779,401,81.5498,32.8939,,
000776.XSHE,2022-05-16,2024,q4,3,0.0023,259,87.8816,-0.0453,1552,5.6569,-0.0473,862,9.0813,,151,,,22,,-0.0011,1818,14.4136,-0.0568,1576,3.6697,-0.0581,893,5.8078,,166,,,40,,-0.0077,1818.0,17.6337,,,-0.02,1208,34.7568,-0.1,1161,32.0843,-0.13,1221,28.6132,0.383,390,82.0489,32.4591,,
000776.XSHE,2022-05-17,2022,q4,1,-0.0004,1917,21.3787,-0.0438,2053,12.532,-0.0518,1662,24.9435,-0.1606,1886,10.9168,-0.1562,1777,14.3271,0.0,181,92.1807,-0.0596,2052,4.2036,-0.0596,1666,12.0444,-0.1829,1620,3.631,-0.1742,1469,6.5563,-0.004,1605.0,34.8762,18.2127,16.8351,-0.02,1351,31.9213,-0.08,1213,33.4797,-0.11,1287,29.2629,0.364,507,78.3298,32.013,44.0069,43.7314
000776.XSHE,2022-05-17,2022,q4,3,0.0066,116,95.2616,-0.0438,1995,14.3471,-0.0538,1667,24.6154,-0.1606,1883,10.9323,-0.1591,1781,14.0927,0.0057,106,95.4088,-0.0596,2004,5.385,-0.0634,1664,11.6835,-0.1829,1613,3.6461,-0.1886,1476,5.811,-0.004,1605.0,34.8762,24.4527,24.4692,-0.02,1330,32.7769,-0.1,1250,31.2225,-0.13,1309,27.8146,0.3608,527,77.4443,31.1627,44.8192,44.8225
000776.XSHE,2022-05-17,2023,q4,1,0.0011,240,90.0125,-0.0395,2015,11.1993,-0.0419,1527,27.4025,-0.1611,1756,10.1842,-0.1472,1584,15.5283,0.0,197,91.4783,-0.0482,2012,5.6754,-0.0482,1567,16.3462,-0.2157,1614,2.5378,-0.185,1436,6.7576,0.0055,385.0,84.1519,24.1678,24.07,-0.02,1326,32.3289,-0.08,1197,33.5556,-0.11,1269,29.4772,0.364,492,78.7354,32.2492,60.1496,60.13
000776.XSHE,2022-05-17,2023,q4,3,0.0054,145,93.9521,-0.0395,1952,13.2117,-0.0443,1526,27.2771,-0.1611,1753,10.1077,-0.1472,1582,15.4997,0.0018,198,91.3748,-0.0482,1960,6.9359,-0.0505,1559,16.2816,-0.2157,1607,2.5485,-0.185,1433,6.7101,0.0055,382.0,84.2757,24.7964,24.803,-0.02,1305,33.1967,-0.1,1234,31.2709,-0.13,1291,28.0134,0.3608,513,77.7971,31.3897,59.8591,59.8604
000776.XSHE,2022-05-17,2024,q4,1,0.0,281,87.2146,-0.0453,1780,4.8154,-0.0452,884,9.2497,,183,,,24,,0.0,180,91.8003,-0.0568,1807,3.0596,-0.0568,919,5.5556,,196,,,42,,-0.0079,1833.0,17.2912,,,-0.02,1233,33.5132,-0.08,1133,34.186,-0.11,1204,29.9767,0.364,446,79.5402,33.075,,
000776.XSHE,2022-05-17,2024,q4,3,0.0024,199,90.8798,-0.0453,1692,5.2661,-0.0473,862,9.0813,,169,,,23,,-0.0011,1949,9.9815,-0.0568,1719,3.3746,-0.0581,894,5.7022,,182,,,41,,-0.0079,1834.0,17.246,,,-0.02,1213,34.4511,-0.1,1170,31.8367,-0.13,1227,28.4297,0.3608,466,78.6109,32.2011,,
000776.XSHE,2022-05-18,2022,q4,1,-0.0004,1961,19.6392,-0.0372,2098,11.2193,-0.0465,1661,25.4603,-0.1606,1885,10.9641,-0.1558,1776,14.4578,0.0,184,92.0538,-0.0521,2105,3.5305,-0.0596,1707,11.1921,-0.1829,1632,3.6052,-0.1742,1473,6.5397,-0.0033,1555.0,36.9318,17.9416,16.5809,-0.03,1404,30.199,-0.05,1131,38.0482,-0.11,1287,29.185,0.3352,624,73.3191,33.1359,43.2908,43.0186
000776.XSHE,2022-05-18,2022,q4,3,0.0066,103,95.8025,-0.0438,2035,12.9653,-0.0485,1654,25.4398,-0.1606,1884,10.885,-0.1558,1775,14.3822,0.0057,101,95.6294,-0.0596,2042,4.2683,-0.0634,1696,10.9769,-0.1829,1623,3.5672,-0.1742,1467,6.5647,-0.0033,1552.0,37.0024,24.4474,24.509,-0.02,1348,32.3456,-0.07,1175,35.3524,-0.13,1308,27.59,0.3322,646,72.3413,32.5972,44.212,44.2244
000776.XSHE,2022-05-18,2023,q4,1,0.0011,229,90.4921,-0.0365,2075,9.7083,-0.0358,1535,27.6074,-0.1611,1762,9.9693,-0.1446,1582,15.8147,0.0,194,91.6123,-0.0416,2058,5.3818,-0.0482,1624,14.6688,-0.2157,1626,2.5195,-0.185,1442,6.7314,0.0061,360.0,85.202,23.9128,23.8454,-0.03,1382,30.5332,-0.05,1118,38.1163,-0.11,1270,29.3823,0.3352,612,73.5727,33.3363,59.0822,59.0688
000776.XSHE,2022-05-18,2023,q4,3,0.0055,132,94.5073,-0.0395,1994,11.8532,-0.0379,1530,27.4668,-0.1611,1761,9.8822,-0.1446,1579,15.84,0.0018,193,91.601,-0.0482,1998,5.935,-0.0505,1608,14.748,-0.2157,1616,2.5347,-0.185,1436,6.7576,0.0061,359.0,85.231,24.5511,24.6101,-0.02,1326,32.707,-0.07,1162,35.3923,-0.13,1291,27.7716,0.3322,633,72.6288,32.794,58.827,58.8388
000776.XSHE,2022-05-18,2024,q4,1,0.0,266,87.9326,-0.0432,1889,4.5018,-0.0453,992,8.4104,,196,,,24,,0.0,168,92.3709,-0.0488,1906,3.2995,-0.0568,1014,5.855,,209,,,42,,-0.007,1810.0,18.5869,,,-0.03,1286,31.6489,-0.05,1054,38.9211,-0.11,1209,29.7674,0.3352,567,74.0248,34.1815,,
000776.XSHE,2022-05-18,2024,q4,3,0.0023,186,91.5021,-0.0453,1788,4.8456,-0.0473,957,8.0769,,191,,,24,,-0.0011,1960,9.6819,-0.0568,1798,3.9551,-0.0581,980,5.684,,205,,,42,,-0.007,1806.0,18.6571,,,-0.02,1230,33.9602,-0.07,1098,36.0723,-0.13,1230,28.0866,0.3322,589,72.9904,33.6303,,
000776.XSHE,2022-05-19,2022,q4,1,-0.0004,1977,19.1158,0.0064,195,91.9167,-0.0465,1686,24.7432,-0.1606,1884,10.9693,-0.1558,1775,14.4648,0.0,184,92.0711,0.0057,169,92.5664,-0.0596,1743,10.3909,-0.1829,1631,3.6073,-0.1742,1472,6.5438,-0.0034,1562.0,36.6734,34.1713,32.4552,-0.03,1430,29.4321,-0.05,1130,38.1031,-0.11,1285,29.2562,0.3488,540,76.9461,32.8653,47.4932,47.15
000776.XSHE,2022-05-19,2022,q4,3,-0.0004,1870,23.2759,-0.0167,1916,18.8215,-0.0485,1683,24.4385,-0.1606,1881,11.027,-0.1558,1773,14.52,0.0,248,89.2422,-0.0296,2053,6.1299,-0.0634,1728,10.1924,-0.1829,1625,3.5629,-0.1742,1470,6.5522,-0.0034,1566.0,36.4854,19.174,18.1835,-0.02,1361,32.2034,-0.07,1172,35.4821,-0.13,1306,27.6608,0.3459,566,75.7926,32.6064,44.0395,43.8414
000776.XSHE,2022-05-19,2023,q4,1,0.0011,217,91.0075,0.0053,230,90.276,-0.0358,1561,26.7606,-0.1611,1761,9.9744,-0.1446,1580,15.8764,0.0,192,91.7173,0.0018,295,86.9739,-0.0482,1655,14.0779,-0.2157,1625,2.521,-0.185,1441,6.7358,0.0064,350.0,85.6201,39.8923,39.7641,-0.03,1408,29.7554,-0.05,1117,38.1717,-0.11,1268,29.4543,0.3488,529,77.1922,33.0617,63.4345,63.4089
000776.XSHE,2022-05-19,2023,q4,3,0.0011,262,89.1023,-0.0251,2007,12.5545,-0.0379,1559,26.4053,-0.1611,1760,9.9334,-0.1446,1579,15.8849,0.0,255,88.9276,-0.0306,2032,6.8776,-0.0505,1641,13.8655,-0.2157,1618,2.5316,-0.185,1439,6.7445,0.0064,352.0,85.5317,23.8869,23.9112,-0.02,1339,32.5605,-0.07,1159,35.5234,-0.13,1289,27.8431,0.3459,554,76.071,32.8022,59.8186,59.8235
000776.XSHE,2022-05-19,2024,q4,1,0.0,266,87.9709,0.0024,255,88.0751,-0.0453,1060,7.8329,,196,,,24,,0.0,157,92.8929,-0.0011,1806,15.0188,-0.0568,1079,5.5215,,209,,,42,,-0.007,1814.0,18.5169,,,-0.03,1310,30.887,-0.05,1053,38.9791,-0.11,1208,29.8256,0.3488,488,77.7117,33.9116,,
000776.XSHE,2022-05-19,2024,q4,3,0.0,331,84.9039,-0.0328,1887,6.5874,-0.0473,1016,7.8947,,191,,,24,,0.0,231,89.4447,-0.0366,1915,5.0124,-0.0581,1041,5.2823,,205,,,42,,-0.007,1812.0,18.4968,,,-0.02,1244,33.7773,-0.07,1095,36.2099,-0.13,1229,28.1451,0.3459,512,76.5918,33.6239,,
000776.XSHE,2022-05-20,2022,q4,1,-0.0012,2098,14.4082,-0.0006,1661,31.1203,-0.0465,1709,23.9537,-0.1606,1883,11.0165,-0.1558,1773,14.5612,0.0,175,92.4773,0.0,356,84.3681,-0.0596,1758,10.0819,-0.1829,1631,3.6073,-0.1742,1472,6.5438,-0.0057,1713.0,30.5758,23.5728,19.6121,-0.03,1445,29.3542,-0.05,1130,38.1031,-0.11,1283,29.3275,0.3061,661,71.7949,32.8484,41.9955,41.2033
000776.XSHE,2022-05-20,2022,q4,3,-0.0004,1931,21.0311,-0.0127,1880,20.5833,-0.0485,1705,23.8606,-0.1606,1881,11.027,-0.1558,1773,14.52,0.0,231,90.0087,-0.0253,2071,6.0799,-0.0634,1756,9.7222,-0.1829,1624,3.6223,-0.1742,1470,6.5522,-0.0035,1574.0,36.1866,19.1499,18.1381,-0.02,1379,31.9506,-0.07,1166,35.8127,-0.13,1305,27.7162,0.2985,710,69.6749,32.6486,42.1182,41.9158
000776.XSHE,2022-05-20,2023,q4,1,0.0001,324,86.5919,0.001,404,82.9526,-0.0358,1586,25.9,-0.1611,1759,10.0767,-0.1446,1579,15.9297,0.0,182,92.1679,0.0,371,83.6861,-0.0482,1675,13.5777,-0.2157,1625,2.521,-0.185,1441,6.7358,0.0091,261.0,89.2916,38.0561,37.6357,-0.03,1424,29.6589,-0.05,1118,38.1506,-0.11,1267,29.51,0.3061,648,72.088,33.0258,62.6303,62.5462
000776.XSHE,2022-05-20,2023,q4,3,0.0011,243,89.9251,-0.0225,2025,12.381,-0.0379,1581,25.8216,-0.1611,1757,10.087,-0.1446,1578,15.9382,0.0,235,89.8261,-0.0278,2057,6.503,-0.0505,1668,13.4026,-0.2157,1618,2.5316,-0.185,1439,6.7445,0.0063,359.0,85.2493,23.8284,23.8351,-0.02,1358,32.2854,-0.07,1154,35.8375,-0.13,1289,27.8835,0.2985,697,69.9482,32.8259,57.8901,57.8915
000776.XSHE,2022-05-20,2024,q4,1,0.0,249,88.7732,0.0,466,78.3217,-0.0453,1106,7.7629,,196,,,24,,0.0,146,93.4121,0.0,314,85.367,-0.0568,1132,4.878,,209,,,42,,-0.0031,1613.0,27.6156,,,-0.03,1327,30.721,-0.05,1055,38.934,-0.11,1208,29.8256,0.3061,600,72.6484,33.8271,,
000776.XSHE,2022-05-20,2024,q4,3,0.0,291,86.7821,-0.03,1912,6.6895,-0.0473,1068,8.3333,,191,,,24,,0.0,204,90.7136,-0.0336,1948,4.7456,-0.0581,1097,5.4357,,205,,,42,,-0.007,1818.0,18.3371,,,-0.02,1262,33.5266,-0.07,1091,36.5541,-0.13,1229,28.1871,0.2985,648,70.4431,33.6697,,
000776.XSHE,2022-05-23,2022,q4,1,0.0,292,88.1466,-0.0004,1688,30.433,-0.0465,1753,22.5122,-0.1606,1893,11.0066,-0.1566,1781,14.3819,0.0,177,92.4007,0.0,326,85.7892,-0.0596,1806,9.068,-0.1829,1650,3.3411,-0.1768,1484,6.3171,-0.0069,1757.0,28.8493,28.9927,26.3951,-0.03,1469,29.0478,-0.13,1306,28.4932,-0.11,1257,30.2222,0.2867,709,69.7307,29.0608,41.1847,40.6652
000776.XSHE,2022-05-23,2022,q4,3,-0.0001,1897,22.6122,0.0064,209,91.3333,-0.0466,1727,23.391,-0.1606,1889,10.9854,-0.1566,1778,14.4027,0.0,227,90.2207,0.0057,208,90.8041,-0.0596,1783,9.4512,-0.1829,1644,3.4098,-0.1768,1480,6.3331,-0.0069,1773.0,28.201,33.8336,32.2811,-0.04,1475,28.1326,-0.15,1342,26.197,-0.13,1293,28.1024,0.2843,723,69.0925,27.3523,41.4252,41.1147
000776.XSHE,2022-05-23,2023,q4,1,0.0,275,88.6589,0.0011,344,85.6003,-0.0358,1631,24.4321,-0.1611,1776,9.8069,-0.1478,1587,15.9958,0.0,177,92.3941,0.0,334,85.4203,-0.0482,1723,12.6332,-0.2157,1641,2.497,-0.1918,1469,5.8974,0.0093,262.0,89.2593,38.2395,37.8572,-0.03,1448,29.3457,-0.13,1293,28.5003,-0.11,1241,30.4153,0.2867,695,70.0345,29.2215,61.2803,61.2039
000776.XSHE,2022-05-23,2023,q4,3,0.0001,309,87.2093,0.0053,259,89.0213,-0.0357,1610,25.128,-0.1611,1770,9.8369,-0.1478,1583,15.9851,0.0,228,90.1689,0.0018,358,84.1192,-0.0482,1699,13.0568,-0.2157,1636,2.5045,-0.1918,1465,5.9126,0.0093,256.0,89.5062,38.721,38.6132,-0.04,1454,28.4236,-0.15,1329,26.1812,-0.13,1277,28.2743,0.2843,709,69.4036,27.4968,60.9165,60.8949
000776.XSHE,2022-05-23,2024,q4,1,0.0,209,90.6137,0.0,402,81.6392,-0.0453,1221,8.0633,,272,,,27,,0.0,125,94.3815,0.0,280,87.1783,-0.0568,1252,4.722,,283,,,42,,-0.0023,1549.0,30.7383,,,-0.03,1357,30.2828,-0.13,1233,28.8273,-0.11,1183,30.7557,0.2867,650,70.4193,29.7952,,
000776.XSHE,2022-05-23,2024,q4,3,0.0,271,87.7717,0.0024,301,85.9089,-0.0452,1177,8.125,,265,,,27,,0.0,175,92.0873,-0.0011,1735,18.2846,-0.0568,1203,5.205,,277,,,42,,-0.0023,1559.0,30.2908,,,-0.04,1363,29.3568,-0.15,1270,26.4348,-0.13,1219,28.5211,0.2843,664,69.7674,28.0209,,
000776.XSHE,2022-05-24,2022,q4,1,0.0,328,86.6911,-0.0004,1705,29.8477,-0.0465,1746,22.7876,-0.1606,1894,10.9176,-0.1566,1782,14.375,0.0,211,90.9444,0.0,335,85.4276,-0.0596,1807,8.9718,-0.1829,1653,3.2787,-0.1768,1488,6.183,-0.007,1766.0,28.4556,28.7424,26.1877,-0.03,1459,29.4288,-0.13,1305,28.7432,-0.11,1258,30.3215,0.3295,794,66.1111,29.3331,39.9851,39.4742
000776.XSHE,2022-05-24,2022,q4,3,0.0,361,85.336,0.0066,160,93.427,-0.0466,1721,23.6234,-0.1606,1891,10.9331,-0.1566,1779,14.3958,0.0,241,89.6373,0.0057,175,92.3584,-0.0596,1784,9.3543,-0.1829,1646,3.349,-0.1768,1482,6.2065,-0.007,1769.0,28.334,39.2566,39.0255,-0.04,1463,28.6481,-0.15,1343,26.3447,-0.13,1285,28.5078,0.3271,812,65.3122,27.6987,41.4849,41.4387
000776.XSHE,2022-05-24,2023,q4,1,0.0,325,86.606,0.0011,342,85.7083,-0.0358,1625,24.6753,-0.1611,1781,9.5528,-0.1478,1593,15.9007,0.0,209,91.0229,0.0,344,85.0218,-0.0482,1721,12.6904,-0.2157,1643,2.4941,-0.1918,1471,5.8899,0.0092,270.0,88.9346,38.0134,37.6608,-0.03,1438,29.7311,-0.13,1292,28.7528,-0.11,1242,30.5151,0.3295,780,66.3789,29.4966,60.0961,60.0255
000776.XSHE,2022-05-24,2023,q4,3,0.0,358,85.2235,0.0054,214,91.0278,-0.0357,1604,25.3724,-0.1611,1775,9.6741,-0.1478,1588,15.9428,0.0,246,89.4123,0.0018,326,85.708,-0.0482,1697,13.1148,-0.2157,1637,2.503,-0.1918,1465,5.9126,0.0092,258.0,89.4282,38.9349,38.8361,-0.04,1442,28.9448,-0.15,1330,26.3304,-0.13,1269,28.6839,0.3271,798,65.5724,27.8469,59.8565,59.8368
000776.XSHE,2022-05-24,2024,q4,1,0.0,235,89.4595,0.0,402,81.7062,-0.0453,1223,7.9126,,295,,,28,,0.0,144,93.5323,0.0,277,87.3626,-0.0568,1253,4.6458,,305,,,43,,-0.0023,1552.0,30.8207,,,-0.03,1349,30.6227,-0.13,1231,29.1066,-0.11,1183,30.8772,0.3295,727,66.9248,30.0672,,
000776.XSHE,2022-05-24,2024,q4,3,0.0,269,87.9007,0.0024,271,87.5633,-0.0452,1179,7.9688,,280,,,28,,0.0,182,91.7951,-0.0011,1851,14.4706,-0.0568,1204,5.1262,,291,,,43,,-0.0023,1558.0,30.5531,,,-0.04,1352,29.8546,-0.15,1270,26.5625,-0.13,1212,28.9319,0.3271,745,66.0893,28.3532,,
000776.XSHE,2022-05-25,2022,q4,1,0.0,346,85.9699,-0.0004,1705,29.9918,-0.0404,1808,21.0917,-0.1606,1900,10.9287,-0.1566,1783,14.4503,0.0,223,90.4434,0.0,345,85.0174,-0.0596,1886,7.3255,-0.1829,1665,3.312,-0.1768,1496,6.1519,-0.0072,1794.0,27.6724,28.2072,25.6465,-0.03,1544,26.7331,-0.13,1308,28.4228,-0.11,1267,29.7837,0.3199,709,69.7047,28.0191,40.4584,39.9463
000776.XSHE,2022-05-25,2022,q4,3,0.0,359,85.4294,0.0066,160,93.4433,-0.0465,1814,20.4825,-0.1606,1899,10.892,-0.1566,1780,14.4712,0.0,229,90.1682,0.0057,166,92.7663,-0.0596,1860,7.6961,-0.1829,1659,3.3236,-0.1768,1489,6.1791,-0.0072,1786.0,27.7328,38.4782,38.0911,-0.02,1451,30.5556,-0.13,1295,28.9011,-0.11,1254,30.2727,0.3207,706,69.7943,29.8372,42.9212,42.8438
000776.XSHE,2022-05-25,2023,q4,1,0.0,354,85.4192,0.0011,355,85.2069,-0.0358,1733,21.4512,-0.1611,1788,9.519,-0.1478,1598,15.8588,0.0,218,90.6506,0.0,353,84.6556,-0.0482,1812,10.3909,-0.2157,1655,2.4764,-0.1918,1477,5.9273,0.0092,268.0,89.0708,36.9322,36.4602,-0.03,1522,27.0154,-0.13,1294,28.4449,-0.11,1250,29.9888,0.3199,694,70.0389,28.1819,60.7557,60.6613
000776.XSHE,2022-05-25,2023,q4,3,0.0,339,86.0273,0.0055,201,91.5966,-0.0358,1707,22.136,-0.1611,1785,9.5793,-0.1478,1594,15.8923,0.0,231,90.0734,0.0018,310,86.4414,-0.0482,1782,10.9945,-0.2157,1648,2.5444,-0.1918,1470,5.9539,0.0092,264.0,89.1947,38.261,38.0259,-0.02,1429,30.8809,-0.13,1281,28.9284,-0.11,1237,30.4837,0.3207,691,70.1299,30.0205,61.4537,61.4067
000776.XSHE,2022-05-25,2024,q4,1,0.0,261,88.2988,0.0,420,80.9199,-0.0453,1400,6.5464,,323,,,30,,0.0,165,92.5892,0.0,294,86.6088,-0.0568,1434,3.5017,,334,,,45,,-0.0023,1571.0,30.3769,,,-0.03,1431,27.7778,-0.13,1232,28.8028,-0.11,1191,30.3686,0.3199,646,70.5748,28.706,,
000776.XSHE,2022-05-25,2024,q4,3,0.0,258,88.4182,0.0023,257,88.2407,-0.0453,1340,6.8198,,307,,,29,,0.0,171,92.3077,-0.0011,1880,13.3303,-0.0568,1371,3.9271,,318,,,44,,-0.0023,1560.0,30.5568,,,-0.02,1339,31.839,-0.13,1222,29.2584,-0.11,1179,30.8685,0.3207,644,70.6527,30.6127,,
000776.XSHE,2022-05-26,2022,q4,1,0.0,376,84.7685,-0.0004,1720,29.5492,-0.0439,1898,17.9853,-0.1606,1900,10.9705,-0.1566,1782,14.5393,0.0,225,90.3739,0.0,346,85.0195,-0.0596,1936,6.7919,-0.1829,1666,3.3101,-0.1768,1497,6.1481,-0.0073,1803.0,27.4557,27.2876,24.5274,-0.03,1590,25.6434,-0.13,1309,28.3288,-0.11,1263,29.9278,0.2906,854,63.5002,27.5744,38.2592,37.7071
000776.XSHE,2022-05-26,2022,q4,3,0.0,358,85.4878,-0.0004,1641,32.5658,-0.0404,1832,20.2873,-0.1606,1901,10.84,-0.1566,1782,14.4573,0.0,228,90.2324,0.0,389,83.0568,-0.0596,1904,6.9892,-0.1829,1660,3.3217,-0.1768,1490,6.1752,-0.0073,1797.0,27.5514,28.2677,25.8459,-0.02,1496,29.214,-0.13,1298,28.7754,-0.11,1253,30.2895,0.292,848,63.7104,29.2537,38.8828,38.3985
000776.XSHE,2022-05-26,2023,q4,1,0.0,383,84.2409,0.0011,365,84.827,-0.0388,1829,18.0636,-0.1611,1789,9.5142,-0.1478,1598,15.9031,0.0,217,90.7097,0.0,356,84.5719,-0.0482,1872,9.3068,-0.2157,1656,2.475,-0.1918,1478,5.9236,0.0092,267.0,89.134,35.922,35.2531,-0.03,1568,25.9102,-0.13,1295,28.3499,-0.11,1246,30.1347,0.2906,839,63.77,27.731,58.6018,58.468
000776.XSHE,2022-05-26,2023,q4,3,0.0,361,85.1363,0.0011,386,83.898,-0.0358,1756,20.5523,-0.1611,1786,9.5745,-0.1478,1596,15.8755,0.0,224,90.3962,0.0,397,82.6923,-0.0482,1832,9.9361,-0.2157,1649,2.5429,-0.1918,1471,5.9501,0.0092,267.0,89.1117,36.3958,35.9188,-0.02,1474,29.5215,-0.13,1284,28.8013,-0.11,1236,30.5008,0.292,833,63.9827,29.4293,59.0933,58.9979
000776.XSHE,2022-05-26,2024,q4,1,0.0,283,87.3258,0.0,434,80.345,-0.0453,1524,6.1614,,323,,,30,,0.0,168,92.4639,0.0,290,86.8277,-0.0568,1552,3.7244,,334,,,45,,-0.0023,1572.0,30.5175,,,-0.03,1478,26.5905,-0.13,1233,28.7037,-0.11,1188,30.5035,0.2906,788,64.1294,28.2184,,
000776.XSHE,2022-05-26,2024,q4,3,0.0,263,88.2088,0.0,461,78.957,-0.0453,1446,6.714,,307,,,29,,0.0,168,92.4537,0.0,339,84.4812,-0.0568,1486,3.5088,,318,,,44,,-0.0023,1566.0,30.5987,,,-0.02,1385,30.3823,-0.13,1223,29.1594,-0.11,1178,30.8867,0.292,782,64.3704,29.994,,
000776.XSHE,2022-05-27,2022,q4,1,0.0,375,84.8091,-0.0012,1863,23.8757,-0.0438,1944,16.2861,-0.1606,1899,10.9756,-0.1566,1781,14.5463,0.0,219,90.6357,0.0,340,85.312,-0.0596,1975,6.0894,-0.1829,1666,3.3101,-0.1768,1498,6.0853,-0.008,1825.0,26.57,25.9687,22.8892,-0.03,1637,24.1187,-0.13,1309,28.2895,-0.11,1262,29.9444,0.2944,837,64.197,26.9522,37.8143,37.1984
000776.XSHE,2022-05-27,2022,q4,3,0.0,383,84.4779,-0.0004,1684,31.0246,-0.0439,1913,17.301,-0.1606,1900,10.8869,-0.1566,1781,14.5053,0.0,226,90.3309,0.0,377,83.6308,-0.0596,1947,6.4423,-0.1829,1661,3.3197,-0.1768,1492,6.1083,-0.0075,1811.0,27.0749,27.241,24.5596,-0.02,1531,28.27,-0.13,1298,28.7363,-0.11,1253,30.2507,0.2958,831,64.4387,28.8527,38.6728,38.1365
000776.XSHE,2022-05-27,2023,q4,1,0.0,382,84.2822,0.0001,492,79.5842,-0.0395,1893,15.5734,-0.1611,1788,9.519,-0.1478,1598,15.8588,0.0,216,90.7567,0.0,356,84.6054,-0.0482,1915,8.4648,-0.2157,1656,2.475,-0.1918,1478,5.9236,0.0083,291.0,88.1536,34.4559,33.4587,-0.03,1616,24.356,-0.13,1296,28.2946,-0.11,1246,30.1347,0.2944,825,64.3599,27.0872,58.0627,57.8632
000776.XSHE,2022-05-27,2023,q4,3,0.0,392,83.863,0.0011,382,84.1118,-0.0388,1842,17.3698,-0.1611,1786,9.5745,-0.1478,1596,15.8755,0.0,223,90.4516,0.0,391,83.0065,-0.0482,1883,8.9942,-0.2157,1650,2.5414,-0.1918,1472,5.9463,0.0091,269.0,89.0433,35.5412,34.8795,-0.02,1510,28.5511,-0.13,1285,28.7458,-0.11,1237,30.4446,0.2958,819,64.6041,29.0077,59.004,58.8717
000776.XSHE,2022-05-27,2024,q4,1,0.0,286,87.2025,0.0,431,80.5342,-0.0453,1634,5.879,,323,,,30,,0.0,163,92.6928,0.0,281,87.2727,-0.0568,1653,4.2874,,334,,,45,,-0.0034,1644.0,27.3652,,,-0.03,1526,24.9508,-0.13,1234,28.6871,-0.11,1188,30.5442,0.2944,774,64.7675,27.564,,
000776.XSHE,2022-05-27,2024,q4,3,0.0,291,86.9663,0.0,457,79.216,-0.0453,1549,5.8394,,307,,,29,,0.0,169,92.4188,0.0,326,85.1259,-0.0568,1573,3.7944,,318,,,44,,-0.0023,1573.0,30.4425,,,-0.02,1421,29.3181,-0.13,1223,29.1594,-0.11,1179,30.8685,0.2958,768,65.0251,29.5647,,
000776.XSHE,2022-05-30,2022,q4,1,0.0,396,83.9757,0.0,481,80.4401,-0.0372,2049,13.1467,-0.148,1915,11.1008,-0.1566,1799,14.0535,0.0,167,92.8877,0.0,306,86.8307,-0.0521,2086,4.226,-0.1557,1704,3.9481,-0.1768,1529,5.6208,-0.0093,1886.0,24.2059,34.2727,33.1652,-0.03,1685,23.1401,-0.18,1472,20.0978,-0.11,1273,29.2941,0.2988,704,69.7764,23.154,39.68,39.4585
