order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000895.XSHE,2022-10-24,2024,q4,3,0.0,377,84.5204,0.0001,544,77.4689,0.0001,689,71.1167,-0.0019,1037,50.3594,-0.0361,1423,32.0592,0.0,279,88.1349,0.0021,320,86.2737,0.0021,410,82.1786,0.0018,633,65.3319,-0.0176,1147,42.1212,0.0037,690.0,72.026,65.4373,63.5946,0.11,260,88.2326,0.09,457,75.7962,0.12,342,81.181,0.2779,1340,40.4359,81.8477,63.1956,62.827
000895.XSHE,2022-10-25,2022,q4,1,-0.0029,2115,17.1955,-0.0102,2131,15.8435,-0.0097,1942,22.2978,-0.0098,1291,44.4205,-0.0338,1342,40.8208,-0.0144,2217,7.3191,-0.0158,2144,9.7684,-0.0158,2045,12.9842,-0.0162,1356,31.4618,-0.0226,1156,43.1315,-0.0039,1802.0,30.1938,27.3753,28.9858,0.11,274,87.9364,0.07,516,73.6977,0.12,323,82.6134,0.2296,1637,29.2693,81.1763,39.5493,39.8714
000895.XSHE,2022-10-25,2022,q4,3,0.0,445,82.5951,-0.0073,2102,16.6601,-0.0069,1889,24.2983,-0.0066,1203,48.0104,-0.031,1318,41.8029,0.0,219,90.8748,-0.0013,1875,20.9616,-0.0013,1684,28.169,-0.0018,998,48.6876,-0.0083,929,54.2181,-0.0039,1803.0,30.155,39.688,37.4644,0.11,283,87.4443,0.09,474,75.5303,0.12,325,82.3913,0.2311,1607,30.1131,81.6681,42.3517,41.9069
000895.XSHE,2022-10-25,2023,q4,1,-0.0037,2168,14.685,-0.011,2167,13.9793,-0.0098,1974,20.5717,-0.0134,1440,37.3803,-0.0418,1530,31.984,-0.0148,2227,6.8619,-0.0149,2142,9.8147,-0.0149,2041,13.0805,-0.0148,1304,33.9249,-0.0259,1240,38.9956,0.0009,813.0,68.3554,23.9858,24.8484,0.11,274,87.915,0.07,516,73.6438,0.12,323,82.5852,0.2296,1634,29.2461,81.1406,50.3057,50.4783
000895.XSHE,2022-10-25,2023,q4,3,0.0,495,80.5359,-0.0073,2116,15.6699,-0.0061,1880,24.2339,-0.0099,1347,41.1713,-0.0383,1508,32.8731,0.0,257,89.2797,0.0,392,83.5021,0.0,507,78.3853,0.0001,705,63.6364,-0.0113,1056,47.9526,0.0009,810.0,68.4723,41.7874,34.0964,0.11,283,87.4219,0.09,474,75.4795,0.12,325,82.3625,0.2311,1604,30.0916,81.6331,54.2533,52.7151
000895.XSHE,2022-10-25,2024,q4,1,-0.0051,2145,11.7332,-0.005,1974,18.0648,-0.005,1804,24.2755,-0.0073,1215,42.5461,-0.041,1437,31.1271,-0.0168,2200,6.146,-0.0148,2097,9.8495,-0.0148,1996,13.2609,-0.015,1271,32.7331,-0.0342,1294,34.1314,0.0036,681.0,72.3577,26.2012,27.9455,0.11,273,87.6138,0.07,511,73.2984,0.12,318,82.4862,0.2296,1592,29.0366,80.8621,51.831,52.1798
000895.XSHE,2022-10-25,2024,q4,3,0.0,376,84.5488,0.0001,533,77.861,0.0001,696,70.7615,-0.0019,1061,49.5478,-0.0361,1403,32.6285,0.0,257,89.0645,0.0021,328,85.9112,0.0021,428,81.3781,0.0018,633,65.8378,-0.0176,1127,42.5217,0.0036,680.0,72.3984,65.2947,63.3827,0.11,282,87.1042,0.09,469,75.1724,0.12,320,82.2581,0.2311,1562,29.9372,81.3623,60.0321,59.6497
000895.XSHE,2022-10-26,2022,q4,1,-0.0126,2226,12.8476,-0.0188,2193,13.3597,-0.0194,2066,17.433,-0.0195,1473,36.824,-0.0433,1414,37.6434,-0.0301,2244,6.2291,-0.0301,2195,7.7376,-0.0314,2136,9.3033,-0.0319,1570,22.0953,-0.0382,1318,34.8665,-0.0175,2177.0,15.4623,22.4078,23.9981,0.0,627,72.1901,-0.04,1288,34.8354,0.01,569,69.3139,0.27,1215,47.2632,56.673,34.6338,34.9519
000895.XSHE,2022-10-26,2022,q4,3,-0.0086,2234,12.3626,-0.0148,2185,13.4364,-0.0154,2046,18.1017,-0.0152,1397,39.6716,-0.0394,1397,38.2301,-0.0301,2274,4.8157,-0.0301,2227,6.1551,-0.0314,2168,7.748,-0.0319,1544,22.0707,-0.0382,1344,33.3499,-0.0175,2177.0,15.4623,23.0284,25.0785,0.0,644,71.1918,-0.02,1224,37.1854,0.01,569,69.1136,0.2469,1371,40.0438,57.1736,32.6922,33.1023
000895.XSHE,2022-10-26,2023,q4,1,-0.0183,2303,9.3701,-0.025,2260,10.2503,-0.0243,2148,13.6711,-0.0279,1644,28.8437,-0.0559,1629,27.5801,-0.03,2235,6.5272,-0.03,2182,8.2457,-0.03,2118,9.9915,-0.0299,1539,23.4445,-0.0409,1371,32.2453,-0.0199,2228.0,13.0078,18.0178,18.4995,0.0,627,72.1406,-0.04,1284,34.9061,0.01,569,69.2641,0.27,1212,47.2791,56.6715,33.0239,33.1203
000895.XSHE,2022-10-26,2023,q4,3,-0.0145,2324,8.3629,-0.0212,2280,9.2032,-0.0205,2146,13.6126,-0.0242,1593,30.5107,-0.0522,1614,28.0553,-0.03,2273,4.7779,-0.03,2221,6.3686,-0.03,2153,8.3085,-0.0299,1509,23.6069,-0.0409,1384,31.3648,-0.0199,2228.0,13.0078,17.9526,18.7195,0.0,644,71.14,-0.02,1220,37.262,0.01,569,69.0632,0.2469,1368,40.0439,57.1734,30.9407,31.0941
000895.XSHE,2022-10-26,2024,q4,1,-0.0232,2238,7.9803,-0.0232,2161,10.3362,-0.023,2075,13.0763,-0.0252,1532,28.324,-0.0584,1537,26.2602,-0.0379,2225,5.1599,-0.0379,2175,6.6151,-0.0359,2107,8.6334,-0.0362,1544,20.2172,-0.0549,1420,27.2681,-0.022,2206.0,10.2564,17.0449,17.9114,0.0,625,71.4808,-0.04,1243,35.5809,0.01,563,68.9159,0.27,1185,47.0009,56.6079,31.9078,32.0811
000895.XSHE,2022-10-26,2024,q4,3,-0.0184,2254,7.0928,-0.0184,2161,10.1871,-0.0183,2048,14.0277,-0.0203,1445,31.564,-0.0538,1523,26.7212,-0.0379,2252,3.8034,-0.0379,2202,5.211,-0.0359,2134,7.2609,-0.0362,1505,20.5074,-0.0549,1435,26.2725,-0.022,2206.0,10.2564,17.7993,19.0963,0.0,642,70.4608,-0.02,1179,38.0326,0.01,563,68.743,0.2469,1339,39.7026,57.146,29.9768,30.2362
000895.XSHE,2022-10-27,2022,q4,1,-0.0238,2264,11.3592,-0.0299,2232,12.0268,-0.0305,2142,14.565,-0.0306,1583,32.1321,-0.0541,1506,33.5541,-0.0525,2274,5.0543,-0.0525,2244,5.8749,-0.0538,2211,6.3559,-0.0542,1703,15.5335,-0.0572,1450,28.0536,-0.0177,2166.0,16.28,19.1595,20.9058,-0.06,1850,18.2943,-0.1,1461,26.5594,-0.05,1176,36.7259,0.2777,1198,48.3829,25.2867,28.2881,28.6374
000895.XSHE,2022-10-27,2022,q4,3,-0.0174,2259,11.451,-0.0235,2209,12.4851,-0.0241,2093,16.253,-0.0239,1474,36.2889,-0.0479,1448,35.803,-0.0439,2278,4.6882,-0.0439,2238,5.7709,-0.0452,2204,6.2553,-0.0456,1620,18.1496,-0.0486,1401,29.965,-0.0199,2198.0,14.7789,20.9812,22.985,-0.06,1841,18.113,-0.08,1404,28.5642,-0.05,1185,35.9654,0.2808,1180,48.8503,25.864,28.4578,28.8586
000895.XSHE,2022-10-27,2023,q4,1,-0.0302,2319,8.7402,-0.0368,2299,8.918,-0.0361,2217,11.0754,-0.0397,1731,25.0758,-0.0673,1676,25.423,-0.0545,2281,4.6823,-0.0545,2247,5.7095,-0.0545,2201,6.7006,-0.0544,1675,16.7164,-0.0624,1494,25.8321,-0.0191,2188.0,14.9027,15.2219,16.0453,-0.06,1846,18.3267,-0.1,1457,26.6129,-0.05,1173,36.7853,0.2777,1195,48.4233,25.3329,27.1088,27.2734
000895.XSHE,2022-10-27,2023,q4,3,-0.0256,2330,8.1987,-0.0322,2306,8.1673,-0.0316,2215,10.8696,-0.0352,1680,26.6492,-0.0629,1662,25.7156,-0.0446,2274,4.7759,-0.0446,2233,5.9418,-0.0446,2180,7.1976,-0.0445,1586,19.6247,-0.0526,1447,27.6276,-0.0225,2242.0,12.5634,15.6311,16.2805,-0.06,1837,18.1453,-0.08,1400,28.6224,-0.05,1182,36.0238,0.2808,1177,48.8918,25.9118,26.7451,26.875
000895.XSHE,2022-10-27,2024,q4,1,-0.0323,2233,8.1481,-0.0323,2165,10.3563,-0.0322,2086,12.725,-0.0344,1562,26.851,-0.0672,1575,24.0714,-0.0607,2243,4.4738,-0.0607,2211,5.2722,-0.0588,2159,6.5801,-0.059,1622,16.2274,-0.0754,1515,21.7166,-0.0232,2204.0,10.7736,15.9036,17.166,-0.06,1786,18.7898,-0.1,1414,27.1274,-0.05,1135,37.4862,0.2777,1163,48.2175,25.8641,26.0509,26.3034
000895.XSHE,2022-10-27,2024,q4,3,-0.0317,2270,6.4716,-0.0317,2199,8.5691,-0.0316,2127,10.7098,-0.0335,1547,26.6255,-0.0666,1578,23.5579,-0.0528,2244,4.2272,-0.0528,2203,5.2496,-0.0508,2153,6.4348,-0.0511,1557,17.672,-0.0675,1484,22.8006,-0.0271,2262.0,8.1641,14.9893,15.9174,-0.06,1777,18.6441,-0.08,1357,29.2276,-0.05,1144,36.711,0.2808,1147,48.6789,26.4909,25.3489,25.5346
000895.XSHE,2022-10-28,2022,q4,1,-0.0251,2170,15.1408,-0.0312,2159,14.9724,-0.0318,2071,17.4312,-0.0319,1546,33.7194,-0.055,1484,34.4675,-0.0555,2246,6.3413,-0.0555,2214,7.1339,-0.0568,2180,7.6695,-0.0572,1679,16.7246,-0.0517,1359,32.3705,-0.0227,2194.0,15.0658,21.45,23.3005,-0.02,1658,26.421,-0.06,1348,32.2435,-0.01,1102,40.9335,0.3326,1073,53.6132,31.6525,31.2242,31.5943
000895.XSHE,2022-10-28,2022,q4,3,-0.0189,2196,14.0564,-0.025,2172,14.359,-0.0256,2063,17.6846,-0.0253,1454,37.2354,-0.0489,1437,36.291,-0.0439,2244,6.3074,-0.0439,2205,7.4339,-0.0452,2164,8.2697,-0.0456,1578,20.3937,-0.0401,1282,35.7895,-0.0227,2194.0,15.0658,22.6338,24.3825,-0.06,1809,19.0689,-0.08,1389,29.1113,-0.05,1165,37.0811,0.3353,1085,52.7669,26.6883,30.2142,30.564
000895.XSHE,2022-10-28,2023,q4,1,-0.0315,2250,11.5611,-0.0381,2244,11.1683,-0.0375,2163,13.2772,-0.041,1699,26.4617,-0.0674,1650,26.5152,-0.0591,2264,5.5115,-0.0591,2226,6.5911,-0.0591,2180,7.5912,-0.059,1671,16.9154,-0.0571,1434,28.5999,-0.0251,2231.0,13.1282,16.9787,17.963,-0.02,1656,26.4444,-0.06,1346,32.2759,-0.01,1100,40.9774,0.3326,1071,53.6596,31.6836,29.7688,29.9657
000895.XSHE,2022-10-28,2023,q4,3,-0.0267,2286,10.0748,-0.0334,2272,9.9524,-0.0327,2175,12.7258,-0.0363,1656,27.7608,-0.0628,1642,26.5772,-0.0446,2245,6.1873,-0.0446,2207,7.3109,-0.0446,2148,8.871,-0.0445,1565,20.8101,-0.0425,1324,33.651,-0.0251,2231.0,13.1282,17.3145,17.8017,-0.06,1807,19.086,-0.08,1387,29.1411,-0.05,1163,37.1212,0.3353,1083,52.8129,26.7151,28.5883,28.6857
000895.XSHE,2022-10-28,2024,q4,1,-0.0343,2170,10.8508,-0.0343,2103,12.9607,-0.0342,2033,14.9791,-0.0364,1528,28.4442,-0.0678,1547,25.2779,-0.0678,2242,4.6383,-0.0678,2207,5.4841,-0.0658,2158,6.6234,-0.0661,1636,15.4602,-0.0844,1540,19.7602,-0.0296,2247.0,8.9582,17.4642,19.232,-0.02,1601,27.0073,-0.06,1306,32.8012,-0.01,1064,41.6575,0.3326,1042,53.506,32.2549,28.6831,29.0366
000895.XSHE,2022-10-28,2024,q4,3,-0.0328,2233,8.1859,-0.0328,2162,10.4434,-0.0327,2088,12.6047,-0.0347,1514,28.2258,-0.0663,1553,24.6967,-0.0528,2226,5.1981,-0.0528,2185,6.3465,-0.0508,2129,7.799,-0.0511,1534,18.9746,-0.0697,1474,22.7987,-0.0296,2247.0,8.9582,16.5455,17.6261,-0.06,1752,19.4572,-0.08,1347,29.6393,-0.05,1127,37.7557,0.3353,1056,52.5629,27.1897,27.2034,27.4195
000895.XSHE,2022-10-31,2022,q4,1,-0.0326,2041,20.3436,-0.0386,2028,20.1969,-0.0392,1961,21.9124,-0.039,1672,30.3169,-0.0622,1453,35.894,-0.056,2179,9.25,-0.056,2126,10.8641,-0.0573,2090,11.6328,-0.0573,1840,16.712,-0.0522,1283,35.4156,-0.0162,2042.0,21.5603,23.6205,25.3319,0.04,590,73.54,0.0,740,64.5903,0.05,486,73.9387,0.3585,611,73.4783,70.0399,47.2437,47.5859
000895.XSHE,2022-10-31,2022,q4,3,-0.0238,2111,17.4814,-0.0299,2097,17.3502,-0.0305,1999,20.2395,-0.0302,1609,32.0946,-0.0537,1449,35.7871,-0.0525,2211,7.7629,-0.0525,2170,8.8655,-0.0538,2137,9.4915,-0.0542,1818,15.3308,-0.0487,1294,34.3988,-0.0183,2100.0,18.9888,22.6317,24.4971,-0.06,1719,21.6241,-0.08,1449,28.3168,-0.05,1184,35.846,0.3506,819,63.8213,27.1456,34.7985,35.1716
000895.XSHE,2022-10-31,2023,q4,1,-0.0386,2158,15.3121,-0.0452,2156,14.721,-0.0445,2076,16.9003,-0.0446,1788,24.916,-0.0743,1616,28.0944,-0.0571,2177,9.2955,-0.0571,2127,10.7847,-0.0571,2074,12.2725,-0.0571,1836,16.8178,-0.055,1339,32.5605,-0.0168,2066.0,20.1469,19.133,19.8297,0.04,590,73.5162,0.0,740,64.5564,0.05,486,73.9107,0.3585,611,73.4552,70.0112,45.9095,46.0488
000895.XSHE,2022-10-31,2023,q4,3,-0.0302,2210,13.1682,-0.0368,2199,12.8815,-0.0361,2109,15.4093,-0.0385,1769,24.798,-0.0661,1609,28.0859,-0.0545,2228,7.0146,-0.0545,2179,8.4489,-0.0545,2132,9.6651,-0.0544,1817,15.2985,-0.0524,1352,31.4213,-0.0198,2144.0,16.7767,17.8851,18.7639,-0.06,1717,21.6438,-0.08,1447,28.3449,-0.05,1182,35.8849,0.3506,817,63.8778,27.1725,33.2079,33.3836
000895.XSHE,2022-10-31,2024,q4,1,-0.0429,2108,13.6475,-0.0429,2044,15.5785,-0.0428,1973,17.6962,-0.0428,1705,24.1656,-0.076,1517,26.6925,-0.0916,2250,4.4199,-0.0916,2212,5.351,-0.0897,2171,6.223,-0.0897,1937,9.8277,-0.1078,1568,17.3959,-0.0212,2113.0,15.3507,17.4953,19.7082,0.04,590,72.8696,0.0,736,63.9175,0.05,483,73.5601,0.3585,599,73.2319,69.4269,43.9592,44.4018
000895.XSHE,2022-10-31,2024,q4,3,-0.0323,2139,12.2692,-0.0323,2056,14.9421,-0.0322,1981,17.1548,-0.0353,1662,24.8076,-0.0658,1509,26.618,-0.0607,2209,6.0026,-0.0607,2165,7.2041,-0.0588,2105,8.9177,-0.059,1789,14.6539,-0.0775,1442,23.4732,-0.0241,2177.0,12.1872,17.9827,19.4659,-0.06,1671,21.9626,-0.08,1412,28.7014,-0.05,1149,36.4693,0.3506,799,63.7273,27.5595,31.8828,32.1794
000895.XSHE,2022-11-01,2022,q4,1,-0.0298,2014,21.4592,-0.0326,1915,24.6457,-0.0392,1902,24.2328,-0.039,1648,31.5177,-0.0622,1451,36.3197,-0.0422,2075,13.6553,-0.056,2099,11.7746,-0.0573,2057,12.9183,-0.0573,1851,16.8913,-0.0522,1276,36.1862,-0.013,1950.0,25.2684,25.6028,27.4322,0.04,612,72.6254,0.0,758,64.1232,0.05,481,74.2351,0.296,759,67.2712,69.5465,46.7917,47.1576
000895.XSHE,2022-11-01,2022,q4,3,-0.0251,2046,20.0235,-0.0251,1942,23.4923,-0.0318,1924,23.2029,-0.0315,1603,32.6325,-0.055,1437,36.8514,-0.0555,2211,7.7244,-0.0555,2155,9.3053,-0.0568,2117,10.1868,-0.0572,1853,15.3178,-0.0517,1312,34.0875,-0.0177,2042.0,21.1665,24.7741,27.1366,-0.02,1565,28.7796,-0.04,1392,32.3772,-0.01,1106,40.2056,0.2901,906,60.1673,32.5038,35.8557,36.3282
000895.XSHE,2022-11-01,2023,q4,1,-0.0351,2128,16.5555,-0.0386,2058,18.5991,-0.0445,2040,18.3093,-0.0445,1776,25.67,-0.0743,1610,28.7738,-0.0429,2077,13.572,-0.0571,2108,11.3961,-0.0571,2048,13.2994,-0.0571,1849,16.9811,-0.055,1342,32.8829,-0.0156,2016.0,22.2908,20.6825,21.4465,0.04,612,72.6009,0.0,758,64.0892,0.05,481,74.2074,0.296,759,67.2429,69.5175,44.9001,45.0529
000895.XSHE,2022-11-01,2023,q4,3,-0.0315,2192,13.8419,-0.0315,2105,16.6403,-0.0375,2073,16.8206,-0.0398,1773,24.9788,-0.0674,1615,28.4257,-0.0591,2231,6.8894,-0.0591,2180,8.2526,-0.0591,2125,9.8472,-0.059,1872,14.449,-0.0571,1376,30.8698,-0.0189,2076.0,19.4488,18.888,20.0946,-0.02,1563,28.8058,-0.04,1390,32.4088,-0.01,1104,40.2492,0.2901,904,60.2203,32.5357,34.1855,34.4268
000895.XSHE,2022-11-01,2024,q4,1,-0.038,2058,15.7658,-0.0429,2014,16.7149,-0.0428,1930,19.3899,-0.0428,1699,24.834,-0.076,1516,27.1985,-0.0761,2212,6.1943,-0.0916,2200,5.6628,-0.0897,2160,6.6176,-0.0897,1958,9.5656,-0.1078,1572,17.8777,-0.0192,2077.0,17.0264,18.562,20.9066,0.04,612,71.9467,0.0,754,63.4466,0.05,478,73.8773,0.296,742,67.0813,68.9328,42.7313,43.2002
000895.XSHE,2022-11-01,2024,q4,3,-0.0343,2113,13.2293,-0.0343,2037,15.6587,-0.0342,1942,18.7186,-0.0374,1680,24.5054,-0.0678,1509,27.2903,-0.0678,2212,5.8748,-0.0678,2164,7.0876,-0.0658,2114,8.4092,-0.0661,1858,12.776,-0.0844,1483,22.123,-0.0234,2122.0,14.4758,18.3715,20.1509,-0.02,1517,29.291,-0.04,1352,32.8862,-0.01,1072,40.894,0.2901,882,60.1718,33.0497,32.6785,33.0344
000895.XSHE,2022-11-02,2022,q4,1,-0.0198,1879,26.7836,-0.0322,1875,26.2205,-0.0388,1853,26.1268,-0.0386,1641,32.0911,-0.0618,1429,37.3684,-0.0267,1950,18.9942,-0.056,2080,12.5368,-0.0573,2035,13.777,-0.0573,1853,17.432,-0.0522,1275,36.3636,-0.0125,1929.0,26.2715,27.2639,29.1247,0.04,623,72.1076,0.0,774,63.5377,0.05,475,74.6388,0.2817,698,69.9439,69.1859,48.1546,48.5267
000895.XSHE,2022-11-02,2022,q4,3,-0.0188,1914,25.3026,-0.0272,1912,24.6154,-0.0339,1886,24.6904,-0.0336,1615,32.6939,-0.0571,1432,37.1265,-0.0249,1960,18.375,-0.0543,2106,11.2937,-0.0556,2070,12.1444,-0.056,1861,16.0271,-0.0505,1286,35.5567,-0.0164,2006.0,22.736,26.4409,28.3813,0.01,764,65.4125,-0.01,1361,34.7722,0.02,569,69.413,0.2855,771,66.3462,53.9565,42.8041,43.1922
000895.XSHE,2022-11-02,2023,q4,1,-0.0199,1932,24.2745,-0.0378,2025,19.905,-0.0437,2000,19.8476,-0.0437,1766,26.4277,-0.0735,1590,29.7524,-0.0279,1981,17.7057,-0.0571,2092,11.9949,-0.0571,2034,13.8194,-0.0571,1857,17.2168,-0.055,1334,33.4166,-0.0145,1985.0,23.6923,22.3792,23.2663,0.04,623,72.0826,0.0,774,63.5033,0.05,475,74.6117,0.2817,698,69.918,69.1567,46.3903,46.5677
000895.XSHE,2022-11-02,2023,q4,3,-0.021,2010,21.1229,-0.0352,2087,17.2879,-0.0411,2047,17.8313,-0.0434,1797,24.5378,-0.0709,1612,28.6221,-0.025,1964,18.2083,-0.0543,2111,11.0455,-0.0543,2051,12.9512,-0.0542,1852,16.4334,-0.0522,1337,32.999,-0.0171,2034.0,21.2016,20.5797,21.1428,0.01,764,65.3811,-0.01,1359,34.8056,0.02,569,69.3801,0.2855,769,66.4042,53.9507,41.1878,41.3004
000895.XSHE,2022-11-02,2024,q4,1,-0.02,1872,23.539,-0.0427,1986,17.9413,-0.0426,1901,20.5686,-0.0426,1700,25.1871,-0.0758,1504,27.9828,-0.0558,2166,8.3404,-0.0916,2191,6.0489,-0.0897,2148,7.0563,-0.0897,1975,9.4911,-0.1078,1570,18.1534,-0.0181,2060.0,18.0008,19.9373,22.4672,0.04,623,71.4286,0.0,770,62.8861,0.05,472,74.3044,0.2817,680,69.9158,68.5868,44.0798,44.5858
000895.XSHE,2022-11-02,2024,q4,3,-0.0199,1905,22.0311,-0.0379,2015,16.5008,-0.0378,1915,19.8157,-0.041,1711,23.6607,-0.0712,1506,27.6094,-0.045,2117,10.1868,-0.0812,2183,6.1909,-0.0793,2134,7.5022,-0.0795,1921,10.7392,-0.0975,1540,19.3396,-0.0217,2093.0,15.9164,19.2041,21.3071,0.01,764,64.5611,-0.01,1317,35.3952,0.02,566,68.9731,0.2855,747,66.487,53.7771,39.3173,39.7379
000895.XSHE,2022-11-03,2022,q4,1,-0.0086,1723,33.1262,-0.0322,1859,26.9367,-0.0388,1837,26.7651,-0.0386,1622,32.8778,-0.0618,1423,37.7408,-0.0037,1560,35.6317,-0.056,2067,13.1568,-0.0573,2016,14.5462,-0.0573,1835,18.2345,-0.0522,1271,36.7845,-0.0126,1928.0,26.3942,29.0277,30.3669,0.04,618,72.2946,0.0,770,63.7947,0.05,482,74.3467,0.2968,551,76.3339,69.3051,50.485,50.7528
000895.XSHE,2022-11-03,2022,q4,3,-0.0151,1852,27.8925,-0.0322,1901,25.1674,-0.0388,1873,25.1799,-0.0385,1612,32.791,-0.0619,1434,37.0663,-0.0127,1773,26.473,-0.056,2088,12.0523,-0.0573,2040,13.3447,-0.0577,1826,17.5328,-0.0522,1275,36.1404,-0.0135,1935.0,25.8151,27.3582,28.9206,0.04,630,71.5899,0.02,700,66.7301,0.05,477,74.4909,0.3023,562,75.6722,70.2262,49.9631,50.2756
000895.XSHE,2022-11-03,2023,q4,1,-0.0079,1721,32.7862,-0.0378,2010,20.5929,-0.0437,1977,20.7698,-0.0437,1749,27.1363,-0.0735,1577,30.4501,-0.0028,1553,35.8943,-0.0571,2085,12.3265,-0.0571,2018,14.4251,-0.0571,1847,17.6261,-0.055,1336,33.549,-0.0147,1996.0,23.3577,24.4041,24.814,0.04,618,72.2697,0.0,770,63.7606,0.05,482,74.3193,0.2968,551,76.3135,69.276,48.6374,48.7194
000895.XSHE,2022-11-03,2023,q4,3,-0.0125,1831,28.2915,-0.0378,2059,18.5273,-0.0437,2018,18.9634,-0.0459,1779,25.2941,-0.0734,1599,29.2607,-0.0131,1784,26.0166,-0.0571,2104,11.3406,-0.0571,2040,13.3447,-0.057,1838,16.9905,-0.055,1338,32.9825,-0.0162,2005.0,22.6852,22.2173,22.7379,0.04,630,71.5642,0.02,700,66.6984,0.05,477,74.4635,0.3023,560,75.7378,70.1977,48.0099,48.114
000895.XSHE,2022-11-03,2024,q4,1,-0.0108,1770,28.0309,-0.0427,1975,18.4971,-0.0426,1883,21.3211,-0.0426,1688,25.7155,-0.0758,1499,28.4281,-0.0329,2071,12.9154,-0.0916,2188,6.2178,-0.0897,2138,7.409,-0.0897,1967,9.7751,-0.1078,1572,18.4743,-0.0183,2069.0,17.806,20.9567,23.4563,0.04,618,71.6191,0.0,766,63.1503,0.05,479,74.0076,0.2968,539,76.2682,68.7093,46.1555,46.6554
000895.XSHE,2022-11-03,2024,q4,3,-0.0114,1758,28.2857,-0.0427,2009,16.9218,-0.0426,1911,19.9832,-0.0457,1715,23.5163,-0.0758,1513,27.4124,-0.041,2107,10.989,-0.0916,2200,5.5006,-0.0897,2147,6.8576,-0.0899,1944,9.5859,-0.1078,1573,17.7824,-0.02,2071.0,17.2992,19.6318,22.004,0.04,630,70.8931,0.02,696,66.1471,0.05,474,74.153,0.3023,549,75.6336,69.6467,45.7355,46.21
000895.XSHE,2022-11-04,2022,q4,1,-0.0072,1781,31.1146,-0.0322,1848,27.4548,-0.0388,1821,27.4611,-0.0386,1604,33.6781,-0.0618,1416,38.1015,-0.0005,1484,39.1215,-0.056,2060,13.56,-0.0573,2004,15.0191,-0.0573,1827,18.5549,-0.0522,1271,36.8473,-0.0125,1912.0,27.2,29.5276,30.7543,0.04,618,72.2572,0.0,759,64.3294,0.05,482,74.3193,0.2686,566,75.7407,69.4985,50.6874,50.9328
000895.XSHE,2022-11-04,2022,q4,3,-0.0136,1867,27.4495,-0.0322,1874,26.3468,-0.0388,1845,26.3578,-0.0385,1596,33.514,-0.0619,1426,37.5,-0.0127,1835,24.2149,-0.056,2070,13.0307,-0.0573,2013,14.5648,-0.0577,1805,18.5921,-0.0522,1270,36.6766,-0.0136,1951.0,25.5725,28.0638,29.7259,0.04,629,71.6222,0.02,687,67.4109,0.05,486,74.0225,0.274,551,76.2624,70.4177,50.2468,50.5792
000895.XSHE,2022-11-04,2023,q4,1,-0.0065,1761,31.4642,-0.0378,1999,21.1212,-0.0437,1959,21.5545,-0.0437,1735,27.7801,-0.0735,1576,30.5556,0.0021,325,86.694,-0.0571,2081,12.605,-0.0571,2010,14.7284,-0.0571,1839,17.9464,-0.055,1330,33.9135,-0.0146,1991.0,23.7548,26.8168,25.2266,0.04,618,72.2322,0.0,759,64.2958,0.05,482,74.2918,0.2686,566,75.7198,69.4696,49.0997,48.7816
000895.XSHE,2022-11-04,2023,q4,3,-0.0113,1843,27.9343,-0.0378,2023,20.0791,-0.0437,1982,20.4737,-0.0459,1754,26.4064,-0.0734,1582,30.1061,-0.0131,1857,23.2741,-0.0571,2088,12.2003,-0.0571,2014,14.486,-0.057,1818,17.9684,-0.055,1336,33.3832,-0.0164,2033.0,21.9962,23.1596,23.8839,0.04,629,71.5966,0.02,687,67.3799,0.05,486,73.9946,0.274,549,76.3283,70.3895,48.2072,48.352
000895.XSHE,2022-11-04,2024,q4,1,-0.0087,1821,26.4052,-0.0427,1964,19.0515,-0.0426,1868,21.9808,-0.0426,1674,26.3968,-0.0758,1494,28.7691,-0.0256,2079,13.0908,-0.0916,2192,6.167,-0.0897,2133,7.5856,-0.0897,1961,10.0092,-0.1078,1574,18.4552,-0.0185,2068.0,18.1062,21.2851,23.841,0.04,618,71.6191,0.0,757,63.6364,0.05,480,73.9391,0.2686,554,75.6923,68.89,46.1746,46.6858
