order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
601600.XSHG,2021-04-13,2023,q4,1,0.0,90,86.6567,0.0,98,76.2255,,112,,,48,,,22,,0.0,95,85.7576,0.0,109,73.913,,126,,,62,,,36,,0.0,325.0,59.6513,,,-0.5,551,5.3356,0.17,79,86.6438,0.17,88,84.9481,0.2319,381,30.7832,53.7814,,
601600.XSHG,2021-04-13,2023,q4,3,0.0,95,85.8006,0.0,84,77.9841,,111,,,48,,,22,,0.0,100,84.8855,0.0,95,75.5208,,124,,,62,,,36,,0.0,317.0,60.0506,,,-0.5,549,5.5172,0.17,80,86.4494,0.17,88,84.9481,0.2319,381,30.7832,53.7763,,
601600.XSHG,2021-04-14,2021,q4,1,0.0294,81,95.994,0.0445,98,95.046,0.0915,74,96.1232,0.0915,127,93.0845,0.1032,190,89.7059,0.0049,164,89.5513,0.0049,293,80.2302,,1354,,,1289,,0.0271,556,60.7496,0.0692,22.0,98.9625,,94.3415,-0.5,1474,4.7219,0.17,234,84.5797,0.17,270,81.9463,0.223,846,29.642,52.1099,,67.8716
601600.XSHG,2021-04-14,2021,q4,3,0.0294,82,95.9398,0.0439,105,94.683,0.0915,74,96.115,0.0915,124,93.2492,0.1032,187,89.8472,0.0049,166,89.3891,0.0049,298,79.7408,,1348,,,1286,,0.0271,555,60.5974,0.0692,22.0,98.9604,,94.3246,-0.5,1466,4.8083,0.17,237,84.3397,0.17,270,81.8977,0.223,840,29.7908,52.0387,,67.898
601600.XSHG,2021-04-14,2022,q4,1,0.0171,147,92.1758,0.0065,394,78.3709,-0.0242,1418,17.8074,-0.0242,1256,23.4289,-0.0232,1214,27.4087,0.0048,176,88.7677,0.0048,317,78.5617,,1349,,,1275,,0.0002,766,44.1606,-0.0193,1700.0,10.9072,,40.0035,-0.5,1428,4.7397,0.17,225,84.7099,0.17,258,82.1899,0.223,833,29.4915,52.2178,,30.5639
601600.XSHG,2021-04-14,2022,q4,3,0.0171,142,92.4316,0.0065,405,77.741,-0.0242,1416,17.7326,-0.0242,1255,23.4432,-0.0232,1210,27.4745,0.0048,175,88.7959,0.0048,313,78.674,,1343,,,1271,,0.0002,765,43.8648,-0.0193,1691.0,11.2395,,39.8916,-0.5,1420,4.829,0.17,228,84.4627,0.17,258,82.1404,0.223,828,29.617,52.1448,,30.6642
601600.XSHG,2021-04-14,2023,q4,1,0.0,99,85.6305,0.0,127,75.1479,,112,,,48,,,22,,0.0,99,85.4599,0.0,129,74.9511,,127,,,63,,,37,,0.0,323.0,60.6838,,,-0.5,564,5.059,0.17,83,86.2647,0.17,93,84.4332,0.223,376,33.274,53.4161,,
601600.XSHG,2021-04-14,2023,q4,3,0.0,97,85.7143,0.0,100,78.3843,,111,,,48,,,22,,0.0,99,85.2632,0.0,114,75.594,,124,,,62,,,36,,0.0,324.0,59.7758,,,-0.5,561,5.4054,0.17,86,85.7383,0.17,95,84.0948,0.223,374,33.3929,53.2764,,
601600.XSHG,2021-04-15,2021,q4,1,0.0293,84,95.8458,0.0458,98,95.0911,0.0928,73,96.1925,0.0928,132,92.8219,0.0791,243,86.8335,0.0049,179,88.6262,0.0049,299,80.3689,,1363,,,1291,,0.0271,564,60.4079,0.0198,137.0,93.3005,,93.9905,-0.5,1486,4.6243,0.17,235,84.6053,0.17,264,82.4783,0.1806,975,20.4248,52.1875,,63.3532
601600.XSHG,2021-04-15,2021,q4,3,0.0294,79,96.0961,0.0445,93,95.3109,0.0915,73,96.1844,0.0915,129,92.9825,0.0778,248,86.5542,0.0049,175,88.8462,0.0049,295,80.2685,,1358,,,1287,,0.0271,563,60.2546,0.0692,24.0,98.8659,,94.0773,-0.5,1485,4.443,0.17,239,84.2697,0.17,263,82.4749,0.1806,966,20.4452,51.9801,,65.0048
601600.XSHG,2021-04-15,2022,q4,1,0.0171,155,91.7647,0.0065,381,79.3702,-0.0242,1428,17.8941,-0.0242,1253,23.7979,-0.0232,1215,27.4791,0.0048,188,88.0358,0.0048,322,78.8259,,1358,,,1276,,0.0002,772,43.9273,-0.0193,1703.0,11.1227,,40.306,-0.5,1443,4.5665,0.17,229,84.5528,0.17,255,82.5549,0.1806,959,20.2331,52.1587,,27.8997
601600.XSHG,2021-04-15,2022,q4,3,0.0171,148,92.1306,0.0065,391,78.6301,-0.0242,1428,17.4667,-0.0242,1253,23.7051,-0.0232,1214,27.4522,0.0048,192,87.7407,0.0048,327,78.0767,,1353,,,1272,,0.0002,771,43.7546,-0.0193,1702.0,11.0821,,40.0358,-0.5,1440,4.5123,0.17,231,84.3537,0.17,252,82.7016,0.1806,953,20.268,52.0867,,27.8295
601600.XSHG,2021-04-15,2023,q4,1,0.0,112,84.1655,0.0,168,72.6678,,131,,,48,,,23,,0.0,104,85.1371,0.0,164,73.1466,,145,,,63,,,38,,0.0,337.0,60.8392,,,-0.5,587,4.5603,0.17,85,86.2745,0.17,94,84.6787,0.1806,443,23.6615,53.2697,,
601600.XSHG,2021-04-15,2023,q4,3,0.0,102,85.3198,0.0,158,72.7431,,124,,,48,,,23,,0.0,102,85.1471,0.0,151,73.7762,,137,,,62,,,37,,0.0,329.0,61.0913,,,-0.5,586,4.5677,0.17,87,85.9247,0.17,93,84.8435,0.1806,442,23.8342,53.1657,,
601600.XSHG,2021-04-16,2021,q4,1,0.0001,479,76.1,0.0458,99,95.048,0.0814,86,95.505,0.0928,132,92.8219,0.0791,245,86.7319,0.0,277,82.4427,0.0049,292,81.0176,,1374,,,1295,,0.0271,564,60.7118,0.0198,142.0,93.0713,,91.7909,-0.5,1496,4.4728,0.17,236,84.5496,0.17,265,82.4234,0.2057,903,27.1994,52.0936,,64.8581
601600.XSHG,2021-04-16,2021,q4,3,0.0156,135,93.2933,0.0458,97,95.1269,0.0928,71,96.2963,0.0928,130,92.9276,0.0791,243,86.8335,0.0,262,83.344,0.0049,292,80.83,,1369,,,1294,,0.0271,565,60.5318,0.0198,142.0,93.061,,93.8052,-0.5,1494,4.5396,0.17,240,84.2556,0.17,264,82.4667,0.2057,896,27.3539,52.0114,,65.2878
601600.XSHG,2021-04-16,2022,q4,1,0.0,469,75.04,0.0065,391,78.9075,-0.0242,1425,18.2549,-0.0242,1244,24.3457,-0.0232,1211,27.8043,0.0,285,81.9108,0.0048,315,79.4905,,1369,,,1280,,0.0002,777,43.9306,-0.0193,1711.0,11.0764,,38.8461,-0.5,1454,4.4707,0.17,230,84.5166,0.17,256,82.5223,0.2057,888,27.0559,52.0994,,29.6288
601600.XSHG,2021-04-16,2022,q4,3,-0.0011,1578,15.7135,0.0065,396,78.4858,-0.0242,1422,18.2394,-0.0242,1244,24.2535,-0.0232,1210,27.7778,0.0,270,82.8115,0.0048,308,79.7493,,1364,,,1278,,0.0002,774,44.0261,-0.0193,1709.0,10.9953,,32.7942,-0.5,1452,4.5395,0.17,234,84.2141,0.17,255,82.5669,0.2057,881,27.2126,52.0148,,28.4242
601600.XSHG,2021-04-16,2023,q4,1,0.0,124,83.0812,0.0,167,73.7757,,146,,,50,,,25,,0.0,108,85.1182,0.0,157,75.2381,,162,,,66,,,41,,0.0,351.0,61.1973,,,-0.5,616,4.5031,0.17,96,85.0863,0.17,99,84.4691,0.2057,420,30.8581,52.7296,,
601600.XSHG,2021-04-16,2023,q4,3,0.0,116,83.9385,0.0,169,72.8155,,140,,,50,,,25,,0.0,106,85.1695,0.0,171,72.3127,,156,,,65,,,40,,0.0,347.0,61.036,,,-0.5,615,4.6584,0.17,96,85.0629,0.17,98,84.6276,0.2057,419,31.0231,52.814,,
601600.XSHG,2021-04-19,2021,q4,1,0.0012,381,80.9905,0.0458,117,94.1266,0.0814,92,95.1877,0.0928,131,92.8728,0.0791,241,86.9636,0.0,264,83.4279,0.0049,314,79.6091,,1380,,,1282,,0.0271,568,60.8966,0.0208,124.0,93.9647,,92.0389,-0.5,1503,3.9028,0.17,205,86.5079,0.17,261,82.7013,0.2,872,30.4868,52.7045,,66.2841
601600.XSHG,2021-04-19,2021,q4,3,0.0169,134,93.3266,0.0458,113,94.3147,0.0814,87,95.4449,0.0928,127,93.0769,0.0791,243,86.812,0.0,250,84.2105,0.0049,306,80.0262,,1373,,,1278,,0.0271,565,60.7516,0.0208,125.0,93.8976,,93.4333,-0.5,1495,4.0462,0.17,207,86.3305,0.17,262,82.5768,0.2,867,30.5533,52.666,,66.5551
601600.XSHG,2021-04-19,2022,q4,1,0.0,426,77.4296,0.0065,414,77.6394,-0.0242,1427,18.3744,-0.0242,1239,24.65,-0.0232,1210,28.2918,0.0,278,82.5126,0.0048,340,77.8865,,1375,,,1272,,0.0002,781,44.2459,-0.0189,1721.0,11.0651,,39.0073,-0.5,1463,3.9422,0.17,202,86.3451,0.17,254,82.6949,0.2,859,30.3571,52.6539,,30.7589
601600.XSHG,2021-04-19,2022,q4,3,-0.0011,1591,15.2904,0.0065,410,77.7838,-0.0242,1424,18.3592,-0.0242,1234,24.6793,-0.0232,1204,28.3075,0.0,264,83.3016,0.0048,334,78.1639,,1368,,,1267,,0.0002,770,44.5166,-0.0189,1711.0,11.215,,32.8281,-0.5,1455,4.0897,0.17,204,86.1622,0.17,255,82.5669,0.2,854,30.4241,52.6141,,29.5802
601600.XSHG,2021-04-19,2023,q4,1,0.0,119,84.8912,0.0,170,73.9198,,180,,,48,,,29,,0.0,104,86.606,0.0,160,75.2722,,192,,,63,,,45,,0.0,378.0,61.2539,,,-0.5,665,4.0462,0.17,95,86.0947,0.17,108,84.2183,0.2,435,33.4356,52.9,,
601600.XSHG,2021-04-19,2023,q4,3,0.0,107,86.0526,0.0,164,74.6106,,174,,,47,,,29,,0.0,93,87.6841,0.0,158,75.2756,,184,,,61,,,44,,0.0,361.0,61.3734,,,-0.5,662,3.9244,0.17,95,86.0534,0.17,111,83.7518,0.2,435,33.4356,52.7415,,
601600.XSHG,2021-04-20,2021,q4,1,0.0012,386,80.7884,0.0307,154,92.2727,0.0814,98,94.8704,0.0928,136,92.5987,0.0791,249,86.5655,0.0,278,82.6332,0.0049,298,80.6641,,1376,,,1279,,0.0271,562,61.4962,0.0208,127.0,93.8596,,91.4307,-0.5,1499,3.9744,0.17,210,86.1589,0.17,251,83.3887,0.2057,885,30.0633,52.7311,,66.0092
601600.XSHG,2021-04-20,2021,q4,3,0.0012,392,80.45,0.0307,155,92.2183,0.0814,93,95.1245,0.0928,132,92.8022,0.0791,246,86.6775,0.0,265,83.3648,0.0049,293,80.9524,,1370,,,1275,,0.0271,566,60.9537,0.0208,127.0,93.8326,,91.5344,-0.5,1495,3.9846,0.17,206,86.4148,0.17,254,83.1108,0.2057,871,30.5666,52.7819,,66.183
601600.XSHG,2021-04-20,2022,q4,1,0.0,438,76.8661,0.0171,246,86.7639,-0.0242,1409,19.4047,-0.0242,1232,25.1217,-0.0232,1203,28.9598,0.0,294,81.5955,0.0048,321,79.1395,,1371,,,1269,,0.0002,783,44.3812,-0.0189,1743.0,10.6667,,41.2933,-0.5,1458,4.0184,0.17,205,86.1035,0.17,243,83.4586,0.2057,871,29.9517,52.7405,,30.9923
601600.XSHG,2021-04-20,2022,q4,3,0.0,436,76.9231,0.0171,249,86.5873,-0.0242,1408,19.2308,-0.0242,1226,25.168,-0.0232,1201,28.6564,0.0,284,82.1451,0.0048,311,79.7518,,1365,,,1264,,0.0002,776,44.4842,-0.0189,1724.0,11.0939,,41.1951,-0.5,1454,4.0291,0.17,202,86.2986,0.17,247,83.1044,0.2057,858,30.4383,52.752,,31.2491
601600.XSHG,2021-04-20,2023,q4,1,0.0,127,84.3088,0.0,159,76.3118,,180,,,49,,,31,,0.0,103,87.1212,0.0,151,77.3756,,195,,,66,,,49,,0.0,412.0,60.4808,,,-0.5,680,4.096,0.17,95,86.3768,0.17,106,84.9138,0.2057,445,33.5329,53.1719,,
601600.XSHG,2021-04-20,2023,q4,3,0.0,117,85.3535,0.0,148,77.7946,,174,,,48,,,30,,0.0,100,87.3563,0.0,140,78.8432,,188,,,65,,,48,,0.0,384.0,62.0792,,,-0.5,678,3.9716,0.17,94,86.5217,0.17,109,84.438,0.2057,444,33.5832,53.0849,,
601600.XSHG,2021-04-21,2021,q4,1,0.0012,406,79.8206,0.0307,157,92.1252,0.0814,103,94.6089,0.0928,135,92.6575,0.0791,248,86.6559,0.0,294,81.7218,0.0049,305,80.2726,,1382,,,1288,,0.0271,555,62.3129,0.0208,130.0,93.7348,,91.2526,-0.5,1502,4.1507,0.17,212,86.1093,0.17,253,83.4211,0.2114,882,31.1181,52.7882,,66.264
601600.XSHG,2021-04-21,2021,q4,3,0.0012,396,80.2796,0.0307,151,92.4204,0.0814,100,94.7564,0.0928,136,92.5865,0.0791,247,86.6811,0.0,292,81.7555,0.0049,301,80.4688,,1373,,,1280,,0.0271,554,62.0973,0.0208,130.0,93.7257,,91.383,-0.5,1496,4.1052,0.17,211,86.1111,0.17,251,83.4327,0.2114,871,31.4961,52.7731,,66.3978
601600.XSHG,2021-04-21,2022,q4,1,0.0,440,76.7848,0.0171,254,86.3391,-0.0242,1400,19.9657,-0.0242,1220,25.9417,-0.0232,1206,28.9923,0.0,301,81.2617,0.0048,325,78.961,,1378,,,1279,,0.0002,780,45.1795,-0.0189,1757.0,10.4082,,41.6178,-0.5,1464,4.0656,0.17,208,85.9946,0.17,246,83.4348,0.2114,869,30.9467,52.711,,31.2722
601600.XSHG,2021-04-21,2022,q4,3,0.0,444,76.536,0.0171,245,86.8037,-0.0242,1399,19.8394,-0.0242,1219,25.777,-0.0232,1199,29.1543,0.0,302,81.1048,0.0048,324,78.9577,,1369,,,1270,,0.0002,774,45.1773,-0.0189,1751.0,10.5317,,41.6147,-0.5,1458,4.0184,0.17,207,85.9959,0.17,244,83.4469,0.2114,858,31.3301,52.6951,,31.4205
601600.XSHG,2021-04-21,2023,q4,1,0.0,142,82.8883,0.0,178,74.0849,,181,,,50,,,36,,0.0,112,86.3636,0.0,163,76.1765,,198,,,68,,,54,,0.0,431.0,60.2588,,,-0.5,698,4.1265,0.17,99,86.1777,0.17,110,84.7978,0.2114,463,33.0435,53.0812,,
601600.XSHG,2021-04-21,2023,q4,3,0.0,126,84.4334,0.0,164,75.744,,174,,,48,,,33,,0.0,102,87.2956,0.0,151,77.6119,,190,,,66,,,51,,0.0,418.0,60.4364,,,-0.5,696,4.0055,0.17,98,86.3188,0.17,109,84.8527,0.2114,460,33.3817,53.1003,,
601600.XSHG,2021-04-22,2021,q4,1,0.0,495,75.4473,0.0293,170,91.4733,0.0814,107,94.4034,0.0928,136,92.6511,0.0791,255,86.2999,0.0,304,81.2151,0.0049,311,79.9353,,1388,,,1296,,0.0271,560,62.1017,0.0207,143.0,93.0833,,90.5857,-0.5,1506,4.3837,0.17,218,85.7705,0.17,256,83.2567,0.1972,912,28.9945,52.713,,65.2831
601600.XSHG,2021-04-22,2021,q4,3,0.0012,401,80.0995,0.0307,161,91.9233,0.0814,103,94.6032,0.0928,133,92.7869,0.0791,251,86.4792,0.0,287,82.1585,0.0049,302,80.4291,,1379,,,1281,,0.0271,558,61.8754,0.0207,139.0,93.2749,,91.2596,-0.5,1500,4.4614,0.17,215,85.8932,0.17,256,83.2016,0.1972,904,29.398,52.7822,,65.6102
601600.XSHG,2021-04-22,2022,q4,1,0.0,418,78.0179,0.0171,259,86.0991,-0.0242,1412,19.4175,-0.0242,1235,26.0635,-0.0232,1201,29.5361,0.0,296,81.6884,0.0048,332,78.5622,,1384,,,1286,,0.0002,782,45.2314,-0.0189,1735.0,11.2135,,41.6195,-0.5,1471,4.2969,0.17,214,85.6662,0.17,249,83.2997,0.1972,897,28.9453,52.6452,,30.9006
601600.XSHG,2021-04-22,2022,q4,3,0.0,425,77.6253,0.0171,246,86.7711,-0.0242,1403,19.6101,-0.0242,1229,25.8902,-0.0232,1198,29.3388,0.0,277,82.7608,0.0048,318,79.3754,,1375,,,1272,,0.0002,775,45.1841,-0.0189,1745.0,10.6557,,41.7007,-0.5,1465,4.3762,0.17,211,85.8012,0.17,249,83.2546,0.1972,890,29.3323,52.7219,,30.8809
601600.XSHG,2021-04-22,2023,q4,1,0.0,156,81.8713,0.0,189,73.0659,,208,,,49,,,34,,0.0,124,85.4265,0.0,170,75.6835,,224,,,69,,,53,,0.0,446.0,59.1368,,,-0.5,729,4.0843,0.17,105,85.8503,0.17,117,84.4295,0.1972,495,31.1978,52.8597,,
601600.XSHG,2021-04-22,2023,q4,3,0.0,148,82.5,0.0,179,74.0146,,200,,,48,,,33,,0.0,117,86.0072,0.0,160,76.6862,,216,,,68,,,52,,0.0,440.0,59.6878,,,-0.5,726,4.2272,0.17,104,85.9482,0.17,116,84.543,0.1972,492,31.5202,52.9788,,
601600.XSHG,2021-04-23,2021,q4,1,0.0,479,76.2779,0.0001,654,67.0535,0.0814,105,94.5032,0.0928,132,92.8766,0.0791,255,86.2925,0.0,307,81.2039,0.0,441,71.6312,,1391,,,1304,,0.0271,571,61.5903,0.0207,137.0,93.3981,,85.8817,-0.5,1509,4.4965,0.17,211,86.2655,0.17,258,83.1254,0.1916,939,27.735,52.9299,,64.1023
601600.XSHG,2021-04-23,2021,q4,3,0.0,498,75.2982,0.0156,251,87.3737,0.0814,106,94.4444,0.0928,134,92.756,0.0791,256,86.2162,0.0,322,80.2096,0.0,438,71.7335,,1384,,,1294,,0.0271,565,61.7627,0.0207,138.0,93.3463,,89.7863,-0.5,1499,4.4643,0.17,212,86.1275,0.17,258,83.081,0.1916,934,27.7304,52.8529,,64.8509
601600.XSHG,2021-04-23,2022,q4,1,0.0,404,78.8229,0.0,603,67.5996,-0.0242,1408,19.6,-0.0242,1226,26.8657,-0.0232,1194,29.9883,0.0,296,81.8573,0.0,442,71.5484,,1388,,,1295,,0.0002,784,45.4735,-0.0189,1752.0,10.9359,,38.3408,-0.5,1476,4.4689,0.17,207,86.2023,0.17,251,83.1989,0.1916,926,27.6779,52.9083,,29.834
601600.XSHG,2021-04-23,2022,q4,3,0.0,425,77.6725,-0.0011,1373,26.0377,-0.0242,1408,19.508,-0.0242,1232,26.1548,-0.0232,1195,29.7234,0.0,317,80.4938,0.0,434,71.9741,,1381,,,1285,,0.0002,784,45.1296,-0.0189,1751.0,10.8961,,29.646,-0.5,1466,4.4357,0.17,208,86.0606,0.17,251,83.1536,0.1916,921,27.673,52.8292,,28.0658
601600.XSHG,2021-04-23,2023,q4,1,0.0,156,82.7394,0.0,197,72.9282,,239,,,53,,,35,,0.0,128,85.6497,0.0,174,76.0055,,256,,,73,,,55,,0.0,474.0,59.7104,,,-0.5,765,4.0201,0.17,113,85.5297,0.17,126,83.9332,0.1916,524,30.0802,52.6066,,
601600.XSHG,2021-04-23,2023,q4,3,0.0,169,80.9955,0.0,191,73.352,,228,,,49,,,34,,0.0,137,84.4215,0.0,178,75.0704,,245,,,69,,,54,,0.0,468.0,59.7761,,,-0.5,759,4.2929,0.17,112,85.5657,0.17,125,84.0206,0.1916,523,30.1205,52.7476,,
601600.XSHG,2021-04-26,2021,q4,1,0.0,525,74.0594,0.0012,593,70.1462,0.0439,209,89.0526,0.0928,138,92.5745,0.0791,249,86.681,0.0,330,79.9757,0.0,469,70.1911,0.0049,489,65.4391,,1324,,0.0271,564,62.3914,0.0207,153.0,92.6641,,84.5914,0.17,146,90.9205,0.17,214,86.2314,0.17,251,83.7451,0.1644,1035,21.726,87.6098,,68.7573
601600.XSHG,2021-04-26,2021,q4,3,0.0,521,74.1807,0.0169,243,87.7592,0.0439,207,89.1293,0.0928,138,92.5543,0.0791,251,86.5302,0.0,343,79.0055,0.0,461,70.4939,0.0049,487,65.3105,,1316,,0.0271,555,62.7688,0.0207,146.0,93.0019,,88.128,0.17,148,90.7489,0.17,214,86.1688,0.17,253,83.5186,0.1644,1030,21.8679,87.4708,,69.5807
601600.XSHG,2021-04-26,2022,q4,1,0.0,468,75.5881,0.0,626,66.47,0.0065,630,64.3424,-0.0242,1211,28.019,-0.0232,1178,31.3703,0.0,344,79.0854,0.0,476,69.6873,0.0048,519,63.2363,,1315,,0.0002,790,45.5487,-0.0191,1759.0,11.2569,,51.6983,0.17,145,90.781,0.17,212,86.0357,0.17,246,83.6993,0.1644,1021,21.7191,87.4665,,37.7258
601600.XSHG,2021-04-26,2022,q4,3,0.0,471,75.3281,-0.0011,1362,26.7492,0.0065,619,64.8464,-0.0242,1209,27.9236,-0.0232,1176,31.2061,0.0,347,78.7208,0.0,465,70.1991,0.0048,516,63.1617,,1307,,0.0002,784,45.625,-0.0191,1766.0,10.9036,,43.8343,0.17,147,90.6049,0.17,212,85.9707,0.17,248,83.4672,0.1644,1016,21.863,87.3237,,36.0616
601600.XSHG,2021-04-26,2023,q4,1,0.0,193,80.2266,0.0,209,73.3333,0.0,127,61.4679,,59,,,43,,0.0,164,83.0561,0.0,194,75.0646,0.0,139,60.1156,,81,,,68,,0.0,511.0,59.3301,,,0.17,89,89.9198,0.17,118,86.121,0.17,134,84.2417,0.1644,630,22.057,87.2647,,
601600.XSHG,2021-04-26,2023,q4,3,0.0,193,79.3326,0.0,203,73.3509,0.0,115,63.2258,,57,,,39,,0.0,154,83.3333,0.0,181,76.0638,0.0,127,61.5854,,76,,,62,,0.0,507.0,59.6491,,,0.17,90,89.7347,0.17,120,85.867,0.17,135,84.0666,0.1644,628,22.1118,87.054,,
601600.XSHG,2021-04-27,2021,q4,1,0.0,564,72.1975,0.0012,611,69.2695,0.0439,228,88.0274,0.0928,151,91.8567,0.0791,250,86.5551,0.0,374,77.503,0.0,507,67.9544,0.0049,511,63.9831,,1330,,0.0271,560,62.5837,0.0207,145.0,93.0836,,83.6944,0.17,145,90.9944,0.17,210,86.5335,0.17,248,84.0645,0.1486,1097,17.9026,87.8241,,67.5996
601600.XSHG,2021-04-27,2021,q4,3,0.0,562,72.1864,0.0012,607,69.3939,0.0439,226,88.0952,0.0928,148,91.9978,0.0791,252,86.4398,0.0,365,77.8858,0.0,483,69.2994,0.0049,509,63.7919,,1320,,0.0271,551,62.8378,0.0207,147.0,92.9639,,83.7693,0.17,146,90.8805,0.17,211,86.399,0.17,251,83.7873,0.1486,1086,18.2982,87.6693,,67.6664
601600.XSHG,2021-04-27,2022,q4,1,0.0,520,73.053,0.0,658,64.9226,0.0065,651,63.1728,-0.0242,1207,28.3422,-0.0232,1169,31.6959,0.0,373,77.5227,0.0,507,67.9138,0.0048,537,62.0665,,1321,,0.0002,779,46.1592,-0.0191,1783.0,10.8554,,50.9139,0.17,145,90.8046,0.17,209,86.2978,0.17,244,83.9815,0.1486,1083,17.7812,87.6373,,36.3012
601600.XSHG,2021-04-27,2022,q4,3,0.0,503,73.7722,0.0,649,65.3105,0.0065,638,63.745,-0.0242,1205,28.2051,-0.0232,1171,31.4185,0.0,372,77.4331,0.0,495,68.515,0.0048,532,62.0714,,1311,,0.0002,771,46.2291,-0.0191,1775.0,10.7197,,51.1662,0.17,146,90.6872,0.17,210,86.1589,0.17,247,83.6978,0.1486,1073,18.1679,87.478,,36.3951
601600.XSHG,2021-04-27,2023,q4,1,0.0,223,78.5507,0.0,226,71.9451,0.0,130,60.5505,,60,,,45,,0.0,185,82.0488,0.0,197,75.4386,0.0,146,58.5714,,86,,,73,,0.0,551.0,60.4885,,,0.17,92,90.1834,0.17,124,86.3029,0.17,138,84.7439,0.1486,698,18.8591,87.5433,,
601600.XSHG,2021-04-27,2023,q4,3,0.0,216,78.5857,0.0,218,72.5316,0.0,121,61.2903,,57,,,42,,0.0,185,81.5075,0.0,196,75.1908,0.0,132,60.1824,,79,,,66,,0.0,523.0,60.9865,,,0.17,93,90.0109,0.17,126,86.0647,0.17,139,84.6154,0.1486,693,19.1589,87.3533,,
601600.XSHG,2021-04-28,2021,q4,1,0.0,582,71.3652,0.0012,641,67.7582,0.0439,242,87.2689,0.0928,159,91.4224,0.0791,252,86.4763,0.0,433,74.1935,0.0,551,65.3216,0.0049,545,61.6361,,1338,,0.0271,550,63.3021,0.0207,144.0,93.171,,82.9432,0.17,148,90.8411,0.17,204,86.9872,0.17,244,84.4728,0.1591,1070,21.7996,88.0259,,68.685
601600.XSHG,2021-04-28,2021,q4,3,0.0,571,71.8657,0.0012,620,68.7532,0.0439,234,87.6524,0.0928,150,91.8757,0.0791,245,86.7822,0.0,399,76.0673,0.0,525,66.7724,0.0049,532,62.2333,,1324,,0.0271,542,63.2473,0.0207,143.0,93.1894,,83.4739,0.17,142,91.1543,0.17,213,86.349,0.17,248,84.0748,0.1591,1052,22.4926,87.8163,,68.9626
601600.XSHG,2021-04-28,2022,q4,1,0.0,570,70.6095,0.0,682,63.68,0.0065,673,61.9263,-0.0242,1191,29.3769,-0.0232,1161,32.4009,0.0,435,74.0275,0.0,552,65.2146,0.0048,575,59.4346,,1329,,0.0002,781,46.1698,-0.0191,1810.0,10.3123,,50.428,0.17,148,90.6726,0.17,204,86.7493,0.17,241,84.3953,0.1591,1055,21.9259,87.8478,,37.3266
601600.XSHG,2021-04-28,2022,q4,3,0.0,546,71.7909,0.0,667,64.4231,0.0065,666,62.1514,-0.0242,1193,28.9207,-0.0232,1163,31.8075,0.0,397,76.1446,0.0,522,66.9206,0.0048,562,60.0143,,1315,,0.0002,766,46.3158,-0.0191,1791.0,10.7232,,50.5661,0.17,142,90.9904,0.17,213,86.0984,0.17,245,83.9895,0.1591,1038,22.6119,87.6334,,37.6404
601600.XSHG,2021-04-28,2023,q4,1,0.0,234,78.4059,0.0,248,70.0606,0.0,136,58.9666,,65,,,52,,0.0,215,80.0373,0.0,221,73.2685,0.0,154,56.9014,,92,,,82,,0.0,605.0,60.4712,,,0.17,94,90.4025,0.17,125,86.8225,0.17,142,85.1579,0.1591,703,22.1729,87.9216,,
601600.XSHG,2021-04-28,2023,q4,3,0.0,213,79.8095,0.0,228,71.731,0.0,125,60.2564,,61,,,48,,0.0,199,81.0345,0.0,203,74.8443,0.0,143,57.9882,,88,,,77,,0.0,577.0,60.0832,,,0.17,92,90.5504,0.17,129,86.383,0.17,144,84.8837,0.1591,697,22.7525,87.7501,,
601600.XSHG,2021-04-29,2021,q4,1,0.0,610,70.0295,0.0,735,63.0227,0.0451,244,87.3041,0.0928,172,90.6761,0.0592,347,81.1649,0.0,473,72.071,0.0,585,63.4543,0.0049,553,61.7464,,1338,,,1474,,0.0206,149.0,92.9119,,81.118,0.17,161,90.2081,0.17,210,86.6879,0.17,243,84.6056,0.1233,1186,15.1146,87.6795,,66.1675
