order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000425.XSHE,2021-11-12,2022,q4,3,0.0025,265,88.3238,0.0018,502,77.5336,0.0016,698,67.3536,-0.0017,1162,44.2631,0.0149,642,65.0681,0.0,217,89.6403,-0.0044,1598,22.4757,-0.0044,1325,32.6894,-0.0035,1244,34.9895,0.0104,616,55.4671,-0.0007,1375.0,40.0785,60.8752,64.3309,-0.03,1303,28.3828,-0.03,1285,28.1075,-0.14,1228,21.4971,0.3222,453,77.0907,26.8955,52.7049,53.396
000425.XSHE,2021-11-12,2023,q4,1,0.0,344,84.1351,-0.0048,1681,21.2377,-0.005,1330,35.2023,0.002,749,62.0882,-0.0187,1052,34.8823,0.0,173,91.7148,-0.0094,1744,14.8926,-0.0094,1434,27.1109,-0.0111,1384,27.2871,-0.0115,871,35.7934,0.0031,639.0,70.9339,44.1411,45.3364,-0.02,1272,29.6235,-0.03,1248,28.6205,-0.13,1187,22.5343,0.316,462,76.0395,27.8045,58.4811,58.7202
000425.XSHE,2021-11-12,2023,q4,3,0.0,384,82.2191,-0.0017,1514,28.8669,-0.0019,1243,38.606,-0.0051,1255,36.1507,-0.0156,1015,36.783,0.0,208,89.9806,-0.007,1639,19.7452,-0.007,1377,29.3634,-0.0167,1473,22.2809,-0.0091,844,37.1833,0.0031,628.0,71.3437,40.0226,40.1006,-0.03,1256,29.056,-0.03,1238,28.7442,-0.14,1195,21.6535,0.3222,443,76.9431,27.4508,57.9807,57.9963
000425.XSHE,2021-11-15,2021,q4,1,0.0015,207,90.9728,0.0012,412,81.8302,-0.0018,1214,44.5359,0.0011,712,66.1751,0.0193,511,72.7855,0.0,155,92.6562,-0.0024,1755,15.7136,-0.0048,1327,33.5005,0.0022,626,67.5662,0.0171,463,67.0,0.0046,417.0,82.0998,63.8216,65.9552,-0.02,1344,28.4115,-0.03,1295,28.2307,-0.13,1235,21.9975,0.3222,437,78.1454,27.0564,66.2492,66.6759
000425.XSHE,2021-11-15,2021,q4,3,0.002,208,90.9131,0.0009,496,78.0,0.0034,562,73.785,0.0023,662,68.4185,0.0247,467,75.1068,0.0,188,91.0569,-0.0024,1629,21.2385,-0.0024,1239,37.0615,0.0043,574,70.1251,0.0196,450,67.8367,0.0046,416.0,82.0657,71.3832,74.863,-0.03,1326,27.556,-0.03,1290,28.2294,-0.14,1248,21.026,0.3285,419,79.0161,26.5194,67.9051,68.601
000425.XSHE,2021-11-15,2022,q4,1,0.0023,194,91.4941,0.0047,293,87.0165,-0.001,1232,43.4803,0.0015,762,63.6059,0.0121,667,63.7847,0.0,168,92.0324,-0.0024,1764,15.2404,-0.0068,1387,30.4566,-0.0024,1221,36.6234,0.008,646,53.6305,-0.0006,1383.0,40.1472,61.165,65.057,-0.02,1336,28.5332,-0.03,1287,28.3565,-0.13,1227,22.1093,0.3222,437,78.0574,27.1777,53.1299,53.9083
000425.XSHE,2021-11-15,2022,q4,3,0.0025,211,90.7285,0.0018,474,78.8462,0.0018,678,68.216,-0.0017,1165,44.0922,0.015,638,65.305,0.0,205,90.2392,-0.0044,1696,17.9574,-0.0044,1321,32.8586,-0.0035,1237,35.4906,0.0104,617,55.5556,-0.0006,1381.0,40.0,61.3361,65.0651,-0.03,1318,27.6771,-0.03,1282,28.3557,-0.14,1240,21.133,0.3285,419,78.9315,26.6397,53.2746,54.0204
000425.XSHE,2021-11-15,2023,q4,1,0.0,275,87.3558,0.0031,305,85.8407,-0.0048,1341,35.2344,0.002,754,61.9312,-0.0187,1048,35.0093,0.0,163,92.204,-0.0024,1750,15.1383,-0.0094,1436,27.2681,-0.0111,1378,27.7545,-0.0115,872,35.6245,0.0036,618.0,72.0688,54.763,58.5543,-0.02,1290,29.1758,-0.03,1241,28.9398,-0.13,1195,22.215,0.3222,427,77.9503,27.6892,61.4962,62.2544
000425.XSHE,2021-11-15,2023,q4,3,0.0,307,85.8399,-0.0017,1604,24.8828,-0.0017,1231,39.139,-0.0051,1247,36.6226,-0.0156,1019,36.6127,0.0,203,90.2415,-0.007,1720,15.9824,-0.007,1372,29.5478,-0.0167,1462,22.9837,-0.0091,852,36.8694,0.0036,615.0,72.0655,39.7852,39.9503,-0.03,1272,28.3136,-0.03,1236,28.9413,-0.14,1208,21.2141,0.3285,410,78.7973,27.1448,58.6448,58.6779
000425.XSHE,2021-11-16,2021,q4,1,0.0015,190,91.7178,0.0061,220,90.3097,-0.0018,1207,44.7549,0.0011,706,66.3966,0.0146,572,69.8043,0.0,159,92.4546,0.0,292,85.9691,-0.0048,1313,33.9376,0.0022,626,67.431,0.0171,470,67.1108,0.0045,410.0,82.401,67.9238,67.5596,-0.02,1338,28.7313,-0.03,1292,28.4368,-0.13,1241,21.9144,0.3288,465,76.7884,27.2501,66.7916,66.7188
000425.XSHE,2021-11-16,2021,q4,3,0.002,189,91.7435,0.0065,243,89.254,0.0034,566,73.5363,0.0023,654,68.7859,0.0199,497,73.5889,0.0,191,90.8917,0.0,341,83.5191,-0.0024,1226,37.4681,0.0043,577,69.906,0.0196,446,68.3499,0.0045,412.0,82.2997,75.67,77.0807,-0.03,1320,27.8841,-0.03,1287,28.4761,-0.14,1244,21.2294,0.3351,442,77.8947,26.79,68.5503,68.8325
000425.XSHE,2021-11-16,2022,q4,1,0.0023,200,91.2335,0.0073,232,89.7242,-0.001,1226,43.6782,0.0015,762,63.5536,0.0064,741,60.1508,0.0,169,91.9732,0.0,319,84.6599,-0.0068,1375,30.7809,-0.0024,1217,36.5676,0.008,647,54.4107,-0.0006,1377.0,40.4329,64.1379,65.2528,-0.02,1331,28.839,-0.03,1285,28.5476,-0.13,1234,22.0114,0.3288,465,76.7068,27.3569,53.4409,53.6639
000425.XSHE,2021-11-16,2022,q4,3,0.0025,212,90.6802,0.0075,272,87.9018,0.0018,682,67.968,-0.0017,1158,44.4284,0.0092,711,61.4967,0.0,207,90.1199,0.0,377,81.7653,-0.0044,1301,33.6057,-0.0035,1229,35.7741,0.0104,616,55.9771,-0.0006,1381.0,40.1821,65.1033,66.517,-0.03,1313,27.9912,-0.03,1280,28.5874,-0.14,1237,21.324,0.3351,442,77.8169,26.8962,53.7996,54.0823
000425.XSHE,2021-11-16,2023,q4,1,0.0,284,86.9284,0.0062,232,89.2207,-0.0048,1326,35.7731,0.002,752,61.9168,-0.0187,1064,34.8253,0.0,160,92.341,0.0,309,85.0122,-0.0094,1420,27.823,-0.0111,1373,27.7514,-0.0115,885,35.8956,0.0037,600.0,72.8714,58.2141,59.3265,-0.02,1285,29.4505,-0.03,1239,29.0951,-0.13,1201,22.1285,0.3288,453,76.6529,27.8439,62.0689,62.2914
000425.XSHE,2021-11-16,2023,q4,3,0.0,319,85.271,0.0062,296,86.1827,-0.0017,1220,39.4737,-0.0051,1231,37.3408,-0.0156,1021,36.8421,0.0,206,90.087,0.0,379,81.5068,-0.007,1356,30.1186,-0.0167,1450,23.4952,-0.0091,863,36.6642,0.0037,596.0,73.0159,52.4686,52.4922,-0.03,1267,28.5956,-0.03,1234,29.1379,-0.14,1204,21.4239,0.3351,433,77.6398,27.3782,61.1661,61.1708
000425.XSHE,2021-11-17,2021,q4,1,0.0022,175,92.3818,0.0015,386,82.942,-0.0018,1197,45.0872,0.0011,711,66.126,0.0146,558,70.5603,0.0,175,91.6707,0.0,290,85.9981,-0.0048,1298,34.3291,0.0022,628,67.2071,0.0171,469,67.3184,0.0034,472.0,79.7245,66.8582,66.2466,-0.02,1337,28.7467,-0.03,1294,28.4845,-0.03,1079,32.4984,0.3179,453,77.4564,29.3922,66.4044,66.282
000425.XSHE,2021-11-17,2021,q4,3,0.0022,184,91.9631,0.002,393,82.5933,0.0034,572,73.2051,0.0023,661,68.4362,0.0199,496,73.6982,0.0,210,89.9519,0.0,343,83.3738,-0.0024,1213,37.7823,0.0043,577,69.7638,0.0196,453,67.966,0.0045,413.0,82.249,74.4153,75.5772,-0.03,1316,28.0635,-0.03,1284,28.8013,-0.04,1090,31.5525,0.3241,424,78.8711,29.0564,69.0304,69.2628
000425.XSHE,2021-11-17,2022,q4,1,-0.0002,1905,16.1603,0.0023,397,82.3529,-0.001,1215,44.0295,0.0015,771,63.0695,0.0064,734,60.6126,0.0,188,91.0441,0.0,315,84.7794,-0.0068,1366,30.8511,-0.0024,1205,36.9634,0.008,655,54.0408,0.0001,812.0,64.8614,56.9292,56.2776,-0.02,1330,28.8544,-0.03,1287,28.5952,-0.03,1072,32.6415,0.3179,453,77.3774,29.5081,59.9591,59.8288
000425.XSHE,2021-11-17,2022,q4,3,-0.0002,1841,18.7279,0.0025,424,81.1076,0.0018,693,67.3739,-0.0017,1153,44.5887,0.0092,715,61.4263,0.0,223,89.3218,0.0,372,81.9553,-0.0044,1291,33.7442,-0.0035,1226,35.628,0.0104,624,55.5635,-0.0005,1376.0,40.3729,58.1091,57.8257,-0.03,1309,28.1713,-0.03,1277,28.9136,-0.04,1083,31.6919,0.3241,424,78.797,29.1723,53.2073,53.1506
000425.XSHE,2021-11-17,2023,q4,1,0.0,295,86.4391,0.0,494,76.9841,-0.0048,1322,35.8738,0.002,758,61.6126,-0.0187,1071,34.5566,0.0,176,91.5663,0.0,304,85.2123,-0.0094,1415,27.8203,-0.0111,1370,27.7954,-0.0115,904,35.036,0.0053,543.0,75.464,56.0911,56.7423,-0.02,1284,29.4667,-0.03,1241,29.1429,-0.03,1039,33.0323,0.3179,442,77.2798,30.0503,63.0514,63.1817
000425.XSHE,2021-11-17,2023,q4,3,0.0,323,85.0926,0.0,538,74.8478,-0.0017,1217,39.5626,-0.0051,1233,37.2389,-0.0156,1027,36.7448,0.0,220,89.3998,0.0,363,82.2636,-0.007,1352,30.0725,-0.0167,1446,23.5045,-0.0091,870,36.4766,0.0038,595.0,73.0856,50.6237,50.1938,-0.03,1263,28.781,-0.03,1231,29.4725,-0.04,1050,32.0596,0.3241,413,78.741,29.7133,61.6154,61.5294
000425.XSHE,2021-11-18,2021,q4,1,0.0022,177,92.3144,0.0015,378,83.2964,-0.0018,1210,44.7693,0.0011,714,65.8852,0.0146,551,71.0221,0.0,191,90.9308,0.0,312,84.9249,-0.0048,1310,34.188,0.0022,630,66.9816,0.0171,467,67.7285,0.0034,462.0,80.1207,66.7416,66.1893,-0.02,1318,29.76,-0.03,1298,28.3029,-0.03,1094,32.28,0.3288,465,76.9613,29.6812,66.4092,66.2987
000425.XSHE,2021-11-18,2021,q4,3,0.0022,199,91.3082,0.002,374,83.4149,0.0034,562,73.6372,0.0023,663,68.2342,0.0199,493,73.9545,0.0,230,89.001,0.0,353,82.8627,-0.0024,1211,37.8212,0.0043,582,69.4049,0.0196,452,68.3731,0.0044,407.0,82.4546,74.5151,75.7707,-0.03,1292,28.7921,-0.03,1289,28.5635,-0.04,1101,31.25,0.3351,436,78.369,29.1922,68.9885,69.2397
000425.XSHE,2021-11-18,2022,q4,1,-0.0002,1910,16.1616,0.0023,395,82.4421,-0.001,1231,43.578,0.0015,772,62.9149,0.0064,736,60.6742,0.0,212,89.9236,0.0,324,84.3356,-0.0068,1371,31.0865,-0.0024,1191,37.4672,0.008,655,54.4251,0.0001,802.0,65.2344,56.7854,56.1199,-0.02,1311,29.8715,-0.03,1291,28.4129,-0.03,1087,32.4207,0.3288,465,76.8809,29.7979,59.9513,59.8182
000425.XSHE,2021-11-18,2022,q4,3,-0.0002,1850,18.3664,0.0025,410,81.7084,0.0018,676,68.1303,-0.0017,1139,45.0772,0.0092,713,61.6792,0.0,246,88.2268,0.0,377,81.6853,-0.0044,1287,33.8817,-0.0035,1211,36.2151,0.0104,632,55.4693,-0.0005,1365.0,40.6699,58.4659,58.3085,-0.03,1285,28.9037,-0.03,1282,28.6748,-0.04,1094,31.3873,0.3351,436,78.2934,29.3089,53.244,53.2125
000425.XSHE,2021-11-18,2023,q4,1,0.0,305,85.9908,0.0,504,76.4953,-0.0048,1338,35.4418,0.002,764,61.1309,-0.0187,1065,35.1615,0.0,202,90.3365,0.0,316,84.6191,-0.0094,1427,27.7243,-0.0111,1359,28.1101,-0.0115,905,35.5666,0.0055,534.0,75.7947,55.7631,56.3861,-0.02,1267,30.4778,-0.03,1244,28.9308,-0.03,1051,32.8215,0.3288,453,76.7967,30.3277,62.9956,63.1202
000425.XSHE,2021-11-18,2023,q4,3,0.0,338,84.3837,0.0,526,75.3521,-0.0017,1219,39.3426,-0.0051,1221,37.564,-0.0156,1028,36.9552,0.0,245,88.2012,0.0,365,82.1394,-0.007,1345,30.3627,-0.0167,1435,23.8449,-0.0091,879,36.5607,0.0039,588.0,73.306,50.6654,50.2763,-0.03,1241,29.5054,-0.03,1235,29.2025,-0.04,1058,31.7624,0.3351,425,78.2005,29.8356,61.5522,61.4743
000425.XSHE,2021-11-19,2021,q4,1,0.0026,170,92.6233,0.0015,384,83.0306,-0.0018,1216,44.5712,0.0011,719,65.613,0.0146,550,71.166,0.0,193,90.8484,0.0,315,84.7647,-0.0048,1309,34.3373,0.0022,632,66.8069,0.0171,469,68.0109,0.0034,463.0,80.0604,66.623,66.0403,-0.02,1315,29.695,-0.03,1297,28.3978,-0.03,1115,31.7402,0.3244,433,78.5927,29.5852,66.8376,66.721
000425.XSHE,2021-11-19,2021,q4,3,0.0026,180,92.1629,0.002,376,83.3407,0.0034,562,74.3249,0.0023,669,67.9,0.0199,480,74.6829,0.0,230,89.0378,0.0,350,83.0088,-0.0024,1247,37.2608,0.0043,587,69.0765,0.0196,446,69.1187,0.0044,404.0,82.5767,74.7163,76.0202,-0.03,1334,28.2948,-0.03,1293,28.3417,-0.04,1119,30.7311,0.3307,403,80.0397,28.8008,69.4883,69.7491
000425.XSHE,2021-11-19,2022,q4,1,0.0,406,82.2212,0.0023,398,82.3084,-0.001,1236,43.4265,0.0015,775,62.7347,0.0064,745,60.32,0.0,219,89.6042,0.0,333,83.8835,-0.0068,1372,31.1401,-0.0024,1182,37.8094,0.008,661,54.608,0.0001,793.0,65.5951,61.9331,62.5642,-0.02,1308,29.8067,-0.03,1290,28.508,-0.03,1108,31.8769,0.3244,433,78.5182,29.7013,61.5609,61.6871
000425.XSHE,2021-11-19,2022,q4,3,0.0,421,81.5059,0.0025,412,81.6354,0.0018,673,69.1176,-0.0017,1130,45.4326,0.0092,711,61.8894,0.0,252,87.9789,0.0,370,82.0263,-0.0044,1317,33.7028,-0.0035,1197,36.8199,0.0104,634,55.7961,-0.0005,1365.0,40.644,63.8783,65.0317,-0.03,1327,28.4017,-0.03,1286,28.4521,-0.04,1112,30.865,0.3307,403,79.9701,28.9145,54.7428,54.9735
000425.XSHE,2021-11-19,2023,q4,1,0.0,307,85.9181,0.0,503,76.5421,-0.0048,1328,36.0482,0.002,767,60.9383,-0.0187,1071,35.3083,0.0,212,89.8752,0.0,327,84.082,-0.0094,1422,28.1234,-0.0111,1343,28.8441,-0.0115,920,35.3727,0.0056,533.0,75.8182,55.8735,56.527,-0.02,1264,30.4132,-0.03,1243,29.0286,-0.03,1071,32.2785,0.3244,422,78.4434,30.2324,63.4997,63.6304
000425.XSHE,2021-11-19,2023,q4,3,0.0,337,84.4804,0.0,537,74.8593,-0.0017,1262,39.0232,-0.0051,1207,38.1855,-0.0156,1025,37.4847,0.0,250,88.0058,0.0,365,82.1481,-0.007,1373,30.3907,-0.0167,1419,24.5745,-0.0091,882,37.1163,0.004,582.0,73.5669,50.7542,50.331,-0.03,1283,28.9751,-0.03,1239,28.973,-0.04,1075,31.242,0.3307,393,79.8871,29.4276,62.0726,61.9879
000425.XSHE,2021-11-22,2021,q4,1,0.0,395,82.8023,0.0015,359,84.0889,-0.0018,1228,44.0237,0.0011,711,65.8982,0.0146,541,71.6238,0.0,214,89.8329,0.0,320,84.4466,-0.0048,1302,34.6231,0.0022,631,66.7195,0.0171,475,67.9513,0.0033,465.0,79.9395,65.9325,65.237,-0.02,1300,30.2363,-0.03,1296,28.5714,-0.03,1132,30.9102,0.3322,348,82.94,29.7051,67.9914,67.8523
000425.XSHE,2021-11-22,2021,q4,3,-0.0053,2039,10.5748,-0.0033,1747,22.1925,-0.0018,1223,44.1244,0.0011,714,65.6386,0.0146,543,71.4286,-0.0024,1892,9.3046,-0.0024,1700,16.8787,-0.0048,1296,34.6949,0.0022,632,66.5607,0.0171,474,67.6913,0.0033,467.0,79.8006,44.2594,45.5677,-0.02,1290,30.4371,-0.03,1293,28.3814,-0.03,1115,31.4039,0.3333,346,82.9798,29.8082,63.6476,63.9093
000425.XSHE,2021-11-22,2022,q4,1,0.0,418,81.6784,0.0023,380,83.0577,-0.001,1233,43.4084,0.0015,771,62.8199,0.0064,750,60.0746,0.0,252,88.0076,0.0,362,82.3816,-0.0068,1367,31.2877,-0.0024,1173,37.9894,0.008,668,54.564,0.0001,791.0,65.6073,61.8935,62.6553,-0.02,1293,30.3504,-0.03,1289,28.6822,-0.03,1125,31.0429,0.3322,347,82.9304,29.8216,62.9043,63.0567
000425.XSHE,2021-11-22,2022,q4,3,-0.0028,1986,12.362,-0.0003,1594,28.597,-0.001,1228,43.5083,0.0015,769,62.7907,0.0064,744,60.2461,-0.0024,1898,8.9294,-0.0024,1719,15.8668,-0.0068,1364,31.1964,-0.0024,1170,37.9512,0.008,668,54.095,0.0001,790.0,65.5609,41.8175,44.8699,-0.02,1283,30.5525,-0.03,1286,28.4919,-0.03,1108,31.5399,0.3333,345,82.9703,29.9257,58.908,59.5185
000425.XSHE,2021-11-22,2023,q4,1,0.0,361,83.3872,0.0,506,76.2465,-0.0048,1328,35.7696,0.002,754,61.3846,-0.0187,1081,34.822,0.0,242,88.4079,0.0,356,82.5467,-0.0094,1424,27.8031,-0.0111,1335,28.8154,-0.0115,932,35.0314,0.0061,507.0,76.9161,55.4774,56.2165,-0.02,1249,31.0116,-0.03,1242,29.1262,-0.03,1087,31.3527,0.3322,336,82.9517,30.3257,65.121,65.2688
000425.XSHE,2021-11-22,2023,q4,3,-0.0031,1942,9.9722,-0.0031,1760,17.0283,-0.0048,1322,35.9049,0.002,753,61.2171,-0.0187,1069,35.1942,-0.0024,1902,8.1199,-0.0024,1714,15.4492,-0.0094,1420,27.7863,-0.0111,1333,28.7319,-0.0115,917,35.402,0.0061,507.0,76.8527,34.2667,37.0589,-0.02,1239,31.2222,-0.03,1239,28.9323,-0.03,1070,31.8674,0.3333,334,82.9928,30.4353,60.8941,61.4525
000425.XSHE,2021-11-23,2021,q4,1,0.0,433,81.1189,0.0015,368,83.6598,-0.0018,1208,44.7344,0.0011,716,65.5919,0.0146,546,71.5405,0.0,233,88.8515,0.0,328,83.947,-0.0048,1270,35.6164,0.0022,630,66.5426,0.0171,480,68.1304,0.0033,450.0,80.5459,65.8001,65.0958,-0.02,1297,30.2851,-0.03,1301,28.4535,-0.03,1164,29.6856,0.3125,427,79.0972,29.4326,66.9395,66.7986
000425.XSHE,2021-11-23,2021,q4,3,-0.0053,2057,9.9825,-0.0033,1753,21.7857,-0.0018,1203,44.8624,0.0011,719,65.2972,0.0146,544,71.511,-0.0024,1869,10.0626,-0.0024,1681,17.2006,-0.0048,1264,35.7579,0.0022,632,66.2927,0.0171,481,67.5456,0.0033,452.0,80.4253,44.3179,45.5544,-0.02,1286,30.5781,-0.03,1295,28.4292,-0.03,1140,30.3364,0.3125,426,79.0949,29.6702,62.6537,62.901
000425.XSHE,2021-11-23,2022,q4,1,0.0,441,80.6423,0.0023,395,82.3556,-0.001,1225,43.5685,0.0015,780,62.3308,0.0064,761,59.7884,0.0,273,86.9231,0.0,373,81.7289,-0.0068,1344,31.8274,-0.0024,1160,38.2854,0.008,669,55.2878,0.0002,776.0,66.1867,61.5893,62.284,-0.02,1290,30.3996,-0.03,1294,28.5635,-0.03,1157,29.8118,0.3125,426,79.0743,29.5476,61.8057,61.9446
000425.XSHE,2021-11-23,2022,q4,3,-0.0028,1999,11.9048,-0.0003,1609,27.7628,-0.001,1219,43.7413,0.0015,784,61.9534,0.0064,756,59.8191,-0.0024,1875,9.7303,-0.0024,1695,16.4694,-0.0068,1345,31.6031,-0.0024,1155,38.2888,0.008,663,54.966,0.0002,777.0,66.0691,41.589,44.4334,-0.02,1279,30.6941,-0.03,1288,28.5397,-0.03,1133,30.4668,0.3125,425,79.0721,29.7869,57.8175,58.3864
000425.XSHE,2021-11-23,2023,q4,1,0.0,399,81.6166,0.0,522,75.4477,-0.0048,1314,36.2002,0.002,762,60.9343,-0.0187,1111,34.3195,0.0,265,87.2587,0.0,366,81.9842,-0.0094,1404,28.3453,-0.0111,1328,28.9234,-0.0115,948,35.3584,0.0062,479.0,78.1436,55.1336,55.8235,-0.02,1246,31.0631,-0.03,1248,28.9863,-0.03,1116,30.2253,0.3125,412,79.1371,30.0648,64.2239,64.3619
000425.XSHE,2021-11-23,2023,q4,3,-0.0031,1928,10.8696,-0.0031,1753,17.2414,-0.0048,1311,36.222,0.002,764,60.5481,-0.0187,1080,35.2341,-0.0024,1892,8.559,-0.0024,1705,15.56,-0.0094,1401,28.3154,-0.0111,1323,28.8865,-0.0115,930,35.4861,0.0062,479.0,78.0935,34.344,37.0897,-0.02,1235,31.3682,-0.03,1242,28.9639,-0.03,1093,30.8423,0.3125,411,79.1349,30.3013,60.0976,60.6467
000425.XSHE,2021-11-24,2021,q4,1,0.0,435,81.0066,0.0022,329,85.4093,-0.0018,1197,45.0872,0.0011,722,65.2195,0.0146,544,71.7922,0.0,231,88.905,0.0,346,83.0217,-0.0048,1248,36.3451,0.0022,628,66.4706,0.0171,475,68.8363,0.0033,442.0,80.8427,66.1061,65.4538,-0.02,1297,30.2476,-0.03,1299,28.6029,-0.03,1171,30.0239,0.3256,374,81.7425,29.545,67.9058,67.7753
000425.XSHE,2021-11-24,2021,q4,3,-0.0053,2049,10.2148,-0.003,1727,22.8431,-0.0018,1195,45.0276,0.0011,722,65.1185,0.0146,544,71.5558,-0.0024,1852,10.5365,-0.0024,1673,17.2687,-0.0048,1247,36.168,0.0022,627,66.4163,0.0171,470,68.5235,0.0033,442.0,80.8261,44.5881,45.7895,-0.02,1288,30.4324,-0.03,1298,28.3821,-0.03,1163,29.8733,0.3256,375,81.6577,29.5005,63.5629,63.8031
000425.XSHE,2021-11-24,2022,q4,1,0.0,460,79.7797,-0.0002,1646,26.3653,-0.001,1218,43.7095,0.0015,777,62.3666,0.0064,758,60.1789,0.0,278,86.6313,0.0,393,80.6897,-0.0068,1320,32.6009,-0.0024,1140,38.993,0.008,667,55.9524,0.0002,779.0,65.9519,52.6681,51.0918,-0.02,1290,30.362,-0.03,1292,28.7134,-0.03,1164,30.1502,0.3256,374,81.6798,29.6602,60.7552,60.4399
000425.XSHE,2021-11-24,2022,q4,3,-0.0028,1976,12.842,-0.003,1761,20.8633,-0.001,1217,43.6254,0.0015,782,62.0321,0.0064,751,60.1911,-0.0024,1857,10.2515,-0.0024,1678,16.9802,-0.0068,1324,32.1886,-0.0024,1141,38.7755,0.008,656,55.803,0.0002,773.0,66.1996,40.6985,43.1732,-0.02,1281,30.548,-0.03,1291,28.4922,-0.03,1156,30.0,0.3256,375,81.5945,29.6161,58.4012,58.8961
000425.XSHE,2021-11-24,2023,q4,1,0.0,407,81.2037,0.0,530,75.0472,-0.0048,1301,36.5544,0.002,764,60.6701,-0.0187,1120,34.331,0.0,278,86.5924,0.0,391,80.7122,-0.0094,1382,29.0704,-0.0111,1310,29.5479,-0.0115,957,35.5795,0.0064,472.0,78.3747,55.0443,55.7303,-0.02,1244,31.0593,-0.03,1245,29.1572,-0.03,1122,30.5882,0.3256,361,81.7629,30.2042,65.091,65.2282
000425.XSHE,2021-11-24,2023,q4,3,-0.0031,1913,11.3584,-0.0031,1726,18.2464,-0.0048,1299,36.466,0.002,762,60.5904,-0.0187,1088,35.413,-0.0024,1865,9.5585,-0.0024,1685,16.2606,-0.0094,1382,28.8144,-0.0111,1310,29.3197,-0.0115,929,36.1321,0.0064,470.0,78.4467,34.7581,37.4433,-0.02,1235,31.2535,-0.03,1244,28.9308,-0.03,1115,30.375,0.3256,362,81.6751,30.1487,61.0179,61.5549
000425.XSHE,2021-11-25,2021,q4,1,0.0,441,80.7102,0.0022,344,84.7826,-0.0044,1280,41.3034,0.0011,728,64.8453,0.0146,546,71.7909,0.0,232,88.781,0.0,355,82.5358,-0.0048,1254,35.7106,0.0022,634,65.8392,0.0171,471,69.5201,0.0033,426.0,81.5137,64.9365,64.0512,-0.02,1298,29.7019,-0.03,1297,28.7521,-0.03,1187,29.9468,0.319,425,79.2766,29.371,67.0986,66.9215
000425.XSHE,2021-11-25,2021,q4,3,-0.0053,2017,11.3456,-0.003,1728,22.8674,-0.0018,1197,44.9102,0.0011,728,64.7259,0.0146,545,71.6075,-0.0024,1806,12.0799,-0.0024,1637,18.6879,-0.0048,1242,36.0968,0.0022,633,65.7823,0.0171,469,68.9243,0.0033,429.0,81.3508,44.6705,45.7596,-0.02,1279,30.2782,-0.03,1296,28.5714,-0.03,1163,30.4192,0.319,426,79.1973,29.6237,63.0233,63.2411
000425.XSHE,2021-11-25,2022,q4,1,0.0,458,79.8323,-0.0002,1644,26.6518,-0.001,1225,43.4119,0.0015,788,61.7404,0.0064,757,60.3774,0.0,277,86.5889,0.0,409,79.8519,-0.0068,1318,32.3575,-0.0024,1118,39.6216,0.008,675,56.0339,0.0003,770.0,66.3015,52.4958,50.897,-0.02,1292,29.7988,-0.03,1291,28.8472,-0.03,1181,30.0533,0.319,425,79.2157,29.4691,60.0481,59.7284
000425.XSHE,2021-11-25,2022,q4,3,-0.0028,1943,14.0328,-0.003,1751,21.3483,-0.001,1217,43.5731,0.0015,793,61.3659,0.0064,746,60.6237,-0.0024,1822,11.2573,-0.0024,1652,17.8607,-0.0068,1308,32.6289,-0.0024,1115,39.5879,0.008,663,55.7782,0.0003,771.0,66.1984,40.8581,43.217,-0.02,1273,30.3777,-0.03,1290,28.6663,-0.03,1157,30.5288,0.319,426,79.136,29.7234,57.7166,58.1884
000425.XSHE,2021-11-25,2023,q4,1,0.0,419,80.5762,0.0,566,73.3616,-0.0048,1311,35.91,0.002,777,59.7927,-0.0187,1128,34.2474,0.0,275,86.6472,0.0,399,80.2677,-0.0094,1376,29.0139,-0.0111,1278,30.6355,-0.0115,966,36.0927,0.0066,454.0,79.1436,54.3987,54.8655,-0.02,1243,30.5369,-0.03,1241,29.3447,-0.03,1136,30.5386,0.319,408,79.382,30.0604,64.4495,64.5429
