order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000034.XSHE,2022-11-15,2024,q4,3,0.0,404,83.9698,-0.0001,1365,44.5303,0.0073,496,79.2974,0.0204,404,82.689,0.0504,343,83.0441,0.0,241,90.1881,0.0019,412,82.7383,0.0013,595,74.2188,0.0013,639,71.4669,-0.1147,1443,15.4748,0.0032,643.0,74.9219,72.7262,74.2034,0.0,752,65.1346,0.0,796,62.5,0.0,635,66.1686,0.2971,409,82.2917,64.2876,74.5668,74.8623
000034.XSHE,2022-11-16,2022,q4,1,0.0,467,82.2476,0.0013,416,84.0262,-0.0045,1119,55.6173,0.0055,498,79.8214,-0.0294,1050,53.2947,0.0,169,93.2773,0.0022,219,91.1598,-0.0021,1033,56.2341,-0.0021,934,59.4524,0.0044,471,74.3029,0.0057,353.0,86.7967,71.7699,70.9911,0.0,764,65.4282,0.0,811,62.7586,0.0,645,66.5107,0.3179,350,85.2181,64.5769,78.8738,78.718
000034.XSHE,2022-11-16,2022,q4,3,0.0,481,81.6794,0.0013,442,82.9136,-0.0045,1128,55.2067,0.0055,498,79.7803,-0.0294,1050,53.1905,0.0,195,92.2244,0.0022,252,89.7173,-0.0021,1046,55.6452,-0.0021,940,59.1206,0.0044,463,74.6293,0.0057,353.0,86.7967,71.3061,70.5658,0.0,749,66.0154,0.0,801,63.1336,0.0,634,67.0141,0.3179,352,85.1145,65.0624,78.8471,78.699
000034.XSHE,2022-11-16,2023,q4,1,0.0,474,81.8843,0.0022,405,84.3653,0.0097,437,82.6087,0.0192,366,85.096,-0.0108,909,59.0622,0.0,200,92.0368,0.0011,336,86.4097,-0.0016,1089,53.82,-0.0016,999,56.5709,-0.0575,1239,32.0154,0.0034,574.0,78.3937,77.8574,81.2791,0.0,764,65.3968,0.0,811,62.7243,0.0,645,66.4758,0.3179,350,85.2056,64.5436,77.56,78.2443
000034.XSHE,2022-11-16,2023,q4,3,0.0,485,81.4275,0.0021,436,83.0475,0.0097,433,82.7476,0.0192,363,85.1882,-0.0108,911,58.8979,0.0,217,91.3427,0.0011,375,84.6721,-0.0016,1101,53.271,-0.0016,1006,56.171,-0.0575,1245,31.3844,0.0034,574.0,78.3937,77.4919,81.0228,0.0,749,65.9845,0.0,801,63.0996,0.0,634,66.9797,0.3179,352,85.1019,65.0296,77.553,78.2592
000034.XSHE,2022-11-16,2024,q4,1,0.0,392,84.5149,-0.0001,1611,35.3933,0.0073,500,79.1562,0.0204,402,82.8632,0.0504,338,83.2671,0.0,216,91.2459,0.0019,355,85.384,0.0013,600,74.0355,0.0013,641,71.5176,-0.1147,1448,15.6268,0.003,661.0,74.3191,71.4825,72.4627,0.0,762,64.7522,0.0,807,62.1419,0.0,638,66.2606,0.3179,345,85.1082,64.0098,74.9267,75.1227
000034.XSHE,2022-11-16,2024,q4,3,0.0,402,84.0873,-0.0001,1448,41.4407,0.0073,498,79.2224,0.0204,413,82.3403,0.0504,334,83.4246,0.0,232,90.5791,0.0019,381,84.1469,0.0013,598,74.0998,0.0013,641,71.4668,-0.1147,1441,15.592,0.003,661.0,74.3191,72.2419,73.5081,0.0,748,65.3042,0.0,798,62.4765,0.0,629,66.6667,0.3179,347,85.0087,64.4456,75.1358,75.3891
000034.XSHE,2022-11-17,2022,q4,1,0.0,467,82.2948,0.0,586,77.5087,-0.0042,1109,56.084,0.0055,498,79.8132,-0.0294,1056,53.0067,0.0,168,93.336,0.0,331,86.6451,-0.0021,1040,55.9746,-0.0021,930,59.5911,0.0044,469,74.4402,0.0056,354.0,86.779,70.6403,69.8011,0.0,757,65.6207,0.0,816,62.5632,0.0,645,66.5628,0.2755,658,72.2433,64.5861,74.752,74.5841
000034.XSHE,2022-11-17,2022,q4,3,0.0,496,81.1357,0.0013,437,83.1595,-0.0045,1122,55.4982,0.0055,498,79.7721,-0.0294,1054,53.033,0.0,182,92.7542,0.0022,223,90.9462,-0.0021,1045,55.6876,-0.0021,935,59.2851,0.0044,462,74.6842,0.0056,354.0,86.779,71.4382,70.6299,0.0,744,66.0885,0.0,804,62.9954,0.0,634,67.0827,0.2755,653,72.3963,65.0501,75.0503,74.8886
000034.XSHE,2022-11-17,2023,q4,1,0.0,454,82.6967,0.0,622,75.9954,0.01,428,82.9948,0.0192,366,85.0899,-0.0108,907,59.134,0.0,198,92.1389,0.0,385,84.4534,-0.0016,1089,53.8592,-0.0016,996,56.6638,-0.0575,1246,31.706,0.0034,576.0,78.3509,76.5989,79.8076,0.0,757,65.5894,0.0,816,62.5287,0.0,645,66.5281,0.2755,656,72.3044,64.5529,73.427,74.0687
000034.XSHE,2022-11-17,2023,q4,3,0.0,486,81.4176,0.0022,406,84.2718,0.0097,435,82.6885,0.0192,365,85.1003,-0.0108,906,59.1238,0.0,231,90.7926,0.0011,345,85.9649,-0.0016,1091,53.6958,-0.0016,1001,56.3319,-0.0575,1246,31.3293,0.0034,576.0,78.3509,77.7207,81.2451,0.0,744,66.0576,0.0,804,62.9613,0.0,634,67.0484,0.2755,651,72.4576,65.0172,73.7901,74.495
000034.XSHE,2022-11-17,2024,q4,1,0.0,380,85.0257,0.0,561,77.5551,0.0073,496,79.3492,0.0204,407,82.6273,0.0504,327,83.773,0.0,221,91.0678,0.0,416,82.9007,0.0013,606,73.7982,0.0013,646,71.2567,-0.1147,1451,15.5504,0.0029,665.0,74.1735,78.17,80.9838,0.0,756,64.9489,0.0,813,61.9316,0.0,638,66.3497,0.2755,644,72.2606,64.0221,72.3687,72.9314
000034.XSHE,2022-11-17,2024,q4,3,0.0,404,84.027,-0.0001,1529,38.3871,0.0073,499,79.1893,0.0204,416,82.1888,0.0504,335,83.3333,0.0,246,90.0204,0.0019,361,85.0498,0.0013,605,73.7961,0.0013,646,71.1925,-0.1147,1442,15.5334,0.0029,665.0,74.1735,71.6852,72.8269,0.0,744,65.3774,0.0,802,62.3236,0.0,629,66.7725,0.2755,639,72.4287,64.4349,71.2047,71.433
000034.XSHE,2022-11-18,2022,q4,1,0.0,441,83.3774,0.0,573,78.1011,-0.0042,1114,55.8509,0.0055,503,79.6018,-0.0294,1064,52.7135,0.0,176,93.0583,0.0,308,87.621,-0.0021,1035,56.0934,-0.0021,930,59.5559,0.0044,472,74.4438,0.0056,362.0,86.5148,70.723,69.8651,0.0,758,65.5125,0.0,816,62.5632,0.0,648,66.546,0.3163,433,81.8335,64.5395,77.557,77.3854
000034.XSHE,2022-11-18,2022,q4,3,0.0,455,82.7769,0.0,589,77.4367,-0.0042,1128,55.26,0.0055,502,79.601,-0.0294,1054,53.0539,0.0,207,91.7928,0.0,342,86.2222,-0.0021,1046,55.5886,-0.0021,936,59.2237,0.0044,467,74.5355,0.0056,362.0,86.4996,70.3175,69.5287,0.0,743,66.1342,0.0,805,63.0005,0.0,635,67.0991,0.3163,459,80.7239,65.0737,77.2453,77.0875
000034.XSHE,2022-11-18,2023,q4,1,0.0,477,81.9218,0.0,622,76.097,0.01,425,83.1008,0.0192,365,85.1246,-0.0108,914,58.8739,0.0,199,92.146,0.0,339,86.371,-0.0016,1085,53.9312,-0.0016,991,56.8439,-0.0575,1256,31.6076,0.0033,582.0,78.1907,76.6493,79.7666,0.0,758,65.4653,0.0,816,62.5115,0.0,648,66.494,0.3163,433,81.8105,64.4895,76.2281,76.8516
000034.XSHE,2022-11-18,2023,q4,3,0.0,470,82.0992,0.0,625,75.9166,0.01,427,83.0076,0.0192,363,85.1761,-0.0108,908,59.0519,0.0,246,90.239,0.0,391,84.2361,-0.0016,1096,53.4241,-0.0016,997,56.4875,-0.0575,1254,31.2294,0.0033,583.0,78.1285,76.4275,79.7535,0.0,743,66.0878,0.0,805,62.9493,0.0,635,67.0478,0.3163,458,80.7417,65.0244,75.9514,76.6166
000034.XSHE,2022-11-18,2024,q4,1,0.0,335,86.8865,0.0,523,79.1783,0.0073,488,79.6575,0.0204,409,82.5268,0.0504,330,83.6562,0.0,221,91.1255,0.0,375,84.6533,0.0013,601,73.9583,0.0013,650,71.0397,-0.1147,1459,15.4292,0.0027,680.0,73.672,78.6844,81.5452,0.0,756,64.8347,0.0,812,61.9249,0.0,640,66.3152,0.3163,427,81.6932,63.9669,75.1398,75.712
000034.XSHE,2022-11-18,2024,q4,3,0.0,388,84.7217,0.0,581,76.7907,0.0073,490,79.5569,0.0204,417,82.1306,0.0504,330,83.5828,0.0,260,89.5014,0.0,429,82.3796,0.0013,602,73.8923,0.0013,652,70.8985,-0.1147,1446,15.6451,0.0027,677.0,73.7578,77.8485,80.6948,0.0,742,65.4223,0.0,802,62.3236,0.0,629,66.7725,0.3163,451,80.6452,64.4529,74.7812,75.3504
000034.XSHE,2022-11-21,2022,q4,1,0.0,446,83.1567,0.0,583,77.6326,-0.0042,1106,56.1334,-0.0045,1005,59.2036,-0.0294,1055,52.9674,0.0,179,92.9253,0.0,316,87.2573,-0.0021,1033,56.1224,-0.0021,940,59.2448,0.0044,468,74.6883,0.0051,367.0,86.3229,65.8015,63.74,0.0,760,65.3899,0.0,823,62.3626,0.0,663,65.8411,0.3216,368,84.5798,64.2692,77.285,76.8727
000034.XSHE,2022-11-21,2022,q4,3,0.0,455,82.7704,0.0,595,77.1363,-0.0042,1115,55.741,-0.0045,1003,59.2352,-0.0294,1046,53.3065,0.0,213,91.547,0.0,345,86.0729,-0.0021,1038,55.8536,-0.0021,944,58.9822,0.0044,461,75.0,0.0051,363.0,86.4572,65.5205,63.5278,0.0,736,66.3769,0.0,799,63.3441,0.0,650,66.4773,0.3216,367,84.6024,65.1839,77.4588,77.0602
000034.XSHE,2022-11-21,2023,q4,1,0.0,471,82.1632,0.0,626,75.9152,0.0094,421,83.2936,0.0097,489,80.1222,-0.0108,905,59.2609,0.0,205,91.8919,0.0,353,85.7605,-0.0016,1083,53.9378,-0.0016,998,56.671,-0.0575,1261,31.3725,0.0032,577.0,78.427,75.4655,78.3502,0.0,760,65.3425,0.0,823,62.3109,0.0,663,65.7881,0.3216,368,84.5604,64.219,76.8331,77.4101
000034.XSHE,2022-11-21,2023,q4,3,0.0,488,81.4617,0.0,639,75.3763,0.0094,423,83.2006,0.0097,486,80.2202,-0.0108,908,59.0704,0.0,248,90.1515,0.0,392,84.17,-0.0016,1078,54.0921,-0.0016,1003,56.3589,-0.0575,1255,31.5128,0.0032,580.0,78.2902,75.1752,78.1547,0.0,736,66.3307,0.0,799,63.2935,0.0,650,66.4252,0.3216,367,84.583,65.1347,76.9239,77.5198
000034.XSHE,2022-11-21,2024,q4,1,0.0,355,86.0904,0.0,549,78.0888,0.0071,482,79.9165,0.0073,546,76.7293,0.0504,335,83.4078,0.0,237,90.4608,0.0,373,84.6787,0.0013,581,74.8045,0.0013,654,70.9649,-0.1147,1457,15.6431,0.0022,727.0,71.8386,77.1111,79.5613,0.0,758,64.6757,0.0,819,61.7041,0.0,656,65.5263,0.3216,362,84.4931,63.6572,75.0532,75.5432
000034.XSHE,2022-11-21,2024,q4,3,0.0,382,84.9763,0.0,565,77.4129,0.0071,488,79.649,0.0073,548,76.6139,0.0504,334,83.4328,0.0,280,88.6815,0.0,428,82.3845,0.0013,580,74.8151,0.0013,655,70.8686,-0.1147,1452,15.6886,0.0022,727.0,71.8168,76.6594,79.2024,0.0,735,65.6367,0.0,796,62.6585,0.0,646,66.0169,0.3216,361,84.5161,64.5215,75.1361,75.6447
000034.XSHE,2022-11-22,2022,q4,1,0.0,464,82.5217,0.0,574,77.9869,-0.0042,1094,56.5235,-0.0045,1003,59.2517,-0.0294,1078,52.3451,0.0,198,92.1887,0.0,314,87.3433,-0.0021,1021,56.5217,-0.0021,938,59.2963,0.0044,467,75.1864,0.0048,384.0,85.7036,65.8748,63.8166,0.0,766,65.1322,0.0,831,62.135,0.0,663,66.1208,0.3399,381,84.1204,64.131,76.9484,76.5367
000034.XSHE,2022-11-22,2022,q4,3,0.0,468,82.2972,0.0,586,77.448,-0.0042,1099,56.2724,-0.0045,997,59.3801,-0.0294,1065,52.648,0.0,233,90.757,0.0,347,85.9692,-0.0021,1021,56.4475,-0.0021,934,59.2932,0.0044,461,75.2821,0.0048,383.0,85.7036,65.6539,63.6799,0.0,741,66.1637,0.0,810,62.8729,0.0,643,66.9072,0.3399,388,83.7804,64.9961,76.9752,76.5804
000034.XSHE,2022-11-22,2023,q4,1,0.0,491,81.4464,0.0,625,75.9538,0.0094,422,83.2137,0.0097,491,80.0163,-0.0108,923,58.8209,0.0,231,90.8803,0.0,357,85.6045,-0.0016,1077,54.076,-0.0016,1001,56.5028,-0.0575,1286,31.2467,0.0031,583.0,78.2186,75.2816,78.1865,0.0,766,65.0844,0.0,831,62.0831,0.0,663,66.0687,0.3399,381,84.1004,64.0807,76.5682,77.1491
000034.XSHE,2022-11-22,2023,q4,3,0.0,502,80.9506,0.0,634,75.522,0.0094,424,83.1138,0.0097,485,80.2045,-0.0108,916,58.8949,0.0,265,89.4821,0.0,397,83.9416,-0.0016,1070,54.2967,-0.0016,997,56.4875,-0.0575,1274,31.2264,0.0031,588.0,77.9737,75.0849,78.0844,0.0,741,66.1172,0.0,810,62.8217,0.0,643,66.856,0.3399,388,83.76,64.9468,76.5265,77.1264
000034.XSHE,2022-11-22,2024,q4,1,0.0,370,85.5237,0.0,544,78.28,0.0071,490,79.514,0.0073,549,76.5511,0.0504,330,83.8725,0.0,261,89.5161,0.0,383,84.2669,0.0013,597,74.0305,0.0013,662,70.5699,-0.1147,1494,15.3628,0.0017,758.0,70.6362,76.882,79.4152,0.0,763,64.4755,0.0,826,61.5026,0.0,655,65.8842,0.3399,375,84.0171,63.5681,74.486,74.9927
000034.XSHE,2022-11-22,2024,q4,3,0.0,400,84.2728,0.0,550,77.9607,0.0071,492,79.4044,0.0073,550,76.4479,0.0504,328,83.8359,0.0,301,87.8395,0.0,427,82.3967,0.0013,592,74.2147,0.0013,661,70.5094,-0.1147,1474,15.5874,0.0017,750.0,70.8674,76.5489,79.1587,0.0,740,65.435,0.0,807,62.1774,0.0,638,66.5441,0.3399,382,83.6761,64.3538,74.5436,75.0656
000034.XSHE,2022-11-23,2022,q4,1,0.0,450,83.0566,0.0,579,77.7692,-0.0042,1081,56.955,-0.0045,994,59.6013,-0.0294,1079,52.4482,0.0,215,91.5214,0.0,316,87.247,-0.0021,1006,57.0696,-0.0021,930,59.6262,0.0044,464,75.5285,0.005,377.0,85.9544,66.0967,64.0712,0.0,766,65.1004,0.0,833,62.0438,0.0,665,66.2773,0.3609,306,87.2758,64.1131,78.011,77.6059
000034.XSHE,2022-11-23,2022,q4,3,0.0,475,82.0726,0.0,594,77.1484,-0.0042,1085,56.7438,-0.0045,990,59.682,-0.0294,1068,52.6829,0.0,252,90.0278,0.0,359,85.4826,-0.0021,1011,56.7822,-0.0021,933,59.3723,0.0044,463,75.3073,0.005,368.0,86.265,65.7453,63.833,0.0,742,66.087,0.0,817,62.6374,0.0,648,66.9054,0.3609,302,87.4111,64.8708,78.2261,77.8436
000034.XSHE,2022-11-23,2023,q4,1,0.0,492,81.4156,0.0,635,75.5401,0.0094,427,82.9804,0.0097,492,79.9674,-0.0108,922,59.012,0.0,231,90.8875,0.0,349,85.9109,-0.0016,1066,54.4482,-0.0016,993,56.832,-0.0575,1295,31.3163,0.0028,591.0,77.9026,75.2039,78.0351,0.0,766,65.0525,0.0,833,61.9918,0.0,665,66.2258,0.3609,306,87.2598,64.0629,77.4021,77.9683
000034.XSHE,2022-11-23,2023,q4,3,0.0,517,80.4249,0.0,647,75.029,0.0094,427,82.96,0.0097,493,79.8855,-0.0108,921,58.8183,0.0,277,89.0346,0.0,398,83.9011,-0.0016,1058,54.7129,-0.0016,990,56.8311,-0.0575,1281,31.2567,0.0028,593.0,77.7861,74.8565,77.7838,0.0,742,66.0403,0.0,817,62.586,0.0,648,66.8545,0.3609,302,87.3953,64.8214,77.49,78.0755
000034.XSHE,2022-11-23,2024,q4,1,0.0,361,85.8768,0.0,559,77.6442,0.0071,496,79.2017,0.0073,555,76.2639,0.0504,338,83.561,0.0,259,89.601,0.0,383,84.2474,0.0013,604,73.6566,0.0013,663,70.5122,-0.1147,1513,15.1991,0.0011,788.0,69.425,76.6185,79.1123,0.0,763,64.459,0.0,828,61.4272,0.0,658,66.029,0.3609,301,87.2068,63.5603,75.0253,75.5241
000034.XSHE,2022-11-23,2024,q4,3,0.0,402,84.2188,0.0,550,77.9518,0.0071,495,79.2175,0.0073,555,76.213,0.0504,333,83.6453,0.0,309,87.5455,0.0,427,82.3967,0.0013,600,73.797,0.0013,663,70.42,-0.1147,1492,15.1394,0.0011,783.0,69.5601,76.3767,79.0059,0.0,740,65.4188,0.0,813,62.0028,0.0,642,66.632,0.3609,297,87.3504,64.295,75.2075,75.7333
000034.XSHE,2022-11-24,2022,q4,1,0.0,469,82.3062,0.0,578,77.8248,-0.0042,1108,55.8788,-0.0045,992,59.5345,0.0097,478,78.996,0.0,236,90.6523,0.0,329,86.7045,-0.0021,1007,56.898,-0.0021,910,60.2362,0.0058,439,76.8621,0.0049,378.0,85.896,67.9095,66.3192,0.0,752,65.5663,0.0,836,61.9763,0.0,680,65.8107,0.3728,259,89.2634,64.1792,78.9656,78.6475
000034.XSHE,2022-11-24,2022,q4,3,0.0,487,81.577,0.0,606,76.6499,-0.0042,1096,56.2874,-0.0045,989,59.591,0.0097,477,78.9474,0.0,291,88.4232,0.0,367,85.0977,-0.0021,1001,57.0631,-0.0021,910,60.0966,0.0058,434,76.8943,0.0049,377.0,85.9123,67.6197,66.1459,0.0,729,66.4361,0.0,823,62.4314,0.0,660,66.5142,0.3728,256,89.3661,64.8498,79.0774,78.7827
000034.XSHE,2022-11-24,2023,q4,1,0.0,497,81.1979,0.0,635,75.5684,0.0092,416,83.4199,0.0097,496,79.738,0.0234,412,81.7577,0.0,258,89.7772,0.0,370,85.0426,-0.0016,1060,54.5883,-0.0016,972,57.4682,-0.0193,924,51.0864,0.0028,600.0,77.5403,77.8038,80.3566,0.0,752,65.5188,0.0,836,61.9243,0.0,680,65.759,0.3728,259,89.25,64.129,78.4237,78.9342
000034.XSHE,2022-11-24,2023,q4,3,0.0,525,80.0836,0.0,659,74.5356,0.0092,423,83.12,0.0097,495,79.7458,0.0234,416,81.498,0.0,304,87.9042,0.0,418,83.0212,-0.0016,1051,54.8775,-0.0016,971,57.3626,-0.0193,919,50.8565,0.0028,595.0,77.6943,77.3009,79.925,0.0,729,66.3897,0.0,823,62.3799,0.0,660,66.4631,0.3728,256,89.3528,64.8005,78.5344,79.0592
000034.XSHE,2022-11-24,2024,q4,1,0.0,368,85.5739,0.0,549,78.0712,0.0071,494,79.3031,0.0073,558,76.0533,0.03,427,79.26,0.0,280,88.7045,0.0,403,83.4021,0.0013,610,73.3129,0.0013,665,70.2242,-0.0441,1137,36.5363,0.001,791.0,69.2607,77.0508,78.7046,0.0,750,64.9016,0.0,831,61.3774,0.0,673,65.5385,0.3728,256,89.1582,63.6193,75.6597,75.9905
000034.XSHE,2022-11-24,2024,q4,3,0.0,406,84.0237,0.0,555,77.7152,0.0071,496,79.1754,0.0073,556,76.0776,0.03,428,79.0789,0.0,335,86.4228,0.0,442,81.7012,0.0013,595,73.913,0.0013,661,70.2837,-0.0441,1127,36.2762,0.001,791.0,69.2008,76.6872,78.4292,0.0,728,65.7399,0.0,819,61.7936,0.0,653,66.2526,0.3728,253,89.2629,64.2639,75.7293,76.0777
000034.XSHE,2022-11-25,2022,q4,1,0.0,455,82.8226,0.0,594,77.2623,-0.0042,1109,55.68,-0.0045,976,60.0082,0.0097,476,79.1117,0.0,260,89.6648,0.0,350,85.859,-0.0021,1017,56.2258,-0.0021,893,60.6875,0.0058,440,77.0757,0.0046,373.0,86.057,67.8624,66.3524,0.0,758,65.4022,0.0,839,61.8571,0.0,684,65.7816,0.4051,208,91.4108,64.06,79.6248,79.3228
000034.XSHE,2022-11-25,2022,q4,3,0.0,515,80.486,0.0,615,76.3026,-0.0042,1090,56.3177,-0.0045,969,60.1974,0.0097,477,79.0031,0.0,306,87.7951,0.0,397,83.8565,-0.0021,992,57.1737,-0.0021,892,60.6101,0.0058,442,76.6419,0.0046,375.0,85.9451,67.5743,66.164,0.0,739,65.9122,0.0,824,62.3857,0.0,673,66.1461,0.4051,220,90.8864,64.5484,79.474,79.1919
000034.XSHE,2022-11-25,2023,q4,1,0.0,494,81.3045,0.0,663,74.5483,0.0092,416,83.3601,0.0097,502,79.3997,0.0234,407,82.0195,0.0,303,87.9537,0.0,419,83.0701,-0.0016,1057,54.4828,-0.0016,954,57.9621,-0.0193,938,50.9424,0.0026,607.0,77.2352,77.4324,80.07,0.0,758,65.3705,0.0,839,61.8223,0.0,684,65.7472,0.4051,208,91.4037,64.0266,78.8835,79.411
000034.XSHE,2022-11-25,2023,q4,3,0.0,543,79.3681,0.0,657,74.5933,0.0092,419,83.1926,0.0097,500,79.4312,0.0234,415,81.6,0.0,346,86.2,0.0,466,81.0513,-0.0016,1032,55.4259,-0.0016,950,58.0088,-0.0193,927,50.7709,0.0026,607.0,77.1751,77.1004,79.8026,0.0,739,65.8807,0.0,824,62.3513,0.0,673,66.112,0.4051,220,90.8788,64.5152,78.7393,79.2797
000034.XSHE,2022-11-25,2024,q4,1,0.0,438,82.7953,0.0,579,76.9169,0.0071,485,79.5867,0.0073,558,75.9187,0.03,420,79.6701,0.0,321,87.0077,0.0,446,81.6495,0.0013,610,73.1836,0.0013,671,69.738,-0.0441,1164,35.9934,0.0005,834.0,67.5244,76.5281,78.2815,0.0,756,64.769,0.0,834,61.2738,0.0,677,65.5102,0.4051,205,91.3559,63.5192,75.6736,76.0242
000034.XSHE,2022-11-25,2024,q4,3,0.0,430,83.0502,0.0,578,76.7807,0.0071,494,79.1279,0.0073,558,75.8561,0.03,424,79.3759,0.0,368,85.0509,0.0,485,79.9087,0.0013,606,73.2656,0.0013,666,69.8549,-0.0441,1145,35.9821,0.0005,832.0,67.5137,76.2376,78.094,0.0,737,65.283,0.0,819,61.8114,0.0,666,65.8799,0.4051,217,90.8202,64.0137,75.5504,75.9217
000034.XSHE,2022-11-28,2022,q4,1,0.0,470,82.1605,0.0,618,76.2143,0.0015,571,77.2455,-0.0045,971,60.0987,0.0097,466,79.4883,0.0,305,87.7567,0.0,400,83.6877,0.0022,429,81.6467,-0.0021,889,60.5859,0.0058,436,77.4961,0.0049,345.0,87.0287,73.7357,72.611,0.0,699,68.9916,0.0,828,62.3063,0.0,699,65.3941,0.437,157,93.5216,65.598,82.0318,81.8069
000034.XSHE,2022-11-28,2022,q4,3,0.0,504,80.8089,0.0,631,75.6098,0.0015,567,77.2873,-0.0045,968,60.1894,0.0097,467,79.3531,0.0,350,85.899,0.0,441,81.9228,0.0022,438,81.1231,-0.0021,890,60.5064,0.0058,431,77.4633,0.0049,352.0,86.7347,73.3815,72.3812,0.0,721,67.3617,0.0,822,62.5114,0.0,690,65.4982,0.437,165,93.178,65.0489,81.6599,81.4598
000034.XSHE,2022-11-28,2023,q4,1,0.0,523,80.0991,0.0,687,73.4828,0.0024,583,76.692,0.0097,509,79.0515,0.0234,402,82.2094,0.0,361,85.5131,0.0,474,80.6781,0.0011,583,75.0429,-0.0016,952,57.7709,-0.0193,939,51.3485,0.0028,567.0,78.6092,76.1345,77.6505,0.0,699,68.964,0.0,828,62.2719,0.0,699,65.3598,0.437,157,93.5162,65.5663,79.9778,80.281
000034.XSHE,2022-11-28,2023,q4,3,0.0,544,79.2352,0.0,694,73.0874,0.0024,581,76.6506,0.0097,512,78.9104,0.0234,404,82.025,0.0,396,84.0533,0.0,513,78.9819,0.0011,581,74.946,-0.0016,949,57.8667,-0.0193,932,51.0515,0.0028,577.0,78.1736,75.8054,77.4118,0.0,721,67.3321,0.0,822,62.4771,0.0,690,65.4637,0.437,165,93.1724,65.0164,79.5682,79.8894
000034.XSHE,2022-11-28,2024,q4,1,0.0,470,81.3963,0.0,624,74.9497,-0.0001,1090,54.2821,0.0073,570,75.2824,0.03,412,80.0679,0.0,385,84.2429,0.0,527,78.0925,0.0019,599,73.7834,0.0013,684,68.8838,-0.0441,1178,36.1714,0.001,797.0,68.723,69.6515,70.0057,0.0,697,68.3636,0.0,823,61.6246,0.0,692,65.0657,0.437,154,93.4921,65.0084,75.5965,75.6674
000034.XSHE,2022-11-28,2024,q4,3,0.0,489,80.5887,0.0,620,74.9798,-0.0001,1052,55.5415,0.0073,571,75.2174,0.03,410,79.9804,0.0,422,82.6749,0.0,560,76.5913,0.0019,603,73.4099,0.0013,685,68.8098,-0.0441,1148,36.6298,0.001,797.0,68.6367,69.7491,70.2805,0.0,719,66.6821,0.0,817,61.8335,0.0,683,65.1685,0.437,162,93.1402,64.4399,75.3709,75.4772
000034.XSHE,2022-11-29,2022,q4,1,0.0,488,81.4193,0.0,619,76.1482,0.0015,573,77.0465,-0.0045,952,60.7025,0.0096,470,79.4479,0.0,334,86.5237,0.0,438,82.0755,0.0022,440,81.0285,-0.0021,858,61.724,0.0058,460,77.1528,0.0048,344.0,87.0125,73.653,72.6411,0.0,715,68.2243,0.0,834,62.0155,0.0,727,64.8426,0.4289,141,94.1909,65.0644,82.1045,81.9021
000034.XSHE,2022-11-29,2022,q4,3,0.0,507,80.6353,0.0,619,76.0372,0.0015,568,77.1279,-0.0045,950,60.7202,0.0096,468,79.3637,0.0,364,85.2559,0.0,465,80.866,0.0022,446,80.6269,-0.0021,854,61.8174,0.0058,446,77.3652,0.0048,348.0,86.8511,73.4867,72.5618,0.0,728,66.9846,0.0,822,62.4771,0.0,699,65.4968,0.4289,142,94.1421,64.884,81.9721,81.7871
000034.XSHE,2022-11-29,2023,q4,1,0.0,528,79.8547,0.0,694,73.1915,0.0024,589,76.338,0.0097,508,79.0062,0.0239,394,82.7101,0.0,402,83.7849,0.0,518,78.8115,0.0011,599,74.1573,-0.0016,930,58.4897,-0.0193,1006,49.9003,0.0028,573.0,78.3005,75.8042,77.498,0.0,715,68.196,0.0,834,61.9808,0.0,727,64.8085,0.4289,141,94.186,65.0324,79.9133,80.252
000034.XSHE,2022-11-29,2023,q4,3,0.0,552,78.8727,0.0,706,72.6001,0.0024,590,76.1731,0.0097,512,78.8055,0.0239,399,82.3268,0.0,443,82.0617,0.0,548,77.4619,0.0011,595,74.1402,-0.0016,922,58.755,-0.0193,962,51.0443,0.0028,574.0,78.246,75.4454,77.1336,0.0,728,66.9545,0.0,822,62.4428,0.0,699,65.4626,0.4289,142,94.1372,64.8514,79.7743,80.112
