order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000933.XSHE,2022-10-27,2022,q4,3,0.0061,231,90.9804,-0.0011,1667,33.9675,0.0151,241,90.3923,0.0442,200,91.3927,0.1325,80,96.4951,0.0,249,89.6191,-0.0068,1897,20.1348,-0.0023,1596,32.1277,0.0053,447,77.452,0.0061,519,74.087,0.0011,730.0,71.7223,75.7981,80.0766,0.08,362,83.9341,0.08,488,75.2037,0.12,321,82.6933,0.3595,663,71.2798,80.1938,74.099,74.9547
000933.XSHE,2022-10-27,2023,q4,1,0.0065,256,89.9606,0.002,477,81.1336,0.0263,200,92.0144,0.0529,204,91.2083,0.1392,105,95.3695,0.0,335,86.0368,-0.0034,1736,27.162,0.0068,334,85.8779,0.0125,430,78.6567,0.0224,461,77.1485,0.0036,595.0,76.8872,85.9765,89.7265,0.08,338,85.0819,0.08,475,76.1089,0.12,320,82.794,0.3624,601,74.0821,81.0351,78.6931,79.4431
000933.XSHE,2022-10-27,2023,q4,3,0.0065,243,90.4612,0.002,448,82.1912,0.0264,189,92.4316,0.0529,200,91.3062,0.1392,97,95.7066,0.0,288,87.9765,-0.0034,1832,22.8403,0.0068,323,86.2862,0.0125,438,77.8398,0.0224,460,77.027,0.0036,604.0,76.4729,86.2199,90.1764,0.08,362,83.9055,0.08,488,75.1531,0.12,321,82.6652,0.3595,661,71.3168,80.1565,77.6122,78.4035
000933.XSHE,2022-10-27,2024,q4,1,0.0087,219,91.0288,0.0064,352,85.4598,0.0395,160,93.3445,0.0532,251,88.2849,0.1058,188,90.9793,0.0,344,85.3856,-0.0015,1684,27.8611,0.0164,260,88.7879,0.0265,334,82.7907,0.0292,476,75.4395,0.0007,850.0,65.6136,86.2359,89.7816,0.08,336,84.7589,0.08,469,75.8638,0.12,314,82.7453,0.3624,586,73.9305,80.7981,75.27,75.9792
000933.XSHE,2022-10-27,2024,q4,3,0.0087,204,91.6323,0.0064,321,86.6889,0.0395,156,93.4901,0.0532,250,88.1822,0.1058,182,91.2264,0.0,291,87.6174,-0.0015,1772,23.7952,0.0164,247,89.3043,0.0265,344,81.8519,0.0292,472,75.4815,0.0007,852.0,65.4346,86.4223,90.1253,0.08,360,83.5547,0.08,482,74.8956,0.12,315,82.6135,0.3595,646,71.1151,79.9028,74.2299,74.9705
000933.XSHE,2022-10-28,2022,q4,1,0.006,261,89.8279,-0.0011,1483,41.6076,0.0152,262,89.5892,0.0442,208,91.1197,0.13,87,96.1997,0.0,318,86.7751,-0.0068,1673,29.8363,-0.0023,1410,40.2966,0.0053,442,78.1141,0.0061,499,75.1992,0.0011,714.0,72.3857,77.3184,81.137,0.08,364,83.881,0.08,470,76.4085,0.12,331,82.2961,0.3834,740,68.0225,80.575,73.7011,74.4649
000933.XSHE,2022-10-28,2022,q4,3,0.006,257,89.9765,-0.0011,1576,37.8698,0.0151,258,89.7405,0.0442,211,90.9287,0.1325,80,96.4951,0.0,286,88.0952,-0.0068,1783,25.1575,-0.0023,1481,37.2349,0.0053,456,77.0318,0.0061,509,74.5363,0.0011,714.0,72.3857,76.4197,80.4219,0.08,364,83.7511,0.08,473,75.8938,0.12,313,83.1351,0.3834,795,65.4031,80.485,72.7176,73.518
000933.XSHE,2022-10-28,2023,q4,1,0.0065,273,89.304,0.002,486,80.7921,0.0263,205,91.8171,0.0529,205,91.165,0.1373,109,95.1872,0.0,376,84.3424,-0.0034,1588,33.3753,0.0068,352,85.1145,0.0125,437,78.3085,0.0224,454,77.429,0.0035,600.0,76.6654,85.9445,89.5022,0.08,364,83.8667,0.08,470,76.3847,0.12,331,82.2771,0.3834,738,68.0814,80.556,76.7241,77.4357
000933.XSHE,2022-10-28,2023,q4,3,0.0065,265,89.6104,0.002,479,81.0468,0.0264,207,91.7302,0.0529,210,90.8773,0.1392,101,95.5257,0.0,338,85.9114,-0.0034,1694,28.8655,0.0068,349,85.2292,0.0125,442,77.6709,0.0224,467,76.6299,0.0035,600.0,76.6654,85.7765,89.5052,0.08,364,83.7366,0.08,473,75.8691,0.12,313,83.1169,0.3834,793,65.4601,80.4657,75.8861,76.6318
000933.XSHE,2022-10-28,2024,q4,1,0.0087,241,90.1356,0.0064,367,84.8447,0.0395,171,92.887,0.0532,258,87.9569,0.111,179,91.3968,0.0,386,83.617,-0.0015,1556,33.3762,0.0164,272,88.2684,0.0265,341,82.4199,0.0292,461,76.0167,0.0004,852.0,65.5047,86.0482,89.3754,0.08,362,83.531,0.08,464,76.1586,0.12,325,82.2173,0.3834,721,67.8428,80.3193,73.2778,73.9432
000933.XSHE,2022-10-28,2024,q4,3,0.0087,227,90.7034,0.0064,353,85.4123,0.0395,167,93.0486,0.0532,258,87.8083,0.1058,183,91.1693,0.0,346,85.3004,-0.0015,1653,29.1595,0.0164,266,88.5182,0.0265,356,81.2368,0.0292,468,75.5241,0.0004,852.0,65.5047,86.011,89.5268,0.08,363,83.3487,0.08,468,75.5881,0.12,308,83.0293,0.3834,776,65.1529,80.1806,72.4356,73.1388
000933.XSHE,2022-10-31,2022,q4,1,0.0059,296,88.4811,0.0,564,77.8346,0.0152,303,87.9681,0.0261,284,88.1985,0.13,86,96.2472,0.0,420,82.5417,-0.0035,1303,45.3859,-0.0023,1199,49.3232,-0.0023,947,57.1558,0.0061,476,76.0705,0.0016,606.0,76.7487,81.9309,86.8897,0.08,428,80.8176,0.04,620,70.3402,0.12,329,82.3751,0.476,182,92.1304,76.9381,82.4375,83.4293
000933.XSHE,2022-10-31,2022,q4,3,0.0059,266,89.6363,-0.0011,1405,44.6372,0.0151,275,89.0619,0.0222,304,87.2044,0.13,84,96.3193,0.0,362,84.9332,-0.0068,1599,32.8571,-0.0023,1337,43.3898,-0.0023,968,54.9394,0.0061,490,75.1903,0.0016,619.0,76.1482,75.9747,80.4029,0.08,487,77.8285,0.04,585,71.0891,0.12,342,81.5076,0.4721,281,87.6161,75.8686,79.498,80.3836
000933.XSHE,2022-10-31,2023,q4,1,0.0066,286,88.8104,0.0026,486,80.8073,0.0263,221,91.1894,0.0374,240,89.958,0.1373,104,95.4141,0.0,470,80.4502,0.0005,529,77.8431,0.0068,405,82.9031,0.0068,490,77.8332,0.0224,444,77.6714,0.0043,525.0,79.737,87.0105,88.9281,0.08,428,80.8004,0.04,620,70.3118,0.12,329,82.3561,0.476,182,92.1236,76.9161,84.3435,84.727
000933.XSHE,2022-10-31,2023,q4,3,0.0066,270,89.4261,0.002,487,80.7372,0.0264,211,91.573,0.0333,285,87.92,0.1373,106,95.3041,0.0,401,83.2985,-0.0034,1509,36.612,0.0068,361,84.7393,0.0068,497,76.8657,0.0224,437,77.868,0.0043,539.0,79.1068,85.15,88.4684,0.08,487,77.8082,0.04,585,71.0605,0.12,342,81.4875,0.4721,281,87.6051,75.845,82.2126,82.8763
000933.XSHE,2022-10-31,2024,q4,1,0.0087,301,87.7049,0.0045,456,81.1983,0.0395,192,92.0284,0.0396,288,87.2274,0.111,181,91.2959,0.0,499,78.8355,-0.0027,1371,41.3527,0.0164,323,86.0847,0.0164,421,80.4378,0.0292,450,76.331,0.0011,737.0,70.501,84.8549,87.9165,0.08,428,80.3316,0.04,616,69.8085,0.12,326,82.1722,0.476,176,92.1665,76.4905,81.0693,81.6817
000933.XSHE,2022-10-31,2024,q4,3,0.0087,249,89.8236,0.0064,380,84.3129,0.0395,173,92.8033,0.0396,290,86.9172,0.111,175,91.5328,0.0,422,82.0775,-0.0015,1481,36.5352,0.0164,287,87.619,0.0164,414,80.2864,0.0292,458,75.7302,0.0011,762.0,69.2897,85.6214,88.9144,0.08,486,77.3364,0.04,581,70.6923,0.12,338,81.3503,0.4721,274,87.5909,75.4815,79.2848,79.9434
000933.XSHE,2022-11-01,2022,q4,1,0.0059,303,88.2169,0.0001,559,78.0315,0.0152,317,87.4053,0.0261,287,88.1081,0.13,88,96.1792,0.0,412,82.8893,-0.0044,1290,45.7948,-0.0023,1155,51.1224,-0.0023,948,57.4573,0.0061,473,76.3764,0.0019,569.0,78.2209,81.9056,86.6999,0.08,446,80.0627,0.04,624,70.4739,0.12,336,82.0183,0.4563,149,93.6097,76.6183,83.254,84.2128
000933.XSHE,2022-11-01,2022,q4,3,0.0059,263,89.7536,0.0001,555,78.1632,0.0151,295,88.2588,0.0261,286,88.0151,0.13,88,96.1741,0.0,386,83.9248,-0.0044,1429,39.8737,-0.0023,1261,46.5195,-0.0023,980,55.2355,0.0061,489,75.4651,0.0018,582.0,77.5589,81.7268,87.1076,0.08,494,77.5501,0.04,620,69.9076,0.12,341,81.6017,0.4525,208,90.8891,75.3034,81.9404,83.0166
000933.XSHE,2022-11-01,2023,q4,1,0.0066,276,89.2115,0.0026,484,80.8864,0.0263,233,90.7051,0.0374,242,89.9079,0.1373,107,95.3077,0.0,445,81.5154,-0.0014,1246,47.6451,0.0068,403,82.9733,0.0068,473,78.796,0.0224,446,77.7277,0.005,502.0,80.6788,85.7968,88.8131,0.08,446,80.0448,0.04,624,70.4459,0.12,336,81.9989,0.4563,149,93.6041,76.5961,84.7635,85.3667
000933.XSHE,2022-11-01,2023,q4,3,0.0066,259,89.8545,0.0026,467,81.5372,0.0264,228,90.8872,0.0374,255,89.2464,0.1373,112,95.0776,0.0,413,82.7975,-0.0014,1366,42.5263,0.0068,376,84.0832,0.0068,478,78.1893,0.0224,443,77.7778,0.0046,514.0,80.0854,85.6875,88.8407,0.08,494,77.5296,0.04,620,69.8783,0.12,341,81.5818,0.4525,208,90.8811,75.2795,83.4834,84.114
000933.XSHE,2022-11-01,2024,q4,1,0.0087,291,88.1245,0.0041,458,81.0923,0.0395,195,91.893,0.0396,279,87.6937,0.111,178,91.4945,0.0,465,80.314,-0.0014,1271,45.5169,0.0164,327,85.8997,0.0164,403,81.4233,0.0292,458,76.1108,0.0015,706.0,71.8225,85.2157,88.0564,0.08,446,79.5684,0.04,620,69.9515,0.12,333,81.8182,0.4563,144,93.6473,76.1716,81.9184,82.4865
000933.XSHE,2022-11-01,2024,q4,3,0.0087,258,89.4412,0.0041,439,81.8558,0.0395,185,92.2948,0.0396,277,87.5899,0.111,176,91.5622,0.0,438,81.3963,-0.0014,1392,40.2491,0.0164,303,86.9094,0.0164,400,81.2588,0.0292,460,75.8802,0.0015,694.0,72.0565,85.3773,88.4369,0.08,494,77.0056,0.04,616,69.4486,0.12,338,81.4018,0.4525,203,90.868,74.862,80.9252,81.5371
000933.XSHE,2022-11-02,2022,q4,1,0.0059,293,88.616,0.0061,388,84.7638,0.0152,325,87.0762,0.0262,293,87.9089,0.13,90,96.0965,0.0,399,83.458,0.0,460,80.6899,-0.0023,1132,52.056,-0.0023,958,57.3339,0.0061,471,76.5235,0.001,633.0,75.8317,84.3381,87.9195,0.08,450,79.8655,0.04,642,69.7642,0.05,475,74.6388,0.4213,150,93.5748,74.7796,82.6455,83.3618
000933.XSHE,2022-11-02,2022,q4,3,0.0059,265,89.6915,0.0061,366,85.6016,0.0151,314,87.495,0.0261,298,87.6147,0.13,88,96.1775,0.0,394,83.625,0.0,451,81.0367,-0.0023,1198,49.172,-0.0023,975,56.0271,0.0061,477,76.1284,0.0017,577.0,77.8035,84.4317,88.2401,0.08,489,77.8785,0.04,630,69.8321,0.05,491,73.6134,0.4176,221,90.3846,73.8069,82.1042,82.8658
000933.XSHE,2022-11-02,2023,q4,1,0.0066,261,89.8039,0.0065,385,84.8041,0.0263,240,90.417,0.0374,244,89.8708,0.1373,107,95.3139,0.0,431,82.128,0.0,538,77.399,0.0068,416,82.4078,0.0068,484,78.4567,0.0224,445,77.8222,0.0041,516.0,80.1923,87.5757,89.5589,0.08,450,79.8474,0.04,642,69.7356,0.05,475,74.6117,0.4213,150,93.5693,74.7555,84.5947,84.9914
000933.XSHE,2022-11-02,2023,q4,3,0.0066,257,89.949,0.0064,374,85.2102,0.0264,237,90.5221,0.0374,251,89.4958,0.1373,112,95.082,0.0,422,82.4583,0.0,514,78.3727,0.0068,392,83.397,0.0068,480,78.3747,0.0224,443,77.8335,0.0046,508.0,80.3488,87.6579,89.5505,0.08,489,77.8584,0.04,630,69.8032,0.05,491,73.5849,0.4176,221,90.3762,73.7816,83.5054,83.8839
000933.XSHE,2022-11-02,2024,q4,1,0.0087,268,89.0887,0.0087,377,84.4564,0.0395,198,91.7642,0.0396,275,87.9348,0.111,181,91.3752,0.0,455,80.779,0.0,547,76.5766,0.0164,337,85.4545,0.0164,404,81.5222,0.0292,455,76.3172,0.0001,801.0,68.1402,87.1039,88.8474,0.08,450,79.3753,0.04,638,69.2568,0.05,472,74.3044,0.4213,145,93.6198,74.3137,80.8115,81.1602
000933.XSHE,2022-11-02,2024,q4,3,0.0087,255,89.5987,0.0087,359,85.1575,0.0395,198,91.747,0.0396,279,87.5893,0.111,178,91.4863,0.0,451,80.8998,0.0,524,77.515,0.0164,317,86.2966,0.0164,400,81.4505,0.0292,459,75.9958,0.0014,706.0,71.664,87.239,88.9409,0.08,489,77.334,0.04,626,69.3176,0.05,488,73.2565,0.4176,215,90.3863,73.3119,80.7253,81.0657
000933.XSHE,2022-11-03,2022,q4,1,0.0,517,79.9612,0.0059,385,84.8997,0.0151,328,86.9565,0.0262,295,87.8261,0.13,91,96.0595,0.0,372,84.6821,0.0,451,81.0845,-0.0023,1115,52.7566,-0.0023,945,57.9135,0.0061,472,76.5555,0.001,635.0,75.783,83.7331,87.0168,0.08,444,80.1078,0.04,629,70.4331,0.05,482,74.3467,0.4324,118,94.9656,75.0857,82.9883,83.6451
000933.XSHE,2022-11-03,2022,q4,3,0.0,475,81.5349,0.0061,378,85.1516,0.0151,323,87.1303,0.0261,296,87.6929,0.13,87,96.2231,0.0,383,84.1494,0.0,457,80.7838,-0.0023,1140,51.5937,-0.0023,931,57.9756,0.0061,474,76.2907,0.0018,554.0,78.7879,83.8342,87.2531,0.08,462,79.178,0.04,624,70.3475,0.05,477,74.4909,0.4345,146,93.7121,74.7084,83.4585,84.1423
000933.XSHE,2022-11-03,2023,q4,1,0.0,502,80.422,0.0066,382,84.9407,0.0264,241,90.3769,0.0374,243,89.9125,0.1374,104,95.4545,0.0,412,83.0235,0.0,524,77.9975,0.0068,416,82.3929,0.0068,482,78.5364,0.0224,442,78.0488,0.0041,522.0,79.9846,86.9301,88.6626,0.08,444,80.0899,0.04,629,70.4053,0.05,482,74.3193,0.4324,118,94.9612,75.0619,84.8821,85.2286
000933.XSHE,2022-11-03,2023,q4,3,0.0,468,81.7006,0.0065,379,85.0356,0.0264,238,90.4781,0.0374,249,89.5798,0.1373,107,95.3077,0.0,414,82.8631,0.0,525,77.9089,0.0068,408,82.7029,0.0068,490,77.9033,0.0224,445,77.7444,0.005,496.0,80.9028,86.9452,88.7253,0.08,462,79.1591,0.04,624,70.3192,0.05,477,74.4635,0.4345,146,93.7066,74.684,84.7087,85.0647
000933.XSHE,2022-11-03,2024,q4,1,0.0,486,80.2685,0.0087,370,84.7647,0.0395,200,91.6806,0.0396,274,87.9789,0.111,178,91.5432,0.0,437,81.6576,0.0,537,77.0154,0.0164,340,85.312,0.0164,399,81.7347,0.0292,451,76.6476,0.0001,799.0,68.283,86.5203,88.032,0.08,444,79.6228,0.04,625,69.9422,0.05,479,74.0076,0.4324,113,95.0596,74.6275,81.2323,81.5347
000933.XSHE,2022-11-03,2024,q4,3,0.0,476,80.6122,0.0087,371,84.6918,0.0395,206,91.4118,0.0396,280,87.5502,0.111,177,91.5506,0.0,444,81.2764,0.0,543,76.7082,0.0164,329,85.7639,0.0164,412,80.8748,0.0292,453,76.3598,0.0015,702.0,71.9936,86.3139,87.8432,0.08,462,78.6673,0.04,620,69.849,0.05,474,74.153,0.4345,141,93.775,74.2371,81.8408,82.1466
000933.XSHE,2022-11-04,2022,q4,1,0.0,518,79.9923,0.0059,378,85.1925,0.0151,330,86.8872,0.0262,294,87.8775,0.13,92,96.0192,0.0,342,86.0016,0.0,456,80.8984,-0.0023,1098,53.4578,-0.0023,934,58.3854,0.0061,470,76.6783,0.0011,623.0,76.3048,83.8721,87.0691,0.08,439,80.3058,0.04,625,70.6353,0.05,482,74.3193,0.3554,190,91.8849,75.2403,82.2794,82.9188
000933.XSHE,2022-11-04,2022,q4,3,0.0,482,81.2986,0.006,378,85.175,0.0151,329,86.901,0.0261,297,87.6615,0.13,89,96.1404,0.0,365,84.9587,0.0,456,80.8743,-0.0023,1112,52.8238,-0.0023,918,58.6191,0.0061,473,76.4471,0.0018,550.0,79.0458,83.867,87.1477,0.08,452,79.6204,0.04,609,71.1164,0.05,486,74.0225,0.3556,214,90.8071,75.0992,82.7491,83.4053
000933.XSHE,2022-11-04,2023,q4,1,0.0,510,80.1791,0.0066,370,85.4323,0.0264,239,90.4647,0.0374,241,90.0042,0.1374,107,95.3263,0.0,395,83.8193,0.0,530,77.7731,0.0068,425,82.0034,0.0068,488,78.2589,0.0224,441,78.1203,0.0042,522.0,80.0383,87.0211,88.7777,0.08,439,80.288,0.04,625,70.6076,0.05,482,74.2918,0.3554,190,91.878,75.2166,84.0224,84.3738
000933.XSHE,2022-11-04,2023,q4,3,0.0,471,81.6119,0.0065,373,85.2964,0.0264,247,90.1244,0.0374,255,89.3367,0.1373,107,95.3139,0.0,399,83.5469,0.0,523,78.0395,0.0068,416,82.3704,0.0068,492,77.833,0.0224,444,77.8942,0.005,491.0,81.19,86.8595,88.5902,0.08,452,79.602,0.04,609,71.0889,0.05,486,73.9946,0.3556,214,90.7991,75.0753,83.9837,84.3298
000933.XSHE,2022-11-04,2024,q4,1,0.0,485,80.4286,0.0087,368,84.866,0.0395,202,91.6005,0.0396,275,87.9454,0.111,178,91.5553,0.0,414,82.7269,0.0,545,76.7024,0.0164,342,85.2189,0.0164,404,81.4968,0.0292,448,76.8274,0.0001,812.0,67.8685,86.5472,88.0354,0.08,439,79.8528,0.04,623,70.0818,0.05,480,73.9391,0.3554,183,92.0,74.7617,80.2223,80.52
000933.XSHE,2022-11-04,2024,q4,3,0.0,456,81.4739,0.0087,374,84.5995,0.0395,209,91.2898,0.0396,281,87.5167,0.111,175,91.6746,0.0,421,82.3158,0.0,542,76.801,0.0164,336,85.4664,0.0164,415,80.7442,0.0292,450,76.6268,0.0014,712.0,71.7745,86.3795,87.8767,0.08,452,79.1493,0.04,607,70.5682,0.05,484,73.6354,0.3556,207,90.897,74.6141,81.0002,81.2996
000933.XSHE,2022-11-07,2022,q4,1,0.0,471,81.937,0.0059,364,85.7981,0.0151,340,86.4886,0.0187,337,86.2913,0.13,95,95.8241,0.0,286,88.4287,0.0,452,81.1218,-0.0023,1067,54.773,-0.0023,951,58.4245,0.0061,458,75.7817,0.0006,675.0,74.3726,83.7569,86.7697,0.08,458,79.3959,0.04,644,70.1901,0.05,490,73.9617,0.31,314,86.5953,74.6267,79.9671,80.5697
000933.XSHE,2022-11-07,2022,q4,3,0.0,500,80.6889,0.0059,363,85.815,0.0151,338,86.5523,0.0187,335,86.3283,0.13,93,95.902,0.0,348,85.7553,0.0,454,81.0142,-0.0023,1082,54.0977,-0.0023,966,57.5638,0.0061,455,75.8511,0.0,752.0,71.4231,83.5203,86.6863,0.08,465,78.9855,0.04,656,69.4639,0.05,489,73.9177,0.301,367,84.2648,74.1633,78.2431,78.8763
000933.XSHE,2022-11-07,2023,q4,1,0.0,510,80.3247,0.0067,352,86.1974,0.0264,251,89.988,0.0319,262,89.2945,0.1374,109,95.1635,0.0,336,86.3932,0.0,524,78.0988,0.0068,439,81.4092,0.0068,482,78.922,0.0224,422,77.6421,0.0033,570.0,78.2492,86.9571,88.5731,0.08,458,79.3773,0.04,644,70.1624,0.05,490,73.9339,0.31,313,86.6267,74.6027,81.7747,82.0979
000933.XSHE,2022-11-07,2023,q4,3,0.0,515,79.9922,0.0067,349,86.2992,0.0264,257,89.7354,0.0319,264,89.177,0.1374,108,95.1953,0.0,399,83.655,0.0,517,78.3648,0.0068,428,81.8607,0.0068,478,78.996,0.0224,422,77.5586,0.003,576.0,78.0031,86.7793,88.4523,0.08,465,78.9665,0.04,656,69.4354,0.05,489,73.8898,0.301,366,84.2943,74.1387,80.8728,81.2074
000933.XSHE,2022-11-07,2024,q4,1,0.0,451,81.9567,0.0087,364,85.0863,0.0395,213,91.1408,0.0396,269,88.4731,0.111,172,91.6381,0.0,360,85.1469,0.0,561,76.0888,0.0164,356,84.6054,0.0164,400,82.0996,0.0292,434,75.8774,-0.0017,1444.0,42.9419,86.7615,88.2609,0.08,458,78.9692,0.04,644,69.5549,0.05,488,73.6043,0.31,307,86.6083,74.1305,71.0435,71.3433
000933.XSHE,2022-11-07,2024,q4,3,0.0,493,80.089,0.0087,363,85.109,0.0395,213,91.1297,0.0396,272,88.2836,0.111,172,91.6135,0.0,425,82.2668,0.0,552,76.4429,0.0164,349,84.8958,0.0164,396,82.1912,0.0292,429,76.0492,-0.0017,1448.0,42.7611,86.4867,88.016,0.08,465,78.5582,0.04,656,68.8244,0.05,487,73.5726,0.301,358,84.3284,73.6676,70.1577,70.4636
000933.XSHE,2022-11-08,2022,q4,1,0.0,468,82.0798,0.0059,355,86.1557,0.0151,343,86.3582,0.0187,336,86.3377,0.1453,79,96.5349,0.0,263,89.397,0.0,448,81.3127,-0.0023,1059,55.0934,-0.0023,953,58.4098,0.0061,454,75.6321,0.0003,712.0,73.0068,83.9149,86.9014,0.08,465,79.0803,0.04,645,70.2403,0.05,500,73.5279,0.3444,213,90.9479,74.4338,80.8562,81.4535
000933.XSHE,2022-11-08,2022,q4,3,0.0,523,79.8066,0.0059,354,86.1677,0.0151,342,86.3818,0.0187,336,86.2986,0.1453,80,96.4842,0.0,342,86.0189,0.0,450,81.1819,-0.0023,1066,54.7579,-0.0023,948,58.4649,0.0061,455,75.4727,0.0006,676.0,74.3053,83.5692,86.6667,0.08,464,79.0687,0.04,650,69.898,0.05,500,73.4292,0.3429,216,90.7962,74.2725,81.0988,81.7183
000933.XSHE,2022-11-08,2023,q4,1,0.0,499,80.7796,0.0067,331,87.0232,0.0264,256,89.7755,0.0319,264,89.2125,0.1472,94,95.8296,0.0,314,87.3279,0.0,509,78.7448,0.0068,438,81.4359,0.0068,466,79.6499,0.0224,415,77.6819,0.003,582.0,77.816,87.2032,88.762,0.08,465,79.0614,0.04,645,70.2128,0.05,500,73.4997,0.3444,213,90.9402,74.4096,82.9494,83.2612
000933.XSHE,2022-11-08,2023,q4,3,0.0,536,79.1748,0.0067,337,86.7612,0.0264,258,89.6829,0.0319,265,89.1403,0.1472,94,95.8221,0.0,385,84.2494,0.0,506,78.8171,0.0068,435,81.5476,0.0068,480,78.9543,0.0224,418,77.4228,0.0033,564.0,78.4456,86.8388,88.4989,0.08,464,79.0498,0.04,650,69.87,0.05,500,73.4009,0.3429,216,90.7883,74.2481,82.9876,83.3196
000933.XSHE,2022-11-08,2024,q4,1,0.0,444,82.2729,0.0087,346,85.82,0.0395,215,91.046,0.0396,261,88.8172,0.111,166,91.8679,0.0,341,85.9794,0.0,539,77.0478,0.0164,367,84.1008,0.0164,398,82.2053,0.0292,426,75.8385,-0.002,1478.0,41.6667,87.0365,88.537,0.08,465,78.6274,0.04,645,69.5796,0.05,497,73.1892,0.3444,208,90.9607,73.9206,71.9796,72.2797
000933.XSHE,2022-11-08,2024,q4,3,0.0,486,80.3803,0.0087,352,85.5317,0.0395,217,90.951,0.0396,271,88.347,0.111,165,91.8932,0.0,407,83.0338,0.0,539,76.979,0.0164,354,84.6522,0.0164,394,82.3053,0.0292,426,75.7282,-0.0016,1446.0,42.7949,86.6064,88.1231,0.08,464,78.6143,0.04,650,69.2271,0.05,497,73.102,0.3429,211,90.8096,73.757,72.154,72.4574
000933.XSHE,2022-11-09,2022,q4,1,0.0,471,81.9992,0.0059,332,87.0754,0.0151,342,86.3981,0.015,365,85.1852,0.1106,113,95.0067,0.0,239,90.3916,0.0,443,81.568,-0.0023,1053,55.3291,-0.0023,953,58.4642,0.0061,438,76.1593,0.0003,713.0,72.9894,83.749,86.5907,0.07,510,76.9995,0.07,511,76.4216,0.04,515,72.8186,0.3148,350,85.0918,75.9322,79.3606,79.9289
000933.XSHE,2022-11-09,2022,q4,3,0.0,536,79.3834,0.0059,346,86.5076,0.0151,337,86.5815,0.0187,334,86.4082,0.1106,110,95.1296,0.0,300,87.8108,0.0,444,81.4799,-0.0023,1061,54.9511,-0.0023,950,58.4501,0.0061,439,75.9605,0.0006,677.0,74.3259,83.6659,86.6497,0.07,508,77.038,0.03,677,68.6892,0.04,523,72.2635,0.3132,368,84.2961,72.7436,78.8685,79.4653
000933.XSHE,2022-11-09,2023,q4,1,0.0,493,81.0478,0.0067,309,87.9026,0.0264,257,89.7354,0.0265,293,88.0377,0.1139,134,94.0117,0.0,272,89.0549,0.0,490,79.591,0.0068,442,81.258,0.0068,467,79.6329,0.0224,401,78.1182,0.003,577.0,78.0237,87.0409,88.4184,0.07,510,76.9787,0.07,511,76.3998,0.04,515,72.7898,0.3148,349,85.1218,75.9094,81.5337,81.8092
000933.XSHE,2022-11-09,2023,q4,3,0.0,545,78.9066,0.0067,320,87.4558,0.0264,261,89.5624,0.0319,265,89.1581,0.1139,131,94.1362,0.0,351,85.7259,0.0,498,79.205,0.0068,439,81.3696,0.0068,471,79.386,0.0224,404,77.8206,0.0033,557.0,78.7624,86.8696,88.4116,0.07,508,77.0172,0.03,677,68.6602,0.04,523,72.234,0.3132,367,84.3255,72.7178,80.8439,81.1523
000933.XSHE,2022-11-09,2024,q4,1,0.0,421,83.2268,0.0087,316,87.0902,0.0395,213,91.1297,0.0396,259,88.9223,0.111,166,91.8276,0.0,304,87.5411,0.0,521,77.8818,0.0164,369,84.007,0.0164,398,82.2371,0.0292,404,76.7052,-0.0021,1469.0,42.0907,87.4862,88.9391,0.07,509,76.5575,0.07,510,75.9565,0.04,510,72.5754,0.3148,342,85.1092,75.5207,70.7614,71.0519
000933.XSHE,2022-11-09,2024,q4,3,0.0,499,79.9517,0.0087,337,86.2012,0.0395,214,91.0767,0.0396,260,88.841,0.111,163,91.9563,0.0,371,84.6346,0.0,537,77.1429,0.0164,360,84.3845,0.0164,390,82.5247,0.0292,405,76.498,-0.0017,1437.0,43.2859,86.9325,88.4064,0.07,508,76.5495,0.03,677,68.0076,0.04,520,71.9156,0.3132,359,84.3463,72.206,70.1174,70.4121
