order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000001.XSHE,2021-01-08,2021,q4,1,0.0,333,83.8757,-0.0003,1639,19.4294,0.0,683,65.8145,0.0054,706,63.7532,0.0673,282,84.9168,0.0,147,91.9292,0.0,265,85.1435,0.0,433,75.0,0.0008,766,54.7872,0.009,663,58.7024,-0.0015,1349.0,35.0361,62.3308,59.6354,-0.07,1241,23.973,-0.07,1123,27.6596,-0.06,1106,28.3398,0.1595,1095,28.6832,26.321,36.8462,36.3071
000001.XSHE,2021-01-08,2021,q4,3,0.0,356,82.7335,-0.0003,1624,20.128,0.0,674,66.2318,0.0054,706,63.6785,0.0673,280,85.0081,0.0,155,91.4681,0.0,253,85.8188,0.0,424,75.4925,0.0008,758,55.1806,0.009,660,58.8382,-0.0015,1352.0,34.8288,62.4902,59.7729,-0.07,1229,24.5237,-0.07,1113,28.1189,-0.06,1099,28.655,0.1595,1096,28.7109,26.788,36.9176,36.3741
000001.XSHE,2021-01-08,2022,q4,1,0.0,259,86.3924,0.0,456,75.6032,0.0,656,64.0702,0.0108,584,67.2288,0.0755,280,83.4911,0.0,149,91.4401,0.0,265,84.4248,0.0,434,73.6458,0.0072,619,61.6625,0.0252,538,64.7869,-0.0104,1593.0,16.8234,72.2374,71.4987,-0.07,1170,24.6778,-0.07,1063,28.1947,-0.06,1042,28.8448,0.1595,1059,28.4652,26.918,33.4177,33.2699
000001.XSHE,2021-01-08,2022,q4,3,0.0,281,85.2008,0.0,454,75.7105,0.0,653,64.1955,0.0108,587,67.0231,0.0755,280,83.4813,0.0,158,90.8933,0.0,259,84.7788,0.0,427,74.0402,0.0072,612,62.0025,0.0252,537,64.8063,-0.0104,1588.0,16.9979,72.1616,71.3759,-0.07,1158,25.2584,-0.07,1053,28.678,-0.06,1036,29.1581,0.1595,1059,28.5135,27.4062,33.567,33.4098
000001.XSHE,2021-01-11,2020,q4,1,0.0,350,83.1564,-0.0002,1592,22.1624,-0.0003,1409,29.9851,0.0047,620,68.4345,0.0544,265,85.8748,0.0,115,93.6912,0.0,219,87.7183,0.0,356,79.5389,-0.0016,1056,37.7948,-0.0011,792,50.4696,-0.0014,1324.0,36.5772,54.6577,50.8615,-0.04,1191,27.0833,-0.04,1091,29.768,-0.03,1032,32.9213,0.1244,1180,21.5569,29.3248,34.2367,33.4775
000001.XSHE,2021-01-11,2020,q4,3,0.0,356,82.8585,-0.0002,1587,22.331,-0.0003,1412,29.8359,0.0047,614,68.7404,0.0544,263,85.9818,0.0,118,93.518,0.0,216,87.8737,0.0,355,79.5848,-0.0016,1050,38.0756,-0.0011,791,50.5013,-0.0014,1335.0,36.0499,54.7206,50.9231,-0.04,1188,27.0436,-0.04,1089,29.7158,-0.03,1029,32.9419,0.1244,1178,21.8978,29.2921,34.1869,33.4274
000001.XSHE,2021-01-11,2021,q4,1,0.0,345,83.3091,-0.0003,1616,20.5607,0.0,678,66.1331,0.0053,706,63.8276,0.0673,281,84.8812,0.0,144,92.0907,0.0,269,84.9099,0.0,414,76.196,0.0008,750,55.8633,0.009,659,58.7977,-0.0018,1365.0,34.2651,62.6498,59.9194,-0.04,1191,27.0833,-0.04,1091,29.8133,-0.03,1030,32.9642,0.1244,1178,21.5856,29.3515,35.1555,34.6094
000001.XSHE,2021-01-11,2021,q4,3,0.0,367,82.233,-0.0003,1624,20.0886,0.0,673,66.3664,0.0053,705,63.8789,0.0673,279,84.9892,0.0,154,91.5282,0.0,268,84.9493,0.0,417,76.0092,0.0008,747,55.9882,0.009,658,58.8346,-0.0018,1365.0,34.2651,62.5432,59.8135,-0.04,1188,27.0436,-0.04,1090,29.6966,-0.03,1027,32.985,0.1244,1176,21.9269,29.2931,35.2249,34.6789
000001.XSHE,2021-01-11,2022,q4,1,0.0,264,86.1506,0.0,455,75.6568,0.0,633,65.4456,0.0108,577,67.713,0.0755,281,83.3828,0.0,152,91.2616,0.0,277,83.7072,0.0,421,74.5455,0.0072,605,62.6238,0.0252,539,64.6053,-0.0112,1596.0,16.7102,72.6956,72.0323,-0.04,1121,28.0206,-0.04,1029,30.7278,-0.03,968,33.8125,0.1244,1143,21.458,30.2619,32.042,31.9093
000001.XSHE,2021-01-11,2022,q4,3,0.0,278,85.398,0.0,456,75.577,0.0,633,65.4267,0.0108,571,68.0493,0.0755,279,83.5015,0.0,155,91.0776,0.0,274,83.8652,0.0,422,74.4694,0.0072,607,62.4303,0.0252,539,64.582,-0.0112,1600.0,16.5013,72.6955,72.0482,-0.04,1118,27.9819,-0.04,1028,30.6081,-0.03,965,33.8367,0.1244,1141,21.8107,30.2033,32.0734,31.9439
000001.XSHE,2021-01-12,2020,q4,1,0.0,369,82.1964,0.0,492,75.9667,-0.0003,1387,30.8383,0.0047,613,68.6315,0.0532,272,85.4925,0.0,117,93.5876,0.0,200,88.8139,0.0,365,78.996,-0.0016,1063,37.3821,-0.0011,791,50.5941,-0.0012,1302.0,37.4218,63.4175,61.8032,-0.04,1195,26.7035,-0.04,1099,29.1613,-0.03,1043,31.9843,0.0912,1210,19.1845,28.7428,35.414,35.0911
000001.XSHE,2021-01-12,2020,q4,3,0.0,390,81.1713,0.0,505,75.282,-0.0003,1383,31.0379,0.0047,611,68.734,0.0532,273,85.439,0.0,127,93.0271,0.0,204,88.5634,0.0,366,78.9261,-0.0016,1059,37.5443,-0.0011,791,50.5941,-0.0014,1321.0,36.4774,63.2654,61.649,-0.04,1193,26.7363,-0.04,1094,29.4383,-0.03,1047,31.7232,0.0912,1209,19.3053,28.8145,35.1508,34.8275
000001.XSHE,2021-01-12,2021,q4,1,0.0,361,82.4988,0.0,526,74.1634,0.0,696,65.1104,0.0053,706,63.6411,0.067,279,84.9811,0.0,143,92.1547,0.0,255,85.7303,0.0,424,75.5915,0.0008,751,55.8044,0.009,666,58.4115,-0.0015,1339.0,35.2998,70.8726,70.2061,-0.04,1194,26.7199,-0.04,1098,29.2258,-0.03,1040,32.0471,0.0912,1209,19.1973,28.7877,36.2812,36.1479
000001.XSHE,2021-01-12,2021,q4,3,0.0,385,81.3139,0.0,534,73.7179,0.0,697,65.0427,0.0053,704,63.7442,0.067,279,84.9811,0.0,158,91.3164,0.0,261,85.3604,0.0,426,75.4619,0.0008,750,55.8112,0.009,666,58.4115,-0.0019,1364.0,34.059,70.6618,70.0092,-0.04,1192,26.7528,-0.04,1093,29.5029,-0.03,1044,31.7855,0.0912,1208,19.3182,28.8594,35.9174,35.7869
000001.XSHE,2021-01-12,2022,q4,1,0.0,261,86.3086,0.0,416,77.8075,0.0,634,65.3151,0.0108,575,67.7528,0.0755,282,83.3531,0.0,157,90.9827,0.0,265,84.4523,0.0,426,74.2112,0.0072,607,62.5,0.0252,542,64.4547,-0.0114,1594.0,16.6841,73.0225,72.448,-0.04,1125,27.624,-0.04,1037,30.0945,-0.03,979,32.8297,0.0912,1173,19.0608,29.6533,31.2586,31.1437
000001.XSHE,2021-01-12,2022,q4,3,0.0,282,85.1871,0.0,424,77.319,0.0,636,65.1864,0.0108,573,67.8652,0.0755,282,83.3531,0.0,168,90.3356,0.0,269,84.1795,0.0,429,74.0134,0.0072,609,62.3063,0.0252,542,64.4547,-0.0114,1598.0,16.4312,72.7982,72.2333,-0.04,1123,27.6596,-0.04,1032,30.3849,-0.03,983,32.5549,0.0912,1172,19.1856,29.7288,31.1904,31.0775
000001.XSHE,2021-01-13,2020,q4,1,0.0,393,81.0261,0.0,508,75.1836,-0.0003,1364,31.85,0.0047,612,68.6988,0.0532,277,85.2011,0.0,132,92.7704,0.0,212,88.1793,0.0,376,78.3612,-0.0016,1058,37.8235,-0.0011,789,50.6884,-0.0013,1311.0,36.8979,63.3722,61.8241,-0.04,1192,26.8428,-0.04,1103,29.0406,-0.03,1045,31.8093,0.1389,1110,25.72,28.7152,37.2029,36.8932
000001.XSHE,2021-01-13,2020,q4,3,0.0,401,80.6108,0.0,505,75.3062,-0.0003,1368,31.65,0.0047,611,68.7179,0.0532,276,85.2547,0.0,135,92.5885,0.0,213,88.1033,0.0,373,78.5219,-0.0016,1060,37.6692,-0.0011,791,50.5632,-0.0013,1317.0,36.6089,63.3044,61.7582,-0.04,1199,26.3675,-0.04,1104,28.9304,-0.03,1047,31.5893,0.119,1162,22.3411,28.437,36.0333,35.724
000001.XSHE,2021-01-13,2021,q4,1,0.0,384,81.3897,0.0,543,73.353,0.0,714,64.1709,0.0053,709,63.5427,0.067,276,85.1271,0.0,150,91.7816,0.0,271,84.8824,0.0,436,74.899,0.0008,753,55.7907,0.009,673,57.9474,-0.0016,1351.0,34.688,70.3211,69.6364,-0.04,1192,26.8428,-0.04,1104,29.0219,-0.03,1043,31.8509,0.1389,1109,25.7373,28.7161,37.935,37.7981
000001.XSHE,2021-01-13,2021,q4,3,0.0,399,80.6232,0.0,546,73.1791,0.0,710,64.3539,0.0053,711,63.4021,0.067,277,85.073,0.0,154,91.5423,0.0,272,84.8009,0.0,433,75.0577,0.0008,754,55.7059,0.009,673,57.9474,-0.0016,1352.0,34.6396,70.228,69.5322,-0.04,1199,26.3675,-0.04,1104,28.9762,-0.03,1045,31.6306,0.119,1161,22.3561,28.4636,36.837,36.6979
000001.XSHE,2021-01-13,2022,q4,1,0.0,283,85.1735,0.0,429,77.1855,0.0,641,64.9315,0.0108,581,67.5434,0.0755,285,83.1853,0.0,166,90.4789,0.0,279,83.6854,0.0,443,73.1796,0.0072,605,62.716,0.0252,540,64.5395,-0.0113,1597.0,16.7015,72.5963,72.0155,-0.04,1125,27.6705,-0.04,1044,29.8116,-0.03,983,32.6012,0.1389,1076,25.657,29.5131,33.1294,33.0133
000001.XSHE,2021-01-13,2022,q4,3,0.0,288,84.8788,0.0,426,77.3091,0.0,639,65.0219,0.0108,581,67.4888,0.0755,285,83.1754,0.0,168,90.3412,0.0,277,83.7743,0.0,443,73.1633,0.0072,606,62.6082,0.0252,541,64.4737,-0.0113,1595.0,16.7624,72.5908,72.0205,-0.04,1132,27.1732,-0.04,1044,29.7643,-0.03,985,32.3711,0.119,1126,22.3066,29.2492,32.0887,31.9746
000001.XSHE,2021-01-14,2020,q4,1,0.0,400,80.6873,0.0,510,75.1343,-0.0003,1402,30.0549,0.0047,617,68.3778,0.0536,265,85.8521,0.0,146,92.0022,0.0,212,88.2189,0.0,374,78.5138,-0.0016,1049,38.2075,-0.0008,774,51.5967,-0.0013,1301.0,37.3192,62.9101,61.2106,-0.04,1202,26.1832,-0.04,1102,29.0135,-0.03,1045,31.8538,0.1689,1056,29.1471,28.4494,38.2118,37.8719
000001.XSHE,2021-01-14,2020,q4,3,0.0,407,80.3104,0.0,511,75.0489,-0.0003,1396,30.2849,0.0047,615,68.4481,0.0555,262,86.0129,0.0,146,91.9801,0.0,218,87.8499,0.0,376,78.3612,-0.0016,1049,38.1711,-0.0008,780,51.1905,-0.0013,1304.0,37.0835,62.9117,61.262,-0.04,1201,26.1538,-0.04,1103,28.8573,-0.03,1046,31.6993,0.1689,1057,29.1275,28.3443,38.1145,37.7846
000001.XSHE,2021-01-14,2021,q4,1,0.0,392,81.001,0.0,532,73.945,0.0,693,65.2785,0.0053,712,63.3127,0.0702,263,85.8378,0.0,164,91.0143,0.0,265,85.2679,0.0,435,75.0,0.0008,758,55.3919,0.0094,651,59.2987,-0.0015,1345.0,34.9153,70.6791,70.0502,-0.04,1202,26.1832,-0.04,1103,28.9948,-0.03,1043,31.8954,0.1689,1055,29.1667,28.4503,39.0505,38.9247
000001.XSHE,2021-01-14,2021,q4,3,0.0,392,80.9547,0.0,539,73.5627,0.0,693,65.2261,0.0053,712,63.2748,0.0702,266,85.6757,0.0,160,91.2106,0.0,270,84.9468,0.0,432,75.1298,0.0008,754,55.6014,0.0094,657,58.8972,-0.0016,1352.0,34.4811,70.5721,69.9259,-0.04,1201,26.1538,-0.04,1103,28.9032,-0.03,1044,31.7408,0.1689,1056,29.1471,28.371,38.8771,38.7478
000001.XSHE,2021-01-14,2022,q4,1,0.0,303,84.122,0.0,415,77.967,0.0,629,65.6079,0.0108,590,66.9658,0.0808,268,84.2199,0.0,183,89.504,0.0,278,83.8106,0.0,444,73.1515,0.0072,607,62.5232,0.0257,523,65.703,-0.0115,1597.0,16.658,72.7475,72.1997,-0.04,1135,27.074,-0.04,1043,29.8316,-0.03,983,32.6936,0.1689,1022,29.2446,29.301,34.1805,34.0709
000001.XSHE,2021-01-14,2022,q4,3,0.0,306,83.922,0.0,430,77.1322,0.0,640,64.9671,0.0108,585,67.191,0.0808,270,84.0734,0.0,180,89.6472,0.0,282,83.5191,0.0,441,73.301,0.0072,601,62.8253,0.0257,529,65.2403,-0.0115,1597.0,16.4398,72.48,71.8734,-0.04,1134,27.0444,-0.04,1043,29.737,-0.03,984,32.5326,0.1689,1023,29.2244,29.2191,34.0391,33.9178
000001.XSHE,2021-01-15,2020,q4,1,0.0,482,76.7183,0.0,550,73.2195,-0.0003,1396,30.3892,0.0047,630,67.6773,0.0536,270,85.615,0.0,158,91.3355,0.0,223,87.6254,0.0,382,78.0783,-0.0016,1035,38.925,-0.0008,771,51.7544,-0.0013,1306.0,37.0174,62.1465,60.2972,-0.04,1205,26.4059,-0.04,1103,29.1774,-0.03,1047,32.122,0.1227,1187,20.7219,28.6577,35.4826,35.1128
000001.XSHE,2021-01-15,2020,q4,3,0.0,487,76.4649,0.0,561,72.6429,-0.0003,1393,30.4348,0.0047,629,67.6955,0.0536,269,85.6377,0.0,162,91.1001,0.0,230,87.2067,0.0,387,77.7265,-0.0016,1033,39.0071,-0.0008,773,51.5684,-0.0013,1304.0,37.1139,62.0067,60.1779,-0.04,1207,26.0576,-0.04,1106,28.8474,-0.03,1045,31.987,0.1227,1184,20.9753,28.3594,35.5,35.1342
000001.XSHE,2021-01-15,2021,q4,1,0.0,432,79.037,0.0,556,72.7941,0.0,711,64.3753,0.0053,717,62.9974,0.0702,264,85.8068,0.0,167,90.8439,0.0,269,85.0696,0.0,437,74.9137,0.0008,761,55.1358,0.0094,651,59.2732,-0.0015,1347.0,34.7236,70.0135,69.255,-0.04,1205,26.4059,-0.04,1104,29.1586,-0.03,1045,32.1637,0.1227,1186,20.7358,28.6585,36.3722,36.2205
000001.XSHE,2021-01-15,2021,q4,3,0.0,438,78.7244,0.0,570,72.0668,0.0,711,64.3037,0.0053,718,62.9074,0.0702,265,85.722,0.0,168,90.7735,0.0,273,84.813,0.0,439,74.7259,0.0008,758,55.2865,0.0094,651,59.2221,-0.0016,1346.0,34.7721,69.8099,69.0213,-0.04,1207,26.0576,-0.04,1106,28.8932,-0.03,1043,32.0287,0.1227,1183,20.9893,28.3861,36.3676,36.2099
000001.XSHE,2021-01-15,2022,q4,1,0.0,347,81.7895,0.0,448,76.2487,0.0,647,64.6221,0.0108,601,66.2921,0.0808,272,83.9929,0.0,196,88.7543,0.0,294,82.9155,0.0,450,72.8373,0.0072,612,62.1437,0.0257,527,65.4402,-0.0116,1598.0,16.4749,71.7654,71.1022,-0.04,1138,27.3018,-0.04,1044,30.0,-0.03,985,32.97,0.1227,1151,20.6897,29.5147,31.4054,31.2728
000001.XSHE,2021-01-15,2022,q4,3,0.0,348,81.7176,0.0,456,75.7721,0.0,648,64.4896,0.0108,599,66.3667,0.0808,271,84.0237,0.0,194,88.8504,0.0,294,82.8655,0.0,451,72.6776,0.0072,609,62.2829,0.0257,528,65.3061,-0.0117,1597.0,16.5272,71.6677,70.9854,-0.04,1140,26.9403,-0.04,1046,29.7243,-0.03,983,32.8317,0.1227,1148,20.9511,29.2322,31.4235,31.287
000001.XSHE,2021-01-18,2020,q4,1,0.0005,286,86.1718,0.0005,432,78.9448,0.0002,650,67.6471,0.0052,594,69.5116,0.0543,268,85.699,0.0,157,91.3955,0.0,236,86.9081,0.0,387,77.8923,-0.0016,1051,38.1989,-0.0008,778,51.3158,-0.0027,1393.0,32.7861,73.1273,74.1237,-0.01,1123,30.8261,-0.01,1052,32.2809,0.0,644,57.7807,0.0334,1273,11.7892,36.7989,35.3578,35.5571
000001.XSHE,2021-01-18,2020,q4,3,0.0005,316,84.7162,0.0005,442,78.4457,0.0002,651,67.5487,0.0052,593,69.5317,0.0541,273,85.4312,0.0,163,91.0596,0.0,244,86.4473,0.0,388,77.7714,-0.0016,1048,38.3029,-0.0008,778,51.3158,-0.0027,1403.0,32.3032,72.8583,73.828,-0.01,1108,31.3701,-0.01,1044,32.3606,0.0,636,58.1411,0.0334,1271,11.8668,37.1205,35.2468,35.4407
000001.XSHE,2021-01-18,2021,q4,1,-0.0021,1834,10.629,-0.0021,1755,13.893,-0.0022,1555,22.1053,0.0032,765,60.5168,0.0679,281,84.8485,0.0,178,90.2426,0.0,274,84.7996,0.0,438,74.9714,0.0008,748,56.0588,0.0094,657,58.8972,-0.0117,1699.0,17.5728,44.2892,37.113,-0.01,1122,30.8452,-0.01,1052,32.2809,0.0,643,57.7632,0.0334,1272,11.7974,36.8031,25.0295,23.5943
000001.XSHE,2021-01-18,2021,q4,3,-0.0021,1825,11.0678,-0.0021,1743,14.4401,-0.0022,1547,22.3506,0.0032,768,60.3207,0.0679,280,84.9026,0.0,185,89.8511,0.0,287,84.058,0.0,440,74.7846,0.0008,747,56.066,0.0094,658,58.8346,-0.0117,1701.0,17.4757,44.3729,37.2865,-0.01,1107,31.3896,-0.01,1044,32.3606,0.0,635,58.1242,0.0334,1270,11.875,37.1249,25.1048,23.6875
000001.XSHE,2021-01-18,2022,q4,1,-0.0064,1781,6.2665,-0.0064,1708,9.3468,-0.0064,1558,14.918,0.0043,738,58.6652,0.0739,301,82.28,0.0,194,88.8761,0.0,299,82.634,0.0,461,72.3225,0.0072,619,61.8519,0.0257,537,64.7832,-0.0312,1780.0,7.1018,41.0579,32.799,-0.01,1057,31.9149,-0.01,991,33.3782,0.0,630,56.6207,0.0334,1233,11.811,37.4414,21.3737,19.7219
000001.XSHE,2021-01-18,2022,q4,3,-0.0064,1777,6.4771,-0.0064,1699,9.7289,-0.0064,1556,14.8412,0.0043,739,58.5626,0.0739,302,82.2209,0.0,206,88.1776,0.0,312,81.8553,0.0,464,72.0579,0.0072,619,61.7811,0.0257,538,64.7175,-0.0312,1781.0,7.0496,41.013,32.8367,-0.01,1042,32.4903,-0.01,983,33.4688,0.0,622,56.9945,0.0334,1231,11.8911,37.7825,21.4413,19.8061
000001.XSHE,2021-01-19,2020,q4,1,0.0005,321,84.466,0.0005,472,77.002,0.0002,671,66.5669,0.0052,594,69.4487,0.0543,269,85.6684,0.0,202,88.895,0.0,273,84.8468,0.0,424,75.7176,-0.0016,1061,37.4262,-0.0008,781,51.1278,-0.0028,1413.0,31.7874,72.0954,73.2185,-0.01,1121,30.8215,-0.01,1051,32.3017,0.0,655,56.9454,0.0501,1268,11.9527,36.6384,34.8688,35.0934
000001.XSHE,2021-01-19,2020,q4,3,0.0005,301,85.4369,0.0005,471,77.0396,0.0002,666,66.7666,0.0052,591,69.6033,0.0541,270,85.6073,0.0,188,89.6628,0.0,268,85.1004,0.0,419,75.9217,-0.0016,1056,37.6846,-0.0008,783,50.9718,-0.0028,1413.0,31.7874,72.3123,73.4233,-0.01,1104,31.6181,-0.01,1046,32.4062,0.0,634,58.1626,0.0501,1262,12.2477,37.2422,35.1214,35.3436
000001.XSHE,2021-01-19,2021,q4,1,-0.0021,1820,11.2683,-0.0021,1727,15.3507,-0.0022,1538,22.8801,0.0032,761,60.6218,0.0679,279,84.9892,0.0,215,88.1833,0.0,301,83.2962,0.0,466,73.3065,0.0008,745,56.0803,0.0094,659,58.7719,-0.0118,1694.0,17.7756,44.5827,37.7465,-0.01,1120,30.8405,-0.01,1051,32.3017,0.0,654,56.9261,0.0501,1267,11.9611,36.6421,25.166,23.7987
000001.XSHE,2021-01-19,2021,q4,3,-0.0021,1831,10.7317,-0.0021,1732,15.0221,-0.0022,1540,22.6244,0.0032,763,60.5181,0.0679,280,84.9271,0.0,194,89.337,0.0,293,83.7144,0.0,455,73.8479,0.0008,739,56.4087,0.0094,659,58.7461,-0.0118,1694.0,17.7756,44.4926,37.5131,-0.01,1103,31.6377,-0.01,1046,32.4062,0.0,633,58.1457,0.0501,1261,12.2563,37.2467,25.3574,23.9615
000001.XSHE,2021-01-19,2022,q4,1,-0.0064,1770,6.7475,-0.0064,1696,10.0318,-0.0064,1542,15.6541,0.0043,735,58.6944,0.0739,301,82.3322,0.0,231,86.7129,0.0,329,80.8746,0.0,487,70.6699,0.0072,610,62.2443,0.0257,542,64.4547,-0.0317,1780.0,7.0047,41.1734,33.2189,-0.01,1055,31.8681,-0.01,990,33.3558,0.0,642,55.6708,0.0501,1230,11.8364,37.2237,21.3318,19.7409
000001.XSHE,2021-01-19,2022,q4,3,-0.0064,1776,6.4312,-0.0064,1691,10.2019,-0.0064,1544,15.3593,0.0043,732,58.8633,0.0739,302,82.2733,0.0,213,87.7457,0.0,324,81.1332,0.0,482,70.8661,0.0072,606,62.4457,0.0257,544,64.2763,-0.0317,1780.0,7.0047,41.2008,33.1776,-0.01,1039,32.6848,-0.01,986,33.4459,0.0,621,56.9743,0.0501,1225,12.1321,37.8471,21.5506,19.946
000001.XSHE,2021-01-20,2020,q4,1,0.0005,323,84.3461,0.0005,481,76.5511,0.0002,677,66.2,0.0052,596,69.3615,0.0543,273,85.4312,0.0,215,88.1637,0.0,290,83.8997,0.0,440,74.7556,-0.0016,1059,37.5443,-0.0008,782,51.0345,-0.0027,1425.0,31.2741,71.781,72.9564,-0.01,1119,30.9023,-0.01,1056,32.0232,0.0,653,57.1053,0.044,1245,13.3705,36.5913,35.0678,35.3029
000001.XSHE,2021-01-20,2020,q4,3,0.0005,316,84.6864,0.0005,488,76.1742,0.0002,677,66.1492,0.0052,595,69.3814,0.0543,270,85.5841,0.0,208,88.5509,0.0,282,84.3104,0.0,434,75.0288,-0.0016,1058,37.5296,-0.0008,781,51.0665,-0.0027,1414.0,31.6731,71.7963,72.9211,-0.01,1106,31.4941,-0.01,1048,32.3643,0.0,649,57.2559,0.044,1242,13.5192,36.9945,35.3159,35.5408
000001.XSHE,2021-01-20,2021,q4,1,-0.0021,1821,11.1328,-0.0021,1715,15.9392,-0.0022,1518,23.7688,0.0032,762,60.6108,0.0679,279,84.973,0.0,225,87.6175,0.0,314,82.5724,0.0,480,72.4554,0.0008,745,56.0803,0.0094,657,58.8715,-0.011,1688.0,18.1862,44.7937,38.1123,-0.01,1119,30.9023,-0.01,1057,32.0026,0.0,653,57.0487,0.044,1244,13.3798,36.5717,25.7429,24.4066
000001.XSHE,2021-01-20,2021,q4,3,-0.0021,1819,11.2305,-0.0021,1715,15.774,-0.0022,1522,23.4139,0.0032,763,60.4977,0.0679,282,84.8026,0.0,216,88.115,0.0,308,82.8683,0.0,475,72.6644,0.0008,742,56.2057,0.0094,659,58.7202,-0.011,1682.0,18.279,44.6882,37.9316,-0.01,1106,31.4941,-0.01,1049,32.3434,0.0,649,57.1995,0.044,1241,13.5286,36.9749,25.8749,24.5236
000001.XSHE,2021-01-20,2022,q4,1,-0.0064,1776,6.5298,-0.0064,1687,10.557,-0.0064,1530,16.2192,0.0043,740,58.4831,0.0739,302,82.2524,0.0,238,86.3006,0.0,353,79.4752,0.0,509,69.2866,0.0072,616,61.8959,0.0257,540,64.5628,-0.0284,1762.0,8.1856,41.1811,33.4003,-0.01,1053,31.9534,-0.01,996,33.0417,0.0,640,55.8702,0.044,1206,13.3717,37.1721,22.1378,20.5817
000001.XSHE,2021-01-20,2022,q4,3,-0.0064,1776,6.4805,-0.0064,1684,10.5263,-0.0064,1531,15.9802,0.0043,735,58.6944,0.0739,303,82.1829,0.0,229,86.8208,0.0,341,80.1286,0.0,502,69.618,0.0072,609,62.236,0.0257,542,64.4079,-0.0284,1754.0,8.3159,41.2276,33.374,-0.01,1041,32.5551,-0.01,989,33.3783,0.0,637,55.9862,0.044,1205,13.4436,37.5706,22.2875,20.7168
000001.XSHE,2021-01-21,2020,q4,1,0.0005,337,83.6655,0.0005,504,75.4514,0.0002,665,66.8497,0.0052,601,69.0722,0.0423,348,81.424,0.0,221,87.8049,0.0,307,82.9526,0.0,435,75.0718,-0.0016,1046,38.1657,0.0001,691,56.7127,-0.0027,1429.0,31.1143,71.5289,72.3758,-0.01,1133,30.4241,-0.01,1061,31.8766,0.0,654,57.2084,0.0553,1201,16.4345,36.362,35.8428,36.0122
000001.XSHE,2021-01-21,2020,q4,3,0.0005,336,83.6983,0.0005,506,75.3056,0.0002,671,66.5,0.0052,598,69.1791,0.0543,271,85.5383,0.0,221,87.7913,0.0,304,83.0726,0.0,437,74.9137,-0.0016,1048,37.9739,-0.0008,782,50.973,-0.0027,1430.0,30.9662,71.5398,72.6885,-0.01,1124,30.679,-0.01,1052,32.1935,0.0,652,57.1429,0.0553,1197,16.4221,36.5776,35.84,36.0697
000001.XSHE,2021-01-21,2021,q4,1,-0.0021,1797,12.219,-0.0021,1686,17.3615,-0.0024,1534,23.0035,0.0032,760,60.6124,0.0528,360,80.5736,0.0,239,86.8144,0.0,334,81.4588,0.0,481,72.4296,0.0008,753,55.503,0.0084,684,57.1518,-0.0112,1689.0,18.098,44.4034,37.8363,-0.01,1132,30.4,-0.01,1061,31.8328,0.0,653,57.1616,0.0553,1198,16.4689,36.3254,26.5158,25.2024
000001.XSHE,2021-01-21,2021,q4,3,-0.0021,1809,11.546,-0.0021,1690,16.9617,-0.0022,1520,23.5915,0.0032,762,60.4675,0.0679,277,85.0649,0.0,235,87.0216,0.0,331,81.5745,0.0,484,72.2094,0.0008,754,55.391,0.0094,659,58.6943,-0.0112,1689.0,17.9786,44.8125,38.2711,-0.01,1123,30.6551,-0.01,1052,32.1498,0.0,651,57.0957,0.0553,1195,16.4451,36.5411,26.5978,25.2896
000001.XSHE,2021-01-21,2022,q4,1,-0.0064,1764,7.1128,-0.0064,1678,11.0345,-0.0064,1532,16.2473,0.0043,749,57.8829,0.0567,374,77.9811,0.0,253,85.4167,0.0,369,78.5423,0.0,511,69.2029,0.0072,627,61.118,0.0199,607,60.1316,-0.0291,1758.0,8.2985,40.5407,32.9554,-0.01,1066,31.5113,-0.01,1001,32.8859,0.0,642,55.9147,0.0553,1164,16.4511,36.9418,22.9214,21.4043
000001.XSHE,2021-01-21,2022,q4,3,-0.0064,1763,6.9694,-0.0064,1674,11.0106,-0.0064,1527,16.3377,0.0043,743,58.1264,0.0739,303,82.1618,0.0,250,85.5568,0.0,367,78.5965,0.0,510,69.2075,0.0072,627,61.0212,0.0257,553,63.6603,-0.0291,1755.0,8.2636,41.0853,33.4545,-0.01,1057,31.7829,-0.01,992,33.221,0.0,640,55.8397,0.0553,1161,16.4265,37.1695,23.058,21.5318
