order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000157.XSHE,2021-12-13,2022,q4,1,0.0019,264,87.9909,-0.0574,2125,2.4345,-0.0594,2015,5.6232,-0.1009,1864,7.3134,-0.1036,1781,7.9628,0.0,170,91.239,-0.0618,1854,3.0351,-0.0618,1747,5.9774,-0.0992,1592,7.6611,-0.1004,1520,8.4388,-0.0113,1885.0,15.5536,15.8247,13.9633,0.0,407,79.1795,-0.01,1226,33.0967,0.02,655,63.8874,0.2203,1023,50.1706,57.688,34.4198,34.0475
000157.XSHE,2021-12-13,2022,q4,3,0.0019,269,87.6895,-0.0574,2110,2.5416,-0.057,1987,6.188,-0.101,1819,7.2449,-0.1037,1766,7.7847,0.0,166,91.3928,-0.0618,1846,3.0478,-0.0618,1725,6.4061,-0.0992,1567,7.5015,-0.1014,1511,8.2067,-0.0113,1879.0,15.1762,15.9307,14.0856,0.0,460,76.2176,-0.01,1247,30.9313,0.04,627,65.0864,0.2203,1039,49.0177,55.8768,33.6197,33.2507
000157.XSHE,2021-12-13,2023,q4,1,0.0,281,86.2408,-0.0637,1974,2.4233,-0.0637,1865,5.5246,-0.1001,1706,7.3873,-0.1014,1617,8.3381,0.0,172,91.0752,-0.0557,1826,3.9474,-0.0557,1700,7.8633,-0.0935,1542,9.7247,-0.0957,1476,10.2798,-0.0173,1883.0,9.3012,15.9685,13.8161,0.0,404,78.1572,-0.01,1144,33.7391,0.02,635,62.7059,0.2203,979,49.4574,57.2997,32.2812,31.8507
000157.XSHE,2021-12-13,2023,q4,3,0.0,284,86.066,-0.0637,1971,2.4752,-0.0616,1850,5.8554,-0.1001,1669,7.4362,-0.1027,1615,8.0342,0.0,177,90.7853,-0.0557,1823,3.903,-0.0557,1685,8.1288,-0.0935,1519,9.7503,-0.0982,1476,9.7859,-0.0173,1880.0,9.2709,16.0082,13.8925,0.0,457,75.1092,-0.01,1169,31.6559,0.04,605,64.3447,0.2203,993,48.6542,55.575,31.6942,31.271
000157.XSHE,2021-12-14,2021,q4,1,-0.0098,2095,5.6757,-0.0467,2125,3.6735,-0.0487,1985,8.0204,-0.0876,1771,13.0648,-0.0898,1680,14.3804,0.0,142,92.7245,-0.0512,1869,2.4543,-0.0512,1747,6.129,-0.0791,1558,9.8958,-0.0791,1488,10.6907,-0.0028,1592.0,29.6951,12.1285,9.0659,0.0,421,78.5386,-0.01,1242,32.591,0.01,700,61.6145,0.2434,871,57.8284,56.7747,40.0377,39.4252
000157.XSHE,2021-12-14,2021,q4,3,-0.0098,2081,5.6689,-0.0467,2114,3.56,-0.0466,1950,9.0527,-0.0876,1724,13.2864,-0.0901,1668,14.2048,0.0,148,92.3477,-0.0512,1862,2.207,-0.0512,1729,6.4935,-0.0791,1531,10.1058,-0.0806,1479,10.6949,-0.0028,1585.0,29.4746,12.3948,9.4011,0.0,472,75.6589,-0.01,1259,30.6505,0.04,626,65.3163,0.2434,881,57.0313,55.587,39.5481,38.9494
000157.XSHE,2021-12-14,2022,q4,1,0.0019,247,88.8029,-0.0574,2143,1.9231,-0.0594,2018,5.7036,-0.1009,1877,7.2206,-0.1028,1786,8.179,0.0,167,91.4212,-0.0618,1867,2.4059,-0.0618,1747,6.028,-0.0992,1594,7.7057,-0.0992,1521,8.5439,-0.0111,1887.0,15.8411,15.8122,13.9601,0.0,421,78.4726,-0.01,1237,32.6431,0.01,700,61.4876,0.2434,870,57.7335,56.7438,36.5836,36.2132
000157.XSHE,2021-12-14,2022,q4,3,0.0019,261,88.0952,-0.0574,2128,1.9816,-0.057,1993,6.3029,-0.1009,1830,7.2985,-0.1037,1776,7.8879,0.0,171,91.1412,-0.0618,1855,2.4724,-0.0618,1729,6.3922,-0.0992,1574,7.4706,-0.1014,1515,8.3535,-0.0111,1882.0,15.4607,15.8932,14.0751,0.0,472,75.5832,-0.01,1254,30.6969,0.04,626,65.2004,0.2434,880,56.9329,55.5521,36.0071,35.6435
000157.XSHE,2021-12-14,2023,q4,1,0.0,276,86.5262,-0.0637,1994,1.5316,-0.0637,1867,5.5668,-0.1001,1716,7.2472,-0.1001,1617,8.649,0.0,166,91.4152,-0.0557,1838,3.3666,-0.0557,1699,7.9675,-0.0935,1544,9.7661,-0.0935,1473,10.6254,-0.0171,1890.0,9.2263,15.8601,13.668,0.0,418,77.3738,-0.01,1153,33.2561,0.01,681,60.0235,0.2434,826,57.4084,56.2567,34.4138,33.9754
000157.XSHE,2021-12-14,2023,q4,3,0.0,284,86.0797,-0.0637,1988,1.5362,-0.0616,1849,5.9542,-0.1001,1672,7.4751,-0.1027,1618,8.125,0.0,169,91.2134,-0.0557,1831,3.3791,-0.0557,1682,8.2924,-0.0935,1523,9.6736,-0.0982,1477,9.8901,-0.0171,1885.0,9.1172,15.9031,13.7565,0.0,469,74.3842,-0.01,1172,31.4001,0.04,605,64.2815,0.2434,835,56.8099,55.17,33.9928,33.5634
000157.XSHE,2021-12-15,2021,q4,1,-0.0098,2113,5.2065,-0.0394,2135,3.22,-0.0467,1994,8.1143,-0.0876,1776,13.0754,-0.0898,1679,14.475,0.0,137,93.0221,-0.0459,1892,1.6129,-0.0512,1764,5.9232,-0.0791,1564,9.8096,-0.0791,1489,10.8448,-0.0026,1575.0,30.4156,12.0238,8.9691,0.0,413,79.0757,-0.01,1238,32.6619,0.01,691,62.0462,0.2468,895,56.686,57.1043,39.9561,39.3452
000157.XSHE,2021-12-15,2021,q4,3,-0.0098,2072,6.0345,-0.0394,2117,3.2907,-0.0467,1970,8.5462,-0.0876,1725,13.2797,-0.0901,1670,14.2343,0.0,174,91.0363,-0.0459,1870,1.7867,-0.0512,1751,6.015,-0.0791,1533,10.0411,-0.0806,1483,10.6152,-0.0026,1562.0,30.6838,12.166,9.2328,0.0,424,78.2183,-0.01,1234,31.9536,0.04,598,66.9069,0.2468,892,56.5789,57.4501,40.102,39.5154
000157.XSHE,2021-12-15,2022,q4,1,0.0019,229,89.6646,-0.0473,2138,2.1072,-0.0574,2029,5.6744,-0.1009,1882,7.2942,-0.1028,1786,8.3205,0.0,153,92.1891,-0.0541,1886,1.7718,-0.0618,1763,5.8761,-0.0992,1598,7.7412,-0.0992,1525,8.5234,-0.0108,1892.0,15.618,15.9325,14.1105,0.0,413,79.0117,-0.01,1233,32.7144,0.01,691,61.9205,0.2468,894,56.5873,57.0745,36.263,35.8986
000157.XSHE,2021-12-15,2022,q4,3,0.0019,248,88.6853,-0.0473,2115,2.3557,-0.0574,2008,5.9513,-0.1009,1830,7.2985,-0.1037,1776,8.0311,0.0,187,90.3527,-0.0541,1866,1.8937,-0.0618,1751,5.914,-0.0992,1574,7.525,-0.1014,1519,8.2779,-0.0108,1879.0,15.8225,15.8527,14.1177,0.0,424,78.1508,-0.01,1229,32.0044,0.04,598,66.7964,0.2468,891,56.4792,57.4214,36.3453,35.9983
000157.XSHE,2021-12-15,2023,q4,1,0.0,292,85.8118,-0.0561,2001,1.2346,-0.0637,1878,5.536,-0.1001,1722,7.2737,-0.1001,1619,8.6392,0.0,155,92.029,-0.0491,1856,2.6758,-0.0557,1719,7.5847,-0.0935,1551,9.621,-0.0935,1477,10.5996,-0.0168,1890.0,9.2263,15.7283,13.5349,0.0,411,77.8857,-0.01,1150,33.3527,0.01,673,60.4706,0.2468,851,56.1856,56.5895,34.0871,33.6485
000157.XSHE,2021-12-15,2023,q4,3,0.0,269,86.8692,-0.0561,1991,1.2407,-0.0637,1865,5.5724,-0.1001,1672,7.4751,-0.1027,1619,8.1204,0.0,160,91.7188,-0.0491,1839,2.9567,-0.0557,1703,7.8007,-0.0935,1526,9.4955,-0.0982,1480,9.8171,-0.0168,1885.0,9.2922,15.8006,13.6614,0.0,422,77.0572,-0.01,1147,32.7465,0.04,579,65.8392,0.2468,849,56.1531,57.0893,34.2116,33.7837
000157.XSHE,2021-12-16,2021,q4,1,-0.0098,2123,4.9709,-0.0312,2112,4.3064,-0.0467,2002,7.8729,-0.0876,1776,13.0754,-0.0898,1678,14.4824,0.0,139,92.9339,-0.0307,1880,2.3389,-0.0512,1766,5.967,-0.0791,1563,9.9193,-0.0791,1490,10.8383,-0.0026,1576.0,30.4329,12.1528,9.0911,0.0,409,79.3313,-0.01,1241,32.5354,0.01,692,62.1162,0.2401,897,56.715,57.1699,40.0089,39.3966
000157.XSHE,2021-12-16,2021,q4,3,-0.0098,2075,6.1538,-0.0312,2099,4.4191,-0.0467,1991,8.168,-0.0876,1728,13.3902,-0.0901,1676,14.3223,0.0,183,90.5992,-0.0307,1858,2.673,-0.0512,1763,5.8761,-0.0791,1534,10.088,-0.0806,1489,10.6306,-0.0026,1571.0,30.5617,12.3138,9.3989,0.0,415,78.8127,-0.01,1226,32.5441,0.04,595,67.2185,0.2401,892,56.8105,57.9864,40.2717,39.6887
000157.XSHE,2021-12-16,2022,q4,1,0.0019,227,89.783,-0.0286,2109,3.4799,-0.0574,2039,5.3853,-0.1009,1882,7.2942,-0.1028,1786,8.2734,0.0,151,92.3077,-0.039,1874,2.4987,-0.0618,1770,5.7036,-0.0992,1599,7.7367,-0.0992,1527,8.4583,-0.0108,1886.0,15.9982,16.1126,14.3055,0.0,409,79.2683,-0.01,1236,32.5873,0.01,692,62.0121,0.2401,896,56.6166,57.1447,36.4359,36.0745
000157.XSHE,2021-12-16,2022,q4,3,0.0019,268,87.8082,-0.0286,2090,3.8214,-0.0574,2026,5.6823,-0.1009,1834,7.3775,-0.1037,1784,8.0454,0.0,191,90.1758,-0.039,1855,2.7282,-0.0618,1766,5.6654,-0.0992,1573,7.6923,-0.1014,1524,8.3634,-0.0108,1881.0,16.0339,15.9991,14.2676,0.0,415,78.7474,-0.01,1221,32.5967,0.04,595,67.1278,0.2401,892,56.6845,57.9632,36.608,36.2617
000157.XSHE,2021-12-16,2023,q4,1,0.0,282,86.3327,-0.0315,1982,2.2211,-0.0637,1891,5.1205,-0.1001,1723,7.2698,-0.1001,1618,8.6441,0.0,152,92.2004,-0.0393,1856,2.7778,-0.0557,1725,7.5107,-0.0935,1550,9.7319,-0.0935,1476,10.7143,-0.0167,1890.0,9.4005,15.8446,13.659,0.0,408,78.1183,-0.01,1153,33.2174,0.01,675,60.5155,0.2401,853,56.2179,56.6374,34.1819,33.7448
000157.XSHE,2021-12-16,2023,q4,3,0.0,288,85.9932,-0.0315,1969,2.526,-0.0637,1879,5.4381,-0.1001,1671,7.5816,-0.1027,1621,8.1633,0.0,149,92.3157,-0.0393,1843,3.0016,-0.0557,1717,7.6426,-0.0935,1526,9.6028,-0.0982,1484,9.9575,-0.0167,1885.0,9.4231,15.9622,13.8268,0.0,414,77.6515,-0.01,1139,33.3333,0.04,578,66.0388,0.2401,849,56.3786,57.6017,34.4533,34.0262
000157.XSHE,2021-12-17,2021,q4,1,-0.0098,2125,4.8813,-0.0212,2080,5.757,-0.0467,2003,7.7844,-0.0876,1772,13.2288,-0.0898,1677,14.6205,0.0,127,93.555,-0.0135,1833,4.9299,-0.0512,1770,5.8542,-0.0791,1563,9.9193,-0.0791,1493,10.8189,-0.0026,1575.0,30.5077,12.5275,9.4055,0.0,418,78.9288,-0.01,1240,32.5898,0.01,696,61.9387,0.2451,980,52.7053,56.9952,38.8684,38.244
000157.XSHE,2021-12-17,2021,q4,3,-0.0098,2082,5.8797,-0.0212,2061,6.2358,-0.0467,1994,7.9871,-0.0876,1724,13.5474,-0.09,1672,14.5706,0.0,188,90.3509,-0.0135,1806,5.5468,-0.0512,1768,5.6594,-0.0791,1533,10.1466,-0.079,1489,10.6843,-0.0026,1575.0,30.4156,12.6976,9.7525,0.0,418,78.6919,-0.01,1228,32.5454,0.02,650,64.2818,0.2451,979,52.6851,57.3513,38.94,38.351
000157.XSHE,2021-12-17,2022,q4,1,0.0019,239,89.2405,-0.0135,2047,6.3187,-0.0574,2043,5.1115,-0.1009,1879,7.3508,-0.1028,1786,8.3205,0.0,143,92.7217,-0.0174,1834,4.7297,-0.0618,1776,5.4846,-0.0992,1598,7.7945,-0.0992,1530,8.4431,-0.0107,1891.0,15.8129,16.5738,14.7585,0.0,418,78.8647,-0.01,1235,32.6419,0.01,696,61.8342,0.2451,978,52.6188,56.9695,35.2382,34.8751
000157.XSHE,2021-12-17,2022,q4,3,0.0019,279,87.3175,-0.0135,2030,6.7126,-0.0574,2034,5.3097,-0.1009,1832,7.4317,-0.1029,1779,8.3032,0.0,194,90.031,-0.0174,1811,5.186,-0.0618,1769,5.5556,-0.0992,1571,7.8097,-0.1001,1524,8.4185,-0.0107,1888.0,15.8341,16.4616,14.727,0.0,418,78.6263,-0.01,1223,32.5979,0.02,650,64.1832,0.2451,977,52.5983,57.3263,35.2873,34.9404
000157.XSHE,2021-12-17,2023,q4,1,0.0,284,86.2555,-0.0127,1911,5.8185,-0.0637,1901,4.7619,-0.1001,1722,7.2737,-0.1001,1619,8.6907,0.0,147,92.4665,-0.0136,1803,5.7038,-0.0557,1731,7.4371,-0.0935,1553,9.5571,-0.0935,1482,10.5136,-0.0167,1890.0,9.4439,16.4423,14.269,0.0,417,77.6824,-0.01,1152,33.2754,0.01,680,60.2692,0.2451,934,52.0555,56.437,33.0257,32.591
000157.XSHE,2021-12-17,2023,q4,3,0.0,296,85.6168,-0.0127,1900,6.0831,-0.0637,1896,4.8217,-0.1001,1672,7.5263,-0.1012,1618,8.3853,0.0,147,92.4274,-0.0136,1786,6.1514,-0.0557,1722,7.5725,-0.0935,1524,9.7214,-0.0958,1479,10.3155,-0.0167,1890.0,9.357,16.5045,14.3212,0.0,417,77.5257,-0.01,1140,33.2748,0.02,633,62.8454,0.2451,932,52.1091,56.8893,33.1186,32.6819
000157.XSHE,2021-12-20,2021,q4,1,0.0,302,86.6163,-0.0098,2008,9.1855,-0.0467,2013,7.4943,-0.0876,1811,12.729,-0.0898,1677,14.7508,0.0,123,93.804,0.0,228,88.2505,-0.0512,1785,5.1568,-0.0791,1596,9.6829,-0.0791,1494,10.7591,-0.0031,1622.0,28.9035,22.7388,18.0408,0.0,443,77.4605,-0.01,1176,34.867,0.01,700,61.5723,0.257,1039,49.6849,57.2455,39.5734,38.6338
000157.XSHE,2021-12-20,2021,q4,3,0.0,350,84.3146,-0.0098,1989,9.6774,-0.0467,2005,7.6923,-0.0876,1799,12.9719,-0.09,1672,14.7449,0.0,183,90.6858,0.0,274,85.759,-0.0512,1780,5.2716,-0.0791,1590,9.8184,-0.079,1487,10.9113,-0.0031,1619.0,28.9104,22.5304,18.0407,0.0,451,76.828,-0.01,1175,34.7778,0.02,655,63.9272,0.257,1034,49.9273,57.4278,39.643,38.745
000157.XSHE,2021-12-20,2022,q4,1,0.0,334,85.0606,0.0019,371,83.0896,-0.0574,2059,4.4124,-0.1009,1909,7.0175,-0.1028,1785,8.3719,0.0,142,92.8244,0.0,273,85.8994,-0.0618,1788,4.9468,-0.0992,1635,7.3696,-0.0992,1532,8.3234,-0.0109,1898.0,15.8385,31.4867,29.3901,0.0,443,77.3797,-0.01,1171,34.8915,0.01,700,61.4451,0.257,1036,49.6105,57.1975,37.3715,36.9522
000157.XSHE,2021-12-20,2022,q4,3,0.0,402,81.8141,0.0019,397,81.8265,-0.0574,2047,4.7929,-0.1009,1905,7.0313,-0.1029,1779,8.3505,0.0,195,90.0564,0.0,310,83.8642,-0.0618,1781,5.1678,-0.0992,1629,7.5,-0.1001,1526,8.4084,-0.0109,1895.0,15.7848,30.9431,28.929,0.0,451,76.7442,-0.01,1170,34.802,0.02,655,63.8074,0.257,1031,49.8539,57.38,37.3562,36.9534
000157.XSHE,2021-12-20,2023,q4,1,0.0,250,87.9768,0.0,428,78.9759,-0.0637,1915,4.2521,-0.1001,1752,7.2072,-0.1001,1620,8.6858,0.0,135,93.1317,0.0,268,86.0574,-0.0557,1747,6.6809,-0.0935,1584,9.3875,-0.0935,1480,10.5804,-0.0168,1889.0,9.9237,31.3529,28.8992,0.0,442,76.1493,-0.01,1092,35.7858,0.01,683,60.0,0.257,989,49.0459,56.774,35.3163,34.8255
000157.XSHE,2021-12-20,2023,q4,3,0.0,243,88.2809,0.0,422,79.2099,-0.0637,1909,4.2649,-0.1001,1746,7.2302,-0.1012,1618,8.3853,0.0,138,92.949,0.0,274,85.6843,-0.0557,1741,6.8024,-0.0935,1580,9.4091,-0.0958,1481,10.2486,-0.0168,1882.0,10.0,31.3694,28.9571,0.0,450,75.5846,-0.01,1091,35.6932,0.02,638,62.5074,0.257,983,49.3553,57.0126,35.483,35.0005
000157.XSHE,2021-12-21,2021,q4,1,0.0,302,86.6637,-0.0098,2027,8.4914,-0.0467,2014,7.5333,-0.0876,1811,12.8131,-0.0898,1675,14.939,0.0,123,93.8102,0.0,232,88.0682,-0.0512,1787,5.2017,-0.0791,1602,9.5991,-0.0791,1497,10.7399,-0.0031,1632.0,28.715,22.6667,17.9625,0.0,454,76.8878,-0.01,1171,35.2518,0.01,700,61.5934,0.2502,986,52.3233,57.1745,40.2797,39.3389
000157.XSHE,2021-12-21,2021,q4,3,0.0,354,84.2481,-0.0098,2009,8.8102,-0.0467,2005,7.6923,-0.0876,1806,12.844,-0.09,1671,14.7959,0.0,164,91.6794,0.0,269,86.0344,-0.0512,1781,5.2183,-0.0791,1594,9.6939,-0.079,1488,10.8513,-0.0031,1625.0,28.8032,22.401,17.8273,0.0,465,76.0825,-0.01,1168,35.1667,0.02,662,63.521,0.2502,983,52.3763,57.2039,40.2748,39.3601
000157.XSHE,2021-12-21,2022,q4,1,0.0,323,85.5993,0.0019,359,83.6679,-0.0574,2061,4.4084,-0.1009,1913,6.9133,-0.1028,1788,8.312,0.0,142,92.8317,0.0,272,85.9803,-0.0618,1792,4.8858,-0.0992,1641,7.2923,-0.0992,1536,8.2487,-0.0108,1906.0,15.7825,31.5865,29.5212,0.0,454,76.8049,-0.01,1166,35.2778,0.01,700,61.4664,0.2502,983,52.2606,57.1264,38.1555,37.7425
000157.XSHE,2021-12-21,2022,q4,3,0.0,380,82.9279,0.0019,390,82.1641,-0.0574,2049,4.6999,-0.1009,1907,6.979,-0.1029,1780,8.299,0.0,175,91.1043,0.0,303,84.2462,-0.0618,1782,5.1145,-0.0992,1633,7.378,-0.1001,1528,8.2883,-0.0108,1899.0,15.7941,31.0926,29.0592,0.0,465,75.9959,-0.01,1163,35.1924,0.02,662,63.3998,0.2502,980,52.3137,57.1553,38.0819,37.6752
000157.XSHE,2021-12-21,2023,q4,1,0.0,254,87.8131,0.0,421,79.3713,-0.0637,1920,4.1459,-0.1001,1759,6.9841,-0.1001,1624,8.6149,0.0,134,93.1865,0.0,262,86.3992,-0.0557,1750,6.6702,-0.0935,1590,9.3037,-0.0935,1485,10.4406,-0.0167,1899.0,9.8337,31.3249,28.8561,0.0,453,75.5676,-0.01,1088,36.2089,0.01,683,60.0703,0.2502,943,51.5432,56.7247,36.023,35.5292
000157.XSHE,2021-12-21,2023,q4,3,0.0,245,88.2012,0.0,426,79.0434,-0.0637,1911,4.2607,-0.1001,1749,7.2187,-0.1012,1619,8.4324,0.0,132,93.2578,0.0,262,86.3279,-0.0557,1742,6.7488,-0.0935,1581,9.4556,-0.0958,1481,10.2486,-0.0167,1889.0,9.9237,31.3742,28.9159,0.0,464,74.8233,-0.01,1085,36.1226,0.02,645,62.1176,0.2502,940,51.5979,56.8019,36.0917,35.6
000157.XSHE,2021-12-22,2021,q4,1,0.0,318,85.9486,-0.0098,2034,8.5059,-0.0467,2031,7.2636,-0.0876,1814,12.7946,-0.0898,1681,14.8073,0.0,127,93.6073,0.0,234,88.0144,-0.0512,1812,4.8845,-0.0791,1605,9.6338,-0.0791,1501,10.7143,-0.0031,1628.0,28.8899,22.5096,17.7942,0.0,448,77.2519,-0.01,1155,35.5307,0.01,694,61.755,0.2726,801,61.0706,57.464,42.9829,42.0398
000157.XSHE,2021-12-22,2021,q4,3,0.0,341,84.862,-0.0098,1995,9.3224,-0.0467,2017,7.438,-0.0876,1812,12.7229,-0.09,1679,14.649,0.0,148,92.5076,0.0,277,85.6623,-0.0512,1790,5.1934,-0.0791,1598,9.723,-0.079,1497,10.7399,-0.0031,1626.0,28.884,22.4441,17.8639,0.0,437,77.5142,-0.01,1151,35.7183,0.02,658,63.6414,0.2726,799,61.1679,58.0213,43.1087,42.1926
000157.XSHE,2021-12-22,2022,q4,1,0.0,313,86.0527,0.0019,353,84.0145,-0.0574,2079,4.1955,-0.1009,1915,6.9971,-0.1028,1797,8.133,0.0,152,92.3233,0.0,268,86.2442,-0.0618,1815,4.6267,-0.0992,1641,7.5014,-0.0992,1541,8.1694,-0.0108,1904.0,15.9452,31.618,29.5793,0.0,448,77.1706,-0.01,1150,35.558,0.01,694,61.6066,0.2726,798,61.0459,57.4128,40.9035,40.4958
000157.XSHE,2021-12-22,2022,q4,3,0.0,349,84.3736,0.0019,382,82.5309,-0.0574,2063,4.4486,-0.1009,1912,6.962,-0.1029,1790,8.2093,0.0,163,91.7305,0.0,301,84.3994,-0.0618,1793,4.9841,-0.0992,1636,7.4703,-0.1001,1536,8.2487,-0.0108,1907.0,15.701,31.2234,29.1877,0.0,437,77.4327,-0.01,1146,35.7464,0.02,658,63.5,0.2726,796,61.1437,57.9716,40.8924,40.4853
000157.XSHE,2021-12-22,2023,q4,1,0.0,237,88.6375,0.0,407,80.1661,-0.0637,1933,4.0715,-0.1001,1761,7.124,-0.1001,1633,8.4175,0.0,141,92.8315,0.0,259,86.6113,-0.0557,1771,6.2996,-0.0935,1595,9.2772,-0.0935,1490,10.4091,-0.0167,1905.0,9.6346,31.495,29.0974,0.0,447,75.9569,-0.01,1074,36.4713,0.01,677,60.282,0.2726,767,60.393,57.0277,38.7128,38.2333
000157.XSHE,2021-12-22,2023,q4,3,0.0,255,87.7472,0.0,421,79.3814,-0.0637,1924,4.0898,-0.1001,1758,7.0862,-0.1012,1630,8.277,0.0,139,92.9085,0.0,262,86.3708,-0.0557,1753,6.6596,-0.0935,1586,9.4803,-0.0958,1490,10.193,-0.0167,1901.0,9.6958,31.2897,28.8315,0.0,436,76.3458,-0.01,1070,36.6706,0.02,641,62.2864,0.2726,765,60.4964,57.6638,38.8484,38.3567
000157.XSHE,2021-12-23,2021,q4,1,0.0,314,86.1074,-0.0098,2039,8.2808,-0.0467,2027,7.2769,-0.0876,1807,12.9219,-0.0898,1680,14.7716,0.0,115,94.222,0.0,223,88.592,-0.0512,1812,4.7344,-0.0791,1602,9.7011,-0.0791,1504,10.7482,-0.0031,1632.0,28.715,22.5629,17.8037,0.0,450,77.1501,-0.01,1160,35.1427,0.01,690,62.0386,0.2744,804,60.9246,57.3248,42.8694,41.9176
000157.XSHE,2021-12-23,2021,q4,3,0.0,316,86.0,-0.0098,1993,9.4134,-0.0467,2014,7.4908,-0.0876,1804,12.8986,-0.09,1672,14.8318,0.0,142,92.8281,0.0,278,85.6402,-0.0512,1795,4.9788,-0.0791,1596,9.7851,-0.079,1497,10.7931,-0.0031,1631.0,28.7276,22.6272,18.0827,0.0,448,76.9706,-0.01,1156,35.3303,0.02,658,63.6213,0.2744,803,60.9542,57.6446,42.9589,42.05
000157.XSHE,2021-12-23,2022,q4,1,0.0,304,86.443,0.0019,341,84.5665,-0.0574,2077,4.1109,-0.1009,1908,7.1115,-0.1028,1792,8.3419,0.0,140,92.9406,0.0,253,87.0304,-0.0618,1816,4.4234,-0.0992,1638,7.5663,-0.0992,1543,8.2689,-0.0107,1900.0,16.1219,31.816,29.7585,0.0,450,77.0684,-0.01,1155,35.1685,0.01,690,61.8916,0.2744,802,60.8696,57.2731,40.9153,40.5038
000157.XSHE,2021-12-23,2022,q4,3,0.0,315,85.9193,0.0019,384,82.4473,-0.0574,2062,4.3619,-0.1009,1904,7.1254,-0.1029,1783,8.3805,0.0,162,91.7941,0.0,300,84.4837,-0.0618,1799,4.7165,-0.0992,1633,7.5878,-0.1001,1537,8.2437,-0.0107,1905.0,15.8639,31.3655,29.3656,0.0,448,76.8873,-0.01,1151,35.3569,0.02,658,63.4797,0.2744,801,60.8993,57.5936,40.8208,40.4208
000157.XSHE,2021-12-23,2023,q4,1,0.0,231,88.9103,0.0,394,80.7824,-0.0637,1927,4.0837,-0.1001,1751,7.3093,-0.1001,1628,8.5955,0.0,134,93.1969,0.0,249,87.1436,-0.0557,1774,6.0413,-0.0935,1591,9.4017,-0.0935,1492,10.5042,-0.0166,1907.0,9.4967,31.7115,29.325,0.0,448,75.9289,-0.01,1082,35.9597,0.01,672,60.6913,0.2744,770,60.2994,56.8937,38.6599,38.1826
000157.XSHE,2021-12-23,2023,q4,3,0.0,250,87.9652,0.0,415,79.686,-0.0637,1920,4.05,-0.1001,1747,7.3248,-0.1012,1623,8.465,0.0,147,92.509,0.0,256,86.7118,-0.0557,1760,6.3365,-0.0935,1584,9.5429,-0.0958,1491,10.1869,-0.0166,1907.0,9.4106,31.4056,28.9927,0.0,447,75.7872,-0.01,1078,36.1589,0.02,641,62.3086,0.2744,769,60.3306,57.2402,38.6515,38.1689
000157.XSHE,2021-12-24,2021,q4,1,0.0,289,87.2227,-0.0098,2042,8.1458,-0.0467,2039,6.7277,-0.0876,1803,13.1148,-0.0898,1679,14.8656,0.0,119,94.0193,0.0,221,88.6948,-0.0512,1813,4.6316,-0.0791,1601,9.7065,-0.0791,1506,10.6825,-0.0031,1630.0,28.8024,22.542,17.7907,0.0,455,76.8839,-0.01,1152,35.5543,0.01,683,62.3828,0.2905,796,61.3139,57.4518,43.0337,42.0834
000157.XSHE,2021-12-24,2021,q4,3,0.0,293,87.028,-0.0098,1995,9.3636,-0.0467,2028,6.933,-0.0876,1801,13.0014,-0.09,1677,14.7508,0.0,129,93.4992,0.0,275,85.7957,-0.0512,1800,4.8148,-0.0791,1594,9.7961,-0.079,1502,10.7079,-0.0031,1629.0,28.815,22.6093,18.0309,0.0,447,77.0576,-0.01,1154,35.4062,0.02,650,64.0841,0.2905,798,61.1977,57.8023,43.0861,42.1705
000157.XSHE,2021-12-24,2022,q4,1,0.0,303,86.4937,0.0019,341,84.5665,-0.0574,2087,3.649,-0.1009,1907,7.1603,-0.1028,1794,8.2864,0.0,138,93.0457,0.0,251,87.1333,-0.0618,1817,4.2699,-0.0992,1634,7.7401,-0.0992,1543,8.3234,-0.0106,1899.0,16.2031,31.7278,29.6341,0.0,455,76.8012,-0.01,1147,35.5818,0.01,683,62.237,0.2905,796,61.2006,57.4006,41.0468,40.6281
