order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000582.XSHE,2020-03-23,2021,q4,3,-0.0005,1366,20.2687,0.0,482,71.5216,0.0,609,62.142,0.0,724,53.9784,-0.0005,819,44.6924,0.0,189,86.3074,0.0,283,78.9866,0.0,430,65.235,0.0,573,53.4202,0.0,603,47.193,0.0,571.0,67.3352,57.7549,55.6366,0.0,474,66.8535,0.0,529,60.6557,0.0,631,53.1599,0.2926,993,35.1634,61.6357,54.6277,54.204
000582.XSHE,2020-03-24,2019,q4,1,0.0028,69,95.8788,0.0028,114,93.0887,0.0,487,69.3955,0.0,520,65.3075,0.0028,461,68.144,0.0,148,88.3333,0.0,229,81.4634,0.0,372,67.6265,0.0,462,59.2396,0.0,463,56.3739,0.0,272.0,83.955,74.4662,75.4309,0.0,414,68.5932,0.0,481,60.7522,0.0,577,53.0179,0.2695,914,35.064,62.3417,63.0673,63.2602
000582.XSHE,2020-03-24,2019,q4,3,0.0028,70,95.8182,0.0028,114,93.0845,0.0,490,69.2065,0.0,525,64.9498,0.0028,463,68.0055,0.0,145,88.5259,0.0,234,81.0261,0.0,373,67.4256,0.0,467,58.6513,0.0,460,56.6163,0.0,268.0,84.1918,74.2867,75.2462,0.0,410,68.7548,0.0,477,60.9836,0.0,576,53.0612,0.2695,911,35.2313,62.5076,63.1858,63.3777
000582.XSHE,2020-03-24,2020,q4,1,0.003,196,89.7043,0.003,335,82.1867,0.0,639,64.9835,0.0,723,59.1629,0.003,669,60.8899,0.0,192,86.4443,0.0,273,80.117,0.0,407,68.2813,0.0,539,57.7708,0.0,571,52.381,0.0,626.0,67.431,68.7923,68.7407,0.0,465,69.4335,0.0,537,61.9318,0.0,643,54.693,0.2695,1003,38.2625,63.4847,58.1635,58.1531
000582.XSHE,2020-03-24,2020,q4,3,0.003,208,89.0592,0.003,341,81.8473,0.0,641,64.7771,0.0,725,58.9802,0.003,672,60.6682,0.0,193,86.3248,0.0,277,79.795,0.0,408,68.0784,0.0,544,57.2441,0.0,572,52.2176,0.0,622.0,67.5887,68.5219,68.4694,0.0,461,69.5566,0.0,534,62.0641,0.0,641,54.7703,0.2695,1002,38.248,63.6023,58.1759,58.1654
000582.XSHE,2020-03-24,2021,q4,1,-0.0005,1402,18.5465,-0.0005,1217,28.2596,0.0,606,62.6082,0.0,727,53.8168,-0.0005,820,44.8485,0.0,191,86.2915,0.0,274,79.7177,0.0,421,66.5072,0.0,569,53.9335,0.0,603,47.6522,0.0,575.0,67.2374,50.8992,46.9189,0.0,466,67.7531,0.0,535,60.2383,0.0,631,53.3333,0.2695,967,36.9452,61.8632,53.8073,53.0112
000582.XSHE,2020-03-24,2021,q4,3,-0.0005,1398,18.6372,-0.0005,1215,28.2082,0.0,599,62.9492,0.0,724,53.8903,-0.0005,822,44.6019,0.0,196,85.8798,0.0,284,78.9591,0.0,430,65.5974,0.0,571,53.6208,0.0,600,47.8223,0.0,573.0,67.2769,50.8891,47.0174,0.0,462,67.8746,0.0,532,60.3731,0.0,629,53.4125,0.2695,965,37.0346,61.9816,53.8676,53.0933
000582.XSHE,2020-03-25,2019,q4,1,0.0028,63,96.208,0.0028,109,93.3292,0.0,464,70.5658,0.0,511,65.5638,0.0028,450,68.5794,0.0,136,89.1479,0.0,218,82.1693,0.0,365,67.7876,0.0,458,59.0502,0.0,457,56.3636,0.0,261.0,84.4125,74.9675,75.9835,0.0,400,69.2604,0.0,478,60.4478,0.0,564,53.3167,0.2444,879,36.6522,62.5466,63.8222,64.0254
000582.XSHE,2020-03-25,2019,q4,3,0.0028,64,96.1468,0.0028,109,93.3251,0.0,469,70.229,0.0,515,65.2703,0.0028,449,68.6055,0.0,138,88.9783,0.0,215,82.3868,0.0,366,67.6418,0.0,464,58.4007,0.0,455,56.4717,0.0,261.0,84.4125,74.7872,75.79,0.0,396,69.4509,0.0,473,60.7321,0.0,563,53.2057,0.2444,878,36.6329,62.7143,63.8139,64.0145
000582.XSHE,2020-03-25,2020,q4,1,0.003,208,89.0765,0.003,332,82.3467,0.0,632,65.3677,0.0,714,59.6034,0.003,668,60.9027,0.0,181,87.1795,0.0,272,80.1465,0.0,407,68.1319,0.0,537,57.6953,0.0,569,52.309,0.0,623.0,67.5196,68.9854,68.9586,0.0,456,70.0264,0.0,537,61.9048,0.0,642,54.6676,0.2444,971,40.2341,63.706,58.8644,58.859
000582.XSHE,2020-03-25,2020,q4,3,0.003,200,89.4987,0.003,326,82.6574,0.0,637,65.0165,0.0,714,59.5576,0.003,666,60.9283,0.0,188,86.6619,0.0,269,80.3375,0.0,405,68.239,0.0,543,57.1203,0.0,567,52.3569,0.0,623.0,67.5196,68.9458,68.9464,0.0,452,70.172,0.0,532,62.1525,0.0,637,54.8295,0.2444,971,40.1235,63.8957,58.8612,58.8614
000582.XSHE,2020-03-25,2021,q4,1,-0.0005,1407,18.3508,-0.0005,1216,28.4873,0.0,598,63.1026,0.0,727,53.8168,-0.0005,813,45.4301,0.0,184,86.7487,0.0,269,80.0447,0.0,413,67.0136,0.0,565,53.9592,0.0,600,47.6399,0.0,568.0,67.637,51.1373,47.1514,0.0,457,68.4211,0.0,535,60.2679,0.0,631,53.3679,0.2444,939,38.8527,62.1492,54.6042,53.807
000582.XSHE,2020-03-25,2021,q4,3,-0.0005,1410,18.129,-0.0005,1219,28.2263,0.0,603,62.7706,0.0,723,54.0127,-0.0005,816,45.0067,0.0,190,86.2944,0.0,268,80.0895,0.0,413,66.9607,0.0,570,53.437,0.0,598,47.6775,0.0,568.0,67.637,50.9734,46.9938,0.0,453,68.5675,0.0,530,60.5224,0.0,626,53.5316,0.2444,939,38.7728,62.3423,54.5861,53.7902
000582.XSHE,2020-03-26,2019,q4,1,0.0028,62,96.2112,0.0028,108,93.2915,0.0,448,71.254,0.0,499,65.7732,0.0028,441,68.6833,0.0,135,89.0344,0.0,222,81.5372,0.0,349,68.7892,0.0,452,58.8128,0.0,449,56.3353,0.0,260.0,84.2362,75.1851,76.2559,0.0,388,69.9067,0.0,467,60.8732,0.0,542,54.4229,0.2125,988,27.9562,63.1965,61.334,61.5482
000582.XSHE,2020-03-26,2019,q4,3,0.0028,58,96.4596,0.0028,109,93.2203,0.0,451,71.0052,0.0,502,65.5433,0.0028,439,68.8034,0.0,131,89.3443,0.0,221,81.59,0.0,359,67.7477,0.0,459,58.0586,0.0,450,56.1523,0.0,260.0,84.2362,75.0236,76.1349,0.0,380,70.2978,0.0,464,60.9283,0.0,536,54.7377,0.2125,988,27.7452,63.438,61.2867,61.509
000582.XSHE,2020-03-26,2020,q4,1,0.003,215,88.7012,0.003,325,82.7292,0.0,629,65.6831,0.0,711,59.7506,0.003,661,61.3357,0.0,180,87.2598,0.0,272,80.2045,0.0,406,68.3841,0.0,536,57.9072,0.0,562,53.1328,0.0,632.0,67.084,69.2192,69.1796,0.0,449,70.6806,0.0,533,62.2695,0.0,628,55.5949,0.2125,1119,31.3268,64.299,56.2269,56.219
000582.XSHE,2020-03-26,2020,q4,3,0.003,216,88.6484,0.003,328,82.5507,0.0,635,65.2031,0.0,710,59.7616,0.003,667,60.9384,0.0,180,87.2325,0.0,276,79.8682,0.0,412,67.7394,0.0,542,57.2332,0.0,562,52.9362,0.0,631.0,67.1362,68.967,68.9582,0.0,440,71.0613,0.0,528,62.4644,0.0,619,56.0768,0.2125,1118,31.1768,64.6256,56.2124,56.2107
000582.XSHE,2020-03-26,2021,q4,1,-0.0005,1370,20.407,-0.0005,1188,30.1354,0.0,583,64.2066,0.0,721,54.1401,-0.0005,808,45.8753,0.0,182,86.903,0.0,272,79.8812,0.0,412,67.2771,0.0,559,54.5972,0.0,596,48.2158,0.0,584.0,66.7427,52.0024,48.1593,0.0,449,69.146,0.0,530,60.6691,0.0,616,54.343,0.2125,1077,29.9935,62.7946,51.9803,51.2116
000582.XSHE,2020-03-26,2021,q4,3,-0.0005,1372,20.2907,-0.0005,1192,29.8173,0.0,587,63.7824,0.0,715,54.4643,-0.0005,806,45.8277,0.0,181,86.9471,0.0,274,79.6875,0.0,420,66.4263,0.0,562,54.1292,0.0,596,47.944,0.0,576.0,67.1991,51.8448,48.0493,0.0,440,69.535,0.0,525,60.8663,0.0,607,54.8435,0.2125,1076,29.8761,63.1292,52.1174,51.3583
000582.XSHE,2020-03-27,2019,q4,1,0.0,140,91.1858,0.0028,113,92.8205,0.0,400,73.8703,0.0,493,65.4252,0.0028,429,68.8727,0.0,136,88.7124,0.0,221,81.2287,0.0,349,68.5068,0.0,446,58.4112,0.0,443,56.0199,0.0,544.0,66.2733,75.202,76.3586,0.0,366,71.4621,0.0,460,60.9029,0.0,538,54.1809,0.223,934,30.9911,63.7822,56.9762,57.2075
000582.XSHE,2020-03-27,2019,q4,3,0.0028,65,95.9417,0.0028,113,92.8113,0.0,406,73.46,0.0,495,65.2357,0.0028,426,69.0459,0.0,135,88.7584,0.0,221,81.1805,0.0,348,68.3394,0.0,451,57.7465,0.0,443,55.8882,0.0,541.0,66.4179,75.4123,76.6697,0.0,364,71.3948,0.0,455,61.1301,0.0,539,53.8593,0.223,936,30.638,63.7818,56.9556,57.2071
000582.XSHE,2020-03-27,2020,q4,1,0.0,406,78.5714,0.003,333,82.246,0.0,626,65.8096,0.0,707,59.8407,0.003,660,61.2581,0.0,185,86.8946,0.0,273,80.1315,0.0,398,69.3436,0.0,538,57.8493,0.0,564,53.2003,0.0,630.0,67.1369,68.3986,68.1272,0.0,432,72.013,0.0,535,62.1813,0.0,632,55.5321,0.223,1071,34.3558,64.7841,57.0844,57.0301
000582.XSHE,2020-03-27,2020,q4,3,0.003,227,88.036,0.003,334,82.1639,0.0,634,65.3151,0.0,706,59.8062,0.003,662,61.0948,0.0,181,87.1429,0.0,271,80.2343,0.0,397,69.2068,0.0,543,57.188,0.0,562,53.1328,0.0,629.0,67.1548,68.982,68.8823,0.0,430,71.9424,0.0,526,62.66,0.0,630,55.4533,0.223,1075,33.9077,64.9316,57.1015,57.0815
000582.XSHE,2020-03-27,2021,q4,1,0.0,338,80.4411,-0.0005,1184,30.3708,0.0,575,64.893,0.0,718,54.3893,-0.0005,803,46.3186,0.0,184,86.7487,0.0,273,79.807,0.0,409,67.8993,0.0,558,54.789,0.0,595,48.5714,0.0,579.0,67.103,57.1405,54.5348,0.0,432,70.5802,0.0,532,60.6083,0.0,621,54.0741,0.223,1031,33.1603,63.2902,54.1651,53.644
000582.XSHE,2020-03-27,2021,q4,3,-0.0005,1363,20.9059,-0.0005,1189,29.9528,0.0,580,64.4785,0.0,717,54.3367,-0.0005,812,45.5705,0.0,177,87.2186,0.0,273,79.7619,0.0,406,67.9081,0.0,560,54.3301,0.0,592,48.564,0.0,577.0,67.1795,52.1375,48.2828,0.0,430,70.5155,0.0,523,61.1028,0.0,619,53.9836,0.223,1035,32.7261,63.444,53.088,52.317
000582.XSHE,2020-03-30,2019,q4,1,0.0,141,90.7955,0.0028,106,92.9953,0.0,319,78.2935,0.0,459,66.3235,0.0028,401,69.697,0.0,122,89.4599,0.0,193,82.9787,0.0,321,69.6106,0.0,425,58.5533,0.0,413,57.7002,0.0,222.0,85.806,76.7588,78.0334,0.0,331,72.7498,0.0,433,60.7629,0.0,493,54.6961,0.243,912,29.2702,64.3443,62.7435,62.9984
000582.XSHE,2020-03-30,2019,q4,3,0.0,135,91.19,0.0028,102,93.2577,0.0,310,78.879,0.0,460,66.2252,0.0028,404,69.4002,0.0,114,90.1482,0.0,197,82.5312,0.0,324,69.1794,0.0,430,57.8999,0.0,415,57.0984,0.0,222.0,85.806,76.8677,78.2418,0.0,338,72.0564,0.0,433,60.6199,0.0,493,54.4444,0.243,910,29.2607,63.9594,62.6854,62.9603
000582.XSHE,2020-03-30,2020,q4,1,0.0,396,79.1886,0.003,321,82.9151,0.0,632,65.538,0.0,689,60.9313,0.003,635,62.9889,0.0,180,87.3498,0.0,267,80.7386,0.0,392,69.9462,0.0,533,58.7916,0.0,563,54.6042,0.0,625.0,67.7019,69.0505,68.7416,0.0,418,73.1141,0.0,539,62.1393,0.0,619,56.1391,0.243,1100,33.5148,65.3292,57.241,57.1792
000582.XSHE,2020-03-30,2020,q4,3,0.0,388,79.5994,0.003,324,82.7457,0.0,628,65.7002,0.0,684,61.1269,0.003,633,62.9977,0.0,173,87.8359,0.0,273,80.2038,0.0,405,68.779,0.0,544,57.5781,0.0,568,53.5627,0.0,625.0,67.7019,69.004,68.857,0.0,429,72.2977,0.0,535,62.2881,0.0,619,55.8571,0.243,1101,33.2524,65.0057,57.0882,57.0588
000582.XSHE,2020-03-30,2021,q4,1,0.0,340,80.4046,-0.0005,1177,30.9048,0.0,576,64.8103,0.0,700,55.4493,-0.0005,778,48.3378,0.0,186,86.7002,0.0,275,79.8233,0.0,404,68.5647,0.0,547,56.0386,0.0,595,49.661,0.0,573.0,67.6104,57.738,55.1331,0.0,415,71.7984,0.0,534,60.5185,0.0,608,54.4294,0.243,1056,32.1979,63.8126,54.2526,53.7316
000582.XSHE,2020-03-30,2021,q4,3,0.0,324,81.3187,-0.0005,1173,30.9776,0.0,581,64.3953,0.0,695,55.655,-0.0005,777,48.163,0.0,178,87.2662,0.0,277,79.6009,0.0,409,68.0,0.0,550,55.4021,0.0,587,49.6564,0.0,573.0,67.6104,57.724,55.1588,0.0,427,70.8618,0.0,531,60.5948,0.0,609,54.0438,0.243,1057,31.9588,63.3914,54.0938,53.5808
000582.XSHE,2020-03-31,2019,q4,1,0.0,124,91.3805,0.0028,99,92.9699,0.0,301,78.0059,0.0,428,66.1916,0.0028,367,70.1711,0.0,120,88.8053,0.0,187,82.218,0.0,305,68.7243,0.0,387,59.0668,0.0,379,58.0931,0.0,201.0,86.1687,76.683,78.0084,0.0,322,73.1381,0.0,417,61.7295,0.0,469,55.9322,0.2513,852,33.2025,65.1335,64.1747,64.4397
000582.XSHE,2020-03-31,2019,q4,3,0.0,127,91.1703,0.0028,98,93.0416,0.0,298,78.1938,0.0,431,65.9271,0.0028,369,69.9592,0.0,119,88.8993,0.0,183,82.5168,0.0,308,68.2195,0.0,391,58.4222,0.0,377,57.9888,0.0,198.0,86.3668,76.6079,77.9575,0.0,328,72.5441,0.0,421,61.2546,0.0,468,55.9018,0.2513,854,32.9403,64.6998,64.0537,64.3236
000582.XSHE,2020-03-31,2020,q4,1,0.0,382,79.9474,0.003,310,83.5376,0.0,610,66.7031,0.0,670,61.9886,0.003,621,63.8905,0.0,203,85.7244,0.0,283,79.639,0.0,398,69.3673,0.0,525,59.4741,0.0,560,55.2442,0.0,622.0,68.0884,69.737,69.6988,0.0,418,73.0794,0.0,533,62.5088,0.0,597,57.2453,0.2513,1035,37.7483,65.6843,58.8353,58.8276
000582.XSHE,2020-03-31,2020,q4,3,0.0,377,80.1792,0.003,310,83.52,0.0,625,65.8269,0.0,675,61.5954,0.003,627,63.4559,0.0,193,86.4119,0.0,278,79.8838,0.0,403,68.7646,0.0,526,59.0484,0.0,559,54.8909,0.0,620.0,68.1092,69.3953,69.2942,0.0,425,72.5389,0.0,529,62.7119,0.0,603,56.6906,0.2513,1037,37.4396,65.4384,58.6314,58.6112
000582.XSHE,2020-03-31,2021,q4,1,0.0,338,80.5764,-0.0005,1150,32.6889,0.0,567,65.3399,0.0,684,56.5245,-0.0005,778,48.7129,0.0,204,85.4376,0.0,291,78.739,0.0,412,67.8404,0.0,542,56.5811,0.0,591,50.5448,0.0,595.0,66.704,58.3865,56.026,0.0,415,71.7984,0.0,528,60.9919,0.0,588,55.564,0.2513,997,36.5201,64.2289,55.4903,55.0182
000582.XSHE,2020-03-31,2021,q4,3,0.0,331,80.9359,-0.0005,1158,32.0611,0.0,578,64.536,0.0,682,56.4856,-0.0005,775,48.7078,0.0,199,85.7759,0.0,288,78.8504,0.0,408,67.9528,0.0,543,56.1134,0.0,590,50.127,0.0,585.0,67.1356,58.0992,55.6831,0.0,423,71.1552,0.0,525,61.1276,0.0,595,54.8975,0.2513,999,36.23,63.8926,55.408,54.9248
000582.XSHE,2020-04-01,2019,q4,1,0.0,113,92.0171,0.0028,94,93.2265,0.0,290,78.4328,0.0,416,66.5052,0.0028,356,70.4904,0.0,109,89.6947,0.0,176,83.0262,0.0,298,68.9005,0.0,379,59.1793,0.0,372,58.0791,0.0,196.0,86.2773,77.0572,78.3775,0.0,297,73.2852,0.0,387,61.6302,0.0,436,55.6575,0.2624,791,33.3895,65.0977,64.331,64.5951
000582.XSHE,2020-04-01,2019,q4,3,0.0,112,92.0884,0.0028,96,93.0808,0.0,287,78.6248,0.0,419,66.2359,0.0028,356,70.4659,0.0,109,89.6848,0.0,176,82.9932,0.0,302,68.2824,0.0,383,58.5683,0.0,370,58.0682,0.0,196.0,86.2773,76.9677,78.3298,0.0,299,73.0072,0.0,386,61.5768,0.0,437,55.4192,0.2624,790,33.3615,64.9174,64.2687,64.5411
000582.XSHE,2020-04-01,2020,q4,1,0.0,390,79.4615,0.003,314,83.2978,0.0,605,66.8678,0.0,667,62.0296,0.003,621,63.7639,0.0,169,88.0851,0.0,265,80.9386,0.0,396,69.4509,0.0,519,59.9691,0.0,554,55.76,0.0,622.0,67.8571,69.8892,69.6513,0.0,425,72.6098,0.0,537,62.2535,0.0,597,57.276,0.2624,1026,38.3644,65.4005,58.9244,58.8768
000582.XSHE,2020-04-01,2020,q4,3,0.0,372,80.4015,0.003,310,83.5112,0.0,605,66.8132,0.0,662,62.2286,0.003,623,63.6257,0.0,180,87.296,0.0,269,80.6078,0.0,401,68.92,0.0,523,59.409,0.0,553,55.627,0.0,622.0,67.8571,69.9284,69.8175,0.0,430,72.1609,0.0,531,62.5177,0.0,607,56.3715,0.2624,1026,38.1412,65.1457,58.8143,58.7921
000582.XSHE,2020-04-01,2021,q4,1,0.0,322,81.4558,-0.0005,1131,33.6465,0.0,563,65.4367,0.0,674,56.9693,-0.0005,763,49.4695,0.0,173,87.617,0.0,282,79.3988,0.0,410,67.9467,0.0,539,56.891,0.0,588,50.8787,0.0,594.0,66.6667,58.9442,56.5436,0.0,421,71.3896,0.0,531,60.7988,0.0,587,55.6732,0.2624,989,37.1101,64.01,55.7239,55.2438
000582.XSHE,2020-04-01,2021,q4,3,0.0,318,81.6763,-0.0005,1145,32.785,0.0,570,64.8982,0.0,676,56.7308,-0.0005,766,49.2369,0.0,177,87.3199,0.0,280,79.5154,0.0,403,68.3465,0.0,542,56.3358,0.0,589,50.5051,0.0,594.0,66.6667,58.5905,56.137,0.0,426,70.9103,0.0,525,61.0698,0.0,597,54.7112,0.2624,990,36.8455,63.7343,55.5186,55.0279
000582.XSHE,2020-04-02,2019,q4,1,0.0,129,90.7448,0.0028,100,92.6937,0.0,241,81.9413,0.0,413,66.2572,0.0028,359,70.0919,0.0,112,89.1918,0.0,175,82.8063,0.0,283,70.3782,0.0,371,59.2062,0.0,366,58.1901,0.0,188.0,86.6809,77.6565,79.082,0.0,286,74.0673,0.0,386,60.9929,0.0,411,57.1578,0.2499,752,35.647,65.4556,65.3208,65.6059
000582.XSHE,2020-04-02,2019,q4,3,0.0,126,90.9617,0.0028,102,92.5461,0.0,239,82.0648,0.0,416,65.9836,0.0028,360,69.9833,0.0,110,89.3866,0.0,172,83.0693,0.0,283,70.2532,0.0,376,58.5177,0.0,365,58.2569,0.0,188.0,86.6809,77.5939,79.0182,0.0,285,73.9927,0.0,379,61.5854,0.0,411,57.113,0.2499,754,35.4202,65.6538,65.2799,65.5647
000582.XSHE,2020-04-02,2020,q4,1,0.0,407,78.5412,0.003,323,82.7991,0.0,597,67.4672,0.0,669,61.8939,0.003,616,64.2234,0.0,192,86.5018,0.0,277,80.0722,0.0,390,70.3506,0.0,516,60.3236,0.0,558,55.8287,0.0,617.0,68.1654,69.8388,69.6446,0.0,417,73.2648,0.0,542,61.8746,0.0,577,58.5909,0.2499,960,42.506,65.7739,60.324,60.2851
000582.XSHE,2020-04-02,2020,q4,3,0.0,400,78.9112,0.003,326,82.6389,0.0,594,67.489,0.0,667,61.9211,0.003,620,63.9697,0.0,184,87.0397,0.0,275,80.188,0.0,392,70.0383,0.0,519,59.8761,0.0,553,56.1208,0.0,617.0,68.1654,69.8416,69.6389,0.0,418,73.0097,0.0,532,62.5,0.0,577,58.5313,0.2499,963,42.1875,65.9101,60.2562,60.2157
000582.XSHE,2020-04-02,2021,q4,1,0.0,355,79.502,-0.0005,1102,35.2353,0.0,558,66.1604,0.0,672,57.0972,-0.0005,764,49.6702,0.0,199,85.7656,0.0,294,78.4717,0.0,405,68.8272,0.0,540,56.9145,0.0,587,51.3693,0.0,599.0,66.4798,59.2072,56.9416,0.0,416,72.0162,0.0,536,60.5457,0.0,568,57.1429,0.2499,928,41.3291,64.4533,57.0748,56.6217
000582.XSHE,2020-04-02,2021,q4,3,0.0,339,80.4285,-0.0005,1107,34.9412,0.0,562,65.6881,0.0,668,57.2436,-0.0005,761,49.835,0.0,189,86.4553,0.0,290,78.7344,0.0,410,68.2207,0.0,543,56.3958,0.0,587,51.2073,0.0,599.0,66.4798,59.1558,56.8941,0.0,417,71.7391,0.0,526,61.1973,0.0,568,57.078,0.2499,932,40.9639,64.5902,56.9823,56.53
000582.XSHE,2020-04-03,2019,q4,1,0.0,140,89.8243,0.0,177,86.8263,0.0,242,81.6451,0.0045,266,77.5614,0.0028,356,69.8897,0.0,112,89.0533,0.0,172,82.8313,0.0,264,72.0213,0.0,327,60.5327,0.0,362,58.1692,0.0,427.0,69.2419,79.3832,81.0986,0.0,282,73.9574,0.0,382,61.0031,0.0,411,56.5217,0.2403,786,31.6202,65.2885,59.193,59.5361
000582.XSHE,2020-04-03,2019,q4,3,0.0,135,90.1832,0.0028,102,92.4401,0.0,239,81.8736,0.0045,268,77.392,0.0028,360,69.5246,0.0,111,89.1304,0.0,169,83.0816,0.0,273,70.9402,0.0,327,60.3406,0.0,359,58.3236,0.0,427.0,69.2419,80.2634,82.2385,0.0,278,74.2804,0.0,375,61.641,0.0,408,56.7481,0.2403,787,31.4734,65.7182,59.4109,59.8059
000582.XSHE,2020-04-03,2020,q4,1,0.0,410,78.4283,0.0,507,72.9845,0.0,599,67.3937,0.0026,565,67.2854,0.003,624,63.8001,0.0,198,86.0876,0.0,284,79.4182,0.0,384,70.6288,0.0,444,62.2979,0.0,551,56.2102,0.0,609.0,68.6436,69.5645,69.2235,0.0,416,73.329,0.0,539,62.3776,0.0,584,58.2079,0.2403,1035,38.1579,65.9242,59.1382,59.07
000582.XSHE,2020-04-03,2020,q4,3,0.0,411,78.3527,0.003,336,82.1143,0.0,600,67.3213,0.0026,568,67.054,0.003,631,63.3721,0.0,192,86.4635,0.0,273,80.1749,0.0,380,70.8462,0.0,439,62.5,0.0,554,55.9011,0.0,610.0,68.5759,70.9618,70.9079,0.0,415,73.3247,0.0,527,63.1136,0.0,581,58.3333,0.2403,1032,38.1894,66.242,59.4704,59.4596
000582.XSHE,2020-04-03,2021,q4,1,0.0,388,77.6171,0.0,468,72.5132,0.0,571,65.3706,0.0019,578,62.0145,-0.0005,760,50.0329,0.0,208,85.14,0.0,302,77.7367,0.0,406,68.5803,0.0,487,57.4803,0.0,580,51.7902,0.0,594.0,66.8159,66.0156,65.4832,0.0,415,72.0836,0.0,534,61.038,0.0,576,56.7344,0.2403,998,37.0978,64.5955,57.2963,57.1899
000582.XSHE,2020-04-03,2021,q4,3,0.0,375,78.3439,-0.0005,1111,34.629,0.0,578,64.8599,0.0019,580,61.7063,-0.0005,763,49.7693,0.0,195,86.0231,0.0,286,78.8732,0.0,406,68.4579,0.0,483,57.4956,0.0,581,51.586,0.0,595.0,66.7413,59.863,57.707,0.0,414,72.0946,0.0,522,61.8035,0.0,573,56.8627,0.2403,996,37.1049,64.9318,56.1128,55.6816
000582.XSHE,2020-04-07,2019,q4,1,0.0,117,92.3483,0.0,170,88.6195,0.0,229,84.265,0.0045,265,79.7856,0.0028,349,73.2719,0.0,108,89.5813,0.0,169,83.2502,0.0,260,72.6505,0.0,328,60.7443,0.0,362,58.2659,0.0,197.0,87.1728,81.3806,83.5011,0.0,273,76.2238,0.0,384,63.1731,0.0,410,59.3035,0.201,843,30.6996,67.6195,65.1617,65.5858
000582.XSHE,2020-04-07,2019,q4,3,0.0,123,91.9419,0.0,167,88.8215,0.0,234,83.9199,0.0045,266,79.709,0.0028,354,72.8879,0.0,114,88.9541,0.0,166,83.5329,0.0,258,72.833,0.0,332,60.2163,0.0,361,58.3333,0.0,198.0,87.1073,81.2235,83.336,0.0,269,76.5324,0.0,379,63.5838,0.0,407,59.4406,0.201,834,31.2706,67.9346,65.345,65.7675
000582.XSHE,2020-04-07,2020,q4,1,0.0,353,81.561,0.0,466,75.2396,0.0,584,68.2807,0.0026,548,68.3632,0.003,613,64.5423,0.0,195,86.5651,0.0,262,81.087,0.0,371,71.7341,0.0,434,63.2116,0.0,540,57.2561,0.0,623.0,68.0206,70.9153,70.6514,0.0,416,73.3462,0.0,536,62.7437,0.0,580,58.5244,0.201,1069,36.2007,66.1408,58.6776,58.6248
000582.XSHE,2020-04-07,2020,q4,3,0.0,364,80.9349,0.0,475,74.7469,0.0,588,68.0283,0.0026,539,68.8477,0.003,618,64.2526,0.0,195,86.4714,0.0,260,81.2046,0.0,373,71.5161,0.0,437,62.8303,0.0,545,56.7911,0.0,628.0,67.7303,70.7773,70.5309,0.0,414,73.4234,0.0,530,63.0844,0.0,577,58.5612,0.201,1057,36.7286,66.3154,58.7562,58.7069
000582.XSHE,2020-04-07,2021,q4,1,0.0,349,80.0573,0.0,444,74.0176,0.0,562,66.0206,0.0019,569,62.7297,-0.0005,770,49.7386,0.0,206,85.6241,0.0,271,80.1325,0.0,378,70.888,0.0,457,60.2787,0.0,574,52.5662,0.0,614.0,65.8305,67.1061,66.4082,0.0,416,72.0539,0.0,534,61.2364,0.0,576,56.8966,0.201,1031,35.3015,64.6954,56.6999,56.5603
000582.XSHE,2020-04-07,2021,q4,3,0.0,348,80.046,0.0,446,73.885,0.0,565,65.7767,0.0019,569,62.6316,-0.0005,770,49.7386,0.0,208,85.3814,0.0,269,80.2506,0.0,379,70.743,0.0,459,59.93,0.0,574,52.4876,0.0,606.0,66.2388,66.9741,66.278,0.0,414,72.1323,0.0,528,61.5889,0.0,573,56.9277,0.201,1020,35.8312,64.874,56.9906,56.8514
