order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000625.XSHE,2019-12-10,2021,q4,3,0.008,100,94.1385,0.0116,253,85.0178,0.0218,211,87.1951,-0.0249,1148,26.2379,-0.0178,1003,33.1108,0.0067,88,94.2,0.0074,271,81.8548,0.0094,356,75.3985,0.0195,380,72.1937,0.0181,400,69.4954,0.0138,155.0,90.9571,66.7324,63.7584,-0.06,1210,17.3051,-0.02,870,38.0171,-0.05,973,30.9659,0.1936,846,44.4809,28.3221,59.6423,59.0475
000625.XSHE,2019-12-11,2019,q4,1,0.0009,227,88.2046,-0.013,1740,8.8574,-0.1456,1868,0.4267,-0.2105,1789,1.0515,-0.2576,1742,0.967,-0.0014,1451,7.6433,0.0058,176,88.7821,0.0099,211,86.2024,-0.0009,687,52.6243,-0.0033,655,52.9835,-0.111,1886.0,2.281,20.4351,11.1321,-0.02,1223,23.0479,0.0,526,65.4605,0.0,546,64.3325,0.1095,1343,19.1079,48.2699,20.1577,18.2971
000625.XSHE,2019-12-11,2019,q4,3,-0.0009,1612,15.8307,-0.013,1742,8.7048,-0.1456,1865,0.4274,-0.2105,1784,1.0544,-0.2576,1735,0.9709,0.0062,60,96.2372,0.0058,175,88.8318,0.0099,211,86.1842,-0.0009,681,52.876,-0.0033,654,52.9878,-0.1177,1886.0,2.2303,18.1772,3.8657,-0.02,1209,23.8815,0.0,524,65.5013,0.0,550,64.0,0.0948,1418,14.4324,48.5531,18.3449,15.4826
000625.XSHE,2019-12-11,2020,q4,1,-0.0048,1719,10.0524,0.0009,487,74.4345,-0.0023,1222,34.636,-0.036,1461,18.7535,-0.0416,1414,19.1648,-0.0018,1458,7.2565,0.0114,177,88.7252,0.0176,209,86.3427,0.0268,301,79.2961,0.029,286,79.5111,-0.0091,1520.0,21.0499,40.7056,33.8255,-0.02,1223,23.0479,0.0,528,65.3061,0.0,548,64.1781,0.1095,1342,19.0706,48.1772,29.8127,28.4367
000625.XSHE,2019-12-11,2020,q4,3,-0.013,1809,5.2411,0.0009,498,73.8421,-0.0023,1209,35.1583,-0.036,1456,18.8058,-0.0416,1409,19.1734,0.0047,90,94.3276,0.0114,170,89.1597,0.0176,208,86.3905,0.0268,300,79.2936,0.029,286,79.4816,-0.0056,1421.0,26.157,43.8654,33.3991,-0.02,1209,23.8815,0.0,526,65.3465,0.0,552,63.8451,0.0948,1415,14.5103,48.4602,30.6653,28.5721
000625.XSHE,2019-12-11,2021,q4,1,-0.0135,1617,4.4352,-0.0021,1299,23.0587,0.0046,503,69.5758,-0.038,1265,19.3878,-0.034,1178,22.3615,0.0003,140,90.7333,0.0077,258,82.7517,0.0113,339,76.6252,0.0198,374,72.8134,0.0184,397,69.8859,0.0272,67.0,96.1426,42.8968,33.9805,-0.02,1100,24.8804,0.0,516,63.4233,0.0,531,62.5442,0.1095,1264,17.451,47.8303,52.2235,50.4402
000625.XSHE,2019-12-11,2021,q4,3,-0.028,1652,2.2499,-0.0021,1294,23.3096,0.0046,495,69.9878,-0.038,1257,19.4872,-0.034,1174,22.2664,0.0034,99,93.4579,0.0077,253,83.0645,0.0113,338,76.662,0.0198,372,72.8205,0.0184,395,69.9924,0.0237,75.0,95.6725,43.0047,33.9561,-0.02,1086,25.7866,0.0,514,63.4615,0.0,535,62.1813,0.0948,1323,13.425,48.1355,50.9573,49.1476
000625.XSHE,2019-12-11,2022,q4,1,0.0,2,98.7654,,74,,,65,,,28,,,19,,0.0,2,98.6486,,54,,,48,,,21,,,17,,0.0,6.0,94.1176,,,-0.02,54,33.75,0.0,24,71.25,0.0,29,65.0,0.1095,73,10.0,55.0,,
000625.XSHE,2019-12-11,2022,q4,3,,62,,,57,,,53,,,25,,,15,,,55,,,50,,,46,,,21,,,15,,0.0,5.0,95.2381,,,-0.02,48,41.25,0.0,22,73.75,0.0,30,63.75,0.0948,74,8.75,58.75,,
000625.XSHE,2019-12-11,2023,q4,1,0.0,2,98.2759,,52,,,46,,,14,,,9,,0.0,2,98.2143,,37,,,34,,,12,,,8,,0.0,3.0,96.6667,,,-0.02,38,,0.0,12,,0.0,18,,0.1095,52,,,,
000625.XSHE,2019-12-11,2023,q4,3,,39,,,35,,,33,,,13,,,6,,,37,,,33,,,31,,,12,,,7,,0.0,3.0,96.6102,,,-0.02,33,,0.0,11,,0.0,18,,0.0948,53,,,,
000625.XSHE,2019-12-12,2019,q4,1,0.0008,224,88.3429,-0.0026,1524,20.0944,-0.1458,1870,0.3731,-0.2107,1786,1.108,-0.2577,1746,0.9648,-0.0014,1469,6.5563,0.0058,170,89.1597,0.0099,215,85.9856,-0.0009,687,52.657,-0.0033,659,52.8653,-0.086,1871.0,3.0586,22.2041,13.394,-0.02,1230,22.8015,0.0,532,65.1346,0.04,445,70.9993,0.1088,1358,18.4985,49.3743,20.7828,19.0208
000625.XSHE,2019-12-12,2019,q4,3,-0.001,1638,14.4276,-0.0026,1512,20.6824,-0.1458,1868,0.3203,-0.2107,1782,1.0556,-0.2578,1735,0.9709,0.005,61,96.1783,0.0058,170,89.1528,0.0099,210,86.2861,-0.0009,682,52.8393,-0.0033,655,52.9835,-0.0851,1871.0,2.958,19.9689,6.0891,-0.02,1224,23.0818,0.0,529,65.1945,0.04,457,70.0984,0.1032,1376,17.1187,49.3302,19.8828,17.1069
000625.XSHE,2019-12-12,2020,q4,1,-0.0048,1743,8.6523,0.0009,466,75.5134,-0.0023,1225,34.4754,-0.0359,1456,18.9415,-0.0416,1412,19.4635,-0.0018,1473,6.3613,0.0114,177,88.7179,0.0176,212,86.1821,0.0268,304,79.1034,0.029,290,79.298,-0.0074,1481.0,23.0769,40.738,33.9393,-0.02,1230,22.8015,0.0,534,64.9803,0.04,447,70.8497,0.1088,1357,18.4606,49.2827,30.4654,29.1057
000625.XSHE,2019-12-12,2020,q4,3,-0.0167,1833,3.9329,0.0009,470,75.2898,-0.0023,1215,34.9062,-0.0359,1452,18.9385,-0.0416,1407,19.2882,-0.0035,1486,5.4742,0.0114,173,88.9673,0.0176,213,86.0892,0.0268,301,79.2388,0.029,288,79.3674,-0.0074,1483.0,22.8928,40.3923,33.5335,-0.02,1224,23.0818,0.0,531,65.0396,0.04,459,69.9475,0.1032,1374,17.1394,49.2381,29.9357,28.564
000625.XSHE,2019-12-12,2021,q4,1,-0.0135,1616,4.2112,-0.0021,1308,22.2487,0.0046,502,69.5811,-0.038,1261,19.4373,-0.034,1180,22.2808,0.0003,133,91.2,0.0077,241,83.8818,0.0113,350,75.9144,0.0198,379,72.449,0.0184,400,69.7269,0.0149,144.0,91.6325,42.7705,33.8045,-0.02,1106,24.6248,0.0,521,63.1206,0.04,430,69.7248,0.1088,1276,16.884,49.0431,50.9177,49.1245
000625.XSHE,2019-12-12,2021,q4,3,-0.0329,1654,1.9573,-0.0021,1300,22.6786,0.0046,495,69.9513,-0.038,1254,19.473,-0.034,1170,22.3772,-0.0057,1423,5.2,0.0077,242,83.8038,0.0113,346,76.1411,0.0198,377,72.4542,0.0184,399,69.6877,0.0149,140.0,91.8571,39.3286,33.7965,-0.02,1100,24.9317,0.0,518,63.1766,0.04,442,68.7456,0.1032,1290,15.6414,48.9924,49.9138,48.8073
000625.XSHE,2019-12-12,2022,q4,1,0.0,2,98.7952,,76,,,65,,,27,,,22,,0.0,2,98.6667,,69,,,48,,,20,,,17,,0.0,6.0,94.186,,,-0.02,56,33.7349,0.0,26,69.8795,0.04,19,78.0488,0.1088,71,15.6627,57.0555,,
000625.XSHE,2019-12-12,2022,q4,3,,61,,,57,,,53,,,24,,,15,,,54,,,50,,,46,,,20,,,15,,0.0,6.0,93.9759,,,-0.02,50,40.9639,0.0,25,71.0843,0.04,21,75.6098,0.1032,72,14.4578,59.9412,,
000625.XSHE,2019-12-12,2023,q4,1,0.0,2,98.3333,,55,,,46,,,14,,,9,,0.0,2,98.2456,,53,,,34,,,12,,,8,,0.0,3.0,96.8254,,,-0.02,39,,0.0,14,,0.04,10,,0.1088,51,,,,
000625.XSHE,2019-12-12,2023,q4,3,,39,,,36,,,34,,,13,,,6,,,37,,,34,,,31,,,12,,,7,,0.0,3.0,96.6667,,,-0.02,33,,0.0,14,,0.04,12,,0.1032,52,,,,
000625.XSHE,2019-12-13,2019,q4,1,0.0008,200,89.5921,-0.0026,1519,20.2731,-0.0327,1758,6.2433,-0.2107,1783,1.1099,-0.2577,1743,0.9665,-0.0014,1481,5.6724,0.0058,157,89.9872,0.0099,206,86.575,-0.0009,684,52.7989,-0.0033,655,53.0846,-0.086,1874.0,2.8527,23.7779,15.3164,-0.06,1360,14.6893,0.0,532,65.0888,0.04,447,70.8306,0.1124,1282,23.0168,46.0774,21.7319,20.0396
000625.XSHE,2019-12-13,2019,q4,3,-0.001,1658,13.2006,-0.0026,1516,20.347,-0.0327,1758,6.1432,-0.2107,1779,1.0573,-0.2578,1735,0.9709,0.005,54,96.6199,0.0058,156,90.045,0.0099,205,86.6317,-0.0009,680,52.9453,-0.0033,655,53.0172,-0.0851,1870.0,2.9595,21.2877,7.6467,-0.06,1345,15.5248,0.0,528,65.2145,0.04,453,70.3607,0.1068,1305,21.4931,46.3679,20.8669,18.1387
000625.XSHE,2019-12-13,2020,q4,1,-0.0048,1764,7.5026,0.0009,439,76.9109,-0.0023,1228,34.2444,-0.0359,1452,19.029,-0.0416,1409,19.4969,-0.0018,1483,5.6051,0.0114,161,89.737,0.0176,210,86.313,0.0268,304,79.0746,0.029,291,79.1966,-0.0074,1476.0,23.2969,40.8484,34.0642,-0.06,1360,14.6893,0.0,534,64.9342,0.04,449,70.6806,0.1124,1279,23.1047,45.9855,31.2873,29.9304
000625.XSHE,2019-12-13,2020,q4,3,-0.0167,1848,2.9427,0.0009,435,77.0976,-0.0023,1220,34.603,-0.0359,1449,18.9703,-0.0416,1409,19.1734,-0.0035,1509,3.8878,0.0114,162,89.6662,0.0176,209,86.3696,0.0268,303,79.0859,0.029,291,79.1667,-0.0074,1477.0,23.165,40.4895,33.7031,-0.06,1345,15.5248,0.0,530,65.0594,0.04,455,70.21,0.1068,1302,21.5793,46.2757,30.7763,29.4191
000625.XSHE,2019-12-13,2021,q4,1,-0.0134,1619,4.0901,-0.0019,1329,20.9524,0.0047,488,70.449,-0.0379,1260,19.4498,-0.0339,1178,22.3615,0.0003,128,91.5277,0.0077,221,85.225,0.0113,337,76.8276,0.0198,382,72.2101,0.0184,401,69.6279,0.0148,145.0,91.5839,42.861,33.8053,-0.06,1237,15.8038,0.0,521,63.0944,0.04,432,69.5621,0.1124,1208,21.3168,45.4717,51.5368,49.7256
000625.XSHE,2019-12-13,2021,q4,3,-0.0329,1659,1.5439,-0.0021,1331,20.739,0.0046,492,70.1701,-0.038,1254,19.4212,-0.034,1173,22.2296,-0.0057,1445,3.6048,0.0077,223,85.0806,0.0113,337,76.8116,0.0198,379,72.3077,0.0184,400,69.6347,0.0149,145.0,91.5691,39.0196,33.4025,-0.06,1222,16.7121,0.0,517,63.2217,0.04,438,69.051,0.1068,1228,19.8563,45.7837,50.3883,49.2649
000625.XSHE,2019-12-13,2022,q4,1,0.0,2,98.75,,74,,,65,,,24,,,19,,0.0,2,98.6667,,70,,,49,,,20,,,17,,0.0,6.0,93.9759,,,-0.06,66,,0.0,24,,0.04,17,80.0,0.1124,65,,,,
000625.XSHE,2019-12-13,2022,q4,3,,76,,,56,,,52,,,21,,,16,,,71,,,52,,,47,,,20,,,16,,0.0,6.0,93.9759,,,-0.06,60,,0.0,22,,0.04,19,77.5,0.1068,65,,,,
000625.XSHE,2019-12-13,2023,q4,1,0.0,2,98.3333,,55,,,47,,,14,,,9,,0.0,2,98.2456,,53,,,34,,,12,,,8,,0.0,3.0,96.8254,,,-0.06,48,,0.0,14,,0.04,10,,0.1124,48,,,,
000625.XSHE,2019-12-13,2023,q4,3,,56,,,37,,,34,,,13,,,6,,,54,,,35,,,31,,,12,,,7,,0.0,3.0,96.8254,,,-0.06,42,,0.0,13,,0.04,12,,0.1068,48,,,,
000625.XSHE,2019-12-16,2019,q4,1,0.0012,211,89.0339,0.0081,149,92.2269,-0.0326,1755,6.4533,-0.1828,1779,1.768,-0.2625,1752,0.8494,-0.0014,1488,5.4071,0.0106,82,94.8077,0.0099,208,86.4617,0.0027,476,67.309,-0.0033,668,52.5267,-0.0864,1873.0,3.0554,36.1806,29.9001,0.01,342,78.4314,0.13,262,82.7495,0.07,368,75.887,0.1359,1089,34.1005,79.6498,34.3129,33.0568
000625.XSHE,2019-12-16,2019,q4,3,-0.0006,1644,14.069,0.0081,140,92.6996,-0.0326,1751,6.567,-0.1866,1776,1.6075,-0.2574,1738,1.082,0.005,47,97.0701,0.0106,81,94.8685,0.0099,203,86.7628,0.0027,477,67.1271,-0.0033,664,52.609,-0.0864,1871.0,3.0083,33.9434,22.5074,0.0,345,78.117,0.06,380,74.8005,0.06,402,73.5139,0.1296,1114,32.4636,75.8698,32.6042,30.317
000625.XSHE,2019-12-16,2020,q4,1,-0.0048,1781,6.8063,0.0034,284,85.0896,-0.0023,1234,33.9582,-0.0174,1244,30.8676,-0.0376,1386,21.1725,-0.0018,1488,5.4071,0.0124,108,93.141,0.0176,209,86.3874,0.0167,368,74.7419,0.029,305,78.3476,-0.0133,1594.0,17.2897,44.9318,39.2635,0.01,343,78.3681,0.13,263,82.672,0.07,370,75.7396,0.1359,1086,34.2025,79.564,40.3468,39.2132
000625.XSHE,2019-12-16,2020,q4,3,-0.0167,1857,2.6744,0.0034,276,85.5111,-0.0023,1230,34.1019,-0.0177,1242,30.7478,-0.0416,1406,19.6224,-0.0035,1507,4.0764,0.0124,107,93.2008,0.0176,208,86.4262,0.0167,368,74.6547,0.029,300,78.6123,-0.0072,1480.0,23.0889,44.5083,38.7868,0.0,346,78.0534,0.06,381,74.7172,0.06,404,73.3642,0.1296,1111,32.5638,75.7811,40.7537,39.6094
000625.XSHE,2019-12-16,2021,q4,1,-0.0133,1633,3.432,-0.006,1473,12.2242,0.0049,479,70.9951,-0.0176,1076,31.3976,-0.0338,1179,22.6527,0.0003,127,91.6056,0.0087,141,90.6103,0.0113,330,77.3572,0.0114,457,66.8605,0.0184,410,69.1786,0.0154,145.0,91.5937,44.4414,35.7711,0.01,338,77.0436,0.13,252,82.1352,0.07,356,74.8584,0.1359,1037,32.376,78.6432,61.8078,60.0738
000625.XSHE,2019-12-16,2021,q4,3,-0.0327,1660,1.426,-0.006,1476,11.9928,0.0049,477,71.0638,-0.0178,1072,31.4779,-0.0338,1176,22.3397,-0.0057,1443,3.8025,0.0087,137,90.8725,0.0113,328,77.4483,0.0114,455,66.9096,0.0184,407,69.2424,0.0154,142.0,91.764,40.7611,35.5376,0.0,343,76.5914,0.06,372,73.4621,0.06,391,72.2617,0.1296,1062,30.6989,74.4737,59.7858,58.7411
000625.XSHE,2019-12-16,2022,q4,1,0.0,2,98.7654,,73,,,66,,,26,,,20,,0.0,2,98.6842,,69,,,50,,,22,,,18,,0.0,6.0,93.9024,,,0.01,29,,0.13,5,,0.07,10,88.75,0.1359,54,,,,
000625.XSHE,2019-12-16,2022,q4,3,,75,,,55,,,52,,,21,,,17,,,70,,,51,,,48,,,20,,,17,,0.0,6.0,93.9024,,,0.0,28,,0.06,13,,0.06,14,83.75,0.1296,57,,,,
000625.XSHE,2019-12-16,2023,q4,1,0.0,2,98.3607,,54,,,48,,,14,,,10,,0.0,2,98.2759,,52,,,35,,,12,,,9,,0.0,3.0,96.7742,,,0.01,22,,0.13,3,,0.07,8,,0.1359,40,,,,
000625.XSHE,2019-12-16,2023,q4,3,,55,,,36,,,34,,,13,,,7,,,53,,,34,,,32,,,12,,,8,,0.0,3.0,96.7742,,,0.0,19,,0.06,9,,0.06,9,,0.1296,43,,,,
000625.XSHE,2019-12-17,2019,q4,1,0.0,360,81.2042,0.0081,147,92.3198,-0.0326,1743,6.8449,-0.1828,1776,1.7709,-0.2625,1746,1.021,0.0,114,92.7796,0.0084,83,94.7267,0.0099,208,86.3995,0.0027,481,66.8966,-0.0033,665,52.5036,-0.0865,1871.0,3.0586,39.1492,29.2712,0.01,351,77.8481,0.13,266,82.4154,0.07,366,75.9868,0.1472,992,40.0484,79.3028,36.6225,34.6469
000625.XSHE,2019-12-17,2019,q4,3,0.0012,213,88.8889,0.0081,145,92.4211,-0.0326,1739,6.9095,-0.1828,1773,1.7194,-0.2625,1738,0.9692,-0.0014,1483,5.243,0.0084,81,94.852,0.0099,208,86.3636,0.0027,479,66.9204,-0.0033,663,52.4425,-0.0865,1867.0,3.0649,36.2798,30.0587,0.01,334,78.8437,0.07,362,75.9654,0.07,367,75.8893,0.1472,987,40.2424,77.1015,35.6685,34.4242
000625.XSHE,2019-12-17,2020,q4,1,0.0036,168,91.2244,0.0034,278,85.3671,-0.0023,1215,34.7663,-0.0174,1238,31.0095,-0.0376,1388,20.8333,0.0,128,91.885,0.0091,111,92.926,0.0176,213,86.0618,0.0167,368,74.6897,0.029,306,78.1675,-0.0133,1606.0,16.5367,55.3587,48.0119,0.01,352,77.7848,0.13,267,82.3373,0.07,368,75.8394,0.1472,990,40.0969,79.2167,43.9052,42.4358
000625.XSHE,2019-12-17,2020,q4,3,-0.0048,1781,6.3651,0.0034,270,85.7822,-0.0023,1210,34.93,-0.0174,1235,31.0229,-0.0376,1381,20.8262,-0.0018,1481,5.3708,0.0091,108,93.1145,0.0176,210,86.2228,0.0167,366,74.7405,0.029,301,78.4328,-0.0133,1600.0,16.6754,45.2444,39.6614,0.01,335,78.7802,0.07,363,75.8827,0.07,369,75.7416,0.1472,984,40.3519,77.0135,41.5598,40.4432
000625.XSHE,2019-12-17,2021,q4,1,0.0002,254,84.9941,-0.0053,1452,13.1658,0.0049,480,70.7927,-0.0176,1070,31.6059,-0.0338,1178,22.5148,0.0,125,91.7057,0.007,138,90.7868,0.0113,335,76.9018,0.0114,465,66.2054,0.0184,411,68.9394,0.0154,146.0,91.5105,51.0645,44.1036,0.01,347,76.4466,0.13,256,81.7987,0.07,354,75.0,0.1472,946,38.4766,78.2981,64.8687,63.4765
000625.XSHE,2019-12-17,2021,q4,3,-0.0133,1618,3.8073,-0.0053,1448,13.3533,0.0049,480,70.7392,-0.0176,1064,31.8153,-0.0338,1171,22.4652,0.0003,125,91.7001,0.007,136,90.9152,0.0113,335,76.8538,0.0114,462,66.3258,0.0184,407,69.1255,0.0154,147.0,91.4319,44.6482,36.0643,0.01,331,77.4436,0.07,351,74.9284,0.07,355,74.8936,0.1472,940,38.7476,75.9275,63.169,61.4522
000625.XSHE,2019-12-17,2022,q4,1,0.0,1,100.0,,73,,,65,,,25,,,19,,0.0,1,100.0,,69,,,49,,,21,,,17,,0.0,6.0,93.9024,,,0.01,31,,0.13,4,96.25,0.07,9,89.8734,0.1472,50,,,,
000625.XSHE,2019-12-17,2022,q4,3,0.0,2,98.6842,,56,,,51,,,21,,,17,,0.0,2,98.5915,,52,,,47,,,19,,,16,,0.0,6.0,93.9024,,,0.01,27,,0.07,9,90.0,0.07,9,89.8734,0.1472,50,,,,
000625.XSHE,2019-12-17,2023,q4,1,0.0,1,100.0,,54,,,47,,,13,,,9,,0.0,1,100.0,,52,,,34,,,11,,,8,,0.0,3.0,96.7213,,,0.01,24,,0.13,2,98.3333,0.07,7,90.0,0.1472,37,,,,
000625.XSHE,2019-12-17,2023,q4,3,0.0,2,98.2143,,37,,,33,,,12,,,7,,0.0,2,98.1481,,35,,,31,,,11,,,7,,0.0,3.0,96.7213,,,0.01,19,,0.07,6,91.6667,0.07,7,90.0,0.1472,37,,,,
000625.XSHE,2019-12-18,2019,q4,1,0.0001,343,82.113,0.0011,362,80.97,-0.0326,1751,6.7661,-0.1734,1773,1.8283,-0.2298,1739,1.25,0.0,114,92.7888,-0.0014,1360,12.492,0.0099,197,87.1812,0.0053,419,71.1724,-0.0033,660,52.7937,-0.0748,1864.0,3.3212,34.344,27.1086,0.01,343,78.4906,0.15,244,83.8752,0.07,369,75.7895,0.1137,1163,29.9156,80.1042,32.8607,31.4136
000625.XSHE,2019-12-18,2019,q4,3,0.0001,335,82.5039,-0.0007,1428,24.6966,-0.0326,1744,6.8413,-0.1828,1775,1.7175,-0.2298,1734,1.2536,0.0,110,93.0351,0.0062,88,94.3907,0.0099,199,86.9737,0.0027,479,67.0345,-0.0033,660,52.692,-0.0748,1862.0,3.3749,28.4712,15.8827,0.01,329,79.2405,0.09,327,78.2956,0.07,370,75.7077,0.1137,1155,30.2297,78.156,31.4068,28.8891
000625.XSHE,2019-12-18,2020,q4,1,0.0153,51,97.3767,0.0104,143,92.4868,0.013,245,86.9449,0.0021,624,65.2344,-0.0229,1239,29.2571,0.0,142,91.0019,-0.0018,1376,11.4617,0.0176,206,86.5838,0.0192,340,76.6207,0.029,302,78.4229,0.0137,122.0,93.7045,75.2153,76.8145,0.01,343,78.4906,0.15,245,83.7981,0.07,371,75.6419,0.1137,1161,29.994,80.0439,68.1614,68.4812
000625.XSHE,2019-12-18,2020,q4,3,0.0153,49,97.4777,0.0021,331,82.5212,0.013,251,86.5808,-0.0024,925,48.4375,-0.0229,1236,29.2264,0.0,128,91.885,0.0047,150,90.3933,0.0176,207,86.4384,0.0167,366,74.8276,0.029,300,78.5201,0.0137,122.0,93.7012,72.6267,69.6801,0.01,329,79.2405,0.09,328,78.2145,0.07,372,75.5599,0.1137,1153,30.3085,78.094,67.3471,66.7577
000625.XSHE,2019-12-18,2021,q4,1,0.0002,265,84.3509,-0.0133,1534,7.9832,0.0049,477,71.099,-0.0105,975,37.5241,-0.0338,1169,22.9043,0.0,134,91.1274,0.0003,240,83.9057,0.0113,332,77.2509,0.0131,442,67.8806,0.0184,411,68.8923,0.0099,238.0,86.0915,51.4895,44.9091,0.01,338,77.1989,0.15,234,83.3571,0.07,357,74.7697,0.1137,1110,28.0337,79.1763,60.3707,59.0546
000625.XSHE,2019-12-18,2021,q4,3,0.0002,261,84.5697,-0.0278,1599,3.9663,0.0049,478,70.8969,-0.0176,1067,31.6228,-0.0338,1169,22.5977,0.0,127,91.5832,0.0034,178,88.0647,0.0113,333,77.0083,0.0114,465,66.2054,0.0184,406,69.2015,0.0099,231.0,86.4944,49.4953,42.2659,0.01,325,77.9292,0.09,316,77.4194,0.07,358,74.6809,0.1137,1102,28.3669,77.0756,59.7726,58.3267
000625.XSHE,2019-12-18,2022,q4,1,0.0,1,100.0,0.0,2,98.6667,,66,,,26,,,19,,0.0,2,98.6842,0.0,3,97.1831,,50,,,22,,,17,,0.0,6.0,93.9024,,,0.01,30,,0.15,2,98.75,0.07,10,88.6076,0.1137,62,,,,
000625.XSHE,2019-12-18,2022,q4,3,0.0,1,100.0,,56,,,50,,,25,,,17,,0.0,1,100.0,,52,,,47,,,22,,,16,,0.0,6.0,93.9024,,,0.01,25,,0.09,9,90.0,0.07,9,89.8734,0.1137,61,,,,
000625.XSHE,2019-12-18,2023,q4,1,0.0,1,100.0,0.0,2,98.2143,,48,,,13,,,9,,0.0,1,100.0,0.0,2,98.1481,,34,,,11,,,8,,0.0,3.0,96.7213,,,0.01,22,,0.15,1,100.0,0.07,7,90.0,0.1137,47,,,,
000625.XSHE,2019-12-18,2023,q4,3,0.0,1,100.0,,37,,,33,,,12,,,7,,0.0,1,100.0,,35,,,31,,,11,,,7,,0.0,3.0,96.7213,,,0.01,18,,0.09,5,93.3333,0.07,7,90.0,0.1137,46,,,,
000625.XSHE,2019-12-19,2019,q4,1,0.0003,311,83.7951,0.0011,347,81.7511,-0.0129,1602,14.7951,-0.1734,1772,1.8837,-0.2298,1744,1.3582,0.0,102,93.5546,-0.0014,1371,11.7268,0.0058,254,83.4424,0.0053,415,71.3891,-0.0033,661,52.8571,-0.0761,1867.0,3.3161,36.4142,29.8692,0.04,249,84.4221,0.18,203,86.587,0.1,324,78.7919,0.1055,1190,28.2438,84.162,33.5832,32.2742
000625.XSHE,2019-12-19,2019,q4,3,0.0003,313,83.6649,-0.0007,1461,22.9958,-0.0326,1750,6.6702,-0.1828,1774,1.7184,-0.2298,1732,1.3675,0.0,98,93.8019,0.005,85,94.5841,0.0099,191,87.4918,0.0027,475,67.2426,-0.0033,657,52.8736,-0.075,1864.0,3.3714,28.3349,15.619,0.04,243,84.6932,0.12,281,81.3458,0.1,321,78.9335,0.1055,1181,28.787,82.2023,31.755,29.2118
000625.XSHE,2019-12-19,2020,q4,1,0.0153,54,97.2208,0.0104,132,93.0651,0.0163,193,89.7381,0.0021,625,65.1786,-0.0229,1247,29.0837,0.0,135,91.4486,-0.0018,1390,10.5026,0.0114,257,83.2351,0.0192,340,76.5722,0.029,304,78.3571,0.0142,122.0,93.7175,75.7794,77.7185,0.04,249,84.4221,0.18,204,86.5116,0.1,326,78.6465,0.1055,1188,28.3213,84.1028,68.5881,68.9759
000625.XSHE,2019-12-19,2020,q4,3,0.0153,51,97.3739,-0.0017,1507,20.2753,0.013,236,87.4062,-0.0024,923,48.5204,-0.0229,1240,28.9971,0.0,130,91.7572,-0.0035,1417,8.7041,0.0176,208,86.3636,0.0167,364,74.9136,0.029,296,78.7922,0.0136,125.0,93.5551,59.5973,57.4701,0.04,243,84.6932,0.12,282,81.2667,0.1,323,78.7879,0.1055,1179,28.8647,82.1415,65.0737,64.6483
000625.XSHE,2019-12-19,2021,q4,1,0.0002,252,85.1479,-0.0133,1541,7.5075,-0.0017,1095,33.6165,-0.0105,975,37.5241,-0.0338,1178,22.8197,0.0,134,91.1274,0.0003,230,84.5583,0.0077,364,75.0344,0.0131,443,67.7372,0.0184,412,68.9342,0.0099,239.0,86.0574,42.408,33.6404,0.04,244,83.5811,0.18,195,86.133,0.1,313,77.9505,0.1055,1136,26.3943,83.4757,58.9123,57.1587
000625.XSHE,2019-12-19,2021,q4,3,0.0002,249,85.2906,-0.0327,1612,3.2432,0.0049,470,71.4024,-0.0176,1070,31.3864,-0.0338,1170,22.5828,0.0,127,91.5832,-0.0057,1362,8.2266,0.0113,325,77.5468,0.0114,462,66.3504,0.0184,403,69.4064,0.0099,239.0,86.0411,46.3426,42.2726,0.04,239,83.7985,0.12,271,80.6313,0.1,310,78.1006,0.1055,1127,26.978,81.392,59.4527,58.6387
000625.XSHE,2019-12-19,2022,q4,1,0.0,1,100.0,0.0,2,98.7179,,66,,,26,,,19,,0.0,2,98.6842,0.0,3,97.2603,,50,,,22,,,17,,0.0,6.0,93.9759,,,0.04,15,,0.18,2,98.75,0.1,9,89.8734,0.1055,63,,,,
000625.XSHE,2019-12-19,2022,q4,3,0.0,1,100.0,,56,,,50,,,25,,,17,,0.0,2,98.6486,,52,,,47,,,22,,,16,,0.0,6.0,93.9024,,,0.04,13,,0.12,7,92.5,0.1,8,91.1392,0.1055,62,,,,
