order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000559.XSHE,2016-11-09,2017,q4,3,0.0,499,78.8265,0.0,731,68.7098,0.0,884,61.3567,0.0105,646,71.4602,0.0069,806,62.2066,0.0,200,90.5553,0.0,531,74.3961,0.0,703,65.092,0.0,733,62.8991,,1582,,-0.004,1485.0,37.384,,67.6903,-0.33,1809,8.3164,-0.33,1751,10.2104,0.0,704,62.4666,0.1561,1447,29.6693,19.904,,37.6349
000559.XSHE,2016-11-09,2018,q4,1,0.0,380,82.7492,0.0,652,70.1239,0.0,842,60.4049,0.0,901,56.7931,,1865,,0.0,178,91.4534,0.0,475,76.7076,0.0,693,64.8731,0.0,731,62.0779,,1549,,0.0,878.0,60.4242,,,-0.33,1730,8.5185,-0.33,1671,10.5038,0.0,687,61.7188,0.1561,1408,28.324,19.9527,,
000559.XSHE,2016-11-09,2018,q4,3,0.0,397,81.959,0.0,671,69.2096,0.0,844,60.2358,0.0,902,56.5154,,1851,,0.0,197,90.5268,0.0,509,74.9877,0.0,693,64.8374,0.0,731,62.0779,,1536,,0.0,878.0,60.4242,,,-0.33,1731,8.3201,-0.33,1675,10.2413,0.0,691,61.4094,0.1561,1405,28.4768,19.7064,,
000559.XSHE,2016-11-10,2016,q4,1,0.0,489,79.357,0.0,705,70.0043,0.0,784,66.0451,0.0,858,62.2301,0.0,816,62.3034,0.0,152,92.8266,0.0,425,79.5169,0.0,610,69.7316,0.0,642,67.3957,,1600,,-0.0009,1256.0,47.2467,,66.6495,-0.33,1798,8.7817,-0.33,1746,10.696,0.0,703,62.7784,0.1458,1396,32.4455,20.3468,,41.3069
000559.XSHE,2016-11-10,2016,q4,3,0.0,502,78.7802,0.0,701,70.1493,0.0,788,65.7975,0.0,852,62.478,0.0,811,62.4652,0.0,159,92.4869,0.0,436,78.955,0.0,616,69.403,0.0,640,67.4975,,1588,,-0.0009,1256.0,47.2467,,66.6371,-0.33,1792,8.855,-0.33,1752,10.3431,0.0,694,63.197,0.1458,1394,32.5424,20.3186,,41.3279
000559.XSHE,2016-11-10,2017,q4,1,0.0,487,79.3103,0.0,743,68.1955,0.0,868,62.1563,0.0105,657,70.9091,0.0069,809,62.2077,0.0,171,91.9202,0.0,471,77.2947,0.0,692,65.6561,0.0,734,62.6972,,1596,,-0.0041,1485.0,37.2516,,67.7105,-0.33,1793,8.8041,-0.33,1741,10.7234,0.0,702,62.7326,0.1458,1397,32.1672,20.3575,,38.4392
000559.XSHE,2016-11-10,2017,q4,3,0.0,498,78.824,0.0,742,68.2111,0.0,869,62.0297,0.0105,651,71.1624,0.0069,802,62.4649,0.0,176,91.6746,0.0,493,76.1974,0.0,691,65.6716,0.0,734,62.6972,,1585,,-0.0041,1485.0,37.2516,,67.7287,-0.33,1787,8.8776,-0.33,1747,10.3696,0.0,693,63.1523,0.1458,1395,32.2643,20.3293,,38.4664
000559.XSHE,2016-11-10,2018,q4,1,0.0,395,82.0173,0.0,643,70.4556,0.0,830,60.9515,0.0,904,56.4609,,1862,,0.0,159,92.345,0.0,443,78.2159,0.0,669,66.0397,0.0,725,62.1932,,1549,,0.0,881.0,60.163,,,-0.33,1712,8.9409,-0.33,1664,10.7833,0.0,688,61.727,0.1458,1351,31.2277,20.2351,,
000559.XSHE,2016-11-10,2018,q4,3,0.0,399,81.8099,0.0,664,69.4611,0.0,842,60.274,0.0,906,56.1318,,1853,,0.0,169,91.8526,0.0,467,76.9877,0.0,676,65.6489,0.0,726,62.141,,1539,,0.0,881.0,60.163,,,-0.33,1706,9.0181,-0.33,1670,10.4133,0.0,680,62.1094,0.1458,1350,31.2787,20.1944,,
000559.XSHE,2016-11-11,2016,q4,1,0.0,492,79.2301,0.0,690,70.6684,0.0,784,66.0451,0.0,854,62.3732,0.0,812,62.4884,0.0,149,92.9691,0.0,368,82.3047,0.0,607,69.8657,0.0,639,67.4987,,1602,,-0.0009,1246.0,47.6891,,66.831,-0.33,1801,8.7684,-0.33,1747,10.6905,0.0,705,62.6921,0.1396,1397,32.4625,20.322,,41.4761
000559.XSHE,2016-11-11,2016,q4,3,0.0,499,78.9251,0.0,699,70.2345,0.0,797,65.4214,0.0,852,62.4448,0.0,815,62.2974,0.0,156,92.6331,0.0,405,80.4453,0.0,609,69.7663,0.0,641,67.3968,,1594,,-0.0009,1246.0,47.6891,,66.529,-0.33,1801,8.6294,-0.33,1749,10.4508,0.0,700,62.8784,0.1396,1396,32.4455,20.2078,,41.3877
000559.XSHE,2016-11-11,2017,q4,1,0.0,487,79.3191,0.0,739,68.394,0.0,868,62.1563,0.0105,662,70.6613,0.0069,809,62.19,0.0,175,91.7261,0.0,422,79.6913,0.0,677,66.3682,0.0,736,62.5191,,1597,,-0.0042,1492.0,36.9822,,67.675,-0.33,1796,8.7907,-0.33,1742,10.7179,0.0,704,62.6461,0.1396,1398,32.1845,20.3327,,38.3516
000559.XSHE,2016-11-11,2017,q4,3,0.0,497,78.8846,0.0,748,67.9537,0.0,874,61.8277,0.0105,657,70.8703,0.0069,811,62.0431,0.0,180,91.4843,0.0,459,77.8208,0.0,683,66.0697,0.0,737,62.4681,,1590,,-0.0042,1492.0,36.9822,,67.4929,-0.33,1796,8.6514,-0.33,1744,10.4777,0.0,699,62.8328,0.1396,1397,32.1672,20.2182,,38.287
000559.XSHE,2016-11-11,2018,q4,1,0.0,383,82.565,0.0,635,70.864,0.0,829,61.0169,0.0,901,56.5427,,1861,,0.0,157,92.4345,0.0,401,80.3053,0.0,656,66.7006,0.0,727,61.9895,,1550,,0.0,872.0,60.5882,,,-0.33,1711,8.9457,-0.33,1661,10.8006,0.0,689,61.6071,0.1396,1349,31.2596,20.2199,,
000559.XSHE,2016-11-11,2018,q4,3,0.0,403,81.6438,0.0,655,69.8618,0.0,831,60.8491,0.0,905,56.1165,,1852,,0.0,160,92.2853,0.0,428,78.8823,0.0,665,66.243,0.0,729,61.8848,,1542,,0.0,872.0,60.5882,,,-0.33,1713,8.7906,-0.33,1665,10.5376,0.0,684,61.8436,0.1396,1348,31.3106,20.1,,
000559.XSHE,2016-11-14,2016,q4,1,0.0,437,81.5567,0.0,646,72.5298,0.0,765,66.8834,0.0,856,62.3348,0.0,821,62.0546,0.0,158,92.5345,0.0,306,85.3506,0.0,591,70.7051,0.0,643,67.4277,,1597,,-0.001,1246.0,47.6231,,67.6326,-0.33,1812,8.6737,-0.33,1752,10.8906,0.0,708,62.6124,0.0978,1682,18.753,20.3482,,37.509
000559.XSHE,2016-11-14,2016,q4,3,0.0,464,80.4063,0.0,678,71.1424,0.0,766,66.7825,0.0,856,62.285,0.0,822,62.0083,0.0,157,92.5785,0.0,376,81.8841,0.0,590,70.7111,0.0,644,67.3604,,1594,,-0.001,1246.0,47.6231,,67.1902,-0.33,1808,8.6451,-0.33,1749,10.7708,0.0,710,62.3673,0.0978,1664,19.4673,20.2398,,37.6131
000559.XSHE,2016-11-14,2017,q4,1,0.0,444,81.1489,0.0,679,70.9262,0.0,854,62.816,-0.0034,1363,39.6544,0.0069,811,62.0787,0.0,182,91.3851,0.0,348,83.3173,0.0,664,67.0641,0.0,740,62.4683,,1592,,-0.0045,1488.0,37.0715,,59.2491,-0.33,1806,8.6538,-0.33,1747,10.8729,0.0,708,62.4934,0.0978,1679,18.5832,20.3094,,32.6081
000559.XSHE,2016-11-14,2017,q4,3,0.0,463,80.3321,0.0,733,68.5972,0.0,853,62.7948,-0.0034,1367,39.3966,0.0069,816,61.8446,0.0,178,91.5714,0.0,423,79.6037,0.0,661,67.1642,0.0,742,62.3476,,1590,,-0.0045,1488.0,37.0715,,58.5945,-0.33,1802,8.6251,-0.33,1744,10.7527,0.0,710,62.2471,0.0978,1662,19.2513,20.2005,,32.6558
000559.XSHE,2016-11-14,2018,q4,1,0.0,333,84.8263,0.0,558,74.3081,0.0,813,61.8062,0.0,908,56.3312,,1852,,0.0,154,92.5584,0.0,321,84.2752,0.0,643,67.3449,0.0,731,61.9395,,1540,,0.0,864.0,60.8261,,,-0.33,1720,8.8064,-0.33,1667,10.9567,0.0,692,61.5256,0.0978,1607,18.1864,20.2104,,
000559.XSHE,2016-11-14,2018,q4,3,0.0,368,83.219,0.0,632,70.868,0.0,812,61.7453,0.0,903,56.4251,,1848,,0.0,152,92.6521,0.0,389,80.83,0.0,638,67.5497,0.0,732,61.8675,,1538,,0.0,864.0,60.8261,,,-0.33,1717,8.7719,-0.33,1665,10.8253,0.0,695,61.2291,0.0978,1595,18.6735,20.0847,,
000559.XSHE,2016-11-15,2016,q4,1,0.0,401,83.0652,0.0,617,73.7201,0.0,771,66.5508,0.0,853,62.4007,0.0,825,61.8695,0.0,153,92.7722,0.0,286,86.3178,0.0,592,70.597,0.0,642,67.4123,,1610,,-0.001,1244.0,47.7072,,67.9229,-0.33,1807,8.8799,-0.33,1750,10.947,0.0,696,63.247,0.1,1632,21.2838,20.5802,,38.3979
000559.XSHE,2016-11-15,2016,q4,3,0.0,428,81.9068,0.0,649,72.3313,0.0,773,66.4056,0.0,855,62.2625,0.0,822,61.9379,0.0,164,92.2418,0.0,310,85.1514,0.0,592,70.5531,0.0,646,67.1923,,1602,,-0.001,1244.0,47.7072,,67.4512,-0.33,1805,8.7968,-0.33,1749,10.8618,0.0,696,63.1495,0.1,1625,21.5459,20.4933,,38.3648
000559.XSHE,2016-11-15,2017,q4,1,0.0,417,82.2979,0.0,649,72.2008,0.0,866,62.2436,-0.0034,1361,39.6896,0.0069,816,61.8803,0.0,179,91.5319,0.0,325,84.438,0.0,669,66.7662,0.0,741,62.3601,,1606,,-0.0044,1493.0,36.8866,,59.4379,-0.33,1802,8.8563,-0.33,1746,10.9239,0.0,696,63.1495,0.1,1632,21.0169,20.542,,33.367
000559.XSHE,2016-11-15,2017,q4,3,0.0,426,81.8995,0.0,672,71.2017,0.0,859,62.4836,-0.0034,1360,39.6536,0.0069,811,62.0431,0.0,186,91.1905,0.0,349,83.2692,0.0,667,66.8161,0.0,743,62.2392,,1599,,-0.0044,1493.0,36.8866,,59.2758,-0.33,1800,8.7728,-0.33,1745,10.8384,0.0,696,63.0516,0.1,1625,21.2797,20.4548,,33.396
000559.XSHE,2016-11-15,2018,q4,1,0.0,321,85.3748,0.0,548,74.7577,0.0,824,61.2158,0.0,911,56.1234,,1858,,0.0,155,92.517,0.0,304,85.1325,0.0,651,66.9043,0.0,736,61.6388,,1552,,0.0,862.0,60.9169,,,-0.33,1716,8.9703,-0.33,1665,11.016,0.0,682,62.1035,0.1,1573,20.0407,20.4152,,
000559.XSHE,2016-11-15,2018,q4,3,0.0,319,85.4529,0.0,555,74.4229,0.0,821,61.2476,0.0,910,56.0232,,1852,,0.0,160,92.2665,0.0,322,84.2338,0.0,644,67.2106,0.0,734,61.7232,,1546,,0.0,862.0,60.9169,,,-0.33,1716,8.8735,-0.33,1666,10.9149,0.0,682,62.019,0.1,1568,20.295,20.3192,,
000559.XSHE,2016-11-16,2016,q4,1,0.0,435,81.618,0.0,634,72.9718,0.0,790,65.6508,0.0,858,62.0964,0.0,835,61.3352,0.0,160,92.4214,0.0,273,86.8916,0.0,595,70.2703,0.0,643,67.1611,,1602,,-0.001,1238.0,47.8499,,67.2138,-0.33,1800,9.6434,-0.33,1747,11.5502,0.0,673,64.5943,0.0948,1684,19.3193,21.3963,,37.8728
000559.XSHE,2016-11-16,2016,q4,3,0.0,406,82.8171,0.0,627,73.2364,0.0,785,65.809,0.0,856,62.1346,0.0,835,61.2993,0.0,150,92.8776,0.0,286,86.2518,0.0,592,70.3759,0.0,642,67.1955,,1597,,-0.001,1238.0,47.8499,,67.442,-0.33,1805,9.1641,-0.33,1752,11.0716,0.0,686,63.8141,0.0948,1681,19.2696,20.8571,,37.7957
000559.XSHE,2016-11-16,2017,q4,1,0.0,458,80.5366,0.0,668,71.3488,0.0,884,61.3567,-0.0034,1354,39.8399,0.0069,817,61.7619,0.0,187,91.126,0.0,311,85.053,0.0,675,66.2663,0.0,742,62.0778,,1598,,-0.0045,1486.0,37.0229,,58.8586,-0.33,1794,9.627,-0.33,1742,11.5346,0.0,673,64.482,0.0948,1684,19.0087,21.361,,32.8534
000559.XSHE,2016-11-16,2017,q4,3,0.0,435,81.4846,0.0,656,71.8401,0.0,875,61.6835,-0.0034,1347,40.0712,0.0069,820,61.5854,0.0,180,91.4395,0.0,319,84.6525,0.0,670,66.4662,0.0,743,62.0072,,1594,,-0.0045,1486.0,37.0229,,59.2014,-0.33,1799,9.146,-0.33,1747,11.0545,0.0,686,63.699,0.0948,1681,18.958,20.82,,32.7986
000559.XSHE,2016-11-16,2018,q4,1,0.0,342,84.4007,0.0,551,74.5724,0.0,835,60.586,0.0,909,56.1141,,1861,,0.0,163,92.1014,0.0,287,85.9113,0.0,656,66.4447,0.0,734,61.5021,,1551,,0.0,848.0,61.4825,,,-0.33,1710,9.6245,-0.33,1661,11.561,0.0,660,63.4092,0.0948,1619,18.2002,21.156,,
000559.XSHE,2016-11-16,2018,q4,3,0.0,318,85.472,0.0,543,74.919,0.0,828,60.8057,0.0,909,55.9651,,1854,,0.0,159,92.2814,0.0,297,85.4043,0.0,651,66.6496,0.0,736,61.3768,,1545,,0.0,848.0,61.4825,,,-0.33,1713,9.2259,-0.33,1666,11.1052,0.0,672,62.66,0.0948,1616,18.1864,20.6644,,
000559.XSHE,2016-11-17,2016,q4,1,0.0,439,81.4485,0.0,642,72.6302,0.0,791,65.6522,0.0,856,62.1514,0.0,830,61.6559,0.0,163,92.271,0.0,268,87.1201,0.0,605,69.7546,0.0,645,66.9574,,1607,,-0.001,1231.0,48.1232,,67.1776,-0.33,1792,10.0,-0.33,1746,11.8242,0.0,682,64.3269,0.0978,1703,18.7202,21.5951,,37.8076
000559.XSHE,2016-11-17,2016,q4,3,0.0,449,80.9928,0.0,652,72.1676,0.0,785,65.8685,0.0,851,62.3227,0.0,831,61.4849,0.0,164,92.201,0.0,273,86.8662,0.0,602,69.8898,0.0,646,66.8891,,1596,,-0.001,1231.0,48.1232,,67.1387,-0.33,1790,9.6465,-0.33,1750,11.3083,0.0,688,63.7658,0.0978,1701,18.5824,21.1351,,37.6664
000559.XSHE,2016-11-17,2017,q4,1,0.0,465,80.2469,0.0,676,71.0052,0.0,871,61.9423,-0.0034,1335,40.632,0.0069,814,61.9738,0.0,189,91.0263,0.0,303,85.4247,0.0,680,65.999,0.0,744,61.8583,,1604,,-0.0046,1490.0,36.8533,,59.1954,-0.33,1786,10.0302,-0.33,1741,11.8541,0.0,682,64.2332,0.0978,1702,18.5345,21.6004,,32.7755
000559.XSHE,2016-11-17,2017,q4,3,0.0,469,80.0256,0.0,684,70.6237,0.0,867,62.0675,-0.0034,1333,40.6417,0.0069,813,61.8958,0.0,195,90.7133,0.0,312,84.9758,0.0,676,66.1824,0.0,746,61.736,,1593,,-0.0046,1490.0,36.8533,,59.1296,-0.33,1784,9.6758,-0.33,1745,11.3371,0.0,688,63.67,0.0978,1700,18.3958,21.1392,,32.6285
000559.XSHE,2016-11-17,2018,q4,1,0.0,345,84.2707,0.0,566,73.8909,0.0,836,60.576,0.0,911,55.9535,,1871,,0.0,170,91.7561,0.0,274,86.5385,0.0,670,65.7099,0.0,741,61.0116,,1557,,0.0,856.0,61.154,,,-0.33,1702,10.0951,-0.33,1659,11.949,0.0,668,63.2101,0.0978,1636,17.7565,21.4597,,
000559.XSHE,2016-11-17,2018,q4,3,0.0,343,84.3119,0.0,570,73.6574,0.0,834,60.6147,0.0,912,55.7552,,1853,,0.0,170,91.7319,0.0,284,86.0316,0.0,671,65.641,0.0,743,60.8856,,1543,,0.0,856.0,61.154,,,-0.33,1698,9.83,-0.33,1663,11.4544,0.0,673,62.6667,0.0978,1632,17.7094,21.0471,,
000559.XSHE,2016-11-18,2016,q4,1,0.0,478,79.7881,0.0,662,71.7521,0.0,777,66.2462,0.0,856,62.1011,-0.0008,945,56.4174,0.0,173,91.7782,0.0,275,86.7697,0.0,604,69.7896,0.0,649,66.6667,0.0,585,64.0394,-0.001,1223.0,48.4606,68.3419,66.4752,-0.33,1798,9.8344,-0.33,1753,11.6935,0.0,683,64.5346,0.1083,1657,21.1804,21.5181,38.8643,38.491
000559.XSHE,2016-11-18,2016,q4,3,0.0,469,80.1358,0.0,677,71.0988,0.0,775,66.3039,0.0,852,62.2281,0.0,830,61.5848,0.0,168,92.0057,0.0,276,86.715,0.0,600,69.9749,0.0,649,66.6323,,1605,,-0.001,1223.0,48.4606,,66.9514,-0.33,1787,10.1158,-0.33,1745,11.8747,0.0,678,64.555,0.1083,1653,21.2208,21.7072,,38.6361
000559.XSHE,2016-11-18,2017,q4,1,0.0,499,78.7724,0.0,685,70.5933,0.0,863,62.2592,-0.0034,1333,40.6152,0.0099,755,64.7993,0.0,192,90.8612,0.0,314,84.8719,0.0,679,66.015,0.0,746,61.6375,0.0,700,56.8519,-0.0047,1484.0,37.081,61.88,59.3382,-0.33,1792,9.8641,-0.33,1748,11.7231,0.0,683,64.4421,0.1083,1655,21.0501,21.5233,34.12,33.6116
000559.XSHE,2016-11-18,2017,q4,3,0.0,491,79.0688,0.0,700,69.9225,0.0,857,62.489,-0.0034,1325,40.8929,0.0069,808,62.1837,0.0,193,90.8002,0.0,321,84.5261,0.0,678,66.0481,0.0,747,61.5464,,1601,,-0.0047,1484.0,37.081,,59.1243,-0.33,1781,10.1464,-0.33,1740,11.9048,0.0,678,64.4619,0.1083,1651,21.0904,21.7129,,33.6189
000559.XSHE,2016-11-18,2018,q4,1,0.0,356,83.7529,0.0,560,74.1682,0.0,829,60.925,0.0,911,55.8895,0.0,890,52.7379,0.0,176,91.4467,0.0,283,86.0809,0.0,666,65.9149,0.0,743,60.803,0.0,724,53.9784,0.0,848.0,61.5175,65.1506,63.5271,-0.33,1708,9.9208,-0.33,1666,11.8114,0.0,670,63.3625,0.1083,1594,20.1103,21.3654,41.7915,41.4668
000559.XSHE,2016-11-18,2018,q4,3,0.0,347,84.1284,0.0,574,73.4968,0.0,829,60.888,0.0,913,55.642,,1867,,0.0,174,91.5321,0.0,287,85.8765,0.0,669,65.7436,0.0,746,60.6029,,1552,,0.0,848.0,61.5175,,,-0.33,1698,10.2116,-0.33,1660,11.9894,0.0,665,63.416,0.1083,1590,20.2309,21.5636,,
000559.XSHE,2016-11-21,2016,q4,1,0.0,470,80.068,0.0,639,72.6884,-0.0008,1254,45.3316,0.0009,805,64.2508,-0.0008,930,56.9708,0.0,168,91.9789,0.0,285,86.227,0.0,578,71.0487,0.0,649,66.5635,0.0,601,63.2803,-0.0011,1229.0,48.0761,64.057,61.1163,-0.33,1803,9.1276,-0.33,1753,11.2012,0.0,689,64.1853,0.1083,1613,23.0181,20.9686,38.3334,37.7452
000559.XSHE,2016-11-21,2016,q4,3,0.0,456,80.6383,0.0,646,72.3769,-0.0008,1247,45.637,0.0009,807,64.082,-0.0008,928,57.0236,0.0,170,91.875,0.0,285,86.2203,0.0,579,70.9402,0.0,643,66.8046,0.0,594,63.4402,-0.0011,1229.0,48.0761,64.097,61.1573,-0.33,1795,9.3482,-0.33,1745,11.292,0.0,693,63.7886,0.1083,1607,23.0474,21.0138,38.3592,37.7713
000559.XSHE,2016-11-21,2017,q4,1,0.0,516,77.9726,0.0,678,70.8315,-0.0006,1333,41.502,0.0017,905,59.5526,0.0099,747,65.0422,0.0,192,90.8129,0.0,319,84.5556,0.0,653,67.2526,0.0,749,61.3636,0.0,710,56.4764,-0.0051,1496.0,36.383,61.4458,58.7842,-0.33,1794,9.1692,-0.33,1746,11.1959,0.0,688,64.1066,0.1083,1609,22.9147,20.9674,34.272,33.7396
000559.XSHE,2016-11-21,2017,q4,3,0.0,489,79.0917,0.0,676,70.8926,-0.0006,1327,41.7655,0.0017,900,59.6861,0.0099,748,64.9625,0.0,189,90.9485,0.0,320,84.4995,0.0,655,67.0861,0.0,742,61.6261,0.0,702,56.6481,-0.0051,1496.0,36.383,61.6479,59.0194,-0.33,1786,9.3909,-0.33,1738,11.287,0.0,693,63.6555,0.1083,1604,22.8956,21.0023,34.3136,33.7879
000559.XSHE,2016-11-21,2018,q4,1,0.0,351,83.8561,0.0,518,75.9647,0.0,824,60.884,0.0,921,55.0781,0.0,890,52.4345,0.0,193,90.5419,0.0,295,85.3731,0.0,639,67.1303,0.0,747,60.3402,0.0,734,53.4603,0.0,816.0,62.7002,65.1623,63.6106,-0.33,1704,9.2217,-0.33,1657,11.349,0.0,673,62.9344,0.1083,1546,21.8513,20.8152,42.561,42.2506
000559.XSHE,2016-11-21,2018,q4,3,0.0,333,84.658,0.0,539,74.9651,0.0,819,61.1032,0.0,923,54.7818,0.0,880,52.7927,0.0,190,90.6759,0.0,294,85.4156,0.0,639,67.0795,0.0,742,60.48,0.0,726,53.5851,0.0,816.0,62.7002,65.0923,63.5036,-0.33,1696,9.4551,-0.33,1651,11.4332,0.0,679,62.4585,0.1083,1543,21.8449,20.847,42.5514,42.2337
000559.XSHE,2016-11-22,2016,q4,1,0.0,488,79.2942,0.0,630,73.0736,-0.0008,1249,45.5022,0.0009,798,64.5463,0.0,822,62.0435,0.0,191,90.8566,0.0,298,85.5685,0.0,590,70.3424,0.0,665,65.6492,0.0,609,63.4835,-0.0011,1241.0,47.613,64.4464,61.763,-0.33,1804,9.123,-0.33,1759,10.9422,0.0,698,63.886,0.103,1605,23.5098,20.8033,38.3868,37.8501
000559.XSHE,2016-11-22,2016,q4,3,0.0,478,79.7194,0.0,636,72.7935,-0.0008,1246,45.6332,0.0009,797,64.5276,0.0,818,62.1759,0.0,179,91.4258,0.0,296,85.6518,0.0,591,70.2471,0.0,664,65.6655,0.0,605,63.3495,-0.0011,1241.0,47.613,64.4908,61.7965,-0.33,1796,9.3892,-0.33,1751,11.2576,0.0,701,63.6175,0.103,1595,23.8777,20.9822,38.5418,38.003
000559.XSHE,2016-11-22,2017,q4,1,0.0,523,77.6637,0.0,679,70.7885,-0.0006,1320,42.022,0.0017,902,59.6688,0.0105,737,65.6075,0.0,224,89.2478,0.0,344,83.3009,0.0,665,66.5154,0.0,762,60.5699,0.0,702,57.7711,-0.0052,1491.0,36.6497,61.4899,58.9921,-0.33,1795,9.1646,-0.33,1752,10.9359,0.0,697,63.8066,0.103,1603,23.3126,20.8015,34.447,33.9474
000559.XSHE,2016-11-22,2017,q4,3,0.0,519,77.8063,0.0,674,70.9664,-0.0006,1323,41.8901,0.0017,903,59.5516,0.0105,740,65.4026,0.0,214,89.7201,0.0,340,83.4795,0.0,663,66.5657,0.0,756,60.8199,0.0,699,57.5167,-0.0052,1491.0,36.6497,61.4814,58.9467,-0.33,1787,9.432,-0.33,1744,11.2525,0.0,700,63.5368,0.103,1594,23.6337,20.9812,34.5775,34.0706
000559.XSHE,2016-11-22,2018,q4,1,0.0,387,82.1791,0.0,548,74.5345,0.0,834,60.2766,0.0,922,54.9413,0.0,900,52.333,0.0,212,89.5751,0.0,321,84.0319,0.0,657,66.0455,0.0,760,59.4768,0.0,735,54.2964,0.0,816.0,62.6661,64.4758,62.9235,-0.33,1703,9.2267,-0.33,1660,11.0932,0.0,680,62.6513,0.103,1536,22.3964,20.6582,42.5456,42.2351
000559.XSHE,2016-11-22,2018,q4,3,0.0,368,83.0171,0.0,530,75.338,0.0,826,60.6393,0.0,927,54.541,0.0,894,52.297,0.0,205,89.911,0.0,313,84.4156,0.0,656,66.0622,0.0,756,59.6041,0.0,729,54.185,0.0,816.0,62.6661,64.6896,63.1531,-0.33,1695,9.5085,-0.33,1652,11.427,0.0,683,62.3828,0.103,1528,22.7227,20.8508,42.7247,42.4174
000559.XSHE,2016-11-23,2016,q4,1,0.0,484,79.4643,0.0,644,72.5096,-0.0008,1237,45.9554,0.0009,807,64.114,0.0,819,62.2694,0.0,202,90.3226,0.0,317,84.6602,0.0,604,69.5455,0.0,677,64.9559,0.0,630,62.5595,-0.0012,1259.0,46.9198,64.2386,61.6961,-0.33,1796,9.4349,-0.33,1759,10.9422,0.0,684,64.6297,0.103,1645,21.6397,21.0768,37.6309,37.1224
000559.XSHE,2016-11-23,2016,q4,3,0.0,487,79.3191,0.0,634,72.8908,-0.0008,1234,46.0866,0.0009,801,64.3017,0.0,822,61.9555,0.0,206,90.111,0.0,315,84.7128,0.0,606,69.3981,0.0,680,64.7639,0.0,628,62.3875,-0.0012,1259.0,46.9198,64.3126,61.8221,-0.33,1794,9.3987,-0.33,1755,10.9645,0.0,695,63.9293,0.103,1656,21.0024,20.9311,37.4254,36.9273
000559.XSHE,2016-11-23,2017,q4,1,0.0,506,78.3911,0.0,693,70.2366,-0.0006,1312,42.2975,0.0017,895,59.9462,0.0105,739,65.6104,0.0,229,89.0068,0.0,357,82.6848,0.0,679,65.7056,0.0,767,60.2285,0.0,707,57.8507,-0.0053,1506.0,36.0663,61.5155,59.1206,-0.33,1787,9.478,-0.33,1752,10.9359,0.0,683,64.553,0.103,1642,21.4833,21.0762,33.7832,33.3042
000559.XSHE,2016-11-23,2017,q4,3,0.0,514,78.0111,0.0,689,70.332,-0.0006,1309,42.4296,0.0017,898,59.7216,0.0105,738,65.4963,0.0,233,88.7869,0.0,352,82.878,0.0,676,65.8055,0.0,768,60.1351,0.0,696,58.1829,-0.0053,1506.0,36.0663,61.4815,59.0625,-0.33,1785,9.4416,-0.33,1748,10.9582,0.0,695,63.7976,0.103,1653,20.8433,20.9194,33.5531,33.0693
000559.XSHE,2016-11-23,2018,q4,1,0.0,368,83.0407,0.0,562,73.8948,0.0,845,59.6365,0.0,923,54.7818,0.0,903,52.2751,0.0,217,89.3122,0.0,333,83.4166,0.0,666,65.4186,0.0,755,59.5927,0.0,741,54.1796,0.0,814.0,62.7577,64.1856,62.636,-0.33,1694,9.5136,-0.33,1658,11.1052,0.0,666,63.3811,0.103,1569,20.6478,20.9237,42.0435,41.7336
000559.XSHE,2016-11-23,2018,q4,3,0.0,385,82.214,0.0,548,74.475,0.0,841,59.8086,0.0,926,54.4783,0.0,894,52.3225,0.0,220,89.1369,0.0,329,83.5754,0.0,666,65.3826,0.0,757,59.4203,0.0,729,54.5284,0.0,814.0,62.7577,64.1895,62.6347,-0.33,1692,9.4754,-0.33,1654,11.129,0.0,678,62.5967,0.103,1576,20.2128,20.7611,41.8813,41.5703
000559.XSHE,2016-11-24,2016,q4,1,0.0,512,78.2923,0.0,658,71.9231,0.0,809,64.8084,0.0009,820,63.5027,0.0,831,61.7688,0.0,223,89.3012,0.0,335,83.7785,0.0,613,69.1532,0.0,689,64.2412,0.0,639,62.3154,-0.0012,1251.0,47.2351,68.2588,66.8841,-0.33,1802,9.2238,-0.33,1758,10.9929,0.0,709,63.4109,0.1151,1598,24.0247,20.7689,39.1835,38.9085
