order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000568.XSHE,2020-02-25,2020,q4,1,-0.0006,1480,19.6196,0.0014,420,76.9146,-0.0019,1153,35.4622,-0.0041,1100,35.9557,-0.0037,964,43.1858,0.0092,115,91.3897,0.0099,174,86.6409,0.0043,471,63.2238,0.0048,516,56.6133,0.0038,553,53.2203,-0.0003,1085.0,42.094,48.5146,43.0888,0.02,433,70.5521,-0.08,1115,21.3277,-0.19,1230,11.8996,0.2728,390,75.4419,39.1318,52.7901,51.7049
000568.XSHE,2020-02-25,2020,q4,3,-0.0006,1473,19.8694,0.0014,418,76.9994,-0.0019,1157,35.1655,-0.0042,1106,35.4556,-0.0037,962,43.3038,0.0092,113,91.5023,0.0099,173,86.677,0.0043,468,63.3438,0.0048,513,56.6836,0.0038,557,52.8414,-0.0003,1085.0,42.094,48.3647,42.9035,0.02,445,69.6099,-0.08,1116,20.922,-0.19,1229,11.8449,0.2728,391,75.3165,38.5817,52.6124,51.5202
000568.XSHE,2020-02-25,2021,q4,1,0.001,299,81.6953,-0.0019,1217,23.9049,0.0103,459,70.828,0.0101,548,62.9153,0.0119,569,61.4654,0.0207,87,93.3437,0.024,125,90.1665,0.0032,513,58.6764,0.0038,567,50.5245,0.0023,614,45.9436,-0.0063,1268.0,23.9496,60.9222,59.22,0.02,425,69.3198,-0.08,1042,22.0808,-0.19,1157,11.7557,0.2728,358,75.8294,38.9114,49.9004,49.56
000568.XSHE,2020-02-25,2021,q4,3,0.001,299,81.6276,-0.0019,1215,23.8394,0.0103,458,70.8546,0.0101,556,62.2192,0.0119,571,61.2772,0.0207,85,93.463,0.024,122,90.3662,0.0032,507,59.0283,0.0038,563,50.6585,0.0023,610,46.1538,-0.0063,1268.0,23.9496,60.7712,58.9805,0.02,437,68.314,-0.08,1043,21.6541,-0.19,1156,11.6972,0.2728,359,75.6959,38.3267,49.7132,49.3551
000568.XSHE,2020-02-26,2019,q4,1,-0.0003,1416,19.83,0.0001,398,77.1313,-0.0026,1139,31.2802,-0.0031,839,47.3949,-0.003,761,51.746,0.0017,154,88.2938,0.002,228,82.21,0.0019,407,67.7009,0.0017,465,60.308,0.0015,475,59.1379,0.0005,357.0,80.1339,51.2551,46.1864,0.02,429,69.2749,-0.08,1044,21.8141,-0.17,1133,13.9163,0.2898,333,77.8961,39.2189,65.5038,64.4901
000568.XSHE,2020-02-26,2019,q4,3,-0.0003,1402,20.6232,0.0001,399,77.0473,-0.0026,1145,30.8761,-0.0031,834,47.643,-0.0034,767,51.3342,0.0017,149,88.6416,0.002,218,82.9134,0.0019,408,67.5439,0.0017,457,60.8919,0.0012,479,58.6863,0.0005,357.0,80.1339,51.2758,46.1609,0.02,447,67.8674,-0.08,1047,21.4715,-0.19,1161,11.7199,0.2898,337,77.6,38.0795,65.1912,64.1683
000568.XSHE,2020-02-26,2020,q4,1,-0.0006,1481,19.7832,0.0014,426,76.6098,-0.0019,1138,36.4094,-0.0041,1096,36.4111,-0.0033,959,43.7133,0.0092,126,90.5944,0.0099,183,85.9676,0.0043,471,63.195,0.0048,515,56.8067,0.0041,552,53.3446,-0.0003,1092.0,41.8443,48.8105,43.5178,0.02,438,70.2113,-0.08,1111,21.4437,-0.17,1200,14.0502,0.2898,353,77.8477,39.472,53.5641,52.5056
000568.XSHE,2020-02-26,2020,q4,3,-0.0006,1468,20.4015,0.0014,411,77.4105,-0.0019,1139,36.2822,-0.0041,1091,36.6279,-0.0037,973,42.8571,0.0092,122,90.8679,0.0099,176,86.4446,0.0043,471,63.1083,0.0048,510,57.1188,0.0038,554,53.056,-0.0003,1092.0,41.8443,48.9686,43.681,0.02,456,68.8569,-0.08,1113,21.1348,-0.19,1227,11.9885,0.2898,357,77.5536,38.3944,53.292,52.2345
000568.XSHE,2020-02-26,2021,q4,1,0.001,313,80.9872,-0.0019,1219,23.97,0.0103,463,70.648,0.0101,558,62.4663,0.0123,561,62.1622,0.0207,96,92.6754,0.024,131,89.7152,0.0032,514,58.629,0.0038,568,50.6098,0.0026,611,46.2555,-0.0064,1274.0,23.7725,60.75,59.0432,0.02,430,68.958,-0.08,1036,22.3556,-0.17,1125,14.1329,0.2898,324,78.2051,39.352,50.6137,50.2723
000568.XSHE,2020-02-26,2021,q4,3,0.001,309,81.1736,-0.0019,1225,23.4043,0.0103,469,70.229,0.0101,562,62.069,0.0119,574,61.2576,0.0207,93,92.8848,0.024,122,90.3662,0.0032,513,58.5761,0.0038,565,50.6993,0.0023,608,46.3781,-0.0064,1274.0,23.7725,60.4469,58.6134,0.02,448,67.5145,-0.08,1038,22.0301,-0.19,1153,11.9266,0.2898,328,77.9054,38.2032,50.2334,49.8667
000568.XSHE,2020-02-27,2019,q4,1,-0.0008,1412,20.0113,-0.0004,1205,30.5251,-0.0032,1147,30.7971,-0.0037,849,46.8672,-0.0036,768,51.3325,0.0015,172,86.8966,0.0013,246,80.7541,0.0017,419,66.8254,0.0015,469,60.2379,0.0013,477,59.0009,0.001,296.0,83.5838,43.3795,36.5387,0.02,446,68.0546,-0.08,1055,21.4019,-0.17,1143,13.4848,0.281,363,76.0582,38.4796,64.2644,62.8963
000568.XSHE,2020-02-27,2019,q4,3,-0.0008,1427,19.1151,-0.0004,1208,30.352,-0.0032,1154,30.3323,-0.0037,854,46.5204,-0.0036,772,51.0476,0.0015,162,87.6344,0.0013,241,81.1321,0.0017,424,66.2679,0.0015,468,60.1196,0.0013,478,58.737,0.001,296.0,83.5838,43.0696,36.1425,0.02,445,67.9422,-0.08,1049,21.4393,-0.17,1137,13.6122,0.2813,363,75.9788,38.475,64.1777,62.7923
000568.XSHE,2020-02-27,2020,q4,1,-0.0012,1535,17.1259,0.0008,492,72.9923,-0.0026,1176,34.3575,-0.0048,1117,35.3793,-0.004,978,42.6979,0.0098,129,90.3832,0.0104,185,85.8243,0.0049,464,63.9127,0.0054,519,56.8693,0.0047,547,53.9241,0.0002,588.0,68.8924,47.238,41.5019,0.02,457,68.9796,-0.08,1124,21.1376,-0.17,1211,13.6947,0.281,387,75.9352,38.7858,60.653,59.5058
000568.XSHE,2020-02-27,2020,q4,3,-0.0012,1534,17.0005,0.0008,468,74.2983,-0.0026,1170,34.6197,-0.0048,1117,35.3418,-0.004,980,42.5469,0.0098,127,90.512,0.0104,185,85.8134,0.0049,470,63.2733,0.0054,517,56.8201,0.0047,546,53.8136,0.0002,588.0,68.8924,47.4516,41.8029,0.02,455,68.9254,-0.08,1118,21.1158,-0.17,1205,13.7536,0.2813,388,75.7822,38.7672,60.6461,59.5164
000568.XSHE,2020-02-27,2021,q4,1,0.0007,347,78.9793,-0.0011,1200,25.296,0.01,475,69.962,0.0098,567,62.0643,0.012,571,61.5125,0.021,108,91.7756,0.0243,139,89.0995,0.0035,514,58.8283,0.004,570,50.906,0.0029,603,47.193,-0.0064,1278.0,24.0785,60.4851,58.7163,0.02,449,67.6301,-0.08,1045,21.9731,-0.17,1137,13.6778,0.281,358,76.1523,38.5768,49.8816,49.5279
000568.XSHE,2020-02-27,2021,q4,3,0.0007,325,80.268,-0.0022,1235,22.9713,0.01,476,69.8604,0.0098,567,61.9879,0.012,574,61.2838,0.021,109,91.6731,0.0243,138,89.1528,0.0035,521,58.0645,0.004,577,50.0434,0.0029,607,46.6079,-0.0064,1278.0,24.0785,60.0648,58.3039,0.02,447,67.5872,-0.08,1040,21.9384,-0.17,1132,13.73,0.2813,360,75.9383,38.5562,49.7292,49.3771
000568.XSHE,2020-02-28,2019,q4,1,-0.0008,1276,27.6801,-0.0003,1094,36.7477,-0.0032,1056,36.0993,-0.0037,819,48.5858,-0.0036,738,53.0872,0.0011,199,84.7926,0.0013,258,79.6998,0.0017,419,66.7197,0.0015,463,60.6138,0.0013,474,59.0476,0.001,273.0,84.8299,46.7004,40.8318,0.02,446,68.0086,-0.08,1056,21.2687,-0.17,1141,13.7017,0.3377,407,73.2367,38.4513,64.4503,63.2766
000568.XSHE,2020-02-28,2019,q4,3,-0.0008,1291,26.7462,-0.0003,1100,36.4005,-0.0032,1060,35.8182,-0.0037,817,48.6792,-0.0036,741,52.8962,0.0011,191,85.3621,0.0013,261,79.4304,0.0017,426,66.0814,0.0015,468,60.0855,0.0013,479,58.5429,0.001,273.0,84.8299,46.4549,40.5936,0.02,445,67.9654,-0.08,1052,21.3323,-0.17,1141,13.6364,0.3478,381,74.934,38.4464,64.9094,63.7372
000568.XSHE,2020-02-28,2020,q4,1,-0.0012,1514,18.4367,0.0008,503,72.4176,-0.0026,1159,35.3073,-0.0048,1110,35.7846,-0.004,976,42.7817,0.007,149,88.8722,0.0104,183,85.9242,0.0049,460,64.1686,0.0054,518,56.8807,0.0047,539,54.4454,0.0001,610.0,67.7607,47.558,41.9329,0.02,457,68.9585,-0.08,1128,20.8567,-0.17,1212,13.7464,0.3377,431,73.2919,38.6754,59.5625,58.4374
000568.XSHE,2020-02-28,2020,q4,3,-0.0012,1516,18.1081,0.0008,495,72.8123,-0.0026,1163,35.0112,-0.0048,1117,35.3418,-0.004,983,42.3709,0.007,154,88.4615,0.0104,189,85.4376,0.0049,467,63.5368,0.0054,522,56.4381,0.0047,546,53.7744,0.0001,610.0,67.7607,47.2789,41.7163,0.02,455,68.9679,-0.08,1124,20.8598,-0.17,1212,13.6234,0.3478,405,74.8756,38.6558,59.9778,58.8653
000568.XSHE,2020-02-28,2021,q4,1,0.0007,360,78.2424,-0.0011,1184,26.2469,0.01,477,69.8352,0.0098,567,62.0643,0.012,566,61.7209,0.0132,126,90.4215,0.0243,134,89.4945,0.0035,513,59.0072,0.004,565,51.5047,0.0029,593,48.1157,-0.0064,1273.0,24.4656,60.5942,58.8156,0.02,448,67.7023,-0.08,1050,21.658,-0.17,1139,13.7225,0.3377,398,73.5686,38.4886,49.2268,48.8711
000568.XSHE,2020-02-28,2021,q4,3,0.0007,346,79.0401,-0.0011,1187,25.9213,0.01,481,69.5431,0.0098,568,61.9208,0.012,568,61.5854,0.0132,125,90.4615,0.0243,135,89.3819,0.0035,520,58.3467,0.004,569,51.0345,0.0029,602,47.2807,-0.0064,1273.0,24.4656,60.409,58.686,0.02,447,67.6343,-0.08,1046,21.6642,-0.17,1139,13.5915,0.3478,375,75.0667,38.4377,49.629,49.2844
000568.XSHE,2020-03-02,2019,q4,1,-0.0005,1169,33.3714,-0.0008,1077,37.587,-0.0031,975,40.3552,-0.0035,791,50.625,-0.0036,717,53.9846,-0.0007,978,24.9039,0.001,306,75.7552,0.0012,435,65.28,0.001,472,60.8804,0.001,467,59.051,0.0012,199.0,88.8951,46.2725,43.5471,0.0,499,63.4629,-0.06,962,25.6767,-0.19,1161,11.3827,0.2673,429,71.4667,37.9324,64.9495,64.4044
000568.XSHE,2020-03-02,2019,q4,3,-0.0005,1155,34.17,-0.0008,1074,37.7249,-0.0031,971,40.5637,-0.0035,789,50.7192,-0.0036,715,54.1131,-0.0007,970,25.2891,0.001,295,76.5737,0.0012,437,65.008,0.001,474,60.6489,0.001,465,59.1549,0.0012,199.0,88.8951,46.4735,43.7582,0.0,496,63.5225,-0.06,957,25.8915,-0.19,1155,11.5031,0.2728,415,72.3262,38.0662,65.2743,64.7313
000568.XSHE,2020-03-02,2020,q4,1,-0.0047,1581,15.0081,-0.0053,1444,20.9315,-0.0067,1250,30.028,-0.0087,1204,31.1785,-0.0081,1049,38.2075,-0.0027,1035,22.4888,0.0065,246,81.0078,0.0016,510,60.2964,0.0021,556,55.1334,0.0021,559,52.226,-0.0026,1261.0,33.3686,33.1419,27.8698,0.0,512,64.8072,-0.06,1036,25.2708,-0.19,1241,11.618,0.2673,456,71.6511,38.3548,45.8053,44.7508
000568.XSHE,2020-03-02,2020,q4,3,-0.0047,1579,14.9326,-0.0053,1450,20.3408,-0.0067,1238,30.6225,-0.0087,1207,30.9674,-0.0081,1053,37.9717,-0.0027,1037,22.1053,0.0065,244,81.1189,0.0016,516,59.7027,0.0021,562,54.5381,0.0021,561,51.9313,-0.0026,1261.0,33.3686,33.0443,27.8356,0.0,509,64.8686,-0.06,1033,25.3256,-0.19,1236,11.6595,0.2728,444,72.3298,38.4096,46.0003,44.9586
000568.XSHE,2020-03-02,2021,q4,1,-0.0054,1412,14.7947,-0.0054,1291,20.1733,0.0038,609,61.519,0.0036,669,56.2254,0.0041,675,53.9617,0.0002,271,79.4364,0.021,167,86.8878,0.0035,515,58.88,0.004,570,52.5438,0.004,572,49.3794,-0.0096,1352.0,20.4826,50.072,46.2336,0.0,502,63.5636,-0.06,967,26.372,-0.19,1172,11.6226,0.2673,429,71.4857,38.2988,45.2647,44.497
000568.XSHE,2020-03-02,2021,q4,3,-0.0054,1411,14.7521,-0.0054,1288,20.0124,0.0038,614,61.1534,0.0036,671,56.0656,0.0041,681,53.5202,0.0002,288,78.0413,0.021,168,86.7775,0.0035,519,58.427,0.004,575,52.0468,0.004,570,49.4671,-0.0096,1352.0,20.4826,49.7867,45.9954,0.0,499,63.6231,-0.06,963,26.5088,-0.19,1168,11.7247,0.2728,415,72.3816,38.3977,45.4961,44.7379
000568.XSHE,2020-03-03,2019,q4,1,-0.0005,1186,31.9357,-0.0008,1087,36.7133,-0.003,1007,37.5931,-0.0035,794,50.1884,-0.0036,718,53.6822,-0.0007,984,24.4427,0.001,314,75.2373,0.0012,368,69.34,0.001,471,61.0927,0.001,465,59.0829,0.0012,206.0,88.4637,45.3589,42.2389,-0.02,999,27.1533,-0.06,950,26.4911,-0.19,1162,11.4416,0.2523,451,69.9399,23.7461,61.3421,60.7181
000568.XSHE,2020-03-03,2019,q4,3,-0.0005,1186,31.8966,-0.0008,1088,36.6181,-0.004,1057,34.4913,-0.0035,793,50.22,-0.0036,716,53.7815,-0.0007,984,24.2681,0.001,311,75.3381,0.0012,363,69.6054,0.001,467,61.2957,0.001,462,59.2396,0.0012,205.0,88.52,44.6337,41.3048,-0.01,986,27.9971,-0.06,955,25.9891,-0.19,1158,11.6794,0.2538,444,70.3877,23.9304,61.3851,60.7194
000568.XSHE,2020-03-03,2020,q4,1,-0.0047,1572,15.6736,-0.0053,1456,20.5786,-0.0066,1273,28.338,-0.0087,1209,31.2464,-0.0082,1052,38.2128,-0.0027,1039,22.1305,0.0065,245,81.1728,-0.0017,761,37.8577,0.0021,554,55.4032,0.0021,557,52.2337,-0.0022,1248.0,34.4374,31.8557,27.3797,-0.02,1080,26.3481,-0.06,1027,25.974,-0.19,1246,11.5767,0.2523,480,70.2114,23.2442,42.4146,41.5194
000568.XSHE,2020-03-03,2020,q4,3,-0.0047,1576,15.277,-0.0053,1451,20.6783,-0.0072,1285,27.6212,-0.0087,1210,31.1503,-0.0082,1054,38.0224,-0.0027,1033,22.406,0.0065,243,81.2112,-0.0017,765,37.2227,0.0021,553,55.3759,0.0021,554,52.3686,-0.0025,1266.0,33.4561,31.621,27.0971,-0.01,1066,27.1546,-0.06,1031,25.5242,-0.19,1242,11.7982,0.2538,473,70.6102,23.4312,42.2303,41.3256
000568.XSHE,2020-03-03,2021,q4,1,-0.0064,1421,14.4578,-0.0054,1296,20.3567,-0.0083,1148,26.7561,0.0036,672,56.4003,0.0041,671,54.4528,0.0002,255,80.6255,0.021,171,86.6352,0.0101,320,73.3054,0.004,571,52.579,0.004,570,49.4671,-0.0094,1367.0,20.2103,42.4319,35.9093,-0.02,1003,27.7578,-0.06,959,27.0928,-0.19,1179,11.5616,0.2523,451,70.1592,24.2526,40.4478,39.1432
000568.XSHE,2020-03-03,2021,q4,3,-0.0064,1427,13.9928,-0.0054,1291,20.3212,-0.0083,1148,26.5215,0.0036,671,56.4086,0.0041,670,54.4278,0.0002,256,80.5046,0.021,170,86.6297,0.0101,321,73.0866,0.004,573,52.3333,0.004,572,49.1993,-0.0094,1362.0,20.4094,42.2984,35.7853,-0.01,989,28.6127,-0.06,963,26.6209,-0.19,1175,11.7956,0.2538,444,70.5843,24.4526,40.6483,39.3457
000568.XSHE,2020-03-04,2019,q4,1,-0.0005,1235,29.4454,-0.0008,1088,36.7656,-0.0036,1039,35.7276,-0.0035,790,50.4085,-0.0036,719,53.5275,0.0003,264,79.8776,0.002,297,76.7113,0.0022,342,71.5359,0.002,451,62.7792,0.002,438,61.4978,0.0013,191.0,89.2958,47.2891,41.4912,0.0,471,65.8182,-0.06,950,26.548,-0.19,1161,11.5854,0.2542,432,71.3049,39.2636,65.4908,64.3312
000568.XSHE,2020-03-04,2019,q4,3,-0.0005,1230,29.6105,-0.0008,1084,36.9983,-0.004,1064,34.1388,-0.0035,791,50.3145,-0.0036,718,53.5321,0.0003,272,79.1538,0.002,300,76.3823,0.0022,345,71.1409,0.002,451,62.6556,0.002,438,61.3616,0.0013,191.0,89.2958,46.8677,41.0499,0.02,448,67.3723,-0.06,951,26.3566,-0.19,1158,11.6794,0.2597,399,73.4667,39.8274,66.1678,65.0042
000568.XSHE,2020-03-04,2020,q4,1,-0.0052,1591,14.9733,-0.0058,1484,19.1385,-0.0077,1318,25.8863,-0.0092,1213,30.9402,-0.0087,1063,37.419,0.0038,202,84.9888,0.013,191,85.4183,0.0048,341,72.2222,0.0086,481,61.3215,0.0086,494,57.6824,-0.002,1232.0,35.2105,35.3572,26.1149,0.0,482,67.3012,-0.06,1028,26.0086,-0.19,1246,11.7021,0.2542,458,71.6853,39.6643,47.073,45.2246
000568.XSHE,2020-03-04,2020,q4,3,-0.0052,1590,14.6617,-0.0058,1471,19.716,-0.0053,1239,30.1354,-0.0092,1208,31.1859,-0.0087,1058,37.6401,0.0038,206,84.6096,0.013,188,85.5932,0.0048,340,72.1675,0.0086,483,61.0662,0.0086,494,57.5366,-0.002,1232.0,35.2105,36.4947,27.5698,0.02,459,68.7372,-0.06,1028,25.8484,-0.19,1242,11.7982,0.2597,424,73.743,40.1939,48.0238,46.2388
000568.XSHE,2020-03-04,2021,q4,1,-0.0072,1426,14.6195,-0.0062,1316,19.5719,-0.0091,1169,25.2719,0.0028,696,54.8114,0.0033,690,53.0654,0.0145,139,89.5296,0.0355,116,90.9875,0.0245,217,81.9398,0.0184,450,62.6456,0.0184,463,58.9333,-0.0091,1358.0,20.6897,43.1277,34.7079,0.0,476,65.8764,-0.06,959,27.1483,-0.19,1178,11.7029,0.2542,435,71.3153,39.5505,44.1371,42.4532
000568.XSHE,2020-03-04,2021,q4,3,-0.0072,1425,14.2685,-0.0062,1312,19.5706,-0.0091,1164,25.353,0.0028,699,54.5869,0.0033,687,53.206,0.0145,140,89.3893,0.0355,120,90.6373,0.0245,219,81.6498,0.0184,453,62.3019,0.0184,464,58.6976,-0.0091,1358.0,20.6897,43.0219,34.6435,0.02,452,67.4838,-0.06,960,26.9612,-0.19,1175,11.7956,0.2597,401,73.5275,40.1371,44.897,43.2213
000568.XSHE,2020-03-05,2019,q4,1,0.0001,332,81.1396,-0.0008,1101,36.1208,-0.0036,1044,35.5377,-0.0035,789,50.5025,-0.0035,723,53.2383,0.0005,246,81.4815,0.002,292,77.1944,0.0022,338,72.0795,0.002,456,62.5206,0.002,445,61.1208,0.0013,195.0,89.0827,51.3551,46.474,0.02,443,67.9942,-0.06,957,26.0634,-0.14,1107,15.8295,0.1899,672,55.4745,40.7889,61.796,60.8197
000568.XSHE,2020-03-05,2019,q4,3,0.0001,339,80.7407,-0.0008,1101,36.0837,-0.003,1020,37.021,-0.0035,790,50.4085,-0.0035,726,53.044,0.0005,257,80.5471,0.002,298,76.6693,0.0022,342,71.5596,0.002,451,62.7792,0.002,439,61.5114,0.0012,200.0,88.8014,51.5819,46.8241,0.02,444,67.8753,-0.06,955,26.1038,-0.19,1161,11.6527,0.1863,678,55.0166,39.9222,61.4462,60.4947
000568.XSHE,2020-03-05,2020,q4,1,-0.0022,1509,19.5733,-0.0034,1420,22.8385,-0.0053,1253,29.6629,-0.0068,1158,34.1116,-0.0063,1024,39.6816,0.0032,199,85.3767,0.013,183,86.075,0.0048,331,73.236,0.0086,479,61.6064,0.0086,495,57.8138,-0.0004,1109.0,41.7761,38.2647,29.6255,0.02,454,69.3089,-0.06,1033,25.6484,-0.14,1190,15.7335,0.1899,713,55.9951,41.1296,45.2102,43.4824
000568.XSHE,2020-03-05,2020,q4,3,-0.0046,1581,15.6434,-0.0058,1486,19.0736,-0.0048,1234,30.6134,-0.0092,1207,31.2037,-0.0087,1067,37.072,0.0032,204,84.9295,0.013,189,85.5828,0.0048,337,72.5714,0.0086,478,61.5633,0.0086,489,58.1834,-0.002,1235.0,35.0526,36.6183,27.6314,0.02,455,69.1995,-0.06,1031,25.6854,-0.19,1244,11.844,0.1863,719,55.5693,40.3228,42.5748,40.7774
000568.XSHE,2020-03-05,2021,q4,1,-0.0037,1377,17.8998,-0.003,1253,23.612,-0.0059,1129,28.1529,0.006,639,58.6252,0.0066,637,56.6166,0.0143,133,90.0975,0.0355,111,91.4063,0.0245,211,82.6015,0.0184,451,62.6556,0.0184,461,59.2199,-0.0078,1318.0,23.3857,46.0052,38.2075,0.02,447,68.1429,-0.06,966,26.783,-0.14,1125,15.994,0.1899,683,55.22,41.1692,41.0166,39.4571
000568.XSHE,2020-03-05,2021,q4,3,-0.0069,1428,14.6531,-0.0062,1321,19.2661,-0.0091,1165,25.3846,0.0028,699,54.5869,0.0033,679,53.6252,0.0143,134,89.9698,0.0355,113,91.2226,0.0245,216,82.0384,0.0184,453,62.3647,0.0184,463,58.9333,-0.0092,1357.0,20.8406,43.1192,34.6725,0.02,448,68.0258,-0.06,964,26.8237,-0.19,1179,11.8923,0.1863,690,54.7009,40.3183,39.35,37.6606
000568.XSHE,2020-03-06,2019,q4,1,0.0001,245,86.0889,-0.0008,1102,36.0627,-0.0036,1044,35.4579,-0.003,782,51.0038,-0.0035,722,53.2728,0.0005,215,83.8491,0.0016,286,77.6471,0.0022,341,71.8776,0.002,452,62.8807,0.002,445,61.0184,0.0014,192.0,89.2455,51.9607,47.0872,-0.06,1103,20.2028,-0.05,956,26.3117,-0.14,1108,15.5606,0.2194,585,61.2475,21.7179,59.8836,58.9089
000568.XSHE,2020-03-06,2019,q4,3,0.0001,253,85.6164,-0.0008,1100,36.1047,-0.0036,1037,35.8911,-0.0035,789,50.4403,-0.0035,718,53.4718,0.0005,227,82.8658,0.0016,286,77.5591,0.0022,343,71.5711,0.002,453,62.6755,0.002,444,61.0378,0.0012,200.0,88.795,51.8517,47.0292,-0.06,1098,20.3919,-0.05,949,26.5116,-0.19,1160,11.5942,0.2194,578,61.712,21.0802,59.7385,58.774
000568.XSHE,2020-03-06,2020,q4,1,-0.0022,1516,19.372,-0.0034,1420,23.006,-0.0053,1262,29.3161,-0.0045,1087,38.3655,-0.0063,1024,39.8235,0.0032,187,86.3135,0.0103,190,85.5615,0.0048,335,72.9992,0.0086,475,62.0192,0.0086,487,58.426,-0.0003,1099.0,42.483,39.273,30.8252,-0.06,1191,19.4858,-0.05,1032,25.9871,-0.14,1192,15.5319,0.2194,621,61.7284,21.2955,43.3771,41.6876
000568.XSHE,2020-03-06,2020,q4,3,-0.0022,1498,20.2026,-0.0034,1405,23.6126,-0.0053,1249,29.8876,-0.0068,1152,34.4906,-0.0063,1021,39.8585,0.0032,199,85.3659,0.0103,198,84.8926,0.0048,335,72.8455,0.0086,479,61.5447,0.0086,490,58.0977,-0.0007,1136.0,40.4824,38.5435,30.0421,-0.06,1186,19.661,-0.05,1024,26.1372,-0.19,1244,11.844,0.2194,614,62.1605,20.6881,42.6392,40.9389
000568.XSHE,2020-03-06,2021,q4,1,-0.0037,1411,16.0714,-0.003,1253,23.8443,-0.0059,1131,28.345,0.006,637,59.0734,0.0066,632,57.0456,0.0143,128,90.5295,0.0277,133,89.7036,0.0245,215,82.3287,0.0184,446,63.1927,0.0184,457,59.5027,-0.0077,1318.0,23.6079,46.0552,38.3061,-0.06,1116,20.4708,-0.05,965,27.1353,-0.14,1127,15.7816,0.2194,597,60.9436,22.1988,39.0163,37.4664
000568.XSHE,2020-03-06,2021,q4,3,-0.0037,1387,17.2537,-0.003,1238,24.5732,-0.0059,1127,28.2803,0.006,637,58.9413,0.0066,634,56.7623,0.0143,132,90.1873,0.0277,136,89.4201,0.0245,211,82.5436,0.0184,450,62.7076,0.0184,457,59.4306,-0.0079,1325.0,23.068,46.1577,38.4827,-0.06,1111,20.6576,-0.05,957,27.3004,-0.19,1179,11.8923,0.2194,590,61.4024,21.5617,38.885,37.35
000568.XSHE,2020-03-09,2019,q4,1,0.0,182,89.7217,-0.0005,1106,36.0532,-0.0036,1035,35.9752,-0.003,776,51.4715,-0.0041,736,52.5194,-0.0092,1257,5.988,-0.0098,1048,18.267,-0.008,882,26.7055,-0.0082,730,40.0,-0.0082,635,44.2392,0.0011,213.0,88.0832,43.543,47.6688,-0.06,1088,21.0029,-0.02,908,30.1233,-0.12,1091,16.7939,0.2889,533,64.6277,23.8093,59.2837,60.1089
000568.XSHE,2020-03-09,2019,q4,3,0.0,189,89.3121,-0.0005,1095,36.6898,-0.0036,1034,36.0372,-0.003,775,51.4734,-0.004,731,52.7508,-0.0092,1233,7.438,-0.0098,1041,18.5591,-0.008,881,26.7277,-0.0082,730,39.9011,-0.0082,635,44.141,0.0011,216.0,87.9146,43.7086,47.7974,-0.06,1078,21.6157,-0.02,901,30.2866,-0.19,1150,11.8189,0.2889,532,64.6,23.1247,59.121,59.9388
000568.XSHE,2020-03-09,2020,q4,1,0.0019,250,86.8114,-0.0028,1393,24.7974,-0.0053,1242,30.3591,-0.0045,1093,38.025,-0.0085,1075,36.9348,-0.0051,1236,10.1818,-0.0077,1028,22.0197,-0.0068,848,31.25,-0.003,712,43.0288,-0.003,633,45.844,0.0003,609.0,68.1175,36.3724,37.8493,-0.06,1177,20.2712,-0.02,986,29.4413,-0.12,1179,16.6313,0.2889,566,65.1235,23.2113,51.889,52.1844
000568.XSHE,2020-03-09,2020,q4,3,0.0019,272,85.5851,-0.0028,1375,25.6091,-0.0053,1239,30.4885,-0.0045,1093,37.9193,-0.0078,1047,38.4344,-0.0051,1191,13.0752,-0.0077,1019,22.4676,-0.0068,851,30.8943,-0.003,712,42.9374,-0.003,631,45.9227,0.0003,621.0,67.4541,36.6488,38.0461,-0.06,1167,20.8418,-0.02,978,29.6616,-0.19,1238,12.0199,0.2889,562,65.2847,22.6053,51.6725,51.9519
