order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000591.XSHE,2021-10-29,2021,q4,3,0.0,492,77.7324,-0.01,1775,18.5117,0.0013,606,72.0296,0.0083,553,72.8079,0.0114,619,67.2322,0.0,374,81.6798,-0.1173,2005,0.4965,-0.1173,1988,0.6003,-0.1173,1694,2.477,,1541,,-0.0089,1755.0,21.2393,,61.6501,0.0,610,66.7395,0.0,640,61.4828,0.0,536,65.1011,0.2965,908,51.9597,64.3091,,47.1515
000591.XSHE,2021-10-29,2022,q4,1,0.0,550,74.9201,-0.0079,1728,20.5612,0.0299,227,89.4933,0.0403,298,85.2752,0.0338,501,73.0603,0.0,435,78.6942,-0.0651,1961,2.8741,-0.0651,1934,3.3017,-0.0651,1660,6.2182,,1539,,-0.0396,2077.0,6.1483,,71.3408,0.0,606,67.2264,0.0,656,61.1045,0.0,541,64.8438,0.2965,901,52.6814,64.3011,,44.7773
000591.XSHE,2021-10-29,2022,q4,3,0.0,523,76.1098,-0.0079,1765,18.4089,0.0299,217,89.9441,0.0403,305,84.8076,0.0338,501,73.0022,0.0,405,80.1377,-0.0651,1969,2.1869,-0.0651,1946,2.6039,-0.0651,1626,6.1236,,1535,,-0.0396,2075.0,6.0688,,71.0185,0.0,610,66.6118,0.0,640,61.3196,0.0,536,64.941,0.2965,907,51.8341,64.1608,,44.4067
000591.XSHE,2021-10-29,2023,q4,1,0.0,504,75.956,0.0,605,70.8775,0.0,739,64.0,0.0,839,55.3543,,1666,,0.0,455,77.4802,0.0,527,73.6605,0.0,627,68.3679,0.0,741,57.5201,,1501,,0.0,802.0,62.1097,,,0.0,605,66.2946,0.0,654,60.2556,0.0,540,63.9947,0.2965,881,52.3294,63.419,,
000591.XSHE,2021-10-29,2023,q4,3,0.0,471,77.5012,0.0,567,72.5642,0.0,722,64.7949,0.0,829,55.2674,,1662,,0.0,412,79.5827,0.0,491,75.3893,0.0,604,69.4992,0.0,753,55.8167,,1496,,0.0,799.0,62.2159,,,0.0,609,65.6497,0.0,638,60.4593,0.0,535,64.0888,0.2965,887,51.5052,63.2614,,
000591.XSHE,2021-11-01,2021,q4,1,0.0,522,76.404,0.0,607,72.2908,-0.01,1488,31.2211,0.0083,534,74.5098,0.0114,612,67.5518,0.0,468,77.1191,0.0,560,72.3678,-0.1173,1974,1.2513,-0.1173,1882,1.9291,,1509,,-0.0179,1891.0,15.5496,,60.573,0.0,670,63.8183,0.0,719,59.274,0.0,551,64.5847,0.267,937,50.9434,62.1539,,44.4933
000591.XSHE,2021-11-01,2021,q4,3,0.0,507,77.0417,-0.01,1642,24.5864,-0.01,1550,28.2206,0.0083,513,75.2418,0.0114,611,67.484,0.0,472,76.8664,-0.1173,1999,0.7944,-0.1173,1978,0.9023,-0.1173,1854,1.8538,,1504,,-0.0179,1889.0,15.2983,,50.4086,0.0,691,62.0671,0.0,711,58.8167,0.0,549,64.2764,0.267,945,49.8139,61.2088,,41.8571
000591.XSHE,2021-11-01,2022,q4,1,0.0,563,74.3262,0.0,662,69.5952,0.0152,406,81.1453,0.0403,279,86.5895,0.0338,497,73.1892,0.0,484,76.3119,0.0,575,71.5982,-0.0651,1913,4.2084,-0.0651,1814,5.3758,,1503,,-0.0401,2063.0,7.1589,,78.991,0.0,670,63.6808,0.0,719,59.1116,0.0,551,64.4243,0.267,935,50.868,62.0018,,45.6066
000591.XSHE,2021-11-01,2022,q4,3,0.0,552,74.7826,-0.0079,1637,24.3293,0.0152,383,82.1828,0.0403,280,86.377,0.0338,491,73.4417,0.0,496,75.6637,-0.0651,1954,2.9324,-0.0651,1927,3.3618,-0.0651,1796,4.825,,1498,,-0.0401,2063.0,6.739,,70.2562,0.0,691,61.9205,0.0,711,58.6488,0.0,549,64.1126,0.267,943,49.7332,61.0502,,43.2029
000591.XSHE,2021-11-01,2023,q4,1,0.0,554,73.5407,0.0,650,68.7078,0.0,766,62.5917,0.0,848,56.9832,,1650,,0.0,514,74.5662,0.0,606,69.7349,0.0,685,65.3671,0.0,762,59.8205,,1461,,0.0,815.0,61.6219,,,0.0,666,62.766,0.0,715,58.1967,0.0,548,63.6303,0.267,914,50.4074,61.1111,,
000591.XSHE,2021-11-01,2023,q4,3,0.0,552,73.5858,0.0,638,69.0927,0.0,752,63.2223,0.0,839,56.8486,,1646,,0.0,522,74.1054,0.0,587,70.5528,0.0,670,66.0751,0.0,769,58.7983,,1456,,0.0,809.0,61.7424,,,0.0,688,60.8993,0.0,708,57.7406,0.0,546,63.3244,0.267,922,49.3121,60.1208,,
000591.XSHE,2021-11-02,2021,q4,1,-0.019,1839,16.9828,-0.019,1711,21.9178,-0.0288,1729,20.037,-0.0108,1362,35.0978,-0.0078,1002,47.065,0.0,443,78.3969,0.0,554,72.6644,-0.1173,1967,1.4042,-0.1173,1882,2.0312,,1524,,0.0011,641.0,71.4286,,27.3288,0.0,667,63.9805,0.0,724,59.2905,0.0,558,64.2031,0.356,500,73.9426,62.149,,61.5069
000591.XSHE,2021-11-02,2021,q4,3,-0.019,1846,16.5158,-0.019,1746,20.1738,-0.0288,1772,17.9333,-0.0108,1375,34.0691,-0.0078,996,47.1868,0.0,459,77.549,0.0,546,72.9931,-0.1173,1970,1.105,-0.1173,1871,1.7857,,1511,,0.0011,635.0,71.6331,,26.0057,0.0,685,62.3969,0.0,730,58.0794,0.0,555,63.8853,0.356,517,72.6984,60.9676,,60.6941
000591.XSHE,2021-11-02,2022,q4,1,-0.0393,2028,7.6538,-0.0393,1954,10.2894,-0.0247,1743,18.8635,-0.0006,1153,44.5887,-0.0069,1021,45.1318,0.0,462,77.4462,0.0,579,71.4003,-0.0651,1902,4.5683,-0.0651,1812,5.5787,,1518,,-0.0009,1341.0,39.7211,,26.3721,0.0,667,63.8436,0.0,724,59.1295,0.0,558,64.0413,0.356,499,73.8994,61.9975,,51.7601
000591.XSHE,2021-11-02,2022,q4,3,-0.0393,2035,7.1657,-0.0393,1977,9.0658,-0.0247,1775,17.2575,-0.0006,1153,44.2401,-0.0069,1023,44.8462,0.0,471,76.9382,0.0,559,72.3214,-0.0651,1917,3.6702,-0.0651,1810,4.8896,,1505,,-0.0009,1337.0,39.7656,,25.4636,0.0,685,62.2517,0.0,730,57.9099,0.0,555,63.7197,0.356,516,72.65,60.8086,,50.9791
000591.XSHE,2021-11-02,2023,q4,1,0.0,533,74.6062,0.0,659,68.3044,0.0,767,62.5061,0.0,841,57.4468,,1661,,0.0,488,75.9268,0.0,602,69.95,0.0,691,65.0101,0.0,757,60.1686,,1476,,0.0,811.0,61.8285,,,0.0,664,62.8987,0.0,721,58.1395,0.0,555,63.2626,0.356,494,73.3369,61.0678,,
000591.XSHE,2021-11-02,2023,q4,3,0.0,546,73.9359,0.0,648,68.7741,0.0,757,62.9412,0.0,844,56.9459,,1655,,0.0,492,75.6569,0.0,589,70.5263,0.0,682,65.4139,0.0,753,60.0213,,1465,,0.0,807.0,61.9452,,,0.0,681,61.2977,0.0,726,56.9733,0.0,552,62.9455,0.356,509,72.1644,59.8975,,
000591.XSHE,2021-11-03,2021,q4,1,-0.019,1865,15.8465,-0.019,1709,22.1158,-0.0288,1715,20.6481,-0.0099,1340,36.3895,-0.0078,1004,47.1549,0.0,406,80.2246,0.0,550,72.8352,-0.1173,1964,1.4063,-0.1173,1886,2.027,,1532,,0.0011,637.0,71.6198,,27.8346,0.0,663,64.1581,0.0,719,59.7759,0.0,562,63.9923,0.4424,219,88.6281,62.3721,,66.1157
000591.XSHE,2021-11-03,2021,q4,3,-0.019,1857,16.0561,-0.019,1726,21.1248,-0.0288,1738,19.5088,-0.0108,1373,34.6355,-0.0078,1000,47.1987,0.0,422,79.383,0.0,543,73.155,-0.1173,1964,1.3072,-0.1173,1879,1.9321,,1522,,0.0011,633.0,71.7605,,26.7937,0.0,685,62.6638,0.0,739,58.3286,0.0,564,63.6305,0.4424,226,88.2075,61.1231,,65.5738
000591.XSHE,2021-11-03,2022,q4,1,-0.0393,2033,7.4681,-0.0393,1940,10.8506,-0.0247,1730,19.4315,-0.0012,1180,43.5074,-0.0069,1026,45.0991,0.0,437,78.6901,0.0,582,71.2234,-0.0651,1895,4.7763,-0.0651,1815,5.6191,,1526,,-0.0009,1331.0,40.1978,,26.3085,0.0,663,64.0217,0.0,719,59.6175,0.0,562,63.8298,0.4424,219,88.5864,62.2216,,56.3413
000591.XSHE,2021-11-03,2022,q4,3,-0.0393,2033,7.2993,-0.0393,1957,9.9862,-0.0247,1750,18.4235,-0.0006,1152,44.6901,-0.0069,1025,44.9758,0.0,452,77.8922,0.0,574,71.5915,-0.0651,1905,4.1772,-0.0651,1818,5.0183,,1516,,-0.0009,1328.0,40.2521,,26.1588,0.0,685,62.5205,0.0,739,58.1633,0.0,564,63.4653,0.4424,226,88.1641,60.9666,,55.9499
000591.XSHE,2021-11-03,2023,q4,1,0.0,505,75.9657,0.0,654,68.5453,0.0,772,62.2429,0.0,834,57.8868,,1671,,0.0,453,77.679,0.0,603,69.8849,0.0,694,64.8223,0.0,754,60.4309,,1485,,0.0,799.0,62.4117,,,0.0,661,63.0459,0.0,717,58.5168,0.0,560,63.0046,0.4424,216,88.3847,61.226,,
000591.XSHE,2021-11-03,2023,q4,3,0.0,513,75.5492,0.0,645,68.9489,0.0,758,62.874,0.0,847,57.0122,,1663,,0.0,471,76.7327,0.0,601,69.9549,0.0,698,64.5833,0.0,767,59.5565,,1476,,0.0,806.0,62.0283,,,0.0,683,61.5124,0.0,737,57.0344,0.0,562,62.6249,0.4424,223,87.9544,59.9437,,
000591.XSHE,2021-11-04,2021,q4,1,-0.0189,1924,13.222,-0.0189,1708,22.1969,-0.0287,1711,20.87,-0.0098,1332,36.7996,-0.0077,1001,47.3961,0.0,364,82.2927,0.0,547,72.9703,-0.1173,1958,1.6088,-0.1173,1881,2.2361,,1534,,0.0007,670.0,70.2004,,27.8021,0.0,664,64.1815,0.0,714,60.1676,0.0,561,64.0795,0.3558,409,78.8162,62.5555,,62.7765
000591.XSHE,2021-11-04,2021,q4,3,-0.019,1895,14.3761,-0.019,1719,21.5167,-0.0288,1730,19.8052,-0.0108,1359,35.2408,-0.0078,999,47.3073,0.0,386,81.1644,0.0,536,73.4755,-0.1173,1958,1.4602,-0.1173,1873,2.0921,,1526,,0.0011,629.0,71.9643,,26.9855,0.0,693,62.3299,0.0,736,58.6149,0.0,566,63.5719,0.4115,272,85.8412,61.0923,,64.9572
000591.XSHE,2021-11-04,2022,q4,1,-0.0252,1992,9.3764,-0.0252,1814,16.682,-0.0104,1498,30.2748,0.0134,541,74.1379,0.0077,749,60.0,0.0,398,80.6152,0.0,584,71.11,-0.0651,1887,5.0352,-0.0651,1809,5.8333,,1528,,0.0139,249.0,88.8689,,41.5979,0.0,664,64.0456,0.0,714,60.0112,0.0,561,63.9175,0.3558,409,78.7389,62.4062,,71.0832
000591.XSHE,2021-11-04,2022,q4,3,-0.0393,2058,6.1588,-0.0393,1950,10.2257,-0.0247,1742,18.7208,-0.0006,1142,45.1178,-0.0069,1027,44.9571,0.0,421,79.4319,0.0,579,71.3151,-0.0651,1895,4.5363,-0.0651,1806,5.4974,,1520,,-0.0009,1330.0,40.2159,,26.3083,0.0,693,62.1858,0.0,736,58.4511,0.0,566,63.4067,0.4115,272,85.7892,60.9361,,55.2504
000591.XSHE,2021-11-04,2023,q4,1,0.0,479,77.2273,0.0,648,68.8042,0.0,776,62.0098,0.0,838,57.6417,,1674,,0.0,416,79.5264,0.0,605,69.7698,0.0,701,64.4128,0.0,760,60.0526,,1486,,0.0,801.0,62.3883,,,0.0,662,63.052,0.0,712,58.9255,0.0,559,63.0952,0.3558,403,78.3755,61.41,,
000591.XSHE,2021-11-04,2023,q4,3,0.0,493,76.5155,0.0,647,68.8073,0.0,770,62.2299,0.0,846,56.9975,,1668,,0.0,430,78.7834,0.0,598,70.0752,0.0,704,64.2239,0.0,768,59.4395,,1481,,0.0,805.0,62.0934,,,0.0,691,61.1486,0.0,734,57.3341,0.0,564,62.5914,0.4115,267,85.6138,59.9114,,
000591.XSHE,2021-11-05,2021,q4,1,-0.0189,1975,11.0009,-0.0189,1707,22.3487,-0.0287,1701,21.2598,-0.0098,1323,37.1673,-0.0077,998,47.609,0.0,322,84.3491,0.0,538,73.4421,-0.1173,1954,1.6616,-0.1173,1877,2.2917,,1536,,0.0007,665.0,70.4232,,27.8589,0.0,664,64.1428,0.0,711,60.3352,0.0,561,64.2173,0.4673,210,89.1541,62.6347,,65.9719
000591.XSHE,2021-11-05,2021,q4,3,-0.0189,1931,12.7881,-0.0189,1721,21.5328,-0.0287,1718,20.3618,-0.0107,1348,35.7654,-0.0077,995,47.6015,0.0,356,82.6406,0.0,531,73.7364,-0.1173,1954,1.5129,-0.1173,1869,2.1477,,1526,,0.0007,662.0,70.5174,,27.1837,0.0,686,62.6703,0.0,725,59.2572,0.0,558,64.1339,0.4673,224,88.3672,61.5978,,65.4217
000591.XSHE,2021-11-05,2022,q4,1,-0.0252,2036,7.5,-0.0252,1812,16.8503,-0.0104,1491,30.5361,0.0134,547,73.8255,0.0077,750,59.9893,0.0,355,82.7233,0.0,574,71.6337,-0.0651,1878,5.3454,-0.0651,1801,6.1033,,1530,,0.0139,243.0,89.1382,,41.4275,0.0,664,64.0065,0.0,711,60.1795,0.0,561,64.0565,0.4673,210,89.1146,62.4857,,74.2585
000591.XSHE,2021-11-05,2022,q4,3,-0.0252,1999,8.9335,-0.0252,1825,16.0607,-0.0104,1497,30.1587,0.014,541,74.026,0.0077,747,60.0428,0.0,395,80.7146,0.0,573,71.627,-0.0651,1884,4.899,-0.0651,1796,5.8237,,1520,,0.0139,245.0,89.0337,,41.3652,0.0,686,62.5274,0.0,725,59.096,0.0,558,63.9715,0.4673,224,88.3246,61.4437,,73.7693
000591.XSHE,2021-11-05,2023,q4,1,0.0,454,78.4183,0.0,648,68.8343,0.0,778,61.8557,0.0,838,57.5988,,1676,,0.0,364,82.1094,0.0,600,70.065,0.0,700,64.4275,0.0,758,60.1369,,1491,,0.0,803.0,62.312,,,0.0,661,63.0666,0.0,708,59.1566,0.0,558,63.307,0.4673,207,88.9247,61.5507,,
000591.XSHE,2021-11-05,2023,q4,3,0.0,459,78.1384,0.0,639,69.2085,0.0,772,62.0758,0.0,843,57.0846,,1669,,0.0,404,80.0791,0.0,596,70.1904,0.0,709,63.896,0.0,766,59.4595,,1481,,0.0,808.0,61.9698,,,0.0,683,61.5341,0.0,722,58.0326,0.0,555,63.2138,0.4673,220,88.1622,60.4694,,
000591.XSHE,2021-11-08,2021,q4,1,-0.0189,2119,4.9372,-0.0189,1721,21.7114,-0.0287,1701,21.2234,-0.0176,1473,30.27,-0.0077,977,47.9467,0.0,199,90.3977,0.0,515,74.6047,-0.1173,1956,1.6105,-0.1173,1895,2.2704,,1442,,0.0011,626.0,72.1604,,25.0787,0.0,675,63.2898,0.0,725,59.5982,0.0,567,63.7644,0.3549,430,77.7027,61.9081,,62.3563
000591.XSHE,2021-11-08,2021,q4,3,-0.0189,2035,8.213,-0.0189,1715,21.8066,-0.0287,1713,20.483,-0.0176,1483,29.5962,-0.0077,977,47.8075,0.0,264,87.1582,0.0,532,73.6999,-0.1173,1954,1.4632,-0.1173,1888,2.1266,,1434,,0.0009,665.0,70.3968,,24.9871,0.0,668,63.2304,0.0,702,60.4848,0.0,563,63.7419,0.4688,193,89.9371,62.2345,,65.5445
000591.XSHE,2021-11-08,2022,q4,1,-0.0252,2141,3.3424,-0.0252,1827,16.2769,-0.0104,1495,30.4145,0.0039,712,66.1106,0.0077,742,59.8156,0.0,221,89.3204,0.0,551,72.7992,-0.0651,1876,5.5416,-0.0651,1810,6.5116,,1436,,0.0132,263.0,88.2564,,38.5287,0.0,675,63.1493,0.0,725,59.4398,0.0,567,63.6013,0.3549,430,77.6213,61.7559,,69.8202
000591.XSHE,2021-11-08,2022,q4,3,-0.0252,2088,5.1795,-0.0252,1824,16.2224,-0.0104,1508,29.6452,0.0039,716,65.8058,0.0077,746,59.5548,0.0,305,85.1417,0.0,568,71.8889,-0.0651,1878,5.202,-0.0651,1805,6.2857,,1428,,0.014,248.0,88.9188,,38.3532,0.0,668,63.088,0.0,702,60.3282,0.0,563,63.5774,0.4688,193,89.9001,62.082,,73.7327
000591.XSHE,2021-11-08,2023,q4,1,0.0,366,82.7096,0.0,636,69.4418,0.0,758,62.8922,0.0,823,58.6311,,1628,,0.0,216,89.4659,0.0,573,71.4428,0.0,693,64.8016,0.0,755,60.6677,,1393,,0.0,812.0,61.907,,,0.0,674,62.1698,0.0,723,58.4101,0.0,564,62.9361,0.3549,424,77.2703,60.8192,,
000591.XSHE,2021-11-08,2023,q4,3,0.0,423,79.8952,0.0,638,69.2716,0.0,749,63.2432,0.0,824,58.3291,,1621,,0.0,297,85.3899,0.0,592,70.4056,0.0,688,64.949,0.0,752,60.5981,,1383,,0.0,810.0,61.9294,,,0.0,667,62.116,0.0,700,59.3368,0.0,560,62.9064,0.4688,190,89.7616,61.1624,,
000591.XSHE,2021-11-09,2021,q4,1,0.0031,211,90.5787,-0.0159,1719,21.98,-0.0258,1663,22.9485,-0.0146,1425,32.5758,-0.0047,954,49.3624,0.0,179,91.3592,0.0,497,75.5545,-0.1173,1950,1.665,-0.1173,1892,2.2234,,1425,,0.0005,689.0,69.395,,35.0474,-0.33,1707,7.1817,-0.33,1663,7.461,-0.33,1420,9.6754,0.2614,856,55.6765,7.7922,,46.0894
000591.XSHE,2021-11-09,2021,q4,3,0.0001,452,79.703,-0.0189,1739,20.8921,-0.0287,1698,21.1065,-0.0176,1476,29.8954,-0.0077,975,47.9423,0.0,227,88.9648,0.0,512,74.728,-0.1173,1947,1.5182,-0.1173,1886,2.1288,,1414,,0.0012,626.0,72.1728,,32.2435,0.0,675,63.0077,0.0,710,60.2801,0.0,558,64.3406,0.3422,438,77.2514,62.1832,,63.7126
000591.XSHE,2021-11-09,2022,q4,1,0.0206,49,97.833,-0.0195,1789,18.2068,-0.0047,1350,37.1389,0.0097,590,71.939,0.0135,669,63.8724,0.0,199,90.379,0.0,520,74.3957,-0.0651,1868,5.7071,-0.0651,1806,6.5251,,1416,,0.0126,268.0,88.0483,,52.5353,-0.33,1700,7.2092,-0.33,1656,7.4902,-0.33,1413,9.7187,0.2614,854,55.6191,7.8235,,55.172
000591.XSHE,2021-11-09,2022,q4,3,0.0147,98,95.6069,-0.0252,1845,15.4516,-0.0104,1487,30.5607,0.0039,716,65.7895,0.0077,742,59.772,0.0,262,87.2434,0.0,545,73.0693,-0.0651,1870,5.3191,-0.0651,1804,6.2402,,1405,,0.0133,252.0,88.7494,,47.5333,0.0,675,62.865,0.0,710,60.1237,0.0,558,64.1801,0.3422,436,77.2727,62.0315,,71.7196
000591.XSHE,2021-11-09,2023,q4,1,0.0,337,84.0834,0.0,614,70.5713,0.0,762,62.6411,0.0,822,58.6398,,1626,,0.0,191,90.6817,0.0,546,72.8586,0.0,700,64.3549,0.0,759,60.3764,,1374,,0.0,806.0,62.2066,,,-0.33,1653,7.2431,-0.33,1608,7.5906,-0.33,1379,9.7577,0.2614,834,55.3351,7.885,,
000591.XSHE,2021-11-09,2023,q4,3,0.0,392,81.4252,0.0,632,69.6343,0.0,756,62.8445,0.0,821,58.481,,1620,,0.0,261,87.1795,0.0,569,71.6142,0.0,698,64.3478,0.0,758,60.2625,,1363,,0.0,804.0,62.265,,,0.0,674,61.8697,0.0,708,59.0856,0.0,555,63.5046,0.3422,430,76.8982,61.083,,
000591.XSHE,2021-11-10,2021,q4,1,0.0031,211,90.7814,-0.0159,1800,20.08,-0.0258,1658,23.2515,-0.0146,1422,32.5581,-0.0038,936,50.1333,0.0,168,92.0324,0.0,465,77.5629,-0.1173,1948,1.7163,-0.1173,1887,2.2798,,1408,,0.0006,688.0,70.1952,,34.8504,-0.33,1712,7.2629,-0.33,1666,7.5,-0.33,1421,9.6692,0.2562,896,54.798,7.839,,46.0358
000591.XSHE,2021-11-10,2021,q4,3,0.0031,244,89.3093,-0.0159,1780,20.7572,-0.0258,1663,22.5897,-0.0146,1422,32.3655,-0.0038,931,50.294,0.0,223,89.3678,0.0,484,76.542,-0.1173,1940,1.6235,-0.1173,1880,2.2373,,1401,,0.0006,686.0,70.1915,,34.5983,-0.33,1687,7.4643,-0.33,1654,7.5503,-0.33,1418,9.5724,0.2562,894,54.716,7.9203,,45.976
000591.XSHE,2021-11-10,2022,q4,1,0.0206,52,97.7483,-0.0195,1866,16.5921,-0.0047,1352,37.1336,0.0097,591,71.8377,0.0135,656,64.4408,0.0,179,91.4995,0.0,496,76.0407,-0.0651,1865,5.811,-0.0651,1802,6.5387,,1399,,0.0127,275.0,88.0454,,52.2287,-0.33,1705,7.2905,-0.33,1659,7.5293,-0.33,1414,9.7125,0.2562,894,54.739,7.8704,,54.8551
000591.XSHE,2021-11-10,2022,q4,3,0.0206,67,97.0796,-0.0195,1846,17.2646,-0.0047,1348,36.9677,0.0097,589,71.8526,0.0135,660,64.1653,0.0,236,88.7344,0.0,518,74.8663,-0.0651,1862,5.485,-0.0651,1798,6.3575,,1392,,0.0127,273.0,88.0963,,52.2235,-0.33,1680,7.4931,-0.33,1647,7.58,-0.33,1411,9.6154,0.2562,892,54.6565,7.9523,,54.861
000591.XSHE,2021-11-10,2023,q4,1,0.0,330,84.7756,0.0,599,71.9644,0.0,765,62.549,0.0,823,58.5058,,1624,,0.0,183,91.2289,0.0,517,74.7801,0.0,701,64.2857,0.0,753,60.6076,,1359,,0.0,813.0,62.8715,,,-0.33,1659,7.3225,-0.33,1612,7.6261,-0.33,1380,9.6922,0.2562,874,54.4601,7.9179,,
000591.XSHE,2021-11-10,2023,q4,3,0.0,396,81.662,0.0,620,70.898,0.0,759,62.6233,0.0,823,58.3164,,1616,,0.0,229,88.9695,0.0,543,73.4053,0.0,696,64.359,0.0,749,60.6523,,1349,,0.0,814.0,62.7064,,,-0.33,1633,7.5878,-0.33,1599,7.7367,-0.33,1375,9.724,0.2562,872,54.374,8.0746,,
000591.XSHE,2021-11-11,2021,q4,1,0.003,221,90.3084,-0.0159,1845,17.7153,-0.0258,1664,23.0805,-0.0146,1415,32.7627,-0.0038,931,50.3735,0.0,175,91.6746,0.0,437,78.8452,-0.1173,1952,1.6633,-0.1173,1883,2.2845,,1402,,0.0006,681.0,70.5628,,34.3642,-0.33,1719,7.2855,-0.33,1671,7.4279,-0.33,1429,9.563,0.2802,682,65.6234,7.798,,49.2883
000591.XSHE,2021-11-11,2021,q4,3,0.0031,231,89.8455,-0.0159,1809,19.1413,-0.0258,1659,22.776,-0.0146,1418,32.4273,-0.0038,928,50.3747,0.0,217,89.6204,0.0,458,77.7399,-0.1173,1941,1.5228,-0.1173,1875,2.2431,,1392,,0.0006,681.0,70.4219,,34.4113,-0.33,1692,7.4945,-0.33,1655,7.5978,-0.33,1421,9.5541,0.2802,685,65.2792,7.9477,,49.1821
000591.XSHE,2021-11-11,2022,q4,1,0.0058,145,93.6198,-0.0195,1911,14.1959,-0.0273,1738,19.2844,0.0097,590,71.8182,0.0135,655,64.4758,0.0,168,92.0019,0.0,474,77.0277,-0.0651,1867,5.8527,-0.0651,1797,6.6043,,1392,,0.0127,275.0,88.0714,,45.9795,-0.33,1712,7.3131,-0.33,1664,7.4569,-0.33,1422,9.6056,0.2802,680,65.6028,7.8291,,56.864
000591.XSHE,2021-11-11,2022,q4,3,0.0206,59,97.4245,-0.0195,1872,15.7207,-0.0273,1736,18.8114,0.0097,594,71.5451,0.0135,662,63.9978,0.0,221,89.418,0.0,483,76.4993,-0.0651,1862,5.437,-0.0651,1792,6.4263,,1382,,0.0127,271.0,88.189,,46.3933,-0.33,1685,7.5233,-0.33,1648,7.6276,-0.33,1414,9.5969,0.2802,683,65.2573,7.9797,,56.9085
000591.XSHE,2021-11-11,2023,q4,1,0.0,344,84.0983,0.0,589,72.3424,0.0,759,62.9159,0.0,823,58.4219,,1615,,0.0,176,91.5418,0.0,496,75.7115,0.0,701,64.3221,0.0,758,60.2416,,1351,,0.0,825.0,62.443,,,-0.33,1666,7.3971,-0.33,1616,7.6087,-0.33,1387,9.648,0.2802,661,65.5892,7.9319,,
000591.XSHE,2021-11-11,2023,q4,3,0.0,369,82.8598,0.0,600,71.7453,0.0,755,62.8205,0.0,823,58.2105,,1607,,0.0,212,89.7523,0.0,509,74.9877,0.0,701,64.0657,0.0,753,60.3166,,1339,,0.0,818.0,62.5573,,,-0.33,1639,7.6142,-0.33,1600,7.7855,-0.33,1379,9.6393,0.2802,664,65.2516,8.0877,,
000591.XSHE,2021-11-12,2021,q4,1,0.003,209,90.8652,-0.0159,1918,14.8,-0.0258,1678,22.7901,-0.0146,1408,33.0319,-0.0038,939,50.0532,0.0,176,91.6468,0.0,406,80.4253,-0.1173,1954,1.7111,-0.1173,1879,2.3401,,1404,,0.0006,681.0,70.5755,,33.7984,-0.33,1727,7.304,-0.33,1669,7.5388,-0.33,1421,9.9556,0.2432,863,56.618,7.9282,,46.5034
000591.XSHE,2021-11-12,2021,q4,3,0.003,227,90.0616,-0.0159,1861,17.1492,-0.0258,1658,22.7506,-0.0146,1411,32.729,-0.0038,927,50.4548,0.0,213,89.8419,0.0,431,79.1465,-0.1173,1939,1.5744,-0.1173,1872,2.2977,,1392,,0.0006,680.0,70.5551,,34.1254,-0.33,1689,7.5068,-0.33,1658,7.5851,-0.33,1416,9.8726,0.2432,861,56.5657,8.0113,,46.5636
000591.XSHE,2021-11-12,2022,q4,1,0.0058,139,93.9046,-0.0195,1971,11.8962,-0.0273,1747,19.2414,0.0097,595,71.5517,0.0135,653,64.6421,0.0,176,91.6388,0.0,441,78.7131,-0.0651,1870,5.8438,-0.0651,1793,6.6667,,1394,,0.0128,271.0,88.2507,,45.4718,-0.33,1720,7.3315,-0.33,1662,7.5682,-0.33,1414,10.0,0.2432,861,56.5657,7.9599,,54.1313
000591.XSHE,2021-11-12,2022,q4,3,0.0058,168,92.6139,-0.0195,1921,13.9013,-0.0273,1728,19.1101,0.0097,597,71.3874,0.0135,657,64.2507,0.0,217,89.6403,0.0,469,77.2816,-0.0651,1860,5.4906,-0.0651,1789,6.4854,,1382,,0.0128,265.0,88.4867,,45.616,-0.33,1682,7.5358,-0.33,1651,7.6148,-0.33,1409,9.9168,0.2432,859,56.5129,8.0436,,54.2318
