order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
601288.XSHG,2020-03-20,2021,q4,1,0.0,330,80.7939,0.0,487,71.2256,0.0,595,63.0827,-0.0063,1041,33.8422,-0.0072,930,37.2721,,1371,,,1345,,,1239,,,1227,,,1140,,-0.002,1098.0,36.9178,,55.1292,0.0,469,67.6125,0.0,545,59.7037,0.21,279,79.5136,0.3087,767,50.3243,66.8292,,50.5643
601288.XSHG,2020-03-20,2021,q4,3,0.0,327,80.9468,0.0,485,71.293,0.0,592,63.1776,-0.0063,1029,34.229,-0.0072,929,37.2973,,1369,,,1343,,,1235,,,1217,,,1136,,-0.002,1110.0,36.191,,55.305,0.0,466,67.6184,0.0,541,59.7915,0.21,274,79.8524,0.3087,771,49.9675,66.9344,,50.2954
601288.XSHG,2020-03-23,2019,q4,1,-0.006,1621,2.9359,-0.006,1556,6.0423,-0.0061,1131,29.198,-0.0055,932,38.4666,-0.0064,727,50.342,,1271,,,1241,,,1150,,,1146,,,1070,,-0.0021,1454.0,14.2773,,26.8356,0.0,423,67.8108,0.06,391,68.3698,0.21,256,79.2683,0.3303,784,44.5467,70.3259,,37.0795
601288.XSHG,2020-03-23,2019,q4,3,-0.006,1615,3.2374,-0.006,1557,5.925,-0.0061,1131,29.1092,-0.0055,933,38.3598,-0.0064,724,50.5133,,1265,,,1240,,,1146,,,1142,,,1068,,-0.0022,1461.0,13.8643,,26.8008,0.0,423,67.638,0.0,479,61.1066,0.21,257,79.1701,0.3303,789,44.0738,67.3319,,36.208
601288.XSHG,2020-03-23,2020,q4,1,-0.0101,1768,6.4089,-0.0101,1640,12.5867,-0.0101,1403,22.5414,-0.0136,1279,27.7149,-0.0144,1168,31.6745,,1401,,,1364,,,1269,,,1274,,,1190,,-0.0042,1321.0,31.0345,,21.4026,0.0,476,68.5222,0.06,431,69.5683,0.21,284,79.9859,0.3303,860,47.0733,71.2334,,41.9595
601288.XSHG,2020-03-23,2020,q4,3,-0.0101,1758,6.8892,-0.0101,1640,12.4933,-0.0101,1393,22.8809,-0.0136,1276,27.762,-0.0144,1165,31.7702,,1395,,,1363,,,1265,,,1270,,,1188,,-0.0042,1330.0,30.5643,,21.5575,0.0,474,68.5087,0.0,533,62.2427,0.21,285,79.9009,0.3303,865,46.6337,68.2807,,41.127
601288.XSHG,2020-03-23,2021,q4,1,0.0,315,81.7016,0.0,483,71.5802,0.0,613,61.9876,-0.0063,1027,34.8158,-0.0072,934,37.002,,1378,,,1344,,,1240,,,1233,,,1143,,-0.0024,1135.0,35.0143,,55.2274,0.0,476,66.8759,0.06,427,68.3507,0.21,273,79.792,0.3303,829,45.953,70.049,,49.3455
601288.XSHG,2020-03-23,2021,q4,3,0.0,336,80.4322,0.0,482,71.5216,0.0,609,62.142,-0.0063,1020,35.1369,-0.0072,933,36.9844,,1374,,,1343,,,1235,,,1229,,,1141,,-0.0024,1140.0,34.7278,,55.2297,0.0,474,66.8535,0.0,529,60.6557,0.21,274,79.7026,0.3303,834,45.5556,66.9442,,48.5198
601288.XSHG,2020-03-24,2019,q4,1,-0.006,1604,2.8485,-0.006,1547,5.4434,-0.0061,1140,28.2746,-0.0055,919,38.6364,-0.0064,713,50.6925,,1261,,,1231,,,1147,,,1132,,,1060,,-0.0021,1457.0,13.7951,,26.5161,0.0,414,68.5932,0.06,388,68.3565,0.21,254,79.3638,0.3025,779,44.6657,70.6526,,36.972
601288.XSHG,2020-03-24,2019,q4,3,-0.006,1601,3.0303,-0.006,1548,5.3244,-0.0061,1134,28.6524,-0.0055,919,38.5953,-0.0064,716,50.4848,,1256,,,1229,,,1143,,,1128,,,1059,,-0.0021,1453.0,14.032,,26.5907,0.0,410,68.7548,0.0,477,60.9836,0.21,256,79.1837,0.3025,783,44.3416,67.7321,,36.3766
601288.XSHG,2020-03-24,2020,q4,1,-0.0101,1760,7.1278,-0.0101,1631,13.0667,-0.0101,1408,22.7772,-0.0136,1268,28.3371,-0.0144,1152,32.6112,,1410,,,1369,,,1281,,,1275,,,1198,,-0.0042,1327.0,30.9015,,21.9215,0.0,465,69.4335,0.06,429,69.6023,0.21,284,80.0282,0.3025,855,47.3814,71.62,,42.1932
601288.XSHG,2020-03-24,2020,q4,3,-0.0101,1758,7.1353,-0.0101,1637,12.6535,-0.0101,1403,22.8398,-0.0136,1270,28.102,-0.0144,1159,32.1219,,1405,,,1367,,,1276,,,1271,,,1196,,-0.0042,1328.0,30.7411,,21.739,0.0,461,69.5566,0.0,534,62.0641,0.21,286,79.8587,0.3025,861,46.9463,68.62,,41.378
601288.XSHG,2020-03-24,2021,q4,1,0.0,320,81.4535,0.0,467,72.5074,0.0,606,62.6082,-0.0063,1019,35.2417,-0.0072,932,37.3064,,1387,,,1347,,,1255,,,1234,,,1151,,-0.0025,1149.0,34.4749,,55.7324,0.0,466,67.7531,0.06,427,68.28,0.21,273,79.8519,0.3025,826,46.1488,70.3836,,49.4103
601288.XSHG,2020-03-24,2021,q4,3,0.0,333,80.6639,0.0,470,72.2649,0.0,599,62.9492,-0.0063,1012,35.523,-0.0072,932,37.1795,,1382,,,1346,,,1248,,,1230,,,1149,,-0.0025,1145.0,34.5538,,55.779,0.0,462,67.8746,0.0,532,60.3731,0.21,275,79.6736,0.3025,831,45.7871,67.2338,,48.7048
601288.XSHG,2020-03-25,2019,q4,1,-0.006,1590,2.8135,-0.006,1530,5.559,-0.0061,1131,28.1627,-0.0055,903,39.0952,-0.0064,702,50.9447,,1245,,,1218,,,1131,,,1117,,,1046,,-0.0021,1426.0,14.5683,,26.665,0.0,400,69.2604,0.06,381,68.4909,0.21,240,80.1824,0.2947,673,51.5152,71.137,,39.3855
601288.XSHG,2020-03-25,2019,q4,3,-0.006,1590,2.8135,-0.006,1534,5.2534,-0.0061,1131,28.117,-0.0055,904,38.9865,-0.0064,702,50.876,,1244,,,1216,,,1129,,,1114,,,1044,,-0.0021,1426.0,14.5683,,26.5507,0.0,396,69.4509,0.0,473,60.7321,0.21,243,79.8501,0.2947,672,51.5173,68.0432,,38.7445
601288.XSHG,2020-03-25,2020,q4,1,-0.0101,1755,7.4406,-0.0101,1632,13.0133,-0.0101,1398,23.326,-0.0136,1255,28.9518,-0.0144,1140,33.2356,,1405,,,1366,,,1275,,,1268,,,1192,,-0.0042,1318.0,31.2272,,22.3536,0.0,456,70.0264,0.06,425,69.865,0.21,275,80.6223,0.2947,739,54.5287,72.081,,44.6137
601288.XSHG,2020-03-25,2020,q4,3,-0.0101,1763,7.0185,-0.0101,1630,13.0736,-0.0101,1399,23.1023,-0.0136,1255,28.8712,-0.0144,1137,33.255,,1403,,,1364,,,1273,,,1265,,,1189,,-0.0042,1318.0,31.2272,,22.2341,0.0,452,70.172,0.0,532,62.1525,0.21,276,80.4688,0.2947,739,54.4444,69.0236,,43.953
601288.XSHG,2020-03-25,2021,q4,1,0.0,325,81.1847,0.0,454,73.3373,0.0,598,63.1026,-0.0063,1016,35.4326,-0.0072,931,37.5,,1382,,,1344,,,1250,,,1226,,,1145,,-0.0026,1143.0,34.8174,,56.0965,0.0,457,68.4211,0.06,423,68.6012,0.21,265,80.4589,0.2947,720,53.1291,70.9007,,51.7834
601288.XSHG,2020-03-25,2021,q4,3,0.0,324,81.2318,0.0,452,73.4237,0.0,603,62.7706,-0.0063,1011,35.6688,-0.0072,925,37.6518,,1380,,,1342,,,1248,,,1223,,,1142,,-0.0026,1143.0,34.8174,,56.1049,0.0,453,68.5675,0.0,530,60.5224,0.21,266,80.2974,0.2947,720,53.0679,67.6954,,51.1257
601288.XSHG,2020-03-26,2019,q4,1,0.0009,99,93.913,-0.0051,1495,6.3323,-0.0052,1122,27.91,-0.0046,847,41.8557,-0.0052,668,52.5267,,1223,,,1198,,0.0,349,68.7892,-0.0099,688,37.2603,-0.0099,593,42.3002,-0.0011,1380.0,16.0682,,36.8401,0.0,388,69.9067,0.06,377,68.4299,0.21,238,80.0337,0.2947,715,47.8832,71.3414,,40.8217
601288.XSHG,2020-03-26,2019,q4,3,0.0009,98,93.9752,-0.0051,1494,6.2775,-0.0052,1119,27.9639,-0.0046,851,41.5406,-0.0055,674,52.0655,,1221,,,1196,,0.0,359,67.7477,-0.0099,688,37.0879,-0.0099,592,42.2852,-0.001,1378.0,16.1899,,36.7109,0.0,380,70.2978,0.0,464,60.9283,0.21,235,80.203,0.2947,715,47.7306,68.531,,40.2245
601288.XSHG,2020-03-26,2020,q4,1,-0.0003,1469,22.4921,-0.0104,1636,12.8465,-0.0104,1405,23.2787,-0.0139,1238,29.8753,-0.014,1127,34.0363,,1406,,,1370,,-0.0196,1002,21.8579,-0.03,942,25.9638,-0.03,861,28.1537,-0.002,1223.0,36.2546,,24.1683,0.0,449,70.6806,0.06,424,70.0,0.21,274,80.6657,0.2947,795,51.2285,72.4054,,45.5597
601288.XSHG,2020-03-26,2020,q4,3,-0.0003,1471,22.3865,-0.0104,1639,12.5934,-0.0104,1398,23.326,-0.0139,1245,29.3984,-0.0147,1141,33.1378,,1403,,,1367,,-0.0196,1000,21.5856,-0.03,942,25.6126,-0.03,864,27.6007,-0.0019,1216.0,36.6197,,23.8884,0.0,440,71.0613,0.0,528,62.4644,0.21,269,80.9524,0.2947,795,51.0783,69.6008,,45.0072
601288.XSHG,2020-03-26,2021,q4,1,-0.0066,1538,10.6395,-0.0066,1402,17.5397,-0.0066,1140,29.9508,-0.013,1095,30.3185,-0.0138,1001,32.9309,,1383,,,1348,,,1257,,-0.059,1051,14.5647,-0.059,959,16.6232,-0.0054,1255.0,28.4655,,25.9458,0.0,449,69.146,0.06,421,68.7732,0.21,263,80.5494,0.2947,769,50.0325,71.2776,,42.9941
601288.XSHG,2020-03-26,2021,q4,3,-0.0066,1537,10.6977,-0.0066,1404,17.3247,-0.0066,1142,29.4808,-0.013,1095,30.2296,-0.0138,1001,32.7052,,1380,,,1345,,,1249,,-0.059,1052,14.0638,-0.059,961,16.0105,-0.0054,1254.0,28.5225,,25.7184,0.0,440,69.535,0.0,525,60.8663,0.21,258,80.8495,0.2947,769,49.9022,68.3304,,42.3372
601288.XSHG,2020-03-27,2019,q4,1,0.0009,97,93.9125,-0.0051,1461,6.4103,-0.0052,1131,25.9987,-0.0046,825,42.0942,-0.0051,652,52.6545,,1197,,,1173,,0.0,349,68.5068,-0.0099,672,37.2897,-0.0099,582,42.1891,-0.0011,806.0,50.0,,36.3666,0.0,366,71.4621,0.06,372,68.3986,0.21,237,79.8635,0.2871,729,46.1538,71.917,,50.5029
601288.XSHG,2020-03-27,2019,q4,3,0.0009,98,93.8491,-0.0051,1464,6.0976,-0.0052,1134,25.7536,-0.0046,825,42.0127,-0.0051,650,52.7312,,1193,,,1170,,0.0,348,68.3394,-0.0099,671,37.0892,-0.0099,583,41.9162,-0.0011,806.0,49.9378,,36.2074,0.0,364,71.3948,0.0,455,61.1301,0.21,233,80.1029,0.2871,730,45.9199,69.0305,,49.8049
601288.XSHG,2020-03-27,2020,q4,1,-0.0005,1460,22.8042,-0.0106,1622,13.3155,-0.0106,1390,24.0153,-0.0141,1227,30.2617,-0.0142,1119,34.274,,1405,,,1370,,-0.0196,1016,21.6216,-0.03,930,27.0801,-0.03,857,28.8446,-0.0017,1213.0,36.6771,,24.654,0.0,432,72.013,0.06,424,70.0425,0.21,275,80.6906,0.2871,814,50.1227,72.9603,,45.5628
601288.XSHG,2020-03-27,2020,q4,3,-0.0005,1475,21.9693,-0.0106,1626,12.962,-0.0106,1394,23.6712,-0.0141,1225,30.2166,-0.0142,1126,33.7846,,1401,,,1367,,-0.0196,1004,22.0062,-0.03,927,26.8562,-0.03,854,28.7385,-0.0018,1209.0,36.8201,,24.3341,0.0,430,71.9424,0.0,526,62.66,0.21,270,80.949,0.2871,816,49.8462,70.0308,,44.8729
601288.XSHG,2020-03-27,2021,q4,1,-0.0066,1515,12.13,-0.0066,1387,18.4226,-0.0066,1136,30.581,-0.013,1088,30.8524,-0.0138,1002,32.9987,,1382,,,1348,,,1272,,-0.059,1046,15.1786,-0.059,959,17.0563,-0.0054,1267.0,27.9454,,26.6274,0.0,432,70.5802,0.06,421,68.8427,0.21,265,80.4444,0.2871,784,49.1888,71.858,,42.8373
601288.XSHG,2020-03-27,2021,q4,3,-0.0066,1528,11.324,-0.0066,1395,17.8066,-0.0066,1134,30.4908,-0.013,1087,30.7398,-0.0138,1004,32.6846,,1378,,,1345,,,1263,,-0.059,1042,14.951,-0.059,955,16.9713,-0.0054,1263.0,28.0912,,26.3314,0.0,430,70.5155,0.0,523,61.1028,0.21,260,80.7148,0.2871,786,48.9265,68.7903,,42.1297
601288.XSHG,2020-03-30,2019,q4,1,0.0003,130,91.5187,-0.0057,1415,5.6704,-0.0057,1198,18.2935,-0.0052,793,41.7647,-0.0058,623,52.8788,,1149,,,1129,,,1054,,-0.0099,635,38.0254,-0.0099,563,42.2998,-0.0019,1337.0,14.194,,33.5913,-0.06,949,21.7176,0.0,433,60.7629,0.11,346,68.232,0.2726,811,37.1118,46.6386,,31.4377
601288.XSHG,2020-03-30,2019,q4,3,0.0003,122,92.0447,-0.0057,1411,5.8745,-0.0057,1195,18.3869,-0.0052,796,41.5011,-0.0058,617,53.227,,1148,,,1123,,,1049,,-0.0099,634,37.8803,-0.0099,556,42.487,-0.0019,1337.0,14.194,,33.6685,-0.06,948,21.476,-0.06,800,27.165,0.11,341,68.5185,0.2726,812,36.8872,33.1601,,28.6901
601288.XSHG,2020-03-30,2020,q4,1,-0.001,1434,24.4995,-0.0111,1585,15.4298,-0.0111,1364,25.5598,-0.0146,1207,31.5162,-0.0147,1115,34.9679,,1416,,,1382,,,1302,,-0.03,904,30.0542,-0.03,847,31.664,-0.0033,1297.0,32.9193,,26.1555,-0.06,1206,22.3082,0.0,539,62.1393,0.11,429,69.6238,0.2726,961,41.9238,47.7038,,37.2248
601288.XSHG,2020-03-30,2020,q4,3,-0.001,1472,22.4565,-0.0111,1591,15.0641,-0.0111,1367,25.2735,-0.0146,1215,30.905,-0.0147,1126,34.1335,,1415,,,1375,,,1295,,-0.03,906,29.2969,-0.03,848,30.6306,-0.0033,1297.0,32.9193,,25.5254,-0.06,1206,22.0065,-0.06,1021,27.9661,0.11,424,69.7857,0.2726,967,41.3835,33.9462,,34.1852
601288.XSHG,2020-03-30,2021,q4,1,-0.0036,1432,17.2832,-0.0036,1289,24.3243,-0.0036,1034,36.7809,-0.0099,1012,35.5641,-0.0108,948,37.0346,,1392,,,1359,,,1283,,-0.059,1030,17.1498,-0.059,966,18.2203,-0.003,1185.0,32.9558,,32.0001,-0.06,1126,23.3651,0.0,534,60.5185,0.11,418,68.6937,0.2726,924,40.6812,47.2922,,37.9496
601288.XSHG,2020-03-30,2021,q4,3,-0.0036,1453,16.0208,-0.0036,1290,24.0872,-0.0036,1031,36.771,-0.0099,1012,35.3994,-0.0108,949,36.6733,,1391,,,1354,,,1276,,-0.059,1025,16.8156,-0.059,956,17.9553,-0.003,1185.0,32.9558,,31.738,-0.06,1126,23.0506,-0.06,953,29.2193,0.11,414,68.7831,0.2726,930,40.1418,34.6646,,35.2098
601288.XSHG,2020-03-31,2019,q4,1,,1428,,,1395,,,1365,,,1264,,,1228,,,1064,,,1047,,,973,,,944,,,903,,,,,,,-0.17,1057,11.6318,-0.11,850,21.8951,0.0,469,55.9322,0.2432,872,31.6327,24.5972,,
601288.XSHG,2020-03-31,2019,q4,3,,1428,,,1395,,,1363,,,1263,,,1226,,,1064,,,1042,,,967,,,939,,,896,,,,,,,-0.14,1036,13.0982,-0.14,880,18.9114,0.03,435,59.0179,0.2534,846,33.5692,24.6074,,
601288.XSHG,2020-03-31,2020,q4,1,-0.0004,1368,28.0526,-0.0105,1549,17.528,-0.0105,1323,27.7201,-0.014,1161,34.0909,-0.0141,1079,37.2161,,1416,,,1386,,,1297,,-0.0387,946,26.9142,-0.0387,901,27.9424,-0.0018,1206.0,38.0781,,28.5758,-0.17,1362,12.1369,-0.11,1105,22.1987,0.0,597,57.2453,0.2432,1072,35.5208,25.1833,,32.8315
601288.XSHG,2020-03-31,2020,q4,3,-0.0001,1348,28.9931,-0.0102,1557,17.0133,-0.0102,1317,27.9299,-0.0137,1160,33.9601,-0.0138,1083,36.836,,1414,,,1378,,,1288,,-0.0413,961,25.117,-0.0413,912,26.3541,-0.0017,1208.0,37.8156,,28.5526,-0.14,1329,13.9896,-0.14,1138,19.7034,0.03,550,60.5036,0.2534,1025,38.1643,25.5779,,33.6201
601288.XSHG,2020-03-31,2021,q4,1,-0.0042,1412,18.6744,-0.0042,1287,24.6632,-0.0042,1014,37.9669,-0.0105,1002,36.2826,-0.0113,957,36.8977,,1395,,,1365,,,1279,,-0.0418,937,24.8796,-0.0418,879,26.404,-0.0017,1147.0,35.7623,,32.7647,-0.17,1284,12.6022,-0.11,1039,23.168,0.0,588,55.564,0.2432,1033,34.2256,25.4209,,32.6335
601288.XSHG,2020-03-31,2021,q4,3,-0.0039,1420,18.0243,-0.0039,1277,25.0734,-0.0039,1009,38.0455,-0.0102,1000,36.1661,-0.0111,954,36.8456,,1393,,,1358,,,1271,,-0.046,953,22.915,-0.046,896,24.2168,-0.0017,1140.0,35.9032,,32.7652,-0.14,1251,14.5591,-0.14,1073,20.4748,0.03,542,58.9218,0.2534,988,36.9329,25.7979,,33.5635
601288.XSHG,2020-04-01,2020,q4,1,-0.003,1516,20.0106,-0.013,1571,16.222,-0.013,1331,27.0433,-0.0165,1179,32.8392,-0.0166,1103,35.5932,,1411,,,1386,,,1294,,-0.033,900,30.5255,-0.033,855,31.68,-0.0017,1187.0,38.6128,,26.7695,-0.17,1360,12.2093,-0.11,1095,22.9577,0.0,597,57.276,0.2604,1031,38.0637,25.522,,33.4613
601288.XSHG,2020-04-01,2020,q4,3,-0.0009,1395,26.3603,-0.0109,1552,17.2359,-0.0109,1300,28.6264,-0.0144,1157,33.9429,-0.0145,1081,36.8421,,1410,,,1383,,,1288,,-0.033,901,30.0156,-0.033,852,31.5916,-0.0017,1187.0,38.6128,,28.5382,-0.13,1312,14.9254,-0.13,1120,20.8628,0.04,540,61.1951,0.2556,1056,36.3307,26.5543,,33.5016
601288.XSHG,2020-04-01,2021,q4,1,-0.0071,1449,16.3489,-0.0071,1313,22.9595,-0.0071,1071,34.1943,-0.0134,1032,34.0793,-0.0143,976,35.3448,,1390,,,1365,,,1277,,-0.0395,911,27.0833,-0.0395,856,28.4519,-0.0013,1112.0,37.5492,,30.2434,-0.17,1283,12.6703,-0.11,1029,23.9645,0.0,587,55.6732,0.2604,994,36.7919,25.7886,,33.5087
601288.XSHG,2020-04-01,2021,q4,3,-0.0048,1414,18.3237,-0.0048,1294,24.0306,-0.0048,1005,38.0629,-0.0111,1002,35.8333,-0.012,956,36.6291,,1389,,,1363,,,1271,,-0.0357,891,28.1679,-0.0357,834,29.8822,-0.0013,1112.0,37.5492,,32.4703,-0.13,1235,15.5373,-0.13,1054,21.7682,0.04,530,59.8024,0.2556,1019,34.9936,26.8827,,33.6334
601288.XSHG,2020-04-02,2020,q4,1,-0.0027,1481,21.7759,-0.003,1337,28.6325,-0.013,1363,25.655,-0.0165,1152,34.3411,-0.0166,1089,36.7074,-0.0031,1140,19.5053,,1386,,,1313,,-0.033,897,30.9707,-0.033,860,31.8795,-0.0016,1194.0,38.3463,,29.5737,-0.17,1386,10.9897,-0.11,1087,23.4672,0.0,577,58.5909,0.2529,943,43.5252,25.5009,,35.5764
601288.XSHG,2020-04-02,2020,q4,3,-0.0014,1420,25.0,-0.0017,1280,31.6774,-0.0118,1339,26.6447,-0.0153,1143,34.7055,-0.0154,1080,37.1944,-0.0037,1145,18.9802,,1384,,,1306,,-0.0336,899,30.4415,-0.0336,862,31.558,-0.0016,1194.0,38.3463,,30.96,-0.15,1348,12.8155,-0.15,1137,19.774,0.02,552,60.3312,0.2391,1021,38.7019,25.102,,34.3269
601288.XSHG,2020-04-02,2021,q4,1,-0.0005,1263,26.9253,-0.0071,1299,23.6471,-0.0071,1107,32.8068,-0.0134,1023,34.6547,-0.0143,972,35.9499,0.0207,76,94.6082,,1362,,,1297,,-0.0395,909,27.4181,-0.0395,861,28.6307,-0.0011,1109.0,37.8924,,31.2554,-0.17,1315,11.3958,-0.11,1027,24.3363,0.0,568,57.1429,0.2529,912,42.3418,25.7214,,35.4656
601288.XSHG,2020-04-02,2021,q4,3,0.0006,298,82.8025,-0.006,1280,24.7647,-0.006,1058,35.3517,-0.0123,997,36.1538,-0.0132,956,36.9637,0.0215,66,95.317,,1360,,,1288,,-0.0387,904,27.3532,-0.0387,855,28.8926,-0.0011,1109.0,37.8924,,38.3812,-0.15,1277,13.3152,-0.15,1077,20.473,0.02,543,58.9705,0.2391,990,37.286,25.3094,,35.2916
601288.XSHG,2020-04-03,2020,q4,1,-0.0052,1536,19.0401,-0.0057,1390,25.8409,-0.0157,1391,24.2094,-0.0158,1147,33.5267,-0.0193,1120,34.9797,-0.0031,1146,19.1384,,1376,,,1305,,-0.0227,745,36.6809,-0.033,854,32.086,-0.0026,1246.0,35.7916,,27.891,-0.17,1383,11.1825,-0.17,1174,17.972,0.0,584,58.2079,0.2529,982,41.3278,23.3034,,33.3747
601288.XSHG,2020-04-03,2020,q4,3,-0.0028,1481,21.8585,-0.0033,1330,29.0443,-0.0134,1369,25.3682,-0.0135,1109,35.6188,-0.017,1095,36.3953,-0.0031,1145,18.9227,,1373,,,1301,,-0.0227,747,36.1301,-0.033,857,31.7384,-0.0011,1145.0,40.9701,,29.9303,-0.17,1376,11.4046,-0.23,1240,13.1136,0.0,581,58.3333,0.2533,979,41.3669,21.4739,,34.9819
601288.XSHG,2020-04-03,2021,q4,1,-0.0005,1256,27.4147,-0.0071,1282,24.6027,-0.0071,1103,33.0498,-0.0122,951,37.4589,-0.0143,968,36.3397,0.0207,82,94.1852,,1353,,,1290,,,1144,,-0.0395,854,28.9759,-0.0002,1038.0,41.9698,,32.4486,-0.17,1313,11.5307,-0.17,1116,18.4942,0.0,576,56.7344,0.2529,948,40.2524,23.3568,,35.8277
601288.XSHG,2020-04-03,2021,q4,3,-0.0005,1267,26.6937,-0.0071,1296,23.7338,-0.0071,1105,32.7649,-0.0114,940,37.8968,-0.0143,978,35.5966,0.0207,85,93.9481,,1350,,,1285,,,1135,,-0.0395,851,29.0484,-0.0002,1044.0,41.6013,,32.1743,-0.17,1306,11.8243,-0.23,1181,13.4897,0.0,573,56.8627,0.2533,946,40.2655,21.4981,,35.2945
601288.XSHG,2020-04-07,2020,q4,1,-0.0008,1395,26.9775,-0.0018,1236,34.2386,-0.0119,1332,27.5843,-0.0114,1091,36.9578,-0.0155,1069,38.1228,-0.0031,1205,16.6205,,1381,,,1310,,-0.0227,741,37.1283,-0.033,843,33.2276,0.0,620.0,68.1748,,32.7204,-0.17,1378,11.5607,-0.17,1172,18.454,-0.04,963,31.0888,0.2472,841,49.8208,18.2236,,45.5875
601288.XSHG,2020-04-07,2020,q4,3,-0.0008,1391,26.9958,-0.0018,1256,33.138,-0.0119,1337,27.2331,-0.0114,1097,36.5373,-0.0155,1069,38.1228,-0.0031,1184,17.5035,,1379,,,1307,,-0.0227,742,36.8286,-0.033,848,32.7244,0.0,622.0,68.0391,,32.2706,-0.17,1377,11.4543,-0.17,1173,18.2135,-0.04,965,30.6475,0.2469,837,49.9101,17.9966,,45.4382
601288.XSHG,2020-04-07,2021,q4,1,-0.0051,1455,16.6762,-0.0087,1328,22.1701,-0.0087,1143,30.8298,-0.0108,943,38.189,-0.0158,982,35.8824,0.0207,66,95.4418,,1360,,,1296,,,1149,,-0.0395,851,29.6358,-0.0002,1052.0,41.4158,,30.3955,-0.17,1308,11.9865,-0.17,1113,19.1273,-0.04,906,32.1589,0.2472,811,49.1206,18.8773,,37.0155
601288.XSHG,2020-04-07,2021,q4,3,-0.0051,1444,17.0213,-0.0087,1341,21.3615,-0.0087,1147,30.4612,-0.0087,912,40.0658,-0.0158,987,35.5556,0.0207,74,94.8446,,1358,,,1293,,,1144,,-0.0395,855,29.1874,-0.0002,1051.0,41.4063,,30.6881,-0.17,1307,11.8758,-0.17,1114,18.8776,-0.04,908,31.7018,0.2469,808,49.1814,18.6417,,37.0423
601288.XSHG,2020-04-08,2020,q4,1,-0.0014,1490,22.4479,-0.0018,1252,33.5635,-0.0119,1321,28.1437,-0.0114,1082,37.4421,-0.0155,1069,38.1228,0.0059,106,92.8082,,1387,,,1305,,-0.0227,733,37.5427,-0.033,836,33.6248,0.0,628.0,67.7966,,32.4455,-0.24,1429,7.9304,-0.24,1238,13.4965,-0.11,1071,22.9662,0.2443,842,49.821,13.164,,44.4072
601288.XSHG,2020-04-08,2020,q4,3,-0.0017,1473,23.093,-0.0018,1250,33.5638,-0.0119,1320,28.1199,-0.0114,1084,37.2538,-0.0155,1070,38.029,0.0086,95,93.5128,,1385,,,1303,,-0.0227,732,37.4679,-0.033,835,33.5987,0.0,622.0,68.072,,32.4371,-0.17,1366,11.9355,-0.17,1161,18.8244,-0.04,951,31.5562,0.2542,795,52.512,18.6152,,46.3857
601288.XSHG,2020-04-08,2021,q4,1,-0.0046,1479,15.975,-0.0087,1339,21.8458,-0.0087,1129,31.5949,-0.0108,938,38.4767,-0.0158,976,36.2328,0.0024,142,90.2287,,1366,,,1291,,,1144,,-0.0395,845,29.9585,-0.0002,1062.0,40.9243,,30.6114,-0.24,1368,8.0081,-0.24,1186,13.8182,-0.11,1022,23.4633,0.2443,816,49.0306,13.4232,,35.7934
601288.XSHG,2020-04-08,2021,q4,3,-0.0048,1459,16.7333,-0.0087,1337,21.7799,-0.0087,1133,31.2272,-0.0087,906,40.4213,-0.0158,979,35.9528,0.0068,116,91.9693,,1364,,,1289,,,1140,,-0.0395,846,29.7589,-0.0002,1064.0,40.7469,,31.1191,-0.17,1305,12.1886,-0.17,1110,19.2868,-0.04,902,32.4081,0.2542,770,51.817,19.0718,,37.8074
601288.XSHG,2020-04-08,2022,q4,1,-0.0034,377,16.6297,,220,,,86,,,36,,,49,,0.0043,58,86.5882,,205,,,84,,,31,,,40,,0.0004,179.0,67.6951,,,-0.24,374,10.1205,-0.24,353,12.6551,-0.11,300,24.4949,0.2443,162,64.3016,14.0092,,
601288.XSHG,2020-04-08,2022,q4,3,-0.0049,354,17.1362,,212,,,85,,,36,,,48,,0.0178,40,90.3226,,197,,,83,,,30,,,39,,0.0004,174.0,67.8439,,,-0.17,349,16.1446,-0.17,328,18.8586,-0.04,251,36.8687,0.2542,139,69.4013,21.375,,
