order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000893.XSHE,2023-05-11,2025,q4,1,0.0,534,78.2538,0.0052,289,81.4194,0.004,230,74.442,,117,,,50,,0.0,389,84.1697,-0.0014,1005,35.4341,-0.0187,768,15.1549,,110,,,44,,-0.0063,2049.0,19.6863,,,-0.27,1948,8.6344,-0.19,1562,22.6845,-0.36,1787,10.2061,0.4349,228,90.6929,14.5688,,
000893.XSHE,2023-05-11,2025,q4,3,-0.0009,1656,29.3037,0.0052,272,81.6644,-0.0086,640,26.5517,,114,,,48,,0.0,533,77.265,-0.0014,944,36.4127,-0.0386,811,7.7449,,107,,,42,,-0.0063,2032.0,19.6916,,,-0.27,1940,8.667,-0.19,1545,22.684,-0.36,1775,10.0406,0.4349,234,90.4312,14.5485,,
000893.XSHE,2023-05-12,2023,q4,1,0.0,518,81.6861,-0.0117,1689,37.0149,-0.0122,1314,48.731,-0.014,919,62.3925,-0.0038,708,70.773,0.0,328,87.8076,-0.004,1488,38.2731,-0.0027,1036,52.6532,-0.0287,1016,48.0553,-0.0099,641,66.4746,-0.0259,2356.0,17.4842,56.5193,55.9859,-0.27,2131,8.5052,-0.19,1670,22.6957,-0.36,1913,10.5706,0.4713,208,92.3475,14.5945,47.1723,47.0656
000893.XSHE,2023-05-12,2023,q4,3,0.0,585,79.0756,-0.0117,1642,38.5163,-0.0122,1310,48.8472,-0.014,915,62.4486,-0.0038,709,70.6711,0.0,459,82.6778,-0.004,1435,39.8742,-0.0027,1032,52.5977,-0.0287,1005,48.407,-0.0099,639,66.4387,-0.0263,2367.0,17.0988,56.4532,56.0667,-0.27,2115,8.8793,-0.19,1649,22.7379,-0.36,1899,10.3872,0.4713,222,91.8178,14.7243,46.9105,46.8332
000893.XSHE,2023-05-12,2024,q4,1,0.0,550,80.1948,0.0064,434,83.2883,0.008,465,80.8817,0.0195,388,82.974,0.0354,324,85.5675,0.0,342,87.2428,0.0032,455,80.9803,-0.0075,1183,45.2017,-0.0574,1232,35.3127,-0.0172,753,59.3733,-0.0215,2354.0,16.2335,78.2369,82.3906,-0.27,2114,8.5281,-0.19,1656,22.8438,-0.36,1898,10.6453,0.4713,206,92.3735,14.6778,51.165,51.9958
000893.XSHE,2023-05-12,2024,q4,3,0.0,661,75.8595,0.0064,436,83.0937,0.008,463,80.9485,0.0195,389,82.8773,0.0354,326,85.426,0.0,482,81.7457,0.0032,467,80.2793,-0.0075,1168,45.5944,-0.0574,1225,35.409,-0.0172,750,59.3377,-0.0215,2368.0,15.7351,77.6107,81.895,-0.27,2098,8.9053,-0.19,1635,22.8882,-0.36,1884,10.4612,0.4713,220,91.8405,14.8096,50.7567,51.6136
000893.XSHE,2023-05-12,2025,q4,1,0.0,432,82.76,0.0052,313,81.6471,0.004,232,75.4255,,117,,,50,,0.0,313,87.525,-0.0014,1113,34.7035,-0.0187,804,15.1163,,110,,,44,,-0.0063,2039.0,20.3906,,,-0.27,1980,8.2522,-0.19,1573,22.8656,-0.36,1806,10.199,0.4713,173,93.0924,14.4869,,
000893.XSHE,2023-05-12,2025,q4,3,0.0,613,74.8975,0.0052,306,80.9375,0.004,224,75.7609,,114,,,48,,0.0,477,80.4838,-0.0014,1034,35.6787,-0.0187,776,16.397,,107,,,42,,-0.0063,2064.0,19.4141,,,-0.27,1964,8.6977,-0.19,1552,22.9508,-0.36,1793,9.9497,0.4713,185,92.6045,14.6493,,
000893.XSHE,2023-05-15,2023,q4,1,0.0,501,82.3259,-0.0117,1773,34.1998,-0.0122,1361,47.3072,-0.014,921,62.2332,-0.0024,676,71.9451,0.0,265,90.2004,-0.004,1585,35.3997,-0.0027,1078,51.552,-0.0287,1019,48.0877,-0.0101,644,65.9067,-0.0252,2378.0,16.83,55.7492,55.1292,-0.27,2170,7.6628,-0.19,1688,21.9704,-0.22,1695,19.4867,0.46,176,93.5401,15.7506,47.411,47.287
000893.XSHE,2023-05-15,2023,q4,3,0.0,613,78.1507,-0.0117,1693,36.7713,-0.0122,1351,47.5117,-0.014,919,62.2843,-0.0024,677,71.9036,0.0,411,84.5923,-0.004,1492,38.1071,-0.0027,1075,51.4027,-0.0287,1018,48.0061,-0.0101,643,65.9236,-0.0252,2372.0,16.9527,55.7601,55.2985,-0.27,2142,7.9931,-0.19,1684,21.9026,-0.22,1689,19.6955,0.46,185,93.1978,15.8974,47.3767,47.2843
000893.XSHE,2023-05-15,2024,q4,1,0.0,538,80.6973,0.0064,429,83.6391,0.008,465,81.0998,0.0195,382,83.238,0.0283,357,83.9784,0.0,270,89.9851,0.0032,465,80.9211,-0.0075,1230,44.0346,-0.0574,1246,34.8509,-0.0324,882,51.7789,-0.0211,2376.0,15.8398,78.0602,82.4967,-0.27,2154,7.6758,-0.19,1674,22.1136,-0.22,1680,19.6266,0.46,173,93.6131,15.8411,51.6161,52.5034
000893.XSHE,2023-05-15,2024,q4,3,0.0,689,74.9636,0.0064,426,83.6034,0.008,448,81.6953,0.0195,383,83.1644,0.0283,361,83.7618,0.0,425,84.0181,0.0032,462,80.7032,-0.0075,1222,44.0678,-0.0574,1245,34.7324,-0.0324,877,51.9737,-0.0211,2378.0,15.6494,77.4607,82.0511,-0.27,2127,8.0052,-0.19,1670,22.0458,-0.22,1674,19.8371,0.46,182,93.2689,15.9878,51.3652,52.2833
000893.XSHE,2023-05-15,2025,q4,1,0.0,397,84.2857,0.0052,339,81.8767,0.004,255,75.717,,124,,,50,,0.0,262,89.6429,-0.0014,1240,33.6369,-0.0187,899,14.8008,,134,,,43,,-0.0066,2085.0,19.1621,,,-0.27,2028,7.3583,-0.19,1594,22.0646,-0.22,1604,19.4472,0.46,146,94.2185,15.6586,,
000893.XSHE,2023-05-15,2025,q4,3,0.0,581,76.4992,0.0052,330,81.1677,0.004,249,76.0155,,119,,,50,,0.0,424,82.8676,-0.0014,1140,34.9143,-0.0187,885,15.0817,,129,,,43,,-0.0066,2079.0,19.1754,,,-0.27,2004,7.6959,-0.19,1589,22.0805,-0.22,1597,19.7183,0.46,154,93.8947,15.8542,,
000893.XSHE,2023-05-16,2023,q4,1,0.0,508,82.0975,-0.0117,1838,32.3139,-0.0122,1352,47.6154,-0.014,921,62.2021,-0.0024,676,71.9568,0.0,263,90.2927,-0.004,1668,33.1596,-0.0027,1076,51.5984,-0.0287,1020,47.9837,-0.0101,643,65.8329,-0.0251,2382.0,16.8064,55.4055,54.8135,-0.27,2163,7.8431,-0.19,1691,21.8678,-0.22,1693,19.7343,0.4802,160,94.135,15.8312,47.5298,47.4114
000893.XSHE,2023-05-16,2023,q4,3,0.0,541,80.8034,-0.0117,1759,34.6468,-0.0122,1346,47.6654,-0.014,919,62.2688,-0.0024,677,71.9036,0.0,366,86.3653,-0.004,1582,35.522,-0.0027,1068,51.6757,-0.0287,1014,48.2106,-0.0101,644,65.6884,-0.0251,2378.0,16.83,55.6427,55.1803,-0.27,2135,8.0965,-0.19,1693,21.6667,-0.22,1691,19.6768,0.4802,161,94.0938,15.8406,47.5738,47.4813
000893.XSHE,2023-05-16,2024,q4,1,0.0,539,80.6892,0.0064,414,84.3679,0.008,465,81.0844,0.0195,381,83.2894,0.0283,358,83.9189,0.0,275,89.8179,0.0032,448,81.954,-0.0075,1223,44.3026,-0.0574,1257,34.3096,-0.0324,878,51.7867,-0.0212,2391.0,15.4581,78.2041,82.6465,-0.27,2148,7.8541,-0.19,1678,22.0,-0.22,1679,19.8663,0.4802,158,94.1766,15.9149,51.7142,52.6027
000893.XSHE,2023-05-16,2024,q4,3,0.0,614,77.838,0.0064,419,83.9847,0.008,459,81.2372,0.0195,381,83.2673,0.0283,359,83.8521,0.0,363,86.4419,0.0032,468,80.8056,-0.0075,1210,44.5667,-0.0574,1253,34.4159,-0.0324,874,51.8478,-0.0212,2384.0,15.5563,77.777,82.3173,-0.27,2121,8.1058,-0.19,1680,21.7979,-0.22,1677,19.8086,0.4802,159,94.1351,15.9232,51.6475,52.5555
000893.XSHE,2023-05-16,2025,q4,1,0.0,385,84.8401,0.0052,365,82.1743,0.004,256,75.6214,,129,,,50,,0.0,246,90.32,-0.0014,1360,33.4802,-0.0187,896,15.0854,,139,,,44,,-0.0066,2092.0,19.1103,,,-0.27,2025,7.6221,-0.19,1599,22.0107,-0.22,1603,19.8198,0.4802,129,94.9186,15.8171,,
000893.XSHE,2023-05-16,2025,q4,3,0.0,480,80.8016,0.0052,362,80.9499,0.004,249,76.0155,,126,,,49,,0.0,362,85.5311,-0.0014,1264,33.4212,-0.0187,882,15.3698,,136,,,43,,-0.0066,2084.0,19.2009,,,-0.27,2002,7.8305,-0.19,1602,21.788,-0.22,1601,19.7593,0.4802,129,94.9166,15.7993,,
000893.XSHE,2023-05-17,2023,q4,1,0.0,502,82.328,-0.0074,2000,28.0418,-0.0122,1395,46.1776,-0.014,940,61.6891,-0.0024,675,72.0911,0.0,237,91.269,-0.0035,1979,24.475,-0.0027,1106,50.7136,-0.0287,1046,47.0886,-0.0101,648,65.7309,-0.0252,2374.0,17.057,53.8993,53.4103,-0.27,2170,8.0543,-0.19,1717,21.3566,-0.22,1699,19.9057,0.4777,145,94.6883,15.7455,47.4526,47.3548
000893.XSHE,2023-05-17,2023,q4,3,0.0,552,80.4679,-0.0074,1839,33.0663,-0.0122,1373,46.7184,-0.014,936,61.7587,-0.0024,671,72.1876,0.0,330,87.7513,-0.0035,1797,29.9805,-0.0027,1086,51.1041,-0.0287,1036,47.2746,-0.0101,639,66.0277,-0.0252,2379.0,16.8822,54.8231,54.4219,-0.27,2146,8.1764,-0.19,1685,21.5284,-0.22,1663,20.0577,0.4777,146,94.6494,15.8935,47.6028,47.5226
000893.XSHE,2023-05-17,2024,q4,1,0.0,524,81.2478,-0.0015,1706,37.4312,0.008,466,81.1741,0.0195,386,83.2171,0.0283,365,83.6551,0.0,250,90.7607,0.0,559,78.6207,-0.0075,1251,43.5666,-0.0574,1281,33.7474,-0.0324,882,51.8053,-0.0212,2385.0,15.6405,70.5751,73.2939,-0.27,2155,8.0666,-0.19,1703,21.4945,-0.22,1685,20.038,0.4777,143,94.7329,15.832,50.3934,50.9372
000893.XSHE,2023-05-17,2024,q4,3,0.0,597,78.5225,-0.0015,1568,41.508,0.008,459,81.329,0.0195,382,83.326,0.0283,360,83.8361,0.0,344,87.1967,0.0,625,75.5677,-0.0075,1229,43.9781,-0.0574,1271,33.8542,-0.0324,877,51.8152,-0.0212,2388.0,15.5343,70.8436,73.934,-0.27,2131,8.1897,-0.19,1672,21.6596,-0.22,1650,20.1839,0.4777,144,94.6939,15.9765,50.4325,51.0506
000893.XSHE,2023-05-17,2025,q4,1,0.0,365,85.6749,-0.0009,1653,31.5659,0.004,265,76.0653,,159,,,52,,0.0,229,91.0201,0.0,529,78.1185,-0.0187,937,15.7516,,171,,,44,,-0.0067,2086.0,19.3735,,,-0.27,2032,7.9746,-0.19,1623,21.5667,-0.22,1610,20.0298,0.4777,119,95.3304,15.8225,,
000893.XSHE,2023-05-17,2025,q4,3,0.0,456,81.8869,-0.0009,1498,35.026,0.004,252,76.186,,154,,,51,,0.0,328,86.9825,0.0,625,72.9049,-0.0187,900,15.2686,,166,,,43,,-0.0067,2092.0,19.1415,,,-0.27,2013,8.0439,-0.19,1596,21.737,-0.22,1577,20.1621,0.4777,119,95.3286,15.9448,,
000893.XSHE,2023-05-18,2023,q4,1,0.0,498,82.5185,0.0,640,77.0309,-0.0122,1422,45.3672,-0.014,940,61.6891,-0.0024,673,72.1854,0.0,234,91.4054,0.0,484,81.6907,-0.0027,1133,49.8449,-0.0287,1042,47.2377,-0.0101,646,65.8006,-0.0252,2391.0,16.8117,63.8339,62.9935,-0.27,2189,7.8349,-0.19,1713,21.5399,-0.22,1698,19.9906,0.4938,110,95.9941,15.748,49.7581,49.59
000893.XSHE,2023-05-18,2023,q4,3,0.0,533,81.1881,-0.0074,1922,30.0946,-0.0122,1413,45.5667,-0.014,932,61.9067,-0.0024,668,72.3122,0.0,319,88.196,-0.0035,1905,25.8856,-0.0027,1124,49.9777,-0.0287,1034,47.3228,-0.0101,635,66.2047,-0.0252,2391.0,16.7247,53.9922,53.611,-0.27,2174,7.8847,-0.19,1677,21.8648,-0.22,1658,20.1446,0.4938,111,95.9529,15.9287,47.7875,47.7112
000893.XSHE,2023-05-18,2024,q4,1,0.0,511,81.7792,0.0,723,73.5628,0.008,458,81.5874,0.0195,388,83.1299,0.0283,366,83.6102,0.0,240,91.158,0.0,510,80.6317,-0.0075,1279,42.6906,-0.0574,1278,33.8342,-0.0324,876,52.0811,-0.0213,2403.0,15.3331,76.5492,80.6667,-0.27,2175,7.8423,-0.19,1700,21.669,-0.22,1684,20.1234,0.4938,107,96.0813,15.8292,51.9,52.7235
000893.XSHE,2023-05-18,2024,q4,3,0.0,560,79.921,-0.0015,1626,39.4109,0.008,460,81.432,0.0195,385,83.1947,0.0283,361,83.7911,0.0,320,88.128,0.0,609,76.25,-0.0075,1262,43.147,-0.0574,1269,33.8895,-0.0324,871,52.0925,-0.0213,2402.0,15.2788,70.6534,73.6414,-0.27,2160,7.8925,-0.19,1665,21.9878,-0.22,1646,20.2618,0.4938,108,96.0429,16.0045,50.7281,51.3257
000893.XSHE,2023-05-18,2025,q4,1,0.0,368,85.636,0.0,625,74.541,0.004,275,76.6012,,159,,,52,,0.0,219,91.461,0.0,479,80.4978,-0.0187,999,15.352,,171,,,44,,-0.0068,2110.0,18.9158,,,-0.27,2055,7.6023,-0.19,1624,21.6699,-0.22,1615,20.0198,0.4938,90,96.4974,15.7128,,
000893.XSHE,2023-05-18,2025,q4,3,0.0,436,82.7995,-0.0009,1553,33.7035,0.004,274,76.0526,,154,,,51,,0.0,302,88.0981,0.0,623,73.4188,-0.0187,967,15.9269,,166,,,43,,-0.0068,2105.0,18.9522,,,-0.27,2039,7.7411,-0.19,1592,22.048,-0.22,1578,20.1923,0.4938,91,96.4567,15.9541,,
000893.XSHE,2023-05-19,2023,q4,1,0.0,355,87.5833,0.0,614,78.2161,-0.0082,1357,47.8662,-0.014,942,61.6075,-0.0024,675,72.1026,0.0,194,92.907,0.0,416,84.4744,-0.0009,1056,53.3805,-0.0287,1039,47.3898,-0.0101,646,65.8006,-0.0254,2387.0,17.1815,65.3212,64.4539,-0.19,2113,11.0737,-0.19,1710,21.5695,-0.22,1701,19.8491,0.4854,98,96.4404,17.0271,50.5562,50.3828
000893.XSHE,2023-05-19,2023,q4,3,0.0,470,83.5149,0.0,679,75.629,-0.0082,1338,48.5571,-0.014,936,61.7587,-0.0024,670,72.2522,0.0,228,91.6421,0.0,531,79.8861,-0.0009,1048,53.5286,-0.0287,1030,47.5268,-0.0101,637,66.0981,-0.0254,2398.0,16.7997,64.5851,63.7973,-0.19,2105,11.1486,-0.19,1673,21.9785,-0.22,1658,20.183,0.4854,105,96.1835,17.2874,50.2695,50.1119
000893.XSHE,2023-05-19,2024,q4,1,0.0,344,87.8066,0.0,666,75.9581,0.0008,651,73.8536,0.0195,388,83.1299,0.0283,366,83.6102,0.0,190,93.0361,0.0,436,83.6712,-0.006,1253,44.0072,-0.0574,1277,33.886,-0.0324,875,52.1358,-0.0215,2399.0,15.7118,75.8121,79.4284,-0.19,2102,11.0876,-0.19,1699,21.679,-0.22,1689,19.9621,0.4854,95,96.5339,17.0991,52.256,52.9792
000893.XSHE,2023-05-19,2024,q4,3,0.0,477,83.0303,0.0,736,73.0572,0.0008,646,74.0024,0.0195,385,83.1947,0.0283,361,83.7911,0.0,233,91.436,0.0,559,78.751,-0.006,1240,44.3396,-0.0574,1268,33.9416,-0.0324,870,52.1476,-0.0215,2408.0,15.3954,74.7868,78.4527,-0.19,2094,11.163,-0.19,1663,22.0816,-0.22,1647,20.2906,0.4854,102,96.2758,17.356,51.9299,52.6631
000893.XSHE,2023-05-19,2025,q4,1,0.0,274,89.3939,0.0,548,78.1287,-0.0053,802,34.1824,,159,,,52,,0.0,173,93.31,0.0,401,84.0128,-0.0172,1031,15.8497,,171,,,44,,-0.007,2118.0,18.951,,,-0.19,1988,11.136,-0.19,1627,21.7893,-0.22,1623,19.9803,0.4854,80,96.9129,17.1662,,
000893.XSHE,2023-05-19,2025,q4,3,0.0,349,86.4116,0.0,693,71.6161,-0.0053,788,33.1919,,154,,,51,,0.0,216,91.5983,0.0,555,77.2858,-0.0172,995,16.0473,,166,,,43,,-0.007,2129.0,18.5299,,,-0.19,1979,11.2607,-0.19,1594,22.2168,-0.22,1583,20.3023,0.4854,86,96.6784,17.4515,,
000893.XSHE,2023-05-22,2023,q4,1,0.0,352,87.7015,0.0,597,78.8952,-0.0117,1519,42.4564,-0.05,1428,42.086,-0.0024,681,71.8076,0.0,202,92.6184,0.0,380,85.9003,-0.004,1303,44.1441,-0.0655,1462,26.5829,-0.0101,654,65.3948,-0.0247,2399.0,16.9668,58.2598,57.0927,-0.13,2074,14.268,-0.22,1755,19.2449,-0.19,1612,23.6131,0.4201,209,92.3473,18.1278,48.0718,47.8383
000893.XSHE,2023-05-22,2023,q4,3,0.0,408,85.7193,0.0,679,75.7511,-0.0117,1499,42.9985,-0.0209,1067,56.4542,-0.0024,673,72.0698,0.0,218,92.0191,0.0,508,80.904,-0.004,1286,44.5882,-0.056,1376,30.3092,-0.0101,649,65.5319,-0.0252,2402.0,16.6609,61.146,60.7649,-0.13,2044,14.6973,-0.19,1673,22.4849,-0.19,1611,23.4063,0.4201,211,92.2709,19.5541,48.8196,48.7433
000893.XSHE,2023-05-22,2024,q4,1,0.0,384,86.404,0.0,673,75.7925,0.0064,476,81.3066,-0.0374,1228,46.7679,0.0283,358,83.9623,0.0,204,92.5258,0.0,401,85.0746,0.0032,503,78.2401,-0.1049,1621,16.6667,-0.0324,888,51.4239,-0.0199,2397.0,15.9593,69.4512,70.6175,-0.13,2063,14.3332,-0.22,1744,19.3429,-0.19,1601,23.7369,0.4201,206,92.4242,18.2178,50.0489,50.2821
000893.XSHE,2023-05-22,2024,q4,3,0.0,422,85.0284,0.0,760,72.3195,0.0064,481,81.0277,0.0151,423,81.5317,0.0283,357,83.9423,0.0,225,91.7404,0.0,520,80.3929,0.0032,500,78.2571,-0.0861,1511,21.6399,-0.0324,884,51.4568,-0.0198,2395.0,15.8228,77.0425,80.1288,-0.13,2035,14.717,-0.19,1662,22.6002,-0.19,1600,23.5294,0.4201,208,92.3475,19.6328,51.7862,52.4034
000893.XSHE,2023-05-22,2025,q4,1,0.0,282,89.1085,0.0,534,78.8492,0.0052,322,78.1186,,229,,,56,,0.0,180,93.0539,0.0,378,85.0397,-0.0014,915,37.9919,,244,,,49,,-0.0058,2069.0,21.0988,,,-0.13,1955,14.5232,-0.22,1675,19.3253,-0.19,1539,23.8237,0.4201,186,92.7791,18.3041,,
000893.XSHE,2023-05-22,2025,q4,3,0.0,331,87.1645,0.0,665,73.0956,0.0052,314,78.0966,,213,,,56,,0.0,205,92.0561,0.0,520,78.9793,-0.0014,874,39.2484,,226,,,49,,-0.0058,2064.0,21.109,,,-0.13,1929,14.9162,-0.19,1595,22.6964,-0.19,1537,23.6581,0.4201,188,92.6982,19.7767,,
000893.XSHE,2023-05-23,2023,q4,1,0.0,336,88.2785,0.0,584,79.3847,-0.0117,1516,42.5484,-0.05,1436,41.8793,-0.0024,683,71.7364,0.0,166,93.9494,0.0,353,86.9339,-0.004,1297,44.3777,-0.0655,1470,26.4765,-0.0101,656,65.3439,-0.0248,2395.0,17.1053,58.4486,57.2067,-0.13,2071,14.4274,-0.22,1769,18.9363,-0.19,1614,23.8432,0.4296,235,91.4097,18.1141,47.867,47.6187
000893.XSHE,2023-05-23,2023,q4,3,0.0,358,87.4912,0.0,624,77.8213,-0.0117,1493,43.2052,-0.0209,1078,56.2195,-0.0024,677,71.9502,0.0,187,93.1668,0.0,450,83.1961,-0.004,1282,44.7368,-0.056,1386,30.2618,-0.0101,655,65.3418,-0.0248,2389.0,17.1409,61.7368,61.3358,-0.13,2038,14.9478,-0.19,1696,21.9254,-0.19,1613,23.7465,0.4296,235,91.4065,19.4986,48.8113,48.7311
000893.XSHE,2023-05-23,2024,q4,1,0.0,371,86.8934,0.0,665,76.1323,0.0064,481,81.1098,-0.0374,1240,46.3636,0.0283,356,84.0879,0.0,169,93.8235,0.0,382,85.8153,0.0032,507,78.0572,-0.1049,1627,16.7008,-0.0324,896,51.1729,-0.0199,2389.0,16.2693,69.4761,70.5666,-0.13,2061,14.4873,-0.22,1759,19.0235,-0.19,1604,23.9564,0.4296,234,91.4117,18.1956,49.8386,50.0567
000893.XSHE,2023-05-23,2024,q4,3,0.0,395,86.0185,0.0,717,74.0768,0.0064,486,80.83,0.0151,426,81.5137,0.0283,353,84.1869,0.0,196,92.8177,0.0,466,82.5516,0.0032,504,78.0732,-0.0861,1523,21.5464,-0.0324,894,51.1755,-0.0199,2384.0,16.2684,77.4778,80.539,-0.13,2030,14.9623,-0.19,1686,22.0268,-0.19,1603,23.8593,0.4296,234,91.4086,19.5675,51.7122,52.3244
000893.XSHE,2023-05-23,2025,q4,1,0.0,250,90.3675,0.0,520,79.5105,0.0052,323,78.0504,,244,,,57,,0.0,150,94.2293,0.0,342,86.5271,-0.0014,914,38.0597,,260,,,51,,-0.0058,2076.0,20.8921,,,-0.13,1951,14.6982,-0.22,1687,19.0202,-0.19,1539,24.0869,0.4296,213,91.7413,18.3047,,
000893.XSHE,2023-05-23,2025,q4,3,0.0,298,88.4794,0.0,591,76.3527,0.0052,315,78.0266,,230,,,57,,0.0,184,92.8932,0.0,456,81.7635,-0.0014,871,39.4572,,243,,,51,,-0.0058,2068.0,21.0466,,,-0.13,1922,15.1876,-0.19,1615,22.1418,-0.19,1539,23.9743,0.4296,213,91.7413,19.7266,,
000893.XSHE,2023-05-24,2023,q4,1,0.0,323,88.7373,0.0,579,79.5615,-0.0117,1535,41.9818,-0.05,1464,41.1268,-0.0024,689,71.4996,0.0,162,94.1047,0.0,347,87.1709,-0.004,1339,43.1606,-0.0655,1502,25.8033,-0.0101,671,64.6811,-0.0248,2394.0,17.1686,58.0917,56.8686,-0.13,2095,13.7562,-0.22,1801,18.2932,-0.19,1630,23.3772,0.4557,181,93.3993,17.4952,48.2878,48.0431
000893.XSHE,2023-05-24,2023,q4,3,0.0,324,88.6826,0.0,614,78.2161,-0.0117,1507,42.8246,-0.05,1446,41.5217,-0.0024,682,71.7545,0.0,164,94.0205,0.0,423,84.2537,-0.004,1305,44.0103,-0.0655,1484,25.998,-0.0101,660,65.1875,-0.0248,2393.0,17.0884,58.1315,56.9908,-0.13,2054,14.3155,-0.22,1755,18.8339,-0.19,1578,24.1462,0.4557,180,93.4312,18.089,48.4,48.1718
000893.XSHE,2023-05-24,2024,q4,1,0.0,374,86.7965,0.0,659,76.348,0.0064,483,81.1054,-0.0374,1267,45.7118,0.0283,359,83.9678,0.0,165,93.9817,0.0,367,86.389,0.0032,497,78.7216,-0.1049,1665,16.0444,-0.0324,903,50.9516,-0.02,2389.0,16.2986,69.3565,70.3912,-0.13,2085,13.8131,-0.22,1792,18.3311,-0.19,1620,23.4877,0.4557,179,93.4462,17.5552,50.3058,50.5127
000893.XSHE,2023-05-24,2024,q4,3,0.0,372,86.8393,0.0,696,74.8916,0.0064,489,80.7723,-0.0374,1256,45.7883,0.0283,354,84.1633,0.0,164,94.0074,0.0,436,83.7262,0.0032,498,78.4382,-0.1049,1650,15.9959,-0.0324,891,51.4722,-0.02,2389.0,16.1811,68.983,70.0468,-0.13,2044,14.3755,-0.22,1745,18.9214,-0.19,1568,24.2629,0.4557,178,93.4783,18.1713,50.3287,50.5414
000893.XSHE,2023-05-24,2025,q4,1,0.0,243,90.6708,0.0,494,80.5982,0.0052,324,79.1613,,304,,,58,,0.0,147,94.3651,0.0,329,87.0815,-0.0014,976,37.299,,320,,,53,,-0.0059,2087.0,20.7748,,,-0.13,1973,14.1115,-0.22,1719,18.3072,-0.19,1560,23.5034,0.4557,159,93.8569,17.6682,,
000893.XSHE,2023-05-24,2025,q4,3,0.0,260,89.9845,0.0,568,77.4283,0.0052,317,78.6198,,289,,,58,,0.0,151,94.1928,0.0,407,83.8376,-0.0014,922,37.8962,,305,,,53,,-0.0059,2084.0,20.708,,,-0.13,1937,14.6761,-0.22,1679,18.8195,-0.19,1510,24.323,0.4557,159,93.8569,18.2628,,
000893.XSHE,2023-05-25,2023,q4,1,0.0,320,88.8734,0.0,583,79.4854,-0.0117,1610,39.6248,-0.05,1461,41.2475,-0.0024,688,71.541,0.0,158,94.2638,0.0,342,87.403,-0.004,1416,40.9679,-0.0655,1500,25.9021,-0.0101,671,64.6811,-0.0249,2403.0,16.9146,57.4889,56.2002,-0.13,2142,12.8257,-0.22,1801,18.2561,-0.19,1628,23.4713,0.4815,144,94.7657,17.127,48.4273,48.1695
000893.XSHE,2023-05-25,2023,q4,3,0.0,326,88.6522,0.0,602,78.703,-0.0117,1566,41.0324,-0.05,1443,41.6431,-0.0024,682,71.7545,0.0,153,94.4383,0.0,405,84.9814,-0.004,1360,42.7307,-0.0655,1482,26.0978,-0.0101,662,65.0819,-0.0249,2403.0,16.9146,57.8003,56.5839,-0.13,2091,13.85,-0.22,1757,18.7789,-0.19,1576,24.2424,0.4815,143,94.8023,17.9,48.6551,48.4119
000893.XSHE,2023-05-25,2024,q4,1,0.0,363,87.2085,0.0,636,77.2564,0.0064,477,81.5432,-0.0374,1264,45.8172,0.0283,359,83.9606,0.0,158,94.2512,0.0,346,87.2175,0.0032,492,79.3263,-0.1049,1664,16.0949,-0.0324,900,51.1147,-0.02,2390.0,16.2929,69.7412,70.7763,-0.13,2132,12.8782,-0.22,1792,18.2938,-0.19,1619,23.5711,0.4815,142,94.8162,17.183,50.7176,50.9246
000893.XSHE,2023-05-25,2024,q4,3,0.0,366,87.0888,0.0,675,75.7292,0.0064,491,80.8668,-0.0374,1252,45.9378,0.0283,356,84.0664,0.0,154,94.3894,0.0,405,84.9422,0.0032,503,78.6474,-0.1049,1649,16.0469,-0.0324,891,51.4722,-0.02,2393.0,16.1878,69.2621,70.3027,-0.13,2082,13.9015,-0.22,1747,18.8662,-0.19,1567,24.3478,0.4815,141,94.8529,17.9766,50.76,50.9681
000893.XSHE,2023-05-25,2025,q4,1,0.0,245,90.6154,0.0,499,80.5012,0.0052,351,79.3996,,304,,,58,,0.0,139,94.6862,0.0,316,87.6567,-0.0014,1081,36.5452,,320,,,53,,-0.006,2092.0,20.6452,,,-0.13,2018,13.21,-0.22,1718,18.3547,-0.19,1558,23.6765,0.4815,122,95.3046,17.3612,,
