order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000301.XSHE,2022-01-26,2022,q4,1,0.0,481,78.975,-0.0001,1633,27.6275,0.0115,382,82.5229,0.0256,323,84.7104,0.027,446,77.9375,0.0,344,82.9268,0.0,459,76.857,-0.0193,1692,10.8122,0.0276,336,81.6539,0.0159,596,65.5671,-0.0262,2112.0,8.6147,69.8221,71.3867,-0.01,1237,31.2952,0.04,553,67.8134,0.03,556,65.93,0.5,296,84.7071,52.8294,52.5268,52.8398
000301.XSHE,2022-01-26,2022,q4,3,0.0,479,79.0259,-0.0001,1630,27.6322,0.0115,384,82.4151,0.0257,326,84.4869,0.0485,304,84.9478,0.0,350,82.5935,0.0,460,76.7713,0.0129,356,81.2467,0.0276,344,81.0706,0.0178,582,66.2602,-0.0262,2110.0,8.6618,73.1132,71.9944,-0.01,1221,32.0334,0.04,524,69.1445,-0.05,1112,31.2925,0.5,294,84.7792,46.7297,52.0009,51.7771
000301.XSHE,2022-01-26,2023,q4,1,0.0,416,80.443,0.0,576,72.4353,0.0179,338,83.2255,0.0454,260,86.7111,0.0308,498,73.2796,0.0,354,82.2791,0.0,476,75.7653,0.048,183,90.3294,0.0778,177,90.2977,0.0447,446,74.007,-0.0195,1920.0,11.0338,81.1794,80.8403,-0.01,1167,32.4058,0.04,544,66.9909,0.03,543,65.2341,0.5,285,84.5903,52.8055,55.4842,55.4164
000301.XSHE,2022-01-26,2023,q4,3,0.0,414,80.4913,0.0,573,72.5396,0.0179,338,83.2004,0.0455,257,86.8041,0.0485,379,79.6336,0.0,351,82.3944,0.0,470,76.0347,0.048,178,90.5801,0.0778,175,90.3548,0.0313,536,68.6585,-0.0195,1918.0,11.0853,81.5383,81.5218,-0.01,1151,33.1784,0.04,516,68.4049,-0.05,1049,32.256,0.5,283,84.6656,47.0845,54.4498,54.4465
000301.XSHE,2022-01-27,2021,q4,1,0.0,442,80.5556,0.0,601,73.2382,0.4632,6,99.7699,0.4452,7,99.7121,0.3857,13,99.3997,0.0,321,83.8953,0.0,435,77.8458,0.039,95,95.0106,0.0305,176,90.3208,0.0023,655,61.8881,0.0,1421.0,38.1533,90.3486,92.4878,0.06,432,75.9083,0.04,549,67.9157,0.03,551,66.1538,0.5459,282,85.395,70.7604,69.2863,69.7141
000301.XSHE,2022-01-27,2021,q4,3,0.0,452,80.0619,0.0,599,73.2797,0.4635,6,99.7689,0.4456,7,99.7106,0.3857,14,99.348,0.0,319,83.9313,0.0,428,78.125,0.0541,65,96.5867,0.0305,179,90.0503,0.0023,649,61.9941,0.0,1425.0,37.9521,90.3801,92.4408,0.06,428,75.9707,0.04,526,68.8797,0.03,542,66.3138,0.5459,286,85.133,71.2029,69.2421,69.6543
000301.XSHE,2022-01-27,2022,q4,1,0.0,499,78.1003,0.0,656,70.85,-0.0003,1410,35.2779,0.0243,342,83.7309,0.0256,460,77.1755,0.0,389,80.4829,0.0,495,74.7959,-0.0329,1733,8.0191,0.0276,355,80.3987,0.0159,600,65.0729,-0.0251,2084.0,9.5135,64.671,65.4002,0.06,432,76.0422,0.04,551,67.9674,0.03,554,66.1567,0.5459,286,85.2789,70.8352,55.539,55.6848
000301.XSHE,2022-01-27,2022,q4,3,0.0,506,77.7239,0.0,651,70.9821,-0.0003,1404,35.3754,0.0244,341,83.6695,0.0256,470,76.5968,0.0,382,80.7576,0.0,486,75.1664,-0.0026,1417,24.4397,0.0276,359,79.9776,0.0159,597,65.0235,-0.0251,2080.0,9.53,65.2882,65.342,0.06,429,76.0626,0.04,528,68.9269,0.03,545,66.3158,0.5459,290,85.0181,71.259,55.6739,55.6846
000301.XSHE,2022-01-27,2023,q4,1,0.0,442,79.1193,0.0,602,71.078,0.0052,562,72.0478,0.0435,274,85.9133,0.0295,501,73.0167,0.0,409,79.2578,0.0,528,72.8351,0.033,271,85.5228,0.0778,182,89.8996,0.0447,442,73.9976,-0.0188,1890.0,12.0987,77.5145,76.8175,0.06,424,75.4355,0.04,542,67.1125,0.03,540,65.493,0.5459,275,85.1732,70.1178,58.708,58.5686
000301.XSHE,2022-01-27,2023,q4,3,0.0,446,78.8498,0.0,595,71.332,0.0052,562,71.978,0.0436,275,85.7662,0.0295,510,72.4269,0.0,401,79.6022,0.0,512,73.5644,0.033,268,85.6297,0.0778,184,89.7017,0.0447,449,73.4282,-0.0188,1883.0,12.2201,77.4509,76.7173,0.06,421,75.4673,0.04,520,68.1595,0.03,531,65.6513,0.5459,279,84.8995,70.581,58.7423,58.5955
000301.XSHE,2022-01-28,2021,q4,1,0.0,471,79.1482,0.0,612,72.6009,0.4632,9,99.63,0.4452,10,99.5652,0.3947,12,99.4461,0.0,378,80.7849,0.0,493,74.5736,0.039,113,93.9882,0.0305,195,89.1134,0.0189,402,76.3422,0.0,1456.0,36.3517,90.3026,92.1382,0.08,371,79.2368,0.04,546,67.9788,0.0,595,63.5135,0.5984,163,91.5625,71.5889,70.7526,71.1197
000301.XSHE,2022-01-28,2021,q4,3,0.0,479,78.7556,0.0,613,72.5067,0.4635,9,99.6286,0.4456,10,99.5631,0.3857,14,99.3444,0.0,382,80.4716,0.0,484,74.9611,0.0541,71,96.2244,0.0305,192,89.1785,0.0023,639,62.1814,0.0,1456.0,36.3239,89.7758,92.0689,0.08,371,79.1549,0.04,527,68.7463,0.03,542,66.46,0.5984,176,90.8759,72.4525,70.6056,71.0642
000301.XSHE,2022-01-28,2022,q4,1,0.0,544,76.0688,0.0,687,69.4432,-0.0003,1394,35.9835,0.0243,358,82.9105,0.0252,472,76.5087,0.0,433,77.9929,0.0,550,71.6426,-0.0329,1695,9.0226,0.0276,373,79.1011,0.0239,509,70.0118,-0.0253,2088.0,9.3003,64.1625,64.8146,0.08,371,79.4101,0.04,550,68.007,0.0,601,63.4592,0.5984,169,91.3313,71.6587,57.3537,57.4841
000301.XSHE,2022-01-28,2022,q4,3,0.0,549,75.7737,0.0,691,69.1827,-0.0003,1379,36.5269,0.0244,356,82.8998,0.0256,469,76.5766,0.0,439,77.5615,0.0,543,71.9171,-0.0026,1352,27.0912,0.0276,375,78.7982,0.0159,601,64.4128,-0.0253,2082.0,9.2851,64.7109,64.8996,0.08,372,79.2853,0.04,529,68.8679,0.03,547,66.4207,0.5984,182,90.646,72.5454,57.4306,57.4683
000301.XSHE,2022-01-28,2023,q4,1,0.0,491,76.7331,0.0,629,69.6911,0.0052,597,70.2298,0.0435,297,84.6473,0.0313,483,73.8895,0.0,449,76.931,0.0,570,70.3027,0.033,295,84.0564,0.0778,199,88.7882,0.0558,370,77.9701,-0.019,1891.0,11.8881,76.2928,75.4636,0.08,362,79.0116,0.04,540,67.1742,0.0,588,62.5399,0.5984,160,91.3961,70.9823,60.4403,60.2744
000301.XSHE,2022-01-28,2023,q4,3,0.0,489,76.7176,0.0,623,69.8935,0.0052,591,70.4409,0.0436,295,84.6635,0.0295,511,72.2826,0.0,450,76.7719,0.0,559,70.7853,0.033,295,83.9956,0.0778,197,88.8192,0.0447,436,73.9052,-0.019,1882.0,12.0206,76.0991,75.41,0.08,363,78.8798,0.04,521,68.0786,0.03,535,65.5928,0.5984,173,90.6826,71.9019,60.4112,60.2733
000301.XSHE,2022-02-07,2021,q4,1,0.0,582,72.7486,0.0,673,68.0152,-0.0007,1051,49.0786,0.4537,11,99.484,0.4287,10,99.5218,0.0827,24,98.6382,0.0827,35,97.9543,0.0827,50,96.9716,0.1357,23,98.5284,0.0991,65,95.5679,0.0,1475.0,31.9169,79.8255,75.3989,0.06,337,80.5104,0.07,484,70.8861,0.04,529,67.0206,0.4991,231,87.5608,73.9627,66.601,65.7156
000301.XSHE,2022-02-07,2021,q4,3,0.0,584,72.5518,0.0,673,67.9389,-0.0007,1051,49.0291,0.454,11,99.4813,0.4287,9,99.5742,0.0827,25,98.5689,0.0827,35,97.9431,0.0827,50,96.9603,0.1357,23,98.5085,0.0991,66,95.4704,0.0,1480.0,31.4961,79.7808,75.3535,0.06,339,80.3374,0.07,458,72.1171,0.04,515,67.7338,0.4991,242,86.9447,74.5286,66.3941,65.5087
000301.XSHE,2022-02-07,2022,q4,1,-0.006,1748,19.8624,-0.006,1635,23.9646,-0.0033,1446,31.4191,0.0177,478,75.9577,0.0235,489,74.7412,0.0485,157,90.791,0.0485,200,88.0624,0.0485,233,85.7055,0.066,209,86.1055,0.0557,316,78.2007,-0.0252,1996.0,9.7693,54.3277,46.4663,0.06,340,80.6838,0.07,495,70.7692,0.04,540,66.9933,0.4991,237,87.4735,73.9799,54.8344,53.2621
000301.XSHE,2022-02-07,2022,q4,3,-0.006,1747,19.4649,-0.006,1637,23.6584,-0.0033,1453,30.9886,0.0167,500,74.7214,0.0235,487,74.8056,0.0485,159,90.612,0.0485,203,87.824,0.0485,235,85.5377,0.066,206,86.1486,0.0557,319,77.9013,-0.0252,1993.0,9.6599,53.8183,45.8717,0.06,342,80.5143,0.07,470,71.933,0.04,523,67.8769,0.4991,248,86.8687,74.5543,54.6331,53.0438
000301.XSHE,2022-02-07,2023,q4,1,-0.01,1560,20.4592,-0.01,1467,23.6458,-0.01,1376,26.6667,0.0405,351,79.9886,0.0371,447,73.9638,0.0987,88,94.7559,0.0987,108,93.4396,0.0987,138,91.3619,0.1796,83,94.4027,0.1598,128,91.012,-0.0132,1712.0,14.3644,55.5333,46.1681,0.06,330,79.8407,0.07,471,70.0446,0.04,517,65.8504,0.4991,218,87.6071,73.1242,56.323,54.4499
000301.XSHE,2022-02-07,2023,q4,3,-0.01,1548,20.5036,-0.01,1456,23.9017,-0.01,1371,26.738,0.0405,347,80.1264,0.0371,450,73.7119,0.0987,90,94.5995,0.0987,111,93.2224,0.0987,138,91.3346,0.1796,82,94.4292,0.1598,132,90.6894,-0.0132,1709.0,14.257,55.58,46.2612,0.06,332,79.6558,0.07,447,71.3368,0.04,500,66.7997,0.4991,228,87.0137,73.757,56.2486,54.3849
000301.XSHE,2022-02-08,2021,q4,1,0.0,565,72.7668,0.0,666,67.4817,-0.0007,1043,47.952,0.4537,11,99.4717,0.4286,10,99.5095,0.0827,25,98.5612,0.0827,35,97.9319,0.0827,52,96.8065,0.1357,25,98.3817,0.0991,66,95.445,0.0,1424.0,32.3669,79.4459,74.9511,0.06,330,80.3816,0.07,470,71.0494,0.04,506,67.5241,0.4898,261,85.6035,74.0772,66.0957,65.1968
000301.XSHE,2022-02-08,2021,q4,3,0.0,572,72.4021,0.0,667,67.3689,-0.0007,1041,48.0,0.454,10,99.52,0.4287,9,99.5631,0.0827,26,98.4967,0.0827,36,97.8659,0.0827,52,96.8005,0.1357,25,98.3618,0.0991,67,95.3652,0.0,1424.0,32.3669,79.4166,74.9263,0.06,329,80.4062,0.07,445,72.3192,0.04,487,68.5029,0.4898,262,85.5402,74.7907,66.2136,65.3155
000301.XSHE,2022-02-08,2022,q4,1,-0.006,1758,19.3667,-0.006,1640,23.8383,-0.0033,1440,31.639,0.0177,486,75.6526,0.0235,489,74.8064,0.0485,151,91.0448,0.0485,199,88.0073,0.0485,238,85.2244,0.066,215,85.6183,0.0557,323,77.4825,-0.0253,2001.0,9.5432,54.1931,46.3725,0.06,339,80.6747,0.07,491,71.0231,0.04,528,67.6091,0.4898,275,85.441,74.2009,54.1741,52.6099
000301.XSHE,2022-02-08,2022,q4,3,-0.006,1759,19.1724,-0.006,1643,23.5212,-0.0033,1445,31.3035,0.0167,511,74.1379,0.0235,489,74.7412,0.0485,154,90.8383,0.0485,203,87.7353,0.0485,239,85.1343,0.066,212,85.656,0.0557,323,77.4352,-0.0253,2000.0,9.5475,53.6544,45.728,0.06,338,80.6987,0.07,463,72.4179,0.04,503,68.8971,0.4898,276,85.3801,75.0261,54.2144,52.6291
000301.XSHE,2022-02-08,2023,q4,1,-0.01,1580,19.6029,-0.01,1478,23.4715,-0.01,1373,26.9436,0.0405,359,79.6822,0.0371,456,73.5465,0.0987,82,95.064,0.0987,108,93.3828,0.0987,143,90.9439,0.1796,83,94.3681,0.1598,129,90.8506,-0.0133,1722.0,14.1218,55.382,45.997,0.06,330,79.8283,0.07,471,70.1208,0.04,507,66.5344,0.4898,255,85.5106,73.2865,55.6234,53.7464
000301.XSHE,2022-02-08,2023,q4,3,-0.01,1575,19.6118,-0.01,1471,23.5569,-0.01,1368,27.0155,0.0405,359,79.5662,0.0371,457,73.38,0.0987,85,94.8655,0.0987,109,93.3044,0.0987,142,90.9904,0.1796,82,94.3945,0.1598,132,90.616,-0.0133,1720.0,14.093,55.3549,45.9851,0.06,330,79.7912,0.07,445,71.5931,0.04,485,67.7548,0.4898,256,85.4452,74.1047,55.7534,53.8794
000301.XSHE,2022-02-09,2021,q4,1,0.0,559,73.0825,0.0,657,67.9688,-0.0007,1029,48.6257,0.4537,11,99.4729,0.4286,10,99.5103,0.0827,23,98.6826,0.0827,36,97.871,0.0827,54,96.6729,0.1357,25,98.3806,0.0991,63,95.6552,0.0,1438.0,31.7664,79.7166,75.2826,0.06,338,79.8806,0.07,468,71.2792,0.04,503,67.8411,0.453,286,84.2454,74.0321,65.5533,64.6665
000301.XSHE,2022-02-09,2021,q4,3,0.0,566,72.7185,0.0,662,67.6456,-0.0007,1032,48.3984,0.454,10,99.5208,0.4286,9,99.5633,0.0827,25,98.5612,0.0827,38,97.7425,0.0827,55,96.6038,0.1357,25,98.3629,0.0991,68,95.285,0.0,1431.0,32.0665,79.5687,75.1331,0.06,339,79.7726,0.07,447,72.2291,0.04,489,68.5161,0.453,285,84.2833,74.5039,65.7195,64.8323
000301.XSHE,2022-02-09,2022,q4,1,-0.006,1763,19.1743,-0.006,1637,24.0483,-0.0033,1429,32.097,0.0177,507,74.6366,0.0235,493,74.6392,0.0485,138,91.8258,0.0485,189,88.6061,0.0485,242,84.9375,0.066,211,85.8776,0.0557,318,77.8322,-0.0253,2004.0,9.4485,54.132,46.2111,0.06,347,80.2059,0.07,489,71.2603,0.04,525,67.9315,0.453,301,84.1017,74.1728,53.726,52.1418
000301.XSHE,2022-02-09,2022,q4,3,-0.006,1762,19.146,-0.006,1634,24.0112,-0.0033,1425,32.1905,0.0167,523,73.5696,0.0235,493,74.5473,0.0485,143,91.5173,0.0485,194,88.2675,0.0485,244,84.784,0.066,211,85.7337,0.0557,324,77.3174,-0.0253,1999.0,9.5928,53.8245,45.8996,0.06,348,80.1032,0.07,465,72.348,0.04,505,68.9273,0.453,300,84.1379,74.7659,53.8373,52.2523
000301.XSHE,2022-02-09,2023,q4,1,-0.01,1590,19.2991,-0.01,1479,23.6176,-0.01,1370,27.1033,0.0405,365,79.3884,0.0371,457,73.5652,0.0987,73,95.6178,0.0987,103,93.692,0.0987,144,90.8626,0.1796,85,94.2308,0.1598,126,91.0714,-0.0133,1733.0,13.745,55.385,45.9575,0.06,338,79.3378,0.07,469,70.3985,0.04,504,66.8861,0.453,280,84.1387,73.2717,55.0965,53.211
000301.XSHE,2022-02-09,2023,q4,3,-0.01,1589,19.2679,-0.01,1475,23.5874,-0.01,1363,27.3212,0.0405,360,79.6023,0.0371,459,73.3566,0.0987,77,95.3687,0.0987,105,93.5484,0.0987,143,90.9091,0.1796,84,94.264,0.1598,131,90.6743,-0.0133,1731.0,13.7587,55.4362,46.057,0.06,339,79.2256,0.07,447,71.5198,0.04,487,67.7932,0.453,279,84.1776,73.8568,55.2395,53.3637
000301.XSHE,2022-02-10,2021,q4,1,0.0,542,73.8774,0.0,644,68.5575,-0.0007,1041,48.2072,0.4537,11,99.4715,0.4286,11,99.4568,0.0827,17,99.039,0.0827,34,97.9817,0.0827,47,97.1124,0.1357,25,98.3718,0.0991,63,95.6491,0.0,1427.0,32.2565,79.805,75.3485,0.06,320,81.1131,0.07,467,71.3759,0.04,507,67.6056,0.4546,343,81.1154,74.5167,64.8759,63.9846
000301.XSHE,2022-02-10,2021,q4,3,0.0,544,73.7681,0.0,648,68.2688,-0.0007,1037,48.2517,0.454,10,99.52,0.4286,10,99.509,0.0827,18,98.9753,0.0827,36,97.8528,0.0827,49,96.9754,0.1357,26,98.2877,0.0991,65,95.4898,0.0,1434.0,31.8916,79.7536,75.313,0.06,327,80.5952,0.07,449,72.1912,0.04,492,68.3838,0.4546,344,81.0497,74.7913,64.7914,63.9033
000301.XSHE,2022-02-10,2022,q4,1,-0.006,1785,18.2027,-0.006,1636,24.0947,-0.0061,1515,28.2464,0.0177,499,75.0125,0.0235,492,74.7558,0.0485,129,92.3353,0.0485,178,89.2073,0.0485,238,85.1782,0.066,213,85.6563,0.0557,319,77.7155,-0.0254,2005.0,9.4851,53.2777,45.0925,0.06,328,81.4521,0.07,489,71.311,0.04,531,67.6039,0.4546,358,81.1111,74.626,52.7596,51.1226
000301.XSHE,2022-02-10,2022,q4,3,-0.006,1773,18.6036,-0.006,1627,24.3017,-0.0061,1513,28.1027,0.0167,519,73.7722,0.0235,490,74.7548,0.0485,131,92.1875,0.0485,188,88.5627,0.0485,241,84.9341,0.066,213,85.529,0.0557,323,77.3399,-0.0254,2002.0,9.498,52.949,44.7587,0.06,335,80.9578,0.07,468,72.2684,0.04,510,68.6962,0.4546,360,80.9952,75.0297,52.7437,51.1056
000301.XSHE,2022-02-10,2023,q4,1,-0.01,1608,18.302,-0.01,1469,23.9772,-0.01,1360,27.7128,0.0405,363,79.4552,0.0371,458,73.5072,0.0987,71,95.7265,0.0987,101,93.7811,0.0987,139,91.1821,0.1796,85,94.1989,0.1598,123,91.267,-0.0134,1730.0,13.7656,55.5476,46.1268,0.06,321,80.5471,0.07,468,70.4991,0.04,509,66.6009,0.4546,334,81.0903,73.7387,54.314,52.4299
000301.XSHE,2022-02-10,2023,q4,3,-0.01,1597,18.6544,-0.01,1463,24.0125,-0.01,1361,27.428,0.0405,361,79.4989,0.0371,461,73.2247,0.0987,72,95.6495,0.0987,105,93.5122,0.0987,143,90.8916,0.1796,86,94.0972,0.1598,128,90.8699,-0.0134,1731.0,13.5864,55.4556,46.0685,0.06,327,80.0733,0.07,449,71.4831,0.04,491,67.614,0.4546,336,80.9659,74.1454,54.2859,52.4085
000301.XSHE,2022-02-11,2021,q4,1,0.0,526,74.6377,0.0,638,68.8051,-0.0007,1051,47.7092,0.4537,11,99.4701,0.4283,11,99.458,0.0827,16,99.0996,0.0827,29,98.2864,0.0827,45,97.2466,0.1357,25,98.3673,0.0991,62,95.7432,0.0,1423.0,32.3823,79.8092,75.3244,0.06,311,81.6785,0.07,464,71.5777,0.04,510,67.559,0.4739,398,78.1267,74.8143,64.0774,63.1804
000301.XSHE,2022-02-11,2021,q4,3,0.0,526,74.6132,0.0,640,68.6303,-0.0007,1048,47.7545,0.454,10,99.5182,0.4286,10,99.5085,0.0827,18,98.9728,0.0827,30,98.2143,0.0827,46,97.1662,0.1357,26,98.2794,0.0991,66,95.4193,0.0,1419.0,32.444,79.7781,75.32,0.06,317,81.2574,0.07,444,72.5186,0.04,492,68.4244,0.4739,399,78.0474,75.1953,64.1421,63.2505
000301.XSHE,2022-02-11,2022,q4,1,-0.006,1814,16.9111,-0.006,1639,23.9201,-0.0061,1523,27.9697,0.0177,503,74.7739,0.0202,537,72.5269,0.0485,112,93.3612,0.0485,170,89.6888,0.0485,235,85.4115,0.066,211,85.7531,0.0557,317,77.9791,-0.0255,2005.0,9.526,52.9285,44.5509,0.06,320,81.9366,0.07,487,71.4454,0.04,535,67.4985,0.4739,414,78.1828,74.8525,51.8688,50.1933
000301.XSHE,2022-02-11,2022,q4,3,-0.006,1797,17.3873,-0.006,1626,24.2777,-0.0061,1514,28.1917,0.0167,519,73.7056,0.0203,532,72.5865,0.0485,115,93.1367,0.0485,175,89.3186,0.0485,239,85.069,0.066,211,85.5967,0.0557,318,77.6918,-0.0255,1998.0,9.5971,52.7702,44.4221,0.06,326,81.5341,0.07,464,72.5223,0.04,511,68.6732,0.4739,415,78.1068,75.3572,51.9367,50.267
000301.XSHE,2022-02-11,2023,q4,1,-0.01,1645,16.5482,-0.01,1480,23.5264,-0.01,1365,27.6776,0.0405,362,79.4886,0.0372,458,73.6599,0.0987,64,96.1585,0.0987,96,94.0847,0.0987,137,91.3321,0.1796,85,94.1788,0.1598,128,90.9544,-0.0134,1730.0,13.8515,55.3691,45.876,0.06,313,81.1024,0.07,466,70.681,0.04,513,66.5359,0.4739,388,78.0985,74.0205,53.4629,51.5643
000301.XSHE,2022-02-11,2023,q4,3,-0.01,1630,16.8878,-0.01,1465,23.8293,-0.01,1355,27.8252,0.0405,361,79.4286,0.0372,463,73.1083,0.0987,66,96.0098,0.0987,100,93.797,0.0987,136,91.3406,0.1796,85,94.1341,0.1598,130,90.7194,-0.0134,1723.0,13.8569,55.3933,45.9416,0.06,319,80.6687,0.07,445,71.7916,0.04,492,67.6335,0.4739,389,78.017,74.5108,53.543,51.6527
000301.XSHE,2022-02-14,2021,q4,1,0.0,344,83.43,0.0,629,69.2458,0.0,703,65.0224,0.4537,11,99.4717,0.4283,11,99.4544,0.0,204,87.8224,0.0827,28,98.3496,0.0827,44,97.3142,0.1357,27,98.2361,0.0991,61,95.7895,0.0,1415.0,32.4737,84.2891,81.4858,0.06,316,81.3167,0.07,458,71.7028,0.04,520,66.6238,0.5218,239,86.8144,74.5326,67.5508,66.9901
000301.XSHE,2022-02-14,2021,q4,3,0.0,362,82.5182,0.0,637,68.7469,0.0,703,64.9526,0.454,11,99.4687,0.4286,10,99.5079,0.0,217,86.9486,0.0827,30,98.2176,0.0827,45,97.2414,0.1357,28,98.1557,0.0991,64,95.5696,0.0,1420.0,32.2026,84.068,81.2784,0.06,319,81.0827,0.07,433,72.9831,0.04,504,67.4434,0.5237,245,86.467,75.115,67.4375,66.8796
000301.XSHE,2022-02-14,2022,q4,1,0.0,450,79.4037,-0.006,1658,23.1447,-0.006,1539,27.3843,0.0177,488,75.65,0.0202,534,72.5541,0.0,225,86.5788,0.0485,169,89.7623,0.0485,232,85.6254,0.066,212,85.724,0.0557,319,77.7155,-0.0245,1989.0,10.0045,57.6042,50.735,0.06,326,81.5341,0.07,482,71.5047,0.04,546,66.5439,0.5218,250,86.7764,74.5243,55.46,54.0861
000301.XSHE,2022-02-14,2022,q4,3,0.0,464,78.7126,-0.006,1646,23.31,-0.006,1534,27.4148,0.0167,511,74.3073,0.0203,526,72.9102,0.0,220,86.8152,0.0485,170,89.6446,0.0485,233,85.5091,0.066,210,85.7726,0.0557,320,77.5983,-0.0245,1986.0,10.0589,57.2863,50.3409,0.06,330,81.2536,0.07,455,72.8631,0.04,524,67.6761,0.5237,257,86.3902,75.1819,55.4284,54.0393
000301.XSHE,2022-02-14,2023,q4,1,0.0,317,83.8858,-0.01,1494,22.8822,-0.01,1385,26.6561,0.0405,346,80.42,0.0372,451,73.8524,0.0,219,86.6585,0.0987,99,93.9017,0.0987,134,91.5394,0.1796,89,93.91,0.1598,125,91.1175,-0.0115,1684.0,15.5968,60.2636,52.4731,0.06,320,80.6197,0.07,461,70.7937,0.04,522,65.7011,0.5218,232,86.875,73.7056,57.5354,55.9773
000301.XSHE,2022-02-14,2023,q4,3,0.0,319,83.734,-0.01,1478,23.2328,-0.01,1376,26.9006,0.0405,350,80.114,0.0372,453,73.6597,0.0,215,86.8389,0.0987,98,93.9299,0.0987,132,91.6347,0.1796,85,94.1545,0.1598,128,90.883,-0.0115,1682.0,15.6548,60.2899,52.4903,0.06,324,80.3169,0.07,437,72.1406,0.04,504,66.6887,0.5237,238,86.5188,74.3207,57.5742,56.0143
000301.XSHE,2022-02-15,2021,q4,1,0.0,284,86.302,0.0,605,70.334,0.0,699,65.1,0.4537,11,99.4701,0.4286,11,99.4562,0.0,172,89.7112,0.0827,28,98.3364,0.0827,45,97.231,0.1357,28,98.157,0.0991,62,95.7313,0.0,1417.0,32.2164,84.7776,82.0137,0.06,323,80.8561,0.07,466,71.2074,0.04,515,67.0724,0.4951,236,86.9806,74.2399,67.5626,67.0098
000301.XSHE,2022-02-15,2021,q4,3,0.0,311,84.9879,0.0,606,70.2557,0.0,700,64.9975,0.4537,11,99.4684,0.4286,10,99.5082,0.0,175,89.5181,0.0827,29,98.2695,0.0827,45,97.2205,0.1357,29,98.0796,0.0991,65,95.493,0.0,1424.0,31.8813,84.6156,81.8405,0.06,326,80.6317,0.07,453,71.838,0.04,496,68.0233,0.4951,245,86.4745,74.5925,67.3484,66.7933
000301.XSHE,2022-02-15,2022,q4,1,0.0,394,81.9807,-0.006,1659,23.0269,-0.006,1519,28.227,0.0177,481,75.976,0.0233,491,74.8975,0.0,201,87.988,0.0485,167,89.8097,0.0485,238,85.1504,0.066,211,85.7143,0.0557,315,78.0726,-0.0246,1982.0,10.2808,58.3127,51.5541,0.06,333,81.1042,0.07,491,70.9888,0.04,542,66.9315,0.4951,247,86.9427,74.2235,55.6743,54.3226
000301.XSHE,2022-02-15,2022,q4,3,0.0,412,81.1381,-0.006,1658,22.9661,-0.006,1518,28.1043,0.0177,485,75.6784,0.0235,487,74.9871,0.0,202,87.9134,0.0485,167,89.7783,0.0485,235,85.283,0.066,211,85.6557,0.0557,318,77.7231,-0.0246,1982.0,10.1995,58.1266,51.3406,0.06,336,80.8899,0.07,476,71.7262,0.04,518,68.1258,0.4951,257,86.4047,74.6716,55.5409,54.1837
000301.XSHE,2022-02-15,2023,q4,1,0.0,296,84.9873,-0.01,1505,22.1935,-0.01,1377,26.9639,0.0405,348,80.2953,0.0371,453,73.8879,0.0,195,88.1127,0.0987,94,94.1729,0.0987,136,91.3572,0.1796,89,93.8804,0.1598,127,91.0128,-0.0115,1684.0,15.5544,60.3446,52.504,0.06,327,80.1582,0.07,470,70.2411,0.04,518,66.0315,0.4951,230,86.996,73.366,57.5072,55.9391
000301.XSHE,2022-02-15,2023,q4,3,0.0,312,84.1407,-0.01,1503,22.1358,-0.01,1375,26.876,0.0405,348,80.2729,0.0371,455,73.6353,0.0,198,87.9141,0.0987,96,94.0289,0.0987,134,91.4524,0.1796,87,93.9944,0.1598,127,90.9548,-0.0115,1683.0,15.5622,60.2133,52.3494,0.06,330,79.9268,0.07,458,70.9288,0.04,496,67.2835,0.4951,240,86.4205,73.7989,57.3973,55.8245
000301.XSHE,2022-02-16,2021,q4,1,0.0,263,87.2692,0.0,586,71.1681,0.0,697,65.0427,0.4537,11,99.4681,0.4286,11,99.4544,0.0,168,89.9094,0.0827,24,98.5785,0.0827,47,97.0868,0.1357,28,98.1494,0.0991,63,95.6369,0.0,1412.0,32.2286,84.9818,82.2592,0.06,327,80.5373,0.07,473,70.6832,0.04,520,66.7094,0.4717,265,85.3496,73.8301,67.0358,66.4913
