order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
000408.XSHE,2022-06-07,2023,q4,3,0.0002,354,85.515,0.02,83,96.6003,0.0954,20,99.1718,0.1091,76,96.3018,0.8185,3,99.8948,0.0,212,91.006,0.074,14,99.4401,0.2822,5,99.8173,0.2822,23,98.7744,0.7752,1,100.0,-0.018,2112.0,13.8719,96.764,96.5031,0.0,631,70.4503,-0.33,1630,11.2745,-1.0,1730,0.8601,0.0479,1924,15.6209,32.8619,34.773,34.7208
000408.XSHE,2022-06-07,2024,q4,1,0.0,289,87.2735,0.0102,116,94.8454,0.0102,214,90.0467,0.0219,99,86.8633,,69,,0.0,194,91.4298,0.0783,14,99.4147,0.0783,36,98.3591,0.1361,19,97.5774,,86,,0.002,719.0,68.4811,,,0.0,598,71.6793,-0.33,1589,10.7865,-1.0,1700,0.6433,0.0479,1857,15.4057,33.115,,
000408.XSHE,2022-06-07,2024,q4,3,0.0,277,87.8038,0.0102,116,94.843,0.0219,193,90.6021,0.0219,100,86.4011,,64,,0.0,194,91.4298,0.0783,14,99.4144,0.1361,28,98.6752,0.1361,18,97.6552,,81,,0.002,716.0,68.6128,,,0.0,628,69.5335,-0.33,1582,11.0298,-1.0,1681,0.7679,0.0479,1852,15.6335,32.3789,,
000408.XSHE,2022-06-08,2022,q4,1,0.0,381,84.6651,0.0139,85,96.57,0.1764,4,99.8747,0.2404,24,98.9376,0.8819,2,99.952,0.0,161,93.2002,0.0665,10,99.6129,0.1925,5,99.823,0.279,19,99.0169,0.8472,1,100.0,-0.0146,2033.0,18.4263,97.6016,97.4194,0.0,614,72.1869,-0.33,1665,10.5857,-1.0,1770,0.7852,0.0139,2064,10.3823,33.2661,34.8161,34.7797
000408.XSHE,2022-06-08,2022,q4,3,0.0,370,85.0909,0.0139,82,96.6925,0.1764,2,99.9574,0.2404,23,98.9791,0.8819,2,99.9519,0.0,184,92.2128,0.0665,10,99.6129,0.279,3,99.9088,0.279,19,99.0099,0.8472,1,100.0,-0.0146,2030.0,18.4158,97.6488,97.5237,0.0,644,70.0233,-0.33,1654,10.8414,-1.0,1760,0.8455,0.0139,2059,10.4439,32.515,34.6907,34.6657
000408.XSHE,2022-06-08,2023,q4,1,0.0002,331,86.492,0.02,76,96.8918,0.0957,17,99.3183,0.1091,77,96.2745,0.8185,3,99.8951,0.0,167,92.9392,0.074,13,99.4834,0.1916,7,99.7342,0.2822,23,98.7852,0.7752,1,100.0,-0.018,2116.0,13.8142,96.9936,96.6949,0.0,613,71.9908,-0.33,1649,10.6291,-1.0,1755,0.6795,0.0139,2045,10.4294,33.1839,33.3086,33.2488
000408.XSHE,2022-06-08,2023,q4,3,0.0002,325,86.7213,0.02,78,96.809,0.0954,22,99.0842,0.1091,73,96.4515,0.8185,3,99.895,0.0,197,91.6525,0.074,13,99.4834,0.2822,5,99.8172,0.2822,23,98.7764,0.7752,1,100.0,-0.018,2114.0,13.7903,96.9365,96.6841,0.0,643,69.8166,-0.33,1638,10.8873,-1.0,1745,0.7399,0.0139,2040,10.4917,32.4295,33.1578,33.1073
000408.XSHE,2022-06-08,2024,q4,1,0.0,230,89.9074,0.0102,111,95.0805,0.0102,218,89.8551,0.0219,103,86.8047,,75,,0.0,136,94.0213,0.0783,13,99.4609,0.0783,37,98.3114,0.1361,21,97.4026,,92,,0.0021,699.0,69.4128,,,0.0,609,71.1164,-0.33,1602,10.4085,-1.0,1703,0.6421,0.0139,1968,10.4688,32.7384,,
000408.XSHE,2022-06-08,2024,q4,3,0.0,248,89.0997,0.0102,112,95.0358,0.0219,192,90.6464,0.0219,102,86.6225,,71,,0.0,167,92.6386,0.0783,13,99.4609,0.1361,29,98.6254,0.1361,19,97.6096,,88,,0.0021,700.0,69.3017,,,0.0,640,68.8748,-0.33,1591,10.6742,-1.0,1694,0.7038,0.0139,1965,10.5239,31.9604,,
000408.XSHE,2022-06-09,2022,q4,1,0.0,343,86.2097,0.0139,77,96.9106,0.0997,11,99.5849,0.2404,24,98.9376,0.8819,2,99.952,0.0,141,94.0501,0.0665,8,99.7002,0.0665,23,99.0334,0.279,19,99.0153,0.8472,1,100.0,-0.0145,2034.0,18.4189,97.716,97.555,0.0,581,74.0027,-0.33,1665,10.5857,-1.0,1776,0.7271,0.0071,2148,6.8142,33.9808,33.9093,33.8771
000408.XSHE,2022-06-09,2022,q4,3,0.0,362,85.4318,0.0139,82,96.6952,0.0997,15,99.4128,0.2404,23,98.9786,0.8819,2,99.9519,0.0,165,93.0242,0.0665,9,99.6561,0.0665,30,98.7054,0.279,19,99.0083,0.8472,1,100.0,-0.0145,2032.0,18.4337,97.5316,97.3948,0.0,646,70.521,-0.33,1654,10.8895,-1.0,1771,0.7291,0.0071,2145,6.9444,32.71,33.6618,33.6344
000408.XSHE,2022-06-09,2023,q4,1,0.0002,296,87.9296,0.02,69,97.1936,-0.0033,1682,28.8917,0.1091,78,96.2236,0.8185,3,99.8948,0.0,144,93.9175,0.074,12,99.5285,0.074,37,98.4162,0.2822,23,98.7832,0.7752,1,100.0,-0.018,2118.0,13.7327,80.2304,75.7558,0.0,580,73.8246,-0.33,1649,10.6291,-1.0,1761,0.6211,0.0071,2128,6.8739,33.9057,29.0092,28.1143
000408.XSHE,2022-06-09,2023,q4,3,0.0002,314,87.1826,0.02,74,96.976,-0.0033,1558,33.2333,0.1091,75,96.3493,0.8185,3,99.8947,0.0,173,92.6777,0.074,13,99.4836,0.074,43,98.1225,0.2822,23,98.7744,0.7752,1,100.0,-0.018,2112.0,13.907,81.1445,76.9777,0.0,645,70.3226,-0.33,1638,10.9358,-1.0,1756,0.6229,0.0071,2125,7.0053,32.6279,29.0282,28.1948
000408.XSHE,2022-06-09,2024,q4,1,0.0,217,90.4971,0.0102,97,95.7295,0.0102,194,91.1346,0.0219,102,86.9171,,83,,0.0,110,95.177,0.0783,11,99.5532,0.0783,34,98.4786,0.1361,21,97.3992,,100,,0.0023,691.0,69.7634,,,0.0,577,72.9958,-0.33,1603,10.4027,-1.0,1709,0.5821,0.0071,2050,6.906,33.4758,,
000408.XSHE,2022-06-09,2024,q4,3,0.0,231,89.8678,0.0102,103,95.4424,0.0102,240,88.737,0.0219,102,86.6048,,74,,0.0,143,93.7112,0.0783,12,99.5063,0.0783,43,98.0142,0.1361,19,97.6064,,91,,0.0023,687.0,69.9255,,,0.0,641,69.4219,-0.33,1592,10.7183,-1.0,1704,0.5838,0.0071,2047,7.0423,32.1728,,
000408.XSHE,2022-06-10,2022,q4,1,0.0,352,85.8468,0.0021,273,88.9655,0.0997,9,99.6686,0.2404,24,98.9376,0.8819,2,99.9521,0.0,141,94.0476,0.0,269,88.5421,0.0665,19,99.2109,0.279,19,99.0148,0.8472,1,100.0,-0.0145,2038.0,18.2912,95.9965,95.9549,0.0,574,74.3509,-0.33,1660,10.9023,-1.0,1784,0.7238,-0.0032,2104,8.6843,34.246,34.1412,34.1328
000408.XSHE,2022-06-10,2022,q4,3,0.0,362,85.4435,0.0139,77,96.9106,0.0997,10,99.6256,0.2404,23,98.9791,0.8819,2,99.952,0.0,143,93.96,0.0665,8,99.7001,0.0665,24,98.985,0.279,19,99.0077,0.8472,1,100.0,-0.0145,2037.0,18.3313,97.6686,97.5031,0.0,650,70.7394,-0.33,1651,11.0512,-1.0,1778,0.6708,-0.0032,2100,8.858,32.8504,34.2606,34.2275
000408.XSHE,2022-06-10,2023,q4,1,0.0002,305,87.5614,0.0018,344,85.8731,-0.0033,1692,28.6197,0.1091,79,96.1746,0.8185,3,99.8954,0.0,152,93.5745,0.0,311,86.7351,0.074,38,98.3765,0.2822,23,98.7825,0.7752,1,100.0,-0.0179,2122.0,13.6049,77.7856,73.3586,0.0,573,74.1761,-0.33,1644,10.9485,-1.0,1769,0.6183,-0.0032,2085,8.7166,34.1735,29.0883,28.2029
000408.XSHE,2022-06-10,2023,q4,3,0.0002,309,87.3977,0.02,70,97.1523,-0.0033,1620,31.311,0.1091,77,96.2525,0.8185,3,99.8951,0.0,156,93.4014,0.074,12,99.5283,0.074,41,98.2324,0.2822,23,98.7737,0.7752,1,100.0,-0.0179,2119.0,13.7271,80.7405,76.4288,0.0,649,70.5321,-0.33,1635,11.099,-1.0,1763,0.5643,-0.0032,2081,8.8918,32.7653,29.4868,28.6245
000408.XSHE,2022-06-10,2024,q4,1,0.0,218,90.4531,0.0,418,81.4996,0.0102,189,91.3959,0.0219,102,86.9171,,97,,0.0,116,94.9115,0.0,267,88.1462,0.0783,32,98.576,0.1361,21,97.3992,,114,,0.0024,680.0,70.2454,,,0.0,570,73.3614,-0.33,1599,10.6764,-1.0,1717,0.5794,-0.0032,2008,8.7727,33.731,,
000408.XSHE,2022-06-10,2024,q4,3,0.0,225,90.1365,0.0102,97,95.7295,0.0102,214,90.1571,0.0219,102,86.6048,,89,,0.0,119,94.7764,0.0783,11,99.5532,0.0783,39,98.2375,0.1361,19,97.6064,,105,,0.0024,679.0,70.2892,,,0.0,645,69.6226,-0.33,1590,10.8305,-1.0,1711,0.5236,-0.0032,2005,8.9091,32.286,,
000408.XSHE,2022-06-13,2022,q4,1,0.0,318,87.2435,0.0,557,77.4442,0.0997,18,99.3001,0.2391,27,98.8101,0.8819,2,99.9522,0.0,125,94.7368,0.0,275,88.2806,0.0665,17,99.3019,0.279,14,99.3011,0.8472,1,100.0,-0.0146,2013.0,19.3587,94.178,93.6415,0.0,583,73.8662,-0.33,1666,10.8195,-1.0,1778,0.7817,-0.016,2105,7.9212,34.0306,33.8257,33.7184
000408.XSHE,2022-06-13,2022,q4,3,0.0,377,84.857,0.0,554,77.5477,0.0997,20,99.2158,0.2404,29,98.7138,0.8819,2,99.9521,0.0,140,94.0952,0.0,281,88.0137,0.0665,21,99.1232,0.279,14,99.2973,0.8472,1,100.0,-0.0146,2018.0,19.1583,93.9166,93.3693,0.0,640,71.1773,-0.33,1653,10.9434,-1.0,1773,0.7839,-0.016,2100,8.14,33.0051,33.5738,33.4644
000408.XSHE,2022-06-13,2023,q4,1,0.0,316,87.1271,0.0002,523,78.5008,-0.0033,1732,27.4518,0.1403,49,97.68,0.8185,3,99.8957,0.0,126,94.6899,0.0,313,86.6438,0.074,32,98.6463,0.2822,18,99.0746,0.7752,1,100.0,-0.018,2119.0,13.7973,76.7158,71.942,0.0,581,73.7319,-0.33,1649,10.8707,-1.0,1763,0.6764,-0.016,2086,7.9876,33.9763,28.6739,27.7191
000408.XSHE,2022-06-13,2023,q4,3,0.0002,312,87.2906,0.0002,529,78.2358,-0.0033,1687,29.1299,0.1091,67,96.7961,0.8185,3,99.8956,0.0,140,94.0901,0.0,325,86.1183,0.074,37,98.4204,0.2822,19,99.0148,0.7752,1,100.0,-0.018,2121.0,13.7159,76.8206,72.1436,0.0,638,71.0191,-0.33,1635,11.0506,-1.0,1757,0.7349,-0.016,2081,8.2083,32.9749,28.5364,27.601
000408.XSHE,2022-06-13,2024,q4,1,0.0,187,91.8278,0.0,436,80.7095,0.0102,177,92.0073,0.0219,115,87.1041,,104,,0.0,92,95.9806,0.0,267,88.1514,0.0783,29,98.7232,0.1361,23,97.5057,,121,,0.0029,652.0,71.4974,,,0.0,577,73.0211,-0.33,1604,10.5968,-1.0,1714,0.6381,-0.016,2016,7.9068,33.5748,,
000408.XSHE,2022-06-13,2024,q4,3,0.0,228,90.0176,0.0,448,80.1598,0.0102,187,91.4952,0.0219,111,87.2538,,101,,0.0,106,95.3601,0.0,281,87.5167,0.0783,34,98.4848,0.1361,23,97.4508,,118,,0.0029,654.0,71.4098,,,0.0,634,70.2258,-0.33,1591,10.7744,-1.0,1708,0.6981,-0.016,2011,8.1353,32.5397,,
000408.XSHE,2022-06-14,2022,q4,1,-0.0156,2410,3.0193,-0.0156,2308,6.4856,0.0826,27,98.9292,0.2198,27,98.8112,0.2211,57,97.3282,0.0979,3,99.915,0.0979,7,99.7434,0.1709,5,99.8253,0.4042,7,99.6776,0.4042,19,98.9031,-0.0031,1587.0,36.4329,76.4458,70.654,0.0,582,73.8288,-0.33,1659,11.0515,-0.5,1668,6.8715,-0.0136,2094,8.242,35.3264,35.7569,34.5986
000408.XSHE,2022-06-14,2022,q4,3,-0.0156,2411,2.9791,-0.0156,2311,6.364,0.0826,30,98.8026,0.2198,27,98.809,0.2211,56,97.3709,0.0979,3,99.915,0.0979,7,99.7434,0.1709,7,99.7366,0.4042,7,99.6764,0.4042,19,98.8998,-0.0031,1588.0,36.3673,76.3919,70.5913,0.0,639,71.1182,-0.33,1657,10.9677,-0.5,1658,6.753,-0.0136,2092,8.2895,34.185,35.5124,34.3523
000408.XSHE,2022-06-14,2023,q4,1,-0.0161,2385,2.5746,-0.0159,2302,5.3865,-0.0193,2162,9.392,0.122,55,97.3926,0.0913,153,92.0957,0.1118,3,99.915,0.1118,8,99.7003,0.194,4,99.8688,0.4256,4,99.8368,0.4256,12,99.3176,-0.0063,1792.0,27.1359,54.0093,42.5797,0.0,580,73.6938,-0.33,1642,11.1051,-0.5,1654,6.7682,-0.0136,2075,8.3112,35.2732,28.4906,26.2047
000408.XSHE,2022-06-14,2023,q4,3,-0.0161,2386,2.5337,-0.0159,2303,5.3454,-0.0193,2133,10.3448,0.122,57,97.2921,0.0913,154,92.0271,0.1118,3,99.9149,0.1118,8,99.7003,0.194,7,99.7364,0.4256,4,99.8362,0.4256,12,99.3155,-0.0063,1796.0,26.9434,54.1931,42.8162,0.0,637,70.9589,-0.33,1640,11.0206,-0.5,1644,6.6477,-0.0136,2073,8.3591,34.1213,28.2536,25.9783
000408.XSHE,2022-06-14,2024,q4,1,0.0114,33,98.5946,0.0114,92,95.9752,0.0217,118,94.6866,0.0335,98,89.3989,0.0335,27,,0.1198,5,99.8234,0.1198,7,99.7333,0.2074,5,99.8176,0.2722,7,99.3428,0.2722,5,,-0.0044,1731.0,24.3551,,,0.0,576,72.992,-0.33,1598,10.8319,-0.5,1614,6.4385,-0.0136,2004,8.2455,34.8173,,
000408.XSHE,2022-06-14,2024,q4,3,0.0114,31,98.6819,0.0114,86,96.2406,0.0217,121,94.513,0.0335,84,90.6109,0.0335,27,,0.1198,5,99.8234,0.1198,7,99.7333,0.2074,7,99.7245,0.2722,7,99.3205,0.2722,6,,-0.0044,1734.0,24.1575,,,0.0,633,70.1746,-0.33,1596,10.7443,-0.5,1604,6.3121,-0.0136,2003,8.2913,33.63,,
000408.XSHE,2022-06-15,2022,q4,1,-0.0156,2410,2.9412,-0.0156,2323,5.9538,0.0826,29,98.8444,0.2198,27,98.8117,0.2211,57,97.3167,0.0979,4,99.8726,0.0979,7,99.7437,0.1709,5,99.825,0.4042,8,99.6259,0.4042,18,98.964,-0.0029,1554.0,37.6806,76.332,70.5134,0.0,589,73.4537,-0.33,1664,10.9266,-0.5,1664,6.8347,0.0053,2070,9.2146,35.1191,36.3588,35.1951
000408.XSHE,2022-06-15,2022,q4,3,-0.0156,2410,2.8237,-0.0156,2319,6.0016,0.0826,31,98.7588,0.2198,26,98.8558,0.2211,58,97.2688,0.0979,3,99.9149,0.0979,6,99.7861,0.1709,7,99.7361,0.4042,7,99.6774,0.4042,18,98.9602,-0.0029,1559.0,37.4799,76.3181,70.494,0.0,641,70.9619,-0.33,1658,11.0097,-0.5,1651,6.7797,0.0053,2063,9.482,34.1446,36.1811,35.0163
000408.XSHE,2022-06-15,2023,q4,1,-0.0161,2391,2.2495,-0.0159,2313,5.0123,-0.0193,2153,9.5798,0.122,55,97.3988,0.0913,151,92.1753,0.1118,4,99.8725,0.1118,8,99.7007,0.194,4,99.8687,0.4256,5,99.7838,0.4256,11,99.38,-0.0061,1776.0,27.6986,53.975,42.5385,0.0,587,73.3151,-0.33,1647,10.9789,-0.5,1650,6.7308,0.0053,2052,9.2478,35.0638,28.8917,26.6044
000408.XSHE,2022-06-15,2023,q4,3,-0.0161,2387,2.2932,-0.0159,2305,5.2242,-0.0193,2125,10.493,0.122,54,97.4408,0.0913,151,92.1671,0.1118,4,99.8722,0.1118,8,99.7002,0.194,6,99.7799,0.4256,4,99.8368,0.4256,11,99.3777,-0.0061,1769.0,27.9837,54.2395,42.871,0.0,639,70.8009,-0.33,1641,11.0629,-0.5,1637,6.6743,0.0053,2045,9.5175,34.0804,28.9143,26.6406
000408.XSHE,2022-06-15,2024,q4,1,0.0114,35,98.5094,0.0114,80,96.5168,0.0217,120,94.5958,0.0335,96,90.1656,0.0335,29,,0.1198,5,99.8237,0.1198,7,99.7342,0.2074,5,99.8176,0.2722,8,99.2739,0.2722,5,,-0.0044,1725.0,24.6503,,,0.0,584,72.5776,-0.33,1605,10.6407,-0.5,1613,6.2791,0.0053,1985,9.1159,34.5431,,
000408.XSHE,2022-06-15,2024,q4,3,0.0114,34,98.5501,0.0114,79,96.5563,0.0217,126,94.2844,0.0335,102,89.2553,0.0335,29,,0.1198,5,99.8234,0.1198,8,99.6894,0.2074,7,99.7245,0.2722,8,99.2545,0.2722,5,,-0.0044,1730.0,24.4318,,,0.0,636,69.9905,-0.33,1599,10.7761,-0.5,1600,6.3269,0.0053,1979,9.3907,33.572,,
000408.XSHE,2022-06-16,2022,q4,1,-0.0156,2414,2.8192,-0.0156,2325,5.949,0.0856,26,98.9712,0.2198,27,98.8117,0.2211,56,97.3672,0.0979,4,99.8725,0.0979,6,99.7864,0.1709,5,99.8254,0.4042,8,99.6255,0.4042,18,98.9678,-0.0026,1551.0,37.8259,76.3578,70.5433,0.0,566,74.5381,-0.33,1660,11.0932,-0.5,1665,6.7265,0.0022,2066,9.3503,35.5978,36.544,35.3811
000408.XSHE,2022-06-16,2022,q4,3,-0.0156,2408,2.9827,-0.0156,2313,6.3588,0.0856,26,98.9691,0.2198,26,98.8553,0.2211,57,97.3154,0.0979,4,99.8724,0.0979,6,99.7862,0.1709,5,99.825,0.4042,7,99.6771,0.4042,18,98.964,-0.0026,1551.0,37.801,76.4441,70.6489,0.0,622,71.8877,-0.33,1654,11.1768,-0.5,1649,6.84,0.0022,2046,10.1494,34.5938,36.5927,35.4337
000408.XSHE,2022-06-16,2023,q4,1,-0.0161,2393,2.2077,-0.0159,2322,4.7209,0.0036,412,82.7961,0.122,55,97.3988,0.0913,147,92.4037,0.1118,5,99.8299,0.1118,8,99.7007,0.194,4,99.8689,0.4256,5,99.7835,0.4256,11,99.3827,-0.0058,1780.0,27.5651,71.5137,64.4638,0.0,564,74.4323,-0.33,1645,11.1351,-0.5,1653,6.6139,0.0022,2050,9.3764,35.5497,32.4951,31.0852
000408.XSHE,2022-06-16,2023,q4,3,-0.0161,2388,2.3322,-0.0159,2312,5.0534,0.0036,418,82.4864,0.122,54,97.4396,0.0913,148,92.3398,0.1118,4,99.8723,0.1118,7,99.7433,0.194,4,99.8687,0.4256,4,99.8366,0.4256,11,99.3804,-0.0058,1776.0,27.6986,71.5126,64.4557,0.0,620,71.7609,-0.33,1639,11.2195,-0.5,1637,6.7275,0.0022,2030,10.1815,34.5377,32.5741,31.1627
000408.XSHE,2022-06-16,2024,q4,1,0.0114,43,98.1587,0.0114,82,96.4349,0.0217,113,94.9275,0.0335,96,90.1554,0.0335,37,,0.1198,6,99.7795,0.1198,8,99.69,0.2074,4,99.8635,0.2722,8,99.2723,0.2722,5,,-0.0044,1737.0,24.2252,,,0.0,561,73.7336,-0.33,1602,10.8078,-0.5,1613,6.17,0.0022,1980,9.3034,35.0506,,
000408.XSHE,2022-06-16,2024,q4,3,0.0114,42,98.2018,0.0114,84,96.342,0.0217,121,94.5455,0.0335,102,89.2439,0.0335,32,,0.1198,5,99.8236,0.1198,7,99.734,0.2074,5,99.8174,0.2722,8,99.2529,0.2722,5,,-0.0044,1732.0,24.4105,,,0.0,616,71.0179,-0.33,1597,10.8878,-0.5,1601,6.2683,0.0022,1963,10.0825,34.0159,,
000408.XSHE,2022-06-17,2022,q4,1,-0.0156,2411,2.94,-0.0156,2322,6.0324,-0.0019,1649,32.2368,0.2198,29,98.7197,0.2211,54,97.469,0.0979,4,99.8723,0.0979,5,99.8289,0.1709,5,99.8255,0.4042,8,99.6249,0.4042,18,98.9728,-0.0024,1517.0,39.1897,60.3524,50.5343,0.0,574,74.1543,-0.33,1663,10.9325,-0.5,1671,6.7039,-0.0375,2114,7.08,35.3755,33.0265,31.0629
000408.XSHE,2022-06-17,2022,q4,3,-0.0156,2406,3.1414,-0.0156,2316,6.2753,-0.0019,1626,33.1276,0.2198,28,98.7637,0.2211,54,97.4653,0.0979,4,99.8723,0.0979,6,99.7861,0.1709,5,99.8253,0.4042,7,99.6767,0.4042,18,98.9684,-0.0024,1525.0,38.8688,60.6316,50.8831,0.0,619,71.9982,-0.33,1652,11.1888,-0.5,1658,6.9101,-0.0375,2099,7.6178,34.6568,33.0037,31.054
000408.XSHE,2022-06-17,2023,q4,1,-0.0161,2389,2.3313,-0.0159,2320,4.7247,0.0036,417,82.6014,0.122,55,97.3963,0.0913,149,92.3276,0.1118,5,99.8296,0.1118,8,99.7003,0.194,4,99.869,0.4256,5,99.7832,0.4256,11,99.3861,-0.0056,1760.0,28.3503,71.4708,64.4101,0.0,572,74.0337,-0.33,1647,10.9789,-0.5,1658,6.5953,-0.0375,2097,7.0922,35.3241,31.9917,30.5796
000408.XSHE,2022-06-17,2023,q4,3,-0.0161,2387,2.4131,-0.0159,2314,4.9712,0.0036,417,82.5796,0.122,53,97.4867,0.0913,147,92.4116,0.1118,5,99.8296,0.1118,8,99.7002,0.194,4,99.8688,0.4256,4,99.8364,0.4256,11,99.3835,-0.0056,1767.0,28.0652,71.542,64.4966,0.0,617,71.8593,-0.33,1636,11.2378,-0.5,1645,6.8027,-0.0375,2082,7.6343,34.5994,31.9381,30.5291
000408.XSHE,2022-06-17,2024,q4,1,0.0114,46,98.0254,0.0114,80,96.5198,0.0217,114,94.8869,0.0335,96,90.135,0.0335,40,,0.1198,7,99.735,0.1198,10,99.6007,0.2074,4,99.8635,0.2722,9,99.1649,0.2722,8,,-0.0044,1737.0,24.1921,,,0.0,569,73.3458,-0.33,1603,10.7023,-0.5,1618,6.2065,-0.0375,2024,7.1166,34.8605,,
000408.XSHE,2022-06-17,2024,q4,3,0.0114,45,98.0693,0.0114,85,96.2963,0.0217,116,94.7846,0.0335,102,89.2209,0.0335,37,,0.1198,8,99.6908,0.1198,10,99.6005,0.2074,4,99.8632,0.2722,9,99.1426,0.2722,8,,-0.0044,1738.0,24.1153,,,0.0,614,71.1122,-0.33,1594,10.9558,-0.5,1607,6.4103,-0.0375,2011,7.6711,34.1093,,
000408.XSHE,2022-06-20,2022,q4,1,-0.0156,2413,2.8203,-0.0156,2325,5.9871,-0.0019,1657,31.9079,0.2198,24,98.964,0.2211,52,97.5645,0.0979,6,99.7869,0.0979,6,99.7863,0.1709,5,99.8258,0.4042,9,99.5842,0.4042,18,98.9784,-0.0019,1449.0,41.8474,60.3164,50.4975,0.0,605,72.3949,0.0,690,63.4677,-0.5,1663,6.9429,-0.0273,2050,8.6491,55.7336,38.359,36.3952
000408.XSHE,2022-06-20,2022,q4,3,-0.0156,2412,2.8606,-0.0156,2316,6.2753,-0.0019,1649,32.209,0.2198,26,98.8698,0.2211,54,97.4665,0.0979,6,99.7869,0.0979,6,99.7861,0.1709,5,99.8257,0.4042,9,99.582,0.4042,18,98.974,-0.0019,1450.0,41.8072,60.4073,50.6114,0.0,626,71.3566,0.0,684,63.5344,-0.5,1649,7.1549,-0.0273,2034,9.2411,55.3874,38.4734,36.5143
000408.XSHE,2022-06-20,2023,q4,1,-0.0161,2383,2.5368,-0.0161,2324,4.5604,0.0036,417,82.6087,0.122,47,97.8199,0.0913,147,92.4352,0.1118,5,99.8294,0.1118,7,99.7434,0.194,5,99.8256,0.4256,6,99.7378,0.4256,12,99.3284,-0.0051,1723.0,29.7716,71.5689,64.5379,0.0,603,72.2581,0.0,688,63.2424,-0.5,1650,6.8362,-0.0273,2033,8.6742,55.5674,36.961,35.5548
000408.XSHE,2022-06-20,2023,q4,3,-0.0161,2383,2.5368,-0.0159,2319,4.7658,0.0036,420,82.476,0.122,49,97.7154,0.0913,148,92.3755,0.1118,5,99.8294,0.1118,7,99.7432,0.194,5,99.8256,0.4256,6,99.7361,0.4256,12,99.3256,-0.0051,1735.0,29.2822,71.5398,64.5018,0.0,624,71.2107,0.0,682,63.3082,-0.5,1636,7.0495,-0.0273,2017,9.2709,55.2175,36.9174,35.5098
000408.XSHE,2022-06-20,2024,q4,1,0.0114,49,97.891,0.0114,75,96.7372,0.0217,113,94.9367,0.0335,108,90.9552,0.0335,39,,0.1198,6,99.7789,0.1198,10,99.6007,0.2074,5,99.8182,0.2722,9,99.3168,0.2722,9,,-0.0046,1730.0,24.3657,,,0.0,600,71.5575,0.0,682,62.5,-0.5,1610,6.3991,-0.0273,1964,8.6552,54.9028,,
000408.XSHE,2022-06-20,2024,q4,3,0.0114,49,97.891,0.0114,79,96.5578,0.0217,115,94.8416,0.0335,108,90.6876,0.0335,40,,0.1198,6,99.7789,0.1198,10,99.6005,0.2074,5,99.8181,0.2722,9,99.2989,0.2722,9,,-0.0046,1734.0,24.1907,,,0.0,621,70.4762,0.0,676,62.6039,-0.5,1597,6.6667,-0.0273,1951,9.2601,54.5654,,
000408.XSHE,2022-06-21,2022,q4,1,0.0,449,81.9428,-0.0156,2318,6.2323,-0.0019,1619,33.4156,0.2198,26,98.8754,0.2211,50,97.6644,0.0,207,91.2154,0.0979,6,99.7862,0.1709,5,99.8257,0.4042,9,99.5859,0.4042,16,99.1013,-0.0016,1435.0,42.3865,66.6962,58.8945,0.0,622,71.4614,0.0,685,63.7712,-0.5,1657,6.8616,0.0258,1931,13.4917,55.4654,41.1958,39.6354
000408.XSHE,2022-06-21,2022,q4,3,0.0,388,84.3952,-0.0156,2327,5.8681,-0.0019,1618,33.4294,0.2198,26,98.8713,0.2211,50,97.6589,0.0,183,92.2355,0.0979,6,99.7861,0.1709,5,99.8256,0.4042,9,99.5829,0.4042,16,99.0969,-0.0016,1430.0,42.5874,66.8765,59.0692,0.0,639,70.572,0.0,682,63.6994,-0.5,1645,6.8555,0.0258,1904,14.5487,55.0797,41.5321,39.9706
000408.XSHE,2022-06-21,2023,q4,1,0.0,489,80.0327,-0.0161,2311,5.0555,0.0036,444,81.4644,0.122,48,97.7778,0.0913,142,92.7056,0.0,235,90.0085,0.1118,7,99.7432,0.194,6,99.7818,0.4256,6,99.739,0.4256,12,99.3301,-0.0049,1726.0,29.6206,77.1902,72.0576,0.0,620,71.3293,0.0,683,63.5684,-0.5,1644,6.8066,0.0258,1914,13.5953,55.3204,39.4669,38.4404
