order_book_id,date,fiscal_year,report_period,report_range,profit_chg_1w,profit_chg_1w_rank,profit_chg_1w_sco,profit_chg_2w,profit_chg_2w_rank,profit_chg_2w_sco,profit_chg_1m,profit_chg_1m_rank,profit_chg_1m_sco,profit_chg_2m,profit_chg_2m_rank,profit_chg_2m_sco,profit_chg_3m,profit_chg_3m_rank,profit_chg_3m_sco,op_reven_chg_1w,op_reven_chg_1w_rank,op_reven_chg_1w_sco,op_reven_chg_2w,op_reven_chg_2w_rank,op_reven_chg_2w_sco,op_reven_chg_1m,op_reven_chg_1m_rank,op_reven_chg_1m_sco,op_reven_chg_2m,op_reven_chg_2m_rank,op_reven_chg_2m_sco,op_reven_chg_3m,op_reven_chg_3m_rank,op_reven_chg_3m_sco,ty_est_dev,ty_est_dev_rank,ty_est_dev_sco,est_em_bic_sco,est_em_non_bic_sco,grd_em_1m,grd_em_1m_rank,grd_em_1m_sco,grd_em_2m,grd_em_2m_rank,grd_em_2m_sco,grd_em_3m,grd_em_3m_rank,grd_em_3m_sco,targ_price_space,targ_price_space_rank,targ_price_space_sco,grd_em_sco,ana_em_bic_sco,ana_em_non_bic_sco
300919.XSHE,2023-09-22,2024,q4,3,-0.0084,2774,5.1642,-0.0084,2509,13.248,-0.1153,2372,10.4945,-0.1579,2455,8.9087,-0.1702,2410,9.606,0.0111,36,98.7419,0.0111,106,96.1707,0.0298,192,91.3142,-0.029,1369,45.1043,-0.0143,999,60.096,-0.0297,2592.0,11.9905,23.6151,9.9476,0.0,746,68.4322,0.05,697,69.0529,0.18,351,85.7666,0.3685,369,86.7244,72.1474,48.767,46.0335
300919.XSHE,2023-09-22,2025,q4,1,-0.0171,2739,2.7699,-0.0171,2576,7.3741,-0.0404,1821,26.2262,-0.0673,1863,26.9231,-0.0673,1765,29.5246,0.0043,117,95.7649,0.0043,241,91.1177,0.0228,272,87.3836,-0.0351,1422,41.6427,-0.0452,1435,40.939,-0.0119,2368.0,16.6843,30.7932,20.6491,0.0,709,69.6137,0.0,811,63.2986,0.18,328,86.409,0.365,369,86.4257,70.4467,51.181,49.1522
300919.XSHE,2023-09-22,2025,q4,3,-0.0171,2744,2.28,-0.0171,2570,7.2563,-0.0404,1788,26.7923,-0.0673,1858,26.8033,-0.0673,1763,29.4071,0.0043,86,96.8887,0.0043,247,90.855,0.0228,281,86.7361,-0.0452,1524,37.17,-0.0452,1432,40.9166,-0.0119,2364.0,16.4427,30.6616,20.6987,0.0,743,67.837,0.05,694,68.3995,0.18,345,85.6487,0.3685,364,86.5705,71.6243,51.3611,49.3686
300919.XSHE,2023-09-25,2023,q4,1,-0.0212,2876,2.4763,-0.0148,2707,7.2653,-0.0889,2432,11.8244,-0.1259,2295,15.0685,-0.1679,2334,13.3036,-0.0056,2652,4.9821,0.014,55,98.0421,0.0398,84,96.5844,0.0115,298,87.9513,0.0217,229,90.9055,0.0006,755.0,74.57,24.0178,11.0989,0.0,679,72.9557,0.0,796,64.698,0.18,328,86.7718,0.3771,367,86.8534,72.4158,67.7137,65.13
300919.XSHE,2023-09-25,2023,q4,3,-0.0212,2874,2.2457,-0.0148,2695,7.3271,-0.089,2389,12.8467,-0.157,2398,10.9253,-0.1679,2332,13.2813,-0.0056,2655,4.6695,0.014,68,97.5592,0.0398,84,96.4979,0.0095,331,86.5526,0.0217,227,90.978,-0.001,1637.0,44.8043,23.1701,10.1497,0.0,698,71.7585,0.05,682,69.5846,0.18,340,86.2363,0.3771,376,86.5253,73.7845,58.7898,56.1857
300919.XSHE,2023-09-25,2024,q4,1,-0.0366,2901,1.1925,-0.0323,2799,3.6833,-0.1207,2557,6.7494,-0.148,2428,9.5078,-0.1901,2468,7.603,-0.0084,2676,4.1562,0.0111,101,96.3755,0.0253,190,92.219,-0.0235,1275,48.3164,-0.0143,1004,59.992,-0.0061,2109.0,28.5908,17.2371,6.4934,0.0,679,72.9125,0.0,796,64.6667,0.18,328,86.7504,0.3771,365,86.897,72.3818,52.5701,50.4214
300919.XSHE,2023-09-25,2024,q4,3,-0.0366,2896,1.0595,-0.0323,2781,3.9392,-0.1207,2519,7.3584,-0.1781,2486,6.9637,-0.1901,2464,7.649,-0.0084,2675,3.9856,0.0111,108,96.1034,0.0253,195,91.8074,-0.029,1362,44.5395,-0.0143,1002,60.0399,-0.0057,2071.0,29.8543,16.6233,5.9553,0.0,698,71.7127,0.05,682,69.5574,0.18,340,86.2139,0.3771,374,86.5682,73.7508,53.0016,50.868
300919.XSHE,2023-09-25,2025,q4,1,-0.0162,2736,2.8764,-0.0171,2610,6.3532,-0.0305,1958,23.8818,-0.0673,1840,27.0528,-0.0673,1764,29.5364,-0.0068,2614,4.635,0.0043,233,91.4328,0.0196,267,88.6567,-0.0351,1402,41.3808,-0.0452,1432,41.0626,-0.0125,2369.0,16.5903,26.5206,19.7923,0.0,678,72.3222,0.0,792,63.9471,0.18,321,86.6889,0.3771,360,86.7528,71.8455,50.6762,49.3305
300919.XSHE,2023-09-25,2025,q4,3,-0.0162,2733,2.7758,-0.0171,2596,6.4528,-0.0305,1884,25.8661,-0.0673,1832,27.0518,-0.0673,1762,29.5036,-0.0068,2605,4.7549,0.0043,246,90.9091,0.0196,270,88.2481,-0.0452,1510,36.57,-0.0452,1433,40.9241,-0.012,2362.0,16.7783,26.7713,20.3939,0.0,697,71.0963,0.05,678,68.9592,0.18,333,86.1494,0.3771,370,86.3787,73.2521,50.9518,49.6763
300919.XSHE,2023-09-26,2023,q4,1,-0.0212,2879,2.5068,-0.0148,2708,7.2945,-0.0889,2430,11.9289,-0.1228,2270,15.5878,-0.1679,2338,12.9933,-0.0056,2652,5.0841,0.014,50,98.2246,0.0398,83,96.6255,0.0041,453,81.4602,0.0095,361,85.5942,0.0006,756.0,74.5962,23.6907,11.2639,0.0,680,72.8942,0.13,458,79.7159,0.2,310,87.125,0.3953,317,88.6698,78.469,69.4117,66.9264
300919.XSHE,2023-09-26,2023,q4,3,-0.0212,2872,2.5789,-0.0148,2691,7.6236,-0.089,2385,12.9927,-0.1561,2383,11.053,-0.1679,2334,13.0127,-0.0056,2659,4.6628,0.014,56,98.0007,0.0398,84,96.4964,0.0013,531,78.1623,0.0095,362,85.5311,-0.0009,1628.0,45.1819,22.7522,10.2976,0.0,699,71.6951,0.2,337,84.9933,0.2,313,86.9729,0.3953,321,88.514,80.0699,60.6732,58.1823
300919.XSHE,2023-09-26,2024,q4,1,-0.0366,2905,1.2245,-0.0323,2808,3.4732,-0.1207,2557,6.8174,-0.1398,2386,10.6742,-0.1901,2470,7.3893,-0.0084,2668,4.5455,0.0111,95,96.5954,0.0253,190,92.219,-0.0315,1397,42.74,-0.029,1271,49.1797,-0.0062,2120.0,28.4122,16.854,6.8035,0.0,680,72.8509,0.13,458,79.6979,0.2,310,87.1089,0.3953,315,88.7213,78.4413,54.1991,52.189
300919.XSHE,2023-09-26,2024,q4,3,-0.0366,2897,1.2952,-0.0323,2788,3.8634,-0.1207,2516,7.4687,-0.1726,2462,7.4464,-0.1901,2467,7.3281,-0.0084,2673,4.1951,0.0111,101,96.3663,0.0253,195,91.804,-0.0382,1492,38.5661,-0.029,1271,49.0982,-0.0059,2098.0,28.9875,16.0888,6.1095,0.0,699,71.6491,0.2,337,84.9799,0.2,313,86.9565,0.3953,319,88.5653,80.0429,54.4922,52.4963
300919.XSHE,2023-09-26,2025,q4,1,-0.0162,2730,3.1926,-0.0171,2614,6.2433,-0.0305,1953,24.0762,-0.0673,1820,27.2109,-0.0673,1754,29.8519,-0.0068,2611,4.8487,0.0043,216,92.0664,0.0196,269,88.5714,-0.0351,1382,41.4831,-0.0452,1430,40.9992,-0.0126,2378.0,16.5086,26.6701,19.9392,0.0,679,72.2472,0.13,454,79.3622,0.2,302,87.1037,0.3953,308,88.6924,78.0645,52.5072,51.161
300919.XSHE,2023-09-26,2025,q4,3,-0.0162,2727,3.1272,-0.0171,2603,6.3692,-0.0305,1874,26.2308,-0.0673,1811,27.28,-0.0673,1747,29.9639,-0.0068,2608,4.7845,0.0043,228,91.5988,0.0196,269,88.2867,-0.0452,1501,36.1702,-0.0452,1430,40.8771,-0.0122,2355.0,17.0835,26.9776,20.6362,0.0,698,71.0187,0.2,333,84.7776,0.2,306,86.8986,0.3953,312,88.5282,79.6982,53.0187,51.7504
300919.XSHE,2023-09-27,2023,q4,1,-0.0229,2880,2.4729,-0.0165,2730,6.6051,-0.0906,2433,11.66,-0.1367,2299,14.0292,-0.1694,2341,12.8492,-0.0056,2666,4.7193,0.014,48,98.3026,0.0398,85,96.5404,0.0012,547,77.335,0.0095,363,85.5084,-0.0001,1489.0,49.9327,22.9442,10.56,0.0,683,72.7636,0.13,451,80.0178,0.18,356,85.0778,0.3711,378,86.4875,78.1281,61.1405,58.6637
300919.XSHE,2023-09-27,2023,q4,3,-0.0229,2873,2.5119,-0.0165,2710,6.9392,-0.0906,2388,12.7558,-0.1738,2411,9.6363,-0.1694,2337,12.8683,-0.0056,2665,4.5161,0.014,49,98.2577,0.0398,84,96.4949,-0.0026,797,66.8747,0.0095,357,85.72,-0.0001,1486.0,49.9494,21.7893,9.6435,0.0,696,71.7938,0.2,333,85.1984,0.18,350,85.3053,0.3711,383,86.2984,79.8579,61.2038,58.7746
300919.XSHE,2023-09-27,2024,q4,1,-0.0365,2906,1.2241,-0.0322,2822,3.125,-0.1206,2550,6.9368,-0.1563,2426,8.6629,-0.19,2468,7.4644,-0.0084,2681,4.2173,0.0111,92,96.7148,0.0253,193,92.089,-0.0312,1385,42.4771,-0.029,1267,49.3195,-0.0061,2121.0,28.4026,16.3317,6.1738,0.0,683,72.7309,0.13,451,80.0089,0.18,356,85.0715,0.3711,377,86.5088,78.1102,53.3618,51.3302
300919.XSHE,2023-09-27,2024,q4,3,-0.0365,2896,1.3629,-0.0322,2798,3.5517,-0.1206,2512,7.5479,-0.1929,2493,5.9268,-0.19,2466,7.4005,-0.0084,2678,4.0846,0.0111,92,96.6981,0.0253,196,91.7582,-0.0393,1495,37.75,-0.029,1269,49.1376,-0.0061,2116.0,28.4506,15.6804,5.6291,0.0,696,71.7594,0.2,333,85.1918,0.18,350,85.2991,0.3711,382,86.3196,79.8403,53.5352,51.5249
300919.XSHE,2023-09-27,2025,q4,1,-0.0163,2727,3.4018,-0.0172,2626,5.9814,-0.0306,1945,24.2696,-0.0654,1800,27.4011,-0.0674,1755,29.8681,-0.0068,2623,4.5852,0.0043,216,92.0898,0.0196,272,88.4287,-0.029,1280,45.0129,-0.0452,1426,41.14,-0.0106,2331.0,18.2456,26.8698,20.0245,0.0,682,72.113,0.13,448,79.6448,0.18,349,84.9806,0.3711,366,86.571,77.6992,52.3588,50.9897
300919.XSHE,2023-09-27,2025,q4,3,-0.0163,2718,3.4471,-0.0172,2605,6.2972,-0.0306,1869,26.3407,-0.0651,1793,27.5081,-0.0674,1748,29.98,-0.0068,2612,4.708,0.0043,213,92.1598,0.0196,272,88.1452,-0.0397,1420,38.8626,-0.0452,1427,40.9768,-0.0106,2329.0,18.1147,27.1995,20.7568,0.0,695,71.1074,0.2,330,84.9497,0.18,343,85.2076,0.3711,371,86.372,79.4644,52.6788,51.3903
300919.XSHE,2023-09-28,2023,q4,1,-0.0127,2808,5.0406,-0.013,2679,8.4444,-0.0099,1762,36.3571,-0.1364,2286,14.2911,-0.1664,2332,13.3135,0.0,253,91.0032,0.014,55,98.0512,0.0099,282,88.5726,-0.0084,943,60.2196,0.0095,364,85.4684,0.0022,579.0,80.6689,31.9076,18.7188,0.11,294,88.4098,0.15,431,81.0823,0.24,307,87.0008,0.3703,337,87.9828,85.197,74.0164,71.3787
300919.XSHE,2023-09-28,2023,q4,3,-0.0229,2868,2.7806,-0.0165,2733,6.4384,-0.0304,2044,25.7361,-0.1792,2415,9.1457,-0.1694,2336,12.9381,-0.0056,2648,5.1594,0.014,52,98.1548,0.04,82,96.6432,-0.0138,1059,55.1124,0.0095,364,85.4392,0.0,885.0,70.2857,24.2796,13.3241,0.13,284,88.6619,0.2,336,85.1243,0.22,319,86.4623,0.3773,316,88.7137,86.8069,69.9171,67.726
300919.XSHE,2023-09-28,2024,q4,1,-0.0211,2854,3.091,-0.0293,2795,4.1181,-0.0352,2169,21.2209,-0.16,2432,8.1602,-0.1877,2464,7.7182,0.0,264,90.6138,0.0111,103,96.3203,0.0067,405,83.5639,-0.0451,1563,33.9535,-0.029,1267,49.3397,-0.0036,1924.0,35.4265,22.7267,10.7189,0.11,294,88.3914,0.15,431,81.0656,0.24,307,86.9898,0.3703,336,88.0014,85.1808,58.6099,56.2083
300919.XSHE,2023-09-28,2024,q4,3,-0.0365,2894,1.4981,-0.0322,2819,3.1282,-0.0406,2158,21.1335,-0.2017,2496,5.4208,-0.19,2463,7.5479,-0.0084,2661,4.7278,0.0111,96,96.5642,0.0334,160,93.408,-0.0557,1660,29.5242,-0.029,1270,49.1179,-0.0065,2106.0,28.9571,18.5309,9.4965,0.13,284,88.6437,0.2,336,85.1111,0.22,319,86.4508,0.3773,315,88.7334,86.7921,56.3718,54.5649
300919.XSHE,2023-09-28,2025,q4,1,-0.0001,2282,19.3138,-0.0172,2612,6.5832,-0.0237,1918,25.7265,-0.0676,1815,26.4097,-0.0674,1763,29.6326,0.0,275,90.0472,0.0043,239,91.25,-0.0085,1598,32.8427,-0.0464,1492,34.7484,-0.0452,1427,41.0987,-0.0118,2358.0,17.7886,29.0812,21.8521,0.11,293,88.1494,0.15,428,80.7484,0.24,301,86.9167,0.3703,329,87.9589,84.9425,54.529,53.0832
300919.XSHE,2023-09-28,2025,q4,3,-0.0163,2710,3.8339,-0.0172,2615,6.241,-0.0199,1777,30.625,-0.0676,1803,26.5988,-0.0674,1753,29.892,-0.0068,2597,5.3246,0.0043,221,91.8909,0.0192,289,87.6076,-0.0601,1614,29.0677,-0.0452,1424,41.101,-0.0118,2351.0,17.6306,27.63,21.7879,0.13,283,88.4046,0.2,333,84.8954,0.22,314,86.3259,0.3773,308,88.7174,86.5852,54.7474,53.579
300919.XSHE,2023-10-09,2023,q4,1,-0.0112,2678,8.9456,-0.0114,2557,12.3757,-0.0114,2407,16.7474,-0.1601,2322,11.0046,-0.1651,2338,13.1872,0.0,284,89.8311,0.014,70,97.4982,0.014,98,96.4378,0.0567,82,96.1972,0.0095,367,85.2716,0.0027,525.0,82.3688,29.0207,13.014,0.04,336,87.5696,0.02,731,67.4543,-0.04,1488,34.6661,0.3673,353,87.2602,68.9428,70.4814,67.2801
300919.XSHE,2023-10-09,2023,q4,3,-0.0127,2701,8.0068,-0.013,2586,11.1073,-0.013,2420,15.9486,-0.1812,2366,9.1433,-0.1664,2339,13.1178,0.0,267,90.4213,0.014,61,97.819,0.014,104,96.2007,0.0636,78,96.3679,0.0095,370,85.1449,0.0022,574.0,80.7071,28.1273,11.8615,0.02,480,82.1601,0.05,661,70.4698,-0.06,1565,30.8882,0.3746,335,87.9117,67.2296,69.657,66.4039
300919.XSHE,2023-10-09,2024,q4,1,-0.0212,2784,4.9846,-0.0294,2749,5.437,-0.0294,2638,8.3739,-0.1993,2446,5.5985,-0.1878,2463,7.9282,0.0,304,89.1125,0.0111,121,95.6506,0.0111,168,93.8693,0.0327,225,89.4588,-0.029,1284,48.391,-0.0039,1994.0,32.6917,21.9156,6.5704,0.04,336,87.5557,0.02,731,67.4253,-0.04,1486,34.6966,0.3673,353,87.2464,68.9317,54.1509,51.0819
300919.XSHE,2023-10-09,2024,q4,3,-0.0211,2776,5.0958,-0.0293,2734,5.6936,-0.0293,2607,9.0719,-0.2208,2463,4.7582,-0.1877,2460,7.9716,0.0,296,89.3808,0.0111,112,95.9666,0.0111,179,93.4366,0.0274,276,86.9976,-0.029,1287,48.2495,-0.0036,1959.0,33.829,21.8368,6.5945,0.02,480,82.1402,0.05,661,70.4433,-0.06,1563,30.9155,0.3746,335,87.8986,67.2165,54.3289,51.2805
300919.XSHE,2023-10-09,2025,q4,1,-0.0001,2181,22.5027,-0.0172,2564,8.0703,-0.0172,2423,11.9913,-0.042,1550,34.6965,-0.0673,1750,30.1518,0.0,313,88.5923,0.0043,263,90.325,0.0043,348,87.0086,0.0194,379,81.4251,-0.0452,1433,40.5809,-0.0121,2395.0,15.9705,32.226,20.8859,0.04,335,87.2859,0.02,728,66.8491,-0.04,1437,35.2278,0.3673,344,87.2585,68.6996,51.1538,48.8858
300919.XSHE,2023-10-09,2025,q4,3,-0.0001,2164,22.9152,-0.0172,2548,8.3483,-0.0172,2399,12.5456,-0.033,1435,39.417,-0.0673,1750,30.0959,0.0,314,88.5348,0.0043,249,90.8182,0.0043,359,86.5363,0.0008,616,69.6146,-0.0452,1432,40.5978,-0.0119,2385.0,16.2921,33.0917,22.5596,0.02,479,81.7418,0.05,658,69.9314,-0.06,1515,31.3379,0.3746,325,87.9643,66.9369,51.2826,49.1762
300919.XSHE,2023-10-10,2023,q4,1,0.0034,180,93.9053,-0.0179,2666,8.7329,-0.0114,2382,17.5268,-0.0982,2075,20.4144,-0.1524,2279,15.2214,0.0,268,90.3991,-0.0056,2456,11.0507,0.014,99,96.3984,0.0567,80,96.2701,0.0095,366,85.3119,0.0028,517.0,82.6204,34.4105,24.0416,0.04,348,87.0956,0.02,732,67.4388,-0.01,1399,37.5335,0.3878,319,88.4699,69.3205,72.0733,69.9995
300919.XSHE,2023-10-10,2023,q4,3,0.0034,191,93.5286,-0.0179,2662,8.5881,-0.0114,2361,17.913,-0.0982,2067,20.4773,-0.1524,2276,15.27,0.0,264,90.5362,-0.0056,2445,11.2564,0.014,110,95.9764,0.0567,81,96.1977,0.0095,366,85.2941,0.0028,517.0,82.6146,34.4621,24.1146,0.04,374,86.0769,0.02,748,66.5772,-0.01,1408,36.7925,0.3878,318,88.5062,68.4201,71.9127,69.8432
300919.XSHE,2023-10-10,2024,q4,1,0.0029,229,92.2078,-0.0338,2786,4.2626,-0.0294,2626,8.6957,-0.1352,2296,11.3215,-0.1757,2426,9.142,0.0,294,89.4642,-0.0084,2492,9.7791,0.0111,168,93.8648,0.0327,218,89.7302,-0.029,1286,48.2897,-0.0039,1991.0,32.7475,26.8392,16.9927,0.04,348,87.0812,0.02,732,67.4097,-0.01,1397,37.5671,0.3878,319,88.4532,69.3098,55.59,53.6207
300919.XSHE,2023-10-10,2024,q4,3,0.0029,232,92.1026,-0.0338,2776,4.3103,-0.0294,2600,9.2211,-0.1352,2287,11.3953,-0.1757,2423,9.1864,0.0,299,89.2806,-0.0084,2482,9.9456,0.0111,186,93.1734,0.0327,224,89.3759,-0.029,1285,48.2675,-0.0039,1978.0,33.1643,26.9424,17.1759,0.04,374,86.0613,0.02,748,66.5472,-0.01,1406,36.8255,0.3878,318,88.4895,68.4085,55.5663,53.613
300919.XSHE,2023-10-10,2025,q4,1,-0.0001,2203,21.6927,-0.0163,2560,8.2467,-0.0172,2412,12.3273,-0.042,1546,34.8651,-0.0673,1743,30.4591,0.0,298,89.1368,-0.0068,2407,11.2177,0.0043,354,86.7741,0.0194,382,81.1852,-0.0452,1433,40.5809,-0.0123,2396.0,15.9059,29.1736,21.0222,0.04,347,86.7989,0.02,729,66.8337,-0.01,1350,38.1476,0.3878,310,88.4959,69.0826,50.9718,49.3415
300919.XSHE,2023-10-10,2025,q4,3,-0.0001,2199,21.8072,-0.0163,2553,8.3004,-0.0172,2389,12.8467,-0.042,1534,35.0424,-0.0673,1741,30.4,0.0,319,88.3644,-0.0068,2389,11.6864,0.0043,371,86.0745,0.0194,389,80.6869,-0.0452,1429,40.673,-0.0122,2395.0,15.941,29.2974,21.2475,0.04,373,85.758,0.02,745,65.9497,-0.01,1359,37.3905,0.3878,309,88.5331,68.1612,50.834,49.224
300919.XSHE,2023-10-11,2023,q4,1,0.0034,179,93.9456,-0.0179,2676,8.3904,-0.0114,2419,16.2452,-0.0891,2022,22.4184,-0.1524,2277,15.1696,0.0,255,90.8863,-0.0056,2458,11.0105,0.014,95,96.5505,0.0464,97,95.4674,0.0095,368,85.2076,0.0039,420.0,85.8827,34.5158,24.1887,0.02,451,83.2714,-0.03,1375,38.9062,0.0,840,62.3935,0.3743,362,86.9108,61.3497,71.0112,68.9457
300919.XSHE,2023-10-11,2023,q4,3,0.0034,189,93.5989,-0.0179,2668,8.5077,-0.0114,2396,16.6957,-0.0891,2017,22.4615,-0.1524,2272,15.2612,0.0,260,90.6935,-0.0056,2449,11.1756,0.014,107,96.0914,0.0464,101,95.2562,0.0095,369,85.1553,0.0039,419.0,85.9069,34.6026,24.3347,0.02,475,82.3398,-0.03,1381,38.4478,0.0,850,61.774,0.3743,365,86.802,60.6698,70.8672,68.8136
300919.XSHE,2023-10-11,2024,q4,1,0.0029,227,92.2841,-0.0338,2790,4.1251,-0.0294,2657,7.6495,-0.1215,2231,13.7998,-0.1757,2424,9.0807,0.0,274,90.2045,-0.0084,2495,9.7031,0.0111,166,93.9472,0.0194,320,84.903,-0.029,1273,48.7304,-0.0039,1979.0,33.1305,27.0166,17.3963,0.02,451,83.2527,-0.03,1373,38.9408,0.0,840,62.3598,0.3743,361,86.9281,61.3494,53.6908,51.7667
300919.XSHE,2023-10-11,2024,q4,3,0.0029,234,92.0369,-0.0338,2784,4.1667,-0.0294,2632,8.1355,-0.1215,2224,13.904,-0.1757,2420,9.1285,0.0,289,89.6552,-0.0084,2487,9.8295,0.0111,179,93.439,0.0194,325,84.5934,-0.029,1275,48.6083,-0.0039,1977.0,33.1529,27.0944,17.5617,0.02,475,82.32,-0.03,1379,38.4821,0.0,850,61.7395,0.3743,364,86.8192,60.6687,53.5443,51.6377
300919.XSHE,2023-10-11,2025,q4,1,-0.0001,2263,19.7018,-0.0163,2559,8.2825,-0.0172,2440,11.4701,-0.0391,1515,36.0912,-0.0673,1738,30.4922,0.0,272,90.1095,-0.0068,2410,11.1398,0.0043,343,87.215,0.0114,458,77.4877,-0.0452,1430,40.6068,-0.0124,2395.0,15.9115,29.0178,20.9443,0.02,451,82.8441,-0.03,1328,39.6818,0.0,837,61.5809,0.3743,351,86.9743,61.3265,48.9346,47.3199
300919.XSHE,2023-10-11,2025,q4,3,-0.0001,2227,20.8674,-0.0163,2551,8.4052,-0.0172,2420,11.8119,-0.0391,1511,36.1252,-0.0673,1738,30.4087,0.0,298,89.1487,-0.0068,2393,11.6038,0.0043,359,86.5515,0.0114,461,77.2052,-0.0452,1426,40.7238,-0.0124,2393.0,15.9227,29.1611,21.1898,0.02,475,81.8877,-0.03,1334,39.2157,0.0,847,60.9418,0.3743,354,86.8627,60.6297,48.7938,47.1995
300919.XSHE,2023-10-12,2023,q4,1,0.0052,141,95.2446,-0.0179,2683,8.2763,-0.0114,2433,15.7895,-0.0891,2018,22.572,-0.1524,2280,15.0261,0.0,258,90.7885,-0.0056,2471,10.6691,0.014,95,96.5517,0.0464,99,95.3686,0.0095,366,85.2525,0.004,415.0,86.0512,34.4978,24.1908,0.02,440,83.7045,-0.03,1370,39.1556,0.0,832,62.702,0.3226,663,76.0319,61.6844,67.8614,65.8
300919.XSHE,2023-10-12,2023,q4,3,0.0052,137,95.3773,-0.0179,2679,8.2248,-0.0114,2417,16.1111,-0.0891,2012,22.6836,-0.1524,2272,15.2296,0.0,263,90.5958,-0.0056,2456,10.9862,0.014,101,96.3195,0.0464,102,95.2042,0.0095,367,85.1942,0.004,415.0,86.0512,34.6072,24.3441,0.02,450,83.3148,-0.03,1380,38.5198,0.0,834,62.4436,0.3226,671,75.7422,61.2226,67.704,65.6514
300919.XSHE,2023-10-12,2024,q4,1,0.0028,236,91.9877,-0.0338,2796,4.0508,-0.0294,2667,7.334,-0.1215,2229,13.8771,-0.1757,2425,9.009,0.0,278,90.0717,-0.0084,2511,9.2552,0.0111,166,93.9494,0.0194,324,84.6992,-0.029,1271,48.6869,-0.004,1978.0,33.1643,26.885,17.2732,0.02,440,83.6864,-0.03,1368,39.1904,0.0,832,62.6685,0.3226,662,76.0334,61.6844,50.4732,48.5508
300919.XSHE,2023-10-12,2024,q4,3,0.0028,235,92.0164,-0.0338,2789,4.0936,-0.0294,2647,7.7727,-0.1215,2222,14.0147,-0.1757,2422,9.0192,0.0,291,89.5945,-0.0084,2496,9.5687,0.0111,174,93.635,0.0194,330,84.3408,-0.029,1271,48.6246,-0.004,1978.0,33.1643,26.9973,17.4585,0.02,450,83.2961,-0.03,1378,38.5542,0.0,834,62.4097,0.3226,670,75.7433,61.2221,50.3162,48.4084
300919.XSHE,2023-10-12,2025,q4,1,0.0,405,85.689,-0.0163,2577,7.8354,-0.0172,2446,11.2845,-0.0391,1510,36.3022,-0.0673,1734,30.6245,0.0,279,89.8688,-0.0068,2425,10.8168,0.0043,336,87.486,0.0114,461,77.3287,-0.0452,1434,40.2917,-0.0125,2401.0,15.6711,34.2112,27.4744,0.02,440,83.2826,-0.03,1322,39.9545,0.0,829,61.896,0.3226,647,75.9941,61.674,46.6766,45.3292
300919.XSHE,2023-10-12,2025,q4,3,0.0,407,85.5926,-0.0163,2559,8.1838,-0.0172,2429,11.6127,-0.0391,1507,36.2675,-0.0673,1736,30.433,0.0,294,89.3066,-0.0068,2397,11.5541,0.0043,346,87.069,0.0114,464,77.0337,-0.0452,1432,40.2755,-0.0125,2401.0,15.6711,34.2923,27.6034,0.02,450,82.8887,-0.03,1332,39.3069,0.0,831,61.6274,0.3226,655,75.6968,61.2037,46.5096,45.1718
300919.XSHE,2023-10-13,2023,q4,1,0.0016,236,92.0608,-0.0111,2574,12.0643,-0.0114,2436,15.8313,-0.0891,2011,22.8111,-0.1525,2288,14.7914,0.0,229,91.8803,0.0,387,86.0599,0.014,91,96.7093,0.0464,100,95.3169,0.0095,363,85.3914,0.0043,405.0,86.4065,37.967,24.6908,0.02,448,83.4506,-0.03,1367,39.2619,0.0,823,63.172,0.3424,626,77.4856,61.7194,69.1049,66.4497
300919.XSHE,2023-10-13,2023,q4,3,0.0052,113,96.2137,-0.0179,2677,8.3248,-0.0114,2438,15.4407,-0.0891,2012,22.6538,-0.1524,2279,14.9047,0.0,221,92.1625,-0.0056,2449,11.2722,0.014,93,96.6189,0.0464,102,95.1996,0.0095,361,85.4369,0.0042,406.0,86.3544,34.5917,24.2052,0.02,444,83.5499,-0.03,1376,38.6708,0.0,834,62.5281,0.3421,679,75.5676,61.3939,67.7737,65.6964
300919.XSHE,2023-10-13,2024,q4,1,-0.0001,2275,22.8891,-0.0212,2709,7.1012,-0.0294,2677,7.18,-0.1215,2223,14.0758,-0.1758,2431,8.8522,0.0,251,91.0969,0.0,419,84.9097,0.0111,164,94.0424,0.0194,322,84.7795,-0.029,1271,48.749,-0.0039,1973.0,33.4234,24.92,10.9711,0.02,448,83.4322,-0.03,1365,39.2968,0.0,823,63.139,0.3424,625,77.4892,61.7194,50.6017,47.8119
300919.XSHE,2023-10-13,2024,q4,3,0.0028,203,93.1456,-0.0338,2791,4.0578,-0.0294,2660,7.3842,-0.1215,2221,14.0201,-0.1757,2425,8.8379,0.0,244,91.3431,-0.0084,2496,9.6014,0.0111,166,93.9383,0.0194,328,84.4212,-0.029,1271,48.6246,-0.004,1974.0,33.2995,27.0621,17.4312,0.02,444,83.5316,-0.03,1374,38.7054,0.0,834,62.4944,0.3421,678,75.5684,61.3937,50.3515,48.4254
300919.XSHE,2023-10-13,2025,q4,1,0.0,370,87.0025,-0.0001,1996,28.7245,-0.0172,2458,11.0749,-0.0391,1495,36.8821,-0.0673,1739,30.48,0.0,240,91.35,0.0,432,84.1719,0.0043,334,87.6024,0.0114,461,77.3064,-0.0452,1431,40.4663,-0.0129,2414.0,15.3927,40.7401,31.8803,0.02,448,83.0167,-0.03,1320,39.9909,0.0,820,62.3448,0.3424,612,77.4122,61.672,48.3239,46.5519
